,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,46,41,2018-01-21,22-321,LAL,,NYK,W (+20),1,17:02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,3,0,-1.2,-2
41,47,42,2018-01-23,22-323,LAL,,BOS,W (+1),0,23:06,2,4,0.5,0,2,0.0,0,2,0.0,1,1,2,1,0,0,0,1,4,2.5,7
42,48,43,2018-01-26,22-326,LAL,@,CHI,W (+5),0,22:50,1,2,0.5,1,2,0.5,2,4,0.5,0,3,3,1,0,0,0,0,5,4.8,-17
43,49,44,2018-01-28,22-328,LAL,@,TOR,L (-12),0,13:32,0,1,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,1,0,0,-1.5,-14
44,50,45,2018-01-31,22-331,LAL,@,ORL,L (-22),0,13:53,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,3.7,-6
45,51,46,2018-02-02,22-333,LAL,@,BRK,W (+3),1,34:48,5,8,0.625,3,6,0.5,2,4,0.5,3,11,14,2,1,0,0,2,15,17.6,0
46,52,47,2018-02-04,22-335,LAL,@,OKC,W (+4),1,39:11,5,6,0.833,2,3,0.667,2,2,1.0,1,10,11,2,2,0,2,1,14,16.5,7
47,53,48,2018-02-06,22-337,LAL,,PHO,W (+19),1,31:02,5,7,0.714,3,4,0.75,2,2,1.0,2,9,11,3,1,1,1,4,15,17.4,15
48,54,49,2018-02-08,22-339,LAL,,OKC,W (+25),1,32:52,4,9,0.444,2,5,0.4,0,0,,1,7,8,5,1,1,3,2,10,9.5,8
49,55,50,2018-02-10,22-341,LAL,@,DAL,L (-7),1,29:06,3,7,0.429,3,6,0.5,0,0,,0,2,2,1,0,0,1,2,9,4.8,-8
50,56,51,2018-02-14,22-345,LAL,@,NOP,L (-22),1,31:15,5,6,0.833,3,3,1.0,2,3,0.667,1,5,6,2,2,1,2,1,15,16.3,-22
51,57,52,2018-02-15,22-346,LAL,@,MIN,L (-8),1,31:18,4,10,0.4,0,3,0.0,0,0,,1,3,4,0,1,0,0,3,8,4.0,-10
52,58,53,2018-02-23,22-354,LAL,,DAL,W (+22),1,33:40,5,13,0.385,1,5,0.2,1,2,0.5,2,8,10,2,1,0,1,1,12,9.3,24
53,59,54,2018-02-24,22-355,LAL,@,SAC,W (+5),1,30:58,3,10,0.3,2,4,0.5,2,2,1.0,3,3,6,5,1,0,1,1,10,10.3,4
54,60,55,2018-02-26,22-357,LAL,@,ATL,W (+19),1,27:09,5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,0,0,0,1,4,14,7.3,1
55,75,56,2018-03-30,23-024,LAL,,MIL,L (-2),0,34:55,5,10,0.5,1,5,0.2,2,2,1.0,2,11,13,0,0,1,1,3,13,11.2,-5
56,76,57,2018-04-01,23-026,LAL,,SAC,L (-1),0,26:06,2,8,0.25,1,5,0.2,0,0,,2,1,3,4,0,0,0,3,5,3.5,4
57,77,58,2018-04-03,23-028,LAL,@,UTA,L (-7),0,35:18,3,4,0.75,2,3,0.667,3,4,0.75,0,4,4,3,2,1,1,3,11,12.8,5
58,78,59,2018-04-04,23-029,LAL,,SAS,W (+10),0,33:34,2,7,0.286,0,2,0.0,4,6,0.667,1,9,10,2,1,0,2,3,8,5.7,19
59,79,60,2018-04-06,23-031,LAL,,MIN,L (-17),0,32:09,6,12,0.5,3,6,0.5,5,7,0.714,1,10,11,0,0,0,3,1,20,13.5,-9
60,80,61,2018-04-08,23-033,LAL,,UTA,L (-15),1,41:02,10,18,0.556,2,8,0.25,3,4,0.75,2,2,4,1,2,2,2,2,25,19.3,-9
61,81,62,2018-04-10,23-035,LAL,,HOU,L (-6),1,39:39,8,17,0.471,2,8,0.25,2,2,1.0,0,7,7,0,2,0,1,2,20,13.6,-9
62,82,63,2018-04-11,23-036,LAL,@,LAC,W (+15),1,35:53,9,15,0.6,7,9,0.778,5,5,1.0,1,4,5,5,1,0,2,2,30,26.7,9
63,1,1,2018-10-18,23-226,LAL,@,POR,L (-9),0,27:28,8,12,0.667,3,5,0.6,1,3,0.333,0,4,4,1,3,2,2,5,20,16.3,-13
64,2,2,2018-10-20,23-228,LAL,,HOU,L (-9),0,30:21,5,13,0.385,1,5,0.2,0,2,0.0,0,5,5,2,2,1,2,3,11,5.5,-15
65,3,3,2018-10-22,23-230,LAL,,SAS,L (-1),0,38:39,8,14,0.571,4,7,0.571,0,0,,0,10,10,1,2,0,1,2,20,17.3,5
66,4,4,2018-10-24,23-232,LAL,@,PHO,W (+18),1,26:22,5,8,0.625,4,6,0.667,1,2,0.5,1,1,2,2,2,0,1,4,15,12.8,21
67,5,5,2018-10-25,23-233,LAL,,DEN,W (+7),1,31:55,3,10,0.3,1,6,0.167,5,6,0.833,0,5,5,1,2,0,2,2,12,7.2,15
68,6,6,2018-10-27,23-235,LAL,@,SAS,L (-4),1,36:16,3,10,0.3,2,6,0.333,1,2,0.5,0,2,2,1,1,0,2,1,9,2.7,-3
69,7,7,2018-10-29,23-237,LAL,@,MIN,L (-4),0,24:28,2,8,0.25,1,4,0.25,0,0,,2,4,6,1,1,0,0,3,5,3.3,-3
70,8,8,2018-10-31,23-239,LAL,,DAL,W (+1),0,16:10,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,1,0,1,4,3,1.1,-13
71,9,9,2018-11-03,23-242,LAL,@,POR,W (+4),0,25:18,3,3,1.0,2,2,1.0,3,4,0.75,0,0,0,1,1,2,0,2,11,12.0,17
72,10,10,2018-11-04,23-243,LAL,,TOR,L (-14),0,29:53,1,5,0.2,1,4,0.25,3,3,1.0,0,5,5,1,3,0,0,0,6,8.1,11
73,11,11,2018-11-07,23-246,LAL,,MIN,W (+4),0,21:27,5,7,0.714,5,7,0.714,6,6,1.0,1,3,4,0,1,0,1,2,21,18.9,11
74,12,12,2018-11-10,23-249,LAL,@,SAC,W (+15),0,17:48,4,9,0.444,3,7,0.429,0,0,,1,4,5,2,2,0,0,2,11,10.8,16
75,13,13,2018-11-11,23-250,LAL,,ATL,W (+1),0,22:42,3,9,0.333,2,7,0.286,1,2,0.5,0,1,1,2,1,0,2,2,9,3.4,1
76,14,14,2018-11-14,23-253,LAL,,POR,W (+9),0,23:51,2,7,0.286,2,6,0.333,0,0,,0,5,5,1,0,1,2,2,6,2.0,5
77,15,15,2018-11-17,23-256,LAL,@,ORL,L (-13),0,20:11,5,7,0.714,3,4,0.75,0,0,,0,2,2,1,0,2,0,2,13,12.0,-17
78,16,16,2018-11-18,23-257,LAL,@,MIA,W (+16),0,29:03,2,7,0.286,1,4,0.25,0,0,,3,3,6,1,0,1,1,3,5,3.1,22
79,17,17,2018-11-21,23-260,LAL,@,CLE,W (+4),0,21:23,2,5,0.4,0,3,0.0,0,0,,0,4,4,0,0,3,1,1,4,3.2,-9
80,18,18,2018-11-23,23-262,LAL,,UTA,W (+7),0,14:29,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-3
81,19,19,2018-11-25,23-264,LAL,,ORL,L (-4),0,15:09,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,1,0,1.9,-3
82,20,20,2018-11-27,23-266,LAL,@,DEN,L (-32),0,20:54,2,6,0.333,0,4,0.0,0,0,,1,1,2,3,1,0,0,2,4,3.9,-10
83,21,21,2018-11-29,23-268,LAL,,IND,W (+8),0,25:05,6,7,0.857,1,2,0.5,0,1,0.0,1,0,1,2,3,0,1,2,13,13.4,8
84,22,22,2018-11-30,23-269,LAL,,DAL,W (+11),0,23:05,2,5,0.4,1,4,0.25,0,0,,0,1,1,1,0,1,0,1,5,3.6,10
85,23,23,2018-12-02,23-271,LAL,,PHO,W (+24),0,17:55,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,1,1,0,2,6,5.6,32
86,24,24,2018-12-05,23-274,LAL,,SAS,W (+8),0,13:21,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,1,5,6,0.6,7
87,25,25,2018-12-07,23-276,LAL,@,SAS,L (-13),1,36:10,3,8,0.375,0,5,0.0,1,1,1.0,0,5,5,0,0,0,0,3,7,2.9,-11
88,26,26,2018-12-08,23-277,LAL,@,MEM,W (+23),1,35:43,5,10,0.5,4,7,0.571,2,2,1.0,2,2,4,2,3,2,0,4,16,17.2,2
89,27,27,2018-12-10,23-279,LAL,,MIA,W (+3),1,34:56,3,9,0.333,2,5,0.4,1,2,0.5,1,4,5,0,0,1,1,2,9,4.3,8
90,28,28,2018-12-13,23-282,LAL,@,HOU,L (-15),1,28:42,6,8,0.75,2,3,0.667,1,3,0.333,1,1,2,1,0,2,1,5,15,11.1,-7
91,29,29,2018-12-15,23-284,LAL,@,CHO,W (+28),1,26:07,2,8,0.25,1,4,0.25,0,1,0.0,1,2,3,1,1,0,2,2,5,0.0,30
92,30,30,2018-12-16,23-285,LAL,@,WAS,L (-18),1,20:30,2,10,0.2,0,5,0.0,0,0,,0,0,0,0,0,1,0,2,4,-2.3,-26
93,31,31,2018-12-18,23-287,LAL,@,BRK,L (-5),1,34:22,2,10,0.2,1,5,0.2,1,2,0.5,2,3,5,1,1,0,0,0,6,3.4,-5
94,32,32,2018-12-21,23-290,LAL,,NOP,W (+8),0,19:52,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,0,1,0,6,2.6,-11
95,33,33,2018-12-23,23-292,LAL,,MEM,L (-8),0,26:41,3,7,0.429,3,6,0.5,2,2,1.0,1,2,3,3,0,1,0,1,11,11.0,-8
96,34,34,2018-12-25,23-294,LAL,@,GSW,W (+26),0,28:58,4,9,0.444,2,6,0.333,2,2,1.0,0,1,1,0,1,1,3,0,12,6.3,20
97,35,35,2018-12-27,23-296,LAL,@,SAC,L (-1),1,32:53,4,8,0.5,2,3,0.667,0,0,,0,4,4,2,3,1,0,4,10,10.7,-13
98,36,36,2018-12-28,23-297,LAL,,LAC,L (-11),1,34:48,5,10,0.5,2,4,0.5,0,0,,0,6,6,3,3,0,1,1,12,12.5,-7
99,37,37,2018-12-30,23-299,LAL,,SAC,W (+7),1,39:34,8,14,0.571,3,8,0.375,3,5,0.6,0,7,7,3,2,0,2,3,22,17.6,18
100,38,38,2019-01-02,23-302,LAL,,OKC,L (-7),1,37:43,5,16,0.313,1,8,0.125,2,4,0.5,1,14,15,2,1,1,1,5,13,8.0,-1
101,39,39,2019-01-04,23-304,LAL,,NYK,L (-7),1,33:11,2,11,0.182,1,9,0.111,1,1,1.0,1,6,7,4,0,2,0,5,6,3.8,-7
102,40,40,2019-01-06,23-306,LAL,@,MIN,L (-22),1,25:52,3,12,0.25,2,5,0.4,2,2,1.0,0,2,2,2,2,0,1,0,10,5.8,-17
103,41,41,2019-01-07,23-307,LAL,@,DAL,W (+10),1,43:42,5,13,0.385,1,5,0.2,3,3,1.0,1,11,12,6,5,0,2,4,14,16.5,16
104,42,42,2019-01-09,23-309,LAL,,DET,W (+13),1,26:18,1,3,0.333,0,1,0.0,0,0,,0,7,7,1,0,1,2,2,2,1.0,5
105,43,43,2019-01-11,23-311,LAL,@,UTA,L (-18),1,29:31,2,6,0.333,1,4,0.25,1,2,0.5,1,4,5,1,0,0,2,6,6,0.4,-22
106,44,44,2019-01-13,23-313,LAL,,CLE,L (-6),1,32:13,3,12,0.25,1,8,0.125,2,2,1.0,0,5,5,1,1,2,2,2,9,3.6,-11
107,45,45,2019-01-15,23-315,LAL,,CHI,W (+7),0,22:06,1,1,1.0,0,0,,0,0,,0,4,4,0,2,0,1,1,2,3.5,-2
108,46,46,2019-01-17,23-317,LAL,@,OKC,W (+10),0,33:09,3,6,0.5,2,4,0.5,4,5,0.8,1,9,10,5,3,1,1,2,12,17.4,23
109,47,47,2019-01-19,23-319,LAL,@,HOU,L (-4),0,26:01,3,10,0.3,1,6,0.167,0,0,,1,4,5,2,0,0,1,3,7,2.3,-8
110,48,48,2019-01-21,23-321,LAL,,GSW,L (-19),1,19:53,2,2,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,1,4,6,4.5,-12
111,49,49,2019-01-24,23-324,LAL,,MIN,L (-15),0,21:22,2,6,0.333,1,5,0.2,0,0,,0,2,2,3,0,0,2,1,5,1.9,-17
112,50,50,2019-01-27,23-327,LAL,,PHO,W (+14),0,17:27,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,0,1,1,1,5,4.0,2
113,51,51,2019-01-29,23-329,LAL,,PHI,L (-16),0,34:47,4,10,0.4,1,5,0.2,0,2,0.0,2,3,5,1,0,2,2,4,9,3.6,4
114,52,52,2019-01-31,23-331,LAL,@,LAC,W (+3),0,20:56,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,1,1,2,0.5,4
115,53,53,2019-02-02,23-333,LAL,@,GSW,L (-14),0,20:37,0,2,0.0,0,1,0.0,0,0,,2,3,5,1,1,1,1,1,0,1.9,-4
116,55,54,2019-02-07,23-338,LAL,@,BOS,W (+1),0,7:56,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,2,0,0.2,-10
117,58,55,2019-02-21,23-352,LAL,,HOU,W (+5),0,18:33,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,4,3.4,22
118,59,56,2019-02-23,23-354,LAL,@,NOP,L (-13),0,29:12,1,4,0.25,0,2,0.0,0,0,,1,5,6,0,1,0,1,4,2,0.2,-12
119,60,57,2019-02-25,23-356,LAL,@,MEM,L (-5),0,5:35,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-15
120,61,58,2019-02-27,23-358,LAL,,NOP,W (+6),0,9:35,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-1
121,62,59,2019-03-01,23-360,LAL,,MIL,L (-11),0,14:56,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,1,0,3,5,4.5,-1
122,63,60,2019-03-02,23-361,LAL,@,PHO,L (-9),0,25:36,3,6,0.5,1,4,0.25,1,1,1.0,1,2,3,0,1,1,0,5,8,6.0,-2
123,64,61,2019-03-04,23-363,LAL,,LAC,L (-8),0,30:10,6,11,0.545,2,4,0.5,3,3,1.0,0,4,4,0,0,1,0,1,17,13.2,-8
124,65,62,2019-03-06,24-000,LAL,,DEN,L (-16),1,38:41,2,6,0.333,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,2,7,5.7,-10
125,66,63,2019-03-09,24-003,LAL,,BOS,L (-13),0,28:23,3,10,0.3,2,6,0.333,0,0,,1,1,2,1,1,0,0,2,8,4.1,-13
126,67,64,2019-03-12,24-006,LAL,@,CHI,W (+16),0,24:11,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,2,1,1,0,0.6,15
127,68,65,2019-03-14,24-008,LAL,@,TOR,L (-13),0,28:20,3,6,0.5,2,4,0.5,0,1,0.0,0,1,1,0,2,0,0,1,8,6.5,-17
128,70,66,2019-03-17,24-011,LAL,@,NYK,L (-1),0,19:04,1,5,0.2,0,3,0.0,0,0,,0,3,3,2,2,0,0,0,2,3.2,9
129,71,67,2019-03-19,24-013,LAL,@,MIL,L (-14),0,17:15,2,3,0.667,2,3,0.667,0,0,,0,3,3,2,1,0,2,1,6,5.6,8
130,1,1,2019-10-22,24-230,NOP,@,TOR,L (-8),0,28:10,4,9,0.444,3,5,0.6,4,4,1.0,4,6,10,1,0,1,1,4,15,13.7,-1
131,2,2,2019-10-25,24-233,NOP,,DAL,L (-7),0,26:25,5,9,0.556,1,5,0.2,5,6,0.833,2,7,9,0,2,0,2,5,16,12.8,-5
132,3,3,2019-10-26,24-234,NOP,@,HOU,L (-3),1,33:41,8,17,0.471,5,12,0.417,2,2,1.0,0,3,3,1,2,1,1,1,23,17.2,-1
133,4,4,2019-10-28,24-236,NOP,,GSW,L (-11),1,31:13,4,9,0.444,2,5,0.4,2,2,1.0,1,3,4,1,1,1,2,3,12,8.1,-19
134,5,5,2019-10-31,24-239,NOP,,DEN,W (+15),0,26:52,1,3,0.333,1,3,0.333,0,0,,1,4,5,1,0,0,1,2,3,2.1,2
135,6,6,2019-11-02,24-241,NOP,@,OKC,L (-11),0,30:03,5,11,0.455,2,5,0.4,0,0,,3,12,15,3,1,1,1,2,12,14.0,0
136,7,7,2019-11-04,24-243,NOP,@,BRK,L (-10),1,30:49,6,13,0.462,2,7,0.286,0,0,,1,6,7,1,4,0,3,3,14,10.3,-1
137,8,8,2019-11-08,24-247,NOP,,TOR,L (-18),0,16:50,1,9,0.111,0,6,0.0,0,0,,0,2,2,0,0,0,0,2,2,-4.1,-11
138,9,9,2019-11-09,24-248,NOP,@,CHO,W (+5),0,23:13,4,5,0.8,2,3,0.667,0,0,,1,6,7,2,2,0,0,3,10,12.8,3
139,10,10,2019-11-11,24-250,NOP,,HOU,L (-6),1,29:57,5,8,0.625,4,6,0.667,5,8,0.625,0,4,4,4,2,0,3,4,19,15.6,10
140,18,11,2019-11-27,24-266,NOP,,LAL,L (-4),0,25:27,2,6,0.333,2,6,0.333,3,4,0.75,3,2,5,1,0,0,1,2,9,6.8,-24
141,19,12,2019-11-29,24-268,NOP,@,OKC,L (-5),0,30:40,2,8,0.25,2,7,0.286,4,6,0.667,0,4,4,2,1,0,3,2,10,4.2,5
142,20,13,2019-12-01,24-270,NOP,,OKC,L (-3),0,33:08,4,8,0.5,3,7,0.429,0,0,,1,10,11,2,2,2,1,2,11,13.7,7
143,21,14,2019-12-03,24-272,NOP,,DAL,L (-21),0,26:31,4,8,0.5,3,6,0.5,0,0,,0,6,6,0,0,0,1,4,11,6.2,-9
144,22,15,2019-12-05,24-274,NOP,,PHO,L (-7),0,21:27,3,11,0.273,2,9,0.222,1,2,0.5,0,4,4,1,0,0,0,3,9,2.8,-16
145,23,16,2019-12-07,24-276,NOP,@,DAL,L (-46),0,18:56,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,0,0,2,3,0.0,-22
146,24,17,2019-12-09,24-278,NOP,,DET,L (-2),0,30:25,5,14,0.357,2,10,0.2,0,0,,1,5,6,5,0,0,1,2,12,8.1,6
147,25,18,2019-12-11,24-280,NOP,@,MIL,L (-15),0,26:01,3,10,0.3,3,7,0.429,0,0,,0,3,3,1,2,0,1,4,9,4.2,-3
148,26,19,2019-12-13,24-282,NOP,@,PHI,L (-7),0,30:31,3,4,0.75,2,2,1.0,2,2,1.0,1,4,5,3,1,1,2,6,10,9.7,6
149,27,20,2019-12-15,24-284,NOP,,ORL,L (-11),0,30:31,7,15,0.467,4,11,0.364,2,2,1.0,0,5,5,1,2,0,2,2,20,13.7,-8
150,28,21,2019-12-17,24-286,NOP,,BRK,L (-7),0,40:23,5,14,0.357,4,10,0.4,0,0,,1,8,9,0,1,0,1,2,14,8.5,-13
151,29,22,2019-12-18,24-287,NOP,@,MIN,W (+8),0,29:57,4,5,0.8,3,4,0.75,0,0,,1,5,6,2,0,0,1,2,11,10.9,8
152,30,23,2019-12-20,24-289,NOP,@,GSW,L (-4),0,26:31,3,11,0.273,0,8,0.0,3,3,1.0,1,4,5,2,1,0,2,2,9,4.0,-1
153,31,24,2019-12-23,24-292,NOP,@,POR,W (+8),0,17:17,1,5,0.2,1,4,0.25,0,0,,0,3,3,1,0,0,2,2,3,-1.3,-1
154,32,25,2019-12-25,24-294,NOP,@,DEN,W (+12),0,29:34,5,10,0.5,4,5,0.8,2,2,1.0,1,8,9,0,0,0,1,1,16,12.7,5
155,33,26,2019-12-28,24-297,NOP,,IND,W (+22),0,26:11,4,8,0.5,2,6,0.333,1,2,0.5,0,4,4,1,1,0,0,2,11,8.7,12
156,34,27,2019-12-29,24-298,NOP,,HOU,W (+15),0,25:49,0,8,0.0,0,7,0.0,0,2,0.0,0,4,4,4,2,0,1,4,0,-3.0,15
157,35,28,2020-01-03,24-303,NOP,@,LAL,L (-10),0,24:28,2,7,0.286,1,6,0.167,0,0,,0,4,4,1,1,1,1,3,5,2.3,15
158,36,29,2020-01-04,24-304,NOP,@,SAC,W (+2),0,27:08,5,8,0.625,2,5,0.4,4,7,0.571,1,4,5,1,2,1,0,3,16,15.3,-7
159,37,30,2020-01-06,24-306,NOP,,UTA,L (-2),1,26:52,3,7,0.429,2,6,0.333,0,0,,1,2,3,1,0,0,0,5,8,4.3,-14
160,38,31,2020-01-08,24-308,NOP,,CHI,W (+15),1,33:11,4,8,0.5,2,5,0.4,3,4,0.75,2,4,6,1,3,0,1,2,13,13.1,5
161,39,32,2020-01-10,24-310,NOP,@,NYK,W (+12),1,36:43,5,10,0.5,3,7,0.429,0,0,,0,10,10,3,0,0,1,3,13,10.9,-4
162,40,33,2020-01-11,24-311,NOP,@,BOS,L (-35),1,33:23,3,12,0.25,1,8,0.125,0,0,,3,6,9,2,0,0,1,1,7,3.7,-29
