,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,38,38,2017-01-12,19-324,DEN,,IND,W (+28),0,11:03,3,6,0.5,0,3,0.0,2,2,1.0,1,0,1,2,1,0,2,0,8,6.1,3
38,39,39,2017-01-16,19-328,DEN,,ORL,W (+13),0,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
39,40,40,2017-01-17,19-329,DEN,@,LAL,W (+6),0,12:52,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,2,3,2,5,0.2,-15
40,41,41,2017-01-19,19-331,DEN,@,SAS,L (-14),0,25:54,4,15,0.267,2,8,0.25,3,3,1.0,1,5,6,2,0,0,0,2,13,6.9,2
41,42,42,2017-01-21,19-333,DEN,,LAC,W (+25),0,19:21,2,7,0.286,1,3,0.333,0,0,,0,1,1,3,0,0,3,1,5,-0.1,9
42,43,43,2017-01-22,19-334,DEN,@,MIN,L (-3),0,20:17,7,13,0.538,0,2,0.0,3,4,0.75,1,4,5,3,1,0,0,2,17,14.5,13
43,44,44,2017-01-24,19-336,DEN,,UTA,W (+10),0,17:25,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,5,1,0,2,2,5,5.2,0
44,45,45,2017-01-26,19-338,DEN,,PHO,W (+7),0,6:13,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,3.7,-8
45,46,46,2017-01-28,19-340,DEN,@,PHO,W (+11),0,23:21,7,10,0.7,1,2,0.5,3,3,1.0,0,1,1,1,0,1,2,2,18,12.7,11
46,47,47,2017-01-31,19-343,DEN,@,LAL,L (-4),0,27:25,5,12,0.417,4,8,0.5,0,0,,1,1,2,3,1,0,1,0,14,10.7,9
47,48,48,2017-02-01,19-344,DEN,,MEM,L (-20),0,32:25,3,16,0.188,1,7,0.143,2,2,1.0,1,3,4,2,3,1,1,1,9,4.3,-11
48,49,49,2017-02-03,19-346,DEN,,MIL,W (+4),0,20:50,5,9,0.556,1,2,0.5,7,7,1.0,1,2,3,1,1,0,3,0,18,13.7,-1
49,50,50,2017-02-04,19-347,DEN,@,SAS,L (-24),0,23:04,8,12,0.667,2,4,0.5,2,2,1.0,0,3,3,0,0,0,2,0,20,13.7,-8
50,51,51,2017-02-06,19-349,DEN,,DAL,W (+23),0,18:37,3,9,0.333,1,2,0.5,0,0,,0,3,3,4,0,3,1,1,7,6.3,6
51,52,52,2017-02-08,19-351,DEN,@,ATL,L (-11),0,21:59,4,9,0.444,1,5,0.2,2,2,1.0,1,4,5,0,0,1,0,2,11,8.1,3
52,53,53,2017-02-10,19-353,DEN,@,NYK,W (+8),0,14:38,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,3,0,2,-1.4,-8
53,54,54,2017-02-11,19-354,DEN,@,CLE,L (-16),0,17:20,5,11,0.455,3,7,0.429,3,3,1.0,0,0,0,1,1,0,0,3,16,10.8,-6
54,55,55,2017-02-13,19-356,DEN,,GSW,W (+22),0,23:24,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,4,1,0,2,2,14,11.0,-3
55,56,56,2017-02-15,19-358,DEN,,MIN,L (-13),0,23:11,5,13,0.385,4,8,0.5,0,0,,1,1,2,0,0,0,4,1,14,3.5,-9
56,57,57,2017-02-23,20-000,DEN,@,SAC,L (-16),0,18:31,0,6,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,0,0,-2.2,-12
57,58,58,2017-02-24,20-001,DEN,,BRK,W (+20),0,25:56,3,14,0.214,2,5,0.4,1,2,0.5,0,2,2,1,1,0,1,1,9,0.9,4
58,59,59,2017-02-26,20-003,DEN,,MEM,L (-7),0,16:01,5,9,0.556,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,11,7.4,-14
59,60,60,2017-02-28,20-005,DEN,@,CHI,W (+18),0,17:56,4,9,0.444,2,5,0.4,4,4,1.0,0,2,2,2,0,0,1,1,14,9.9,2
60,61,61,2017-03-01,20-006,DEN,@,MIL,W (+12),1,30:16,4,13,0.308,2,9,0.222,0,0,,1,0,1,5,2,1,2,1,10,7.0,15
61,62,62,2017-03-04,20-009,DEN,,CHO,L (-10),0,26:09,6,10,0.6,2,3,0.667,0,0,,0,3,3,3,2,0,1,2,14,12.6,-6
62,63,63,2017-03-06,20-011,DEN,,SAC,W (+12),0,17:53,2,4,0.5,0,2,0.0,0,0,,0,0,0,3,0,0,3,2,4,0.3,-2
63,64,64,2017-03-08,20-013,DEN,,WAS,L (-10),0,24:04,7,15,0.467,3,5,0.6,0,0,,0,3,3,5,0,0,1,3,17,11.5,4
64,65,65,2017-03-10,20-015,DEN,,BOS,W (+20),0,17:18,6,11,0.545,1,4,0.25,0,0,,0,3,3,0,0,0,2,0,13,6.6,12
65,66,66,2017-03-11,20-016,DEN,@,SAC,W (+13),0,19:42,5,10,0.5,2,5,0.4,2,2,1.0,2,1,3,0,2,0,1,3,14,10.5,8
66,67,67,2017-03-13,20-018,DEN,,LAL,W (+28),0,29:37,8,13,0.615,5,8,0.625,1,1,1.0,1,1,2,3,2,1,4,3,22,16.7,29
67,68,68,2017-03-16,20-021,DEN,,LAC,W (+15),0,24:47,4,14,0.286,1,5,0.2,1,1,1.0,1,5,6,0,3,0,0,2,10,6.2,7
68,69,69,2017-03-18,20-023,DEN,,HOU,L (-4),0,23:14,4,13,0.308,2,5,0.4,2,4,0.5,0,4,4,1,2,0,3,4,12,3.0,-3
69,70,70,2017-03-20,20-025,DEN,@,HOU,L (-1),0,22:48,5,8,0.625,1,3,0.333,2,2,1.0,0,4,4,0,0,0,3,3,13,6.4,5
70,71,71,2017-03-22,20-027,DEN,,CLE,W (+13),0,19:51,5,11,0.455,3,7,0.429,2,2,1.0,0,0,0,3,0,0,0,2,15,10.6,13
71,72,72,2017-03-24,20-029,DEN,@,IND,W (+8),0,16:57,1,6,0.167,0,4,0.0,4,4,1.0,0,1,1,3,1,0,1,3,6,3.4,4
72,73,73,2017-03-26,20-031,DEN,,NOP,L (-25),0,24:00,5,13,0.385,2,5,0.4,1,2,0.5,0,2,2,2,1,0,1,3,13,6.3,-18
73,74,74,2017-03-28,20-033,DEN,@,POR,L (-9),0,10:44,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,3,1.8,-2
74,75,75,2017-03-31,20-036,DEN,@,CHO,L (-8),0,28:51,3,9,0.333,2,7,0.286,0,0,,0,4,4,3,1,0,1,1,8,5.8,-9
75,76,76,2017-04-02,20-038,DEN,@,MIA,W (+3),1,27:55,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,0,3,1,3,3,9,5.7,-1
76,77,77,2017-04-04,20-040,DEN,@,NOP,W (+3),1,33:19,7,15,0.467,2,7,0.286,0,0,,0,5,5,5,1,0,3,1,16,10.9,16
77,78,78,2017-04-05,20-041,DEN,@,HOU,L (-6),0,25:35,3,13,0.231,0,6,0.0,2,2,1.0,1,2,3,4,2,1,0,0,8,6.9,-6
78,79,79,2017-04-07,20-043,DEN,,NOP,W (+16),1,37:47,10,14,0.714,2,6,0.333,8,8,1.0,2,2,4,5,2,0,3,0,30,28.7,12
79,80,80,2017-04-09,20-045,DEN,,OKC,L (-1),1,35:59,3,9,0.333,0,3,0.0,0,0,,0,6,6,5,0,0,1,1,6,4.8,1
80,81,81,2017-04-11,20-047,DEN,@,DAL,W (+18),1,32:46,4,14,0.286,2,8,0.25,0,0,,0,2,2,10,1,0,2,2,10,7.6,3
81,82,82,2017-04-12,20-048,DEN,@,OKC,W (+6),1,40:58,10,17,0.588,4,5,0.8,3,3,1.0,0,2,2,6,0,1,3,1,27,21.2,0
82,1,1,2017-10-18,20-237,DEN,@,UTA,L (-10),1,19:59,2,6,0.333,2,5,0.4,2,2,1.0,1,1,2,2,0,0,3,2,8,3.2,9
83,2,2,2017-10-21,20-240,DEN,,SAC,W (+17),1,19:54,1,9,0.111,0,4,0.0,0,0,,1,1,2,2,1,0,1,1,2,-1.9,7
84,3,3,2017-10-23,20-242,DEN,,WAS,L (-5),1,29:09,4,12,0.333,0,5,0.0,0,0,,0,3,3,6,0,1,1,3,8,4.8,-9
85,4,4,2017-10-25,20-244,DEN,@,CHO,L (-17),1,33:05,7,20,0.35,0,5,0.0,2,2,1.0,3,0,3,5,1,0,1,2,16,9.6,-13
86,5,5,2017-10-27,20-246,DEN,@,ATL,W (+5),1,20:06,3,12,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,6,-1.3,-4
87,6,6,2017-10-29,20-248,DEN,@,BRK,W (+13),1,31:24,8,14,0.571,2,3,0.667,8,8,1.0,1,0,1,5,1,1,1,4,26,22.7,32
88,7,7,2017-10-30,20-249,DEN,@,NYK,L (-6),1,32:16,8,16,0.5,2,9,0.222,2,2,1.0,1,2,3,2,1,0,2,0,20,13.7,-1
89,8,8,2017-11-01,20-251,DEN,,TOR,W (+18),1,21:19,8,10,0.8,3,5,0.6,5,6,0.833,0,3,3,2,0,0,2,3,24,18.9,35
90,9,9,2017-11-03,20-253,DEN,,MIA,W (+1),1,20:38,1,6,0.167,1,3,0.333,0,0,,1,0,1,1,0,0,1,3,3,-1.6,-5
91,10,10,2017-11-04,20-254,DEN,,GSW,L (-19),1,18:37,4,9,0.444,1,3,0.333,0,0,,0,1,1,1,2,0,2,0,9,5.3,-25
92,11,11,2017-11-07,20-257,DEN,,BRK,W (+8),1,25:25,1,4,0.25,0,2,0.0,2,2,1.0,2,0,2,4,2,0,4,0,4,3.8,4
93,12,12,2017-11-09,20-259,DEN,,OKC,W (+8),1,18:12,3,6,0.5,2,4,0.5,1,2,0.5,0,3,3,2,2,0,3,1,9,6.5,-9
94,13,13,2017-11-11,20-261,DEN,,ORL,W (+18),1,33:39,12,21,0.571,6,9,0.667,2,3,0.667,1,3,4,1,0,0,2,4,32,20.4,18
95,14,14,2017-11-13,20-263,DEN,@,POR,L (-17),1,39:01,7,19,0.368,0,7,0.0,4,4,1.0,4,1,5,0,1,0,6,2,18,4.8,-9
96,15,15,2017-11-17,20-267,DEN,,NOP,W (+32),1,34:00,13,18,0.722,3,7,0.429,2,2,1.0,1,1,2,4,0,0,0,3,31,26.2,30
97,16,16,2017-11-19,20-269,DEN,@,LAL,L (-18),1,24:21,2,11,0.182,0,3,0.0,6,6,1.0,2,2,4,1,2,1,3,1,10,5.1,-10
98,17,17,2017-11-20,20-270,DEN,@,SAC,W (+16),1,24:07,6,10,0.6,1,3,0.333,5,5,1.0,0,2,2,1,0,0,1,4,18,12.1,13
99,18,18,2017-11-22,20-272,DEN,@,HOU,L (-30),1,24:14,3,8,0.375,0,3,0.0,2,3,0.667,1,6,7,3,0,0,3,3,8,3.6,-12
100,19,19,2017-11-24,20-274,DEN,,MEM,W (+12),1,36:41,7,17,0.412,1,5,0.2,0,0,,2,4,6,4,0,1,3,1,15,8.6,18
101,20,20,2017-11-28,20-278,DEN,@,UTA,L (-29),1,29:07,5,13,0.385,0,6,0.0,0,0,,1,0,1,2,1,0,3,1,10,2.6,-21
102,21,21,2017-11-30,20-280,DEN,,CHI,W (+1),1,30:49,1,9,0.111,0,2,0.0,3,3,1.0,3,1,4,1,0,0,2,5,5,-1.8,2
103,22,22,2017-12-02,20-282,DEN,,LAL,W (+15),1,33:11,8,20,0.4,5,8,0.625,7,8,0.875,1,3,4,4,2,0,2,3,28,20.0,14
104,23,23,2017-12-04,20-284,DEN,@,DAL,L (-17),1,28:07,7,12,0.583,4,8,0.5,4,4,1.0,0,0,0,0,1,1,0,2,22,17.3,-12
105,24,24,2017-12-06,20-286,DEN,@,NOP,L (-9),1,22:39,5,11,0.455,1,1,1.0,4,4,1.0,1,0,1,4,2,1,2,0,15,13.5,12
106,25,25,2017-12-08,20-288,DEN,@,ORL,W (+14),1,16:38,1,6,0.167,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,2,0.2,3
107,26,26,2017-12-10,20-290,DEN,@,IND,L (-10),1,26:43,4,7,0.571,2,4,0.5,3,3,1.0,0,1,1,1,1,1,1,1,13,11.0,6
108,27,27,2017-12-12,20-292,DEN,@,DET,W (+19),1,31:56,11,19,0.579,4,8,0.5,2,2,1.0,1,3,4,3,0,1,2,1,28,21.1,25
109,28,28,2017-12-13,20-293,DEN,@,BOS,L (-6),1,35:25,9,17,0.529,4,8,0.5,6,6,1.0,4,7,11,4,3,0,4,3,28,25.2,8
110,29,29,2017-12-15,20-295,DEN,,NOP,W (+6),1,38:47,5,14,0.357,3,6,0.5,2,2,1.0,0,5,5,3,3,0,1,0,15,12.8,4
111,30,30,2017-12-18,20-298,DEN,@,OKC,L (-1),1,25:13,4,11,0.364,2,6,0.333,0,0,,2,0,2,1,0,0,0,1,10,5.6,-9
112,31,31,2017-12-20,20-300,DEN,,MIN,L (-8),1,37:20,10,17,0.588,5,6,0.833,5,6,0.833,0,4,4,3,2,0,2,4,30,23.4,-1
113,32,32,2017-12-22,20-302,DEN,@,POR,W (+17),1,26:51,3,10,0.3,1,5,0.2,0,0,,0,2,2,4,0,0,3,2,7,0.8,15
114,33,33,2017-12-23,20-303,DEN,@,GSW,W (+15),1,26:21,4,10,0.4,2,2,1.0,4,5,0.8,1,5,6,5,2,0,2,2,14,13.1,0
115,34,34,2017-12-26,20-306,DEN,,UTA,W (+24),1,35:18,9,15,0.6,3,6,0.5,1,1,1.0,2,6,8,2,1,0,4,0,22,16.7,13
116,35,35,2017-12-27,20-307,DEN,@,MIN,L (-3),1,46:05,8,20,0.4,2,9,0.222,3,3,1.0,1,6,7,8,0,0,1,2,21,16.5,-1
117,36,36,2017-12-30,20-310,DEN,,PHI,L (-5),1,40:26,11,23,0.478,1,6,0.167,8,9,0.889,1,7,8,3,1,1,3,1,31,22.1,5
118,37,37,2018-01-03,20-314,DEN,,PHO,W (+23),1,25:58,6,11,0.545,1,6,0.167,0,0,,0,0,0,2,2,1,1,0,13,10.8,2
119,38,38,2018-01-05,20-316,DEN,,UTA,W (+8),1,32:34,9,13,0.692,6,7,0.857,2,2,1.0,1,5,6,3,0,0,1,2,26,23.0,10
120,39,39,2018-01-06,20-317,DEN,@,SAC,L (-8),1,36:43,7,16,0.438,3,8,0.375,1,1,1.0,1,4,5,0,0,2,5,5,18,5.9,-7
121,40,40,2018-01-08,20-319,DEN,@,GSW,L (-10),1,41:55,8,22,0.364,2,6,0.333,3,4,0.75,2,0,2,6,1,0,2,2,21,12.2,-6
122,41,41,2018-01-10,20-321,DEN,,ATL,L (-13),1,38:45,5,13,0.385,2,7,0.286,1,1,1.0,0,2,2,3,2,1,3,2,13,7.5,-6
123,42,42,2018-01-12,20-323,DEN,,MEM,W (+9),1,32:11,1,7,0.143,0,2,0.0,9,10,0.9,0,4,4,3,2,0,2,1,11,9.0,-10
124,43,43,2018-01-13,20-324,DEN,@,SAS,L (-32),1,23:55,1,7,0.143,0,3,0.0,0,0,,0,1,1,2,0,0,1,0,2,-1.8,-18
125,44,44,2018-01-16,20-327,DEN,,DAL,W (+3),1,31:16,3,9,0.333,1,3,0.333,0,0,,0,3,3,1,0,0,3,1,7,0.1,2
126,46,45,2018-01-19,20-330,DEN,,PHO,L (-8),1,35:20,10,17,0.588,5,8,0.625,5,5,1.0,2,3,5,2,1,2,1,6,30,24.8,-8
127,47,46,2018-01-22,20-333,DEN,,POR,W (+3),1,33:51,14,19,0.737,4,6,0.667,6,6,1.0,0,5,5,6,0,0,1,5,38,33.0,7
128,48,47,2018-01-25,20-336,DEN,,NYK,W (+12),1,34:38,6,13,0.462,2,5,0.4,4,4,1.0,0,5,5,5,0,0,5,4,18,9.7,7
129,49,48,2018-01-27,20-338,DEN,,DAL,W (+2),0,30:52,6,15,0.4,3,6,0.5,0,0,,3,2,5,5,0,0,6,4,15,5.5,-4
130,50,49,2018-01-29,20-340,DEN,,BOS,L (-1),1,38:44,5,11,0.455,1,5,0.2,3,3,1.0,1,3,4,8,1,0,2,3,14,13.3,8
131,51,50,2018-01-30,20-341,DEN,@,SAS,L (-2),1,34:12,5,12,0.417,3,6,0.5,5,5,1.0,0,6,6,1,1,1,0,1,18,15.4,-8
132,52,51,2018-02-01,20-343,DEN,,OKC,W (+3),1,34:21,14,23,0.609,5,8,0.625,0,0,,1,2,3,5,0,0,1,2,33,25.5,3
133,53,52,2018-02-03,20-345,DEN,,GSW,W (+7),1,27:56,4,9,0.444,0,2,0.0,7,7,1.0,2,2,4,2,1,0,1,1,15,13.3,0
134,54,53,2018-02-05,20-347,DEN,,CHO,W (+17),1,32:11,7,15,0.467,4,8,0.5,0,0,,1,3,4,7,2,0,2,3,18,15.6,13
135,55,54,2018-02-09,20-351,DEN,@,HOU,L (-26),1,26:16,3,8,0.375,0,3,0.0,0,1,0.0,0,1,1,2,0,0,3,1,6,-0.5,-25
136,56,55,2018-02-10,20-352,DEN,@,PHO,W (+10),1,27:06,4,9,0.444,1,4,0.25,3,3,1.0,0,1,1,2,0,0,3,2,12,5.2,-8
137,57,56,2018-02-13,20-355,DEN,,SAS,W (+8),1,37:48,6,9,0.667,3,6,0.5,2,3,0.667,2,3,5,1,2,0,3,4,17,13.1,19
138,58,57,2018-02-15,20-357,DEN,@,MIL,W (+11),1,35:55,9,12,0.75,5,7,0.714,3,5,0.6,3,2,5,5,3,0,2,3,26,26.4,18
139,59,58,2018-02-23,21-000,DEN,,SAS,W (+3),1,34:45,3,11,0.273,1,4,0.25,2,2,1.0,3,6,9,7,1,1,1,1,9,11.6,3
140,60,59,2018-02-25,21-002,DEN,,HOU,L (-5),1,36:13,8,13,0.615,3,5,0.6,0,0,,1,1,2,5,0,0,3,4,19,13.0,-8
141,61,60,2018-02-27,21-004,DEN,,LAC,L (-2),1,32:49,7,11,0.636,0,2,0.0,4,4,1.0,1,1,2,5,1,0,5,4,18,12.0,7
142,62,61,2018-03-02,21-007,DEN,@,MEM,W (+6),1,27:40,3,9,0.333,1,4,0.25,2,3,0.667,0,2,2,4,3,0,2,6,9,5.5,8
143,63,62,2018-03-03,21-008,DEN,@,CLE,W (+9),1,31:01,6,11,0.545,3,4,0.75,1,1,1.0,1,2,3,5,1,0,1,1,16,15.1,11
144,64,63,2018-03-06,21-011,DEN,@,DAL,L (-11),1,24:05,2,8,0.25,1,4,0.25,1,1,1.0,0,0,0,0,0,1,0,0,6,1.9,-12
145,65,64,2018-03-07,21-012,DEN,,CLE,L (-5),1,27:24,5,10,0.5,0,3,0.0,1,1,1.0,1,6,7,3,0,0,3,1,11,7.2,-3
146,66,65,2018-03-09,21-014,DEN,,LAL,W (+9),1,35:06,5,12,0.417,2,5,0.4,10,11,0.909,0,3,3,8,4,1,4,0,22,22.4,4
147,67,66,2018-03-11,21-016,DEN,,SAC,W (+26),1,28:55,8,16,0.5,2,7,0.286,2,2,1.0,0,3,3,5,0,0,1,0,20,15.4,27
148,68,67,2018-03-13,21-018,DEN,@,LAL,L (-9),1,34:14,5,11,0.455,3,7,0.429,5,6,0.833,0,6,6,4,2,0,4,3,18,13.3,0
149,69,68,2018-03-15,21-020,DEN,,DET,W (+7),1,32:47,9,17,0.529,5,8,0.625,3,5,0.6,2,7,9,1,2,0,2,1,26,20.7,1
150,70,69,2018-03-17,21-022,DEN,@,MEM,L (-7),1,35:41,5,18,0.278,1,8,0.125,5,5,1.0,0,3,3,3,2,0,2,4,16,6.8,-8
151,71,70,2018-03-19,21-024,DEN,@,MIA,L (-8),1,43:00,5,16,0.313,4,8,0.5,9,11,0.818,1,4,5,5,0,0,1,4,23,15.8,-10
152,72,71,2018-03-21,21-026,DEN,@,CHI,W (+33),1,29:25,5,14,0.357,3,6,0.5,3,3,1.0,1,4,5,7,2,1,3,1,16,14.3,26
153,73,72,2018-03-23,21-028,DEN,@,WAS,W (+8),1,36:03,8,20,0.4,5,12,0.417,4,4,1.0,3,3,6,3,2,1,2,2,25,19.2,13
154,74,73,2018-03-26,21-031,DEN,@,PHI,L (-19),1,35:43,7,18,0.389,2,8,0.25,1,1,1.0,0,3,3,3,2,2,1,2,17,11.8,-22
155,75,74,2018-03-27,21-032,DEN,@,TOR,L (-4),1,40:15,6,18,0.333,2,7,0.286,1,1,1.0,1,3,4,3,1,1,2,1,15,7.8,4
156,76,75,2018-03-30,21-035,DEN,@,OKC,W (+1),1,45:13,5,12,0.417,3,6,0.5,2,2,1.0,1,3,4,5,1,1,5,1,15,10.0,6
157,77,76,2018-04-01,21-037,DEN,,MIL,W (+3),1,36:13,7,15,0.467,3,7,0.429,10,10,1.0,1,1,2,7,1,0,2,5,27,22.2,26
158,78,77,2018-04-03,21-039,DEN,,IND,W (+3),1,37:48,4,12,0.333,1,6,0.167,3,3,1.0,0,4,4,7,3,1,2,0,12,13.0,0
159,79,78,2018-04-05,21-041,DEN,,MIN,W (+4),1,35:37,8,16,0.5,3,6,0.5,3,3,1.0,2,0,2,1,0,1,1,4,22,14.2,15
160,80,79,2018-04-07,21-043,DEN,@,LAC,W (+19),1,39:38,8,10,0.8,0,1,0.0,3,3,1.0,1,2,3,7,0,0,1,1,19,20.0,24
161,81,80,2018-04-09,21-045,DEN,,POR,W (+6),1,32:52,4,14,0.286,1,6,0.167,3,4,0.75,0,2,2,2,0,1,3,5,12,1.1,-2
