Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,3,1993-11-09,24-195,CHH,@,CLE,L (-5),0,8:00,2,2,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,1,4,3.3,
4,4,1993-11-11,24-197,CHH,,ORL,W (+33),0,18:00,4,6,0.667,0,0,,1,4,0.25,1,3,4,1,1,1,0,5,9,7.2,
5,5,1993-11-12,24-198,CHH,@,BOS,W (+3),0,12:00,3,3,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,1,4,8,6.8,
6,6,1993-11-16,24-202,CHH,@,IND,W (+9),0,11:00,1,3,0.333,0,0,,2,2,1.0,3,1,4,2,2,0,0,0,4,8.1,
7,7,1993-11-17,24-203,CHH,,SAC,W (+17),0,10:00,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,1,0,2,0.2,
8,8,1993-11-19,24-205,CHH,,WSB,W (+16),0,14:00,4,6,0.667,0,0,,0,0,,4,1,5,0,1,0,0,1,8,9.1,
9,9,1993-11-20,24-206,CHH,@,ATL,L (-5),0,6:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,0,1,1,1.5,
10,10,1993-11-23,24-209,CHH,@,WSB,L (-20),0,6:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,1,1,1,2,3,2.5,
11,11,1993-11-24,24-210,CHH,,LAL,W (+17),0,14:00,3,4,0.75,0,0,,2,2,1.0,1,1,2,0,0,1,0,2,8,7.3,
12,12,1993-11-26,24-212,CHH,,MIL,W (+11),0,9:00,0,2,0.0,0,0,,1,4,0.25,1,0,1,0,0,1,1,1,1,-1.6,
13,13,1993-11-27,24-213,CHH,@,MIA,L (-14),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
14,14,1993-12-01,24-217,CHH,,SAS,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,15,1993-12-03,24-219,CHH,@,DEN,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,16,1993-12-04,24-220,CHH,@,UTA,L (-14),0,20:00,3,8,0.375,0,0,,0,0,,3,8,11,2,0,0,0,3,6,6.3,
17,17,1993-12-07,24-223,CHH,@,HOU,L (-19),0,13:00,0,4,0.0,0,0,,0,0,,2,5,7,0,0,0,0,0,0,0.1,
18,18,1993-12-14,24-230,CHH,,MIN,W (+16),0,8:00,1,4,0.25,0,0,,0,0,,2,3,5,0,1,1,1,0,2,2.6,
19,19,1993-12-16,24-232,CHH,@,NJN,L (-16),0,14:00,3,7,0.429,0,0,,1,1,1.0,2,3,5,1,0,0,1,2,7,4.5,
20,20,1993-12-17,24-233,CHH,,DEN,W (+3),0,3:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
21,21,1993-12-20,24-236,CHH,@,CHI,L (-12),0,13:00,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,1,1,1,-0.5,
22,22,1993-12-23,24-239,CHH,,BOS,W (+18),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,
23,23,1993-12-27,24-243,CHH,,DET,W (+15),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
24,24,1993-12-28,24-244,CHH,@,CLE,L (-12),0,24:00,5,6,0.833,0,0,,2,2,1.0,1,3,4,2,1,1,0,4,12,12.9,
25,25,1993-12-30,24-246,CHH,,CHI,W (+20),0,22:00,5,9,0.556,0,0,,1,1,1.0,3,4,7,2,1,3,2,5,11,10.5,
26,26,1994-01-02,24-249,CHH,@,NYK,W (+1),0,28:00,5,7,0.714,0,0,,5,5,1.0,3,2,5,0,1,0,0,4,15,14.2,
27,27,1994-01-04,24-251,CHH,@,ATL,L (-39),0,23:00,2,5,0.4,0,0,,4,8,0.5,5,2,7,0,0,0,0,2,8,7.0,
28,28,1994-01-06,24-253,CHH,,POR,L (-6),0,16:00,0,2,0.0,0,0,,0,0,,1,5,6,0,0,1,2,6,0,-2.9,
29,29,1994-01-08,24-255,CHH,,NYK,W (+3),0,20:00,4,7,0.571,0,0,,2,2,1.0,2,4,6,2,0,0,0,5,10,8.7,
30,30,1994-01-11,24-258,CHH,@,PHO,W (+2),0,28:00,7,9,0.778,0,0,,1,2,0.5,1,8,9,1,0,1,0,1,15,15.2,
31,31,1994-01-13,24-260,CHH,@,SAC,L (-11),0,16:00,1,2,0.5,0,0,,3,4,0.75,0,1,1,0,0,0,0,2,5,3.1,
32,32,1994-01-14,24-261,CHH,@,LAL,W (+8),0,21:00,4,5,0.8,0,0,,1,1,1.0,2,1,3,1,0,0,0,1,9,9.1,
33,33,1994-01-16,24-263,CHH,@,POR,L (-5),0,18:00,1,5,0.2,0,0,,0,0,,1,5,6,0,0,0,0,1,2,0.7,
34,34,1994-01-19,24-266,CHH,,PHI,W (+12),0,19:00,2,6,0.333,0,0,,0,0,,1,3,4,0,0,0,0,2,4,1.4,
35,35,1994-01-21,24-268,CHH,@,MIL,L (-3),0,15:00,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,1,1,4,3.9,
36,36,1994-01-22,24-269,CHH,,MIL,W (+11),0,28:00,5,9,0.556,0,0,,1,2,0.5,5,4,9,0,0,0,2,5,11,7.0,
37,37,1994-01-25,24-272,CHH,@,MIA,L (-21),0,32:00,5,6,0.833,0,0,,0,0,,2,5,7,3,0,0,0,1,10,12.4,
38,38,1994-01-26,24-273,CHH,,ORL,L (-25),0,25:00,1,4,0.25,0,0,,2,4,0.5,3,4,7,1,1,0,1,1,4,4.4,
39,39,1994-01-28,24-275,CHH,,ATL,L (-12),1,32:00,1,6,0.167,0,0,,0,0,,4,6,10,0,0,3,2,4,2,1.3,
40,40,1994-03-22,24-328,CHH,,PHI,W (+34),0,8:00,3,4,0.75,0,0,,0,0,,1,2,3,1,1,1,0,0,6,8.1,
41,41,1994-03-25,24-331,CHH,@,DET,W (+14),0,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
42,42,1994-04-01,24-338,CHH,@,DAL,W (+2),0,5:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,0.6,
43,43,1994-04-02,24-339,CHH,@,SAS,L (-6),0,17:00,2,5,0.4,0,0,,0,0,,1,3,4,0,1,1,0,3,4,3.4,
44,44,1994-04-05,24-342,CHH,@,CLE,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,
45,45,1994-04-06,24-343,CHH,,IND,W (+39),0,8:00,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,5.3,
46,46,1994-04-08,24-345,CHH,,NJN,W (+21),0,13:00,1,6,0.167,0,0,,4,4,1.0,1,4,5,0,0,2,0,0,6,5.5,
47,47,1994-04-15,24-352,CHH,,CHI,L (-3),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,
48,48,1994-04-17,24-354,CHH,,NYK,W (+16),0,18:00,1,4,0.25,0,0,,2,3,0.667,1,3,4,1,1,2,0,1,4,5.5,
49,49,1994-04-23,24-360,CHH,,DET,W (+5),0,8:00,0,3,0.0,0,0,,0,0,,1,2,3,0,0,1,0,1,0,-0.5,
50,50,1994-04-24,24-361,CHH,@,WSB,L (-18),0,15:00,1,4,0.25,0,0,,0,2,0.0,3,2,5,1,2,0,1,3,2,2.0,
1,1,1995-11-22,26-208,MIA,,GSW,W (+10),0,3:00,1,3,0.333,0,0,,0,0,,3,0,3,0,0,1,1,2,2,1.3,
2,2,1995-11-24,26-210,MIA,@,WSB,L (-16),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
3,3,1995-11-25,26-211,MIA,,VAN,W (+20),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,1.2,
4,4,1995-11-28,26-214,MIA,,DAL,W (+22),0,4:00,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,4.4,
5,5,1995-12-03,26-219,MIA,@,TOR,W (+18),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,
6,6,1995-12-04,26-220,MIA,@,BOS,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,7,1995-12-06,26-222,MIA,,BOS,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
8,8,1995-12-09,26-225,MIA,@,PHO,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
9,9,1995-12-10,26-226,MIA,@,SAC,L (-20),0,19:00,1,9,0.111,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-3.2,
10,10,1995-12-14,26-230,MIA,@,LAC,L (-5),1,23:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,1,0,0,1,3,3,-0.3,
11,11,1995-12-19,26-235,MIA,@,NYK,L (-19),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
12,12,1995-12-20,26-236,MIA,@,NJN,W (+8),0,7:00,0,2,0.0,0,0,,0,2,0.0,0,0,0,1,0,2,0,0,0,-0.1,
