Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,1986-11-29,23-333,SAS,@,WSB,L (-13),1,41:00,8,20,.400,0,0,,2,2,1.000,4,4,8,5,2,0,1,2,18,14.9,
15,15,1986-12-02,23-336,SAS,@,CLE,L (-10),1,35:00,11,20,.550,0,0,,1,5,.200,4,0,4,2,2,0,0,5,23,16.0,
16,16,1986-12-04,23-338,SAS,,SEA,L (-7),1,30:00,6,16,.375,0,0,,2,3,.667,1,1,2,2,1,0,1,3,14,6.0,
17,17,1986-12-06,23-340,SAS,,CHI,W (+9),1,24:00,3,5,.600,0,0,,0,0,,1,2,3,3,2,0,2,3,6,5.9,
18,18,1986-12-09,23-343,SAS,,POR,L (-16),0,36:00,8,16,.500,0,0,,5,7,.714,4,5,9,3,5,1,2,5,21,20.3,
19,19,1986-12-11,23-345,SAS,@,SEA,L (-6),0,23:00,1,5,.200,0,0,,0,0,,2,1,3,1,1,0,2,3,2,-0.9,
20,20,1986-12-13,23-347,SAS,,GSW,L (-15),0,25:00,2,7,.286,0,0,,3,3,1.000,1,3,4,1,0,1,2,2,7,3.1,
21,21,1986-12-16,23-350,SAS,@,DAL,L (-3),0,31:00,6,11,.545,0,0,,1,2,.500,2,7,9,3,2,0,3,4,13,10.3,
22,22,1986-12-17,23-351,SAS,,PHO,W (+13),1,35:00,5,9,.556,0,0,,2,3,.667,2,4,6,3,3,0,2,0,12,13.0,
23,23,1986-12-19,23-353,SAS,@,DET,L (-30),1,35:00,3,10,.300,0,0,,2,2,1.000,1,1,2,7,3,0,2,5,8,7.1,
24,24,1986-12-20,23-354,SAS,@,ATL,L (-15),1,18:00,2,4,.500,0,0,,0,0,,0,2,2,4,0,0,1,4,4,2.8,
25,25,1986-12-22,23-356,SAS,@,NYK,L (-4),1,31:00,1,3,.333,0,0,,0,0,,3,3,6,4,2,0,1,0,2,7.1,
26,26,1986-12-23,23-357,SAS,@,MIL,L (-2),1,28:00,6,13,.462,0,0,,2,2,1.000,2,2,4,3,2,0,1,5,14,10.4,
27,27,1986-12-27,23-361,SAS,,DEN,L (-2),1,32:00,4,9,.444,0,0,,2,4,.500,2,2,4,5,0,0,1,4,10,7.4,
28,28,1986-12-29,23-363,SAS,@,UTA,L (-8),1,12:00,2,6,.333,0,0,,2,2,1.000,1,1,2,1,0,0,1,0,6,3.3,
29,29,1986-12-30,23-364,SAS,,UTA,W (+6),0,18:00,2,4,.500,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,6,4.9,
30,30,1987-01-03,24-003,SAS,,DAL,L (-17),0,10:00,2,7,.286,0,0,,0,0,,1,3,4,1,0,0,1,2,4,0.4,
31,31,1987-01-14,24-014,SAS,@,SEA,L (-26),0,12:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,1,4,0.6,
32,32,1987-01-29,24-029,CLE,,ATL,W (+11),0,12:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,2,1,2,0.7,
33,33,1987-01-31,24-031,CLE,,IND,W (+2),0,11:00,2,4,.500,0,0,,1,2,.500,3,4,7,1,0,0,0,1,5,6.2,
34,34,1987-02-04,24-035,CLE,@,BOS,L (-2),0,15:00,1,4,.250,0,0,,1,2,.500,1,2,3,2,0,0,0,2,3,2.1,
35,35,1987-02-05,24-036,CLE,@,WSB,L (-9),0,6:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9,
36,36,1987-02-10,24-041,CLE,,NYK,W (+5),0,9:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,0.1,
37,37,1987-02-12,24-043,CLE,,DET,L (-4),0,21:00,6,6,1.000,0,0,,0,1,.000,2,5,7,1,0,0,1,4,12,10.8,
38,38,1987-02-15,24-046,CLE,@,NJN,L (-16),0,22:00,2,4,.500,0,0,,5,8,.625,2,3,5,0,3,0,3,1,9,7.7,
39,39,1987-02-16,24-047,CLE,,SEA,W (+11),0,11:00,0,3,.000,0,0,,3,6,.500,0,2,2,0,0,0,1,2,3,-1.5,
40,40,1987-02-18,24-049,CLE,,SAC,W (+10),0,13:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,0,4,3.0,
41,41,1987-02-19,24-050,CLE,@,NYK,L (-15),0,14:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-3.0,
42,42,1987-02-23,24-054,CLE,,WSB,W (+4),0,11:00,4,5,.800,0,1,.000,0,0,,1,4,5,0,0,1,0,2,8,7.9,
43,43,1987-02-25,24-056,CLE,@,DET,L (-1),0,7:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,2,2,0,-1.5,
44,44,1987-02-28,24-059,CLE,@,DEN,W (+2),0,7:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,
45,45,1987-03-02,24-061,CLE,@,SEA,L (-16),0,14:00,2,6,.333,0,0,,0,0,,0,3,3,1,1,0,1,0,4,2.2,
46,46,1987-03-03,24-062,CLE,@,POR,L (-5),0,12:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,-0.6,
47,47,1987-03-05,24-064,CLE,@,PHO,L (-24),0,10:00,2,4,.500,0,0,,0,0,,2,3,5,2,0,0,4,2,4,0.9,
48,48,1987-03-12,24-071,CLE,,PHO,W (+7),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,
49,49,1987-03-14,24-073,CLE,@,MIL,L (-7),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,
50,50,1987-03-17,24-076,CLE,@,NJN,W (+19),0,13:00,1,4,.250,0,0,,1,1,1.000,2,0,2,0,2,0,0,0,3,4.0,
51,51,1987-03-18,24-077,CLE,,DEN,L (-4),0,11:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,2,3.6,
52,52,1987-03-21,24-080,CLE,@,IND,L (-1),0,28:00,4,5,.800,0,0,,2,2,1.000,0,3,3,2,2,1,1,0,10,12.1,
53,53,1987-03-24,24-083,CLE,@,BOS,L (-23),0,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,3.6,
54,54,1987-03-31,24-090,CLE,,PHI,L (-11),0,7:00,1,3,.333,0,0,,1,1,1.000,2,0,2,0,1,0,0,2,3,2.9,
55,55,1987-04-01,24-091,CLE,@,PHI,L (-9),0,28:00,2,10,.200,0,0,,3,3,1.000,1,5,6,1,1,0,0,1,7,4.3,
56,56,1987-04-04,24-094,CLE,,WSB,L (-16),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
57,57,1987-04-06,24-096,CLE,@,ATL,L (-5),0,18:00,0,2,.000,0,1,.000,6,6,1.000,1,1,2,0,1,0,1,2,6,4.8,
58,58,1987-04-07,24-097,CLE,,BOS,W (+24),0,22:00,1,5,.200,0,0,,0,0,,4,3,7,1,0,0,0,3,2,2.1,
59,59,1987-04-09,24-099,CLE,,IND,W (+12),0,18:00,0,2,.000,0,0,,3,4,.750,1,3,4,0,2,0,0,1,3,4.4,
60,60,1987-04-11,24-101,CLE,@,MIL,L (-28),0,27:00,5,8,.625,0,0,,4,5,.800,1,2,3,0,1,0,0,3,14,11.1,
61,61,1987-04-14,24-104,CLE,,NJN,W (+18),0,17:00,0,2,.000,0,0,,1,2,.500,1,2,3,2,0,0,1,3,1,-0.3,
62,62,1987-04-15,24-105,CLE,@,WSB,L (-9),0,22:00,2,9,.222,0,0,,3,4,.750,4,2,6,0,0,0,2,2,7,1.7,
63,63,1987-04-18,24-108,CLE,,NYK,W (+9),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-0.6,
1,1,1987-11-06,24-310,CLE,@,NJN,W (+6),0,15:00,2,4,.500,0,0,,2,2,1.000,2,0,2,1,2,0,2,2,6,5.3,
2,2,1987-11-07,24-311,CLE,@,ATL,L (-8),0,25:00,5,8,.625,0,0,,5,5,1.000,4,6,10,0,1,0,1,6,15,13.6,
3,3,1987-11-11,24-315,CLE,,MIL,L (-8),0,21:00,2,6,.333,0,0,,0,0,,0,5,5,0,2,1,2,4,4,1.2,
4,4,1987-11-13,24-317,CLE,@,BOS,L (-14),1,40:00,4,8,.500,0,0,,2,2,1.000,1,2,3,4,3,0,1,4,10,10.5,
5,5,1987-11-14,24-318,CLE,,DET,L (-15),0,14:00,6,10,.600,0,0,,2,2,1.000,2,0,2,0,0,0,1,5,14,7.8,
6,6,1987-11-17,24-321,CLE,,BOS,W (+21),1,28:00,2,8,.250,0,0,,2,2,1.000,3,4,7,0,1,0,3,3,6,1.3,
7,7,1987-11-19,24-323,CLE,,HOU,L (-8),0,37:00,1,1,1.000,0,0,,2,2,1.000,2,6,8,1,3,0,1,3,4,8.4,
8,8,1987-11-21,24-325,CLE,,PHI,W (+13),0,32:00,8,12,.667,0,0,,7,7,1.000,1,3,4,3,2,1,0,4,23,22.6,
9,9,1987-11-24,24-328,CLE,@,PHI,L (-4),0,26:00,2,5,.400,0,0,,1,2,.500,2,0,2,2,0,0,1,2,5,2.9,
10,10,1987-11-25,24-329,CLE,,NYK,L (-3),1,26:00,6,11,.545,0,0,,0,0,,3,0,3,0,0,0,2,4,12,5.2,
11,11,1987-11-28,24-332,CLE,@,NYK,L (-12),0,28:00,3,6,.500,0,0,,1,2,.500,0,4,4,2,1,1,5,2,7,2.1,
12,12,1987-12-02,24-336,CLE,,SEA,W (+2),0,7:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,2,1,3,0.9,
13,13,1987-12-04,24-338,CLE,@,IND,W (+18),0,17:00,3,6,.500,0,0,,0,0,,0,4,4,0,1,0,1,2,6,3.4,
14,14,1987-12-05,24-339,CLE,,LAL,W (+2),0,29:00,7,11,.636,0,0,,2,4,.500,3,4,7,1,1,1,0,3,16,14.8,
15,15,1987-12-08,24-342,CLE,@,SEA,L (-11),0,19:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,0,2,4,3,-2.4,
16,16,1987-12-09,24-343,CLE,@,GSW,L (-1),0,22:00,0,3,.000,0,0,,0,0,,2,1,3,1,1,0,2,4,0,-2.3,
17,17,1987-12-11,24-345,CLE,@,SAC,W (+2),0,24:00,7,12,.583,0,1,.000,0,1,.000,1,4,5,1,1,0,0,2,14,10.8,
18,18,1987-12-13,24-347,CLE,@,LAL,L (-1),0,32:00,5,10,.500,0,1,.000,4,4,1.000,1,6,7,1,1,1,0,1,14,13.5,
19,19,1987-12-15,24-349,CLE,,DAL,W (+13),0,19:00,6,8,.750,0,0,,0,2,.000,2,2,4,0,0,0,0,4,12,8.4,
20,20,1987-12-17,24-351,CLE,@,CHI,L (-11),0,27:00,7,11,.636,0,0,,1,1,1.000,3,1,4,0,2,0,0,2,15,13.7,
21,21,1987-12-18,24-352,CLE,,NJN,W (+9),0,30:00,1,4,.250,0,0,,3,4,.750,2,6,8,2,1,0,1,4,5,5.2,
22,22,1987-12-20,24-354,CLE,,IND,W (+11),0,10:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.8,
23,23,1987-12-22,24-356,CLE,@,WSB,W (+4),0,29:00,3,5,.600,0,0,,5,6,.833,1,4,5,2,3,0,2,4,11,11.0,
24,24,1987-12-23,24-357,CLE,,UTA,L (-8),0,30:00,3,8,.375,0,0,,3,5,.600,1,1,2,0,2,0,0,2,9,6.0,
25,25,1987-12-26,24-360,CLE,,POR,W (+3),1,18:00,0,6,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,2,-1.0,
26,26,1987-12-27,24-361,CLE,@,NJN,L (-18),0,22:00,4,8,.500,0,0,,0,0,,1,2,3,0,0,1,1,2,8,4.2,
27,27,1987-12-30,24-364,CLE,,ATL,L (-7),0,21:00,3,6,.500,0,0,,4,4,1.000,0,5,5,1,0,0,0,2,10,8.4,
28,28,1988-01-02,25-002,CLE,,PHO,W (+13),0,21:00,4,6,.667,0,0,,2,2,1.000,0,3,3,2,0,0,2,3,10,6.5,
29,29,1988-01-04,25-004,CLE,,DEN,W (+21),0,19:00,4,5,.800,0,0,,1,2,.500,1,1,2,0,1,1,2,4,9,5.8,
30,30,1988-01-06,25-006,CLE,,LAC,W (+16),0,20:00,4,6,.667,0,0,,0,0,,2,1,3,1,1,0,0,2,8,8.0,
31,31,1988-01-08,25-008,CLE,@,ATL,L (-4),0,17:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0.2,
32,32,1988-01-09,25-009,CLE,@,PHI,L (-16),0,12:00,0,3,.000,0,0,,0,0,,0,3,3,2,0,0,1,2,0,-1.6,
33,33,1988-01-12,25-012,CLE,,NYK,W (+8),0,19:00,1,7,.143,0,0,,1,2,.500,2,3,5,1,1,0,3,2,3,-1.7,
34,34,1988-01-14,25-014,CLE,,CHI,W (+3),0,11:00,0,3,.000,0,0,,0,0,,2,3,5,0,1,0,2,1,0,-1.2,
35,35,1988-01-15,25-015,CLE,@,DET,L (-4),0,19:00,4,6,.667,0,0,,0,0,,1,2,3,2,1,0,0,4,8,7.5,
36,36,1988-01-17,25-017,CLE,@,MIL,L (-18),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
37,37,1988-01-21,25-021,CLE,,ATL,L (-8),0,29:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,3,4,2.1,
38,38,1988-01-23,25-023,CLE,,BOS,W (+19),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
39,39,1988-01-25,25-025,CLE,@,UTA,L (-23),0,12:00,3,8,.375,0,0,,2,2,1.000,3,2,5,0,1,1,2,0,8,6.0,
40,40,1988-01-27,25-027,CLE,@,SAS,W (+10),0,28:00,8,10,.800,0,0,,5,6,.833,2,6,8,3,0,1,2,3,21,19.6,
41,41,1988-01-28,25-028,CLE,@,HOU,W (+24),0,23:00,6,8,.750,0,0,,0,0,,5,7,12,1,0,0,1,2,12,13.3,
42,42,1988-01-30,25-030,CLE,,WSB,W (+2),0,12:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-2.2,
43,43,1988-02-01,25-032,CLE,,DET,W (+11),0,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-0.5,
44,44,1988-02-03,25-034,CLE,@,WSB,W (+1),0,16:00,1,4,.250,0,0,,2,2,1.000,0,0,0,1,1,0,2,0,4,1.3,
45,45,1988-02-04,25-035,CLE,,GSW,L (-6),0,21:00,2,5,.400,0,0,,0,2,.000,2,2,4,1,0,0,0,0,4,3.2,
46,46,1988-02-09,25-040,CLE,@,MIL,L (-8),0,12:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,2,1,3,-0.8,
47,47,1988-02-10,25-041,CLE,,WSB,W (+16),0,25:00,4,6,.667,0,0,,3,3,1.000,2,2,4,2,1,2,3,1,11,10.8,
48,48,1988-02-12,25-043,CLE,,NJN,W (+2),0,30:00,2,6,.333,0,0,,6,6,1.000,4,4,8,1,1,0,3,2,10,8.5,
49,49,1988-02-13,25-044,CLE,@,NYK,L (-17),0,23:00,3,6,.500,0,0,,3,4,.750,3,3,6,0,0,0,2,1,9,6.2,
50,50,1988-02-15,25-046,CLE,,SAC,W (+9),0,23:00,1,2,.500,0,0,,1,2,.500,0,4,4,6,0,1,0,3,3,6.5,
51,51,1988-02-17,25-048,CLE,@,PHI,W (+8),0,28:00,5,9,.556,0,0,,0,0,,3,6,9,2,1,0,3,2,10,8.2,
52,52,1988-02-18,25-049,CLE,@,IND,L (-5),0,16:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-3.6,
53,53,1988-02-21,25-052,CLE,,CHI,W (+2),0,30:00,5,9,.556,0,0,,0,1,.000,1,3,4,4,0,0,1,6,10,6.3,
54,54,1988-02-24,25-055,CLE,@,DAL,L (-4),0,20:00,3,7,.429,0,1,.000,0,0,,3,4,7,1,2,1,2,2,6,6.2,
55,55,1988-02-27,25-058,PHO,,WSB,L (-10),0,20:00,2,4,.500,0,0,,2,4,.500,1,1,2,1,2,0,1,2,6,5.1,
56,56,1988-02-28,25-059,PHO,@,LAL,L (-14),0,28:00,8,12,.667,0,0,,0,0,,5,2,7,0,3,0,5,1,16,12.5,
57,57,1988-03-01,25-061,PHO,@,SAS,L (-5),0,22:00,5,9,.556,0,0,,1,1,1.000,3,4,7,2,1,0,1,3,11,10.2,
58,58,1988-03-03,25-063,PHO,,POR,L (-23),0,26:00,3,9,.333,0,0,,0,0,,3,1,4,5,1,0,3,1,6,4.4,
59,59,1988-03-04,25-064,PHO,@,DEN,L (-8),0,16:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,0,2,1.5,
60,60,1988-03-08,25-068,PHO,@,ATL,L (-30),0,17:00,4,7,.571,0,0,,2,2,1.000,0,0,0,0,2,0,0,1,10,8.3,
61,61,1988-03-09,25-069,PHO,@,WSB,L (-4),0,25:00,5,12,.417,0,0,,4,4,1.000,5,3,8,6,0,1,2,4,14,13.3,
62,62,1988-03-11,25-071,PHO,@,DET,L (-28),1,24:00,4,9,.444,0,1,.000,4,6,.667,2,1,3,3,2,0,3,4,12,7.7,
63,63,1988-03-13,25-073,PHO,@,MIL,L (-10),0,21:00,6,10,.600,0,0,,0,0,,4,6,10,3,1,0,2,0,12,13.1,
64,64,1988-03-15,25-075,PHO,,SEA,W (+21),0,28:00,8,11,.727,1,1,1.000,1,1,1.000,0,3,3,2,2,0,2,1,18,15.4,
65,65,1988-03-16,25-076,PHO,@,GSW,W (+6),0,23:00,5,8,.625,0,0,,2,2,1.000,0,4,4,2,0,0,3,2,12,7.2,
66,66,1988-03-19,25-079,PHO,,LAL,W (+7),0,14:00,4,6,.667,0,0,,0,1,.000,1,4,5,1,0,0,0,4,8,6.0,
67,67,1988-03-21,25-081,PHO,,LAC,W (+8),0,20:00,0,5,.000,0,0,,2,2,1.000,1,3,4,1,3,0,0,2,2,3.0,
68,68,1988-03-22,25-082,PHO,@,UTA,L (-7),0,16:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.1,
69,69,1988-03-24,25-084,PHO,,MIL,W (+5),0,18:00,1,4,.250,0,0,,2,2,1.000,0,1,1,3,1,0,0,1,4,4.6,
70,70,1988-03-26,25-086,PHO,,DET,L (-5),0,11:00,3,5,.600,0,0,,0,0,,1,1,2,2,1,0,0,4,6,5.5,
71,71,1988-03-30,25-090,PHO,,GSW,W (+18),0,20:00,4,8,.500,0,1,.000,1,1,1.000,1,4,5,6,2,0,1,0,9,12.1,
72,72,1988-04-02,25-093,PHO,@,SEA,L (-44),0,19:00,2,9,.222,0,0,,2,2,1.000,2,5,7,2,0,0,1,2,6,3.0,
73,73,1988-04-05,25-096,PHO,,UTA,W (+5),0,29:00,5,9,.556,0,0,,1,2,.500,0,2,2,2,2,0,2,3,11,7.1,
74,74,1988-04-06,25-097,PHO,@,DAL,L (-26),0,20:00,4,8,.500,0,0,,0,0,,3,2,5,2,0,0,0,1,8,7.7,
75,75,1988-04-08,25-099,PHO,@,GSW,L (-1),0,26:00,4,9,.444,0,0,,0,0,,3,8,11,2,1,0,0,0,8,10.2,
76,76,1988-04-09,25-100,PHO,,SAC,W (+3),0,18:00,3,4,.750,0,0,,0,0,,2,5,7,1,1,1,2,0,6,7.7,
77,77,1988-04-11,25-102,PHO,,DEN,L (-4),0,17:00,0,3,.000,0,0,,1,2,.500,1,1,2,2,1,0,0,4,1,0.3,
78,78,1988-04-13,25-104,PHO,,SAS,W (+7),0,8:00,0,4,.000,0,0,,0,0,,2,2,4,1,0,0,0,2,0,-0.9,
79,79,1988-04-15,25-106,PHO,@,LAL,L (-3),0,14:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,2,6,4.3,
80,80,1988-04-16,25-107,PHO,,SEA,W (+2),0,19:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-1.9,
81,81,1988-04-19,25-110,PHO,,GSW,W (+15),0,19:00,3,5,.600,0,0,,2,2,1.000,0,2,2,2,1,0,4,3,8,3.5,
82,82,1988-04-20,25-111,PHO,@,SEA,L (-23),0,18:00,4,6,.667,0,0,,0,0,,0,2,2,1,1,0,2,0,8,5.7,
83,83,1988-04-22,25-113,PHO,,LAL,L (-5),0,15:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,1,1,2,2.3,
84,84,1988-04-24,25-115,PHO,@,HOU,L (-8),0,20:00,6,10,.600,0,0,,6,6,1.000,6,6,12,2,1,1,2,1,18,20.1,
1,1,1988-11-04,25-309,PHO,@,POR,L (-15),0,18:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,1,4,4,1.7,
2,2,1988-11-05,25-310,PHO,@,GSW,L (-13),0,21:00,3,8,.375,0,0,,2,2,1.000,3,3,6,0,0,0,2,2,8,3.8,
3,3,1988-11-09,25-314,PHO,,DAL,W (+8),0,19:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-2.5,
4,4,1988-11-11,25-316,PHO,,GSW,W (+38),0,26:00,5,11,.455,0,0,,6,6,1.000,1,4,5,2,2,1,1,3,16,14.1,
5,5,1988-11-12,25-317,PHO,@,LAC,L (-11),0,23:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,3,5,2,0.1,
6,6,1988-11-15,25-320,PHO,@,SAC,W (+30),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,
7,7,1988-11-18,25-323,PHO,,DET,L (-16),0,7:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,1,2,2,0.5,
8,8,1988-11-19,25-324,PHO,@,UTA,L (-13),0,26:00,5,8,.625,0,0,,1,2,.500,1,3,4,4,2,1,1,5,11,11.1,
9,9,1988-11-23,25-328,PHO,,NJN,L (-4),0,17:00,0,4,.000,0,0,,0,2,.000,5,3,8,2,0,0,1,2,0,0.4,
10,10,1988-11-26,25-331,PHO,@,SAS,L (-13),0,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,11,1988-11-29,25-334,PHO,@,HOU,W (+17),0,16:00,1,5,.200,0,0,,0,0,,1,4,5,0,1,0,1,3,2,-0.4,
12,12,1988-12-02,25-337,PHO,,HOU,W (+15),0,26:00,7,10,.700,0,0,,1,1,1.000,7,5,12,2,3,0,2,4,15,18.0,
13,13,1988-12-03,25-338,PHO,,LAC,W (+8),0,31:00,2,6,.333,0,0,,1,2,.500,5,0,5,0,0,0,0,2,5,3.9,
14,14,1988-12-06,25-341,PHO,,WSB,W (+38),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
15,15,1988-12-07,25-342,PHO,@,LAL,L (-14),0,11:00,1,4,.250,0,0,,0,0,,4,3,7,2,1,0,0,2,2,4.9,
