Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,15,2001-01-15,22-324,NYK,,SAS,W (+22),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
39,16,2001-02-02,22-342,NYK,@,NJN,W (+24),0,2:37,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,2.6,+4
43,17,2001-02-13,22-353,NYK,@,DEN,L (-19),0,2:07,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-1
44,18,2001-02-14,22-354,NYK,@,UTA,L (-16),0,2:11,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,-1
55,19,2001-03-06,23-008,NYK,,IND,W (+14),0,1:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
57,20,2001-03-09,23-011,NYK,@,NJN,L (-13),0,3:10,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+4
59,21,2001-03-13,23-015,NYK,,CLE,W (+19),0,17:47,1,2,.500,0,0,,5,6,.833,0,3,3,1,0,0,1,1,7,5.8,+13
61,22,2001-03-17,23-019,NYK,,CHI,W (+21),0,9:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5
62,23,2001-03-20,23-022,NYK,@,CLE,W (+35),0,12:11,3,3,1.000,1,1,1.000,3,3,1.000,0,2,2,0,0,0,3,1,10,6.3,-5
63,24,2001-03-23,23-025,NYK,,NJN,L (-9),0,8:28,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-3
66,25,2001-03-29,23-031,NYK,@,VAN,L (-21),0,12:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.8,+7
67,26,2001-03-30,23-032,NYK,@,POR,L (-17),0,2:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,0
5,1,2001-11-07,23-254,NYK,,CLE,W (+18),0,2:52,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,1.0,+1
7,2,2001-11-10,23-257,NYK,,GSW,L (-19),0,2:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
10,3,2001-11-16,23-263,NYK,@,NJN,L (-26),0,3:12,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-6
12,4,2001-11-20,23-267,NYK,@,GSW,W (+24),0,12:15,1,4,.250,0,2,.000,2,4,.500,0,2,2,0,0,0,2,3,4,-1.8,-14
13,5,2001-11-21,23-268,NYK,@,PHO,L (-24),0,12:16,3,7,.429,1,3,.333,0,0,,0,2,2,0,2,0,1,0,7,4.9,+5
23,6,2001-12-14,23-291,NYK,@,WAS,L (-16),0,3:11,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-1
29,7,2001-12-28,23-305,NYK,@,CLE,L (-10),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
35,8,2002-01-10,23-318,NYK,@,DAL,L (-22),0,3:54,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3,+9
39,9,2002-01-21,23-329,NYK,,CHH,L (-43),0,14:20,1,8,.125,0,3,.000,0,0,,0,0,0,0,0,0,2,0,2,-5.2,-1
53,10,2002-02-22,23-361,NYK,@,NJN,L (-22),0,5:37,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5,4.7,+5
54,11,2002-02-24,23-363,NYK,,LAL,L (-16),0,1:28,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
57,12,2002-03-03,24-005,NYK,,SAS,L (-16),0,1:12,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7,+1
58,13,2002-03-05,24-007,NYK,,MIL,W (+13),0,1:13,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
61,14,2002-03-10,24-012,NYK,@,LAL,L (-14),0,0:39,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
65,15,2002-03-17,24-019,NYK,@,CLE,L (-5),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
67,16,2002-03-21,24-023,NYK,@,ATL,L (-29),0,13:36,2,7,.286,1,5,.200,2,2,1.000,0,1,1,0,0,0,1,0,7,2.2,-2
68,17,2002-03-24,24-026,NYK,@,PHI,L (-8),0,1:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
69,18,2002-03-25,24-027,NYK,,DEN,L (-1),0,14:52,1,7,.143,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-3.2,-2
70,19,2002-03-27,24-029,NYK,@,DET,W (+7),0,21:46,6,15,.400,2,3,.667,6,6,1.000,2,2,4,1,1,0,0,1,20,15.2,+10
71,20,2002-03-29,24-031,NYK,,MIN,L (-21),0,27:39,5,11,.455,1,2,.500,7,11,.636,0,3,3,0,0,0,0,1,18,11.2,+1
72,21,2002-03-31,24-033,NYK,@,ORL,L (-7),0,11:08,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,1,7,5.9,+10
73,22,2002-04-02,24-035,NYK,,CHH,W (+6),0,10:12,2,4,.500,0,1,.000,4,4,1.000,0,1,1,0,1,0,1,1,8,5.9,+6
78,23,2002-04-11,24-044,NYK,,CHI,L (-3),0,10:38,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,-0.7,+8
1,1,2002-12-02,24-279,NYK,,CLE,W (+32),0,7:56,2,5,.400,0,2,.000,1,2,.500,0,0,0,0,0,0,1,0,5,0.9,-1
2,2,2002-12-04,24-281,NYK,,ORL,L (-2),0,3:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
3,3,2002-12-06,24-283,NYK,@,BOS,L (-11),0,9:09,2,4,.500,2,3,.667,3,3,1.000,0,0,0,1,0,0,1,0,9,6.7,+12
7,4,2002-12-14,24-291,NYK,,BOS,L (-23),0,6:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
12,5,2002-12-28,24-305,NYK,@,DAL,L (-25),0,10:50,2,5,.400,0,0,,1,2,.500,0,0,0,0,0,0,1,1,5,0.5,+1
14,6,2003-01-01,24-309,NYK,,TOR,W (+20),0,2:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
23,7,2003-01-17,24-325,NYK,@,DET,L (-17),0,12:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,2,0,0,0,6,7.0,+8
43,8,2003-02-26,25-000,NYK,@,NJN,L (-29),0,5:55,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-10
49,9,2003-04-11,25-044,NYK,,PHI,W (+5),0,6:15,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,0,3,1,6,2.0,0
50,10,2003-04-12,25-045,NYK,@,CLE,L (-5),0,16:24,1,9,.111,0,1,.000,4,4,1.000,0,0,0,0,0,0,0,3,6,-1.1,-1
51,11,2003-04-14,25-047,NYK,@,WAS,W (+14),0,6:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+7
52,12,2003-04-15,25-048,NYK,,IND,L (-16),0,11:10,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,3.0,-5
