Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,13,2012-11-28,20-119,NOH,,UTA,L (-12),0,22:05,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,1,4,2,-2.4,-16
15,14,2012-12-01,20-122,NOH,,OKC,L (-21),0,21:45,2,9,.222,0,3,.000,1,1,1.000,0,3,3,2,0,0,2,3,5,-1.4,-12
16,15,2012-12-03,20-124,NOH,,MIL,W (+21),0,21:42,0,5,.000,0,0,,0,0,,0,4,4,2,1,0,0,3,0,-1.1,+12
17,16,2012-12-05,20-126,NOH,,LAL,L (-16),0,21:29,0,5,.000,0,0,,1,2,.500,0,1,1,3,1,0,1,1,1,-0.9,-8
18,17,2012-12-07,20-128,NOH,,MEM,L (-7),0,29:47,7,13,.538,1,2,.500,0,2,.000,0,3,3,2,2,1,1,2,15,11.1,-4
19,18,2012-12-08,20-129,NOH,@,MIA,L (-16),0,20:28,2,6,.333,0,1,.000,1,1,1.000,0,2,2,1,0,0,2,1,5,0.5,-13
20,19,2012-12-11,20-132,NOH,,WAS,L (-7),1,33:36,5,8,.625,0,1,.000,1,4,.250,0,5,5,3,0,0,0,1,11,9.4,-9
21,20,2012-12-12,20-133,NOH,@,OKC,L (-4),1,38:00,4,14,.286,2,5,.400,2,2,1.000,0,2,2,4,1,0,1,3,12,6.0,+6
22,21,2012-12-14,20-135,NOH,,MIN,L (-11),1,37:32,9,14,.643,5,6,.833,4,4,1.000,0,0,0,3,0,0,2,2,27,20.1,-8
23,22,2012-12-16,20-137,NOH,@,POR,L (-1),1,33:13,3,8,.375,1,1,1.000,1,2,.500,0,1,1,2,0,0,1,3,8,2.7,-4
24,23,2012-12-18,20-139,NOH,@,GSW,L (-7),1,31:22,6,11,.545,0,3,.000,0,0,,0,2,2,4,0,0,3,4,12,5.5,-4
25,24,2012-12-19,20-140,NOH,@,LAC,L (-16),1,21:21,1,4,.250,0,1,.000,1,4,.250,0,0,0,0,0,0,3,2,3,-4.4,-13
26,25,2012-12-21,20-142,NOH,@,SAS,L (-5),1,26:59,2,8,.250,0,1,.000,3,4,.750,1,4,5,2,0,0,1,2,7,3.3,-6
27,26,2012-12-22,20-143,NOH,,IND,L (-6),1,29:23,3,12,.250,0,0,,1,2,.500,2,5,7,1,0,0,1,2,7,1.2,-11
28,27,2012-12-26,20-147,NOH,@,ORL,W (+3),1,27:38,2,7,.286,0,1,.000,0,0,,0,3,3,3,1,0,0,1,4,3.5,+16
29,28,2012-12-28,20-149,NOH,,TOR,L (-7),1,41:11,5,12,.417,1,2,.500,0,2,.000,0,3,3,1,1,1,3,1,11,3.7,+13
30,29,2012-12-29,20-150,NOH,@,CHA,W (+3),1,12:46,0,2,.000,0,1,.000,0,0,,0,0,0,2,2,1,0,1,0,2.3,-12
31,30,2013-01-01,20-153,NOH,,ATL,L (-9),1,16:26,1,5,.200,1,2,.500,0,0,,0,1,1,3,0,0,2,1,3,-0.1,-8
32,31,2013-01-02,20-154,NOH,@,HOU,L (-12),1,16:50,1,5,.200,1,3,.333,1,6,.167,1,0,1,1,0,0,1,2,4,-1.5,-6
33,32,2013-01-05,20-157,NOH,@,DAL,W (+3),0,18:09,1,5,.200,0,2,.000,0,0,,1,0,1,2,1,0,0,0,2,2.0,+8
34,33,2013-01-07,20-159,NOH,,SAS,W (+7),0,14:28,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,-8
35,34,2013-01-09,20-161,NOH,,HOU,W (+9),0,19:33,0,5,.000,0,3,.000,0,0,,0,3,3,0,1,1,1,3,0,-3.1,+4
36,35,2013-01-11,20-163,NOH,,MIN,W (+12),0,4:38,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-1
37,36,2013-01-13,20-165,NOH,@,NYK,L (-13),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-1
38,37,2013-01-15,20-167,NOH,@,PHI,W (+12),0,5:18,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1,-0.9,+2
39,38,2013-01-16,20-168,NOH,@,BOS,W (+12),0,22:43,3,6,.500,0,0,,2,4,.500,0,0,0,1,0,0,0,2,8,4.1,+1
40,39,2013-01-19,20-171,NOH,,GSW,L (-4),0,14:08,4,6,.667,0,1,.000,0,0,,1,0,1,2,0,0,3,3,8,3.3,-1
41,40,2013-01-21,20-173,NOH,,SAC,W (+9),0,12:06,0,1,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,0,1,1,2.6,-12
42,41,2013-01-23,20-175,NOH,@,SAS,L (-4),0,18:06,1,7,.143,0,2,.000,0,0,,0,0,0,1,0,0,2,2,2,-4.6,+5
43,42,2013-01-25,20-177,NOH,,HOU,L (-18),0,20:16,3,11,.273,0,2,.000,0,1,.000,2,1,3,2,0,1,0,3,6,1.7,-6
44,43,2013-01-27,20-179,NOH,@,MEM,W (+8),0,20:43,2,4,.500,1,2,.500,1,4,.250,0,0,0,1,0,0,1,2,6,1.7,+8
45,44,2013-01-29,20-181,NOH,@,LAL,L (-5),0,22:51,3,8,.375,0,1,.000,3,4,.750,0,2,2,0,2,0,1,3,9,4.6,-10
46,45,2013-01-30,20-182,NOH,@,UTA,L (-5),0,5:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5
47,46,2013-02-01,20-184,NOH,@,DEN,L (-15),0,18:13,4,6,.667,0,0,,0,0,,1,2,3,2,0,0,4,4,8,2.5,+2
48,47,2013-02-02,20-185,NOH,@,MIN,L (-29),0,22:25,2,6,.333,0,0,,5,8,.625,1,0,1,4,0,1,1,2,9,6.8,-21
49,48,2013-02-06,20-189,NOH,,PHO,W (+9),0,15:54,1,2,.500,0,0,,0,1,.000,0,0,0,3,0,0,1,3,2,0.5,-1
50,49,2013-02-08,20-191,NOH,@,ATL,W (+11),0,17:31,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,2,2,2,-2.2,-1
51,50,2013-02-10,20-193,NOH,@,TOR,L (-13),0,23:55,4,6,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,9,4.5,0
52,51,2013-02-11,20-194,NOH,@,DET,W (+19),1,34:04,3,7,.429,1,2,.500,0,0,,0,1,1,2,1,0,1,3,7,3.8,+19
53,52,2013-02-13,20-196,NOH,,POR,W (+36),1,27:25,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,8,5.5,+8
54,53,2013-02-19,20-202,NOH,,CHI,L (-9),0,19:37,1,3,.333,0,0,,1,3,.333,0,3,3,1,0,0,0,1,3,1.7,-7
55,54,2013-02-20,20-203,NOH,@,CLE,L (-5),1,30:55,5,11,.455,1,1,1.000,0,0,,1,3,4,2,0,0,0,5,11,6.3,-6
56,55,2013-02-22,20-205,NOH,,DAL,L (-4),0,18:20,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2,0.3,+2
57,56,2013-02-24,20-207,NOH,,SAC,W (+15),0,21:41,2,5,.400,1,2,.500,0,1,.000,0,1,1,0,0,0,0,1,5,1.8,+9
58,57,2013-02-26,20-209,NOH,,BRK,L (-4),0,17:54,3,4,.750,1,1,1.000,0,0,,0,1,1,3,0,0,1,2,7,6.0,+2
59,58,2013-02-27,20-210,NOH,@,OKC,L (-45),1,38:57,3,8,.375,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,3,9,4.5,-38
60,59,2013-03-01,20-212,NOH,,DET,W (+5),0,26:54,3,4,.750,0,1,.000,1,4,.250,0,1,1,3,0,0,0,0,7,6.6,+12
61,60,2013-03-04,20-215,NOH,,ORL,L (-3),0,18:17,4,7,.571,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,9,4.5,-6
62,61,2013-03-06,20-217,NOH,,LAL,L (-6),0,15:21,5,6,.833,0,0,,0,0,,1,1,2,0,1,0,0,3,10,8.6,+16
2,1,2013-11-01,21-092,NOP,@,ORL,L (-20),0,12:38,1,4,.250,0,1,.000,1,2,.500,1,1,2,1,0,0,0,1,3,1.5,+5
5,2,2013-11-06,21-097,NOP,@,MEM,W (+15),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,3,2013-11-08,21-099,NOP,,LAL,W (+11),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,4,2013-11-10,21-101,NOP,@,PHO,L (-7),0,11:56,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-5
8,5,2013-11-12,21-103,NOP,@,LAL,L (-21),0,14:47,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,1,2,7,4.6,-1
9,6,2013-11-13,21-104,NOP,@,UTA,L (-6),0,13:32,0,3,.000,0,2,.000,0,0,,0,1,1,3,1,0,1,4,0,-1.3,+9
10,7,2013-11-16,21-107,NOP,,PHI,W (+37),0,7:28,4,6,.667,1,1,1.000,3,4,.750,1,1,2,0,0,0,1,2,12,8.2,+1
11,8,2013-11-20,21-111,NOP,,UTA,W (+7),0,11:05,1,1,1.000,0,0,,1,2,.500,1,0,1,4,1,1,2,1,3,5.1,+10
12,9,2013-11-22,21-113,NOP,,CLE,W (+4),0,10:12,1,3,.333,0,2,.000,0,2,.000,1,1,2,0,0,0,0,2,2,-0.3,-9
13,10,2013-11-25,21-116,NOP,@,SAS,L (-19),0,15:29,3,5,.600,0,0,,4,4,1.000,1,0,1,2,0,0,1,0,10,8.8,+2
16,11,2013-12-01,21-122,NOP,@,NYK,W (+4),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10
19,12,2013-12-06,21-127,NOP,,OKC,L (-14),0,5:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+5
20,13,2013-12-11,21-132,NOP,,DET,W (+5),0,17:54,1,7,.143,1,1,1.000,1,2,.500,1,1,2,0,3,0,0,3,4,1.9,-16
21,14,2013-12-13,21-134,NOP,,MEM,W (+6),0,13:40,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-9
22,15,2013-12-15,21-136,NOP,@,DEN,L (-9),0,21:57,5,9,.556,2,4,.500,5,7,.714,0,1,1,2,1,0,1,1,17,13.2,+1
23,16,2013-12-17,21-138,NOP,@,GSW,L (-11),0,27:02,4,12,.333,0,1,.000,3,6,.500,0,4,4,0,2,0,0,2,11,5.4,+2
24,17,2013-12-18,21-139,NOP,@,LAC,L (-13),0,14:35,1,4,.250,0,1,.000,0,1,.000,0,1,1,1,0,0,1,3,2,-2.0,-5
25,18,2013-12-21,21-142,NOP,@,POR,L (-3),0,13:18,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,-0.9,-6
28,19,2013-12-28,21-149,NOP,@,HOU,L (-9),0,12:25,3,5,.600,2,2,1.000,0,0,,0,0,0,0,0,0,1,2,8,3.9,+11
29,20,2013-12-30,21-151,NOP,,POR,W (+2),0,13:55,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-8
30,21,2014-01-01,21-153,NOP,@,MIN,L (-12),0,15:50,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,1,2,4,1.9,+1
34,22,2014-01-08,21-160,NOP,,WAS,L (-6),0,12:36,1,4,.250,0,2,.000,1,1,1.000,0,1,1,1,0,0,0,3,3,0.4,+14
35,23,2014-01-10,21-162,NOP,,DAL,L (-17),0,25:00,6,11,.545,0,1,.000,0,0,,1,0,1,4,1,0,1,2,12,9.4,-19
36,24,2014-01-11,21-163,NOP,@,DAL,L (-3),0,23:17,3,10,.300,1,3,.333,2,4,.500,0,2,2,4,0,1,1,1,9,5.1,+6
37,25,2014-01-13,21-165,NOP,,SAS,L (-6),0,23:14,5,11,.455,1,1,1.000,0,0,,0,2,2,5,0,0,0,1,11,9.0,-3
38,26,2014-01-15,21-167,NOP,,HOU,L (-3),0,20:00,2,8,.250,0,1,.000,2,5,.400,3,1,4,2,0,0,2,1,6,1.4,+13
39,27,2014-01-18,21-170,NOP,,GSW,L (-10),0,12:30,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2.8,+5
40,28,2014-01-20,21-172,NOP,@,MEM,W (+3),0,19:48,4,7,.571,1,1,1.000,0,0,,0,1,1,3,3,0,2,2,9,8.3,+15
41,29,2014-01-21,21-173,NOP,,SAC,L (-17),0,24:24,4,8,.500,2,2,1.000,2,6,.333,1,2,3,2,0,0,0,0,12,9.1,-2
42,30,2014-01-24,21-176,NOP,@,DET,W (+2),0,27:01,6,15,.400,0,2,.000,3,3,1.000,1,0,1,3,2,0,2,2,15,8.9,-3
43,31,2014-01-26,21-178,NOP,,ORL,W (+8),0,17:15,2,4,.500,0,1,.000,2,2,1.000,0,0,0,2,2,1,0,2,6,7.3,+10
44,32,2014-01-28,21-180,NOP,@,CLE,W (+11),0,15:39,2,3,.667,1,1,1.000,2,2,1.000,1,1,2,0,0,0,2,4,7,3.1,-5
45,33,2014-01-29,21-181,NOP,@,MIN,L (-11),0,21:51,3,9,.333,0,3,.000,2,2,1.000,1,1,2,2,0,0,1,5,8,2.3,-6
46,34,2014-02-01,21-184,NOP,,CHI,W (+9),0,18:18,3,6,.500,1,1,1.000,0,0,,0,1,1,1,0,1,1,2,7,3.9,+9
47,35,2014-02-03,21-186,NOP,,SAS,L (-7),0,20:20,3,8,.375,0,1,.000,4,4,1.000,0,1,1,5,0,0,1,2,10,7.6,+12
48,36,2014-02-05,21-188,NOP,,ATL,W (+5),0,18:17,3,11,.273,1,3,.333,2,2,1.000,1,5,6,1,0,0,1,1,9,4.0,-6
49,37,2014-02-07,21-190,NOP,,MIN,W (+7),0,15:34,2,6,.333,1,2,.500,2,2,1.000,0,1,1,1,2,1,0,2,7,6.5,+12
50,38,2014-02-09,21-192,NOP,@,BRK,L (-12),0,25:28,3,10,.300,0,1,.000,4,7,.571,1,3,4,5,0,0,1,1,10,6.7,-10
51,39,2014-02-10,21-193,NOP,@,TOR,L (-7),0,20:14,1,3,.333,0,0,,5,8,.625,0,4,4,4,0,0,2,4,7,4.5,+9
52,40,2014-02-12,21-195,NOP,@,MIL,W (+4),0,9:50,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1.4,-11
53,41,2014-02-19,21-202,NOP,,NYK,L (-7),0,21:56,6,10,.600,1,2,.500,1,1,1.000,0,3,3,1,1,0,1,2,14,10.2,-10
54,42,2014-02-21,21-204,NOP,@,CHA,L (-3),0,10:03,1,5,.200,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,0.6,-9
55,43,2014-02-22,21-205,NOP,@,WAS,L (-1),0,16:09,3,5,.600,0,0,,1,2,.500,0,3,3,1,1,0,1,2,7,5.1,+12
56,44,2014-02-24,21-207,NOP,,LAC,L (-13),0,29:23,3,8,.375,1,3,.333,3,3,1.000,0,2,2,3,1,1,1,4,10,7.4,-4
57,45,2014-02-26,21-209,NOP,@,DAL,L (-19),0,16:43,2,4,.500,1,1,1.000,1,6,.167,1,1,2,2,0,0,2,1,6,2.0,-9
58,46,2014-02-28,21-211,NOP,@,PHO,L (-12),0,29:36,1,7,.143,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,3,4,1.0,0
59,47,2014-03-01,21-212,NOP,@,LAC,L (-32),0,29:58,7,14,.500,1,5,.200,4,5,.800,1,0,1,1,1,0,4,5,19,8.0,-10
60,48,2014-03-03,21-214,NOP,@,SAC,L (-7),0,17:46,2,9,.222,0,4,.000,2,6,.333,0,0,0,1,0,0,1,2,6,-2.2,-7
61,49,2014-03-04,21-215,NOP,@,LAL,W (+7),0,19:03,5,8,.625,1,3,.333,1,2,.500,0,1,1,2,4,0,4,2,12,8.9,0
62,50,2014-03-07,21-218,NOP,,MIL,W (+8),0,21:48,2,6,.333,0,1,.000,0,0,,0,1,1,3,0,0,2,2,4,0.2,+16
63,51,2014-03-09,21-220,NOP,,DEN,W (+4),0,25:56,6,11,.545,1,3,.333,0,0,,1,1,2,5,1,1,2,5,13,9.9,+4
64,52,2014-03-12,21-223,NOP,,MEM,L (-2),0,28:26,5,12,.417,1,3,.333,3,3,1.000,0,0,0,9,2,0,4,1,14,11.5,+5
65,53,2014-03-14,21-225,NOP,,POR,L (-8),0,8:44,0,3,.000,0,0,,4,4,1.000,0,2,2,0,0,0,2,5,4,-1.5,-4
66,54,2014-03-16,21-227,NOP,,BOS,W (+1),0,20:35,4,10,.400,1,3,.333,0,1,.000,1,1,2,3,1,0,2,2,9,4.5,-18
67,55,2014-03-19,21-230,NOP,,TOR,L (-7),0,22:49,4,9,.444,0,1,.000,2,3,.667,0,2,2,2,0,0,0,2,10,6.1,-7
68,56,2014-03-21,21-232,NOP,@,ATL,W (+6),0,22:25,3,3,1.000,0,0,,4,6,.667,1,1,2,4,1,1,1,5,10,10.8,+12
69,57,2014-03-22,21-233,NOP,,MIA,W (+10),0,23:13,3,6,.500,0,0,,3,4,.750,1,0,1,3,2,0,0,1,9,10.0,+9
70,58,2014-03-24,21-235,NOP,,BRK,W (+5),0,29:21,4,9,.444,1,1,1.000,1,3,.333,0,2,2,0,0,0,1,3,10,2.9,+6
72,59,2014-03-28,21-239,NOP,,UTA,W (+7),0,22:07,5,9,.556,1,2,.500,1,2,.500,0,3,3,2,1,0,1,1,12,9.2,-7
73,60,2014-03-29,21-240,NOP,@,SAS,L (-16),0,30:15,8,18,.444,0,3,.000,0,0,,2,4,6,3,2,0,1,2,16,11.5,-2
74,61,2014-03-31,21-242,NOP,,SAC,L (-5),0,23:50,2,5,.400,0,0,,2,4,.500,0,1,1,9,0,0,3,3,6,4.9,+9
75,62,2014-04-02,21-244,NOP,@,DEN,L (-30),0,27:33,1,4,.250,0,0,,4,6,.667,0,3,3,2,1,0,4,1,6,1.7,-17
76,63,2014-04-04,21-246,NOP,@,UTA,L (-4),0,15:05,0,4,.000,0,0,,1,4,.250,0,3,3,5,0,0,3,0,1,-1.6,+9
77,64,2014-04-06,21-248,NOP,@,POR,L (-6),0,24:10,5,11,.455,1,1,1.000,3,4,.750,0,0,0,1,1,0,1,1,14,8.2,+5
78,65,2014-04-09,21-251,NOP,,PHO,L (-6),0,30:10,4,12,.333,0,1,.000,2,4,.500,0,7,7,8,0,1,1,2,10,9.0,0
79,66,2014-04-11,21-253,NOP,@,OKC,L (-22),1,40:22,7,13,.538,2,2,1.000,2,3,.667,0,8,8,5,1,0,2,4,18,14.6,-15
80,67,2014-04-12,21-254,NOP,@,HOU,L (-7),1,44:32,8,24,.333,2,6,.333,2,6,.333,1,9,10,6,1,0,1,4,20,10.8,-8
81,68,2014-04-14,21-256,NOP,,OKC,W (+12),1,14:08,2,4,.500,2,2,1.000,2,2,1.000,0,0,0,2,0,0,0,0,8,7.4,+3
82,69,2014-04-16,21-258,NOP,,HOU,W (+5),1,43:58,6,11,.545,2,3,.667,4,5,.800,0,5,5,8,3,0,3,2,18,18.6,+7
1,1,2014-10-28,22-088,NOP,,ORL,W (+17),0,19:49,2,5,.400,0,2,.000,3,6,.500,0,1,1,3,1,0,0,1,7,6.1,+6
2,2,2014-11-01,22-092,NOP,,DAL,L (-5),0,18:25,1,3,.333,0,1,.000,1,2,.500,0,3,3,4,0,0,1,3,3,2.4,-5
3,3,2014-11-03,22-094,NOP,@,MEM,L (-12),0,17:12,3,4,.750,1,2,.500,0,0,,0,1,1,0,1,0,1,1,7,5.3,+5
4,4,2014-11-04,22-095,NOP,,CHO,W (+9),0,32:18,5,9,.556,0,1,.000,2,2,1.000,1,4,5,3,1,1,0,1,12,13.0,-2
5,5,2014-11-08,22-099,NOP,@,SAS,W (+1),0,17:00,2,5,.400,0,1,.000,1,1,1.000,0,0,0,0,0,1,1,2,5,1.2,+10
6,6,2014-11-10,22-101,NOP,@,CLE,L (-7),0,19:44,3,6,.500,2,2,1.000,0,0,,0,0,0,4,0,0,1,2,8,6.0,+3
7,7,2014-11-12,22-103,NOP,,LAL,W (+7),0,20:26,3,6,.500,1,2,.500,1,2,.500,0,1,1,4,0,0,1,2,8,5.9,-3
8,8,2014-11-14,22-105,NOP,,MIN,W (+48),0,25:09,8,9,.889,1,1,1.000,0,0,,0,3,3,3,2,1,3,5,17,14.6,+25
9,9,2014-11-17,22-108,NOP,@,POR,L (-9),0,16:19,1,5,.200,0,1,.000,2,4,.500,0,2,2,0,0,0,0,1,4,0.3,-14
10,10,2014-11-18,22-109,NOP,@,SAC,W (+6),0,19:18,0,3,.000,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,2,0.4,+8
11,11,2014-11-21,22-112,NOP,@,DEN,L (-20),0,20:49,1,6,.167,0,0,,6,8,.750,0,1,1,2,1,0,1,2,8,4.3,-24
12,12,2014-11-22,22-113,NOP,@,UTA,W (+12),0,32:40,3,8,.375,2,5,.400,0,0,,0,3,3,2,1,0,0,4,8,5.3,+1
13,13,2014-11-25,22-116,NOP,,SAC,L (-10),0,27:22,2,6,.333,0,1,.000,4,4,1.000,1,2,3,2,0,0,0,2,8,6.5,0
14,14,2014-11-28,22-119,NOP,@,ATL,L (-9),1,20:38,0,8,.000,0,3,.000,0,0,,0,0,0,2,0,0,0,1,0,-4.6,-8
15,15,2014-11-29,22-120,NOP,@,WAS,L (-3),1,29:16,1,5,.200,0,1,.000,2,4,.500,0,1,1,3,0,0,1,0,4,1.5,-4
16,16,2014-12-02,22-123,NOP,,OKC,W (+8),0,11:53,1,3,.333,1,1,1.000,2,4,.500,0,0,0,0,0,0,2,2,5,-0.3,-13
17,17,2014-12-04,22-125,NOP,@,GSW,L (-27),0,22:50,3,8,.375,0,1,.000,1,2,.500,0,0,0,3,0,0,0,3,7,3.1,-17
18,18,2014-12-06,22-127,NOP,@,LAC,L (-20),0,23:52,3,8,.375,1,2,.500,1,2,.500,1,5,6,6,0,0,1,1,8,8.2,-10
19,19,2014-12-07,22-128,NOP,@,LAL,W (+17),0,24:03,2,7,.286,0,2,.000,0,0,,0,0,0,5,1,0,1,1,4,3.0,+4
20,20,2014-12-09,22-130,NOP,,NYK,W (+11),0,18:35,4,6,.667,1,1,1.000,0,0,,0,1,1,2,1,1,2,0,9,7.8,-1
21,21,2014-12-10,22-131,NOP,@,DAL,L (-5),0,16:40,2,5,.400,1,1,1.000,1,2,.500,1,2,3,1,0,0,0,1,6,4.5,-9
22,22,2014-12-12,22-133,NOP,,CLE,W (+5),0,23:22,2,5,.400,0,1,.000,7,7,1.000,0,2,2,1,1,0,1,2,11,8.8,-3
23,23,2014-12-14,22-135,NOP,,GSW,L (-6),0,24:02,3,8,.375,0,3,.000,0,0,,0,4,4,5,2,0,0,5,6,6.3,-1
24,24,2014-12-16,22-137,NOP,,UTA,W (+8),0,26:30,5,10,.500,1,1,1.000,1,1,1.000,1,2,3,2,1,1,0,1,12,11.0,+16
25,25,2014-12-18,22-139,NOP,@,HOU,W (+9),1,35:28,4,10,.400,0,2,.000,2,2,1.000,1,0,1,6,0,0,2,5,10,5.5,+21
26,26,2014-12-20,22-141,NOP,,POR,L (-26),0,33:17,5,9,.556,0,1,.000,11,12,.917,0,2,2,3,1,0,0,1,21,19.6,-3
27,27,2014-12-21,22-142,NOP,@,OKC,W (+2),0,18:32,2,4,.500,0,1,.000,0,0,,0,4,4,5,2,0,0,1,4,8.3,+11
28,28,2014-12-23,22-144,NOP,@,IND,L (-12),0,17:46,1,5,.200,0,1,.000,2,2,1.000,0,2,2,2,0,0,3,0,4,-0.1,-6
29,29,2014-12-26,22-147,NOP,,SAS,W (+7),0,29:10,5,13,.385,1,3,.333,1,2,.500,1,2,3,5,1,0,0,1,12,9.9,+3
30,30,2014-12-27,22-148,NOP,@,CHI,L (-7),0,26:15,3,11,.273,1,3,.333,0,0,,1,2,3,3,1,0,2,2,7,2.1,0
31,31,2014-12-30,22-151,NOP,,PHO,W (+4),0,21:39,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2.6,-22
32,32,2014-12-31,22-152,NOP,@,SAS,L (-2),0,25:04,2,7,.286,0,3,.000,0,0,,1,1,2,1,0,0,2,3,4,-1.6,-17
33,33,2015-01-02,22-154,NOP,,HOU,W (+28),0,18:21,3,8,.375,0,0,,0,0,,2,1,3,2,0,1,1,2,6,3.6,+10
34,34,2015-01-05,22-157,NOP,,WAS,L (-7),0,5:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-2
36,35,2015-01-09,22-161,NOP,,MEM,W (+11),0,12:08,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,2,0,-1.1,-4
39,36,2015-01-16,22-168,LAC,,CLE,L (-5),0,11:32,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0,-3.5,-18
40,37,2015-01-17,22-169,LAC,@,SAC,W (+9),0,15:27,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,1,0,0,1,-0.1,-2
41,38,2015-01-19,22-171,LAC,,BOS,W (+9),0,15:49,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,2,0,2,1.7,-2
42,39,2015-01-22,22-174,LAC,,BRK,W (+39),0,23:59,4,7,.571,1,2,.500,0,4,.000,1,3,4,6,1,0,2,0,9,8.9,+9
43,40,2015-01-25,22-177,LAC,@,PHO,W (+20),0,14:32,1,4,.250,0,1,.000,0,0,,0,4,4,2,0,0,0,2,2,1.4,-6
