,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
70,38,30,2023-01-02,24-074,NYK,,PHO,W (+19),0,8:40,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,4
71,39,31,2023-01-04,24-076,NYK,,SAS,W (+3),0,22:01,2,4,0.5,0,0,,0,0,,3,4,7,1,0,2,1,3,4,5.2,-4
72,40,32,2023-01-06,24-078,NYK,@,TOR,W (+4),0,4:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
73,46,33,2023-01-18,24-090,NYK,,WAS,L (-11),0,20:55,1,2,0.5,0,0,,0,0,,2,2,4,2,0,2,0,6,2,3.4,4
74,47,34,2023-01-20,24-092,NYK,@,ATL,L (-15),1,28:19,6,6,1.0,0,0,,0,0,,3,5,8,0,2,0,1,0,12,14.8,-3
75,48,35,2023-01-22,24-094,NYK,@,TOR,L (-9),1,33:15,5,5,1.0,0,0,,0,0,,2,5,7,3,0,1,1,2,10,12.4,-6
76,49,36,2023-01-24,24-096,NYK,,CLE,W (+2),1,25:12,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,2,1,2,0.9,-9
77,50,37,2023-01-26,24-098,NYK,@,BOS,W (+3),1,35:51,1,1,1.0,0,0,,0,0,,4,10,14,0,0,1,1,3,2,6.0,-8
78,51,38,2023-01-28,24-100,NYK,@,BRK,L (-7),1,27:10,3,3,1.0,0,0,,0,0,,5,5,10,0,1,1,1,1,6,10.4,-3
79,52,39,2023-01-31,24-103,NYK,,LAL,L (-6),1,13:03,0,0,,0,0,,0,0,,1,2,3,1,1,1,0,4,0,2.1,-16
80,53,40,2023-02-02,24-105,NYK,,MIA,W (+2),1,19:24,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,16
81,54,41,2023-02-04,24-107,NYK,,LAC,L (-6),1,21:27,0,0,,0,0,,0,0,,0,1,1,2,1,1,1,3,0,1.2,-9
82,55,42,2023-02-05,24-108,NYK,,PHI,W (+11),1,22:03,2,2,1.0,0,0,,4,6,0.667,4,3,7,1,2,0,1,4,8,10.4,-8
83,56,43,2023-02-07,24-110,NYK,@,ORL,W (+4),1,34:43,4,5,0.8,0,1,0.0,0,0,,5,4,9,1,2,0,2,1,8,11.1,1
84,57,44,2023-02-10,24-113,NYK,@,PHI,L (-11),1,22:55,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,5,2,-0.4,0
85,58,45,2023-02-11,24-114,NYK,,UTA,W (+6),1,23:12,1,5,0.2,0,0,,0,0,,5,5,10,1,0,1,0,4,2,3.7,-3
86,59,46,2023-02-13,24-116,NYK,,BRK,W (+18),1,24:04,1,1,1.0,0,0,,0,0,,2,5,7,0,0,0,1,2,2,2.8,-11
87,60,47,2023-02-15,24-118,NYK,@,ATL,W (+21),1,21:34,1,2,0.5,0,0,,0,0,,1,5,6,0,0,0,0,2,2,2.4,11
88,62,48,2023-02-25,24-128,NYK,,NOP,W (+22),0,4:07,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-10
89,64,49,2023-03-01,24-132,NYK,,BRK,W (+24),0,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
90,76,50,2023-03-27,24-158,NYK,,HOU,W (+22),0,4:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
91,80,51,2023-04-05,24-167,NYK,@,IND,W (+9),0,5:13,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,1.0,-9
92,81,52,2023-04-07,24-169,NYK,@,NOP,L (-8),0,28:59,3,3,1.0,0,0,,0,0,,4,4,8,1,0,0,1,2,6,8.0,3
93,3,1,2023-10-28,25-008,NYK,@,NOP,L (-9),0,4:31,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,10
94,4,2,2023-10-31,25-011,NYK,@,CLE,W (+18),0,2:50,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,0
95,8,3,2023-11-08,25-019,NYK,,SAS,W (+21),0,1:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
96,9,4,2023-11-12,25-023,NYK,,CHO,W (+22),0,6:32,1,1,1.0,0,0,,1,3,0.333,0,3,3,0,0,0,0,1,3,2.4,-6
97,10,5,2023-11-13,25-024,NYK,@,BOS,L (-16),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
98,12,6,2023-11-17,25-028,NYK,@,WAS,W (+21),0,1:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1
99,14,7,2023-11-20,25-031,NYK,@,MIN,L (-17),0,3:05,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
100,17,8,2023-11-28,25-039,NYK,,CHO,W (+24),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
101,20,9,2023-12-05,25-046,NYK,@,MIL,L (-24),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
102,22,10,2023-12-11,25-052,NYK,,TOR,W (+6),1,20:54,1,2,0.5,0,0,,0,0,,3,4,7,1,0,0,0,3,2,3.8,5
103,23,11,2023-12-13,25-054,NYK,@,UTA,L (-4),1,17:59,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,1,2,4,3.3,-8
104,24,12,2023-12-15,25-056,NYK,@,PHO,W (+17),1,17:27,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,0,3,5,3.1,-12
105,25,13,2023-12-16,25-057,NYK,@,LAC,L (-22),1,18:11,3,4,0.75,0,0,,1,1,1.0,0,2,2,1,1,0,0,3,7,6.5,-13
106,26,14,2023-12-18,25-059,NYK,@,LAL,W (+5),1,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
107,34,15,2024-01-03,25-075,NYK,,CHI,W (+16),0,1:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
108,35,16,2024-01-05,25-077,NYK,@,PHI,W (+36),0,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
109,36,17,2024-01-06,25-078,NYK,@,WAS,W (+16),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
110,37,18,2024-01-09,25-081,NYK,,POR,W (+28),0,7:24,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-4
111,43,19,2024-01-20,25-092,NYK,,TOR,W (+26),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,3
112,44,20,2024-01-23,25-095,NYK,@,BRK,W (+5),1,26:33,3,4,0.75,0,0,,0,0,,2,2,4,2,0,4,0,1,6,10.2,-8
113,45,21,2024-01-25,25-097,NYK,,DEN,W (+38),1,25:28,1,1,1.0,0,0,,0,0,,1,7,8,0,0,1,1,4,2,2.6,20
114,46,22,2024-01-27,25-099,NYK,,MIA,W (+16),0,1:12,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-4
