Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,38,1989-01-20,22-113,PHI,@,BOS,L (-8),1,30:00,3,7,.429,0,0,,10,10,1.000,0,0,0,3,2,0,3,1,16,13.0,
39,39,1989-01-21,22-114,PHI,@,WSB,L (-2),1,34:00,9,14,.643,1,1,1.000,6,6,1.000,0,4,4,2,1,1,0,2,25,22.3,
40,40,1989-01-25,22-118,PHI,,CHI,W (+12),1,27:00,4,11,.364,0,1,.000,0,0,,0,2,2,3,2,0,1,2,8,4.8,
41,41,1989-01-27,22-120,PHI,,GSW,W (+1),1,42:00,8,21,.381,3,5,.600,2,2,1.000,3,5,8,4,4,2,0,4,21,19.7,
42,42,1989-01-28,22-121,PHI,@,NJN,W (+18),1,35:00,6,13,.462,1,2,.500,4,4,1.000,0,4,4,4,2,1,4,0,17,13.0,
43,43,1989-01-31,22-124,PHI,@,CLE,L (-15),1,36:00,7,15,.467,1,1,1.000,7,7,1.000,1,3,4,6,3,0,5,2,22,17.3,
44,44,1989-02-01,22-125,PHI,,WSB,W (+4),1,46:00,5,14,.357,0,1,.000,9,11,.818,0,2,2,7,1,0,4,2,19,12.1,
45,45,1989-02-03,22-127,PHI,,DET,L (-18),1,32:00,3,13,.231,1,3,.333,4,4,1.000,1,3,4,0,1,1,4,2,11,1.6,
46,46,1989-02-08,22-132,PHI,,SEA,W (+7),1,39:00,5,13,.385,1,2,.500,6,7,.857,0,0,0,4,2,2,2,1,17,13.3,
47,47,1989-02-14,22-138,PHI,@,IND,W (+5),1,26:00,2,11,.182,1,2,.500,2,2,1.000,0,1,1,0,3,0,1,3,7,1.2,
48,48,1989-02-15,22-139,PHI,,IND,W (+15),1,38:00,9,14,.643,1,3,.333,4,4,1.000,1,1,2,7,2,0,1,2,23,22.9,
49,49,1989-02-17,22-141,PHI,,NJN,L (-2),1,34:00,7,20,.350,2,7,.286,4,4,1.000,0,1,1,4,0,0,2,3,20,8.7,
50,50,1989-02-18,22-142,PHI,@,CLE,L (-18),1,27:00,6,7,.857,2,2,1.000,3,3,1.000,1,1,2,4,1,0,3,1,17,15.9,
51,51,1989-02-22,22-146,PHI,@,MIA,W (+31),1,30:00,6,13,.462,1,2,.500,3,3,1.000,0,0,0,5,3,0,1,3,16,13.6,
52,52,1989-02-24,22-148,PHI,@,PHO,L (-25),1,32:00,5,11,.455,1,2,.500,2,2,1.000,1,2,3,1,3,0,2,2,13,9.5,
53,53,1989-02-26,22-150,PHI,@,DEN,L (-7),1,29:00,6,11,.545,0,2,.000,3,4,.750,0,5,5,3,1,1,1,3,15,12.4,
54,54,1989-02-28,22-152,PHI,@,LAC,W (+18),1,36:00,12,16,.750,3,4,.750,5,6,.833,1,1,2,4,4,0,2,4,32,29.4,
55,55,1989-03-01,22-153,PHI,@,SAC,W (+3),1,31:00,2,10,.200,0,3,.000,2,2,1.000,0,2,2,0,1,0,2,4,6,-2.2,
56,56,1989-03-03,22-155,PHI,@,POR,L (-8),1,28:00,6,12,.500,2,3,.667,4,6,.667,0,2,2,2,2,0,3,3,18,11.0,
57,57,1989-03-04,22-156,PHI,@,SEA,L (-14),1,32:00,6,12,.500,3,6,.500,5,8,.625,0,0,0,3,1,0,0,0,20,15.9,
58,58,1989-03-06,22-158,PHI,,PHO,L (-4),1,6:00,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,1,0,1.7,
59,59,1989-03-15,22-167,PHI,,NJN,W (+4),1,31:00,4,10,.400,1,3,.333,0,0,,0,4,4,1,0,1,3,5,9,1.2,
60,60,1989-03-16,22-168,PHI,@,NYK,W (+9),1,19:00,2,7,.286,1,3,.333,0,2,.000,0,1,1,1,1,0,0,2,5,1.3,
61,61,1989-03-18,22-170,PHI,@,WSB,L (-9),1,33:00,11,16,.688,0,2,.000,2,4,.500,1,3,4,3,1,1,1,4,24,19.2,
62,62,1989-03-20,22-172,PHI,,NYK,L (-20),1,33:00,5,10,.500,1,2,.500,2,3,.667,1,1,2,2,2,0,2,1,13,9.6,
63,63,1989-03-22,22-174,PHI,,CLE,W (+3),1,26:00,4,13,.308,0,4,.000,0,0,,1,2,3,1,1,0,2,1,8,1.1,
64,64,1989-03-24,22-176,PHI,,SAS,W (+13),1,31:00,7,11,.636,3,3,1.000,4,4,1.000,0,2,2,6,3,0,3,3,21,19.7,
65,65,1989-03-26,22-178,PHI,@,BOS,L (-2),1,24:00,3,8,.375,1,2,.500,0,0,,2,2,4,0,1,1,4,1,7,1.9,
66,66,1989-03-28,22-180,PHI,,BOS,W (+2),1,39:00,9,15,.600,2,3,.667,1,2,.500,0,2,2,5,1,0,4,4,21,13.2,
67,67,1989-03-31,22-183,PHI,,MIA,W (+21),1,33:00,6,10,.600,1,1,1.000,1,2,.500,0,2,2,3,0,1,3,0,14,9.4,
68,68,1989-04-02,22-185,PHI,,HOU,W (+9),1,40:00,9,17,.529,2,5,.400,3,4,.750,0,5,5,4,3,0,0,1,23,21.2,
69,69,1989-04-04,22-187,PHI,@,NYK,W (+11),1,39:00,4,11,.364,1,2,.500,0,0,,0,2,2,6,1,0,2,0,9,6.7,
70,70,1989-04-05,22-188,PHI,@,ATL,L (-42),1,24:00,2,7,.286,1,1,1.000,2,4,.500,2,3,5,3,0,0,4,1,7,2.1,
71,71,1989-04-07,22-190,PHI,@,CHH,W (+10),1,31:00,8,12,.667,1,4,.250,6,6,1.000,1,7,8,1,0,1,4,4,23,16.4,
72,72,1989-04-08,22-191,PHI,@,MIL,L (-10),1,35:00,8,15,.533,1,1,1.000,1,1,1.000,0,1,1,6,3,0,3,3,18,14.0,
73,73,1989-04-11,22-194,PHI,@,CLE,L (-2),1,36:00,3,9,.333,0,1,.000,1,3,.333,0,2,2,6,2,0,1,3,7,5.7,
74,74,1989-04-14,22-197,PHI,,CHH,L (-4),1,32:00,8,14,.571,1,3,.333,0,2,.000,2,1,3,2,0,1,0,3,17,12.2,
75,75,1989-04-16,22-199,PHI,,NYK,W (+3),1,32:00,5,8,.625,1,3,.333,10,10,1.000,0,0,0,3,2,0,1,4,21,18.9,
76,76,1989-04-18,22-201,PHI,,MIL,W (+22),1,32:00,7,12,.583,0,1,.000,3,4,.750,0,8,8,5,0,2,2,0,17,16.3,
77,77,1989-04-20,22-203,PHI,@,NJN,W (+13),1,35:00,12,16,.750,0,1,.000,1,2,.500,0,3,3,5,2,0,1,1,25,23.2,
78,78,1989-04-21,22-204,PHI,@,DET,L (-9),1,28:00,2,8,.250,0,1,.000,0,0,,0,5,5,0,0,0,0,3,4,-0.5,
79,79,1989-04-23,22-206,PHI,,WSB,W (+9),1,37:00,7,16,.438,0,0,,2,2,1.000,1,5,6,4,2,1,2,3,16,12.1,
1,1,1989-11-04,23-036,PHI,,MIL,L (-6),1,34:00,5,11,.455,2,3,.667,3,4,.750,1,1,2,2,1,0,6,5,15,4.3,
2,2,1989-11-08,23-040,PHI,,MIA,W (+24),1,35:00,5,10,.500,1,2,.500,2,4,.500,1,4,5,3,2,1,2,1,13,11.5,
3,3,1989-11-10,23-042,PHI,@,MIN,L (-7),1,38:00,9,18,.500,2,4,.500,6,6,1.000,1,1,2,3,3,0,4,6,26,16.7,
4,4,1989-11-11,23-043,PHI,@,MIL,W (+8),1,36:00,7,12,.583,2,4,.500,4,4,1.000,0,3,3,2,2,0,2,4,20,15.1,
5,5,1989-11-14,23-046,PHI,@,BOS,L (-2),1,32:00,6,12,.500,1,2,.500,4,4,1.000,0,0,0,3,2,0,2,5,17,11.1,
6,6,1989-11-15,23-047,PHI,,CHH,W (+13),1,30:00,4,13,.308,1,3,.333,2,2,1.000,1,5,6,3,2,0,2,4,11,6.2,
7,7,1989-11-17,23-049,PHI,,SAS,W (+7),1,33:00,4,15,.267,1,3,.333,0,0,,2,5,7,5,2,0,1,1,9,7.1,
8,8,1989-11-18,23-050,PHI,@,ORL,L (-13),1,33:00,4,12,.333,0,1,.000,3,4,.750,1,5,6,0,0,2,3,4,11,2.8,
9,9,1989-11-22,23-054,PHI,@,MIA,W (+10),1,37:00,7,14,.500,0,0,,6,7,.857,0,7,7,4,3,0,1,3,20,18.3,
10,10,1989-11-24,23-056,PHI,,WSB,W (+13),1,31:00,10,17,.588,2,2,1.000,2,2,1.000,2,1,3,2,1,0,1,4,24,17.6,
11,11,1989-11-25,23-057,PHI,@,IND,W (+8),1,38:00,10,17,.588,2,4,.500,2,2,1.000,2,2,4,1,2,0,1,3,24,18.6,
12,12,1989-11-29,23-061,PHI,,CLE,W (+30),1,32:00,13,14,.929,1,1,1.000,1,3,.333,1,2,3,6,2,0,0,2,28,29.3,
13,13,1989-12-01,23-063,PHI,@,WSB,L (-17),1,37:00,5,16,.313,1,4,.250,2,2,1.000,1,2,3,4,2,0,3,4,13,5.3,
14,14,1989-12-02,23-064,PHI,@,ATL,L (-8),1,39:00,8,18,.444,2,4,.500,6,6,1.000,1,1,2,3,4,0,1,0,24,20.7,
15,15,1989-12-05,23-067,PHI,@,NYK,L (-7),1,39:00,5,11,.455,0,2,.000,5,6,.833,3,1,4,4,1,1,2,2,15,13.0,
16,16,1989-12-06,23-068,PHI,,MIA,W (+23),1,40:00,7,16,.438,0,1,.000,10,11,.909,2,6,8,5,2,0,3,1,24,20.5,
17,17,1989-12-08,23-070,PHI,,DET,W (+6),1,41:00,5,14,.357,1,2,.500,6,6,1.000,3,3,6,5,1,0,2,5,17,12.7,
18,18,1989-12-09,23-071,PHI,@,CHI,L (-20),1,21:00,4,7,.571,1,1,1.000,3,3,1.000,0,0,0,3,0,0,2,0,12,8.8,
19,19,1989-12-12,23-074,PHI,@,NJN,L (-15),1,39:00,7,15,.467,0,1,.000,0,0,,0,1,1,3,3,0,4,2,14,6.9,
20,20,1989-12-13,23-075,PHI,,ATL,W (+9),1,41:00,9,18,.500,2,4,.500,7,8,.875,0,1,1,2,3,1,1,3,27,20.8,
21,21,1989-12-15,23-077,PHI,,DAL,L (-7),1,41:00,4,12,.333,0,3,.000,7,8,.875,0,4,4,6,0,2,5,5,15,7.6,
22,22,1989-12-20,23-082,PHI,,WSB,W (+7),1,33:00,8,13,.615,0,2,.000,5,5,1.000,0,2,2,3,1,2,2,4,21,16.6,
23,23,1989-12-22,23-084,PHI,@,BOS,W (+1),1,33:00,5,11,.455,0,0,,7,7,1.000,1,5,6,1,0,1,3,1,17,11.5,
24,24,1989-12-23,23-085,PHI,,CHI,W (+27),1,27:00,5,13,.385,3,4,.750,2,2,1.000,1,1,2,1,0,0,2,4,15,6.0,
25,25,1989-12-26,23-088,PHI,@,DEN,L (-3),1,41:00,7,13,.538,2,3,.667,4,4,1.000,0,4,4,3,2,1,4,3,20,14.5,
26,26,1989-12-27,23-089,PHI,@,SEA,L (-4),1,31:00,5,12,.417,1,4,.250,6,7,.857,1,0,1,3,3,0,3,4,17,11.4,
27,27,1989-12-29,23-091,PHI,@,SAC,L (-10),1,36:00,8,15,.533,0,3,.000,3,3,1.000,2,4,6,4,0,0,1,4,19,14.5,
28,28,1989-12-30,23-092,PHI,@,LAC,W (+5),1,38:00,7,16,.438,0,1,.000,4,4,1.000,0,1,1,3,0,0,6,4,18,4.4,
29,29,1990-01-03,23-096,PHI,@,SAS,L (-9),1,39:00,4,13,.308,1,3,.333,5,5,1.000,1,2,3,3,3,1,3,4,14,9.0,
30,30,1990-01-05,23-098,PHI,@,DAL,W (+25),1,32:00,2,9,.222,0,2,.000,5,5,1.000,0,0,0,3,2,0,1,3,9,5.4,
31,31,1990-01-06,23-099,PHI,@,HOU,L (-5),1,48:00,10,18,.556,0,2,.000,6,7,.857,0,4,4,6,3,0,2,4,26,21.8,
32,32,1990-01-08,23-101,PHI,,IND,W (+4),1,32:00,9,13,.692,2,2,1.000,7,9,.778,3,1,4,2,1,0,2,5,27,21.5,
33,33,1990-01-10,23-103,PHI,,NYK,W (+2),1,32:00,6,13,.462,1,4,.250,5,5,1.000,1,4,5,2,0,0,0,0,18,14.6,
34,34,1990-01-12,23-105,PHI,,CLE,L (-11),1,35:00,4,12,.333,0,1,.000,6,6,1.000,3,4,7,3,0,0,0,2,14,11.8,
35,35,1990-01-13,23-106,PHI,@,WSB,W (+19),1,29:00,5,10,.500,1,1,1.000,2,2,1.000,1,5,6,7,2,0,1,1,13,15.7,
36,36,1990-01-17,23-110,PHI,,DET,W (+4),1,43:00,7,16,.438,1,4,.250,10,12,.833,1,1,2,6,1,0,0,2,25,21.2,
37,37,1990-01-19,23-112,PHI,@,MIA,W (+7),1,45:00,7,21,.333,1,4,.250,4,5,.800,2,9,11,4,5,0,1,0,19,17.6,
38,38,1990-01-20,23-113,PHI,,NJN,W (+10),1,39:00,5,13,.385,1,2,.500,3,3,1.000,0,2,2,1,2,0,2,3,14,7.0,
39,39,1990-01-23,23-116,PHI,@,CLE,W (+15),1,41:00,6,14,.429,1,1,1.000,0,0,,0,5,5,7,2,0,3,1,13,10.6,
40,40,1990-01-24,23-117,PHI,,ORL,W (+22),1,36:00,3,12,.250,1,2,.500,7,7,1.000,0,3,3,7,1,0,4,2,14,8.8,
41,41,1990-01-26,23-119,PHI,,CHI,W (+11),1,33:00,12,19,.632,1,3,.333,3,3,1.000,2,4,6,4,0,0,2,3,28,21.7,
42,42,1990-01-27,23-120,PHI,,WSB,W (+24),1,33:00,11,16,.688,0,2,.000,6,6,1.000,1,2,3,4,2,0,0,4,28,25.7,
43,43,1990-01-31,23-124,PHI,@,IND,W (+4),1,32:00,5,12,.417,1,1,1.000,0,2,.000,1,5,6,6,0,1,3,3,11,6.7,
44,44,1990-02-02,23-126,PHI,,MIL,W (+10),1,32:00,8,15,.533,0,2,.000,4,5,.800,0,1,1,3,1,0,2,3,20,12.5,
45,45,1990-02-04,23-128,PHI,@,MIL,W (+3),1,35:00,6,14,.429,0,2,.000,6,7,.857,1,3,4,5,3,0,2,4,18,14.7,
46,46,1990-02-05,23-129,PHI,,UTA,W (+25),1,29:00,6,12,.500,2,2,1.000,6,6,1.000,3,2,5,3,3,0,1,0,20,20.8,
47,47,1990-02-07,23-131,PHI,,GSW,L (-1),1,32:00,5,12,.417,0,1,.000,6,7,.857,1,1,2,1,2,0,1,2,16,11.1,
48,48,1990-02-08,23-132,PHI,@,ORL,L (-2),1,30:00,7,18,.389,1,5,.200,1,3,.333,1,1,2,2,2,0,3,1,16,6.4,
49,49,1990-02-14,23-138,PHI,,NJN,W (+10),1,23:00,6,11,.545,1,1,1.000,2,3,.667,1,2,3,2,0,0,1,3,15,9.8,
50,50,1990-02-16,23-140,PHI,,SEA,W (+4),1,37:00,5,17,.294,0,2,.000,0,0,,0,2,2,5,0,0,1,1,10,2.8,
51,51,1990-02-18,23-142,PHI,@,POR,W (+1),1,28:00,6,14,.429,2,4,.500,2,2,1.000,0,4,4,5,0,1,3,3,16,9.8,
52,52,1990-02-19,23-143,PHI,@,UTA,L (-13),1,33:00,2,10,.200,1,4,.250,10,13,.769,1,4,5,4,2,0,3,3,15,10.1,
53,53,1990-02-21,23-145,PHI,@,GSW,W (+1),1,32:00,5,15,.333,3,5,.600,3,6,.500,1,2,3,2,1,1,5,3,16,4.5,
54,54,1990-02-23,23-147,PHI,@,LAL,L (-6),1,26:00,4,15,.267,1,2,.500,0,1,.000,1,1,2,4,2,0,1,2,9,3.7,
55,55,1990-02-24,23-148,PHI,@,PHO,L (-27),1,24:00,7,14,.500,0,1,.000,0,1,.000,0,2,2,0,0,1,5,3,14,1.7,
56,56,1990-02-26,23-150,PHI,,ORL,W (+19),1,33:00,8,16,.500,2,4,.500,4,6,.667,0,1,1,8,3,2,4,0,22,19.5,
57,57,1990-03-01,23-153,PHI,@,NYK,W (+5),1,36:00,8,17,.471,0,2,.000,8,8,1.000,2,3,5,2,1,0,1,1,24,18.6,
58,58,1990-03-02,23-154,PHI,@,DET,L (-3),1,26:00,0,4,.000,0,0,,2,2,1.000,0,2,2,1,0,1,5,6,2,-6.2,
59,59,1990-03-05,23-157,PHI,,LAC,W (+23),1,31:00,9,16,.563,1,3,.333,9,11,.818,5,4,9,2,2,0,5,2,28,21.9,
60,60,1990-03-07,23-159,PHI,,NYK,W (+17),1,38:00,9,17,.529,3,5,.600,5,5,1.000,0,4,4,1,1,0,3,4,26,16.0,
61,61,1990-03-09,23-161,PHI,,POR,L (-4),1,43:00,7,15,.467,0,1,.000,12,12,1.000,1,1,2,2,2,1,1,2,26,21.6,
62,62,1990-03-11,23-163,PHI,@,BOS,L (-2),1,32:00,5,10,.500,1,2,.500,1,1,1.000,1,2,3,1,2,0,1,2,12,9.2,
63,63,1990-03-13,23-165,PHI,@,CLE,L (-17),1,33:00,6,14,.429,2,3,.667,9,9,1.000,3,2,5,2,0,0,4,0,23,15.7,
64,64,1990-03-14,23-166,PHI,,LAL,W (+6),1,40:00,6,12,.500,2,2,1.000,10,12,.833,0,2,2,2,0,0,0,3,24,18.0,
65,65,1990-03-16,23-168,PHI,,NJN,W (+9),1,40:00,8,15,.533,0,2,.000,9,9,1.000,1,1,2,1,2,1,3,4,25,17.5,
66,66,1990-03-17,23-169,PHI,@,CHI,L (-5),1,43:00,4,10,.400,0,1,.000,8,10,.800,0,5,5,3,2,0,0,3,16,14.2,
67,67,1990-03-19,23-171,PHI,@,NJN,W (+14),1,36:00,7,15,.467,2,3,.667,5,5,1.000,1,1,2,1,2,0,5,3,21,10.8,
68,68,1990-03-21,23-173,PHI,,MIA,W (+21),1,39:00,8,15,.533,2,4,.500,7,7,1.000,2,1,3,6,4,1,4,2,25,23.5,
69,69,1990-03-23,23-175,PHI,,SAC,W (+16),1,39:00,6,18,.333,1,2,.500,8,8,1.000,2,1,3,2,5,1,1,3,21,17.4,
70,70,1990-03-24,23-176,PHI,@,WSB,W (+2),1,41:00,9,22,.409,0,2,.000,3,4,.750,4,0,4,1,3,0,0,2,21,14.5,
71,71,1990-03-28,23-180,PHI,,BOS,W (+18),1,31:00,8,16,.500,1,2,.500,4,4,1.000,1,3,4,1,1,1,1,3,21,14.8,
72,72,1990-03-30,23-182,PHI,,DEN,W (+18),1,32:00,8,13,.615,1,1,1.000,8,9,.889,1,3,4,3,1,2,1,3,25,22.6,
73,73,1990-04-01,23-184,PHI,,PHO,W (+29),1,27:00,6,11,.545,2,3,.667,2,2,1.000,1,3,4,1,1,0,4,1,16,9.6,
74,74,1990-04-03,23-186,PHI,,HOU,W (+21),1,31:00,7,13,.538,0,1,.000,7,7,1.000,0,5,5,2,4,1,4,1,21,17.9,
75,75,1990-04-06,23-189,PHI,@,NYK,L (-10),1,31:00,3,11,.273,1,3,.333,5,6,.833,1,5,6,5,2,0,1,1,12,11.4,
76,76,1990-04-07,23-190,PHI,@,ATL,W (+4),1,45:00,6,17,.353,2,4,.500,5,6,.833,1,4,5,5,1,0,2,5,19,11.5,
77,77,1990-04-10,23-193,PHI,,ATL,L (-12),1,39:00,10,16,.625,3,3,1.000,4,6,.667,1,3,4,6,2,0,2,1,27,24.4,
78,78,1990-04-12,23-195,PHI,,MIN,W (+33),1,33:00,4,10,.400,1,3,.333,10,10,1.000,1,3,4,3,2,0,0,2,19,18.5,
79,79,1990-04-14,23-197,PHI,@,CHH,W (+7),1,33:00,2,11,.182,0,4,.000,3,3,1.000,0,3,3,3,0,0,2,2,7,0.3,
80,80,1990-04-18,23-201,PHI,,IND,W (+11),1,36:00,11,14,.786,1,1,1.000,8,8,1.000,3,2,5,3,2,1,2,3,31,29.9,
81,81,1990-04-19,23-202,PHI,@,DET,W (+10),1,38:00,2,9,.222,2,3,.667,7,8,.875,0,3,3,4,0,0,2,3,13,7.6,
82,82,1990-04-22,23-205,PHI,,BOS,L (-20),1,31:00,9,16,.563,3,3,1.000,3,3,1.000,0,4,4,2,1,0,6,2,24,13.2,
1,1,1990-11-02,24-034,PHI,@,CHI,W (+8),1,33:00,5,13,.385,0,2,.000,9,9,1.000,0,4,4,4,2,0,4,5,19,11.9,
2,2,1990-11-03,24-035,PHI,,NJN,W (+2),1,42:00,8,18,.444,0,4,.000,14,15,.933,0,3,3,0,2,0,5,4,30,16.5,
3,3,1990-11-07,24-039,PHI,,DAL,L (-3),1,42:00,8,18,.444,2,5,.400,7,8,.875,0,2,2,3,2,0,3,3,25,15.7,
4,4,1990-11-08,24-040,PHI,@,MIL,L (-30),1,31:00,2,8,.250,0,1,.000,5,6,.833,0,1,1,1,1,1,5,2,9,0.7,
5,5,1990-11-10,24-042,PHI,@,CLE,L (-16),1,32:00,3,13,.231,1,1,1.000,4,5,.800,2,3,5,4,1,0,3,3,11,4.6,
6,6,1990-11-13,24-045,PHI,@,IND,W (+8),1,38:00,9,16,.563,4,6,.667,2,3,.667,0,2,2,5,4,0,4,3,24,18.9,
7,7,1990-11-14,24-046,PHI,,ATL,W (+8),1,39:00,6,14,.429,1,3,.333,5,5,1.000,0,1,1,5,2,1,5,3,18,10.9,
8,8,1990-11-16,24-048,PHI,,WSB,W (+13),1,50:00,6,21,.286,0,3,.000,8,9,.889,3,9,12,7,4,0,3,1,20,17.6,
9,9,1990-11-17,24-049,PHI,@,NYK,L (-27),1,29:00,4,12,.333,0,1,.000,4,6,.667,0,1,1,2,1,0,0,1,12,6.7,
10,10,1990-11-19,24-051,PHI,,CHH,W (+8),1,42:00,13,22,.591,1,1,1.000,4,5,.800,1,2,3,0,0,0,5,3,31,15.5,
11,11,1990-11-21,24-053,PHI,,SAC,W (+2),1,41:00,8,16,.500,2,3,.667,6,8,.750,0,3,3,2,2,1,1,1,24,18.8,
