,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,56,48,2020-02-20,22-353,PHI,,BRK,W (+8),0,16:21,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-1.0
48,57,49,2020-02-22,22-355,PHI,@,MIL,L (-21),0,10:50,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,0,-0.7,5.0
49,58,50,2020-02-24,22-357,PHI,,ATL,W (+17),0,11:08,0,1,0.0,0,0,,0,0,,1,0,1,1,2,0,0,4,0,1.1,3.0
50,59,51,2020-02-26,22-359,PHI,@,CLE,L (-14),0,14:34,2,5,0.4,0,0,,0,0,,1,0,1,1,2,0,1,3,4,2.5,-10.0
51,60,52,2020-02-27,22-360,PHI,,NYK,W (+9),0,14:41,3,8,0.375,0,2,0.0,0,0,,1,0,1,1,1,0,0,0,6,4.0,4.0
52,61,53,2020-03-01,22-363,PHI,@,LAC,L (-6),0,15:42,3,5,0.6,1,3,0.333,0,2,0.0,0,1,1,1,1,0,0,1,7,5.5,-6.0
53,62,54,2020-03-03,22-365,PHI,@,LAL,L (-13),1,18:01,1,3,0.333,0,2,0.0,0,0,,3,1,4,3,1,0,1,0,2,4.8,-5.0
54,63,55,2020-03-05,23-001,PHI,@,SAC,W (+17),1,19:25,1,3,0.333,0,2,0.0,1,2,0.5,2,0,2,1,1,0,1,3,3,1.8,13.0
55,64,56,2020-03-07,23-003,PHI,@,GSW,L (-4),1,17:28,2,5,0.4,1,3,0.333,0,0,,1,0,1,3,0,0,0,0,5,5.1,6.0
56,65,57,2020-03-11,23-007,PHI,,DET,W (+18),0,17:54,4,5,0.8,1,2,0.5,0,0,,0,0,0,1,3,0,1,0,9,9.8,9.0
57,66,58,2020-08-01,23-150,PHI,@,IND,L (-6),0,11:46,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,4,3,1.1,-6.0
58,67,59,2020-08-03,23-152,PHI,,SAS,W (+2),0,18:43,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,1,0,2,5,4.2,-10.0
59,68,60,2020-08-05,23-154,PHI,@,WAS,W (+9),0,16:36,1,4,0.25,0,2,0.0,0,0,,1,0,1,2,2,0,1,2,2,1.9,11.0
60,69,61,2020-08-07,23-156,PHI,,ORL,W (+7),0,21:08,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,2,2,1,1,2,4.7,0.0
61,70,62,2020-08-09,23-158,PHI,@,POR,L (-3),0,33:19,1,3,0.333,0,0,,0,0,,4,5,9,3,3,1,2,4,2,6.8,4.0
62,71,63,2020-08-11,23-160,PHI,,PHO,L (-13),1,28:53,3,4,0.75,1,2,0.5,0,0,,1,1,2,0,0,1,0,5,7,5.1,-9.0
63,72,64,2020-08-12,23-161,PHI,,TOR,L (-4),0,29:41,4,7,0.571,2,4,0.5,0,0,,0,3,3,1,2,0,1,2,10,8.5,-13.0
64,73,65,2020-08-14,23-163,PHI,@,HOU,W (+38),0,17:41,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,4,2,1,1,7,11.1,36.0
65,1,1,2020-12-23,23-294,PHI,,WAS,W (+6),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2.0
66,2,2,2020-12-26,23-297,PHI,@,NYK,W (+20),0,6:52,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1.0
67,3,3,2020-12-27,23-298,PHI,@,CLE,L (-24),0,8:14,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4.0
68,4,4,2020-12-29,23-300,PHI,,TOR,W (+7),0,12:21,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8.0
69,5,5,2020-12-31,23-302,PHI,@,ORL,W (+24),0,17:54,3,5,0.6,2,4,0.5,1,1,1.0,0,4,4,0,1,2,2,1,9,7.9,8.0
70,6,6,2021-01-02,23-304,PHI,,CHO,W (+15),0,15:25,1,4,0.25,1,4,0.25,0,0,,1,0,1,1,1,1,0,2,3,2.9,3.0
71,7,7,2021-01-04,23-306,PHI,,CHO,W (+17),0,16:17,2,5,0.4,0,3,0.0,0,0,,0,2,2,4,2,0,0,0,4,6.7,-1.0
72,8,8,2021-01-06,23-308,PHI,,WAS,W (+5),0,17:47,1,2,0.5,0,0,,0,0,,0,0,0,1,1,1,0,3,2,2.2,-9.0
73,9,9,2021-01-07,23-309,PHI,@,BRK,L (-13),0,17:25,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,1,1,0,2,0,0.5,3.0
74,13,10,2021-01-14,23-316,PHI,,MIA,W (+17),0,17:15,2,7,0.286,2,6,0.333,2,4,0.5,0,1,1,0,4,1,2,3,8,4.9,10.0
75,14,11,2021-01-16,23-318,PHI,@,MEM,L (-2),0,19:38,3,5,0.6,2,4,0.5,0,0,,0,5,5,1,1,2,0,2,8,9.5,-2.0
76,15,12,2021-01-20,23-322,PHI,,BOS,W (+8),0,21:01,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,4,1,0,4,0,1.0,2.0
77,16,13,2021-01-22,23-324,PHI,,BOS,W (+12),0,20:52,4,8,0.5,1,3,0.333,0,0,,1,3,4,0,0,2,0,2,9,7.2,7.0
78,17,14,2021-01-23,23-325,PHI,@,DET,W (+4),0,16:41,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,5,0,-3.7,-14.0
79,18,15,2021-01-25,23-327,PHI,@,DET,L (-15),0,19:54,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,2,0,0,2,2,2.2,5.0
80,19,16,2021-01-27,23-329,PHI,,LAL,W (+1),0,15:14,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,3,0,0,3,1,1.7,1.0
81,20,17,2021-01-29,23-331,PHI,@,MIN,W (+24),0,21:32,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,3,2,0,1,2,5.0,13.0
82,21,18,2021-01-31,23-333,PHI,@,IND,W (+9),0,25:27,3,7,0.429,1,4,0.25,1,1,1.0,1,0,1,1,4,2,0,2,8,10.3,14.0
83,22,19,2021-02-03,23-336,PHI,@,CHO,W (+7),0,20:16,2,5,0.4,1,2,0.5,0,0,,2,0,2,0,1,0,0,3,5,3.5,-11.0
84,23,20,2021-02-04,23-337,PHI,,POR,L (-16),0,25:32,1,3,0.333,1,3,0.333,0,0,,1,1,2,0,0,1,0,1,3,2.6,-15.0
85,24,21,2021-02-06,23-339,PHI,,BRK,W (+16),0,22:13,1,2,0.5,0,0,,0,2,0.0,0,3,3,2,3,2,0,3,2,5.7,11.0
86,25,22,2021-02-09,23-342,PHI,@,SAC,W (+8),0,21:58,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,2,0,1.2,6.0
87,26,23,2021-02-11,23-344,PHI,@,POR,L (-4),0,15:05,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,1,2,0,1,2,4,3.1,-7.0
88,27,24,2021-02-13,23-346,PHI,@,PHO,L (-9),0,14:42,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,1,1,5,3.6,-15.0
89,28,25,2021-02-15,23-348,PHI,@,UTA,L (-11),0,19:51,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,2,2,1,2,5,6.3,-5.0
90,29,26,2021-02-17,23-350,PHI,,HOU,W (+5),1,31:06,2,2,1.0,1,1,1.0,0,0,,1,0,1,2,4,1,0,5,5,9.2,4.0
91,30,27,2021-02-19,23-352,PHI,,CHI,W (+7),1,36:39,1,3,0.333,0,2,0.0,0,0,,0,3,3,2,1,3,1,2,2,3.9,16.0
92,31,28,2021-02-21,23-354,PHI,@,TOR,L (-7),0,15:31,0,1,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,1,3,0,-0.1,-23.0
93,32,29,2021-02-23,23-356,PHI,@,TOR,W (+7),0,15:14,3,8,0.375,1,5,0.2,0,0,,2,1,3,1,0,3,2,1,7,4.7,6.0
94,33,30,2021-02-25,23-358,PHI,,DAL,W (+14),0,10:01,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-1.6,3.0
95,34,31,2021-02-27,23-360,PHI,,CLE,L (-3),0,17:27,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,2,1,0,2,5,6.6,-6.0
96,35,32,2021-03-01,23-362,PHI,,IND,W (+16),0,20:52,1,6,0.167,0,3,0.0,2,2,1.0,1,0,1,3,0,0,1,2,4,1.2,8.0
97,36,33,2021-03-03,23-364,PHI,,UTA,W (+8),0,19:23,0,1,0.0,0,0,,0,0,,0,4,4,1,2,1,0,0,0,3.9,4.0
98,37,34,2021-03-11,24-007,PHI,@,CHI,W (+22),1,28:28,5,5,1.0,3,3,1.0,0,0,,3,1,4,1,5,0,1,2,13,17.8,14.0
99,38,35,2021-03-12,24-008,PHI,@,WAS,W (+26),1,21:38,4,6,0.667,0,0,,0,0,,3,0,3,2,3,1,1,4,8,10.0,22.0
100,39,36,2021-03-14,24-010,PHI,,SAS,W (+35),0,16:32,4,4,1.0,2,2,1.0,0,0,,0,3,3,1,3,1,0,4,10,12.5,16.0
101,40,37,2021-03-16,24-012,PHI,,NYK,W (+3),0,17:32,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,1,3,0,2,3,3.9,-6.0
102,41,38,2021-03-17,24-013,PHI,,MIL,L (-4),0,19:39,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,2,1,0,1,0,2.2,-3.0
103,42,39,2021-03-20,24-016,PHI,,SAC,W (+24),1,32:04,3,6,0.5,2,4,0.5,0,0,,1,6,7,3,1,1,0,4,8,9.7,32.0
104,43,40,2021-03-21,24-017,PHI,@,NYK,W (+1),0,18:24,2,5,0.4,2,5,0.4,0,0,,1,0,1,1,0,2,0,0,6,6.1,3.0
105,44,41,2021-03-23,24-019,PHI,@,GSW,W (+10),0,17:18,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,1,3,0,-1.9,-17.0
106,45,42,2021-03-25,24-021,PHI,@,LAL,W (+8),0,22:34,1,6,0.167,0,5,0.0,0,0,,1,6,7,1,4,0,1,2,2,3.6,12.0
107,46,43,2021-03-27,24-023,PHI,@,LAC,L (-10),0,27:11,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,2,0,3,5,4.9,-13.0
108,47,44,2021-03-30,24-026,PHI,@,DEN,L (-9),0,27:08,3,6,0.5,2,4,0.5,0,0,,1,3,4,1,1,0,0,0,8,8.3,5.0
109,48,45,2021-04-01,24-028,PHI,@,CLE,W (+20),0,25:13,2,6,0.333,1,4,0.25,0,0,,0,2,2,0,2,3,0,1,5,5.9,18.0
110,49,46,2021-04-03,24-030,PHI,,MIN,W (+9),0,16:40,0,2,0.0,0,0,,0,0,,0,2,2,1,1,1,2,1,0,-0.8,4.0
111,50,47,2021-04-04,24-031,PHI,,MEM,L (-16),0,14:49,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,0.6,-11.0
112,51,48,2021-04-06,24-033,PHI,@,BOS,W (+10),0,19:35,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,1,0,1,3,4.6,-7.0
113,52,49,2021-04-09,24-036,PHI,@,NOP,L (-7),0,15:28,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,0,3,4,2.8,-15.0
114,53,50,2021-04-10,24-037,PHI,@,OKC,W (+24),1,26:48,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,3,2,1,1,3,6.3,12.0
115,54,51,2021-04-12,24-039,PHI,@,DAL,W (+18),0,23:24,3,5,0.6,1,3,0.333,0,0,,1,3,4,0,2,1,0,2,7,8.2,7.0
116,55,52,2021-04-14,24-041,PHI,,BRK,W (+6),0,19:49,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,2,2,4,2,-2.3,5.0
117,56,53,2021-04-16,24-043,PHI,,LAC,W (+3),0,23:09,2,4,0.5,1,3,0.333,0,2,0.0,0,3,3,0,2,1,0,0,5,5.8,-12.0
118,57,54,2021-04-19,24-046,PHI,,GSW,L (-11),0,31:13,6,11,0.545,1,4,0.25,0,0,,1,6,7,1,3,1,0,1,13,14.2,-17.0
119,58,55,2021-04-21,24-048,PHI,,PHO,L (-3),1,35:44,0,4,0.0,0,1,0.0,0,0,,1,2,3,3,2,3,0,3,0,3.5,4.0
120,59,56,2021-04-22,24-049,PHI,@,MIL,L (-7),0,24:50,2,3,0.667,1,2,0.5,0,0,,2,0,2,1,1,1,0,0,5,7.5,5.0
121,60,57,2021-04-24,24-051,PHI,@,MIL,L (-38),0,23:31,1,5,0.2,0,3,0.0,0,0,,0,2,2,2,3,0,2,3,2,0.7,-18.0
122,61,58,2021-04-26,24-053,PHI,,OKC,W (+31),0,18:08,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,3,1,4,2,6,4.9,14.0
123,62,59,2021-04-28,24-055,PHI,,ATL,W (+44),0,16:40,1,2,0.5,0,1,0.0,0,1,0.0,1,1,2,0,0,3,0,1,2,3.3,18.0
124,63,60,2021-04-30,24-057,PHI,,ATL,W (+22),0,22:57,5,8,0.625,0,2,0.0,0,0,,0,1,1,5,4,0,0,5,10,12.2,19.0
125,64,61,2021-05-02,24-059,PHI,@,SAS,W (+2),0,20:59,2,5,0.4,1,3,0.333,0,1,0.0,0,0,0,0,1,2,0,2,5,3.5,-5.0
126,65,62,2021-05-03,24-060,PHI,@,CHI,W (+12),0,20:16,3,8,0.375,2,5,0.4,0,0,,0,0,0,0,1,3,2,1,8,4.3,-16.0
127,66,63,2021-05-05,24-062,PHI,@,HOU,W (+20),0,20:26,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,3,3,2,0,5,8.8,24.0
128,67,64,2021-05-07,24-064,PHI,,NOP,W (+2),0,14:28,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,0.3,-11.0
129,68,65,2021-05-08,24-065,PHI,,DET,W (+14),1,19:15,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,5,0,0,3,2,5.0,10.0
130,1,1,2021-10-20,24-230,PHI,@,NOP,W (+20),0,27:21,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,4,1,1,0,2,4.3,15.0
131,2,2,2021-10-22,24-232,PHI,,BRK,L (-5),0,23:25,2,3,0.667,0,1,0.0,0,0,,0,1,1,3,1,0,2,2,4,3.3,-1.0
132,3,3,2021-10-24,24-234,PHI,@,OKC,W (+12),0,20:01,1,4,0.25,1,3,0.333,0,0,,1,3,4,1,1,3,1,2,3,4.2,11.0
133,4,4,2021-10-26,24-236,PHI,@,NYK,L (-13),0,19:32,3,5,0.6,0,1,0.0,0,0,,0,3,3,0,1,2,0,1,6,6.6,-11.0
134,5,5,2021-10-28,24-238,PHI,,DET,W (+8),0,15:55,2,3,0.667,1,1,1.0,0,0,,0,2,2,3,3,0,0,2,5,8.6,-12.0
135,6,6,2021-10-30,24-240,PHI,,ATL,W (+28),0,23:03,4,7,0.571,1,3,0.333,2,2,1.0,1,2,3,2,4,3,1,1,11,15.1,6.0
136,7,7,2021-11-01,24-242,PHI,,POR,W (+10),0,26:48,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,3,1,2,3,2,0.8,8.0
137,8,8,2021-11-03,24-244,PHI,,CHI,W (+5),1,38:12,3,4,0.75,2,3,0.667,0,0,,1,3,4,1,3,2,0,3,8,11.9,13.0
138,9,9,2021-11-04,24-245,PHI,@,DET,W (+11),1,30:22,2,7,0.286,1,4,0.25,0,0,,1,1,2,1,1,3,1,1,5,4.3,-2.0
139,17,10,2021-11-20,24-261,PHI,@,POR,L (-7),0,21:07,3,5,0.6,1,2,0.5,2,2,1.0,1,0,1,0,1,1,1,3,9,6.9,-6.0
140,18,11,2021-11-22,24-263,PHI,@,SAC,W (+8),1,32:48,6,8,0.75,1,3,0.333,2,2,1.0,0,2,2,0,3,2,0,0,15,16.8,7.0
141,19,12,2021-11-24,24-265,PHI,@,GSW,L (-20),1,33:15,3,5,0.6,1,3,0.333,0,0,,0,5,5,2,3,2,3,2,7,8.2,-11.0
142,20,13,2021-11-27,24-268,PHI,,MIN,L (-1),1,29:22,3,6,0.5,0,2,0.0,0,0,,3,2,5,1,3,0,1,3,6,7.2,-12.0
143,21,14,2021-11-29,24-270,PHI,,ORL,W (+5),0,19:49,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,1,2,3,7,2.5,2.0
144,22,15,2021-12-01,24-272,PHI,@,BOS,L (-1),0,22:15,2,6,0.333,1,5,0.2,0,0,,0,3,3,1,1,1,2,3,5,1.7,1.0
145,23,16,2021-12-03,24-274,PHI,@,ATL,W (+2),0,24:28,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,5,0,-0.8,-4.0
146,24,17,2021-12-06,24-277,PHI,@,CHO,W (+3),0,19:35,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,0,3,2,3.9,1.0
147,25,18,2021-12-08,24-279,PHI,@,CHO,W (+4),0,21:25,2,7,0.286,0,3,0.0,0,0,,0,0,0,0,1,0,0,1,4,0.5,2.0
148,26,19,2021-12-09,24-280,PHI,,UTA,L (-22),0,18:33,3,8,0.375,1,5,0.2,0,0,,1,0,1,1,1,0,2,0,7,3.0,-12.0
149,27,20,2021-12-11,24-282,PHI,,GSW,W (+9),1,33:44,2,5,0.4,2,3,0.667,0,0,,0,2,2,1,0,2,0,4,6,4.4,11.0
150,28,21,2021-12-13,24-284,PHI,@,MEM,L (-35),1,21:01,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,0,2,0,1,1,4,2.8,-12.0
151,29,22,2021-12-15,24-286,PHI,,MIA,L (-5),1,14:20,0,5,0.0,0,3,0.0,0,0,,0,0,0,1,1,2,1,3,0,-2.6,-23.0
152,30,23,2021-12-16,24-287,PHI,@,BRK,L (-9),0,18:10,3,5,0.6,2,4,0.5,0,0,,1,1,2,1,2,0,0,1,8,9.0,-1.0
153,31,24,2021-12-20,24-291,PHI,@,BOS,W (+5),1,32:26,3,5,0.6,1,3,0.333,0,0,,0,3,3,1,3,1,2,6,7,5.6,-3.0
154,32,25,2021-12-23,24-294,PHI,,ATL,L (-2),1,30:44,4,8,0.5,0,3,0.0,0,0,,2,1,3,2,1,2,0,2,8,8.7,-10.0
155,33,26,2021-12-26,24-297,PHI,@,WAS,W (+21),1,27:53,0,1,0.0,0,1,0.0,0,0,,0,4,4,3,2,1,0,5,0,3.3,29.0
156,34,27,2021-12-28,24-299,PHI,@,TOR,W (+5),1,36:33,3,7,0.429,1,3,0.333,0,0,,1,3,4,0,0,1,0,4,7,4.0,-6.0
157,35,28,2021-12-30,24-301,PHI,@,BRK,W (+8),1,39:29,3,5,0.6,0,2,0.0,0,0,,2,2,4,1,3,2,0,5,6,8.8,-9.0
158,38,29,2022-01-07,24-309,PHI,,SAS,W (+19),1,33:22,5,5,1.0,1,1,1.0,1,1,1.0,0,2,2,1,2,0,0,0,12,13.8,20.0
159,39,30,2022-01-10,24-312,PHI,@,HOU,W (+20),1,25:43,4,7,0.571,2,5,0.4,0,0,,0,2,2,2,3,0,0,2,10,10.9,12.0
160,40,31,2022-01-12,24-314,PHI,,CHO,L (-11),1,15:42,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,1,0,0,0,0.2,-14.0
