Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,21,1982-12-21,27-141,CLE,@,WSB,L (-3),0,8:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,5,2,-0.3,
22,22,1982-12-22,27-142,CLE,,IND,W (+2),0,17:00,2,4,0.5,0,0,,4,4,1.0,1.0,3.0,4,0,0.0,0.0,3.0,6,8,2.2,
23,23,1982-12-27,27-147,CLE,@,NJN,L (-12),0,23:00,0,2,0.0,0,0,,2,2,1.0,0.0,4.0,4,1,1.0,2.0,0.0,2,2,4.1,
24,24,1982-12-29,27-149,CLE,,NYK,L (-4),0,35:00,2,3,0.667,0,0,,0,0,,1.0,5.0,6,0,0.0,2.0,1.0,5,4,3.3,
25,25,1982-12-30,27-150,CLE,@,NYK,L (-5),0,20:00,2,3,0.667,0,0,,1,2,0.5,0.0,2.0,2,0,0.0,1.0,4.0,5,5,-1.4,
26,26,1983-01-05,27-156,CLE,@,DET,L (-14),0,8:00,2,3,0.667,0,0,,0,0,,2.0,3.0,5,1,0.0,1.0,2.0,3,4,3.2,
27,27,1983-01-06,27-157,CLE,,LAL,L (-18),0,4:00,0,2,0.0,0,0,,0,0,,2.0,1.0,3,0,0.0,0.0,0.0,1,0,-0.1,
28,28,1983-01-08,27-159,CLE,,WSB,W (+16),0,4:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,,0,0,,
29,29,1983-01-13,27-164,CLE,@,MIL,L (-10),0,20:00,2,3,0.667,0,0,,0,0,,0.0,2.0,2,0,1.0,0.0,0.0,2,4,3.5,
30,30,1983-01-15,27-166,CLE,,BOS,W (+4),0,24:00,1,4,0.25,0,0,,0,0,,,,6,0,,,,6,2,,
31,31,1983-01-18,27-169,CLE,,PHI,L (-8),0,15:00,2,3,0.667,0,0,,0,0,,2.0,0.0,2,1,0.0,1.0,0.0,4,4,3.9,
32,32,1983-01-20,27-171,CLE,@,WSB,W (+8),0,24:00,2,4,0.5,0,0,,2,4,0.5,1.0,2.0,3,1,0.0,0.0,0.0,5,6,3.2,
33,33,1983-01-21,27-172,CLE,@,NJN,L (-6),0,29:00,4,7,0.571,0,1,0.0,1,1,1.0,6.0,4.0,10,1,1.0,1.0,2.0,6,9,9.1,
34,34,1983-01-23,27-174,CLE,@,BOS,L (-14),0,27:00,0,5,0.0,0,0,,0,0,,3.0,3.0,6,0,0.0,0.0,3.0,5,0,-5.5,
35,35,1983-01-25,27-176,CLE,@,NYK,L (-33),0,27:00,4,7,0.571,0,0,,1,3,0.333,4.0,1.0,5,0,1.0,4.0,1.0,5,9,8.8,
36,36,1983-01-26,27-177,CLE,,CHI,L (-5),0,27:00,1,2,0.5,0,0,,0,0,,1.0,2.0,3,2,0.0,2.0,1.0,5,2,2.1,
37,37,1983-01-28,27-179,CLE,@,DET,W (+1),0,18:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,1.0,0.0,2,4,3.3,
38,38,1983-01-29,27-180,CLE,,SEA,W (+1),0,27:00,3,6,0.5,0,0,,0,0,,3.0,5.0,8,1,0.0,0.0,0.0,6,6,4.9,
39,39,1983-02-01,27-183,CLE,@,ATL,L (-9),0,20:00,1,1,1.0,0,0,,0,0,,1.0,1.0,2,2,0.0,0.0,1.0,6,2,0.7,
40,40,1983-02-02,27-184,CLE,,NJN,L (-13),0,12:00,0,1,0.0,0,0,,0,0,,0.0,3.0,3,1,0.0,1.0,1.0,5,0,-1.4,
41,41,1983-02-05,27-187,CLE,@,CHI,L (-4),0,5:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,0.0,1.0,0.0,1,0,1.0,
42,42,1983-02-09,27-191,CLE,,MIL,W (+10),0,16:00,1,3,0.333,0,0,,1,4,0.25,2.0,1.0,3,1,0.0,0.0,0.0,4,3,0.9,
43,43,1983-02-10,27-192,CLE,@,IND,W (+4),0,11:00,1,1,1.0,0,0,,0,0,,1.0,2.0,3,0,0.0,0.0,0.0,3,2,1.8,
44,44,1983-02-17,27-199,CLE,@,NYK,L (-16),0,28:00,1,1,1.0,0,0,,1,2,0.5,1.0,4.0,5,1,1.0,1.0,0.0,3,3,5.4,
45,45,1983-02-20,27-202,CLE,,PHO,L (-22),0,3:00,0,2,0.0,0,0,,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,1,0,-0.8,
46,46,1983-02-23,27-205,CLE,,GSW,W (+1),0,2:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
47,47,1983-02-26,27-208,CLE,,DET,L (-20),0,12:00,3,3,1.0,0,0,,0,0,,1.0,1.0,2,1,1.0,2.0,1.0,3,6,7.0,
48,48,1983-03-03,27-213,CLE,@,UTA,L (-5),0,14:00,0,3,0.0,0,0,,0,2,0.0,3.0,0.0,3,0,0.0,1.0,0.0,2,0,-0.9,
49,49,1983-03-06,27-216,CLE,@,SAS,L (-19),0,7:00,1,2,0.5,0,0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,2,2,-0.1,
50,50,1983-03-08,27-218,CLE,@,HOU,W (+3),0,14:00,2,5,0.4,0,0,,0,0,,2.0,0.0,2,1,0.0,2.0,1.0,2,4,3.0,
51,51,1983-03-13,27-223,CLE,@,MIL,L (-34),0,12:00,0,1,0.0,0,0,,2,2,1.0,0.0,2.0,2,1,0.0,0.0,0.0,3,2,1.4,
52,52,1983-03-15,27-225,CLE,@,WSB,L (-3),0,9:00,0,2,0.0,0,0,,0,0,,0.0,1.0,1,0,2.0,0.0,0.0,1,0,0.5,
53,53,1983-03-18,27-228,CLE,,ATL,L (-24),0,18:00,0,4,0.0,0,0,,0,0,,3.0,2.0,5,2,0.0,2.0,1.0,1,0,1.3,
54,54,1983-03-22,27-232,CLE,@,KCK,L (-23),0,8:00,0,2,0.0,0,0,,2,2,1.0,1.0,2.0,3,0,0.0,1.0,0.0,1,2,2.2,
55,55,1983-03-25,27-235,CLE,@,BOS,L (-22),0,5:00,1,2,0.5,0,0,,0,0,,2.0,0.0,2,0,1.0,0.0,1.0,3,2,1.2,
56,56,1983-03-27,27-237,CLE,@,PHI,L (-14),0,18:00,4,8,0.5,0,0,,0,0,,6.0,0.0,6,0,0.0,1.0,0.0,4,8,7.3,
57,57,1983-03-29,27-239,CLE,@,ATL,L (-13),1,24:00,2,7,0.286,0,0,,0,0,,0.0,4.0,4,0,0.0,0.0,0.0,2,4,0.3,
58,58,1983-03-30,27-240,CLE,,HOU,W (+7),1,29:00,3,6,0.5,0,0,,0,0,,4.0,6.0,10,1,1.0,1.0,0.0,6,6,7.6,
59,59,1983-04-01,27-242,CLE,@,DET,L (-9),1,15:00,1,3,0.333,0,0,,0,0,,2.0,1.0,3,1,0.0,0.0,1.0,5,2,-0.3,
60,60,1983-04-03,27-244,CLE,,PHI,L (-12),0,17:00,2,3,0.667,0,0,,0,0,,1.0,3.0,4,1,0.0,0.0,1.0,6,4,1.6,
61,61,1983-04-05,27-246,CLE,@,CHI,W (+10),0,3:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,3,0,-1.9,
62,62,1983-04-09,27-250,CLE,@,NJN,L (-10),0,5:00,0,2,0.0,0,0,,0,2,0.0,2.0,0.0,2,0,0.0,0.0,1.0,3,0,-3.0,
63,63,1983-04-13,27-254,CLE,,CHI,L (-9),0,8:00,0,0,,0,0,,1,2,0.5,0.0,2.0,2,1,0.0,0.0,0.0,1,1,1.5,
64,64,1983-04-15,27-256,CLE,@,IND,W (+8),0,12:00,1,2,0.5,0,0,,0,0,,1.0,1.0,2,0,1.0,1.0,0.0,2,2,2.9,
65,65,1983-04-17,27-258,CLE,,WSB,W (+13),0,15:00,2,5,0.4,0,0,,0,0,,5.0,4.0,9,1,0.0,2.0,0.0,1,4,7.7,
1,1,1983-11-19,28-109,SEA,@,ATL,L (-12),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
2,2,1983-11-26,28-116,SEA,@,POR,L (-28),0,6:00,1,1,1.0,0,0,,0,0,,1.0,0.0,1,0,1.0,0.0,1.0,1,2,2.0,
3,3,1983-11-29,28-119,SEA,,SDC,W (+5),0,2:00,0,0,,0,0,,0,0,,2.0,0.0,2,0,0.0,0.0,0.0,2,0,0.6,
4,4,1983-12-02,28-122,SEA,@,HOU,L (-23),0,6:00,2,2,1.0,0,0,,0,0,,2.0,1.0,3,0,0.0,1.0,0.0,2,4,5.0,
5,5,1983-12-11,28-131,SEA,,DET,W (+4),0,5:00,0,1,0.0,0,0,,0,0,,1.0,2.0,3,0,0.0,0.0,1.0,0,0,-0.4,
6,6,1983-12-13,28-133,SEA,@,POR,L (-13),0,1:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.7,
7,7,1983-12-14,28-134,SEA,,KCK,L (-6),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
8,8,1983-12-16,28-136,SEA,,NJN,W (+4),0,8:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,2,0,-0.1,
9,9,1983-12-20,28-140,SEA,,LAL,L (-6),0,6:00,1,2,0.5,0,0,,0,2,0.0,0.0,2.0,2,0,0.0,0.0,0.0,2,2,0.0,
10,10,1983-12-22,28-142,SEA,,HOU,L (-4),0,2:00,1,1,1.0,0,0,,0,1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.3,
11,11,1983-12-28,28-148,SEA,,UTA,L (-8),0,7:00,0,0,,0,0,,0,0,,0.0,3.0,3,1,0.0,0.0,0.0,2,0,0.8,
12,12,1983-12-30,28-150,SEA,,PHI,W (+4),0,4:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,-0.1,
13,13,1984-01-06,28-157,SEA,,HOU,W (+16),0,4:00,0,2,0.0,0,0,,0,0,,2.0,2.0,4,0,0.0,0.0,0.0,2,0,-0.2,
14,14,1984-01-08,28-159,SEA,,POR,W (+15),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
15,15,1984-01-21,28-172,SEA,@,PHO,L (-29),0,7:00,2,2,1.0,0,0,,1,2,0.5,3.0,0.0,3,1,0.0,2.0,0.0,1,5,7.8,
16,16,1984-01-31,28-182,SEA,@,UTA,L (-4),0,2:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,1.0,0.0,0.0,0,0,1.6,
17,17,1984-02-01,28-183,SEA,,MIL,W (+1),0,11:00,2,3,0.667,0,0,,0,0,,1.0,2.0,3,1,1.0,1.0,0.0,2,4,5.6,
18,18,1984-02-03,28-185,SEA,,SAS,W (+15),0,5:00,0,2,0.0,0,0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,3.0,3,1,-5.0,
19,19,1984-02-07,28-189,SEA,,DEN,W (+10),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-1.0,
20,20,1984-02-15,28-197,SEA,,WSB,W (+17),0,13:00,1,3,0.333,0,0,,0,0,,0.0,3.0,3,0,0.0,1.0,1.0,3,2,-0.3,
21,21,1984-02-19,28-201,SEA,,DEN,W (+12),0,2:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,2,1.3,
22,22,1984-02-21,28-203,SEA,@,LAL,L (-16),0,21:00,3,5,0.6,0,0,,0,0,,1.0,0.0,1,2,0.0,3.0,0.0,3,6,6.7,
23,23,1984-02-22,28-204,SEA,,LAL,W (+7),0,6:00,1,2,0.5,0,0,,1,2,0.5,0.0,1.0,1,0,0.0,2.0,0.0,1,3,2.9,
24,24,1984-02-24,28-206,SEA,,UTA,W (+31),0,6:00,1,1,1.0,0,0,,0,0,,1.0,2.0,3,0,0.0,1.0,0.0,1,2,3.3,
25,25,1984-02-26,28-208,SEA,,SDC,L (-8),0,5:00,2,2,1.0,0,0,,1,1,1.0,1.0,0.0,1,0,0.0,1.0,0.0,4,5,4.2,
26,26,1984-03-04,28-215,SEA,@,BOS,L (-24),0,11:00,0,1,0.0,0,0,,0,0,,1.0,2.0,3,0,0.0,1.0,0.0,3,0,0.1,
27,27,1984-03-06,28-217,SEA,@,NYK,L (-14),0,2:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,0.3,
28,28,1984-03-08,28-219,SEA,@,WSB,L (-10),0,14:00,3,4,0.75,0,0,,0,0,,2.0,3.0,5,0,1.0,0.0,0.0,0,6,7.7,
29,29,1984-03-09,28-220,SEA,@,PHI,L (-8),0,3:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,1.0,1.0,1,0,-0.4,
30,30,1984-03-11,28-222,SEA,@,NJN,L (-1),0,8:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,0.0,1.0,0.0,1,0,0.9,
31,31,1984-03-13,28-224,SEA,@,LAL,L (-16),0,21:00,1,5,0.2,0,0,,0,2,0.0,0.0,3.0,3,1,0.0,2.0,1.0,2,2,-0.7,
32,32,1984-03-15,28-226,SEA,,CHI,W (+16),0,4:00,0,0,,0,0,,1,2,0.5,0.0,3.0,3,0,0.0,0.0,0.0,0,1,1.5,
33,33,1984-03-16,28-227,SEA,,SAS,W (+3),0,2:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,2,0,-0.5,
34,34,1984-03-18,28-229,SEA,,GSW,W (+27),0,4:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,0,0,0.3,
35,35,1984-03-21,28-232,SEA,,PHO,W (+2),0,7:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,1,0,-0.7,
36,36,1984-03-23,28-234,SEA,@,SDC,L (-6),0,12:00,0,2,0.0,0,0,,0,0,,1.0,3.0,4,1,0.0,1.0,0.0,1,0,1.2,
37,37,1984-03-25,28-236,SEA,,UTA,L (-23),0,10:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,2,0,-1.5,
38,38,1984-03-28,28-239,SEA,,KCK,W (+17),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
39,39,1984-03-29,28-240,SEA,@,UTA,L (-10),0,9:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,3,4,3.2,
40,40,1984-03-31,28-242,SEA,@,SAS,W (+18),0,3:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,2,1.3,
41,41,1984-04-03,28-245,SEA,@,DEN,L (-11),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
42,42,1984-04-06,28-248,SEA,@,PHO,L (-9),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,2.0,2,0,-2.1,
43,43,1984-04-08,28-250,SEA,,HOU,W (+13),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
1,1,1985-03-19,29-229,PHI,@,CLE,L (-27),0,14:00,0,1,0.0,0,0,,0,0,,1.0,7.0,8,0,0.0,0.0,0.0,3,0,0.9,
2,2,1985-03-20,29-230,PHI,,KCK,L (-1),0,14:00,0,0,,0,0,,0,0,,1.0,1.0,2,1,0.0,1.0,0.0,2,0,1.6,
3,3,1985-03-24,29-234,PHI,,DEN,W (+21),0,6:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,1.0,1.0,2,0,-1.5,
4,4,1985-03-27,29-237,PHI,,WSB,W (+18),0,4:00,1,1,1.0,0,0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,1,2,1.0,
5,5,1985-03-29,29-239,PHI,@,BOS,L (-4),0,5:00,1,1,1.0,0,0,,0,0,,2.0,3.0,5,0,0.0,0.0,0.0,0,2,4.0,
6,6,1985-04-02,29-243,PHI,@,ATL,W (+11),0,12:00,2,2,1.0,0,0,,1,2,0.5,0.0,3.0,3,0,0.0,0.0,0.0,2,5,4.1,
7,7,1985-04-03,29-244,PHI,,CLE,L (-3),0,4:00,0,2,0.0,0,0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,2,0,-1.5,
8,8,1985-04-05,29-246,PHI,,CHI,W (+3),0,6:00,2,2,1.0,0,0,,0,0,,2.0,1.0,3,0,0.0,0.0,0.0,1,4,4.7,
9,9,1985-04-06,29-247,PHI,@,IND,L (-4),0,10:00,1,1,1.0,0,0,,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,1,2,2.3,
10,10,1985-04-10,29-251,PHI,@,NJN,L (-25),0,13:00,1,3,0.333,0,0,,0,0,,1.0,3.0,4,0,0.0,0.0,0.0,2,2,1.1,
11,11,1985-04-12,29-253,PHI,,IND,W (+6),0,13:00,2,4,0.5,0,0,,1,2,0.5,1.0,3.0,4,0,1.0,2.0,0.0,3,5,5.4,
1,1,1985-10-25,30-084,UTA,,HOU,L (-4),0,2:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,-0.1,
2,2,1985-10-29,30-088,UTA,@,SAS,L (-12),0,10:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,1.0,1.0,1,2,1.0,
3,3,1985-10-30,30-089,UTA,,SAS,W (+2),0,3:00,0,0,,0,0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,0.0,0,1,0.9,
4,4,1985-11-02,30-092,UTA,@,POR,L (-20),0,18:00,2,3,0.667,0,0,,0,4,0.0,0.0,3.0,3,1,0.0,0.0,0.0,5,4,0.7,
5,5,1985-11-05,30-095,UTA,,GSW,W (+19),0,3:00,1,1,1.0,0,0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,0,2,2.4,
6,6,1985-11-09,30-099,UTA,,CLE,W (+7),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
7,7,1985-11-12,30-102,UTA,@,LAL,L (-9),0,3:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-1.1,
8,8,1985-11-13,30-103,UTA,,DAL,L (-15),0,9:00,2,4,0.5,0,0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,2.0,1,5,0.5,
