,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,28,27,2012-02-13,19-169,CHA,,PHI,L (-9),1,23:57,3,4,0.75,0,0,,1,2,0.5,3,4,7,1,0,1,3,0,7,6.7,0.0
27,29,28,2012-02-15,19-171,CHA,@,MIN,L (-12),1,20:19,1,4,0.25,0,0,,2,6,0.333,1,3,4,0,1,1,0,3,4,2.1,4.0
28,30,29,2012-02-17,19-173,CHA,@,TOR,W (+7),1,32:10,3,4,0.75,0,0,,2,4,0.5,5,8,13,0,0,7,2,1,8,14.0,-4.0
29,31,30,2012-02-19,19-175,CHA,@,IND,L (-35),1,24:15,0,2,0.0,0,0,,0,4,0.0,2,6,8,2,2,2,2,2,0,2.2,-15.0
30,32,31,2012-02-22,19-178,CHA,,IND,L (-14),1,33:15,4,8,0.5,0,0,,1,3,0.333,5,5,10,1,0,6,1,3,9,11.9,3.0
31,33,32,2012-02-29,19-185,CHA,@,DET,L (-15),1,8:57,2,3,0.667,0,0,,0,0,,0,1,1,0,0,2,1,2,4,2.6,1.0
32,36,33,2012-03-06,19-191,CHA,,ORL,W (+16),1,32:09,2,4,0.5,0,0,,6,10,0.6,6,9,15,0,1,7,2,3,10,16.0,11.0
33,37,34,2012-03-07,19-192,CHA,,UTA,L (-6),1,29:55,1,4,0.25,0,0,,0,4,0.0,3,6,9,2,0,0,5,6,2,-4.1,-12.0
34,38,35,2012-03-09,19-194,CHA,,NJN,L (-9),1,31:23,4,10,0.4,0,0,,3,4,0.75,3,8,11,1,1,2,1,4,11,10.2,-6.0
35,39,36,2012-03-10,19-195,CHA,@,OKC,L (-27),1,28:50,3,10,0.3,0,0,,0,1,0.0,4,4,8,0,1,1,0,1,6,5.1,-10.0
36,40,37,2012-03-12,19-197,CHA,@,NOH,W (+2),1,33:22,6,7,0.857,0,0,,0,0,,0,7,7,0,1,4,0,0,12,15.4,-6.0
37,41,38,2012-03-14,19-199,CHA,@,HOU,L (-20),1,29:44,1,4,0.25,0,0,,2,2,1.0,1,4,5,1,0,4,1,3,4,4.8,-32.0
38,42,39,2012-03-15,19-200,CHA,@,DAL,L (-5),1,24:13,1,7,0.143,0,0,,0,0,,1,10,11,0,1,2,1,3,2,1.4,1.0
39,43,40,2012-03-17,19-202,CHA,,TOR,W (+4),1,31:11,4,8,0.5,0,0,,1,2,0.5,1,8,9,1,0,0,1,4,9,5.8,5.0
40,44,41,2012-03-19,19-204,CHA,,PHI,L (-25),1,28:16,0,3,0.0,0,0,,2,4,0.5,1,8,9,1,1,1,2,0,2,2.6,-19.0
41,45,42,2012-03-23,19-208,CHA,,MIL,L (-20),1,32:13,1,6,0.167,0,0,,3,4,0.75,2,4,6,0,0,3,2,3,5,2.3,-9.0
42,46,43,2012-03-24,19-209,CHA,@,NJN,L (-13),1,28:24,3,4,0.75,0,0,,2,2,1.0,1,5,6,1,2,1,1,1,8,10.6,-23.0
43,47,44,2012-03-26,19-211,CHA,,BOS,L (-7),1,15:12,2,4,0.5,0,0,,0,0,,1,4,5,0,0,2,1,3,4,3.1,-18.0
44,48,45,2012-03-28,19-213,CHA,,MIN,L (-5),1,21:02,3,4,0.75,0,0,,0,2,0.0,1,3,4,0,0,0,2,3,6,2.0,-11.0
45,49,46,2012-03-30,19-215,CHA,,DEN,L (-11),1,29:24,1,5,0.2,0,0,,0,0,,4,4,8,1,0,1,0,2,2,3.5,-8.0
46,50,47,2012-03-31,19-216,CHA,@,DET,L (-3),1,33:42,5,9,0.556,0,0,,0,1,0.0,1,1,2,1,0,1,0,3,10,6.5,-7.0
47,51,48,2012-04-03,19-219,CHA,@,TOR,L (-5),1,25:42,2,4,0.5,0,0,,1,2,0.5,3,2,5,0,0,1,4,3,5,0.8,3.0
48,52,49,2012-04-04,19-220,CHA,@,ATL,L (-27),1,27:32,4,4,1.0,0,0,,0,0,,1,3,4,1,0,1,2,1,8,7.4,-10.0
49,53,50,2012-04-06,19-222,CHA,@,MIL,L (-5),1,35:22,6,9,0.667,0,0,,2,5,0.4,4,10,14,0,0,1,1,3,14,13.2,3.0
50,54,51,2012-04-07,19-223,CHA,,ATL,L (-20),1,24:06,2,5,0.4,0,0,,0,2,0.0,2,3,5,0,0,3,0,2,4,4.1,-12.0
51,55,52,2012-04-09,19-225,CHA,,WAS,L (-28),1,25:51,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,2,3,2,-1.3,-23.0
52,56,53,2012-04-10,19-226,CHA,@,CLE,L (-13),1,36:50,4,6,0.667,0,0,,4,6,0.667,4,4,8,1,1,3,2,1,12,14.0,-4.0
53,57,54,2012-04-12,19-228,CHA,,DET,L (-24),1,28:33,3,8,0.375,0,0,,3,4,0.75,1,3,4,1,0,1,0,1,9,6.8,-14.0
54,58,55,2012-04-13,19-229,CHA,@,MIA,L (-23),1,32:59,5,6,0.833,0,0,,0,0,,3,5,8,1,0,2,1,4,10,10.9,-14.0
55,59,56,2012-04-15,19-231,CHA,,BOS,L (-12),1,29:02,2,10,0.2,0,0,,5,6,0.833,2,5,7,0,0,2,2,1,9,4.3,6.0
56,60,57,2012-04-16,19-232,CHA,,NOH,L (-8),1,35:49,0,1,0.0,0,0,,5,10,0.5,2,7,9,0,0,2,0,4,5,5.6,11.0
57,61,58,2012-04-18,19-234,CHA,,CHI,L (-32),1,33:08,2,10,0.2,0,0,,3,5,0.6,6,7,13,3,1,2,0,3,7,9.6,-12.0
58,62,59,2012-04-20,19-236,CHA,,MEM,L (-5),1,41:24,3,4,0.75,0,0,,1,4,0.25,2,8,10,0,0,2,3,4,7,4.8,0.0
59,63,60,2012-04-22,19-238,CHA,,SAC,L (-26),1,34:48,4,11,0.364,0,0,,0,0,,2,4,6,1,0,2,1,1,8,5.2,-28.0
60,64,61,2012-04-23,19-239,CHA,@,WAS,L (-28),1,30:23,1,4,0.25,0,0,,1,2,0.5,0,3,3,0,0,2,0,1,3,2.1,-11.0
61,65,62,2012-04-25,19-241,CHA,@,ORL,L (-7),1,30:25,2,3,0.667,0,0,,1,2,0.5,2,6,8,0,0,3,1,4,5,6.0,-1.0
62,66,63,2012-04-26,19-242,CHA,,NYK,L (-20),1,25:14,2,3,0.667,0,0,,1,4,0.25,2,1,3,0,0,5,2,3,5,4.5,-11.0
63,1,1,2012-11-02,20-066,CHA,,IND,W (+1),0,16:46,1,2,0.5,0,0,,0,0,,0,4,4,0,0,2,0,1,2,3.2,-13.0
64,2,2,2012-11-03,20-067,CHA,@,DAL,L (-27),0,10:51,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-16.0
65,3,3,2012-11-07,20-071,CHA,,PHO,L (-7),0,21:56,2,3,0.667,0,0,,1,1,1.0,2,3,5,0,0,3,1,2,5,6.3,-1.0
66,4,4,2012-11-09,20-073,CHA,@,NOH,L (-8),1,35:49,3,6,0.5,0,0,,0,2,0.0,6,7,13,0,0,3,1,1,6,9.2,0.0
67,5,5,2012-11-10,20-074,CHA,,DAL,W (+4),0,10:04,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,-19.0
68,6,6,2012-11-13,20-077,CHA,,WAS,W (+16),0,13:42,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,3.0
69,7,7,2012-11-14,20-078,CHA,@,MIN,W (+2),0,18:14,2,2,1.0,0,0,,0,0,,0,4,4,0,0,2,1,2,4,4.2,16.0
70,8,8,2012-11-17,20-081,CHA,,MEM,L (-7),0,25:59,2,6,0.333,0,0,,0,0,,3,4,7,0,1,1,0,6,4,3.2,5.0
71,9,9,2012-11-19,20-083,CHA,,MIL,W (+4),0,12:34,1,3,0.333,0,0,,0,0,,3,2,5,0,0,1,1,2,2,1.9,-8.0
72,10,10,2012-11-21,20-085,CHA,,TOR,W (+1),0,25:45,5,6,0.833,0,0,,1,2,0.5,4,4,8,1,1,2,2,4,11,11.9,11.0
73,11,11,2012-11-23,20-087,CHA,,ATL,L (-10),0,19:27,0,1,0.0,0,0,,2,2,1.0,0,6,6,0,1,1,1,1,2,3.4,-10.0
74,14,12,2012-11-28,20-092,CHA,@,ATL,L (-3),0,26:37,2,6,0.333,0,0,,2,3,0.667,3,5,8,0,0,4,2,3,6,5.4,7.0
75,15,13,2012-11-30,20-094,CHA,,PHI,L (-6),0,24:17,5,6,0.833,0,0,,4,8,0.5,2,5,7,1,0,3,1,2,14,14.1,4.0
76,16,14,2012-12-03,20-097,CHA,,POR,L (-6),0,24:39,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,2,4,6,1.7,1.0
77,17,15,2012-12-05,20-099,CHA,,NYK,L (-2),0,29:51,1,5,0.2,0,0,,0,0,,5,7,12,1,0,1,0,2,2,5.1,7.0
78,18,16,2012-12-07,20-101,CHA,@,MIL,L (-15),0,28:39,1,7,0.143,0,0,,0,2,0.0,3,5,8,1,0,4,1,2,2,2.0,-18.0
79,19,17,2012-12-08,20-102,CHA,,SAS,L (-30),1,33:29,1,3,0.333,0,0,,2,4,0.5,2,6,8,0,0,2,1,2,4,4.3,-9.0
80,20,18,2012-12-10,20-104,CHA,,GSW,L (-8),1,33:07,2,4,0.5,0,0,,1,2,0.5,3,8,11,0,0,3,1,2,5,7.4,-8.0
81,21,19,2012-12-12,20-106,CHA,,LAC,L (-6),1,38:58,5,8,0.625,0,0,,0,1,0.0,2,7,9,0,2,0,2,4,10,7.9,-3.0
82,22,20,2012-12-13,20-107,CHA,@,ATL,L (-23),1,26:03,2,3,0.667,0,0,,0,2,0.0,1,5,6,1,1,0,1,3,4,3.6,-9.0
83,23,21,2012-12-15,20-109,CHA,,ORL,L (-9),1,40:19,4,8,0.5,0,0,,0,0,,5,4,9,1,0,3,2,2,8,8.7,-8.0
84,24,22,2012-12-18,20-112,CHA,@,LAL,L (-1),1,32:48,3,7,0.429,0,0,,2,6,0.333,7,4,11,1,0,2,0,5,8,8.9,27.0
85,25,23,2012-12-19,20-113,CHA,@,PHO,L (-17),1,20:30,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,2,0,2,-0.7,-14.0
86,26,24,2012-12-21,20-115,CHA,@,GSW,L (-15),1,31:45,4,6,0.667,0,0,,4,4,1.0,4,10,14,1,1,2,0,2,12,17.5,-3.0
87,27,25,2012-12-22,20-116,CHA,@,DEN,L (-22),1,21:09,0,3,0.0,0,0,,3,4,0.75,0,2,2,1,1,2,0,2,3,3.4,-16.0
88,28,26,2012-12-26,20-120,CHA,,MIA,L (-13),1,38:23,3,8,0.375,0,0,,1,3,0.333,4,6,10,0,0,1,1,5,7,4.1,-12.0
89,29,27,2012-12-28,20-122,CHA,@,BRK,L (-16),1,25:30,0,0,,0,0,,6,12,0.5,3,4,7,0,0,0,2,2,6,4.1,-16.0
90,30,28,2012-12-29,20-123,CHA,,NOH,L (-3),1,26:22,0,4,0.0,0,0,,0,0,,2,5,7,0,0,2,1,1,0,0.1,10.0
91,31,29,2012-12-31,20-125,CHA,@,CHI,W (+10),1,24:25,1,4,0.25,0,0,,3,8,0.375,3,8,11,0,1,0,2,3,5,2.9,7.0
92,32,30,2013-01-04,20-129,CHA,,CLE,L (-2),1,15:35,1,2,0.5,0,0,,0,0,,0,7,7,0,0,0,1,2,2,1.3,-12.0
93,33,31,2013-01-06,20-131,CHA,@,DET,W (+7),1,34:27,3,6,0.5,0,0,,4,4,1.0,7,10,17,0,0,0,0,4,10,13.3,2.0
94,34,32,2013-01-09,20-134,CHA,,UTA,L (-10),1,24:12,0,1,0.0,0,0,,0,0,,3,2,5,2,0,2,2,0,0,2.8,-5.0
95,35,33,2013-01-11,20-136,CHA,@,TOR,L (-21),1,17:19,1,2,0.5,0,0,,0,0,,0,5,5,0,1,3,2,1,2,3.2,-16.0
96,36,34,2013-01-12,20-137,CHA,@,IND,L (-8),1,21:24,4,4,1.0,0,0,,0,0,,1,2,3,1,0,2,1,2,8,8.4,8.0
97,37,35,2013-01-14,20-139,CHA,@,BOS,L (-11),1,28:14,1,3,0.333,0,0,,2,2,1.0,1,4,5,0,0,2,1,2,4,3.8,-11.0
98,38,36,2013-01-15,20-140,CHA,,IND,L (-27),1,22:10,2,6,0.333,0,0,,1,2,0.5,2,4,6,0,0,2,1,4,5,2.6,-21.0
99,39,37,2013-01-18,20-143,CHA,@,ORL,W (+6),1,18:07,1,4,0.25,0,0,,2,2,1.0,0,4,4,0,0,1,2,0,4,1.5,-4.0
100,40,38,2013-01-19,20-144,CHA,,SAC,L (-4),1,18:40,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,4,0,-0.9,-13.0
101,41,39,2013-01-21,20-146,CHA,,HOU,L (-6),1,35:41,1,5,0.2,0,0,,0,0,,4,5,9,0,1,7,1,4,2,6.5,3.0
102,42,40,2013-01-23,20-148,CHA,,ATL,L (-12),1,26:50,1,5,0.2,0,0,,0,2,0.0,3,7,10,0,2,4,2,2,2,4.3,-8.0
103,43,41,2013-01-26,20-151,CHA,,MIN,W (+1),1,32:12,4,4,1.0,0,0,,2,4,0.5,5,8,13,1,0,2,1,5,10,13.0,-12.0
104,44,42,2013-01-28,20-153,CHA,@,CHI,L (-8),1,29:17,4,6,0.667,0,0,,0,1,0.0,1,8,9,1,2,1,2,1,8,9.1,11.0
105,45,43,2013-01-30,20-155,CHA,@,SAS,L (-24),1,28:29,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,2,2,3,1,-0.6,-26.0
106,46,44,2013-02-02,20-158,CHA,@,HOU,L (-14),1,32:24,0,2,0.0,0,0,,0,0,,2,1,3,0,0,4,0,3,0,1.9,-13.0
107,47,45,2013-02-04,20-160,CHA,@,MIA,L (-5),1,23:23,1,4,0.25,0,0,,0,0,,4,5,9,1,0,1,2,3,2,2.1,2.0
108,48,46,2013-02-06,20-162,CHA,@,CLE,L (-27),1,27:42,2,3,0.667,0,0,,0,2,0.0,4,4,8,1,0,2,1,1,4,6.6,-7.0
109,49,47,2013-02-08,20-164,CHA,,LAL,L (-7),1,32:31,4,5,0.8,0,0,,0,0,,2,8,10,2,1,0,1,3,8,10.1,5.0
110,50,48,2013-02-09,20-165,CHA,@,PHI,L (-11),1,20:15,0,2,0.0,0,0,,0,0,,1,6,7,1,1,1,0,3,0,2.3,-17.0
111,51,49,2013-02-11,20-167,CHA,,BOS,W (+3),1,36:00,2,5,0.4,0,0,,0,0,,1,7,8,1,0,4,0,1,4,7.2,13.0
112,52,50,2013-02-13,20-169,CHA,@,IND,L (-24),1,36:11,1,7,0.143,0,0,,3,6,0.5,8,8,16,2,0,4,2,4,5,7.9,-23.0
113,53,51,2013-02-19,20-175,CHA,@,ORL,W (+13),1,30:49,2,3,0.667,0,0,,3,4,0.75,2,3,5,0,0,2,1,5,7,6.0,9.0
114,54,52,2013-02-20,20-176,CHA,,DET,L (-6),1,21:04,0,4,0.0,0,0,,0,0,,3,5,8,2,0,1,0,1,0,2.5,-12.0
115,55,53,2013-02-22,20-178,CHA,,CHI,L (-30),1,35:35,3,4,0.75,0,0,,1,2,0.5,6,6,12,0,0,3,1,2,7,11.3,-20.0
116,56,54,2013-02-23,20-179,CHA,,DEN,L (-14),1,37:06,3,8,0.375,0,0,,3,4,0.75,5,4,9,0,0,2,2,3,9,7.1,-16.0
117,57,55,2013-02-26,20-182,CHA,@,LAC,L (-22),1,29:09,1,4,0.25,0,0,,0,0,,0,6,6,0,0,0,1,5,2,-1.6,-14.0
118,58,56,2013-03-01,20-185,CHA,@,UTA,L (-30),1,18:45,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,0,2,1,0.5,-4.0
119,59,57,2013-03-03,20-187,CHA,@,SAC,L (-36),1,6:10,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,-13.0
120,60,58,2013-03-04,20-188,CHA,@,POR,L (-17),1,26:27,4,10,0.4,0,0,,0,0,,5,4,9,0,1,0,0,1,8,7.9,-9.0
121,61,59,2013-03-06,20-190,CHA,,BRK,L (-21),1,16:08,3,4,0.75,0,0,,1,2,0.5,0,3,3,0,0,1,1,3,7,4.4,-1.0
122,62,60,2013-03-08,20-192,CHA,,OKC,L (-22),1,29:09,2,5,0.4,0,0,,0,2,0.0,3,2,5,0,0,2,1,2,4,2.8,-9.0
123,63,61,2013-03-09,20-193,CHA,@,WAS,L (-17),1,16:52,1,6,0.167,0,0,,0,0,,2,5,7,1,1,1,0,2,2,2.7,-10.0
124,64,62,2013-03-12,20-196,CHA,,BOS,W (+26),1,21:11,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,2,2,2.1,8.0
125,65,63,2013-03-15,20-199,CHA,@,TOR,L (-14),1,22:41,1,3,0.333,0,0,,2,2,1.0,4,1,5,1,2,1,1,1,4,7.4,-3.0
126,66,64,2013-03-16,20-200,CHA,@,BOS,L (-17),1,31:28,2,3,0.667,0,0,,1,2,0.5,3,6,9,0,1,3,2,3,5,7.1,-2.0
127,67,65,2013-03-18,20-202,CHA,,WAS,W (+5),1,17:39,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,-5.0
128,68,66,2013-03-20,20-204,CHA,,TOR,W (+6),1,31:39,2,6,0.333,0,0,,0,0,,3,0,3,0,0,2,1,2,4,2.3,-3.0
129,69,67,2013-03-23,20-207,CHA,,DET,L (-1),1,35:12,3,3,1.0,0,0,,6,6,1.0,2,8,10,1,1,2,0,3,12,16.8,-2.0
130,70,68,2013-03-24,20-208,CHA,@,MIA,L (-32),1,36:30,1,4,0.25,0,0,,0,0,,2,9,11,0,1,1,2,4,2,1.8,-8.0
131,71,69,2013-03-27,20-211,CHA,,ORL,W (+6),1,34:13,5,9,0.556,0,0,,1,5,0.2,2,5,7,3,1,3,1,3,11,11.0,23.0
132,72,70,2013-03-29,20-213,CHA,@,NYK,L (-9),1,34:29,1,2,0.5,0,0,,0,4,0.0,2,7,9,2,1,1,1,4,2,3.4,-9.0
133,73,71,2013-03-30,20-214,CHA,@,PHI,L (-8),1,42:00,4,5,0.8,0,0,,0,0,,3,6,9,1,0,3,2,5,8,8.8,-7.0
134,74,72,2013-04-01,20-216,CHA,@,MIL,L (-29),1,24:51,2,5,0.4,0,0,,0,0,,1,5,6,0,0,1,0,2,4,3.4,-16.0
135,75,73,2013-04-03,20-218,CHA,,PHI,W (+5),1,38:29,2,7,0.286,0,0,,0,0,,3,8,11,0,1,3,0,2,4,6.7,5.0
136,76,74,2013-04-05,20-220,CHA,,MIA,L (-10),1,25:20,2,7,0.286,0,0,,0,0,,4,4,8,0,0,1,1,1,4,3.2,-1.0
137,77,75,2013-04-06,20-221,CHA,@,BRK,L (-9),1,33:25,4,8,0.5,0,0,,2,2,1.0,6,4,10,0,0,5,2,5,10,10.9,-11.0
138,78,76,2013-04-09,20-224,CHA,@,MEM,L (-19),1,37:32,1,7,0.143,0,0,,1,1,1.0,2,10,12,1,0,3,1,2,3,3.9,-21.0
139,79,77,2013-04-12,20-227,CHA,@,DET,L (-20),1,36:39,4,6,0.667,0,0,,0,1,0.0,1,7,8,0,0,2,2,0,8,7.2,-7.0
140,80,78,2013-04-13,20-228,CHA,,MIL,W (+10),1,36:59,6,9,0.667,0,0,,1,5,0.2,6,11,17,0,0,2,3,4,13,11.8,1.0
141,81,79,2013-04-15,20-230,CHA,,NYK,W (+11),1,43:23,4,6,0.667,0,0,,2,3,0.667,2,9,11,1,0,3,0,1,10,13.5,18.0
142,82,80,2013-04-17,20-232,CHA,,CLE,W (+7),1,36:19,3,5,0.6,0,0,,2,2,1.0,0,4,4,0,0,3,0,2,8,8.2,-3.0
143,1,1,2013-10-30,21-063,CHA,@,HOU,L (-13),0,16:35,2,4,0.5,0,0,,0,0,,1,4,5,0,0,0,0,2,4,3.1,-6.0
144,2,2,2013-11-01,21-065,CHA,,CLE,W (+6),1,36:49,5,6,0.833,0,0,,1,2,0.5,1,9,10,0,0,2,1,3,11,11.0,5.0
145,3,3,2013-11-02,21-066,CHA,@,NOP,L (-21),1,25:30,0,0,,0,0,,0,2,0.0,1,5,6,0,0,1,0,1,0,1.7,-17.0
146,4,4,2013-11-05,21-069,CHA,@,NYK,W (+5),1,18:35,0,1,0.0,0,0,,1,2,0.5,1,5,6,0,0,1,4,2,1,-2.0,-5.0
147,5,5,2013-11-06,21-070,CHA,,TOR,W (+2),1,39:49,3,4,0.75,0,0,,2,6,0.333,4,7,11,0,0,3,0,2,8,11.0,0.0
148,6,6,2013-11-08,21-072,CHA,,NYK,L (-10),1,26:06,0,1,0.0,0,0,,3,4,0.75,1,10,11,1,0,1,1,1,3,5.6,-8.0
149,7,7,2013-11-11,21-075,CHA,,ATL,L (-9),0,16:55,1,1,1.0,0,0,,0,2,0.0,1,5,6,0,0,0,0,2,2,2.3,-4.0
150,8,8,2013-11-13,21-077,CHA,@,BOS,W (+6),0,15:01,2,3,0.667,0,0,,0,0,,1,3,4,0,0,1,0,2,4,4.2,-6.0
151,9,9,2013-11-15,21-079,CHA,@,CLE,W (+6),1,31:39,0,1,0.0,0,0,,0,0,,4,8,12,0,0,3,2,2,0,3.8,-6.0
152,10,10,2013-11-16,21-080,CHA,,MIA,L (-16),1,20:53,1,2,0.5,0,0,,2,2,1.0,2,6,8,0,0,0,0,2,4,5.4,-13.0
153,11,11,2013-11-18,21-082,CHA,@,CHI,L (-5),1,20:47,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,1,0,2,6,6.9,-13.0
154,12,12,2013-11-20,21-084,CHA,,BRK,W (+4),1,22:33,4,6,0.667,0,0,,1,3,0.333,1,5,6,0,0,0,0,4,9,6.2,0.0
155,14,13,2013-11-23,21-087,CHA,@,MIL,W (+24),0,5:21,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-4.0
156,16,14,2013-11-27,21-091,CHA,,IND,L (-25),0,10:57,1,1,1.0,0,0,,2,4,0.5,2,2,4,0,0,0,0,0,4,4.9,-6.0
157,17,15,2013-11-29,21-093,CHA,,MIL,W (+16),0,19:39,3,4,0.75,0,0,,1,2,0.5,4,10,14,0,0,1,2,1,7,9.1,10.0
158,18,16,2013-12-01,21-095,CHA,@,MIA,L (-1),0,9:54,1,1,1.0,0,0,,0,0,,0,4,4,0,0,1,0,0,2,3.6,2.0
159,19,17,2013-12-03,21-097,CHA,@,DAL,L (-7),0,9:40,0,1,0.0,0,0,,0,0,,3,2,5,0,1,0,0,0,0,3.0,-4.0
160,20,18,2013-12-06,21-100,CHA,,PHI,W (+17),0,7:23,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,4,5.0,14.0
161,23,19,2013-12-13,21-107,CHA,@,IND,L (-5),0,17:18,2,2,1.0,0,0,,2,3,0.667,2,5,7,1,1,0,1,3,6,7.4,1.0
162,24,20,2013-12-14,21-108,CHA,,LAL,L (-3),0,14:04,3,4,0.75,0,0,,0,0,,1,4,5,0,0,2,2,2,6,4.9,-6.0
163,25,21,2013-12-17,21-111,CHA,,SAC,W (+8),0,19:52,0,1,0.0,0,0,,0,2,0.0,3,6,9,0,0,2,1,4,0,1.2,14.0
