,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,41,24,2015-01-18,22-090,UTA,@,SAS,L (-20),0,16:57,1,5,0.2,1,2,0.5,2,4,0.5,0,4,4,0,0,0,1,2,5,0.5,-12
24,54,25,2015-02-20,22-123,UTA,,POR,W (+16),0,10:16,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,3.1,14
25,55,26,2015-02-23,22-126,UTA,,SAS,W (+9),0,12:04,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,1
26,56,27,2015-02-25,22-128,UTA,,LAL,L (-3),0,19:40,4,8,0.5,3,4,0.75,0,0,,0,2,2,0,0,0,0,2,11,6.8,5
27,57,28,2015-02-27,22-130,UTA,@,DEN,W (+22),0,19:55,5,8,0.625,3,3,1.0,1,2,0.5,1,1,2,1,1,2,0,2,14,13.3,3
28,58,29,2015-02-28,22-131,UTA,,MIL,W (+7),0,18:45,0,4,0.0,0,1,0.0,0,0,,0,3,3,4,1,0,2,1,0,-0.5,7
29,59,30,2015-03-03,22-134,UTA,@,MEM,W (+11),0,13:49,3,5,0.6,2,4,0.5,5,5,1.0,0,1,1,1,0,1,2,2,13,9.6,-2
30,60,31,2015-03-04,22-135,UTA,@,BOS,L (-1),0,21:52,4,7,0.571,0,2,0.0,0,0,,0,1,1,0,0,0,2,2,8,2.2,-2
31,61,32,2015-03-06,22-137,UTA,@,PHI,W (+6),0,21:40,3,8,0.375,1,3,0.333,2,4,0.5,0,1,1,2,0,0,3,1,9,2.1,-7
32,62,33,2015-03-08,22-139,UTA,@,BRK,W (+7),0,20:00,1,4,0.25,1,3,0.333,0,0,,0,2,2,4,1,0,2,4,3,1.4,-6
33,63,34,2015-03-10,22-141,UTA,,NYK,W (+5),0,24:47,6,16,0.375,3,7,0.429,2,2,1.0,0,1,1,1,1,0,0,3,17,9.0,2
34,64,35,2015-03-12,22-143,UTA,,HOU,W (+18),1,32:44,8,16,0.5,3,8,0.375,1,2,0.5,0,1,1,2,1,0,1,1,20,12.9,16
35,65,36,2015-03-14,22-145,UTA,,DET,W (+3),1,32:35,5,10,0.5,2,4,0.5,0,0,,0,6,6,1,3,0,0,3,12,11.3,7
36,66,37,2015-03-16,22-147,UTA,,CHO,W (+28),1,21:44,9,11,0.818,5,5,1.0,1,1,1.0,0,3,3,3,1,0,0,3,24,22.7,34
37,67,38,2015-03-18,22-149,UTA,,WAS,L (-4),1,29:11,4,9,0.444,0,3,0.0,0,1,0.0,1,2,3,4,0,0,3,4,8,2.4,-2
38,68,39,2015-03-19,22-150,UTA,@,LAL,W (+7),1,21:39,0,6,0.0,0,3,0.0,2,2,1.0,0,1,1,3,0,0,0,1,2,-0.2,-3
39,69,40,2015-03-21,22-152,UTA,@,GSW,L (-15),1,31:34,9,14,0.643,1,3,0.333,0,0,,0,1,1,0,0,0,1,3,19,10.9,-9
40,70,41,2015-03-23,22-154,UTA,,MIN,L (-2),1,20:26,3,8,0.375,2,2,1.0,0,0,,0,0,0,4,2,0,1,1,8,7.0,9
41,73,42,2015-03-28,22-159,UTA,,OKC,W (+5),1,28:41,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,0,1,1,1,2,7,3.0,1
42,74,43,2015-03-30,22-161,UTA,@,MIN,W (+20),1,11:20,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,0,0,4,7,3.1,11
43,76,44,2015-04-04,22-166,UTA,@,PHO,L (-2),1,28:49,7,12,0.583,1,5,0.2,2,2,1.0,1,4,5,2,1,0,0,3,17,14.5,0
44,77,45,2015-04-05,22-167,UTA,@,SAC,W (+6),1,33:35,9,17,0.529,1,6,0.167,6,7,0.857,0,3,3,2,4,0,0,4,25,21.0,10
45,78,46,2015-04-08,22-170,UTA,,SAC,W (+12),1,33:27,7,14,0.5,3,7,0.429,3,3,1.0,0,8,8,4,0,1,3,3,20,14.7,8
46,79,47,2015-04-10,22-172,UTA,,MEM,L (-1),1,37:29,6,14,0.429,3,7,0.429,3,3,1.0,0,3,3,2,0,0,1,2,18,11.1,-3
47,80,48,2015-04-11,22-173,UTA,@,POR,W (+6),1,31:23,7,13,0.538,0,1,0.0,7,8,0.875,0,2,2,8,1,0,1,2,21,19.7,-5
48,81,49,2015-04-13,22-175,UTA,,DAL,W (+17),1,27:25,2,11,0.182,2,5,0.4,0,0,,1,0,1,4,1,0,1,2,6,1.8,11
49,82,50,2015-04-15,22-177,UTA,@,HOU,L (-26),1,21:43,4,12,0.333,2,3,0.667,0,0,,0,2,2,2,1,1,2,3,10,3.7,-16
50,1,1,2015-10-28,23-008,UTA,@,DET,L (-5),1,29:25,6,15,0.4,0,7,0.0,0,0,,1,3,4,6,0,0,1,5,12,6.7,7
51,2,2,2015-10-30,23-010,UTA,@,PHI,W (+28),1,22:37,6,14,0.429,3,6,0.5,2,2,1.0,0,0,0,1,0,0,1,3,17,8.1,15
52,3,3,2015-10-31,23-011,UTA,@,IND,W (+21),1,28:43,8,13,0.615,1,3,0.333,0,0,,1,4,5,1,4,0,3,4,17,13.1,12
53,4,4,2015-11-04,23-015,UTA,,POR,L (-16),1,23:09,4,10,0.4,0,3,0.0,2,2,1.0,1,1,2,4,1,0,0,4,10,7.8,-16
54,5,5,2015-11-05,23-016,UTA,@,DEN,W (+12),1,22:47,3,7,0.429,2,5,0.4,0,0,,0,1,1,4,0,1,1,4,8,5.5,-2
55,6,6,2015-11-07,23-018,UTA,,MEM,W (+10),1,30:54,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,2,1,3,3,3,7,5.2,4
56,7,7,2015-11-10,23-021,UTA,@,CLE,L (-4),1,29:43,4,10,0.4,2,7,0.286,6,6,1.0,0,3,3,2,2,0,2,6,16,10.5,-10
57,8,8,2015-11-12,23-023,UTA,@,MIA,L (-1),1,38:26,4,14,0.286,1,5,0.2,1,2,0.5,0,1,1,3,2,0,1,3,10,3.6,2
58,10,9,2015-11-15,23-026,UTA,@,ATL,W (+1),1,36:46,8,17,0.471,4,9,0.444,0,0,,0,0,0,3,1,0,1,3,20,12.2,-4
59,11,10,2015-11-18,23-029,UTA,,TOR,W (+4),1,34:35,5,10,0.5,2,4,0.5,4,4,1.0,1,5,6,4,1,0,4,2,16,12.2,12
60,12,11,2015-11-20,23-031,UTA,@,DAL,L (-9),1,36:03,5,14,0.357,0,4,0.0,3,4,0.75,1,0,1,4,1,0,3,3,13,5.1,-18
61,13,12,2015-11-23,23-034,UTA,,OKC,L (-22),1,20:26,3,6,0.5,0,2,0.0,3,5,0.6,0,2,2,1,3,0,2,2,9,6.7,-2
62,14,13,2015-11-25,23-036,UTA,@,LAC,W (+11),1,30:36,4,6,0.667,0,0,,5,6,0.833,0,4,4,5,0,0,2,4,13,11.1,6
63,15,14,2015-11-28,23-039,UTA,,NOP,W (+14),1,33:30,5,15,0.333,2,5,0.4,4,4,1.0,1,1,2,4,2,0,1,3,16,11.1,4
64,16,15,2015-11-30,23-041,UTA,,GSW,L (-3),1,34:20,4,12,0.333,2,7,0.286,2,2,1.0,0,0,0,3,1,0,1,2,12,6.5,4
65,17,16,2015-12-03,23-044,UTA,,ORL,L (-9),1,24:50,1,8,0.125,1,5,0.2,0,0,,1,3,4,1,0,1,2,3,3,-2.4,-9
66,18,17,2015-12-05,23-046,UTA,,IND,W (+3),1,20:43,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,6,6,3.5,13
67,19,18,2015-12-08,23-049,UTA,@,SAC,L (-8),1,33:56,6,12,0.5,5,8,0.625,0,0,,0,2,2,3,1,0,2,2,17,11.9,-15
68,20,19,2015-12-09,23-050,UTA,,NYK,W (+21),1,29:03,2,7,0.286,0,4,0.0,1,1,1.0,2,2,4,3,1,0,2,4,5,2.4,18
69,21,20,2015-12-11,23-052,UTA,,OKC,L (-4),1,33:15,4,12,0.333,1,6,0.167,0,0,,0,5,5,1,0,0,2,2,9,1.6,-6
70,22,21,2015-12-13,23-054,UTA,@,OKC,L (-6),1,37:36,8,17,0.471,4,9,0.444,3,4,0.75,1,2,3,1,1,0,3,1,23,13.5,-4
71,23,22,2015-12-14,23-055,UTA,@,SAS,L (-37),1,23:13,2,8,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,2,1,4,-1.2,-34
72,24,23,2015-12-16,23-057,UTA,,NOP,L (-10),1,20:40,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,0,1,5,9,4.7,-20
73,25,24,2015-12-18,23-059,UTA,,DEN,W (+9),1,32:43,4,10,0.4,1,5,0.2,3,4,0.75,0,4,4,5,1,0,0,2,12,11.1,5
74,26,25,2015-12-21,23-062,UTA,,PHO,W (+21),1,34:44,3,8,0.375,2,4,0.5,6,8,0.75,0,4,4,1,3,1,0,2,14,13.6,33
75,27,26,2015-12-23,23-064,UTA,@,GSW,L (-18),1,37:25,6,11,0.545,3,5,0.6,0,0,,0,4,4,3,1,0,3,3,15,9.8,-12
76,28,27,2015-12-26,23-067,UTA,,LAC,L (-5),1,25:55,6,13,0.462,1,4,0.25,2,2,1.0,0,0,0,1,0,0,1,2,15,7.2,6
77,29,28,2015-12-28,23-069,UTA,,PHI,W (+4),1,27:16,4,15,0.267,0,5,0.0,5,5,1.0,1,3,4,1,1,0,2,4,13,3.8,-1
78,30,29,2015-12-30,23-071,UTA,@,MIN,L (-14),1,34:04,1,13,0.077,1,9,0.111,3,4,0.75,0,5,5,3,0,1,1,4,6,-1.4,-12
79,31,30,2015-12-31,23-072,UTA,,POR,W (+13),1,29:19,7,16,0.438,4,7,0.571,0,0,,2,5,7,6,1,1,0,2,18,17.6,27
80,32,31,2016-01-02,23-074,UTA,,MEM,W (+5),1,43:37,10,20,0.5,5,10,0.5,7,8,0.875,1,7,8,0,1,1,2,4,32,22.5,7
81,33,32,2016-01-04,23-076,UTA,,HOU,L (-2),1,35:18,6,9,0.667,5,6,0.833,6,8,0.75,0,1,1,7,1,0,2,4,23,20.9,0
82,34,33,2016-01-06,23-078,UTA,@,SAS,L (-25),1,20:40,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,1,0,0,4,1,9,2.9,-21
83,35,34,2016-01-07,23-079,UTA,@,HOU,L (-9),1,22:25,2,7,0.286,1,6,0.167,5,5,1.0,0,2,2,2,1,1,1,1,10,8.2,4
84,37,35,2016-01-10,23-082,UTA,@,LAL,W (+12),1,31:53,6,13,0.462,1,2,0.5,1,1,1.0,0,6,6,4,2,0,2,2,14,11.1,18
85,38,36,2016-01-13,23-085,UTA,@,POR,L (-14),1,32:10,7,14,0.5,3,5,0.6,2,2,1.0,0,3,3,1,1,0,1,4,19,12.0,-6
86,39,37,2016-01-14,23-086,UTA,,SAC,L (-2),1,29:18,5,14,0.357,2,8,0.25,3,3,1.0,0,3,3,0,0,0,4,5,15,2.1,-4
87,40,38,2016-01-16,23-088,UTA,,LAL,W (+27),1,27:01,4,8,0.5,4,6,0.667,2,2,1.0,0,5,5,2,0,0,1,1,14,11.5,22
88,41,39,2016-01-18,23-090,UTA,@,CHO,L (-5),1,38:37,4,17,0.235,2,10,0.2,1,1,1.0,2,4,6,4,0,0,1,5,11,3.1,-3
89,42,40,2016-01-20,23-092,UTA,@,NYK,L (-7),1,41:31,11,21,0.524,5,10,0.5,2,2,1.0,1,5,6,5,0,0,0,2,29,23.6,-3
90,43,41,2016-01-22,23-094,UTA,@,BRK,W (+22),1,29:45,4,10,0.4,1,2,0.5,7,7,1.0,0,5,5,1,0,0,2,0,16,10.8,11
91,44,42,2016-01-25,23-097,UTA,,DET,L (-3),1,34:19,8,16,0.5,6,9,0.667,1,2,0.5,1,1,2,2,2,0,1,1,23,17.6,-9
92,45,43,2016-01-27,23-099,UTA,,CHO,W (+29),1,31:10,8,16,0.5,4,9,0.444,4,4,1.0,0,4,4,4,1,0,1,1,24,19.6,14
93,46,44,2016-01-29,23-101,UTA,,MIN,W (+13),1,36:32,8,16,0.5,2,6,0.333,4,4,1.0,0,1,1,4,1,0,2,3,22,14.9,14
94,47,45,2016-02-01,23-104,UTA,,CHI,W (+9),1,32:57,7,16,0.438,2,3,0.667,3,3,1.0,1,4,5,3,0,0,3,6,19,9.2,0
95,48,46,2016-02-03,23-106,UTA,,DEN,W (+4),1,33:45,3,12,0.25,1,6,0.167,1,2,0.5,0,1,1,1,0,1,3,3,8,-2.1,-3
96,49,47,2016-02-05,23-108,UTA,,MIL,W (+3),1,41:14,9,18,0.5,3,9,0.333,2,2,1.0,0,3,3,1,2,0,1,4,23,15.0,8
97,50,48,2016-02-06,23-109,UTA,@,PHO,W (+9),1,35:06,9,19,0.474,3,7,0.429,4,5,0.8,1,3,4,1,1,0,1,3,25,16.0,9
98,51,49,2016-02-09,23-112,UTA,@,DAL,W (+2),1,43:12,12,26,0.462,2,8,0.25,3,4,0.75,0,5,5,5,0,0,0,1,29,19.8,-7
99,52,50,2016-02-10,23-113,UTA,@,NOP,L (-4),1,34:52,5,12,0.417,2,5,0.4,3,3,1.0,1,5,6,3,0,0,3,1,15,9.5,-1
100,53,51,2016-02-18,23-121,UTA,@,WAS,L (-14),1,34:02,6,12,0.5,3,5,0.6,3,4,0.75,0,3,3,5,2,0,5,2,18,12.2,-26
101,54,52,2016-02-19,23-122,UTA,,BOS,W (+18),1,28:41,2,6,0.333,2,4,0.5,5,6,0.833,0,3,3,1,1,1,0,3,11,9.3,8
102,55,53,2016-02-21,23-124,UTA,@,POR,L (-4),1,32:56,8,16,0.5,2,5,0.4,0,0,,0,3,3,2,0,0,0,3,18,11.1,-12
103,56,54,2016-02-23,23-126,UTA,,HOU,W (+3),1,36:24,6,10,0.6,3,6,0.5,3,4,0.75,0,4,4,5,5,0,2,3,18,19.5,15
104,57,55,2016-02-25,23-128,UTA,,SAS,L (-18),1,36:31,4,11,0.364,2,4,0.5,2,2,1.0,0,3,3,6,0,0,1,2,12,9.2,-11
105,58,56,2016-02-27,23-130,UTA,,BRK,L (-2),1,36:40,5,15,0.333,2,7,0.286,3,3,1.0,1,2,3,4,1,0,2,1,15,9.2,0
106,59,57,2016-02-29,23-132,UTA,@,BOS,L (-5),1,35:00,4,17,0.235,1,7,0.143,2,2,1.0,1,3,4,7,0,0,0,1,11,6.8,4
107,60,58,2016-03-02,23-134,UTA,@,TOR,L (-10),1,12:51,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,1,0,0,0,3,5.8,4
108,61,59,2016-03-04,23-136,UTA,@,MEM,L (-6),1,28:51,2,7,0.286,1,4,0.25,3,5,0.6,0,5,5,4,0,0,2,5,8,3.4,-2
109,62,60,2016-03-05,23-137,UTA,@,NOP,W (+12),1,31:13,4,10,0.4,1,5,0.2,2,2,1.0,1,3,4,3,1,0,3,5,11,5.3,-2
110,63,61,2016-03-08,23-140,UTA,,ATL,L (-7),1,37:55,6,16,0.375,3,10,0.3,1,1,1.0,2,4,6,3,1,0,0,2,16,12.1,-1
111,65,62,2016-03-11,23-143,UTA,,WAS,W (+21),1,34:21,4,9,0.444,3,5,0.6,3,4,0.75,0,1,1,1,4,0,1,2,14,12.1,21
112,66,63,2016-03-13,23-145,UTA,@,SAC,W (+9),1,34:39,6,10,0.6,0,1,0.0,0,0,,1,2,3,1,0,0,2,1,12,7.0,15
113,67,64,2016-03-14,23-146,UTA,,CLE,W (+9),1,33:51,9,16,0.563,4,9,0.444,6,6,1.0,1,1,2,1,0,0,2,2,28,19.3,11
114,68,65,2016-03-17,23-149,UTA,,PHO,W (+34),1,29:35,4,13,0.308,0,4,0.0,0,1,0.0,0,3,3,0,1,0,2,0,8,0.0,16
115,69,66,2016-03-19,23-151,UTA,@,CHI,L (-7),1,38:11,5,17,0.294,3,10,0.3,1,1,1.0,1,2,3,1,1,0,0,0,14,7.1,-8
116,70,67,2016-03-20,23-152,UTA,@,MIL,W (+9),1,36:23,4,13,0.308,2,10,0.2,0,0,,2,3,5,2,2,1,3,2,10,5.1,0
117,71,68,2016-03-23,23-155,UTA,@,HOU,W (+2),1,37:31,2,11,0.182,1,7,0.143,2,2,1.0,0,5,5,4,1,0,4,4,7,-0.2,7
118,72,69,2016-03-24,23-156,UTA,@,OKC,L (-22),1,28:49,4,9,0.444,2,5,0.4,1,1,1.0,0,2,2,1,0,0,1,1,11,6.2,-18
119,73,70,2016-03-26,23-158,UTA,@,MIN,W (+9),1,33:08,7,11,0.636,1,3,0.333,0,0,,1,3,4,4,0,0,1,4,15,11.9,9
120,74,71,2016-03-28,23-160,UTA,,LAL,W (+48),1,28:37,11,13,0.846,8,9,0.889,0,0,,1,2,3,0,0,1,0,0,30,27.3,40
121,75,72,2016-03-30,23-162,UTA,,GSW,L (-7),1,38:52,7,16,0.438,3,9,0.333,3,5,0.6,1,5,6,0,1,0,1,2,20,12.2,-7
122,76,73,2016-04-01,23-164,UTA,,MIN,W (+13),1,40:16,7,10,0.7,1,3,0.333,2,2,1.0,0,3,3,2,2,0,1,1,17,15.7,11
123,77,74,2016-04-03,23-166,UTA,@,PHO,W (+15),1,35:01,6,16,0.375,6,12,0.5,0,0,,0,2,2,7,2,2,2,3,18,14.9,4
124,78,75,2016-04-05,23-168,UTA,,SAS,L (-2),1,36:30,10,19,0.526,1,6,0.167,2,2,1.0,1,6,7,4,0,0,4,2,23,14.2,11
125,79,76,2016-04-08,23-171,UTA,,LAC,L (-3),1,45:50,5,19,0.263,2,10,0.2,1,2,0.5,0,5,5,2,0,0,0,1,13,3.8,-4
126,80,77,2016-04-10,23-173,UTA,@,DEN,W (+16),1,34:18,5,13,0.385,3,5,0.6,0,0,,1,4,5,2,3,0,3,0,13,9.2,23
127,81,78,2016-04-11,23-174,UTA,,DAL,L (-9),1,33:58,1,11,0.091,1,7,0.143,3,4,0.75,1,3,4,3,1,0,0,3,6,1.8,-12
128,82,79,2016-04-13,23-176,UTA,@,LAL,L (-5),1,18:04,2,7,0.286,0,2,0.0,0,0,,1,1,2,3,1,0,1,1,4,2.6,-18
129,1,1,2016-10-25,24-005,UTA,@,POR,L (-9),1,37:39,9,17,0.529,3,7,0.429,5,5,1.0,0,2,2,1,2,1,0,3,26,20.5,5
130,2,2,2016-10-28,24-008,UTA,,LAL,W (+7),1,32:21,5,14,0.357,2,8,0.25,3,5,0.6,0,6,6,1,1,0,1,4,15,7.3,3
131,3,3,2016-10-30,24-010,UTA,@,LAC,L (-13),1,28:16,2,10,0.2,1,2,0.5,0,1,0.0,0,3,3,0,0,0,2,3,5,-3.9,-13
132,4,4,2016-11-01,24-012,UTA,@,SAS,W (+15),1,33:02,6,13,0.462,4,8,0.5,3,3,1.0,0,5,5,1,1,0,1,2,19,13.7,3
133,5,5,2016-11-02,24-013,UTA,,DAL,W (+16),1,34:37,9,16,0.563,2,4,0.5,2,2,1.0,1,6,7,3,1,0,3,4,22,15.4,24
134,6,6,2016-11-04,24-015,UTA,,SAS,L (-14),1,23:53,7,12,0.583,2,4,0.5,2,4,0.5,1,4,5,2,1,0,1,4,18,13.3,0
135,7,7,2016-11-06,24-017,UTA,@,NYK,W (+5),1,38:17,7,13,0.538,2,4,0.5,2,3,0.667,0,6,6,5,1,0,0,2,18,16.8,11
136,8,8,2016-11-07,24-018,UTA,@,PHI,W (+25),1,29:07,7,13,0.538,4,5,0.8,0,0,,0,2,2,1,1,1,1,1,18,13.3,6
137,9,9,2016-11-09,24-020,UTA,@,CHO,L (-6),1,33:23,7,14,0.5,4,10,0.4,2,4,0.5,0,4,4,4,2,0,2,3,20,15.0,0
138,10,10,2016-11-11,24-022,UTA,@,ORL,W (+13),1,33:11,5,15,0.333,1,7,0.143,2,2,1.0,1,3,4,2,0,1,2,2,13,5.4,21
139,11,11,2016-11-12,24-023,UTA,@,MIA,W (+11),1,34:17,6,13,0.462,1,4,0.25,4,4,1.0,0,4,4,1,0,1,1,4,17,10.3,11
140,13,12,2016-11-17,24-028,UTA,,CHI,L (-8),1,33:54,5,16,0.313,1,7,0.143,1,2,0.5,0,6,6,1,0,0,1,2,12,3.1,-10
141,14,13,2016-11-19,24-030,UTA,@,HOU,L (-9),1,33:37,8,13,0.615,5,8,0.625,4,4,1.0,0,4,4,3,0,0,1,2,25,20.6,-5
142,15,14,2016-11-20,24-031,UTA,@,DEN,L (-14),1,31:00,3,12,0.25,0,6,0.0,4,6,0.667,0,5,5,2,0,0,1,3,10,2.7,-18
143,16,15,2016-11-23,24-034,UTA,,DEN,W (+25),1,29:18,7,15,0.467,2,7,0.286,0,0,,0,6,6,1,0,0,2,3,16,7.6,28
144,17,16,2016-11-25,24-036,UTA,,ATL,W (+27),1,28:08,3,9,0.333,2,5,0.4,0,0,,1,3,4,1,0,0,1,1,8,3.8,11
145,18,17,2016-11-28,24-039,UTA,@,MIN,W (+9),1,32:18,4,12,0.333,1,5,0.2,0,0,,0,3,3,5,1,0,1,3,9,5.4,3
146,19,18,2016-11-29,24-040,UTA,,HOU,W (+19),1,20:26,7,15,0.467,3,6,0.5,2,2,1.0,0,2,2,3,1,1,2,1,19,13.3,13
147,21,19,2016-12-03,24-044,UTA,,DEN,W (+7),1,28:02,4,14,0.286,1,6,0.167,6,7,0.857,1,5,6,1,2,0,1,2,15,9.5,-11
148,22,20,2016-12-05,24-046,UTA,@,LAL,W (+6),1,30:58,5,17,0.294,2,8,0.25,4,4,1.0,1,4,5,5,0,0,1,0,16,10.5,15
149,23,21,2016-12-06,24-047,UTA,,PHO,W (+7),1,11:31,3,6,0.5,2,2,1.0,0,0,,0,0,0,2,1,0,0,2,8,6.6,16
150,26,22,2016-12-14,24-055,UTA,,OKC,W (+20),1,31:19,9,14,0.643,5,9,0.556,2,2,1.0,0,1,1,1,0,0,1,3,25,17.6,6
151,27,23,2016-12-16,24-057,UTA,,DAL,W (+3),1,30:47,6,11,0.545,2,5,0.4,1,2,0.5,0,3,3,2,2,0,3,2,15,9.8,1
152,28,24,2016-12-18,24-059,UTA,@,MEM,W (+9),1,33:20,5,16,0.313,0,8,0.0,0,0,,1,3,4,1,0,0,0,1,10,2.7,24
153,29,25,2016-12-20,24-061,UTA,@,GSW,L (-30),1,10:42,0,5,0.0,0,3,0.0,0,2,0.0,0,1,1,1,0,0,0,2,0,-4.1,-3
154,31,26,2016-12-23,24-064,UTA,,TOR,L (-6),1,13:12,1,6,0.167,0,4,0.0,0,0,,0,0,0,1,0,0,1,0,2,-2.1,-13
155,32,27,2016-12-27,24-068,UTA,@,LAL,W (+2),1,24:32,1,7,0.143,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,2,-3.6,0
156,33,28,2016-12-29,24-070,UTA,,PHI,W (+17),1,32:19,7,11,0.636,4,6,0.667,2,2,1.0,0,1,1,2,1,0,4,2,20,13.0,25
157,34,29,2016-12-31,24-072,UTA,,PHO,W (+5),1,25:08,5,11,0.455,3,7,0.429,0,0,,1,3,4,1,0,0,1,4,13,7.0,6
158,35,30,2017-01-02,24-074,UTA,@,BRK,W (+12),1,27:44,6,19,0.316,1,4,0.25,2,2,1.0,1,2,3,1,0,0,0,4,15,4.5,-3
159,36,31,2017-01-03,24-075,UTA,@,BOS,L (-11),1,34:39,3,10,0.3,0,3,0.0,3,6,0.5,0,3,3,4,0,0,0,1,9,5.3,-9
160,37,32,2017-01-05,24-077,UTA,@,TOR,L (-8),1,35:14,3,10,0.3,1,5,0.2,0,0,,0,2,2,3,0,1,0,1,7,4.2,-8
