Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,19,1990-12-13,23-268,NJN,@,ATL,L (-9),1,48:00,10,21,.476,0,2,.000,2,3,.667,0,3,3,6,0,0,3,2,22,12.2,
20,20,1990-12-15,23-270,NJN,,NYK,L (-21),1,29:00,2,12,.167,0,1,.000,0,0,,0,3,3,8,1,0,4,4,4,-1.7,
21,21,1990-12-17,23-272,NJN,,UTA,L (-2),1,31:00,4,13,.308,0,0,,2,4,.500,0,3,3,4,2,0,6,1,10,1.0,
22,22,1990-12-19,23-274,NJN,,LAC,W (+13),1,35:00,11,19,.579,0,1,.000,3,5,.600,1,4,5,5,5,2,0,3,25,25.9,
23,23,1990-12-21,23-276,NJN,,CLE,W (+8),1,36:00,5,12,.417,0,0,,5,6,.833,0,4,4,7,4,2,1,3,15,17.5,
24,24,1990-12-22,23-277,NJN,@,NYK,L (-13),1,36:00,8,15,.533,1,1,1.000,3,6,.500,2,3,5,3,1,0,4,3,20,11.7,
25,25,1990-12-26,23-281,NJN,,ATL,L (-2),1,31:00,5,15,.333,0,1,.000,4,6,.667,2,6,8,3,1,2,4,5,14,6.4,
26,26,1990-12-28,23-283,NJN,,HOU,L (-2),1,39:00,7,19,.368,0,2,.000,3,4,.750,4,2,6,10,3,1,1,0,17,19.2,
27,27,1990-12-29,23-284,NJN,@,IND,L (-9),1,29:00,6,14,.429,0,1,.000,2,2,1.000,1,1,2,4,4,0,3,1,14,11.0,
28,28,1991-01-04,23-290,NJN,,SAS,L (-4),1,39:00,4,15,.267,0,2,.000,7,8,.875,0,3,3,5,5,0,2,1,15,12.7,
29,29,1991-01-05,23-291,NJN,@,DET,L (-16),1,40:00,6,15,.400,1,4,.250,0,0,,2,5,7,13,3,1,1,2,13,18.8,
30,30,1991-01-07,23-293,NJN,,DAL,L (-1),1,28:00,4,13,.308,0,2,.000,0,0,,1,0,1,3,1,0,3,1,8,0.9,
31,31,1991-01-08,23-294,NJN,@,CHI,L (-9),1,30:00,6,12,.500,0,0,,2,2,1.000,3,3,6,10,2,0,3,0,14,17.0,
32,32,1991-01-12,23-298,NJN,@,PHI,L (-10),1,36:00,7,15,.467,0,2,.000,0,0,,0,1,1,10,1,0,2,3,14,11.4,
33,33,1991-01-13,23-299,NJN,,POR,L (-13),1,39:00,9,22,.409,1,4,.250,4,4,1.000,5,2,7,12,5,0,1,3,23,26.5,
34,34,1991-01-15,23-301,NJN,,GSW,L (-1),1,48:00,5,19,.263,0,1,.000,4,4,1.000,1,6,7,11,4,0,8,5,14,6.9,
35,35,1991-01-18,23-304,NJN,@,BOS,W (+5),1,38:00,11,19,.579,0,1,.000,4,4,1.000,0,5,5,5,3,1,3,2,26,22.0,
36,36,1991-01-19,23-305,NJN,@,ATL,L (-30),1,35:00,2,11,.182,0,0,,2,2,1.000,0,5,5,10,1,0,4,1,6,4.2,
37,37,1991-01-22,23-308,NJN,@,CHH,W (+2),1,41:00,4,11,.364,0,0,,4,4,1.000,0,7,7,4,0,1,3,1,12,8.1,
38,38,1991-01-23,23-309,NJN,,CHI,W (+4),1,44:00,9,17,.529,0,0,,3,4,.750,3,4,7,9,1,0,2,4,21,19.3,
39,39,1991-01-26,23-312,NJN,@,MIA,W (+22),1,32:00,5,14,.357,1,2,.500,2,2,1.000,1,1,2,10,3,0,3,1,13,12.8,
40,40,1991-01-28,23-314,NJN,@,SAC,L (-18),1,28:00,2,8,.250,0,1,.000,0,0,,0,2,2,5,2,1,5,3,4,-0.2,
41,41,1991-01-29,23-315,NJN,@,LAL,L (-21),1,27:00,2,10,.200,0,1,.000,2,2,1.000,0,0,0,2,2,1,1,4,6,1.3,
42,42,1991-01-31,23-317,NJN,@,DEN,L (-4),1,33:00,1,14,.071,0,0,,0,0,,0,3,3,6,2,0,4,4,2,-5.9,
43,43,1991-02-02,23-319,NJN,@,UTA,L (-8),1,37:00,8,17,.471,1,2,.500,2,2,1.000,1,1,2,4,4,0,1,2,19,16.3,
44,44,1991-02-04,23-321,NJN,@,POR,L (-15),1,34:00,5,12,.417,0,0,,2,2,1.000,1,0,1,6,2,0,2,2,12,9.7,
45,45,1991-02-13,23-330,NJN,,ATL,W (+34),1,41:00,9,16,.563,0,0,,2,4,.500,1,3,4,8,2,3,0,3,20,21.7,
46,46,1991-02-15,23-332,NJN,,DEN,W (+28),1,35:00,9,16,.563,0,0,,0,0,,2,2,4,9,2,1,2,2,18,18.6,
47,47,1991-02-16,23-333,NJN,@,CHI,L (-12),1,38:00,3,14,.214,0,0,,0,0,,1,6,7,5,2,0,5,3,6,-0.8,
48,48,1991-02-19,23-336,NJN,,SAC,W (+14),1,37:00,5,17,.294,0,0,,1,2,.500,4,3,7,5,1,0,3,1,11,5.5,
49,49,1991-02-22,23-339,NJN,@,BOS,L (-12),1,43:00,5,17,.294,0,0,,0,0,,1,2,3,6,1,0,5,1,10,1.2,
50,50,1991-02-23,23-340,NJN,,PHI,L (-13),1,45:00,7,13,.538,0,1,.000,0,0,,1,4,5,3,2,0,3,1,14,10.3,
51,51,1991-02-26,23-343,NJN,,IND,W (+25),1,34:00,8,16,.500,1,4,.250,0,0,,3,3,6,7,3,2,1,5,17,18.3,
52,52,1991-02-28,23-345,NJN,,MIL,W (+5),1,41:00,6,13,.462,0,1,.000,1,2,.500,2,3,5,8,5,2,2,4,13,16.6,
53,53,1991-03-04,23-349,NJN,@,DAL,L (-2),1,43:00,8,12,.667,0,1,.000,5,5,1.000,0,4,4,7,1,3,3,3,21,20.8,
54,54,1991-03-05,23-350,NJN,@,HOU,L (-12),1,43:00,11,17,.647,0,1,.000,0,0,,1,0,1,4,1,0,0,3,22,17.8,
55,55,1991-03-07,23-352,NJN,@,SAS,L (-12),1,35:00,3,12,.250,0,2,.000,0,0,,0,2,2,2,0,0,6,4,6,-6.8,
56,56,1991-03-10,23-355,NJN,@,MIA,L (-13),1,32:00,5,16,.313,0,0,,0,0,,0,3,3,4,0,0,1,2,10,2.7,
57,57,1991-03-11,23-356,NJN,@,NYK,L (-5),1,40:00,6,20,.300,0,2,.000,0,0,,1,1,2,6,3,0,3,2,12,4.8,
58,58,1991-03-14,23-359,NJN,,DET,W (+8),1,39:00,5,13,.385,0,0,,8,10,.800,4,4,8,4,7,1,3,5,18,19.6,
59,59,1991-03-16,23-361,NJN,,WSB,W (+24),1,44:00,9,17,.529,0,2,.000,2,2,1.000,1,6,7,7,2,1,4,0,20,17.8,
60,60,1991-03-17,23-362,NJN,,CHH,L (-13),1,41:00,3,12,.250,1,6,.167,0,0,,2,3,5,9,3,1,2,2,7,9.3,
61,61,1991-03-20,24-000,NJN,,MIN,W (+7),1,46:00,5,10,.500,2,3,.667,1,2,.500,1,0,1,6,1,0,1,4,13,10.9,
62,62,1991-03-22,24-002,NJN,@,DET,L (-16),1,18:00,1,6,.167,0,0,,0,0,,0,2,2,2,1,1,0,0,2,1.9,
63,63,1991-03-23,24-003,NJN,@,CLE,L (-26),1,28:00,6,13,.462,0,1,.000,2,2,1.000,0,0,0,7,1,0,2,4,14,9.6,
64,64,1991-03-25,24-005,NJN,@,WSB,L (-7),1,36:00,5,12,.417,0,2,.000,0,0,,0,3,3,7,0,0,1,4,10,6.8,
65,65,1991-03-26,24-006,NJN,,PHI,W (+3),1,48:00,11,22,.500,0,1,.000,3,3,1.000,2,3,5,2,6,2,4,3,25,19.9,
66,66,1991-03-28,24-008,NJN,,CHI,L (-34),1,37:00,5,14,.357,0,1,.000,6,6,1.000,1,3,4,6,3,0,0,3,16,15.8,
67,67,1991-03-30,24-010,NJN,,NYK,L (-13),1,36:00,6,16,.375,1,3,.333,1,2,.500,0,2,2,7,2,0,1,2,14,10.5,
68,68,1991-04-02,24-013,NJN,,BOS,L (-17),1,39:00,5,16,.313,0,0,,2,2,1.000,2,4,6,4,2,0,5,3,12,4.0,
69,69,1991-04-09,24-020,NJN,@,MIN,L (-20),1,30:00,5,11,.455,0,1,.000,0,0,,1,1,2,9,2,0,2,2,10,10.8,
70,70,1991-04-16,24-027,NJN,,IND,L (-6),0,28:00,9,16,.563,0,3,.000,1,1,1.000,1,1,2,4,2,0,3,4,19,12.6,
71,71,1991-04-18,24-029,NJN,@,WSB,W (+5),0,35:00,9,18,.500,0,2,.000,6,11,.545,0,1,1,8,3,0,0,0,24,21.9,
72,72,1991-04-20,24-031,NJN,,MIA,W (+15),1,36:00,10,16,.625,0,0,,7,8,.875,1,2,3,5,4,0,5,4,27,21.6,
1,1,1991-11-02,24-227,NJN,@,CHH,W (+8),1,36:00,4,15,.267,0,1,.000,2,2,1.000,1,4,5,9,0,1,4,2,10,5.2,
2,2,1991-11-06,24-231,NJN,@,PHI,L (-2),1,35:00,3,8,.375,0,0,,0,0,,0,0,0,9,3,0,3,4,6,6.3,
3,3,1991-11-07,24-232,NJN,,MIA,L (-22),1,30:00,2,8,.250,0,1,.000,1,2,.500,2,3,5,0,0,1,3,2,5,-1.0,
4,4,1991-11-09,24-234,NJN,,DET,L (-10),1,40:00,3,11,.273,0,0,,1,2,.500,1,2,3,7,6,2,0,2,7,12.9,
5,5,1991-11-12,24-237,NJN,@,NYK,L (-2),1,38:00,6,15,.400,0,0,,2,2,1.000,1,1,2,7,3,0,1,5,14,11.8,
6,6,1991-11-13,24-238,NJN,,UTA,L (-6),1,33:00,9,16,.563,1,1,1.000,2,2,1.000,0,4,4,3,1,0,2,3,21,14.5,
7,7,1991-11-15,24-240,NJN,,WSB,L (-5),1,43:00,8,18,.444,0,2,.000,5,6,.833,4,2,6,8,2,2,3,4,21,19.0,
8,8,1991-11-16,24-241,NJN,@,ORL,L (-2),1,35:00,5,12,.417,0,0,,0,0,,1,4,5,4,2,0,3,4,10,5.7,
9,9,1991-11-19,24-244,NJN,,SAC,W (+4),1,40:00,6,10,.600,0,0,,6,8,.750,1,3,4,9,2,1,0,4,18,21.6,
10,10,1991-11-21,24-246,NJN,@,CLE,L (-4),1,37:00,5,16,.313,0,0,,2,2,1.000,1,3,4,8,1,1,1,4,12,9.1,
11,11,1991-11-23,24-248,NJN,,BOS,L (-18),1,32:00,5,10,.500,0,0,,0,0,,2,0,2,2,2,1,1,1,10,9.1,
12,12,1991-11-26,24-251,NJN,@,HOU,L (-9),1,42:00,6,13,.462,0,1,.000,1,2,.500,0,3,3,5,3,2,2,4,13,11.1,
13,13,1991-11-27,24-252,NJN,@,SAS,L (-6),1,39:00,4,16,.250,0,1,.000,2,4,.500,2,0,2,6,5,0,2,2,10,7.4,
14,14,1991-11-29,24-254,NJN,@,DAL,W (+6),1,42:00,6,18,.333,0,0,,1,2,.500,2,4,6,4,2,0,3,3,13,5.6,
15,15,1991-11-30,24-255,NJN,@,DEN,L (-10),1,26:00,3,8,.375,0,1,.000,1,2,.500,3,3,6,4,3,0,1,0,7,10.0,
16,16,1991-12-03,24-258,NJN,,PHI,W (+2),1,35:00,8,15,.533,0,2,.000,1,2,.500,0,4,4,5,1,1,7,1,17,8.3,
17,17,1991-12-05,24-260,NJN,@,MIL,W (+8),1,44:00,6,14,.429,0,0,,7,9,.778,3,3,6,13,5,1,3,2,19,24.8,
18,18,1991-12-06,24-261,NJN,,LAL,L (-9),1,31:00,3,13,.231,0,1,.000,2,4,.500,1,0,1,2,1,0,4,3,8,-2.8,
19,19,1991-12-10,24-265,NJN,,NYK,L (-26),1,34:00,5,11,.455,1,1,1.000,0,0,,0,1,1,3,3,0,2,2,11,7.9,
20,20,1991-12-12,24-267,NJN,,DEN,W (+40),1,27:00,6,9,.667,1,1,1.000,0,0,,0,3,3,5,3,0,0,0,13,16.5,
21,21,1991-12-14,24-269,NJN,,CHH,L (-7),1,38:00,4,14,.286,0,1,.000,4,5,.800,4,0,4,7,2,1,5,5,12,6.8,
22,22,1991-12-17,24-272,NJN,@,NYK,L (-8),1,40:00,5,12,.417,1,3,.333,3,5,.600,3,0,3,8,3,1,3,4,14,13.6,
23,23,1991-12-18,24-273,NJN,,CLE,W (+9),1,35:00,8,17,.471,0,0,,0,0,,0,3,3,6,6,0,1,2,16,16.6,
24,24,1991-12-20,24-275,NJN,,CHI,L (-17),1,35:00,8,16,.500,0,2,.000,2,4,.500,0,4,4,4,0,1,3,3,18,9.7,
25,25,1991-12-21,24-276,NJN,@,IND,L (-9),1,42:00,6,16,.375,0,2,.000,2,2,1.000,3,6,9,11,2,0,3,5,14,13.8,
26,26,1991-12-23,24-278,NJN,,ATL,W (+12),1,42:00,8,16,.500,0,0,,4,4,1.000,1,3,4,4,1,0,2,1,20,15.0,
27,27,1991-12-26,24-281,NJN,,HOU,W (+6),1,42:00,7,16,.438,0,0,,0,0,,1,3,4,4,0,2,0,2,14,10.6,
28,28,1991-12-27,24-282,NJN,@,CHH,W (+16),1,30:00,8,13,.615,0,0,,0,0,,1,2,3,6,0,0,0,2,16,14.8,
29,29,1991-12-30,24-285,NJN,,ORL,W (+10),1,42:00,8,13,.615,2,2,1.000,1,2,.500,1,2,3,13,4,0,3,4,19,22.5,
30,30,1992-01-03,24-289,NJN,,WSB,L (-4),1,42:00,7,16,.438,0,1,.000,0,0,,1,1,2,3,2,1,2,1,14,9.0,
31,31,1992-01-04,24-290,NJN,@,CHI,L (-44),1,30:00,7,13,.538,0,0,,1,2,.500,1,2,3,4,1,0,3,2,15,9.6,
32,32,1992-01-06,24-292,NJN,,LAC,W (+15),1,36:00,8,15,.533,0,0,,4,5,.800,2,1,3,6,1,1,2,2,20,17.1,
33,33,1992-01-08,24-294,NJN,,MIN,W (+6),1,42:00,11,16,.688,0,0,,0,0,,2,5,7,6,3,2,3,0,22,23.7,
34,34,1992-01-10,24-296,NJN,,MIL,W (+7),1,46:00,5,13,.385,1,1,1.000,2,2,1.000,2,4,6,8,6,0,3,1,13,16.7,
35,35,1992-01-11,24-297,NJN,@,DET,L (-2),1,35:00,8,14,.571,0,0,,2,2,1.000,1,2,3,6,1,0,2,3,18,14.7,
36,36,1992-01-14,24-300,NJN,,DAL,W (+9),1,43:00,6,14,.429,1,1,1.000,3,4,.750,1,3,4,10,3,0,2,2,16,17.0,
37,37,1992-01-15,24-301,NJN,@,BOS,W (+10),1,25:00,3,10,.300,0,0,,0,0,,1,0,1,3,1,1,0,0,6,4.7,
38,38,1992-01-18,24-304,NJN,@,MIN,W (+12),1,34:00,10,16,.625,0,0,,2,2,1.000,0,1,1,14,3,0,0,1,22,27.5,
39,39,1992-01-22,24-308,NJN,,PHO,W (+2),1,44:00,7,15,.467,1,1,1.000,3,4,.750,4,8,12,9,5,1,1,4,18,24.5,
40,40,1992-01-24,24-310,NJN,,MIA,W (+6),1,40:00,12,20,.600,0,1,.000,0,0,,5,1,6,9,4,0,1,1,24,27.5,
41,41,1992-01-25,24-311,NJN,@,PHI,L (-21),1,29:00,1,13,.077,1,2,.500,0,0,,2,1,3,7,1,1,0,3,3,1.4,
42,42,1992-01-28,24-314,NJN,@,SAC,L (-6),1,33:00,4,13,.308,0,0,,2,2,1.000,2,1,3,2,0,2,2,2,10,4.2,
43,43,1992-01-29,24-315,NJN,@,PHO,L (-33),1,25:00,2,7,.286,0,0,,0,0,,1,0,1,4,2,0,2,4,4,1.8,
44,44,1992-01-31,24-317,NJN,@,POR,L (-5),1,44:00,8,16,.500,1,2,.500,3,4,.750,0,4,4,10,1,0,4,4,20,15.2,
45,45,1992-02-01,24-318,NJN,@,LAC,L (-11),1,27:00,4,11,.364,0,0,,1,2,.500,0,1,1,2,2,0,2,1,9,3.8,
46,46,1992-02-25,24-342,NJN,,BOS,W (+14),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
47,47,1992-02-27,24-344,NJN,,POR,W (+2),0,17:00,3,9,.333,0,0,,2,2,1.000,3,3,6,4,2,0,3,2,8,6.9,
48,48,1992-02-29,24-346,NJN,@,DET,W (+9),0,30:00,1,12,.083,0,0,,3,6,.500,0,2,2,5,2,0,2,3,5,-1.3,
49,49,1992-03-01,24-347,NJN,,NYK,W (+15),0,29:00,5,9,.556,0,1,.000,1,2,.500,0,2,2,4,1,1,0,1,11,11.0,
50,50,1992-03-04,24-350,NJN,@,LAL,L (-9),0,30:00,8,15,.533,0,5,.000,0,0,,1,1,2,5,5,0,0,4,16,16.6,
51,51,1992-03-06,24-352,NJN,@,UTA,L (-21),1,30:00,4,18,.222,0,2,.000,0,0,,4,3,7,7,1,0,1,3,8,4.4,
52,52,1992-03-07,24-353,NJN,@,SEA,L (-11),1,33:00,0,10,.000,0,1,.000,2,2,1.000,0,4,4,4,2,0,5,4,2,-5.6,
53,53,1992-03-10,24-356,NJN,@,GSW,L (-7),1,31:00,4,8,.500,0,0,,2,4,.500,0,2,2,12,3,0,4,6,10,10.8,
