,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
68,45,45,1994-03-11,26-030,MIL,,SAC,L (-8),0,14:00,0,5,0.0,0,0,,4,4,1.0,2,2,4,2,0,0,4,0,4,-0.1,
69,46,46,1994-03-12,26-031,MIL,@,IND,L (-7),0,26:00,3,8,0.375,0,0,,3,3,1.0,2,7,9,2,0,0,0,1,9,9.1,
70,47,47,1994-03-15,26-034,MIL,@,MIA,L (-7),0,16:00,2,5,0.4,0,0,,5,6,0.833,0,3,3,0,0,0,0,1,9,6.4,
71,48,48,1994-03-17,26-036,MIL,@,NYK,L (-22),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
72,49,49,1994-03-20,26-039,MIL,,PHI,W (+2),0,15:00,1,3,0.333,0,0,,2,2,1.0,5,1,6,4,1,0,1,0,4,8.9,
73,50,50,1994-03-22,26-041,MIL,@,DEN,L (-14),0,20:00,1,6,0.167,0,0,,6,8,0.75,1,1,2,1,0,1,2,1,8,3.4,
74,51,51,1994-03-24,26-043,MIL,@,GSW,L (-2),0,16:00,2,4,0.5,0,0,,2,2,1.0,0,4,4,1,1,0,5,1,6,1.5,
75,52,52,1994-03-25,26-044,MIL,@,UTA,L (-7),0,11:00,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,7,5.9,
76,53,53,1994-03-27,26-046,MIL,@,LAL,L (-9),0,26:00,5,10,0.5,0,1,0.0,8,10,0.8,5,2,7,0,3,0,0,6,18,16.9,
77,54,54,1994-03-29,26-048,MIL,,BOS,L (-12),0,22:00,4,5,0.8,0,0,,3,3,1.0,2,8,10,4,0,0,0,1,11,15.3,
78,55,55,1994-03-31,26-050,MIL,,POR,W (+2),1,24:00,1,6,0.167,0,0,,4,4,1.0,3,4,7,2,0,0,1,1,6,5.5,
79,56,56,1994-04-02,26-052,MIL,@,WSB,L (-8),0,21:00,0,2,0.0,0,0,,5,6,0.833,1,4,5,1,1,0,2,1,5,4.4,
80,57,57,1994-04-05,26-055,MIL,@,ORL,L (-7),0,32:00,7,10,0.7,1,2,0.5,7,9,0.778,5,4,9,3,1,1,2,1,22,23.1,
81,58,58,1994-04-06,26-056,MIL,@,PHI,L (-1),1,37:00,7,14,0.5,0,0,,3,4,0.75,5,5,10,1,0,1,2,3,17,12.8,
82,59,59,1994-04-09,26-059,MIL,@,CHI,L (-26),1,27:00,3,7,0.429,0,1,0.0,6,8,0.75,3,2,5,1,1,0,3,1,12,8.5,
83,60,60,1994-04-12,26-062,MIL,@,CLE,L (-28),1,15:00,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,0.8,
84,61,61,1994-04-13,26-063,MIL,,NJN,L (-2),1,32:00,6,14,0.429,0,0,,3,4,0.75,8,8,16,2,1,0,1,3,15,15.4,
85,62,62,1994-04-15,26-065,MIL,,ATL,L (-9),1,33:00,5,7,0.714,0,0,,1,2,0.5,2,4,6,1,1,0,0,0,11,12.0,
86,63,63,1994-04-16,26-066,MIL,,CLE,L (-1),1,34:00,4,11,0.364,0,0,,5,7,0.714,1,3,4,1,0,0,1,3,13,6.2,
87,64,64,1994-04-19,26-069,MIL,@,BOS,L (-8),1,27:00,4,9,0.444,0,0,,0,0,,1,2,3,1,1,0,1,4,8,3.7,
88,65,65,1994-04-20,26-070,MIL,,DET,W (+25),1,25:00,4,12,0.333,1,1,1.0,0,0,,2,4,6,1,0,0,0,0,9,5.5,
89,66,66,1994-04-22,26-072,MIL,,NYK,L (-40),1,27:00,4,11,0.364,0,2,0.0,1,4,0.25,3,3,6,0,1,0,3,3,9,1.5,
90,67,67,1994-04-23,26-073,MIL,@,NJN,L (-35),0,28:00,3,8,0.375,0,0,,2,2,1.0,2,4,6,1,1,1,1,1,8,7.2,
91,1,1,1994-11-04,26-268,BOS,,NYK,L (-13),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
92,2,2,1994-11-05,26-269,BOS,@,IND,L (-9),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
93,3,3,1994-11-11,26-275,BOS,,HOU,L (-20),0,13:00,1,1,1.0,0,0,,1,2,0.5,1,2,3,2,1,0,2,5,3,2.0,
94,4,4,1994-11-12,26-276,BOS,@,MIN,W (+13),0,24:00,4,8,0.5,0,0,,1,1,1.0,3,8,11,0,0,0,1,2,9,7.7,
95,5,5,1994-11-15,26-279,BOS,@,ATL,L (-16),0,32:00,4,5,0.8,0,0,,5,5,1.0,2,9,11,0,0,2,1,0,13,15.6,
96,6,6,1994-11-16,26-280,BOS,,SEA,W (+27),0,10:00,2,6,0.333,0,0,,2,2,1.0,2,3,5,0,0,0,2,5,6,0.9,
97,7,7,1994-11-18,26-282,BOS,@,MIA,W (+4),0,29:00,4,10,0.4,0,0,,6,7,0.857,8,4,12,2,0,0,3,4,14,11.8,
98,8,8,1994-11-19,26-283,BOS,@,WSB,W (+1),0,22:00,3,6,0.5,0,0,,2,3,0.667,3,4,7,0,0,0,0,3,8,6.7,
99,9,9,1994-11-22,26-286,BOS,,MIL,L (-22),0,29:00,1,2,0.5,0,0,,3,4,0.75,2,3,5,1,0,0,2,1,5,4.2,
100,10,10,1994-11-23,26-287,BOS,,CHH,W (+7),0,20:00,1,2,0.5,0,0,,3,6,0.5,2,5,7,0,1,0,1,1,5,5.3,
101,11,11,1994-11-25,26-289,BOS,,ORL,L (-6),0,14:00,2,3,0.667,0,0,,1,1,1.0,1,4,5,0,0,1,2,2,5,3.5,
102,12,12,1994-11-26,26-290,BOS,@,PHI,W (+9),0,11:00,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,1,0,0,2,1,1.7,
103,13,13,1994-11-30,26-294,BOS,,DET,W (+3),0,18:00,2,2,1.0,0,0,,0,0,,2,4,6,0,0,0,2,1,4,3.6,
104,14,14,1994-12-02,26-296,BOS,,PHO,L (-5),0,26:00,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,2,4,0,-2.0,
105,15,15,1994-12-03,26-297,BOS,@,CHI,L (-16),0,11:00,2,2,1.0,0,0,,0,1,0.0,0,3,3,0,1,0,1,3,4,2.7,
106,16,16,1994-12-06,26-300,BOS,@,NYK,L (-14),0,20:00,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,1,0,6,5.3,
107,17,17,1994-12-07,26-301,BOS,,ATL,W (+13),0,8:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,
108,18,18,1994-12-09,26-303,BOS,,CLE,L (-7),1,35:00,4,12,0.333,0,1,0.0,3,6,0.5,3,7,10,0,0,1,3,4,11,3.3,
109,19,19,1994-12-10,26-304,BOS,@,NJN,L (-12),1,33:00,5,8,0.625,0,0,,3,3,1.0,5,1,6,2,1,0,0,4,13,14.0,
110,20,20,1994-12-12,26-306,BOS,,DEN,W (+10),1,34:00,5,9,0.556,0,0,,5,5,1.0,0,6,6,2,0,0,3,1,15,10.5,
111,21,21,1994-12-14,26-308,BOS,@,SAS,L (-12),1,30:00,10,13,0.769,0,0,,5,6,0.833,3,1,4,2,0,0,2,5,25,19.3,
112,22,22,1994-12-15,26-309,BOS,@,DAL,L (-9),1,34:00,2,7,0.286,0,0,,4,6,0.667,2,3,5,2,1,1,5,4,8,1.9,
113,23,23,1994-12-17,26-311,BOS,@,HOU,W (+3),1,23:00,2,4,0.5,0,0,,2,4,0.5,1,7,8,0,3,0,1,2,6,7.2,
114,24,24,1994-12-19,26-313,BOS,@,DEN,L (-19),1,25:00,2,8,0.25,0,0,,0,0,,1,4,5,2,3,1,0,2,4,5.4,
115,25,25,1994-12-23,26-317,BOS,,PHI,L (-8),1,37:00,2,8,0.25,0,0,,4,4,1.0,5,7,12,0,1,2,4,1,8,6.8,
116,26,26,1994-12-26,26-320,BOS,@,CLE,L (-21),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
117,27,27,1994-12-28,26-322,BOS,,CHI,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
118,28,28,1995-01-04,26-329,BOS,,MIA,W (+4),0,25:00,7,12,0.583,0,1,0.0,3,3,1.0,2,7,9,1,0,0,3,2,17,11.8,
119,29,29,1995-01-06,26-331,BOS,,POR,L (-3),0,25:00,3,4,0.75,0,0,,3,3,1.0,3,5,8,1,0,0,0,2,9,10.9,
120,30,30,1995-01-07,26-332,BOS,@,CHH,L (-8),0,8:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-3.5,
121,31,31,1995-01-09,26-334,BOS,,WSB,W (+13),0,22:00,2,3,0.667,0,0,,2,2,1.0,1,5,6,1,1,0,1,2,6,6.8,
122,32,32,1995-01-11,26-336,BOS,,IND,W (+3),0,24:00,3,5,0.6,0,0,,0,2,0.0,3,8,11,1,1,0,0,1,6,8.7,
123,33,33,1995-01-13,26-338,BOS,,UTA,L (-2),0,4:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,
124,34,34,1995-01-15,26-340,BOS,,SAC,W (+1),0,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
125,35,35,1995-01-17,26-342,BOS,,SAS,L (-9),0,6:00,0,1,0.0,0,0,,1,2,0.5,1,3,4,1,1,0,1,0,1,2.2,
126,36,36,1995-01-18,26-343,BOS,@,MIA,L (-28),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
127,37,37,1995-02-14,27-005,BOS,@,SAC,L (-7),0,7:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.9,
128,38,38,1995-02-18,27-009,BOS,@,UTA,L (-10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
129,39,39,1995-02-21,27-012,BOS,@,PHO,W (+8),0,6:00,0,1,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,2,2.7,
130,40,40,1995-02-23,27-014,BOS,,ORL,W (+2),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
131,41,41,1995-02-24,27-015,BOS,@,ORL,L (-26),0,9:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.2,
132,42,42,1995-02-27,27-018,BOS,,IND,L (-11),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,
133,43,43,1995-03-01,27-020,BOS,,WSB,L (-1),0,15:00,2,2,1.0,0,0,,2,2,1.0,1,5,6,0,1,1,0,1,6,8.9,
134,44,44,1995-03-03,27-022,BOS,,MIL,W (+12),0,14:00,2,4,0.5,0,0,,0,0,,4,1,5,0,0,0,1,3,4,2.9,
135,45,45,1995-03-04,27-023,BOS,@,IND,W (+6),0,24:00,4,5,0.8,0,0,,2,3,0.667,1,2,3,1,0,0,1,0,10,8.7,
136,46,46,1995-03-07,27-026,BOS,@,NYK,L (-5),0,14:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,1,1,2,2,0.9,
137,47,47,1995-03-08,27-027,BOS,,NYK,L (-8),0,20:00,3,5,0.6,1,2,0.5,0,0,,1,6,7,0,1,0,0,1,7,7.8,
138,48,48,1995-03-10,27-029,BOS,,NJN,L (-30),0,19:00,2,11,0.182,0,0,,0,0,,2,5,7,0,0,0,1,1,4,-1.4,
139,49,49,1995-03-12,27-031,BOS,,ATL,L (-6),0,16:00,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,0,3,3,2.7,
140,50,50,1995-03-14,27-033,BOS,@,SEA,L (-20),0,9:00,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,2,2,0,-1.8,
141,51,51,1995-03-16,27-035,BOS,@,POR,L (-15),0,32:00,3,9,0.333,1,1,1.0,5,5,1.0,2,3,5,1,0,0,0,2,12,9.1,
142,52,52,1995-03-17,27-036,BOS,@,LAL,W (+26),0,35:00,6,12,0.5,0,0,,5,6,0.833,4,9,13,1,2,0,2,5,17,14.8,
143,53,53,1995-03-19,27-038,BOS,@,MIL,L (-1),0,25:00,1,6,0.167,0,0,,4,4,1.0,4,8,12,1,0,0,3,4,6,3.5,
144,54,54,1995-03-22,27-041,BOS,,CHI,L (-17),0,28:00,4,9,0.444,0,0,,2,2,1.0,8,8,16,0,1,0,0,0,10,14.3,
145,55,55,1995-03-24,27-043,BOS,@,PHI,W (+32),1,23:00,1,5,0.2,0,1,0.0,5,6,0.833,4,3,7,2,0,0,2,3,7,5.4,
146,56,56,1995-03-25,27-044,BOS,@,DET,L (-1),1,28:00,2,8,0.25,0,0,,6,8,0.75,6,7,13,2,0,0,0,3,10,10.9,
147,57,57,1995-03-28,27-047,BOS,@,MIA,W (+11),1,19:00,0,2,0.0,0,0,,3,4,0.75,1,2,3,2,0,0,1,2,3,2.1,
148,58,58,1995-03-30,27-049,BOS,@,CHI,L (-18),1,34:00,5,10,0.5,0,1,0.0,7,7,1.0,5,7,12,0,0,2,3,2,17,15.2,
149,59,59,1995-03-31,27-050,BOS,,MIA,W (+1),1,13:00,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,3,4,2.2,
150,60,60,1995-04-02,27-052,BOS,,DAL,W (+7),1,15:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,
151,61,61,1995-04-04,27-054,BOS,@,CLE,W (+5),1,13:00,0,5,0.0,0,0,,4,4,1.0,1,3,4,0,0,0,0,0,4,2.1,
152,62,62,1995-04-07,27-057,BOS,,PHI,W (+10),1,19:00,0,3,0.0,0,0,,0,0,,3,2,5,0,0,0,1,3,0,-1.6,
153,63,63,1995-04-09,27-059,BOS,@,WSB,W (+12),1,23:00,6,10,0.6,0,0,,1,1,1.0,3,0,3,2,0,1,1,3,13,10.4,
154,64,64,1995-04-10,27-060,BOS,@,CHH,L (-24),1,21:00,2,3,0.667,0,0,,7,8,0.875,1,2,3,2,0,0,1,4,11,9.4,
155,65,65,1995-04-13,27-063,BOS,,ORL,W (+5),1,37:00,7,17,0.412,0,0,,4,4,1.0,6,7,13,2,0,0,1,5,18,13.6,
156,66,66,1995-04-15,27-065,BOS,,DET,W (+25),1,27:00,9,11,0.818,0,0,,2,3,0.667,1,7,8,1,1,0,3,1,20,16.6,
157,67,67,1995-04-17,27-067,BOS,,NJN,W (+2),1,36:00,3,6,0.5,0,0,,8,8,1.0,2,6,8,1,0,0,3,4,14,10.3,
158,68,68,1995-04-19,27-069,BOS,@,MIL,L (-9),1,27:00,3,8,0.375,0,0,,5,7,0.714,2,6,8,0,1,0,2,1,11,7.6,
159,69,69,1995-04-21,27-071,BOS,,NYK,L (-7),1,25:00,2,5,0.4,0,0,,0,0,,3,4,7,0,0,0,1,4,4,2.0,
160,70,70,1995-04-23,27-073,BOS,@,NJN,L (-3),1,15:00,0,3,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,2,0.9,
161,1,1,1995-11-03,27-267,LAL,,DEN,W (+2),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,
162,2,2,1995-11-04,27-268,LAL,@,SEA,L (-14),0,9:00,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,4.0,
163,3,3,1995-11-07,27-271,LAL,@,MIN,L (-1),0,15:00,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,2,4,2.6,
164,4,4,1995-11-08,27-272,LAL,@,UTA,L (-10),0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
165,5,5,1995-11-10,27-274,LAL,,SEA,W (+3),0,4:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,2.3,
166,6,6,1995-11-11,27-275,LAL,@,GSW,L (-18),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2.7,
167,7,7,1995-11-14,27-278,LAL,@,SAC,W (+6),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
168,8,8,1995-11-15,27-279,LAL,,DAL,W (+17),0,3:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,1.3,
169,9,9,1995-11-17,27-281,LAL,@,VAN,W (+23),0,7:00,1,4,0.25,0,0,,3,4,0.75,2,1,3,0,0,0,0,0,5,3.9,
