Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
51,31,2006-02-15,18-111,LAL,,ATL,L (-4),0,11:10,1,1,1.000,0,0,,0,0,,0,2,2,1,0,2,0,0,2,4.4,-1
53,32,2006-02-23,18-119,LAL,,SAC,W (+21),0,1:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
56,33,2006-02-28,18-124,LAL,,ORL,W (+15),0,8:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
58,34,2006-03-03,18-127,LAL,@,GSW,W (+12),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
62,35,2006-03-10,18-134,LAL,@,SAS,W (+8),0,3:11,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2,0.9,-9
63,36,2006-03-12,18-136,LAL,,SEA,L (-7),0,5:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
64,37,2006-03-14,18-138,LAL,@,SAC,L (-16),0,10:04,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,3,3,1.7,-5
65,38,2006-03-15,18-139,LAL,,MIN,W (+3),0,9:46,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,0,2,0,1.2,+1
66,39,2006-03-17,18-141,LAL,@,NJN,L (-3),0,7:40,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,2,0,0.2,-4
67,40,2006-03-19,18-143,LAL,@,CLE,L (-1),0,12:09,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,2,4,4.3,+14
68,41,2006-03-20,18-144,LAL,@,BOS,W (+8),0,4:29,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+3
69,42,2006-03-22,18-146,LAL,,SAC,W (+7),0,3:32,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,0
70,43,2006-03-24,18-148,LAL,,MIL,W (+5),0,8:45,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,3,0,0.1,-7
78,44,2006-04-11,18-166,LAL,,GSW,W (+11),0,10:30,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-3.0,-19
79,45,2006-04-14,18-169,LAL,,POR,W (+11),0,7:59,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,2,2,1.9,-9
80,46,2006-04-16,18-171,LAL,,PHO,W (+20),0,2:34,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,+4
1,1,2006-10-31,19-004,LAL,,PHO,W (+8),1,23:52,7,11,.636,0,0,,4,5,.800,3,6,9,5,0,0,1,2,18,18.3,-1
2,2,2006-11-01,19-005,LAL,@,GSW,W (+12),1,10:50,1,4,.250,0,1,.000,3,4,.750,2,2,4,2,0,1,2,4,5,2.7,+1
3,3,2006-11-03,19-007,LAL,,SEA,W (+6),1,23:00,2,2,1.000,0,0,,5,7,.714,1,7,8,0,0,3,5,3,9,6.3,+8
4,4,2006-11-05,19-009,LAL,@,SEA,L (-16),1,18:56,5,5,1.000,0,0,,3,4,.750,1,2,3,1,0,0,2,1,13,10.7,-4
5,5,2006-11-07,19-011,LAL,,MIN,W (+7),1,29:20,6,9,.667,0,0,,8,10,.800,2,12,14,0,0,3,0,0,20,22.4,+16
6,6,2006-11-08,19-012,LAL,@,POR,L (-11),1,20:54,0,1,.000,0,0,,2,2,1.000,1,4,5,0,0,1,1,6,2,0.5,0
7,7,2006-11-10,19-014,LAL,,DET,L (-14),1,18:52,3,4,.750,0,0,,0,0,,0,2,2,2,0,2,2,1,6,5.4,-12
8,8,2006-11-12,19-016,LAL,,MEM,W (+10),1,29:16,5,10,.500,0,0,,1,1,1.000,2,5,7,0,0,1,2,1,11,7.2,+4
9,9,2006-11-17,19-021,LAL,,TOR,W (+7),1,22:12,2,6,.333,0,0,,3,4,.750,0,5,5,1,0,0,1,1,7,4.0,+6
10,10,2006-11-19,19-023,LAL,,CHI,W (+10),1,28:28,5,10,.500,0,0,,2,5,.400,3,10,13,1,0,4,1,6,12,11.0,-7
11,11,2006-11-21,19-025,LAL,,LAC,W (+4),1,17:22,1,4,.250,0,0,,4,4,1.000,2,3,5,1,0,0,2,2,6,3.8,+6
12,12,2006-11-24,19-028,LAL,@,UTA,L (-6),1,14:13,1,4,.250,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,4,1.1,-10
13,13,2006-11-26,19-030,LAL,,NJN,W (+6),1,19:46,1,4,.250,0,0,,1,1,1.000,1,5,6,2,0,3,1,4,3,3.7,+1
14,14,2006-11-28,19-032,LAL,,MIL,L (-4),1,18:52,1,1,1.000,0,0,,1,2,.500,2,3,5,0,0,3,2,1,3,4.3,-11
15,15,2006-11-30,19-034,LAL,,UTA,W (+30),0,13:44,1,3,.333,0,0,,4,4,1.000,2,4,6,0,0,0,2,2,6,4.1,+5
16,16,2006-12-02,19-036,LAL,@,LAC,W (+9),0,11:34,2,2,1.000,0,0,,0,0,,0,1,1,2,0,1,0,3,4,4.6,-6
17,17,2006-12-04,19-038,LAL,,IND,W (+14),0,13:06,3,5,.600,0,0,,2,4,.500,1,1,2,0,1,1,3,3,8,3.4,-8
18,18,2006-12-06,19-040,LAL,,NOK,L (-16),0,7:14,0,1,.000,0,0,,0,0,,0,2,2,0,0,3,1,0,0,1.0,0
19,19,2006-12-08,19-042,LAL,,ATL,W (+11),0,15:53,2,2,1.000,0,0,,0,0,,0,3,3,2,0,0,2,0,4,3.7,+3
20,20,2006-12-10,19-044,LAL,,SAS,W (+7),0,18:02,3,4,.750,0,0,,0,0,,1,7,8,1,0,1,0,2,6,7.8,-1
21,21,2006-12-12,19-046,LAL,@,HOU,W (+8),0,13:52,2,3,.667,0,0,,1,3,.333,1,4,5,0,0,2,3,4,5,1.6,-4
22,22,2006-12-13,19-047,LAL,@,DAL,L (-9),0,11:08,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,4,5.0,0
23,23,2006-12-15,19-049,LAL,,HOU,W (+11),0,16:31,3,7,.429,0,0,,0,0,,1,0,1,1,0,1,3,2,6,0.6,-11
24,24,2006-12-17,19-051,LAL,,WAS,L (-6),0,21:42,3,5,.600,0,0,,8,11,.727,2,3,5,0,0,1,1,4,14,10.9,-6
25,25,2006-12-19,19-053,LAL,@,CHI,L (-5),0,12:05,3,5,.600,0,0,,0,0,,1,4,5,1,1,2,0,3,6,7.5,+4
26,26,2006-12-20,19-054,LAL,@,MIN,W (+17),0,25:32,3,5,.600,0,0,,1,3,.333,1,8,9,2,0,4,0,3,7,10.0,+31
27,27,2006-12-22,19-056,LAL,@,NJN,W (+4),0,24:31,4,6,.667,0,0,,2,4,.500,0,6,6,4,0,3,5,5,10,6.3,+8
28,28,2006-12-25,19-059,LAL,@,MIA,L (-16),0,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,5,2,-1.0,-6
29,29,2006-12-27,19-061,LAL,@,ORL,W (+13),0,13:25,6,8,.750,0,0,,1,1,1.000,1,3,4,2,0,1,1,2,13,11.7,+2
30,30,2006-12-29,19-063,LAL,@,CHA,L (-9),0,17:33,1,2,.500,0,0,,2,2,1.000,0,6,6,1,1,2,2,2,4,5.1,-6
31,31,2006-12-31,19-065,LAL,,PHI,W (+10),0,18:06,1,5,.200,0,0,,3,4,.750,1,1,2,0,0,2,0,3,5,2.7,+5
32,32,2007-01-04,19-069,LAL,@,SAC,W (+4),1,33:27,5,6,.833,0,0,,5,8,.625,4,7,11,2,0,3,4,5,15,14.0,+5
33,33,2007-01-05,19-070,LAL,,DEN,W (+19),1,28:43,8,9,.889,0,0,,3,4,.750,4,6,10,3,1,6,1,2,19,25.6,+9
34,34,2007-01-07,19-072,LAL,,DAL,W (+3),1,19:50,2,3,.667,0,0,,2,2,1.000,0,8,8,0,0,0,0,3,6,5.9,+2
35,35,2007-01-09,19-074,LAL,@,MEM,L (-10),1,34:19,5,13,.385,0,0,,1,2,.500,4,4,8,1,1,3,4,3,11,6.1,+5
36,36,2007-01-10,19-075,LAL,@,HOU,L (-25),1,29:15,5,11,.455,0,0,,1,1,1.000,1,10,11,0,0,1,0,0,11,9.7,-7
37,37,2007-01-12,19-077,LAL,,ORL,W (+3),1,17:59,3,4,.750,0,0,,2,3,.667,0,5,5,1,0,4,2,5,8,7.0,+6
38,38,2007-01-15,19-080,LAL,,MIA,W (+6),1,27:53,4,7,.571,0,0,,3,3,1.000,4,4,8,2,0,0,0,4,11,11.5,+7
39,39,2007-01-17,19-082,LAL,@,SAS,W (+4),1,27:13,3,9,.333,0,0,,0,1,.000,3,5,8,3,0,4,1,6,6,5.6,-3
40,40,2007-01-18,19-083,LAL,@,DAL,L (-19),1,22:43,3,4,.750,0,0,,3,4,.750,1,4,5,2,0,0,1,1,9,8.9,-18
41,41,2007-01-20,19-085,LAL,@,NOK,L (-10),1,31:22,4,7,.571,0,0,,1,2,.500,2,7,9,1,0,1,3,4,9,5.6,-6
42,42,2007-01-22,19-087,LAL,,GSW,W (+5),1,31:56,4,4,1.000,0,0,,2,5,.400,4,11,15,4,0,4,3,3,10,15.1,0
43,43,2007-01-26,19-091,LAL,,CHA,L (-9),1,39:00,5,9,.556,0,0,,1,3,.333,7,9,16,1,0,7,2,4,11,15.5,-7
44,44,2007-01-28,19-093,LAL,,SAS,L (-2),1,43:38,4,12,.333,0,0,,6,8,.750,2,9,11,3,0,1,2,4,14,9.7,-3
45,45,2007-01-30,19-095,LAL,@,NYK,L (-5),1,23:17,4,9,.444,0,0,,1,2,.500,1,3,4,1,0,1,0,5,9,4.9,-5
46,46,2007-01-31,19-096,LAL,@,BOS,W (+13),1,20:17,5,7,.714,0,0,,1,1,1.000,2,4,6,1,0,0,0,4,11,9.8,+2
47,47,2007-02-02,19-098,LAL,@,IND,L (-11),1,22:06,3,8,.375,0,0,,0,0,,3,4,7,1,0,2,0,4,6,5.4,-9
48,48,2007-02-03,19-099,LAL,@,WAS,W (+16),1,36:27,5,9,.556,0,0,,2,2,1.000,2,11,13,2,1,1,0,4,12,13.9,+11
49,49,2007-02-05,19-101,LAL,@,ATL,W (+7),1,35:15,5,9,.556,0,1,.000,4,7,.571,2,8,10,1,0,1,3,3,14,9.5,+7
50,50,2007-02-08,19-104,LAL,@,DET,L (-15),1,28:57,2,6,.333,0,0,,1,2,.500,2,3,5,3,0,1,1,4,5,3.7,-20
51,51,2007-02-09,19-105,LAL,@,TOR,L (-4),1,19:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,1,1,2,2,2.2,-7
52,52,2007-02-11,19-107,LAL,@,CLE,L (-9),1,29:28,3,6,.500,0,0,,4,7,.571,1,1,2,1,0,1,1,6,10,4.8,-10
53,53,2007-02-13,19-109,LAL,,NYK,L (-1),1,26:03,2,6,.333,0,0,,4,4,1.000,5,6,11,2,0,1,1,5,8,9.0,+1
54,54,2007-02-15,19-111,LAL,,CLE,L (-6),1,27:33,5,7,.714,0,0,,2,3,.667,3,6,9,0,1,1,1,6,12,10.9,+1
55,55,2007-02-21,19-117,LAL,,POR,L (-4),1,31:08,2,3,.667,0,0,,4,4,1.000,2,5,7,2,0,2,2,3,8,9.2,-3
56,56,2007-02-23,19-119,LAL,,BOS,W (+26),1,31:48,6,7,.857,0,0,,4,4,1.000,4,0,4,2,0,1,3,3,16,14.2,+12
57,57,2007-02-25,19-121,LAL,@,GSW,W (+17),1,25:56,4,6,.667,0,0,,1,2,.500,3,7,10,2,0,1,2,2,9,9.5,-1
58,58,2007-02-26,19-122,LAL,@,UTA,W (+8),1,32:33,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,1,1,2,1.9,+2
59,59,2007-03-02,19-126,LAL,,SAC,L (-8),1,28:26,5,7,.714,0,0,,1,2,.500,0,6,6,2,0,2,4,2,11,7.5,-17
60,60,2007-03-04,19-128,LAL,@,PHO,L (-5),1,19:57,3,3,1.000,0,0,,0,0,,2,4,6,0,1,3,3,1,6,7.4,+9
61,61,2007-03-06,19-130,LAL,@,MIN,L (-10),1,38:38,4,7,.571,0,0,,2,4,.500,2,4,6,1,1,0,1,4,10,7.6,+5
62,62,2007-03-07,19-131,LAL,@,MIL,L (-20),1,26:32,2,6,.333,0,0,,3,4,.750,0,6,6,1,0,0,0,3,7,4.5,-7
63,63,2007-03-09,19-133,LAL,@,PHI,L (-16),1,32:51,0,4,.000,0,0,,2,4,.500,2,3,5,3,1,4,4,5,2,0.6,-17
64,64,2007-03-11,19-135,LAL,,DAL,L (-36),1,23:49,1,4,.250,0,0,,0,0,,2,2,4,2,0,1,0,3,2,2.5,-18
65,65,2007-03-15,19-139,LAL,@,DEN,L (-27),0,13:54,4,6,.667,0,1,.000,1,2,.500,2,0,2,0,0,1,0,4,9,6.5,-10
66,66,2007-03-16,19-140,LAL,,POR,W (+5),0,12:16,2,2,1.000,0,0,,2,4,.500,0,5,5,0,0,2,1,1,6,6.1,-6
67,67,2007-03-18,19-142,LAL,,MIN,W (+7),0,19:38,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,2,5,2,0.0,-18
68,68,2007-03-22,19-146,LAL,@,MEM,W (+2),0,7:08,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,3,0,0.1,+8
69,69,2007-03-23,19-147,LAL,@,NOK,W (+6),0,17:31,4,5,.800,0,0,,0,0,,2,5,7,0,0,0,1,1,8,7.6,+8
70,70,2007-03-25,19-149,LAL,,GSW,W (+2),0,12:06,3,5,.600,0,0,,2,6,.333,4,3,7,0,0,1,1,2,8,6.7,-7
71,71,2007-03-27,19-151,LAL,,MEM,L (-2),1,22:31,2,7,.286,0,0,,0,0,,4,3,7,2,0,3,2,1,4,4.7,-2
72,72,2007-03-30,19-154,LAL,,HOU,L (-3),0,6:06,0,3,.000,0,0,,0,0,,0,0,0,0,0,2,0,5,0,-2.7,-1
73,73,2007-04-01,19-156,LAL,,SAC,W (+23),0,22:18,7,7,1.000,0,0,,0,1,.000,3,1,4,2,0,1,2,3,14,12.8,+14
74,74,2007-04-03,19-158,LAL,,DEN,L (-6),0,18:43,2,5,.400,0,0,,0,2,.000,1,4,5,0,0,3,0,5,4,2.5,+4
75,75,2007-04-04,19-159,LAL,@,LAC,L (-8),1,28:55,3,9,.333,0,0,,0,0,,4,3,7,0,0,1,1,4,6,2.7,-9
76,76,2007-04-06,19-161,LAL,@,SEA,W (+3),1,11:54,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,4,0,-1.0,-8
77,77,2007-04-08,19-163,LAL,,PHO,L (-8),1,22:52,3,6,.500,0,0,,1,2,.500,3,4,7,1,0,2,2,4,7,5.4,-14
78,78,2007-04-09,19-164,LAL,@,DEN,L (-4),1,19:19,7,8,.875,0,0,,2,3,.667,4,3,7,0,1,0,2,5,16,13.5,+8
79,79,2007-04-12,19-167,LAL,,LAC,L (-8),1,16:17,3,7,.429,0,0,,3,6,.500,0,2,2,0,0,0,1,3,9,2.5,-10
80,80,2007-04-13,19-168,LAL,@,PHO,L (-8),0,19:26,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,4,0,2,8,8.7,+1
81,81,2007-04-15,19-170,LAL,,SEA,W (+11),0,4:25,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-5
82,82,2007-04-18,19-173,LAL,@,SAC,W (+11),0,13:58,4,5,.800,0,0,,1,1,1.000,1,2,3,0,0,2,1,3,9,7.6,0
1,1,2007-10-30,20-003,LAL,,HOU,L (-2),0,19:27,2,6,.333,0,0,,0,0,,2,2,4,2,3,1,0,3,4,6.5,-4
2,2,2007-11-02,20-006,LAL,@,PHO,W (+21),0,22:40,7,10,.700,0,0,,0,0,,2,11,13,3,0,1,1,3,14,15.1,+5
3,3,2007-11-04,20-008,LAL,,UTA,W (+10),0,19:22,6,7,.857,0,0,,3,3,1.000,1,8,9,2,0,0,0,6,15,14.6,+14
4,4,2007-11-06,20-010,LAL,,NOH,L (-14),0,30:44,4,10,.400,0,0,,0,0,,2,11,13,1,0,2,2,0,8,7.4,-6
5,5,2007-11-09,20-013,LAL,,MIN,W (+14),0,25:20,4,8,.500,0,0,,2,4,.500,2,8,10,1,0,3,0,2,10,11.0,+10
6,6,2007-11-13,20-017,LAL,@,SAS,L (-15),0,26:54,4,5,.800,0,0,,3,4,.750,4,8,12,0,0,1,0,2,11,13.8,+3
7,7,2007-11-14,20-018,LAL,@,HOU,W (+3),0,17:42,1,3,.333,0,0,,4,6,.667,2,7,9,2,0,1,1,4,6,6.5,+10
8,8,2007-11-16,20-020,LAL,,DET,W (+12),0,21:35,5,11,.455,0,0,,2,2,1.000,5,2,7,1,0,1,2,3,12,8.6,+13
9,9,2007-11-18,20-022,LAL,,CHI,W (+28),0,31:39,6,9,.667,0,0,,2,2,1.000,3,7,10,0,0,1,4,4,14,9.4,+22
10,10,2007-11-20,20-024,LAL,@,IND,W (+20),1,28:46,6,6,1.000,0,0,,5,6,.833,0,10,10,0,1,4,3,5,17,16.6,+26
11,11,2007-11-21,20-025,LAL,@,MIL,L (-7),1,26:45,5,10,.500,0,0,,6,7,.857,4,9,13,1,0,1,2,4,16,13.9,+3
12,12,2007-11-23,20-027,LAL,@,BOS,L (-13),1,26:38,2,7,.286,0,0,,0,0,,2,7,9,3,1,1,2,4,4,3.6,-1
13,13,2007-11-25,20-029,LAL,,NJN,L (-2),1,35:54,5,7,.714,0,0,,2,6,.333,2,11,13,1,3,3,2,3,12,14.8,+4
14,14,2007-11-27,20-031,LAL,,SEA,W (+7),1,25:46,5,7,.714,0,0,,2,3,.667,1,9,10,2,0,0,1,4,12,10.9,-3
15,15,2007-11-29,20-033,LAL,,DEN,W (+28),1,26:38,5,8,.625,0,0,,2,6,.333,5,8,13,0,0,1,1,3,12,11.2,+8
16,16,2007-11-30,20-034,LAL,@,UTA,L (-24),1,26:12,2,5,.400,0,0,,4,5,.800,2,8,10,2,0,2,1,2,8,9.7,-28
17,17,2007-12-02,20-036,LAL,,ORL,L (-7),1,28:14,5,9,.556,0,0,,0,0,,2,4,6,1,0,7,2,3,10,10.7,-9
19,18,2007-12-05,20-039,LAL,@,DEN,W (+4),0,25:57,1,1,1.000,0,0,,0,0,,0,2,2,3,2,3,0,3,2,7.3,+13
20,19,2007-12-09,20-043,LAL,,GSW,W (+10),1,28:18,9,14,.643,0,0,,2,3,.667,2,9,11,3,0,5,3,0,20,20.1,+15
21,20,2007-12-13,20-047,LAL,,SAS,W (+5),1,24:06,3,9,.333,0,0,,0,0,,4,7,11,0,0,0,2,2,6,3.0,-4
22,21,2007-12-14,20-048,LAL,@,GSW,L (-2),1,35:00,8,10,.800,0,0,,1,1,1.000,8,8,16,2,0,1,1,1,17,21.9,-1
23,22,2007-12-16,20-050,LAL,,LAC,W (+21),1,30:49,7,9,.778,0,0,,0,1,.000,1,8,9,3,1,6,2,4,14,16.9,+17
24,23,2007-12-18,20-052,LAL,@,CHI,W (+12),1,40:15,5,9,.556,0,0,,2,4,.500,4,6,10,3,0,4,2,4,12,12.8,+18
25,24,2007-12-20,20-054,LAL,@,CLE,L (-4),1,41:48,6,12,.500,0,0,,5,8,.625,5,6,11,0,1,2,1,2,17,15.7,-6
26,25,2007-12-21,20-055,LAL,@,PHI,W (+5),1,35:59,10,11,.909,0,0,,4,4,1.000,8,3,11,3,0,1,2,0,24,27.6,+4
27,26,2007-12-23,20-057,LAL,@,NYK,W (+5),1,38:00,6,8,.750,0,0,,1,4,.250,1,7,8,1,0,2,1,3,13,11.3,+2
28,27,2007-12-25,20-059,LAL,,PHO,W (+7),1,42:00,11,13,.846,0,0,,6,8,.750,8,4,12,4,0,2,3,5,28,28.5,+14
29,28,2007-12-28,20-062,LAL,,UTA,W (+14),1,26:03,5,11,.455,0,0,,0,0,,5,4,9,0,0,1,0,4,10,8.1,+10
30,29,2007-12-30,20-064,LAL,,BOS,L (-19),1,22:15,2,2,1.000,0,0,,4,4,1.000,1,1,2,1,0,1,2,6,8,5.4,-13
31,30,2008-01-04,20-069,LAL,,PHI,W (+31),1,29:09,6,8,.750,0,0,,5,6,.833,2,14,16,4,0,3,5,0,17,18.9,+26
32,31,2008-01-06,20-071,LAL,,IND,W (+16),1,34:08,8,11,.727,0,0,,7,9,.778,3,10,13,2,0,4,3,3,23,22.8,+30
33,32,2008-01-08,20-073,LAL,@,MEM,W (+16),1,28:40,5,11,.455,0,0,,2,2,1.000,3,6,9,1,0,1,1,2,12,9.8,+17
34,33,2008-01-09,20-074,LAL,@,NOH,W (+29),1,28:14,8,10,.800,0,0,,1,2,.500,2,7,9,4,0,3,0,3,17,20.0,+10
35,34,2008-01-11,20-076,LAL,,MIL,W (+5),1,37:20,10,13,.769,0,0,,5,8,.625,6,11,17,2,0,3,0,1,25,29.3,+18
36,35,2008-01-13,20-078,LAL,,MEM,W (+1),1,19:59,5,7,.714,0,0,,0,0,,1,8,9,3,0,0,0,0,10,12.3,+1
1,1,2008-10-28,21-001,LAL,,POR,W (+20),1,27:39,4,10,.400,0,0,,0,0,,1,2,3,1,0,3,0,5,8,4.7,+10
2,2,2008-10-29,21-002,LAL,@,LAC,W (+38),1,24:48,4,7,.571,0,0,,4,6,.667,3,6,9,0,1,3,2,4,12,11.3,+18
3,3,2008-11-01,21-005,LAL,@,DEN,W (+7),1,20:37,0,1,.000,0,0,,4,6,.667,3,5,8,1,2,1,3,5,4,4.5,+9
4,4,2008-11-05,21-009,LAL,,LAC,W (+18),1,33:47,4,9,.444,0,0,,1,3,.333,5,12,17,2,0,4,1,3,9,12.6,+5
5,5,2008-11-09,21-013,LAL,,HOU,W (+29),1,34:29,4,10,.400,0,0,,5,6,.833,3,4,7,2,2,3,1,4,13,13.4,+16
6,6,2008-11-11,21-015,LAL,@,DAL,W (+7),1,30:10,5,12,.417,0,0,,1,2,.500,7,3,10,3,1,3,0,3,11,14.0,+7
7,7,2008-11-12,21-016,LAL,@,NOH,W (+7),1,34:50,6,10,.600,0,0,,2,2,1.000,2,6,8,1,0,4,0,1,14,15.7,+20
8,8,2008-11-14,21-018,LAL,,DET,L (-11),1,30:45,3,7,.429,0,0,,2,2,1.000,6,3,9,4,0,3,1,1,8,12.9,-9
9,9,2008-11-18,21-022,LAL,,CHI,W (+7),1,30:28,5,10,.500,0,0,,8,10,.800,3,6,9,2,1,3,2,2,18,17.8,+5
10,10,2008-11-20,21-024,LAL,@,PHO,W (+13),1,20:36,5,8,.625,0,0,,0,0,,2,5,7,0,1,1,1,4,10,8.4,-7
11,11,2008-11-21,21-025,LAL,,DEN,W (+14),1,28:52,6,9,.667,0,0,,1,1,1.000,3,10,13,5,0,1,2,1,13,16.0,+19
