Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
79,,2018-04-04,25-309,DAL,@,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,76,2018-04-06,25-311,DAL,@,DET,L (-7),1,31:05,6,13,.462,2,6,.333,3,4,.750,2,2,4,0,0,0,0,2,17,11.1,0
81,77,2018-04-08,25-313,DAL,@,PHI,L (-12),1,42:51,9,25,.360,2,9,.222,1,3,.333,0,3,3,2,0,0,2,0,21,6.6,0
82,,2018-04-10,25-315,DAL,,PHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,,2018-10-17,26-140,DAL,@,PHO,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
2,,2018-10-20,26-143,DAL,,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
3,,2018-10-22,26-145,DAL,,CHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,,2018-10-24,26-147,DAL,@,ATL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
5,1,2018-10-26,26-149,DAL,@,TOR,L (-9),1,28:14,5,17,.294,1,5,.200,3,5,.600,1,5,6,3,0,1,1,2,14,6.5,-24
6,2,2018-10-28,26-151,DAL,,UTA,L (-9),1,34:25,3,13,.231,0,4,.000,1,2,.500,0,3,3,1,3,0,1,2,7,1.5,-4
7,3,2018-10-29,26-152,DAL,@,SAS,L (-5),1,34:05,8,14,.571,2,5,.400,0,1,.000,0,6,6,1,1,0,2,2,18,11.7,+2
8,4,2018-10-31,26-154,DAL,@,LAL,L (-1),1,27:53,6,16,.375,4,6,.667,3,4,.750,1,3,4,0,0,1,1,2,19,10.3,-21
9,5,2018-11-02,26-156,DAL,,NYK,L (-12),1,35:15,4,14,.286,1,7,.143,5,6,.833,0,1,1,2,0,0,2,4,14,3.5,-7
10,6,2018-11-06,26-160,DAL,,WAS,W (+19),1,31:19,6,13,.462,2,5,.400,5,5,1.000,3,10,13,3,2,0,2,4,19,17.9,+8
11,7,2018-11-07,26-161,DAL,@,UTA,L (-15),1,35:47,4,13,.308,2,5,.400,4,4,1.000,1,4,5,0,0,0,5,2,14,2.6,-16
12,8,2018-11-10,26-164,DAL,,OKC,W (+15),1,17:14,4,6,.667,1,3,.333,2,3,.667,0,1,1,0,0,0,2,4,11,4.7,-2
13,9,2018-11-12,26-166,DAL,@,CHI,W (+5),1,32:42,7,16,.438,1,6,.167,8,9,.889,0,5,5,1,4,0,2,0,23,18.4,-9
14,10,2018-11-14,26-168,DAL,,UTA,W (+50),1,26:28,6,11,.545,3,5,.600,4,4,1.000,0,4,4,2,0,0,0,1,19,15.9,+19
15,11,2018-11-17,26-171,DAL,,GSW,W (+3),1,36:42,7,14,.500,2,4,.500,7,11,.636,1,7,8,1,0,0,0,4,23,16.3,+14
16,12,2018-11-19,26-173,DAL,@,MEM,L (-10),1,36:57,3,14,.214,1,7,.143,3,4,.750,0,1,1,1,0,0,1,3,10,-0.2,-15
17,13,2018-11-21,26-175,DAL,,BRK,W (+6),1,35:01,10,20,.500,5,8,.625,3,3,1.000,1,4,5,0,1,0,1,0,28,19.9,-3
18,14,2018-11-24,26-178,DAL,,BOS,W (+9),1,30:26,7,12,.583,5,7,.714,1,1,1.000,0,3,3,3,1,1,1,2,20,17.3,-4
19,15,2018-11-28,26-182,DAL,@,HOU,W (+20),1,29:15,5,14,.357,3,5,.600,0,0,,1,2,3,1,0,0,1,0,13,6.2,-9
20,16,2018-11-30,26-184,DAL,@,LAL,L (-11),1,34:10,9,17,.529,4,6,.667,7,9,.778,1,4,5,2,2,0,1,1,29,23.8,-6
21,17,2018-12-02,26-186,DAL,,LAC,W (+4),1,38:13,11,28,.393,3,9,.333,5,5,1.000,5,4,9,1,0,1,3,1,30,17.5,+10
22,18,2018-12-04,26-188,DAL,,POR,W (+9),1,32:11,4,12,.333,0,3,.000,3,5,.600,2,2,4,1,1,1,3,1,11,4.4,+1
23,19,2018-12-05,26-189,DAL,@,NOP,L (-26),1,23:34,5,13,.385,3,9,.333,3,4,.750,0,2,2,1,1,0,3,1,16,7.4,-16
24,20,2018-12-08,26-192,DAL,,HOU,W (+3),1,37:14,5,13,.385,2,5,.400,2,2,1.000,1,1,2,3,0,1,1,0,14,9.7,+8
25,21,2018-12-10,26-194,DAL,,ORL,W (+25),1,27:39,7,15,.467,5,10,.500,0,0,,1,4,5,0,0,0,2,1,19,10.8,+18
26,22,2018-12-12,26-196,DAL,,ATL,W (+7),1,31:22,8,16,.500,5,8,.625,4,4,1.000,0,3,3,0,1,0,0,2,25,18.1,-4
27,23,2018-12-13,26-197,DAL,@,PHO,L (-10),1,31:57,6,15,.400,2,9,.222,1,2,.500,0,4,4,1,0,0,2,0,15,6.4,-12
28,24,2018-12-16,26-200,DAL,,SAC,L (-7),1,29:06,5,16,.313,3,7,.429,2,2,1.000,0,2,2,0,1,1,1,1,15,6.7,-14
29,25,2018-12-18,26-202,DAL,@,DEN,L (-8),1,33:58,10,16,.625,5,8,.625,5,6,.833,1,3,4,0,1,1,0,1,30,25.3,+9
30,26,2018-12-20,26-204,DAL,@,LAC,L (-4),1,34:30,6,14,.429,3,5,.600,1,2,.500,0,1,1,1,1,0,2,3,16,7.0,-2
31,27,2018-12-22,26-206,DAL,@,GSW,L (-4),1,35:41,6,16,.375,0,7,.000,5,5,1.000,1,5,6,2,1,1,1,2,17,11.7,+6
32,28,2018-12-23,26-207,DAL,@,POR,L (-3),1,35:26,11,20,.550,5,8,.625,0,1,.000,1,0,1,0,0,0,1,3,27,15.5,-3
33,29,2018-12-26,26-210,DAL,,NOP,W (+3),1,31:02,5,12,.417,3,6,.500,3,4,.750,1,3,4,1,0,0,0,1,16,11.1,+2
34,30,2018-12-28,26-212,DAL,@,NOP,L (-2),1,35:19,7,18,.389,2,5,.400,5,6,.833,2,3,5,1,2,0,0,1,21,15.4,0
35,31,2018-12-30,26-214,DAL,,OKC,W (+2),1,35:23,6,13,.462,1,5,.200,3,3,1.000,1,5,6,0,2,0,2,2,16,10.7,+13
36,32,2018-12-31,26-215,DAL,@,OKC,L (-20),1,29:20,8,11,.727,7,9,.778,2,2,1.000,0,5,5,1,1,0,2,3,25,20.5,-16
37,33,2019-01-02,26-217,DAL,@,CHO,W (+38),1,29:20,5,14,.357,2,8,.250,5,5,1.000,0,4,4,1,1,1,0,1,17,12.4,+14
38,34,2019-01-04,26-219,DAL,@,BOS,L (-21),1,31:48,6,12,.500,4,7,.571,4,4,1.000,0,3,3,1,0,0,1,0,20,14.6,+2
39,35,2019-01-05,26-220,DAL,@,PHI,L (-6),1,26:18,2,9,.222,0,3,.000,3,4,.750,1,4,5,2,0,0,2,3,7,1.2,-18
40,36,2019-01-07,26-222,DAL,,LAL,L (-10),1,34:29,3,13,.231,2,6,.333,3,3,1.000,2,2,4,0,2,0,1,1,11,5.7,-5
41,37,2019-01-09,26-224,DAL,,PHO,W (+10),1,34:55,3,11,.273,1,8,.125,10,10,1.000,0,4,4,3,2,0,1,1,17,14.4,+18
42,38,2019-01-11,26-226,DAL,@,MIN,W (+4),1,33:08,7,19,.368,4,7,.571,5,5,1.000,1,1,2,0,0,0,1,2,23,11.7,-7
43,39,2019-01-13,26-228,DAL,,GSW,L (-5),1,36:47,6,15,.400,4,10,.400,6,6,1.000,0,4,4,0,0,0,1,1,22,13.7,-3
44,40,2019-01-16,26-231,DAL,,SAS,L (-4),1,35:21,4,18,.222,1,8,.125,2,3,.667,1,7,8,3,0,0,1,1,11,3.1,-6
45,41,2019-01-19,26-234,DAL,@,IND,L (-12),1,32:26,6,15,.400,3,7,.429,5,5,1.000,0,3,3,2,0,0,1,3,20,12.0,-11
46,42,2019-01-21,26-236,DAL,@,MIL,L (-10),1,31:09,4,15,.267,0,8,.000,0,2,.000,1,2,3,1,0,0,2,1,8,-2.1,-7
47,43,2019-01-22,26-237,DAL,,LAC,W (+8),1,33:33,7,14,.500,3,5,.600,3,4,.750,0,2,2,1,0,0,0,2,20,13.1,+15
48,44,2019-01-25,26-240,DAL,,DET,W (+5),1,35:22,2,10,.200,2,4,.500,3,4,.750,0,4,4,3,1,0,2,3,9,3.5,-8
49,45,2019-01-27,26-242,DAL,,TOR,L (-3),1,31:17,3,11,.273,1,4,.250,7,9,.778,0,6,6,2,1,0,0,2,14,10.1,+1
50,46,2019-01-30,26-245,DAL,@,NYK,W (+24),1,29:00,7,14,.500,1,5,.200,4,5,.800,1,3,4,2,0,0,2,1,19,12.2,+21
51,47,2019-01-31,26-246,DAL,@,DET,L (-4),1,39:11,10,24,.417,2,7,.286,5,5,1.000,3,4,7,4,0,0,4,0,27,16.3,-9
52,48,2019-02-02,26-248,DAL,@,CLE,W (+13),1,36:07,7,18,.389,3,7,.429,0,0,,0,5,5,2,0,1,2,1,17,8.4,+6
53,49,2019-02-06,26-252,DAL,,CHO,W (+6),1,25:50,4,13,.308,2,6,.333,0,0,,0,3,3,1,0,0,1,0,10,3.1,-6
54,50,2019-02-08,26-254,SAC,,MIA,W (+6),1,36:48,3,9,.333,2,4,.500,4,4,1.000,1,6,7,2,0,0,1,2,12,9.0,+5
55,51,2019-02-10,26-256,SAC,,PHO,W (+13),1,30:12,3,9,.333,1,7,.143,2,2,1.000,0,4,4,3,2,0,3,2,9,5.4,+9
56,52,2019-02-13,26-259,SAC,@,DEN,L (-2),1,41:18,7,19,.368,3,9,.333,2,2,1.000,3,8,11,4,2,0,1,2,19,16.0,+2
57,53,2019-02-21,26-267,SAC,@,GSW,L (-2),1,32:49,5,12,.417,1,5,.200,2,2,1.000,0,7,7,1,0,0,1,3,13,7.2,-9
58,54,2019-02-23,26-269,SAC,@,OKC,W (+3),1,31:46,3,13,.231,0,3,.000,1,2,.500,2,2,4,1,0,0,0,2,7,0.6,-3
59,55,2019-02-25,26-271,SAC,@,MIN,L (-7),1,36:28,0,4,.000,0,2,.000,2,4,.500,1,4,5,4,4,0,0,0,2,7.1,+7
60,56,2019-02-27,26-273,SAC,,MIL,L (-1),1,40:48,6,11,.545,3,6,.500,0,0,,4,10,14,0,1,1,2,3,15,14.0,+6
61,57,2019-03-01,26-275,SAC,,LAC,L (-7),1,37:54,5,10,.500,1,2,.500,4,4,1.000,0,2,2,4,0,0,2,4,15,9.8,-18
62,58,2019-03-04,26-278,SAC,,NYK,W (+7),1,36:57,7,13,.538,3,6,.500,5,6,.833,0,10,10,1,0,0,0,1,22,18.6,0
63,59,2019-03-06,26-280,SAC,,BOS,L (-2),1,36:39,8,14,.571,4,7,.571,4,5,.800,0,8,8,1,2,0,1,1,24,20.7,+4
64,60,2019-03-09,26-283,SAC,@,NYK,W (+8),1,37:25,3,9,.333,1,4,.250,4,4,1.000,0,8,8,0,1,0,0,0,11,9.3,+9
65,61,2019-03-11,26-285,SAC,@,WAS,L (-6),1,34:37,6,12,.500,1,5,.200,2,2,1.000,0,4,4,3,1,0,1,2,15,11.5,-10
66,62,2019-03-14,26-288,SAC,@,BOS,L (-6),1,35:08,7,12,.583,3,6,.500,3,4,.750,0,5,5,4,1,0,0,1,20,18.9,0
67,63,2019-03-15,26-289,SAC,@,PHI,L (-9),1,32:46,6,11,.545,4,6,.667,0,2,.000,0,6,6,3,0,0,1,2,16,12.0,-20
68,64,2019-03-17,26-291,SAC,,CHI,W (+27),1,29:37,7,11,.636,0,2,.000,1,1,1.000,2,0,2,1,0,0,2,0,15,10.2,+18
69,65,2019-03-19,26-293,SAC,,BRK,L (-2),1,38:16,7,11,.636,3,5,.600,0,0,,1,6,7,1,1,0,2,1,17,13.9,+3
70,66,2019-03-21,26-295,SAC,,DAL,W (+16),1,33:42,5,10,.500,0,3,.000,6,8,.750,1,5,6,1,0,0,3,1,16,9.7,+18
71,67,2019-03-23,26-297,SAC,,PHO,W (+9),1,34:53,10,17,.588,5,8,.625,0,0,,1,5,6,2,0,0,0,3,25,19.5,+11
72,68,2019-03-24,26-298,SAC,@,LAL,L (-5),1,32:02,3,7,.429,2,5,.400,2,2,1.000,0,1,1,4,0,0,1,3,10,7.2,-8
73,69,2019-03-26,26-300,SAC,@,DAL,W (+4),1,33:02,7,16,.438,3,5,.600,1,1,1.000,2,1,3,1,0,0,1,3,18,9.8,+11
74,70,2019-03-28,26-302,SAC,@,NOP,L (-3),1,34:49,3,10,.300,2,3,.667,2,2,1.000,0,3,3,0,1,0,1,3,10,3.9,+6
75,71,2019-03-30,26-304,SAC,@,HOU,L (-11),1,36:53,3,10,.300,2,5,.400,0,0,,1,3,4,2,0,0,2,1,8,2.8,-18
76,72,2019-03-31,26-305,SAC,@,SAS,W (+7),1,34:27,5,12,.417,1,4,.250,4,4,1.000,0,4,4,2,0,0,2,1,15,8.8,+2
77,73,2019-04-02,26-307,SAC,,HOU,L (-25),1,27:53,4,9,.444,0,2,.000,2,4,.500,0,5,5,1,0,0,1,0,10,5.7,-12
78,74,2019-04-04,26-309,SAC,,CLE,W (+13),1,31:52,3,10,.300,1,4,.250,2,3,.667,0,4,4,2,0,0,1,0,9,4.4,+3
79,75,2019-04-05,26-310,SAC,@,UTA,L (-21),1,27:12,3,7,.429,1,2,.500,0,0,,0,7,7,1,1,0,1,0,7,6.1,-12
80,76,2019-04-07,26-312,SAC,,NOP,L (-4),1,36:57,10,18,.556,4,7,.571,5,6,.833,2,2,4,1,0,1,0,2,29,22.6,+5
81,77,2019-04-10,26-315,SAC,@,POR,L (-5),1,15:42,2,4,.500,2,3,.667,4,6,.667,0,3,3,3,0,0,0,0,10,10.2,+16
1,1,2019-10-23,27-146,SAC,@,PHO,L (-29),1,30:10,5,11,.455,1,3,.333,1,3,.333,0,6,6,1,1,0,4,3,12,3.8,-20
2,2,2019-10-25,27-148,SAC,,POR,L (-10),1,33:29,5,10,.500,2,3,.667,1,1,1.000,3,2,5,1,1,0,0,0,13,12.4,-14
3,3,2019-10-26,27-149,SAC,@,UTA,L (-32),1,21:56,3,5,.600,0,0,,1,1,1.000,0,3,3,1,1,0,0,1,7,6.9,-32
4,4,2019-10-28,27-151,SAC,,DEN,L (-7),1,32:20,5,12,.417,0,4,.000,2,2,1.000,2,6,8,0,0,0,0,0,12,8.8,0
5,5,2019-10-30,27-153,SAC,,CHO,L (-7),1,40:28,10,18,.556,1,4,.250,1,2,.500,1,6,7,1,3,0,1,1,22,17.8,+1
6,6,2019-11-01,27-155,SAC,,UTA,W (+1),1,31:29,6,13,.462,1,3,.333,0,0,,4,2,6,3,3,0,2,2,13,12.0,-10
7,7,2019-11-03,27-157,SAC,@,NYK,W (+21),1,39:35,6,12,.500,3,7,.429,4,4,1.000,0,4,4,1,1,1,0,2,19,15.8,+28
8,8,2019-11-06,27-160,SAC,@,TOR,L (-4),1,38:32,7,15,.467,4,9,.444,8,10,.800,1,3,4,3,0,1,0,2,26,21.1,+8
9,9,2019-11-08,27-162,SAC,@,ATL,W (+12),1,35:45,5,10,.500,2,4,.500,4,6,.667,3,1,4,4,2,0,0,2,16,16.6,+14
10,10,2019-11-12,27-166,SAC,,POR,W (+8),1,32:03,4,8,.500,1,3,.333,7,10,.700,1,3,4,2,1,0,3,1,16,11.4,+2
11,11,2019-11-15,27-169,SAC,@,LAL,L (-2),1,37:24,3,10,.300,1,5,.200,2,2,1.000,0,8,8,6,1,0,3,2,9,7.0,+3
12,12,2019-11-17,27-171,SAC,,BOS,W (+1),1,33:24,4,10,.400,3,6,.500,2,2,1.000,0,3,3,3,1,0,1,0,13,10.6,+4
13,13,2019-11-19,27-173,SAC,,PHO,W (+4),1,37:10,5,10,.500,1,3,.333,4,4,1.000,1,1,2,2,0,1,1,2,15,11.3,+5
14,14,2019-11-22,27-176,SAC,@,BRK,L (-19),1,32:45,7,12,.583,0,2,.000,4,4,1.000,0,5,5,0,0,0,3,1,18,10.5,-16
15,15,2019-11-24,27-178,SAC,@,WAS,W (+7),1,34:57,7,8,.875,3,3,1.000,9,11,.818,0,4,4,1,0,0,3,1,26,20.9,+16
16,16,2019-11-25,27-179,SAC,@,BOS,L (-1),1,34:44,5,9,.556,3,5,.600,7,10,.700,2,1,3,1,0,1,1,2,20,15.8,+3
17,17,2019-11-27,27-181,SAC,@,PHI,L (-6),1,39:26,6,14,.429,1,4,.250,1,2,.500,0,9,9,6,1,0,0,1,14,13.7,-2
18,18,2019-11-30,27-184,SAC,,DEN,W (+3),1,45:26,10,19,.526,1,4,.250,9,10,.900,1,4,5,1,2,0,3,1,30,21.5,+17
19,19,2019-12-02,27-186,SAC,,CHI,L (-7),1,36:21,6,16,.375,1,5,.200,3,4,.750,2,1,3,1,0,0,1,1,16,7.8,-3
20,20,2019-12-04,27-188,SAC,@,POR,L (-11),1,34:50,3,9,.333,0,1,.000,2,2,1.000,1,3,4,3,1,0,1,1,8,6.2,-20
21,21,2019-12-06,27-190,SAC,@,SAS,L (-1),1,42:33,6,15,.400,0,0,,9,11,.818,1,9,10,5,0,0,4,1,21,14.6,+1
22,22,2019-12-08,27-192,SAC,@,DAL,W (+4),1,37:35,6,15,.400,0,2,.000,1,2,.500,1,6,7,5,1,0,3,2,13,7.7,+11
23,23,2019-12-09,27-193,SAC,@,HOU,W (+1),1,33:25,5,13,.385,2,6,.333,7,8,.875,2,6,8,2,1,1,3,0,19,14.8,+7
24,24,2019-12-11,27-195,SAC,,OKC,W (+1),1,34:17,2,9,.222,0,2,.000,1,2,.500,1,4,5,3,0,0,2,0,5,1.1,-10
25,25,2019-12-13,27-197,SAC,,NYK,L (-2),1,37:24,7,14,.500,3,6,.500,1,2,.500,0,5,5,2,0,0,1,3,18,11.3,-8
26,26,2019-12-15,27-199,SAC,@,GSW,W (+21),1,33:50,5,11,.455,1,5,.200,4,4,1.000,0,5,5,3,1,0,0,0,15,13.9,+27
27,27,2019-12-17,27-201,SAC,@,CHO,L (-8),1,37:23,6,17,.353,1,6,.167,1,1,1.000,1,3,4,1,0,0,1,1,14,5.4,-3
28,28,2019-12-20,27-204,SAC,@,IND,L (-14),1,26:06,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,1.2,-28
29,29,2019-12-21,27-205,SAC,@,MEM,L (-4),1,36:58,7,19,.368,4,9,.444,7,7,1.000,2,2,4,5,0,0,0,1,25,19.6,+12
30,30,2019-12-23,27-207,SAC,,HOU,L (-9),1,30:17,3,10,.300,0,4,.000,3,3,1.000,0,4,4,1,0,0,1,2,9,3.3,-24
31,31,2019-12-26,27-210,SAC,,MIN,L (-1),1,41:44,2,12,.167,2,4,.500,5,6,.833,2,8,10,1,0,0,1,2,11,5.7,+2
32,32,2019-12-28,27-212,SAC,,PHO,L (-2),1,38:37,7,16,.438,0,4,.000,7,10,.700,3,7,10,1,1,0,1,0,21,16.3,0
33,33,2019-12-29,27-213,SAC,@,DEN,L (-5),1,29:16,2,5,.400,1,1,1.000,1,2,.500,1,2,3,0,0,0,1,0,6,3.2,-7
34,34,2019-12-31,27-215,SAC,,LAC,L (-18),1,31:41,3,9,.333,1,5,.200,1,4,.250,0,3,3,3,1,0,1,3,8,3.5,-6
35,35,2020-01-02,27-217,SAC,,MEM,W (+5),1,35:48,6,10,.600,2,4,.500,3,4,.750,0,1,1,3,0,1,2,1,17,12.7,-3
36,36,2020-01-04,27-219,SAC,,NOP,L (-2),1,38:47,9,12,.750,2,2,1.000,10,12,.833,0,4,4,3,0,0,1,2,30,25.9,+5
37,37,2020-01-06,27-221,SAC,,GSW,W (+13),1,33:27,6,12,.500,3,5,.600,3,3,1.000,0,4,4,2,1,0,0,0,18,15.6,+20
38,38,2020-01-07,27-222,SAC,@,PHO,W (+11),1,27:29,0,3,.000,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,2,2,0.8,-13
39,39,2020-01-10,27-225,SAC,,MIL,L (-21),1,36:16,8,13,.615,2,5,.400,1,2,.500,0,1,1,3,1,0,0,1,19,15.7,+9
40,40,2020-01-13,27-228,SAC,,ORL,L (-2),1,36:54,2,8,.250,0,2,.000,1,1,1.000,0,5,5,2,0,0,2,0,5,1.1,-2
41,41,2020-01-15,27-230,SAC,,DAL,L (-4),1,38:31,10,18,.556,2,4,.500,3,4,.750,2,6,8,2,1,0,0,1,25,21.2,+2
42,42,2020-01-18,27-233,SAC,@,UTA,L (-22),1,35:32,4,9,.444,1,3,.333,0,0,,1,4,5,0,0,0,1,0,9,5.2,-24
43,43,2020-01-20,27-235,SAC,@,MIA,L (-5),1,32:40,3,11,.273,2,6,.333,3,4,.750,2,3,5,1,1,0,0,0,11,8.1,+1
44,44,2020-01-22,27-237,SAC,@,DET,L (-21),1,34:36,3,9,.333,1,2,.500,1,2,.500,1,7,8,0,0,1,0,1,8,5.6,-10
45,45,2020-01-24,27-239,SAC,@,CHI,W (+17),1,35:28,8,14,.571,0,2,.000,3,4,.750,0,3,3,1,1,0,1,1,19,13.2,+12
46,46,2020-01-27,27-242,SAC,@,MIN,W (+4),1,38:59,3,7,.429,0,2,.000,6,6,1.000,0,4,4,2,0,0,3,1,12,7.5,+4
47,47,2020-01-29,27-244,SAC,,OKC,L (-20),1,26:27,3,6,.500,0,1,.000,2,3,.667,1,2,3,1,0,0,2,1,8,4.2,-14
48,48,2020-01-30,27-245,SAC,@,LAC,W (+21),1,31:40,2,5,.400,0,1,.000,2,2,1.000,0,3,3,3,0,0,0,3,6,5.1,+20
49,49,2020-02-01,27-247,SAC,,LAL,L (-16),1,29:02,1,8,.125,0,2,.000,0,0,,1,5,6,0,0,1,0,3,2,-1.5,-19
50,50,2020-02-03,27-249,SAC,,MIN,W (+4),1,34:13,5,11,.455,3,4,.750,1,2,.500,1,4,5,7,0,0,1,0,14,13.7,+11
51,51,2020-02-07,27-253,SAC,,MIA,W (+8),1,27:54,4,9,.444,1,2,.500,0,0,,2,3,5,3,0,0,2,2,9,5.9,+8
52,52,2020-02-08,27-254,SAC,,SAS,W (+20),1,38:03,9,13,.692,2,3,.667,5,5,1.000,0,7,7,4,0,0,1,1,25,23.0,+15
53,53,2020-02-10,27-256,SAC,@,MIL,L (-12),1,36:36,8,13,.615,5,9,.556,2,2,1.000,2,1,3,3,1,0,2,4,23,18.3,-19
54,54,2020-02-12,27-258,SAC,@,DAL,L (-19),1,28:47,2,7,.286,0,1,.000,2,2,1.000,3,4,7,4,0,0,0,1,6,7.6,-28
55,55,2020-02-20,27-266,SAC,,MEM,W (+4),1,37:52,11,17,.647,7,11,.636,3,4,.750,0,1,1,1,1,0,3,3,32,21.9,-6
56,56,2020-02-22,27-268,SAC,@,LAC,W (+9),1,38:53,4,10,.400,3,7,.429,2,2,1.000,0,4,4,6,2,1,0,1,13,15.3,+9
57,57,2020-02-25,27-271,SAC,@,GSW,W (+18),1,37:55,9,12,.750,2,4,.500,1,2,.500,0,2,2,1,0,0,1,1,21,15.7,+10
58,58,2020-02-27,27-273,SAC,@,OKC,L (-4),1,38:07,8,16,.500,1,5,.200,4,4,1.000,1,2,3,5,0,0,3,3,21,13.6,+2
59,59,2020-02-28,27-274,SAC,@,MEM,W (+3),1,32:30,1,6,.167,0,3,.000,5,6,.833,1,3,4,2,1,0,3,1,7,3.4,+6
60,60,2020-03-01,27-276,SAC,,DET,W (+6),1,35:54,3,9,.333,1,3,.333,3,4,.750,1,7,8,4,1,0,1,1,10,9.7,0
61,61,2020-03-03,27-278,SAC,,WAS,W (+7),1,31:57,4,8,.500,0,1,.000,2,2,1.000,0,4,4,4,2,0,3,3,10,7.8,-6
62,62,2020-03-05,27-280,SAC,,PHI,L (-17),1,37:44,5,10,.500,2,3,.667,3,4,.750,1,5,6,5,0,0,1,0,15,14.3,-16
63,63,2020-03-07,27-282,SAC,@,POR,W (+12),1,35:30,7,13,.538,5,7,.714,1,2,.500,2,3,5,1,0,0,0,2,20,15.5,+17
64,64,2020-03-08,27-283,SAC,,TOR,L (-5),1,33:58,3,10,.300,1,3,.333,2,2,1.000,3,2,5,3,1,1,0,0,9,9.7,-3
65,65,2020-07-31,28-062,SAC,@,SAS,L (-9),1,36:34,4,5,.800,1,2,.500,1,2,.500,1,6,7,1,2,0,2,2,10,10.1,-16
66,66,2020-08-02,28-064,SAC,@,ORL,L (-16),1,24:23,4,8,.500,0,3,.000,4,4,1.000,1,5,6,0,0,0,0,2,12,9.4,-37
67,67,2020-08-04,28-066,SAC,,DAL,L (-4),1,31:50,2,6,.333,1,2,.500,1,2,.500,2,1,3,1,1,0,0,5,6,3.6,-8
68,68,2020-08-06,28-068,SAC,,NOP,W (+15),1,33:36,9,18,.500,2,4,.500,2,2,1.000,4,2,6,2,1,0,0,0,22,18.8,+10
69,69,2020-08-07,28-069,SAC,@,BRK,L (-13),1,36:54,5,10,.500,2,5,.400,4,6,.667,2,4,6,1,0,0,2,1,16,11.1,-8
70,70,2020-08-09,28-071,SAC,,HOU,L (-17),1,25:36,5,11,.455,0,2,.000,1,1,1.000,1,9,10,0,0,0,2,1,11,6.3,-21
71,71,2020-08-11,28-073,SAC,,NOP,W (+6),1,37:20,9,19,.474,3,5,.600,4,4,1.000,4,4,8,2,0,2,0,0,25,22.1,+2
72,72,2020-08-13,28-075,SAC,@,LAL,W (+14),1,24:33,1,5,.200,0,2,.000,1,2,.500,1,2,3,0,1,0,2,0,3,-0.2,+8
1,1,2020-12-23,28-207,SAC,@,DEN,W (+2),1,41:57,8,15,.533,0,3,.000,5,7,.714,1,8,9,5,2,0,1,1,21,20.1,+3
2,2,2020-12-26,28-210,SAC,,PHO,W (+3),1,34:08,5,14,.357,0,2,.000,1,1,1.000,1,10,11,2,0,1,2,0,11,7.0,+2
3,3,2020-12-27,28-211,SAC,,PHO,L (-16),1,28:54,4,6,.667,0,1,.000,2,3,.667,0,7,7,0,0,0,1,1,10,7.7,-15
4,4,2020-12-29,28-213,SAC,,DEN,W (+10),1,33:09,5,16,.313,3,6,.500,0,0,,5,1,6,8,0,0,2,0,13,11.2,+4
5,5,2020-12-31,28-215,SAC,@,HOU,L (-3),1,37:04,8,14,.571,2,5,.400,6,6,1.000,2,6,8,1,1,1,1,2,24,21.2,-3
6,6,2021-01-02,28-217,SAC,@,HOU,L (-8),1,38:23,7,13,.538,2,4,.500,3,5,.600,0,7,7,0,1,0,0,1,19,14.6,-9
7,7,2021-01-04,28-219,SAC,@,GSW,L (-31),1,29:52,5,12,.417,1,5,.200,7,8,.875,1,8,9,1,1,0,0,0,18,16.0,-16
8,8,2021-01-06,28-221,SAC,,CHI,W (+4),1,37:22,7,10,.700,3,4,.750,3,5,.600,0,0,0,5,1,0,3,1,20,16.1,+6
9,9,2021-01-08,28-223,SAC,,TOR,L (-21),1,30:30,6,8,.750,2,2,1.000,7,10,.700,0,4,4,8,1,0,3,3,21,20.2,-15
