,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,24,24,1993-12-26,25-056,IND,@,CLE,L (-4),0,19:00,2,5,0.4,0,0,,3,4,0.75,2,2,4,0,0,1,0,2,7,5.8,
24,25,25,1993-12-30,25-060,IND,,SAS,L (-25),0,22:00,4,9,0.444,0,0,,0,0,,1,1,2,0,1,1,1,3,8,3.8,
25,26,26,1994-01-04,25-065,IND,,CLE,W (+5),0,19:00,0,0,,0,0,,3,4,0.75,0,4,4,0,2,0,2,1,3,3.4,
26,27,27,1994-01-05,25-066,IND,@,WSB,L (-2),0,20:00,3,5,0.6,0,0,,4,4,1.0,2,3,5,0,2,2,3,1,10,10.0,
27,28,28,1994-01-08,25-069,IND,@,DET,W (+9),0,23:00,6,8,0.75,0,0,,1,2,0.5,1,7,8,2,1,1,2,1,13,12.9,
28,29,29,1994-01-11,25-072,IND,@,MIL,W (+6),1,37:00,8,14,0.571,0,0,,10,16,0.625,5,7,12,1,1,3,1,3,26,24.2,
29,30,30,1994-01-12,25-073,IND,,DEN,W (+11),0,26:00,2,3,0.667,0,0,,5,6,0.833,3,5,8,0,1,1,1,4,9,10.0,
30,31,31,1994-01-14,25-075,IND,@,PHI,L (-2),0,32:00,3,5,0.6,0,0,,7,10,0.7,2,3,5,1,2,3,2,5,13,12.6,
31,32,32,1994-01-15,25-076,IND,,ATL,W (+3),0,32:00,5,7,0.714,0,0,,4,5,0.8,2,8,10,1,0,3,1,1,14,15.9,
32,33,33,1994-01-19,25-080,IND,,MIA,W (+17),0,22:00,4,5,0.8,0,0,,0,1,0.0,3,8,11,1,0,0,1,2,8,9.1,
33,34,34,1994-01-21,25-082,IND,@,CHI,L (-1),0,31:00,1,3,0.333,0,0,,5,6,0.833,2,3,5,1,1,1,1,2,7,7.8,
34,35,35,1994-01-22,25-083,IND,,CHI,L (-9),0,17:00,2,4,0.5,0,0,,4,5,0.8,0,2,2,0,0,0,0,2,8,5.4,
35,36,36,1994-01-24,25-085,IND,,MIL,L (-8),0,28:00,5,8,0.625,0,0,,1,5,0.2,0,2,2,0,0,0,2,4,11,2.8,
36,37,37,1994-01-26,25-087,IND,@,LAL,L (-4),0,26:00,3,8,0.375,0,0,,3,6,0.5,6,4,10,0,0,2,1,2,9,8.4,
37,38,38,1994-01-27,25-088,IND,@,DEN,L (-7),0,16:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.2,
38,39,39,1994-01-29,25-090,IND,@,HOU,W (+11),0,19:00,3,4,0.75,0,0,,3,4,0.75,2,5,7,2,0,0,1,1,9,9.9,
39,40,40,1994-02-01,25-093,IND,,WSB,W (+20),0,13:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-0.6,
40,41,41,1994-02-02,25-094,IND,@,CHH,W (+12),0,19:00,3,3,1.0,0,0,,3,4,0.75,0,7,7,0,0,2,1,4,9,8.6,
41,42,42,1994-02-04,25-096,IND,,MIN,W (+21),0,28:00,3,5,0.6,0,0,,2,3,0.667,3,8,11,2,1,1,3,3,8,8.7,
42,43,43,1994-02-05,25-097,IND,,CHH,W (+9),0,16:00,2,5,0.4,0,0,,0,2,0.0,0,2,2,0,0,2,0,1,4,2.1,
43,44,44,1994-02-07,25-099,IND,,GSW,W (+5),0,14:00,1,4,0.25,0,0,,4,6,0.667,4,1,5,0,0,2,2,1,6,4.9,
44,45,45,1994-02-09,25-101,IND,@,MIA,W (+4),0,16:00,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,1,6,1,-2.2,
45,46,46,1994-02-15,25-107,IND,@,SAS,L (-9),0,28:00,4,8,0.5,0,0,,1,3,0.333,6,9,15,1,3,1,0,2,9,14.7,
46,47,47,1994-02-17,25-109,IND,@,DAL,W (+11),0,23:00,2,4,0.5,0,0,,3,5,0.6,1,5,6,0,0,3,0,0,7,8.5,
47,48,48,1994-02-20,25-112,IND,,SEA,W (+6),0,20:00,2,5,0.4,0,0,,0,0,,2,4,6,0,1,1,0,1,4,5.2,
48,49,49,1994-02-22,25-114,IND,,DAL,W (+6),0,16:00,1,5,0.2,0,0,,1,4,0.25,3,0,3,0,2,1,0,2,3,2.7,
49,50,50,1994-02-23,25-115,IND,@,ORL,L (-4),0,12:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,4,1,2,-2.8,
50,51,51,1994-02-25,25-117,IND,,DET,W (+20),0,22:00,2,2,1.0,0,0,,7,7,1.0,2,8,10,0,1,0,1,1,11,13.8,
51,52,52,1994-02-26,25-118,IND,@,CHI,W (+10),0,12:00,1,2,0.5,0,0,,2,3,0.667,0,2,2,1,0,2,0,0,4,5.3,
52,53,53,1994-03-01,25-121,IND,,POR,W (+12),0,19:00,4,6,0.667,0,0,,0,1,0.0,3,5,8,0,0,1,1,2,8,7.5,
53,54,54,1994-03-04,25-124,IND,,NJN,W (+16),0,28:00,5,9,0.556,0,0,,3,4,0.75,2,4,6,0,1,6,0,2,13,15.3,
54,55,55,1994-03-05,25-125,IND,@,ATL,L (-2),1,30:00,4,9,0.444,0,0,,6,10,0.6,3,5,8,1,0,3,4,4,14,8.5,
55,56,56,1994-03-09,25-129,IND,@,MIL,W (+11),0,29:00,6,8,0.75,0,0,,4,6,0.667,5,6,11,0,1,1,3,4,16,14.4,
56,57,57,1994-03-11,25-131,IND,@,NJN,L (-14),0,28:00,2,4,0.5,0,0,,0,0,,2,8,10,1,0,3,3,4,4,4.0,
57,58,58,1994-03-12,25-132,IND,,MIL,W (+7),0,24:00,2,4,0.5,0,0,,4,11,0.364,5,6,11,0,0,2,4,2,8,5.1,
58,59,59,1994-03-15,25-135,IND,@,NYK,L (-6),0,26:00,1,5,0.2,0,0,,2,4,0.5,1,7,8,3,1,0,1,2,4,4.2,
59,60,60,1994-03-16,25-136,IND,,PHO,W (+11),0,18:00,1,5,0.2,0,0,,5,10,0.5,3,4,7,0,0,0,1,3,7,3.0,
60,61,61,1994-03-18,25-138,IND,,ATL,L (-3),0,17:00,3,5,0.6,0,0,,3,4,0.75,3,3,6,2,0,0,3,1,9,7.3,
61,62,62,1994-03-19,25-139,IND,,UTA,W (+4),0,14:00,1,2,0.5,0,0,,2,3,0.667,0,1,1,1,1,0,1,5,4,1.6,
62,63,63,1994-03-22,25-142,IND,@,CLE,L (-32),0,19:00,1,9,0.111,0,0,,0,2,0.0,6,4,10,0,0,2,1,1,2,0.7,
63,64,64,1994-03-23,25-143,IND,,CLE,W (+1),0,21:00,5,7,0.714,0,0,,0,0,,7,4,11,0,0,1,0,1,10,13.5,
64,65,65,1994-03-25,25-145,IND,,NYK,L (-3),0,28:00,3,8,0.375,0,0,,2,2,1.0,6,6,12,2,1,0,0,3,8,10.8,
65,66,66,1994-03-26,25-146,IND,@,CHI,L (-2),0,23:00,4,8,0.5,0,0,,2,2,1.0,2,4,6,0,0,1,4,4,10,3.7,
66,67,67,1994-03-28,25-148,IND,,LAC,W (+33),0,19:00,4,8,0.5,0,0,,3,4,0.75,3,6,9,2,1,2,4,1,11,9.9,
67,68,68,1994-03-30,25-150,IND,@,BOS,W (+4),0,25:00,7,13,0.538,0,0,,2,4,0.5,2,5,7,2,1,1,1,3,16,12.7,
68,69,69,1994-04-01,25-152,IND,@,MIA,L (-10),0,17:00,0,1,0.0,0,0,,0,2,0.0,1,3,4,0,0,1,1,2,0,-1.0,
69,70,70,1994-04-02,25-153,IND,,ORL,W (+15),0,21:00,1,6,0.167,0,0,,4,5,0.8,5,4,9,1,0,1,2,3,6,4.7,
70,71,71,1994-04-05,25-156,IND,,DET,W (+16),1,34:00,7,11,0.636,0,0,,4,6,0.667,2,5,7,2,1,2,0,2,18,18.2,
71,72,72,1994-04-06,25-157,IND,@,CHH,L (-39),1,26:00,2,8,0.25,0,0,,2,3,0.667,2,2,4,1,0,1,1,4,6,1.6,
72,73,73,1994-04-08,25-159,IND,,CHI,L (-6),0,17:00,0,2,0.0,0,0,,1,4,0.25,1,2,3,0,0,0,1,3,1,-2.5,
73,74,74,1994-04-11,25-162,IND,,BOS,W (+13),0,14:00,1,2,0.5,0,0,,6,8,0.75,1,1,2,0,0,0,1,4,8,4.6,
74,75,75,1994-04-13,25-164,IND,@,PHI,W (+28),0,12:00,2,2,1.0,0,0,,1,4,0.25,2,3,5,3,0,1,0,1,5,7.9,
75,76,76,1994-04-15,25-166,IND,@,MIN,W (+18),0,13:00,2,4,0.5,0,0,,0,0,,3,4,7,2,0,0,1,2,4,4.9,
76,77,77,1994-04-17,25-168,IND,@,DET,W (+5),0,23:00,2,3,0.667,0,0,,5,7,0.714,3,3,6,2,0,1,3,2,9,8.2,
77,78,78,1994-04-19,25-170,IND,@,WSB,W (+1),0,10:00,0,0,,0,0,,0,0,,0,2,2,0,2,1,0,4,0,1.7,
78,79,79,1994-04-20,25-171,IND,,CLE,W (+11),0,25:00,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,2,3,2,0.4,
79,80,80,1994-04-22,25-173,IND,,PHI,W (+45),0,15:00,4,8,0.5,0,0,,5,7,0.714,3,4,7,0,0,1,0,0,13,12.2,
80,81,81,1994-04-23,25-174,IND,,MIA,W (+33),0,20:00,2,4,0.5,0,0,,1,2,0.5,2,6,8,1,1,3,1,1,5,8.2,
81,1,1,1994-11-04,26-004,IND,@,ATL,W (+2),0,21:00,1,5,0.2,0,0,,2,2,1.0,5,4,9,0,0,1,2,5,4,2.3,
82,2,2,1994-11-05,26-005,IND,,BOS,W (+9),0,32:00,3,7,0.429,0,0,,7,7,1.0,3,8,11,0,0,0,3,2,13,10.0,
83,3,3,1994-11-09,26-009,IND,,HOU,L (-5),0,27:00,3,8,0.375,0,0,,0,0,,4,6,10,0,1,0,2,5,6,3.2,
84,4,4,1994-11-10,26-010,IND,@,DET,L (-2),0,16:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,1,2,0,1,-0.4,
85,5,5,1994-11-12,26-012,IND,@,CLE,W (+7),0,19:00,2,3,0.667,0,0,,4,4,1.0,1,4,5,1,0,0,1,6,8,5.9,
86,6,6,1994-11-15,26-015,IND,@,MIL,L (-1),0,27:00,4,6,0.667,0,0,,2,2,1.0,3,4,7,0,0,3,0,0,10,12.8,
87,7,7,1994-11-18,26-018,IND,,SEA,W (+7),0,26:00,2,4,0.5,0,0,,3,4,0.75,1,7,8,1,1,2,2,1,7,8.1,
88,8,8,1994-11-19,26-019,IND,@,CHH,W (+13),0,30:00,5,14,0.357,0,0,,4,7,0.571,7,7,14,1,0,0,3,4,14,8.1,
89,9,9,1994-11-24,26-024,IND,,GSW,W (+27),0,25:00,2,3,0.667,0,0,,6,9,0.667,5,5,10,0,1,0,1,2,10,11.7,
90,10,10,1994-11-25,26-025,IND,,MIL,W (+5),0,12:00,1,2,0.5,0,0,,3,4,0.75,1,1,2,2,0,0,0,1,5,5.6,
91,11,11,1994-11-27,26-027,IND,@,POR,L (-10),0,27:00,2,5,0.4,0,0,,2,4,0.5,1,4,5,0,0,1,5,3,6,-1.1,
92,12,12,1994-11-28,26-028,IND,@,SEA,L (-19),0,21:00,1,5,0.2,0,0,,3,4,0.75,3,5,8,0,0,0,3,2,5,1.3,
93,13,13,1994-12-01,26-031,IND,@,LAC,W (+9),0,13:00,0,3,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,2,3,1,-3.4,
94,14,14,1995-02-22,26-114,IND,@,NJN,W (+19),0,21:00,4,5,0.8,0,0,,3,5,0.6,1,5,6,0,0,1,1,4,11,8.6,
95,15,15,1995-02-24,26-116,IND,@,MIL,W (+12),0,23:00,1,4,0.25,0,0,,9,15,0.6,3,5,8,1,0,1,0,1,11,10.8,
96,16,16,1995-02-26,26-118,IND,,DAL,W (+8),0,22:00,1,2,0.5,0,0,,1,4,0.25,0,3,3,0,1,1,1,3,3,1.2,
97,17,17,1995-02-27,26-119,IND,@,BOS,W (+11),0,27:00,4,6,0.667,0,0,,4,6,0.667,4,3,7,0,0,1,0,3,12,11.8,
98,18,18,1995-03-01,26-121,IND,@,DET,L (-13),0,35:00,2,7,0.286,0,0,,4,7,0.571,4,6,10,0,1,1,2,1,8,6.6,
99,19,19,1995-03-03,26-123,IND,@,WSB,L (-5),0,25:00,5,8,0.625,0,0,,5,7,0.714,2,4,6,2,0,2,0,4,15,14.4,
100,20,20,1995-03-04,26-124,IND,,BOS,L (-6),0,26:00,1,4,0.25,0,0,,3,7,0.429,3,3,6,0,0,0,2,3,5,0.8,
101,21,21,1995-03-07,26-127,IND,@,SAS,W (+17),0,26:00,3,8,0.375,0,0,,3,4,0.75,2,2,4,1,0,0,2,2,9,4.1,
102,22,22,1995-03-09,26-129,IND,@,SAC,W (+15),0,24:00,2,6,0.333,0,0,,6,8,0.75,3,2,5,1,0,1,3,3,10,5.7,
103,23,23,1995-03-10,26-130,IND,@,PHO,W (+15),0,22:00,3,7,0.429,0,0,,4,4,1.0,4,3,7,2,3,0,1,2,10,12.6,
104,24,24,1995-03-13,26-133,IND,@,LAL,L (-2),0,28:00,4,9,0.444,0,0,,0,2,0.0,3,3,6,0,0,0,2,5,8,1.5,
105,25,25,1995-03-17,26-137,IND,,ORL,W (+10),0,18:00,4,6,0.667,0,0,,2,2,1.0,1,7,8,4,0,1,1,1,10,12.3,
106,26,26,1995-03-19,26-139,IND,,CHI,W (+7),0,26:00,0,3,0.0,0,0,,2,4,0.5,1,0,1,1,1,1,1,4,2,-0.4,
107,27,27,1995-03-21,26-141,IND,@,MIA,L (-2),0,22:00,1,6,0.167,0,0,,0,0,,4,3,7,0,1,1,1,3,2,1.4,
108,28,28,1995-03-22,26-142,IND,,LAC,W (+4),0,26:00,0,3,0.0,0,0,,4,4,1.0,3,2,5,0,2,1,0,3,4,6.1,
109,29,29,1995-03-24,26-144,IND,,SAC,W (+7),0,15:00,2,4,0.5,0,0,,2,2,1.0,3,2,5,0,2,0,2,5,6,4.7,
110,30,30,1995-03-25,26-145,IND,@,PHI,W (+9),1,38:00,3,10,0.3,0,0,,3,4,0.75,3,6,9,0,1,2,0,2,9,8.3,
111,31,31,1995-03-27,26-147,IND,,NJN,W (+11),0,26:00,5,7,0.714,0,0,,3,4,0.75,4,4,8,1,1,1,0,3,13,14.9,
112,32,32,1995-03-29,26-149,IND,,CLE,W (+11),0,27:00,3,5,0.6,0,0,,2,3,0.667,2,3,5,0,0,0,5,4,8,1.0,
113,33,33,1995-03-31,26-151,IND,,DEN,L (-15),0,19:00,2,5,0.4,0,0,,1,1,1.0,2,4,6,1,1,0,0,3,5,5.4,
114,34,34,1995-04-02,26-153,IND,,POR,W (+11),0,24:00,1,2,0.5,0,0,,4,6,0.667,1,4,5,0,0,2,2,3,6,4.3,
115,35,35,1995-04-04,26-155,IND,@,NYK,W (+4),0,30:00,5,9,0.556,0,0,,1,3,0.333,0,5,5,0,1,1,0,5,11,7.1,
116,36,36,1995-04-05,26-156,IND,,WSB,W (+12),0,24:00,2,4,0.5,0,0,,2,2,1.0,1,6,7,3,1,0,4,2,6,4.8,
117,37,37,1995-04-07,26-158,IND,@,ATL,L (-12),0,20:00,3,7,0.429,0,0,,4,4,1.0,3,6,9,1,0,0,1,3,10,8.7,
118,38,38,1995-04-09,26-160,IND,,CHH,W (+29),0,11:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,5,4,1.7,
119,39,39,1995-04-11,26-162,IND,@,CHI,L (-7),0,20:00,2,4,0.5,0,0,,0,0,,2,4,6,1,0,0,0,5,4,3.3,
120,40,40,1995-04-14,26-165,IND,,NYK,L (-4),0,26:00,1,6,0.167,0,0,,1,2,0.5,3,4,7,0,0,1,2,3,3,-0.4,
121,41,41,1995-04-16,26-167,IND,,MIN,W (+39),0,12:00,4,6,0.667,0,0,,1,1,1.0,1,3,4,0,0,0,1,4,9,5.4,
122,42,42,1995-04-19,26-170,IND,,PHI,W (+12),0,25:00,7,7,1.0,0,0,,3,5,0.6,1,2,3,0,0,2,1,6,17,13.4,
123,43,43,1995-04-21,26-172,IND,@,ORL,L (-24),0,24:00,3,8,0.375,0,0,,2,4,0.5,2,4,6,0,0,0,2,1,8,3.0,
124,44,44,1995-04-23,26-174,IND,,ATL,W (+16),0,22:00,3,8,0.375,0,0,,0,3,0.0,3,8,11,0,0,0,1,4,6,2.3,
125,1,1,1995-11-03,27-003,IND,@,ATL,W (+5),0,30:00,7,10,0.7,0,0,,4,4,1.0,3,4,7,0,1,2,2,6,18,15.1,
126,2,2,1995-11-04,27-004,IND,,TOR,W (+8),0,24:00,2,3,0.667,0,0,,1,4,0.25,1,4,5,0,0,0,2,4,5,0.8,
127,3,3,1995-11-07,27-007,IND,@,CLE,W (+3),0,18:00,3,4,0.75,0,0,,3,5,0.6,0,2,2,1,0,0,1,5,9,4.9,
128,4,4,1995-11-09,27-009,IND,@,NYK,L (-8),0,30:00,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,1,1,3,5,1,-2.5,
129,5,5,1995-11-10,27-010,IND,,SAC,L (-24),0,29:00,1,7,0.143,0,0,,5,6,0.833,2,8,10,2,0,0,2,4,7,3.7,
130,6,6,1995-11-15,27-015,IND,@,MIA,W (+6),1,36:00,4,13,0.308,0,0,,7,7,1.0,4,3,7,0,0,0,2,6,15,6.8,
131,7,7,1995-11-16,27-016,IND,@,ORL,L (-9),1,40:00,4,7,0.571,0,0,,1,2,0.5,3,8,11,0,0,1,2,2,9,7.7,
132,8,8,1995-11-18,27-018,IND,,SEA,W (+14),1,35:00,5,6,0.833,0,0,,5,11,0.455,3,7,10,1,0,0,2,5,15,11.3,
133,9,9,1995-11-23,27-023,IND,,HOU,L (-7),1,33:00,4,11,0.364,0,0,,5,6,0.833,4,5,9,0,0,1,1,4,13,8.9,
134,10,10,1995-11-24,27-024,IND,,CLE,L (-7),1,37:00,6,10,0.6,0,0,,0,0,,4,3,7,0,0,0,2,3,12,7.9,
135,11,11,1995-11-28,27-028,IND,@,SEA,W (+1),1,25:00,3,7,0.429,0,0,,0,0,,2,2,4,0,0,0,0,5,6,2.3,
136,12,12,1995-11-30,27-030,IND,@,SAC,L (-10),1,39:00,2,7,0.286,0,0,,5,10,0.5,2,7,9,0,4,3,2,4,9,8.9,
137,13,13,1995-12-02,27-032,IND,@,GSW,L (-3),0,25:00,1,4,0.25,0,0,,6,8,0.75,3,1,4,0,0,1,1,2,8,6.1,
138,14,14,1995-12-03,27-033,IND,@,LAL,L (-8),0,26:00,4,10,0.4,0,0,,3,4,0.75,2,0,2,1,0,0,0,6,11,4.9,
139,15,15,1995-12-05,27-035,IND,,PHI,W (+17),0,28:00,3,4,0.75,0,0,,3,3,1.0,2,2,4,0,0,0,0,2,9,8.6,
140,16,16,1995-12-08,27-038,IND,@,NJN,L (-2),0,19:00,1,5,0.2,0,0,,0,2,0.0,0,1,1,0,0,1,0,4,2,-2.5,
141,17,17,1995-12-10,27-040,IND,,LAC,W (+7),0,12:00,0,1,0.0,0,0,,2,2,1.0,2,1,3,2,0,1,3,4,2,0.5,
142,18,18,1995-12-12,27-042,IND,,DEN,W (+33),0,27:00,9,11,0.818,0,0,,8,10,0.8,2,1,3,1,0,2,1,1,26,23.5,
143,19,19,1995-12-14,27-044,IND,@,TOR,W (+2),0,22:00,6,7,0.857,0,0,,6,8,0.75,4,1,5,0,0,0,1,4,18,15.2,
144,20,20,1995-12-15,27-045,IND,,MIL,W (+17),0,26:00,3,6,0.5,0,1,0.0,6,6,1.0,0,3,3,3,1,2,0,4,12,12.8,
145,21,21,1995-12-17,27-047,IND,@,MIL,L (-4),0,16:00,0,3,0.0,0,0,,5,8,0.625,0,1,1,0,0,0,0,2,5,1.2,
146,22,22,1995-12-20,27-050,IND,,LAL,W (+11),0,23:00,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,1,4,4,0.4,
147,23,23,1995-12-22,27-052,IND,,DAL,W (+11),0,23:00,1,3,0.333,0,0,,1,2,0.5,0,4,4,0,0,2,1,3,3,1.3,
148,24,24,1995-12-23,27-053,IND,@,CLE,L (-1),0,17:00,1,3,0.333,0,0,,2,2,1.0,2,4,6,1,0,0,2,1,4,3.2,
149,25,25,1995-12-26,27-056,IND,,CHI,W (+6),0,19:00,1,1,1.0,0,0,,3,6,0.5,2,1,3,0,1,0,2,4,5,2.6,
150,26,26,1995-12-28,27-058,IND,,MIA,W (+14),0,28:00,3,4,0.75,0,0,,7,10,0.7,1,5,6,0,0,2,1,2,13,12.0,
151,27,27,1995-12-29,27-059,IND,@,CHI,L (-27),0,18:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,4,4,0.3,
152,28,28,1996-01-02,27-063,IND,@,DEN,W (+15),0,33:00,4,8,0.5,0,0,,1,1,1.0,2,4,6,3,0,1,1,2,9,8.6,
153,29,29,1996-01-03,27-064,IND,@,LAC,W (+16),0,20:00,1,2,0.5,0,0,,0,0,,4,0,4,1,0,1,3,4,2,0.6,
154,30,30,1996-01-05,27-066,IND,@,SAS,W (+13),0,21:00,1,4,0.25,0,0,,4,8,0.5,4,5,9,1,0,1,2,2,6,4.9,
155,31,31,1996-01-06,27-067,IND,@,HOU,L (-12),0,20:00,2,3,0.667,0,0,,4,7,0.571,2,1,3,0,1,0,1,0,8,7.2,
156,32,32,1996-01-09,27-070,IND,@,DAL,W (+7),0,19:00,1,4,0.25,0,0,,1,1,1.0,1,2,3,0,0,2,1,3,3,1.1,
157,33,33,1996-01-11,27-072,IND,,MIL,W (+8),0,19:00,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,3,2,1.1,
158,34,34,1996-01-13,27-074,IND,,MIN,W (+9),0,32:00,6,9,0.667,0,0,,2,2,1.0,4,5,9,1,2,1,0,3,14,16.6,
159,35,35,1996-01-16,27-077,IND,@,TOR,W (+8),0,27:00,6,7,0.857,0,0,,6,8,0.75,2,7,9,0,2,1,0,0,18,20.9,
160,36,36,1996-01-17,27-078,IND,@,ATL,L (-9),0,20:00,3,5,0.6,0,0,,2,3,0.667,1,1,2,1,0,1,0,1,8,7.3,
161,37,37,1996-01-19,27-080,IND,,DET,W (+8),0,23:00,2,5,0.4,0,0,,2,2,1.0,3,1,4,0,0,2,1,2,6,5.3,
162,38,38,1996-01-21,27-082,IND,,WSB,W (+10),0,25:00,3,5,0.6,0,0,,4,6,0.667,3,4,7,1,1,1,0,2,10,11.8,
163,39,39,1996-01-23,27-084,IND,,PHO,W (+15),1,33:00,6,9,0.667,0,0,,4,10,0.4,5,5,10,1,0,1,3,4,16,11.5,
164,40,40,1996-01-24,27-085,IND,@,MIL,W (+8),1,28:00,5,7,0.714,0,0,,2,2,1.0,3,6,9,0,0,1,2,6,12,9.3,
165,41,41,1996-01-26,27-087,IND,@,BOS,W (+17),1,39:00,8,13,0.615,0,0,,5,7,0.714,5,8,13,3,0,2,2,3,21,20.5,
166,42,42,1996-01-27,27-088,IND,,ORL,W (+23),0,22:00,3,7,0.429,0,0,,3,5,0.6,3,5,8,0,0,0,1,3,9,5.9,
167,43,43,1996-01-30,27-091,IND,,ATL,W (+17),0,27:00,1,4,0.25,0,0,,9,10,0.9,2,5,7,0,2,0,1,1,11,11.7,
168,44,44,1996-02-01,27-093,IND,@,DET,L (-17),0,27:00,3,6,0.5,0,0,,0,1,0.0,2,4,6,1,0,2,1,5,6,4.3,
169,45,45,1996-02-02,27-094,IND,,BOS,W (+8),1,36:00,4,8,0.5,0,0,,4,4,1.0,2,8,10,2,1,1,3,1,12,11.5,
170,46,46,1996-02-04,27-096,IND,,NYK,W (+7),0,25:00,4,7,0.571,0,0,,1,2,0.5,0,3,3,0,0,0,2,5,9,2.2,
