,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
104,26,26,1988-12-29,26-044,BOS,@,DAL,L (-16),0,15:00,4,4,1.0,0,0,,0,1,0.0,2,4,6,1,0,1,0,4,8,8.8,
105,27,27,1988-12-30,26-045,BOS,@,SAS,W (+13),0,15:00,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,2,2,4,1.8,
106,28,28,1989-01-03,26-049,BOS,@,NYK,L (-2),0,14:00,0,1,0.0,0,0,,3,3,1.0,0,3,3,2,1,1,1,3,3,4.1,
107,29,29,1989-01-04,26-050,BOS,,PHO,L (-2),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,0,0,1.7,
108,30,30,1989-01-06,26-052,BOS,,CHH,W (+23),0,7:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
109,31,31,1989-01-09,26-055,BOS,,LAC,W (+35),0,21:00,1,3,0.333,0,0,,0,2,0.0,2,4,6,0,2,0,0,2,2,3.3,
110,32,32,1989-01-11,26-057,BOS,,IND,L (-19),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
111,33,33,1989-01-12,26-058,BOS,@,NJN,W (+3),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
112,34,34,1989-01-15,26-061,BOS,@,CHI,L (-6),0,10:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,2,2.2,
113,35,35,1989-01-16,26-062,BOS,@,DET,L (-9),0,14:00,2,3,0.667,0,0,,0,0,,1,4,5,0,0,1,0,1,4,4.9,
114,36,36,1989-01-18,26-064,BOS,@,PHI,L (-11),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
115,37,37,1989-01-20,26-066,BOS,,PHI,W (+8),0,16:00,1,3,0.333,0,0,,2,2,1.0,2,2,4,1,0,0,1,3,4,2.8,
116,38,38,1989-01-22,26-068,BOS,,DET,W (+13),0,17:00,0,1,0.0,0,0,,0,2,0.0,1,2,3,1,2,0,1,2,0,0.7,
117,39,39,1989-01-25,26-071,BOS,@,IND,L (-9),0,14:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,
118,40,40,1989-01-27,26-073,BOS,,SAC,W (+12),0,11:00,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,0,1,2,2.9,
119,41,41,1989-01-29,26-075,BOS,,MIA,W (+18),0,29:00,0,3,0.0,0,0,,2,2,1.0,1,1,2,1,4,0,0,3,2,4.4,
120,42,42,1989-01-31,26-077,BOS,@,WSB,L (-7),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
121,43,43,1989-02-01,26-078,BOS,@,CHH,W (+13),0,17:00,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,3,2,0.1,
122,44,44,1989-02-03,26-080,BOS,,WSB,W (+9),0,13:00,3,5,0.6,0,0,,0,0,,2,1,3,0,2,1,0,2,6,7.3,
123,45,45,1989-02-05,26-082,BOS,,SEA,L (-2),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
124,46,46,1989-02-08,26-085,BOS,,IND,W (+7),0,15:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,
125,47,47,1989-02-14,26-091,BOS,@,HOU,L (-14),0,5:00,0,1,0.0,0,0,,0,0,,3,0,3,0,0,0,1,1,0,0.0,
126,48,48,1989-02-16,26-093,BOS,@,UTA,L (-15),0,17:00,2,3,0.667,0,0,,0,2,0.0,6,3,9,3,0,0,0,5,4,7.1,
127,49,49,1989-02-17,26-094,BOS,@,PHO,L (-9),0,4:00,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,2,3,1.9,
128,50,50,1989-02-24,26-101,BOS,,MIL,W (+13),0,15:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,
129,51,51,1989-02-28,26-105,BOS,@,CHH,W (+25),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,
130,52,52,1989-03-01,26-106,BOS,,ATL,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
131,53,53,1989-03-13,26-118,BOS,,NJN,W (+23),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,
132,54,54,1989-03-16,26-121,BOS,@,IND,W (+12),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
133,55,55,1989-03-20,26-125,BOS,,SAS,W (+11),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
134,56,56,1989-03-26,26-131,BOS,,PHI,W (+2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
135,57,57,1989-03-28,26-133,BOS,@,PHI,L (-2),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0.9,
136,58,58,1989-03-29,26-134,BOS,,POR,W (+9),0,18:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,6,5.2,
137,59,59,1989-04-10,26-146,BOS,,NJN,W (+1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
138,60,60,1989-04-13,26-149,BOS,@,ATL,L (-14),0,1:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,1.6,
139,61,61,1989-04-20,26-156,BOS,@,NYK,L (-20),0,6:00,2,3,0.667,1,1,1.0,4,5,0.8,0,0,0,0,0,0,0,1,9,6.9,
140,62,62,1989-04-21,26-157,BOS,@,IND,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
141,1,1,1989-11-04,26-354,ORL,,NJN,L (-5),0,11:00,1,1,1.0,0,0,,1,2,0.5,2,2,4,1,0,0,1,0,3,4.0,
142,2,2,1989-11-06,26-356,ORL,,NYK,W (+8),0,5:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,2.9,
143,3,3,1989-11-08,26-358,ORL,@,CLE,W (+7),0,11:00,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.8,
144,4,4,1989-11-10,26-360,ORL,,DET,L (-4),1,23:00,3,3,1.0,0,0,,0,0,,1,2,3,1,0,0,1,4,6,4.5,
145,5,5,1989-11-11,26-361,ORL,@,ATL,L (-39),1,24:00,3,8,0.375,0,0,,0,0,,3,3,6,1,1,1,0,2,6,6.2,
146,6,6,1989-11-13,26-363,ORL,,ATL,L (-8),1,16:00,2,4,0.5,0,0,,2,2,1.0,5,3,8,0,0,1,2,3,6,5.9,
147,7,7,1989-11-14,26-364,ORL,@,CHH,L (-14),0,24:00,2,4,0.5,0,0,,2,2,1.0,1,5,6,2,1,0,2,6,6,4.2,
148,8,8,1989-11-16,27-001,ORL,@,MIL,L (-19),1,29:00,0,2,0.0,0,0,,2,2,1.0,4,9,13,0,0,0,3,4,2,1.5,
149,9,9,1989-11-18,27-003,ORL,,PHI,W (+13),1,17:00,1,2,0.5,0,0,,1,2,0.5,2,4,6,1,1,1,1,3,3,4.4,
150,10,10,1989-11-21,27-006,ORL,@,SAC,W (+2),1,29:00,2,3,0.667,0,0,,1,2,0.5,4,6,10,1,0,1,0,4,5,7.7,
151,11,11,1989-11-22,27-007,ORL,@,UTA,W (+22),1,13:00,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,4,4,2.4,
152,12,12,1989-11-24,27-009,ORL,@,PHO,L (-27),1,24:00,2,4,0.5,1,1,1.0,0,0,,4,2,6,1,0,1,3,2,5,4.0,
153,13,13,1989-11-28,27-013,ORL,,MIA,W (+5),1,30:00,1,2,0.5,0,0,,1,2,0.5,2,2,4,2,1,0,0,4,3,4.4,
154,14,14,1989-11-30,27-015,ORL,,MIN,W (+7),1,28:00,3,3,1.0,0,0,,0,0,,1,4,5,0,1,0,0,3,6,6.8,
155,15,15,1989-12-01,27-016,ORL,@,IND,L (-15),1,18:00,1,4,0.25,0,0,,2,2,1.0,3,4,7,0,1,1,0,3,4,5.4,
156,16,16,1989-12-04,27-019,ORL,,POR,L (-26),1,18:00,1,1,1.0,0,0,,1,3,0.333,0,5,5,0,0,0,1,2,3,1.6,
157,17,17,1989-12-06,27-021,ORL,,ATL,L (-8),1,20:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,4,2,1.1,
158,18,18,1989-12-08,27-023,ORL,@,MIA,L (-8),1,22:00,1,2,0.5,0,0,,1,2,0.5,2,2,4,3,0,0,1,3,3,3.5,
159,19,19,1989-12-10,27-025,ORL,,LAL,W (+5),1,20:00,2,5,0.4,0,0,,1,2,0.5,2,3,5,3,1,1,0,4,5,6.4,
160,20,20,1989-12-12,27-027,ORL,@,MIL,L (-3),1,14:00,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,3,2,1.7,
161,21,21,1989-12-14,27-029,ORL,@,CHI,L (-11),1,19:00,3,3,1.0,0,0,,0,0,,0,6,6,1,1,0,3,3,6,4.4,
162,22,22,1989-12-16,27-031,ORL,@,SAS,L (-9),1,33:00,3,8,0.375,0,0,,4,7,0.571,2,10,12,3,1,0,2,5,10,7.9,
163,23,23,1989-12-17,27-032,ORL,@,HOU,L (-15),1,28:00,3,7,0.429,0,0,,3,6,0.5,3,6,9,2,0,0,1,4,9,6.8,
164,24,24,1989-12-20,27-035,ORL,,CHI,W (+1),1,42:00,2,7,0.286,0,0,,0,0,,4,7,11,2,0,0,2,2,4,3.4,
165,25,25,1989-12-22,27-037,ORL,,DEN,L (-12),1,26:00,2,9,0.222,0,0,,2,2,1.0,3,1,4,3,1,0,1,2,6,4.2,
166,26,26,1989-12-23,27-038,ORL,@,DET,L (-6),1,28:00,2,4,0.5,0,0,,0,0,,2,3,5,4,1,0,0,6,4,5.7,
167,27,27,1989-12-26,27-041,ORL,@,IND,L (-8),1,23:00,0,1,0.0,0,0,,0,0,,1,6,7,0,1,1,0,3,0,2.3,
168,28,28,1989-12-27,27-042,ORL,,IND,L (-5),1,17:00,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,2,3,4,2.1,
169,29,29,1989-12-30,27-045,ORL,@,NYK,L (-6),1,24:00,5,6,0.833,0,0,,0,0,,4,7,11,0,0,1,2,5,10,9.4,
170,30,30,1990-01-02,27-048,ORL,,DET,L (-2),1,26:00,0,4,0.0,0,0,,2,2,1.0,5,2,7,1,1,0,0,3,2,3.8,
