,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,42,42,1990-02-02,22-000,SAS,@,CHH,W (+11),0,8:00,1,5,0.2,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-1.2,
42,43,43,1990-02-03,22-001,SAS,,CHI,W (+1),0,11:00,4,7,0.571,0,0,,4,5,0.8,2,0,2,3,0,0,0,3,12,10.6,
43,44,44,1990-02-06,22-004,SAS,,ATL,W (+11),0,23:00,4,6,0.667,0,0,,2,2,1.0,1,1,2,1,1,0,2,3,10,6.9,
44,45,45,1990-02-08,22-006,SAS,,IND,L (-5),0,16:00,0,2,0.0,0,0,,5,8,0.625,1,0,1,1,2,0,2,1,5,3.4,
45,46,46,1990-02-13,22-011,SAS,@,DAL,L (-7),0,8:00,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,2,1,2,-0.5,
46,47,47,1990-02-14,22-012,SAS,,BOS,L (-11),0,11:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-0.1,
47,48,48,1990-02-16,22-014,SAS,,UTA,W (+14),1,21:00,4,7,0.571,0,0,,0,0,,3,3,6,2,0,0,2,2,8,6.3,
48,49,49,1990-02-17,22-015,SAS,@,HOU,W (+2),1,18:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,3,0,-2.6,
49,50,50,1990-02-20,22-018,SAS,,LAL,L (-1),1,21:00,3,8,0.375,0,0,,3,3,1.0,1,0,1,1,2,0,2,2,9,5.2,
50,51,51,1990-02-23,22-021,SAS,,MIN,W (+10),1,26:00,4,8,0.5,0,0,,4,4,1.0,2,3,5,1,1,0,1,2,12,10.2,
51,52,52,1990-02-25,22-023,SAS,@,LAC,W (+1),1,19:00,3,4,0.75,0,0,,4,4,1.0,1,1,2,1,0,0,1,2,10,8.3,
52,53,53,1990-02-26,22-024,SAS,@,SAC,W (+9),1,26:00,2,7,0.286,0,0,,3,5,0.6,3,4,7,2,0,0,1,0,7,5.8,
53,54,54,1990-02-28,22-026,SAS,@,GSW,L (-9),1,37:00,6,12,0.5,0,1,0.0,7,7,1.0,3,3,6,2,2,0,1,4,19,16.8,
54,55,55,1990-03-02,22-028,SAS,,GSW,W (+16),1,32:00,6,8,0.75,0,0,,0,0,,2,6,8,3,1,1,2,2,12,13.0,
55,56,56,1990-03-03,22-029,SAS,@,UTA,L (-14),1,33:00,1,8,0.125,0,0,,3,4,0.75,3,1,4,2,0,1,1,2,5,2.1,
56,57,57,1990-03-05,22-031,SAS,,HOU,L (-4),1,25:00,3,6,0.5,0,0,,3,4,0.75,2,6,8,5,0,0,1,4,9,9.7,
57,58,58,1990-03-10,22-036,SAS,,DEN,W (+7),1,31:00,12,16,0.75,0,1,0.0,0,0,,3,2,5,2,0,0,1,2,24,19.9,
58,59,59,1990-03-12,22-038,SAS,@,MIN,W (+4),1,28:00,8,11,0.727,0,0,,0,0,,2,2,4,0,0,0,2,0,16,11.5,
59,60,60,1990-03-13,22-039,SAS,@,IND,W (+1),1,29:00,4,9,0.444,0,0,,0,0,,1,3,4,2,0,0,1,2,8,4.5,
60,61,61,1990-03-15,22-041,SAS,@,DET,L (-12),1,39:00,6,9,0.667,0,0,,2,2,1.0,3,1,4,2,1,0,1,2,14,13.1,
61,62,62,1990-03-17,22-043,SAS,,MIA,W (+13),1,38:00,7,12,0.583,0,0,,4,5,0.8,1,4,5,0,2,0,2,3,18,12.7,
62,63,63,1990-03-19,22-045,SAS,@,PHO,W (+11),1,37:00,4,11,0.364,0,0,,1,3,0.333,1,5,6,5,1,0,3,5,9,3.8,
63,64,64,1990-03-20,22-046,SAS,@,SEA,W (+22),1,28:00,8,14,0.571,0,0,,1,1,1.0,5,5,10,3,0,0,1,2,17,15.7,
64,65,65,1990-03-22,22-048,SAS,,POR,W (+1),1,27:00,3,5,0.6,0,0,,3,3,1.0,2,0,2,3,0,0,2,2,9,7.4,
65,66,66,1990-03-24,22-050,SAS,,DET,W (+7),1,35:00,3,8,0.375,0,0,,4,4,1.0,2,2,4,2,0,0,2,0,10,7.0,
66,67,67,1990-03-26,22-052,SAS,@,HOU,L (-18),1,27:00,3,6,0.5,0,0,,0,0,,1,2,3,3,0,0,3,1,6,3.0,
67,68,68,1990-03-27,22-053,SAS,,SEA,W (+12),1,21:00,6,7,0.857,0,0,,0,0,,3,0,3,2,0,0,1,3,12,10.8,
68,69,69,1990-03-29,22-055,SAS,,DAL,L (-4),1,31:00,4,8,0.5,0,0,,2,2,1.0,0,1,1,6,1,0,1,2,10,9.7,
69,70,70,1990-03-31,22-057,SAS,,MIL,W (+7),1,33:00,4,7,0.571,0,0,,2,2,1.0,3,5,8,2,0,2,1,5,10,10.1,
70,71,71,1990-04-03,22-060,SAS,,MIN,L (-2),1,24:00,5,8,0.625,0,0,,0,0,,1,1,2,2,1,1,0,2,10,9.7,
71,72,72,1990-04-04,22-061,SAS,@,DAL,L (-6),1,34:00,9,13,0.692,0,0,,3,4,0.75,1,5,6,2,1,0,3,4,21,15.1,
72,73,73,1990-04-07,22-064,SAS,@,SAC,W (+18),1,28:00,1,9,0.111,0,0,,5,6,0.833,1,1,2,3,0,0,2,3,7,0.6,
73,74,74,1990-04-08,22-065,SAS,@,POR,L (-7),1,26:00,2,5,0.4,0,0,,2,4,0.5,1,2,3,2,0,0,2,2,6,2.4,
74,75,75,1990-04-10,22-067,SAS,@,GSW,W (+10),1,35:00,9,17,0.529,0,0,,5,5,1.0,3,1,4,6,3,0,0,1,23,23.9,
75,76,76,1990-04-12,22-069,SAS,,LAC,W (+7),1,23:00,1,5,0.2,0,0,,0,0,,0,0,0,1,1,0,0,3,2,-0.6,
76,77,77,1990-04-14,22-071,SAS,,SAC,W (+11),1,24:00,3,8,0.375,0,0,,1,1,1.0,3,3,6,4,0,0,0,1,7,8.0,
77,78,78,1990-04-16,22-073,SAS,@,CHH,W (+9),1,24:00,10,14,0.714,0,0,,0,0,,1,2,3,2,0,0,2,2,20,14.1,
78,79,79,1990-04-18,22-075,SAS,,UTA,W (+9),1,29:00,5,9,0.556,0,0,,3,3,1.0,4,0,4,1,1,0,1,3,13,11.0,
79,80,80,1990-04-20,22-077,SAS,@,DEN,W (+4),1,24:00,4,9,0.444,0,0,,0,0,,4,1,5,1,0,0,0,3,8,5.9,
80,81,81,1990-04-22,22-079,SAS,,PHO,W (+15),1,25:00,2,10,0.2,0,0,,4,5,0.8,1,1,2,3,1,0,0,3,8,4.3,
81,1,1,1990-11-03,22-274,SAS,,LAL,W (+11),1,41:00,7,14,0.5,0,1,0.0,6,7,0.857,1,6,7,0,1,0,3,4,20,11.5,
82,2,2,1990-11-07,22-278,SAS,,DEN,W (+8),1,41:00,12,17,0.706,0,0,,5,5,1.0,3,5,8,12,1,0,3,0,29,31.9,
83,3,3,1990-11-08,22-279,SAS,@,UTA,L (-9),1,43:00,5,15,0.333,0,1,0.0,4,5,0.8,5,4,9,7,3,0,1,1,14,16.3,
84,4,4,1990-11-10,22-281,SAS,,HOU,W (+1),1,34:00,3,11,0.273,1,1,1.0,2,4,0.5,0,5,5,6,0,0,3,1,9,4.0,
85,5,5,1990-11-13,22-284,SAS,@,GSW,L (-4),1,42:00,9,22,0.409,0,0,,5,8,0.625,2,3,5,6,0,1,3,3,23,13.0,
86,6,6,1990-11-15,22-286,SAS,@,SAC,W (+29),1,29:00,9,15,0.6,0,0,,1,2,0.5,4,5,9,1,0,0,3,4,19,12.1,
87,7,7,1990-11-17,22-288,SAS,,PHO,W (+14),1,33:00,4,11,0.364,0,0,,2,4,0.5,1,4,5,4,0,1,2,3,10,5.3,
88,8,8,1990-11-21,22-292,SAS,,MIN,W (+14),1,38:00,8,12,0.667,0,0,,0,0,,1,6,7,1,0,1,1,2,16,12.9,
89,9,9,1990-11-23,22-294,SAS,@,DAL,W (+3),1,26:00,2,5,0.4,0,0,,3,3,1.0,0,5,5,2,1,0,1,5,7,5.2,
90,10,10,1990-11-25,22-296,SAS,@,POR,L (-14),1,38:00,4,15,0.267,0,1,0.0,3,4,0.75,4,1,5,3,0,0,4,3,11,1.7,
91,11,11,1990-11-27,22-298,SAS,@,SEA,W (+13),1,40:00,12,19,0.632,0,1,0.0,3,4,0.75,0,7,7,3,2,0,4,0,27,20.3,
92,12,12,1990-11-28,22-299,SAS,@,LAL,L (-17),1,41:00,8,15,0.533,0,0,,2,2,1.0,3,4,7,2,2,1,2,3,18,14.9,
93,13,13,1990-12-01,22-302,SAS,,DAL,W (+12),1,32:00,6,11,0.545,0,0,,2,2,1.0,2,6,8,2,0,1,1,2,14,12.2,
94,14,14,1990-12-05,22-306,SAS,,ATL,L (-2),1,41:00,8,14,0.571,0,0,,4,5,0.8,2,4,6,2,2,0,0,2,20,18.2,
95,15,15,1990-12-08,22-309,SAS,,BOS,W (+6),1,42:00,5,13,0.385,0,0,,4,7,0.571,3,7,10,2,1,0,1,1,14,10.9,
96,16,16,1990-12-11,22-312,SAS,@,DET,W (+9),1,40:00,6,14,0.429,1,2,0.5,0,2,0.0,3,2,5,2,1,1,2,1,13,8.2,
97,17,17,1990-12-12,22-313,SAS,@,CHH,W (+11),1,39:00,4,11,0.364,0,0,,3,4,0.75,2,3,5,4,1,1,3,1,11,7.9,
98,18,18,1990-12-14,22-315,SAS,@,CLE,W (+10),1,43:00,4,6,0.667,0,0,,3,4,0.75,1,2,3,1,1,0,2,3,11,7.8,
99,19,19,1990-12-15,22-316,SAS,@,MIN,W (+16),1,35:00,2,7,0.286,0,0,,2,4,0.5,2,7,9,2,1,0,1,2,6,5.2,
100,20,20,1990-12-18,22-319,SAS,@,HOU,W (+1),1,42:00,9,14,0.643,0,0,,5,6,0.833,2,5,7,2,0,0,1,1,23,19.3,
101,21,21,1990-12-19,22-320,SAS,,DEN,W (+35),1,23:00,7,11,0.636,0,0,,4,4,1.0,0,10,10,1,1,0,1,1,18,16.4,
102,22,22,1990-12-21,22-322,SAS,@,PHO,W (+4),1,29:00,3,8,0.375,0,0,,8,8,1.0,1,1,2,4,1,0,2,4,14,10.8,
103,23,23,1990-12-22,22-323,SAS,,MIL,L (-16),1,23:00,2,8,0.25,0,0,,4,6,0.667,4,1,5,0,0,0,1,0,8,4.5,
104,24,24,1990-12-26,22-327,SAS,,MIA,W (+14),1,40:00,5,7,0.714,2,2,1.0,4,4,1.0,2,1,3,5,1,1,5,0,16,15.0,
105,25,25,1990-12-28,22-329,SAS,,SAC,W (+16),1,32:00,6,11,0.545,0,1,0.0,0,0,,2,6,8,2,0,1,1,1,12,10.6,
106,26,26,1991-01-02,22-334,SAS,@,IND,L (-12),1,39:00,5,12,0.417,0,0,,2,3,0.667,2,2,4,2,2,0,0,0,12,10.6,
107,27,27,1991-01-04,22-336,SAS,@,NJN,W (+4),1,40:00,4,13,0.308,0,1,0.0,1,1,1.0,1,3,4,1,1,0,2,2,9,2.0,
108,28,28,1991-01-05,22-337,SAS,@,ORL,W (+17),1,35:00,3,7,0.429,0,1,0.0,0,0,,1,3,4,5,0,0,1,4,6,4.8,
109,29,29,1991-01-07,22-339,SAS,@,PHI,W (+9),1,47:00,8,18,0.444,2,2,1.0,7,8,0.875,1,4,5,2,0,0,4,4,25,12.9,
110,30,30,1991-01-08,22-340,SAS,@,ATL,L (-11),1,33:00,4,14,0.286,1,2,0.5,3,5,0.6,1,4,5,1,2,0,2,3,12,4.4,
111,31,31,1991-01-10,22-342,SAS,,ORL,W (+6),1,36:00,3,7,0.429,0,1,0.0,5,6,0.833,1,5,6,2,1,0,3,3,11,7.3,
112,32,32,1991-01-12,22-344,SAS,,UTA,W (+20),1,36:00,10,14,0.714,0,1,0.0,1,3,0.333,2,3,5,1,0,0,1,0,21,16.4,
113,33,33,1991-01-15,22-347,SAS,@,UTA,L (-22),1,37:00,7,13,0.538,0,0,,2,2,1.0,1,4,5,3,0,0,4,2,16,8.9,
114,34,34,1991-01-16,22-348,SAS,,DAL,W (+6),1,29:00,0,2,0.0,0,0,,3,3,1.0,0,3,3,1,0,0,4,0,3,-0.8,
115,35,35,1991-01-18,22-350,SAS,,CHH,L (-7),1,36:00,7,11,0.636,1,2,0.5,4,4,1.0,2,1,3,4,0,0,1,6,19,15.2,
116,36,36,1991-01-19,22-351,SAS,@,DEN,W (+9),1,34:00,3,7,0.429,0,0,,5,6,0.833,0,1,1,1,0,0,1,1,11,6.5,
117,37,37,1991-01-22,22-354,SAS,,LAC,W (+6),1,34:00,6,13,0.462,0,3,0.0,3,3,1.0,0,2,2,5,0,0,1,3,15,10.2,
118,38,38,1991-01-24,22-356,SAS,,CLE,W (+8),1,39:00,4,7,0.571,0,0,,4,4,1.0,1,4,5,3,0,1,1,5,12,10.4,
119,39,39,1991-01-26,22-358,SAS,,MIN,W (+7),1,42:00,9,16,0.563,0,0,,4,6,0.667,4,3,7,1,3,0,3,2,22,17.2,
120,40,40,1991-01-28,22-360,SAS,,SEA,W (+12),1,27:00,1,6,0.167,1,2,0.5,1,2,0.5,0,3,3,1,0,0,3,5,4,-3.6,
121,41,41,1991-01-29,22-361,SAS,@,HOU,L (-2),1,36:00,3,6,0.5,0,0,,1,2,0.5,0,2,2,2,2,0,1,2,7,5.8,
122,42,42,1991-01-31,22-363,SAS,,CHI,W (+4),1,41:00,6,14,0.429,0,0,,6,6,1.0,1,4,5,2,1,1,1,2,18,13.8,
123,43,43,1991-02-02,23-000,SAS,,HOU,L (-6),1,46:00,6,12,0.5,0,0,,4,5,0.8,1,4,5,4,1,2,3,5,16,11.7,
124,44,44,1991-02-05,23-003,SAS,,GSW,L (-6),1,41:00,8,18,0.444,0,0,,4,5,0.8,3,5,8,1,1,0,0,2,20,14.7,
125,45,45,1991-02-07,23-005,SAS,,IND,W (+10),1,41:00,12,15,0.8,0,1,0.0,6,6,1.0,0,4,4,3,1,0,1,0,30,27.6,
126,46,46,1991-02-12,23-010,SAS,,WSB,W (+10),1,30:00,1,10,0.1,0,0,,5,6,0.833,1,4,5,2,2,0,0,3,7,4.1,
127,47,47,1991-02-14,23-012,SAS,,PHO,L (-9),1,30:00,3,8,0.375,0,1,0.0,7,7,1.0,1,1,2,1,0,1,3,4,13,6.4,
128,48,48,1991-02-16,23-014,SAS,@,DAL,L (-2),1,40:00,4,14,0.286,0,1,0.0,6,11,0.545,1,6,7,5,2,0,2,2,14,9.0,
129,49,49,1991-02-18,23-016,SAS,@,UTA,L (-23),1,38:00,5,14,0.357,0,0,,2,2,1.0,0,4,4,3,1,1,3,2,12,5.4,
130,50,50,1991-02-22,23-020,SAS,@,LAC,L (-6),1,42:00,9,22,0.409,2,3,0.667,6,7,0.857,3,3,6,4,1,0,0,2,26,19.8,
131,51,51,1991-02-24,23-022,SAS,@,POR,W (+7),1,38:00,4,8,0.5,0,0,,6,6,1.0,2,4,6,4,0,0,3,6,14,10.0,
132,52,52,1991-02-26,23-024,SAS,,POR,W (+1),1,41:00,9,14,0.643,1,2,0.5,6,6,1.0,2,6,8,2,2,0,3,5,25,20.4,
133,53,53,1991-02-28,23-026,SAS,@,NYK,L (-7),1,40:00,8,11,0.727,1,3,0.333,2,2,1.0,2,1,3,5,0,1,0,2,19,19.6,
134,54,54,1991-03-01,23-027,SAS,@,BOS,L (-10),1,42:00,6,10,0.6,0,0,,6,7,0.857,1,2,3,6,1,0,1,2,18,17.7,
135,55,55,1991-03-03,23-029,SAS,@,WSB,W (+22),1,38:00,5,12,0.417,1,1,1.0,10,13,0.769,2,2,4,1,1,0,2,2,21,14.3,
136,56,56,1991-03-05,23-031,SAS,,PHI,W (+5),1,38:00,6,13,0.462,0,0,,2,3,0.667,0,3,3,7,0,0,1,4,14,10.1,
137,57,57,1991-03-07,23-033,SAS,,NJN,W (+12),1,35:00,4,9,0.444,0,0,,6,7,0.857,2,5,7,3,0,0,7,1,14,6.5,
138,58,58,1991-03-09,23-035,SAS,,SEA,W (+13),1,34:00,7,13,0.538,0,0,,2,2,1.0,0,5,5,5,3,0,0,1,16,17.3,
139,59,59,1991-03-11,23-037,SAS,,UTA,W (+9),1,37:00,5,11,0.455,0,1,0.0,8,8,1.0,3,1,4,1,1,1,2,4,18,13.5,
140,60,60,1991-03-13,23-039,SAS,@,LAC,L (-4),1,43:00,5,15,0.333,0,4,0.0,2,2,1.0,2,6,8,3,0,0,2,1,12,6.4,
141,61,61,1991-03-14,23-040,SAS,@,GSW,W (+2),1,44:00,7,14,0.5,0,0,,6,6,1.0,3,4,7,3,0,0,1,3,20,16.2,
142,62,62,1991-03-16,23-042,SAS,@,SAC,L (-7),1,39:00,4,11,0.364,0,1,0.0,2,2,1.0,0,1,1,1,1,1,0,2,10,5.8,
143,63,63,1991-03-17,23-043,SAS,@,LAL,L (-7),1,40:00,4,7,0.571,0,0,,1,1,1.0,3,3,6,2,0,0,1,2,9,8.3,
144,64,64,1991-03-19,23-045,SAS,,SAC,W (+3),1,38:00,9,18,0.5,0,0,,7,9,0.778,3,5,8,2,0,2,2,2,25,18.8,
145,65,65,1991-03-21,23-047,SAS,@,ORL,L (-3),1,39:00,6,14,0.429,0,2,0.0,4,4,1.0,1,4,5,2,2,0,1,1,16,12.5,
146,66,66,1991-03-22,23-048,SAS,@,MIA,W (+7),1,34:00,3,8,0.375,0,0,,3,4,0.75,3,3,6,1,0,0,0,2,9,7.1,
147,67,67,1991-03-24,23-050,SAS,,DET,W (+7),1,35:00,5,9,0.556,0,0,,1,4,0.25,2,8,10,3,2,1,2,3,11,10.9,
148,68,68,1991-03-26,23-052,SAS,,NYK,W (+10),1,40:00,10,14,0.714,1,2,0.5,13,15,0.867,2,5,7,1,1,2,2,5,34,29.4,
149,69,69,1991-03-28,23-054,SAS,,ORL,W (+24),1,37:00,8,13,0.615,2,4,0.5,3,4,0.75,1,5,6,6,3,0,2,2,21,21.3,
150,70,70,1991-03-30,23-056,SAS,,DEN,W (+14),1,32:00,6,10,0.6,1,2,0.5,4,4,1.0,1,4,5,5,2,1,1,1,17,19.1,
151,71,71,1991-04-02,23-059,SAS,,LAL,L (-7),1,41:00,7,14,0.5,1,4,0.25,1,2,0.5,2,3,5,2,0,0,0,4,16,10.7,
152,72,72,1991-04-04,23-061,SAS,@,MIL,W (+4),1,41:00,8,10,0.8,0,1,0.0,2,2,1.0,3,7,10,6,1,2,3,2,18,21.2,
153,73,73,1991-04-05,23-062,SAS,@,CHI,W (+3),1,40:00,10,17,0.588,0,0,,5,5,1.0,4,1,5,4,1,0,1,5,25,21.0,
154,74,74,1991-04-07,23-064,SAS,@,MIN,W (+5),1,37:00,4,7,0.571,0,1,0.0,5,6,0.833,1,4,5,2,0,1,3,2,13,9.5,
155,75,75,1991-04-08,23-065,SAS,,GSW,W (+10),1,37:00,6,10,0.6,0,1,0.0,14,15,0.933,1,1,2,2,2,2,2,3,26,23.6,
156,76,76,1991-04-10,23-067,SAS,,POR,L (-5),1,38:00,7,18,0.389,0,1,0.0,6,9,0.667,7,5,12,3,0,0,2,2,20,14.7,
157,77,77,1991-04-12,23-069,SAS,@,SEA,L (-1),1,42:00,7,14,0.5,0,0,,2,4,0.5,6,6,12,2,0,0,0,1,16,15.2,
158,78,78,1991-04-14,23-071,SAS,@,PHO,W (+8),1,40:00,3,10,0.3,0,0,,8,10,0.8,2,6,8,3,2,1,2,1,14,13.0,
159,79,79,1991-04-16,23-073,SAS,,LAC,W (+30),1,25:00,5,9,0.556,1,2,0.5,6,8,0.75,0,2,2,3,1,0,2,1,17,13.2,
160,80,80,1991-04-18,23-075,SAS,@,HOU,W (+7),1,39:00,6,9,0.667,0,0,,5,7,0.714,0,7,7,4,1,1,2,1,17,16.5,
161,81,81,1991-04-19,23-076,SAS,@,DEN,L (-3),1,40:00,8,15,0.533,0,1,0.0,2,2,1.0,2,2,4,4,0,0,1,3,18,13.3,
162,82,82,1991-04-21,23-078,SAS,,DAL,W (+34),1,24:00,5,10,0.5,0,0,,4,6,0.667,1,1,2,4,1,2,0,2,14,13.6,
163,1,1,1991-11-01,23-272,SAS,,DAL,W (+41),1,33:00,9,13,0.692,1,1,1.0,0,0,,1,3,4,7,1,1,0,0,19,21.7,
164,2,2,1991-11-03,23-274,SAS,@,SEA,W (+8),1,42:00,4,10,0.4,0,0,,5,6,0.833,1,4,5,5,2,0,3,3,13,10.4,
165,3,3,1991-11-05,23-276,SAS,@,DEN,L (-1),1,31:00,4,8,0.5,0,0,,4,4,1.0,0,3,3,0,0,0,3,5,12,3.9,
166,4,4,1991-11-06,23-277,SAS,,POR,W (+26),1,34:00,9,11,0.818,3,3,1.0,7,8,0.875,1,6,7,1,1,0,0,1,28,27.3,
