Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,22,1986-03-16,22-223,PHI,@,BOS,L (-17),0,4:00,0,0,,0,0,,2,2,1.0,2,2,4,0,0,0,1,0,2,3.0,
23,23,1986-03-26,22-233,PHI,,ATL,W (+9),1,18:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-2.0,
24,24,1986-03-28,22-235,PHI,,MIL,L (-22),1,21:00,4,8,0.5,0,0,,0,0,,1,0,1,0,3,1,1,3,8,6.2,
25,25,1986-03-30,22-237,PHI,,DAL,W (+1),1,19:00,3,7,0.429,0,0,,0,0,,1,1,2,0,1,1,2,4,6,1.4,
26,26,1986-04-02,22-240,PHI,,NYK,W (+6),1,20:00,0,2,0.0,0,0,,0,0,,0,1,1,2,0,2,2,1,0,-0.7,
27,27,1986-04-04,22-242,PHI,,CLE,W (+20),1,23:00,5,9,0.556,0,0,,0,0,,6,4,10,1,2,0,0,2,10,13.0,
28,28,1986-04-06,22-244,PHI,,BOS,W (+1),1,16:00,2,5,0.4,0,0,,0,0,,1,2,3,0,1,2,0,1,4,4.6,
29,29,1986-04-08,22-246,PHI,,DET,W (+4),1,14:00,4,7,0.571,0,0,,0,0,,1,1,2,2,0,2,1,2,8,6.7,
30,30,1986-04-11,22-249,PHI,,IND,W (+8),1,18:00,2,4,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,1,3,6,3.8,
31,31,1986-04-13,22-251,PHI,@,WSB,L (-1),1,17:00,3,6,0.5,0,0,,1,2,0.5,0,3,3,1,0,0,1,2,7,3.4,
1,1,1989-11-03,26-090,SAC,@,POR,L (-18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,2,1989-11-08,26-095,SAC,@,DEN,L (-18),0,8:00,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,3,1,2,-1.1,
3,3,1989-11-10,26-097,SAC,@,PHO,L (-21),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
4,4,1989-11-16,26-103,SAC,,NYK,L (-19),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
5,5,1989-11-22,26-109,SAC,@,GSW,L (-24),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,6,1989-11-25,26-112,SAC,,NJN,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
7,7,1989-11-28,26-115,SAC,,DET,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,8,1989-11-30,26-117,SAC,,LAL,L (-16),0,3:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,
9,9,1989-12-02,26-119,SAC,@,LAC,L (-30),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,
10,10,1989-12-12,26-129,SAC,,GSW,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,11,1989-12-15,26-132,SAC,@,DEN,L (-9),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
