,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
59,28,27,1999-12-28,23-290,LAC,@,DEN,L (-23),1,37:07,5,12,0.417,0,2,0.0,0,0,,2,3,5,8,0,0,4,2,10,6.7,-11
60,29,28,1999-12-30,23-292,LAC,@,HOU,L (-22),1,17:42,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,3,6,1.4,-22
61,30,29,2000-01-04,23-297,LAC,,LAL,L (-24),1,35:15,4,13,0.308,0,2,0.0,0,0,,1,6,7,10,2,0,4,3,8,6.8,-5
62,31,30,2000-01-05,23-298,LAC,@,LAL,L (-17),1,39:11,6,12,0.5,1,3,0.333,2,2,1.0,1,3,4,7,1,0,4,1,15,12.1,-14
63,32,31,2000-01-08,23-301,LAC,,IND,W (+13),1,39:21,5,12,0.417,1,4,0.25,0,0,,0,2,2,5,2,0,2,2,11,7.9,-4
64,33,32,2000-01-10,23-303,LAC,@,CLE,L (-5),1,34:23,4,11,0.364,1,3,0.333,5,6,0.833,1,1,2,4,1,0,2,4,14,8.7,-2
65,34,33,2000-01-12,23-305,LAC,@,BOS,L (-7),1,26:49,0,4,0.0,0,0,,0,0,,0,4,4,4,0,0,2,2,0,-1.6,2
66,35,34,2000-01-13,23-306,LAC,@,NJN,L (-5),1,29:09,5,10,0.5,1,3,0.333,0,0,,1,3,4,4,1,0,1,1,11,10.0,1
67,36,35,2000-01-15,23-308,LAC,@,UTA,L (-37),1,29:54,3,8,0.375,2,3,0.667,4,4,1.0,0,2,2,2,1,0,1,1,12,9.2,-7
68,37,36,2000-01-17,23-310,LAC,,SAS,L (-6),1,32:19,6,12,0.5,3,6,0.5,0,0,,0,1,1,5,0,0,1,0,15,11.8,0
69,38,37,2000-01-18,23-311,LAC,@,SAC,L (-6),1,23:14,2,9,0.222,0,3,0.0,3,3,1.0,1,2,3,4,0,0,2,0,7,3.6,-14
70,39,38,2000-01-21,23-314,LAC,,MIN,L (-6),1,28:50,5,10,0.5,0,2,0.0,0,0,,2,2,4,1,0,0,3,0,10,4.7,-6
71,40,39,2000-01-23,23-316,LAC,,ORL,L (-13),0,28:05,1,4,0.25,0,3,0.0,0,0,,0,3,3,6,0,0,0,1,2,4.3,-4
72,41,40,2000-01-25,23-318,LAC,@,SAS,L (-23),0,12:25,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,3.4,-13
73,42,41,2000-01-27,23-320,LAC,@,DAL,L (-9),0,8:30,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-1
74,43,42,2000-01-29,23-322,LAC,,NJN,W (+5),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
75,44,43,2000-02-01,23-325,LAC,,GSW,L (-31),0,13:03,1,4,0.25,1,3,0.333,1,1,1.0,0,4,4,2,0,0,1,0,4,3.2,-8
76,45,44,2000-02-02,23-326,LAC,@,PHO,L (-46),0,17:04,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,4,2,0,1,0,4,5.7,-16
77,46,45,2000-02-05,23-329,LAC,,DAL,L (-13),0,21:06,2,8,0.25,0,3,0.0,0,0,,0,0,0,6,0,0,1,0,4,2.4,-4
78,47,46,2000-02-06,23-330,LAC,,CHI,L (-10),0,29:03,7,17,0.412,2,7,0.286,3,4,0.75,1,1,2,8,2,0,2,3,19,14.9,-7
79,48,47,2000-02-09,23-333,LAC,@,POR,L (-7),1,39:14,7,15,0.467,6,11,0.545,2,2,1.0,0,1,1,4,1,0,1,1,22,17.0,1
80,49,48,2000-02-10,23-334,LAC,,VAN,L (-22),1,38:45,5,14,0.357,1,3,0.333,1,2,0.5,1,1,2,5,0,0,3,2,12,4.5,-18
81,50,49,2000-02-15,23-339,LAC,@,MIA,L (-19),0,23:01,3,11,0.273,1,5,0.2,0,0,,0,0,0,4,0,0,3,0,7,0.3,-16
82,51,50,2000-02-16,23-340,LAC,@,ORL,L (-33),0,21:45,4,8,0.5,2,4,0.5,0,0,,1,1,2,4,0,0,5,3,10,3.6,-12
83,52,51,2000-02-18,23-342,LAC,@,CHH,L (-28),1,35:53,4,15,0.267,1,6,0.167,3,4,0.75,1,1,2,5,0,0,1,0,12,6.2,-19
84,53,52,2000-02-19,23-343,LAC,@,CHI,L (-2),1,47:13,9,22,0.409,3,8,0.375,1,2,0.5,1,5,6,8,0,0,0,2,22,16.8,0
85,54,53,2000-02-21,23-345,LAC,@,NYK,L (-11),1,26:23,4,7,0.571,2,3,0.667,0,0,,1,2,3,5,0,0,4,1,10,7.1,1
86,55,54,2000-02-23,23-347,LAC,@,PHI,L (-16),1,29:15,2,7,0.286,1,3,0.333,0,0,,0,0,0,4,1,0,1,2,5,2.9,-5
87,56,55,2000-02-24,23-348,LAC,@,MIN,L (-25),1,24:00,3,7,0.429,2,3,0.667,2,2,1.0,2,1,3,3,0,0,2,1,10,7.7,-11
88,57,56,2000-02-26,23-350,LAC,,ATL,W (+1),0,9:48,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,5,3.6,4
89,58,57,2000-02-28,23-352,LAC,,HOU,L (-19),1,8:25,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,1.6,-7
90,62,58,2000-03-10,23-363,LAC,,CHH,L (-17),0,9:23,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,1,0,1,2,2,0.2,-11
91,66,59,2000-03-17,24-004,LAC,@,DEN,L (-27),0,3:31,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7
92,69,60,2000-03-22,24-009,LAC,@,SAS,L (-25),0,4:45,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
93,70,61,2000-03-23,24-010,LAC,@,HOU,L (-15),0,4:42,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,5,3.3,1
94,71,62,2000-03-25,24-012,LAC,,DET,L (-19),0,10:46,2,5,0.4,0,1,0.0,4,5,0.8,0,0,0,0,0,0,1,1,8,3.5,2
95,1,1,2000-10-31,24-232,ORL,,WAS,W (+11),0,5:19,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,1.9,-4
96,2,2,2000-11-01,24-233,ORL,@,MIA,L (-26),0,22:12,2,8,0.25,0,3,0.0,2,2,1.0,0,0,0,1,1,0,5,0,6,-2.1,7
97,3,3,2000-11-03,24-235,ORL,,PHI,L (-7),0,4:21,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.8,3
98,4,4,2000-11-04,24-236,ORL,@,ATL,W (+3),0,17:03,0,4,0.0,0,2,0.0,0,0,,2,3,5,2,0,0,0,2,0,0.1,-3
99,5,5,2000-11-06,24-238,ORL,,SEA,W (+11),0,4:10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
100,6,6,2000-11-08,24-240,ORL,,CHH,L (-6),0,3:06,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,5
101,8,7,2000-11-12,24-244,ORL,@,GSW,W (+6),0,12:53,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,1,0,1,0,4,5.4,11
102,9,8,2000-11-14,24-246,ORL,@,SAC,L (-14),0,5:45,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,0.0,-3
103,10,9,2000-11-16,24-248,ORL,@,UTA,L (-15),0,7:49,0,3,0.0,0,0,,0,0,,1,1,2,1,1,0,1,0,0,-0.4,-9
104,11,10,2000-11-19,24-251,ORL,,POR,L (-8),0,6:12,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-0.3,-7
105,12,11,2000-11-21,24-253,ORL,,NYK,L (-1),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
106,13,12,2000-11-24,24-256,ORL,@,BOS,L (-5),0,5:04,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-6
107,14,13,2000-11-25,24-257,ORL,,ATL,W (+22),0,19:03,9,15,0.6,2,5,0.4,1,1,1.0,2,0,2,1,1,0,1,1,21,15.8,10
108,15,14,2000-11-27,24-259,ORL,,MIL,L (-9),0,21:35,1,9,0.111,0,3,0.0,6,7,0.857,2,1,3,7,1,0,1,0,8,8.3,4
109,16,15,2000-11-29,24-261,ORL,,UTA,L (-2),0,10:51,1,4,0.25,1,2,0.5,2,3,0.667,0,2,2,0,0,0,0,1,5,2.4,-6
110,17,16,2000-12-01,24-263,ORL,,NJN,W (+3),0,8:45,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-1.0,0
111,18,17,2000-12-02,24-264,ORL,@,NJN,W (+21),0,18:06,2,7,0.286,0,3,0.0,2,2,1.0,2,2,4,4,0,0,1,1,6,5.3,12
112,19,18,2000-12-05,24-267,ORL,,BOS,W (+3),0,11:38,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,1,4,4.3,15
113,20,19,2000-12-07,24-269,ORL,,DEN,W (+10),0,9:55,1,5,0.2,0,0,,1,2,0.5,0,3,3,4,0,0,2,0,3,1.2,7
114,21,20,2000-12-11,24-273,ORL,@,LAC,L (-12),0,10:27,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,3,0,0,0,1,1,1.2,13
115,22,21,2000-12-12,24-274,ORL,@,SEA,L (-5),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
116,23,22,2000-12-15,24-277,ORL,@,POR,L (-10),0,9:18,1,4,0.25,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,2.0,-1
117,24,23,2000-12-17,24-279,ORL,@,VAN,W (+10),0,6:29,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
118,25,24,2000-12-21,24-283,ORL,,CHI,W (+11),0,5:02,1,4,0.25,0,0,,0,0,,1,3,4,1,0,0,0,2,2,1.1,2
119,26,25,2000-12-23,24-285,ORL,,CLE,W (+19),0,16:34,2,7,0.286,0,2,0.0,3,3,1.0,0,3,3,1,0,0,1,0,7,3.5,1
120,27,26,2000-12-25,24-287,ORL,@,IND,L (-10),0,9:07,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,2,0,0,0,0,1.3,3
121,28,27,2000-12-26,24-288,ORL,@,MIL,L (-12),0,10:46,2,6,0.333,0,0,,0,0,,0,1,1,2,1,0,0,0,4,3.3,-12
122,29,28,2000-12-28,24-290,ORL,,DET,W (+6),0,10:30,0,3,0.0,0,2,0.0,1,1,1.0,0,4,4,2,1,0,1,1,1,1.1,5
123,30,29,2000-12-30,24-292,ORL,@,BOS,W (+5),0,35:10,2,12,0.167,0,2,0.0,0,0,,2,5,7,7,1,0,2,3,4,2.0,-1
124,31,30,2001-01-02,24-295,ORL,,NJN,L (-10),0,25:03,12,18,0.667,2,6,0.333,4,4,1.0,3,1,4,2,2,0,2,5,30,24.0,12
125,32,31,2001-01-04,24-297,ORL,@,NYK,L (-3),0,9:01,0,5,0.0,0,2,0.0,0,1,0.0,1,0,1,1,0,0,2,1,0,-4.9,-7
126,33,32,2001-01-06,24-299,ORL,@,ATL,L (-1),0,9:01,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,0,0,1,2,4,2.2,-8
127,34,33,2001-01-09,24-302,ORL,,SAS,L (-17),0,10:35,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,5.1,-7
128,35,34,2001-01-11,24-304,ORL,@,NJN,W (+14),0,7:52,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,0,0.3,-10
129,36,35,2001-01-13,24-306,ORL,,GSW,W (+17),0,20:52,0,5,0.0,0,3,0.0,2,2,1.0,1,1,2,8,0,0,1,2,2,3.3,-8
130,37,36,2001-01-15,24-308,ORL,,CHI,W (+9),0,8:42,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,6,4.4,2
131,38,37,2001-01-18,24-311,ORL,@,DAL,L (-9),0,9:25,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,3,3,-2.0,-23
132,39,38,2001-01-20,24-313,ORL,@,SAS,W (+3),0,13:11,4,5,0.8,2,3,0.667,0,0,,0,3,3,2,0,0,2,3,10,7.2,8
133,40,39,2001-01-23,24-316,ORL,,TOR,W (+5),0,11:38,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,4,0,0,1,1,3,1.6,4
134,41,40,2001-01-25,24-318,ORL,@,MIN,L (-9),0,13:28,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,4,1,6,0.6,-13
135,42,41,2001-01-27,24-320,ORL,,MIA,L (-22),0,18:53,3,8,0.375,0,2,0.0,0,0,,0,0,0,0,0,0,3,1,6,-1.8,-16
136,43,42,2001-01-30,24-323,ORL,,IND,W (+7),0,12:56,1,6,0.167,0,1,0.0,4,5,0.8,0,2,2,3,2,0,2,1,6,4.1,3
137,44,43,2001-01-31,24-324,ORL,@,WAS,W (+4),0,15:33,1,6,0.167,1,3,0.333,2,2,1.0,0,1,1,5,1,0,1,1,5,4.6,1
138,45,44,2001-02-02,24-326,ORL,@,PHI,W (+6),0,8:49,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,0,-3.1,-3
139,46,45,2001-02-03,24-327,ORL,,ATL,W (+12),0,11:05,1,3,0.333,1,2,0.5,3,4,0.75,0,0,0,1,0,0,1,0,6,3.6,-3
140,47,46,2001-02-06,24-330,ORL,@,CHH,W (+26),0,20:31,5,11,0.455,2,4,0.5,0,1,0.0,2,2,4,5,3,0,3,1,12,11.0,11
141,48,47,2001-02-07,24-331,ORL,,WAS,W (+9),0,10:51,1,7,0.143,1,3,0.333,0,0,,1,1,2,1,0,0,1,1,3,-1.2,-14
142,49,48,2001-02-14,24-338,ORL,,LAC,W (+13),0,10:42,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-9
143,50,49,2001-02-16,24-340,ORL,,HOU,W (+15),0,15:48,1,8,0.125,0,3,0.0,3,3,1.0,1,2,3,2,3,0,1,0,5,4.5,-15
144,51,50,2001-02-18,24-342,ORL,,NYK,W (+8),0,12:21,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,0,-1.2,-2
145,52,51,2001-02-20,24-344,ORL,,PHO,L (-6),0,5:27,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,0,-2.9,-7
146,53,52,2001-02-23,24-347,ORL,@,HOU,L (-10),0,9:28,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,0,1,3,0,4,-1.0,-10
147,54,53,2001-02-25,24-349,ORL,@,LAL,L (-6),0,14:46,1,4,0.25,0,0,,6,8,0.75,4,1,5,0,0,0,1,4,8,5.3,-6
148,55,54,2001-02-26,24-350,ORL,@,DEN,W (+7),0,14:38,3,6,0.5,0,2,0.0,0,0,,2,2,4,3,0,0,2,2,6,4.3,-1
149,56,55,2001-02-28,24-352,ORL,@,PHO,W (+6),0,13:32,3,3,1.0,0,0,,0,2,0.0,0,1,1,2,0,0,2,2,6,3.2,3
150,57,56,2001-03-02,24-354,ORL,,CLE,W (+26),0,21:56,0,3,0.0,0,2,0.0,8,8,1.0,0,2,2,2,1,0,1,3,8,6.7,16
151,58,57,2001-03-04,24-356,ORL,@,DET,L (-9),0,11:32,1,6,0.167,0,2,0.0,1,1,1.0,0,1,1,1,1,0,1,0,3,0.2,-7
152,60,58,2001-03-07,24-359,ORL,,DET,W (+10),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
153,61,59,2001-03-08,24-360,ORL,@,CHH,L (-13),0,4:35,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,2.3,0
154,63,60,2001-03-13,25-000,ORL,,SAC,L (-6),0,0:12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
155,65,61,2001-03-16,25-003,ORL,,VAN,W (+4),0,4:27,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
156,66,62,2001-03-18,25-005,ORL,,LAL,L (-5),0,1:25,2,3,0.667,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,5,4.3,4
157,67,63,2001-03-20,25-007,ORL,@,CHI,W (+8),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
158,69,64,2001-03-23,25-010,ORL,@,MIL,L (-12),0,8:15,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2.2,1
159,72,65,2001-03-30,25-017,ORL,@,DET,L (-3),0,1:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
160,73,66,2001-04-01,25-019,ORL,@,TOR,W (+3),0,10:23,1,4,0.25,0,0,,0,0,,0,0,0,4,0,1,1,0,2,2.1,7
161,74,67,2001-04-03,25-021,ORL,@,NYK,L (-12),0,15:28,3,10,0.3,0,1,0.0,1,2,0.5,0,0,0,3,0,0,2,2,7,0.1,-12
162,75,68,2001-04-04,25-022,ORL,,BOS,W (+7),1,41:32,2,10,0.2,1,3,0.333,2,2,1.0,2,2,4,13,2,1,3,2,7,10.8,8
163,76,69,2001-04-06,25-024,ORL,,TOR,L (-8),1,38:54,8,20,0.4,2,7,0.286,0,0,,1,0,1,4,1,0,3,0,18,8.7,-9
