,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,28,27,2004-12-30,21-193,ATL,,SEA,L (-15),0,18:34,3,4,0.75,0,1,0.0,0,0,,1,0,1,1,0,0,1,2,6,4.0,-24
27,29,28,2005-01-02,21-196,ATL,@,WAS,L (-3),0,21:45,3,7,0.429,0,0,,2,2,1.0,3,2,5,0,2,0,4,1,8,4.6,2
28,30,29,2005-01-05,21-199,ATL,@,CLE,L (-16),0,24:56,2,11,0.182,0,3,0.0,0,2,0.0,5,1,6,2,0,0,1,3,4,-0.7,-16
29,31,30,2005-01-07,21-201,ATL,,SAC,L (-3),0,20:51,1,5,0.2,0,0,,0,0,,2,7,9,3,0,0,0,1,2,4.1,-6
30,32,31,2005-01-11,21-205,ATL,,MIL,W (+23),0,31:06,4,7,0.571,0,0,,4,4,1.0,0,2,2,3,0,1,1,2,12,10.3,10
31,33,32,2005-01-14,21-208,ATL,@,BOS,L (-12),0,28:17,3,5,0.6,0,0,,1,2,0.5,3,3,6,3,0,0,1,2,7,7.6,-5
32,34,33,2005-01-15,21-209,ATL,,CHA,W (+8),0,32:17,3,5,0.6,0,0,,2,3,0.667,3,4,7,2,1,2,1,0,8,11.4,-5
33,35,34,2005-01-17,21-211,ATL,,NJN,L (-1),0,23:28,1,4,0.25,0,0,,3,4,0.75,2,8,10,0,0,1,1,3,5,4.5,-12
34,36,35,2005-01-19,21-213,ATL,@,MIA,L (-19),0,20:15,3,6,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,6,2.2,-9
35,37,36,2005-01-21,21-215,ATL,@,CHI,L (-10),0,23:10,0,0,,0,0,,0,0,,2,4,6,2,0,0,1,2,0,2.2,9
36,38,37,2005-01-22,21-216,ATL,,BOS,W (+4),0,40:41,8,12,0.667,1,1,1.0,2,5,0.4,4,5,9,1,4,1,2,4,19,18.7,15
37,39,38,2005-01-24,21-218,ATL,,CHI,L (-25),0,31:32,2,8,0.25,0,0,,4,4,1.0,2,6,8,3,0,0,2,3,8,5.3,-8
38,40,39,2005-01-26,21-220,ATL,@,MIN,L (-17),0,18:22,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,1,0,2,1,6,4.2,-17
39,41,40,2005-01-28,21-222,ATL,,MIA,L (-10),0,16:17,1,3,0.333,0,0,,0,0,,1,2,3,2,0,2,2,2,2,1.6,-15
40,42,41,2005-01-29,21-223,ATL,@,MEM,L (-1),0,25:44,1,8,0.125,0,1,0.0,2,2,1.0,3,2,5,2,0,2,0,3,4,3.1,-2
41,43,42,2005-01-31,21-225,ATL,,ORL,W (+1),0,23:57,2,3,0.667,0,0,,0,0,,3,3,6,1,1,1,0,2,4,7.3,7
42,44,43,2005-02-02,21-227,ATL,@,DET,L (-15),1,36:20,4,10,0.4,0,0,,0,0,,4,3,7,3,2,0,0,1,8,10.0,-15
43,45,44,2005-02-04,21-229,ATL,@,PHI,L (-18),1,25:46,5,11,0.455,1,1,1.0,0,0,,1,4,5,2,1,0,1,4,11,7.0,-4
44,46,45,2005-02-05,21-230,ATL,,IND,L (-5),1,28:58,1,4,0.25,0,0,,0,0,,1,3,4,3,1,0,0,3,2,3.1,-11
45,47,46,2005-02-07,21-232,ATL,,LAL,W (+6),1,40:02,8,10,0.8,0,0,,3,3,1.0,3,8,11,2,0,0,4,5,19,15.1,15
46,48,47,2005-02-10,21-235,ATL,@,ORL,L (-5),1,38:56,6,7,0.857,1,2,0.5,6,7,0.857,3,7,10,0,1,0,2,5,19,17.3,-11
47,49,48,2005-02-12,21-237,ATL,@,MIL,L (-30),1,43:09,8,12,0.667,1,1,1.0,3,3,1.0,5,5,10,4,1,0,4,5,20,17.6,-18
48,50,49,2005-02-15,21-240,ATL,,DEN,L (-4),1,32:45,4,10,0.4,0,0,,4,4,1.0,2,2,4,2,2,0,3,4,12,7.4,-2
49,51,50,2005-02-16,21-241,ATL,@,CLE,L (-22),1,43:41,7,14,0.5,0,1,0.0,0,1,0.0,4,6,10,4,1,0,0,2,14,14.2,-9
50,52,51,2005-02-22,21-247,ATL,@,SAC,L (-10),1,27:49,3,7,0.429,0,1,0.0,0,0,,3,2,5,0,1,0,1,4,6,3.4,0
51,53,52,2005-02-23,21-248,ATL,@,GSW,L (-5),1,41:35,8,17,0.471,0,1,0.0,1,2,0.5,7,8,15,4,2,0,4,2,17,15.2,3
52,54,53,2005-02-25,21-250,ATL,@,POR,L (-1),1,35:07,5,12,0.417,0,1,0.0,1,1,1.0,4,6,10,3,1,1,2,0,11,11.0,1
53,55,54,2005-02-27,21-252,ATL,@,LAC,L (-7),1,37:55,3,5,0.6,1,1,1.0,4,4,1.0,0,6,6,1,1,0,1,4,11,9.6,-6
54,56,55,2005-03-01,21-254,ATL,@,DEN,L (-23),1,41:25,2,8,0.25,0,0,,4,4,1.0,1,5,6,0,2,3,2,1,8,7.1,-20
55,57,56,2005-03-02,21-255,ATL,@,UTA,L (-22),1,40:42,5,7,0.714,1,1,1.0,10,12,0.833,0,5,5,1,1,1,1,4,21,18.6,-24
56,58,57,2005-03-05,21-258,ATL,,PHI,L (-1),1,33:38,6,12,0.5,0,1,0.0,4,5,0.8,2,6,8,2,1,0,1,1,16,13.8,-5
57,59,58,2005-03-08,21-261,ATL,@,MIL,L (-4),1,32:22,6,10,0.6,0,1,0.0,1,3,0.333,2,4,6,2,0,1,0,4,13,10.7,-6
58,60,59,2005-03-09,21-262,ATL,@,BOS,L (-4),1,41:01,4,7,0.571,0,0,,6,6,1.0,1,6,7,3,2,1,1,1,14,16.6,3
59,61,60,2005-03-11,21-264,ATL,@,TOR,W (+4),1,48:54,6,14,0.429,0,1,0.0,7,7,1.0,2,6,8,1,3,2,1,2,19,18.1,10
60,62,61,2005-03-12,21-265,ATL,,GSW,L (-13),1,37:07,7,15,0.467,0,1,0.0,4,4,1.0,2,9,11,3,0,0,0,3,18,15.3,-17
61,63,62,2005-03-14,21-267,ATL,,DET,L (-6),1,43:43,4,14,0.286,0,1,0.0,0,0,,2,8,10,3,2,0,1,3,8,5.5,-1
62,64,63,2005-03-16,21-269,ATL,,WAS,L (-29),1,35:59,6,9,0.667,2,2,1.0,1,1,1.0,3,2,5,4,0,0,2,4,15,13.0,-46
63,66,64,2005-03-21,21-274,ATL,@,CHI,L (-14),1,31:27,6,10,0.6,0,1,0.0,5,6,0.833,3,4,7,3,0,0,0,0,17,17.4,-8
64,67,65,2005-03-22,21-275,ATL,,PHO,L (-11),1,38:18,3,8,0.375,0,0,,4,4,1.0,2,6,8,1,1,0,2,0,10,8.5,-17
65,68,66,2005-03-25,21-278,ATL,@,SAS,L (-16),1,38:25,7,12,0.583,0,0,,0,1,0.0,2,6,8,2,0,0,0,3,14,11.4,-12
66,69,67,2005-03-26,21-279,ATL,,TOR,L (-5),1,35:23,9,14,0.643,0,1,0.0,1,1,1.0,4,6,10,3,2,1,0,3,19,21.0,-6
67,70,68,2005-03-28,21-281,ATL,@,ORL,L (-7),1,39:46,4,9,0.444,0,0,,6,6,1.0,4,3,7,0,1,1,2,2,14,11.9,-6
68,71,69,2005-03-30,21-283,ATL,@,WAS,L (-3),1,29:23,3,6,0.5,0,1,0.0,3,3,1.0,3,4,7,3,2,0,5,6,9,6.0,-3
69,72,70,2005-04-01,21-285,ATL,,BOS,L (-16),1,39:47,7,13,0.538,1,4,0.25,11,14,0.786,4,1,5,3,2,0,2,3,26,22.5,-3
70,73,71,2005-04-03,21-287,ATL,,LAC,L (-20),1,32:29,8,12,0.667,0,2,0.0,7,7,1.0,3,1,4,2,1,0,0,1,23,22.2,-27
71,74,72,2005-04-05,21-289,ATL,,NOH,L (-10),1,40:50,3,9,0.333,0,0,,2,2,1.0,3,2,5,3,0,0,1,1,8,6.3,5
72,75,73,2005-04-08,21-292,ATL,@,TOR,L (-8),1,47:17,2,7,0.286,0,0,,3,4,0.75,3,6,9,3,1,0,5,3,7,3.3,-12
73,76,74,2005-04-09,21-293,ATL,,MIN,W (+7),1,31:20,7,12,0.583,0,0,,0,0,,2,2,4,3,1,0,1,2,14,11.7,-11
74,77,75,2005-04-11,21-295,ATL,,CHA,L (-5),1,42:29,8,15,0.533,0,2,0.0,4,4,1.0,5,9,14,4,1,1,2,3,20,20.2,7
75,78,76,2005-04-13,21-297,ATL,@,CHA,L (-21),1,43:32,5,13,0.385,0,1,0.0,2,4,0.5,1,2,3,3,1,0,1,2,12,6.7,-18
76,79,77,2005-04-16,21-300,ATL,,CHI,L (-9),1,40:22,7,15,0.467,0,0,,3,4,0.75,5,5,10,3,0,1,2,2,17,13.9,-1
77,80,78,2005-04-17,21-301,ATL,@,NYK,W (+4),1,47:11,7,10,0.7,1,1,1.0,7,9,0.778,4,7,11,4,2,0,4,1,22,22.3,0
78,81,79,2005-04-19,21-303,ATL,,DET,L (-27),1,38:45,5,16,0.313,0,0,,2,4,0.5,9,3,12,1,2,0,2,1,12,9.5,-27
79,82,80,2005-04-20,21-304,ATL,@,PHI,L (-24),1,40:01,5,13,0.385,0,0,,5,5,1.0,3,3,6,5,2,0,3,2,15,12.6,-16
80,1,1,2005-11-02,22-135,ATL,@,GSW,L (-25),1,35:40,3,9,0.333,0,0,,2,4,0.5,2,4,6,2,4,0,2,2,8,7.3,-14
81,2,2,2005-11-04,22-137,ATL,@,LAC,L (-15),1,31:43,2,5,0.4,1,1,1.0,2,2,1.0,0,2,2,3,2,1,1,2,7,7.9,-7
82,3,3,2005-11-05,22-138,ATL,@,POR,L (-1),1,29:23,4,7,0.571,2,2,1.0,3,5,0.6,3,2,5,3,1,0,0,3,13,13.5,1
83,4,4,2005-11-08,22-141,ATL,,LAL,L (-6),1,25:56,2,3,0.667,0,0,,4,7,0.571,0,2,2,2,0,0,3,2,8,3.7,-1
84,5,5,2005-11-10,22-143,ATL,,LAC,L (-7),1,19:25,3,5,0.6,0,0,,0,2,0.0,0,1,1,1,1,0,1,3,6,2.7,-3
85,6,6,2005-11-12,22-145,ATL,,MEM,L (-1),1,10:58,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,0,0,2,2,2,-1.6,-9
86,7,7,2005-11-15,22-148,ATL,@,SAS,L (-24),1,27:10,1,4,0.25,0,0,,0,0,,0,6,6,1,1,0,2,1,2,0.7,-9
87,8,8,2005-11-17,22-150,ATL,@,DAL,L (-9),1,19:02,1,4,0.25,0,0,,0,0,,1,4,5,0,1,1,1,1,2,1.8,-7
88,9,9,2005-11-18,22-151,ATL,@,NOK,L (-3),1,11:58,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,2,2,0,-1.9,-9
89,10,10,2005-11-23,22-156,ATL,,BOS,W (+3),0,30:56,5,7,0.714,0,0,,0,0,,1,4,5,1,1,0,1,2,10,8.9,-7
90,11,11,2005-11-25,22-158,ATL,@,IND,W (+2),0,33:35,5,8,0.625,0,0,,4,5,0.8,5,8,13,1,1,0,0,0,14,17.6,-1
91,12,12,2005-11-27,22-160,ATL,,POR,L (-2),0,23:21,3,6,0.5,0,0,,2,2,1.0,0,5,5,0,2,0,1,2,8,6.7,-13
92,13,13,2005-11-29,22-162,ATL,@,HOU,L (-15),0,24:31,1,3,0.333,0,0,,0,0,,1,3,4,2,2,0,1,3,2,3.1,-3
93,14,14,2005-11-30,22-163,ATL,,MIA,L (-22),0,28:20,3,5,0.6,0,0,,0,0,,1,2,3,1,0,0,2,2,6,2.9,-10
94,15,15,2005-12-02,22-165,ATL,,TOR,L (-1),0,29:01,2,2,1.0,0,0,,4,4,1.0,0,1,1,2,2,2,1,0,8,11.5,-7
95,16,16,2005-12-04,22-167,ATL,@,PHO,L (-18),0,31:52,4,8,0.5,1,1,1.0,3,4,0.75,5,2,7,0,2,0,2,4,12,10.1,-6
96,17,17,2005-12-06,22-169,ATL,@,DEN,L (-9),0,29:58,7,11,0.636,0,0,,0,0,,1,2,3,3,2,0,0,5,14,12.5,4
97,18,18,2005-12-07,22-170,ATL,@,UTA,L (-12),0,30:35,2,5,0.4,0,1,0.0,5,6,0.833,4,2,6,0,2,0,1,3,9,9.1,-17
98,19,19,2005-12-10,22-173,ATL,,SAS,W (+10),0,31:14,5,7,0.714,0,0,,3,3,1.0,1,10,11,0,1,1,0,2,13,14.7,9
99,20,20,2005-12-13,22-176,ATL,@,CLE,W (+6),0,33:55,4,11,0.364,0,0,,3,3,1.0,5,3,8,1,1,0,0,2,11,10.2,6
100,21,21,2005-12-14,22-177,ATL,@,PHI,L (-5),0,38:02,4,8,0.5,0,0,,1,2,0.5,2,3,5,2,4,1,0,1,9,12.6,1
101,22,22,2005-12-16,22-179,ATL,,NYK,W (+11),0,28:31,3,3,1.0,0,0,,2,2,1.0,3,1,4,4,1,0,1,4,8,10.7,-2
102,23,23,2005-12-18,22-181,ATL,,DEN,W (+3),0,21:29,3,7,0.429,0,1,0.0,2,2,1.0,2,1,3,1,1,1,1,3,8,6.2,-9
103,24,24,2005-12-20,22-183,ATL,@,MIA,L (-19),0,29:21,7,11,0.636,0,0,,0,1,0.0,3,6,9,1,0,0,2,3,14,10.1,7
104,25,25,2005-12-23,22-186,ATL,,PHI,W (+3),0,19:22,2,3,0.667,0,0,,0,0,,0,3,3,2,0,1,0,0,4,5.7,7
105,26,26,2005-12-27,22-190,ATL,,CHA,L (-3),0,22:10,4,5,0.8,0,1,0.0,0,0,,1,1,2,2,1,1,0,1,8,9.8,3
106,27,27,2005-12-28,22-191,ATL,@,TOR,L (-6),0,32:50,3,7,0.429,1,1,1.0,0,0,,0,6,6,1,1,2,1,1,7,6.8,-6
107,28,28,2005-12-30,22-193,ATL,@,NJN,L (-8),0,31:00,1,4,0.25,1,2,0.5,2,2,1.0,2,4,6,1,1,0,1,3,5,4.7,-12
108,29,29,2006-01-03,22-197,ATL,,TOR,L (-11),0,23:23,1,2,0.5,0,0,,4,4,1.0,0,8,8,1,2,0,2,5,6,6.1,-6
109,30,30,2006-01-06,22-200,ATL,@,BOS,W (+5),0,29:40,3,4,0.75,2,3,0.667,1,2,0.5,2,5,7,4,2,0,4,4,9,9.1,20
110,31,31,2006-01-07,22-201,ATL,,NOK,W (+8),0,27:33,2,5,0.4,1,2,0.5,0,0,,2,2,4,1,1,0,1,3,5,3.8,7
111,32,32,2006-01-10,22-204,ATL,,BOS,L (-4),0,29:36,6,10,0.6,1,2,0.5,0,0,,2,3,5,2,0,2,1,3,13,11.3,-4
112,33,33,2006-01-11,22-205,ATL,@,WAS,L (-31),0,34:15,2,5,0.4,0,0,,5,6,0.833,1,4,5,0,2,0,3,2,9,6.0,-23
113,34,34,2006-01-13,22-207,ATL,@,NYK,L (-11),0,25:52,8,9,0.889,0,1,0.0,0,2,0.0,4,2,6,2,0,1,1,2,16,15.8,8
114,35,35,2006-01-14,22-208,ATL,,WAS,L (-8),0,39:47,7,9,0.778,1,2,0.5,2,2,1.0,6,6,12,2,0,0,0,6,17,18.5,-8
115,36,36,2006-01-16,22-210,ATL,,HOU,W (+11),0,21:39,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,3,2,2,1,3,6,7.2,10
116,37,37,2006-01-18,22-212,ATL,,DET,L (-28),0,34:22,2,8,0.25,0,0,,2,2,1.0,2,3,5,2,0,1,1,1,6,4.2,-14
117,38,38,2006-01-20,22-214,ATL,,MIL,L (-16),0,31:10,6,8,0.75,0,2,0.0,4,6,0.667,3,3,6,8,3,0,1,4,16,21.0,-11
118,39,39,2006-01-23,22-217,ATL,,IND,W (+10),0,33:31,2,4,0.5,0,0,,5,6,0.833,1,5,6,1,0,1,1,3,9,8.0,6
119,40,40,2006-01-25,22-219,ATL,,CLE,L (-9),0,27:05,4,5,0.8,0,0,,4,6,0.667,1,1,2,1,0,2,2,4,12,8.8,-9
120,41,41,2006-01-27,22-221,ATL,,PHO,L (-4),0,36:18,3,12,0.25,0,1,0.0,0,0,,3,6,9,3,0,1,1,3,6,3.3,-8
121,42,42,2006-01-28,22-222,ATL,@,CHI,L (-12),0,24:28,3,4,0.75,0,0,,1,1,1.0,2,2,4,2,1,1,3,3,7,6.3,-19
122,43,43,2006-01-30,22-224,ATL,,NYK,W (+19),0,33:31,6,9,0.667,1,1,1.0,2,2,1.0,2,4,6,3,4,0,0,2,15,19.0,12
123,44,44,2006-02-01,22-226,ATL,@,CHA,W (+10),0,33:04,2,6,0.333,0,0,,5,5,1.0,2,6,8,0,1,0,2,0,9,7.8,6
124,45,45,2006-02-03,22-228,ATL,,ORL,W (+2),0,19:46,3,8,0.375,1,3,0.333,0,0,,3,2,5,1,0,1,1,2,7,4.9,0
125,46,46,2006-02-04,22-229,ATL,@,WAS,L (-13),0,22:10,4,5,0.8,0,0,,4,7,0.571,2,2,4,4,1,1,0,3,12,14.2,9
126,47,47,2006-02-07,22-232,ATL,,DET,W (+1),0,32:50,5,10,0.5,0,0,,0,0,,3,1,4,2,0,1,1,5,10,6.5,1
127,48,48,2006-02-10,22-235,ATL,@,SEA,L (-8),0,33:04,6,9,0.667,0,0,,5,6,0.833,3,1,4,2,1,0,6,3,17,10.3,-10
128,49,49,2006-02-12,22-237,ATL,@,SAC,L (-25),0,31:37,5,9,0.556,0,1,0.0,3,4,0.75,0,4,4,2,4,0,1,3,13,12.7,-15
129,50,50,2006-02-15,22-240,ATL,@,LAL,W (+4),0,34:01,6,10,0.6,3,3,1.0,6,8,0.75,1,6,7,1,1,0,2,4,21,16.2,11
130,51,51,2006-02-21,22-246,ATL,@,DET,L (-10),0,29:25,9,12,0.75,0,0,,0,0,,3,3,6,2,0,0,1,3,18,15.4,18
131,52,52,2006-02-22,22-247,ATL,,SEA,L (-5),0,34:00,9,12,0.75,0,0,,2,2,1.0,2,0,2,2,0,1,1,1,20,17.3,-10
132,53,53,2006-02-24,22-249,ATL,@,IND,W (+5),0,42:38,7,14,0.5,1,1,1.0,3,3,1.0,5,6,11,1,3,1,3,5,18,15.7,0
133,54,54,2006-02-25,22-250,ATL,,MIL,L (-10),0,37:20,5,9,0.556,1,3,0.333,2,2,1.0,1,4,5,2,2,0,2,4,13,10.4,-11
134,55,55,2006-02-27,22-252,ATL,,NJN,W (+2),0,43:38,4,8,0.5,2,2,1.0,0,0,,2,3,5,2,0,1,2,2,10,7.6,10
135,56,56,2006-03-01,22-254,ATL,@,TOR,W (+2),0,43:02,6,9,0.667,1,1,1.0,2,2,1.0,4,6,10,3,0,0,1,2,15,16.0,-5
136,57,57,2006-03-03,22-256,ATL,,SAC,L (-9),0,22:40,1,4,0.25,0,0,,1,2,0.5,0,3,3,3,3,0,2,2,3,3.4,-5
137,63,58,2006-03-17,22-270,ATL,,UTA,L (-10),0,24:09,2,5,0.4,0,0,,0,1,0.0,0,2,2,1,1,2,1,2,4,2.8,-18
138,64,59,2006-03-19,22-272,ATL,,ORL,W (+1),0,39:21,3,9,0.333,0,2,0.0,0,0,,2,3,5,3,0,0,1,1,6,3.9,-1
139,65,60,2006-03-20,22-273,ATL,@,DET,L (-7),0,38:17,5,8,0.625,1,2,0.5,2,4,0.5,1,4,5,2,3,0,3,3,13,10.7,-16
140,66,61,2006-03-22,22-275,ATL,@,PHI,L (-9),0,31:41,7,9,0.778,1,1,1.0,2,2,1.0,4,8,12,5,3,0,1,5,17,22.2,5
141,67,62,2006-03-25,22-278,ATL,,DAL,L (-15),0,35:12,1,7,0.143,0,1,0.0,4,4,1.0,4,4,8,2,0,1,1,4,6,5.0,-14
142,68,63,2006-03-26,22-279,ATL,@,ORL,L (-7),0,37:31,6,8,0.75,2,2,1.0,4,4,1.0,2,3,5,2,0,0,2,0,18,16.5,-5
143,69,64,2006-03-28,22-281,ATL,@,CHA,L (-8),0,34:22,3,8,0.375,0,1,0.0,10,10,1.0,2,2,4,4,0,0,3,1,16,13.0,1
144,70,65,2006-03-29,22-282,ATL,,IND,W (+1),0,31:17,5,6,0.833,2,2,1.0,1,2,0.5,1,2,3,2,2,1,2,1,13,13.4,3
145,71,66,2006-03-31,22-284,ATL,,NJN,L (-3),0,36:38,6,10,0.6,0,3,0.0,1,3,0.333,1,4,5,2,1,1,2,1,13,10.2,-10
146,72,67,2006-04-02,22-286,ATL,@,MEM,L (-11),0,31:52,4,6,0.667,0,1,0.0,0,0,,0,3,3,1,0,1,0,1,8,7.3,-6
147,74,68,2006-04-05,22-289,ATL,,MIN,W (+2),0,34:19,3,7,0.429,0,1,0.0,4,7,0.571,2,6,8,0,1,2,2,3,10,7.5,9
148,75,69,2006-04-07,22-291,ATL,,WAS,W (+13),0,37:04,3,6,0.5,1,2,0.5,5,6,0.833,2,4,6,1,2,0,2,2,12,11.1,11
149,76,70,2006-04-09,22-293,ATL,@,MIN,L (-1),0,32:46,3,5,0.6,0,0,,3,4,0.75,1,2,3,1,0,1,2,3,9,5.8,16
150,77,71,2006-04-10,22-294,ATL,@,ORL,L (-17),0,33:51,5,7,0.714,1,2,0.5,2,3,0.667,2,2,4,1,1,0,1,2,13,11.6,-21
151,78,72,2006-04-12,22-296,ATL,,CHI,L (-6),0,29:22,2,6,0.333,0,1,0.0,7,7,1.0,3,5,8,0,2,1,1,4,11,11.3,-3
152,81,73,2006-04-18,22-302,ATL,,MIA,W (+3),0,36:51,3,5,0.6,2,2,1.0,2,2,1.0,0,4,4,3,1,1,0,2,10,11.9,4
153,82,74,2006-04-19,22-303,ATL,@,CLE,L (-1),1,31:37,3,8,0.375,0,1,0.0,1,2,0.5,1,2,3,2,0,0,1,3,7,2.7,10
154,1,1,2006-11-01,23-134,ATL,@,PHI,L (-13),0,34:10,7,16,0.438,0,2,0.0,1,1,1.0,8,2,10,2,0,0,3,1,15,10.8,12
155,2,2,2006-11-03,23-136,ATL,,NYK,W (+10),0,36:15,5,8,0.625,0,0,,2,2,1.0,3,2,5,0,1,1,0,2,12,12.0,13
156,3,3,2006-11-05,23-138,ATL,,ORL,W (+13),0,38:13,3,7,0.429,0,0,,2,2,1.0,1,7,8,0,2,0,1,2,8,7.3,11
157,4,4,2006-11-07,23-140,ATL,@,CLE,W (+9),0,36:58,2,3,0.667,0,0,,0,1,0.0,0,5,5,2,0,3,1,5,4,4.3,9
158,5,5,2006-11-10,23-143,ATL,@,TOR,W (+9),0,36:06,7,14,0.5,0,3,0.0,2,3,0.667,1,4,5,1,1,1,1,1,16,11.5,-2
159,6,6,2006-11-11,23-144,ATL,,SEA,L (-1),0,39:57,5,6,0.833,1,1,1.0,6,8,0.75,4,1,5,3,1,0,2,2,17,17.4,4
160,7,7,2006-11-14,23-147,ATL,,MIL,L (-2),0,37:44,9,13,0.692,2,4,0.5,1,1,1.0,2,5,7,1,0,1,1,4,21,17.2,6
161,27,8,2006-12-27,23-190,ATL,,CLE,L (-13),0,35:11,6,13,0.462,0,2,0.0,0,0,,2,3,5,0,2,2,1,3,12,8.8,-4
162,28,9,2006-12-29,23-192,ATL,@,HOU,L (-26),0,32:49,5,10,0.5,0,2,0.0,5,5,1.0,2,1,3,1,0,1,1,2,15,11.3,-11
163,29,10,2006-12-31,23-194,ATL,@,SAS,L (-14),0,39:31,7,10,0.7,1,1,1.0,4,4,1.0,2,8,10,1,1,3,1,1,19,21.0,-12
