Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,34,2006-01-13,19-208,ATL,@,NYK,L (-11),0,24:46,1,4,.250,0,1,.000,3,4,.750,1,5,6,1,0,1,0,3,5,4.6,+1
35,35,2006-01-14,19-209,ATL,,WAS,L (-8),0,22:04,1,4,.250,0,0,,5,6,.833,0,5,5,1,0,0,3,4,7,1.8,-5
36,36,2006-01-16,19-211,ATL,,HOU,W (+11),0,27:14,5,8,.625,0,0,,0,0,,0,3,3,0,1,0,1,2,10,6.5,+1
37,37,2006-01-18,19-213,ATL,,DET,L (-28),0,23:51,3,8,.375,0,2,.000,4,4,1.000,2,2,4,0,1,0,3,2,10,4.8,-12
38,38,2006-01-20,19-215,ATL,,MIL,L (-16),0,29:05,4,8,.500,0,1,.000,1,2,.500,2,3,5,0,0,1,1,5,9,4.6,-13
39,39,2006-01-23,19-218,ATL,,IND,W (+10),0,18:26,5,5,1.000,0,0,,3,4,.750,0,3,3,1,2,0,0,1,13,14.3,-4
40,40,2006-01-25,19-220,ATL,,CLE,L (-9),0,10:56,1,3,.333,0,1,.000,0,2,.000,2,4,6,2,0,0,0,4,2,1.9,+2
41,41,2006-01-27,19-222,ATL,,PHO,L (-4),0,21:10,2,4,.500,1,1,1.000,3,3,1.000,2,5,7,0,0,1,0,3,8,8.4,+3
42,42,2006-01-28,19-223,ATL,@,CHI,L (-12),0,27:24,2,8,.250,0,1,.000,1,1,1.000,2,8,10,0,3,0,0,2,5,6.2,-2
43,43,2006-01-30,19-225,ATL,,NYK,W (+19),0,29:02,5,8,.625,0,0,,3,4,.750,1,4,5,2,0,0,0,3,13,11.1,+20
45,44,2006-02-03,19-229,ATL,,ORL,W (+2),0,19:04,1,5,.200,0,1,.000,4,4,1.000,2,1,3,0,0,1,0,1,6,4.9,-2
46,45,2006-02-04,19-230,ATL,@,WAS,L (-13),0,21:26,1,5,.200,0,0,,7,10,.700,3,3,6,1,0,0,1,1,9,7.0,-1
47,46,2006-02-07,19-233,ATL,,DET,W (+1),0,22:48,3,9,.333,0,0,,0,2,.000,2,4,6,3,0,0,0,1,6,4.4,+4
48,47,2006-02-10,19-236,ATL,@,SEA,L (-8),0,28:36,1,7,.143,0,1,.000,2,2,1.000,0,9,9,0,1,2,1,2,4,2.8,0
49,48,2006-02-12,19-238,ATL,@,SAC,L (-25),0,30:21,3,9,.333,0,2,.000,5,6,.833,1,1,2,3,1,0,0,3,11,8.4,-15
50,49,2006-02-15,19-241,ATL,@,LAL,W (+4),0,24:17,3,5,.600,0,0,,5,5,1.000,1,3,4,1,0,0,1,3,11,8.8,+5
51,50,2006-02-21,19-247,ATL,@,DET,L (-10),0,30:38,6,11,.545,0,0,,1,3,.333,2,0,2,1,0,0,0,4,13,7.4,+13
52,51,2006-02-22,19-248,ATL,,SEA,L (-5),0,33:43,4,10,.400,0,1,.000,9,11,.818,2,3,5,1,2,0,1,5,17,12.8,+1
53,52,2006-02-24,19-250,ATL,@,IND,W (+5),0,38:05,3,7,.429,0,1,.000,3,4,.750,2,3,5,2,3,1,3,5,9,7.3,+4
54,53,2006-02-25,19-251,ATL,,MIL,L (-10),0,24:02,2,4,.500,0,0,,6,8,.750,1,4,5,1,0,0,3,2,10,6.0,-11
55,54,2006-02-27,19-253,ATL,,NJN,W (+2),0,24:41,3,5,.600,0,1,.000,0,4,.000,1,3,4,0,0,2,2,1,6,2.7,-1
56,55,2006-03-01,19-255,ATL,@,TOR,W (+2),0,24:51,2,4,.500,0,0,,5,5,1.000,2,3,5,1,0,0,3,2,9,6.2,-2
57,56,2006-03-03,19-257,ATL,,SAC,L (-9),0,23:50,7,9,.778,0,0,,3,4,.750,2,4,6,0,0,0,3,5,17,10.7,-2
58,57,2006-03-04,19-258,ATL,@,MIA,L (-2),0,26:20,2,5,.400,0,0,,3,4,.750,2,6,8,0,0,1,3,3,7,3.6,+11
59,58,2006-03-07,19-261,ATL,,GSW,W (+7),0,28:35,3,7,.429,0,0,,8,10,.800,5,5,10,1,3,0,0,3,14,17.0,-5
60,59,2006-03-11,19-265,ATL,,CHI,L (-5),0,22:35,0,6,.000,0,0,,4,6,.667,1,6,7,0,0,1,0,3,4,1.0,-5
61,60,2006-03-13,19-267,ATL,@,MIL,L (-1),0,26:49,3,6,.500,0,1,.000,3,4,.750,1,2,3,0,3,0,0,3,9,8.7,+9
62,61,2006-03-15,19-269,ATL,@,NYK,L (-4),0,31:25,3,7,.429,0,1,.000,3,6,.500,2,6,8,0,1,0,2,5,9,4.3,-22
63,62,2006-03-17,19-271,ATL,,UTA,L (-10),0,11:21,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,4,2,0.7,-9
64,63,2006-03-19,19-273,ATL,,ORL,W (+1),0,17:58,2,6,.333,0,1,.000,2,3,.667,1,0,1,0,0,0,0,2,6,2.1,-2
66,64,2006-03-22,19-276,ATL,@,PHI,L (-9),0,31:14,8,12,.667,1,2,.500,4,5,.800,1,1,2,1,0,0,0,0,21,17.1,-2
67,65,2006-03-25,19-279,ATL,,DAL,L (-15),0,29:54,6,16,.375,0,1,.000,1,4,.250,3,8,11,1,0,0,0,3,13,7.0,-3
68,66,2006-03-26,19-280,ATL,@,ORL,L (-7),0,25:44,4,8,.500,0,0,,5,5,1.000,5,1,6,1,1,0,0,5,13,12.5,+5
69,67,2006-03-28,19-282,ATL,@,CHA,L (-8),0,26:17,6,10,.600,0,2,.000,2,2,1.000,0,0,0,0,0,0,3,5,14,4.4,-1
70,68,2006-03-29,19-283,ATL,,IND,W (+1),0,30:35,4,8,.500,0,0,,1,1,1.000,3,2,5,2,0,0,1,0,9,8.1,+10
71,69,2006-03-31,19-285,ATL,,NJN,L (-3),0,22:40,2,4,.500,0,1,.000,5,6,.833,1,1,2,1,0,0,2,5,9,4.3,-6
72,70,2006-04-02,19-287,ATL,@,MEM,L (-11),0,26:31,3,9,.333,0,0,,2,2,1.000,1,3,4,2,0,1,1,2,8,4.8,+31
74,71,2006-04-05,19-290,ATL,,MIN,W (+2),1,29:06,4,9,.444,0,0,,0,0,,1,2,3,1,0,0,0,2,8,4.5,+5
75,72,2006-04-07,19-292,ATL,,WAS,W (+13),0,22:10,3,7,.429,0,0,,5,8,.625,3,3,6,0,1,1,2,1,11,8.4,+5
76,73,2006-04-09,19-294,ATL,@,MIN,L (-1),0,25:33,1,4,.250,0,0,,4,4,1.000,3,3,6,0,0,0,0,1,6,6.2,-4
77,74,2006-04-10,19-295,ATL,@,ORL,L (-17),0,31:31,3,11,.273,0,1,.000,5,7,.714,3,4,7,1,2,0,1,1,11,8.3,-8
78,75,2006-04-12,19-297,ATL,,CHI,L (-6),1,37:03,4,10,.400,0,1,.000,2,2,1.000,0,7,7,0,0,0,5,3,10,0.5,-5
79,76,2006-04-14,19-299,ATL,,CHA,L (-6),1,39:22,9,14,.643,0,1,.000,4,5,.800,2,4,6,2,2,0,2,4,22,17.8,-9
80,77,2006-04-15,19-300,ATL,@,MIL,W (+6),1,40:43,6,14,.429,0,0,,7,7,1.000,6,4,10,3,1,1,1,3,19,18.6,+8
81,78,2006-04-18,19-303,ATL,,MIA,W (+3),0,27:18,6,10,.600,0,0,,4,7,.571,5,4,9,2,0,0,0,1,16,15.9,+11
82,79,2006-04-19,19-304,ATL,@,CLE,L (-1),0,30:51,6,12,.500,0,0,,0,0,,2,1,3,1,0,0,1,4,12,5.8,+13
18,1,2006-12-08,20-172,ATL,@,LAL,L (-11),0,25:16,2,9,.222,1,2,.500,4,6,.667,1,1,2,1,1,0,2,5,9,1.4,-13
19,2,2006-12-10,20-174,ATL,@,SAC,L (-25),1,20:25,1,8,.125,1,1,1.000,0,0,,1,2,3,3,0,0,2,5,3,-2.8,-14
20,3,2006-12-12,20-176,ATL,,DEN,L (-13),1,30:29,5,10,.500,0,2,.000,0,1,.000,0,2,2,0,2,1,1,2,10,6.1,-15
21,4,2006-12-13,20-177,ATL,@,NYK,L (-12),1,37:58,5,13,.385,0,3,.000,13,15,.867,3,4,7,2,1,0,3,5,23,15.8,-4
22,5,2006-12-15,20-179,ATL,@,MEM,W (+9),1,33:12,5,10,.500,0,0,,3,4,.750,2,4,6,0,1,0,3,5,13,6.2,+8
23,6,2006-12-16,20-180,ATL,,CHI,L (-2),1,42:55,9,15,.600,2,3,.667,3,4,.750,2,5,7,0,0,2,2,3,23,16.8,-1
24,7,2006-12-20,20-184,ATL,,UTA,L (-6),1,38:46,2,11,.182,0,2,.000,5,6,.833,1,0,1,2,3,1,4,4,9,1.9,-4
25,8,2006-12-22,20-186,ATL,,IND,L (-10),1,39:27,7,11,.636,0,1,.000,4,5,.800,1,3,4,3,0,1,2,1,18,14.7,-3
26,9,2006-12-23,20-187,ATL,@,DET,L (-27),1,29:39,7,15,.467,0,0,,5,7,.714,2,1,3,1,0,1,4,5,19,7.6,-11
27,10,2006-12-27,20-191,ATL,,CLE,L (-13),1,20:05,2,5,.400,1,4,.250,0,0,,2,2,4,1,0,0,4,5,5,-1.0,-9
28,11,2006-12-29,20-193,ATL,@,HOU,L (-26),1,32:42,0,5,.000,0,0,,4,5,.800,1,3,4,2,1,0,2,4,4,0.5,-11
29,12,2006-12-31,20-195,ATL,@,SAS,L (-14),1,36:56,4,12,.333,1,3,.333,4,4,1.000,2,5,7,1,2,0,3,4,13,7.2,-6
30,13,2007-01-05,20-200,ATL,@,TOR,L (-13),1,38:17,9,15,.600,0,3,.000,6,7,.857,1,4,5,1,0,1,2,1,24,17.6,-2
31,14,2007-01-06,20-201,ATL,,LAC,W (+12),1,32:29,2,7,.286,1,1,1.000,3,4,.750,2,3,5,2,0,0,1,1,8,5.8,+10
32,15,2007-01-09,20-204,ATL,@,IND,L (-19),1,24:35,3,12,.250,0,2,.000,0,0,,2,2,4,1,1,0,2,4,6,-1.1,-4
33,16,2007-01-10,20-205,ATL,,NOK,L (-19),1,25:38,2,13,.154,0,0,,3,4,.750,1,3,4,3,0,0,3,3,7,-2.2,-18
34,17,2007-01-12,20-207,ATL,,DET,W (+6),1,30:37,5,11,.455,0,0,,2,4,.500,3,6,9,7,0,0,3,2,12,10.5,+8
35,18,2007-01-15,20-210,ATL,,BOS,W (+4),1,37:54,3,12,.250,0,0,,2,4,.500,2,1,3,4,1,1,1,2,8,4.4,+3
36,19,2007-01-17,20-212,ATL,@,MIN,W (+17),1,29:57,1,8,.125,0,0,,5,6,.833,2,8,10,5,0,0,1,1,7,7.3,+8
37,20,2007-01-19,20-214,ATL,,CHA,L (-21),1,33:05,3,11,.273,0,2,.000,2,2,1.000,1,3,4,4,0,0,0,1,8,5.5,-8
38,21,2007-01-20,20-215,ATL,@,CHA,L (-19),1,39:51,9,16,.563,0,0,,2,2,1.000,3,2,5,1,1,0,0,1,20,16.4,-1
39,22,2007-01-23,20-218,ATL,@,CHI,L (-8),1,41:43,9,12,.750,0,0,,4,4,1.000,0,4,4,2,1,0,5,2,22,15.0,-8
40,23,2007-01-24,20-219,ATL,@,BOS,W (+6),1,32:54,3,10,.300,0,0,,0,0,,1,3,4,1,0,0,1,2,6,0.7,-1
41,24,2007-01-26,20-221,ATL,@,ORL,W (+3),1,23:35,1,3,.333,0,0,,0,0,,1,4,5,1,1,0,1,3,2,1.7,+20
42,25,2007-01-27,20-222,ATL,,PHI,L (-15),1,36:04,6,12,.500,0,0,,6,8,.750,2,2,4,2,3,0,1,2,18,15.8,-16
43,26,2007-01-29,20-224,ATL,,ORL,W (+10),1,38:28,6,9,.667,0,0,,0,0,,0,4,4,4,1,2,5,2,12,8.7,+8
44,27,2007-01-31,20-226,ATL,,GSW,W (+21),1,32:47,7,10,.700,1,3,.333,2,2,1.000,0,4,4,2,2,1,0,3,17,16.9,+17
45,28,2007-02-02,20-228,ATL,,TOR,L (-12),1,42:03,5,12,.417,0,0,,1,1,1.000,0,5,5,1,1,0,3,3,11,3.6,-4
46,29,2007-02-04,20-230,ATL,@,NJN,W (+2),1,32:16,6,10,.600,0,1,.000,0,0,,1,3,4,1,0,1,0,2,12,9.6,+5
47,30,2007-02-05,20-231,ATL,,LAL,L (-7),1,21:13,0,6,.000,0,0,,0,0,,1,4,5,1,0,0,2,3,0,-4.8,-4
48,31,2007-02-07,20-233,ATL,,NJN,L (-2),1,38:51,3,13,.231,0,0,,13,13,1.000,4,5,9,1,2,1,1,0,19,17.8,-15
49,32,2007-02-09,20-235,ATL,@,PHO,W (+9),1,35:03,3,6,.500,0,0,,10,10,1.000,0,7,7,1,2,0,2,0,16,15.8,+4
50,33,2007-02-11,20-237,ATL,@,GSW,W (+1),1,25:33,4,9,.444,0,0,,1,2,.500,1,5,6,0,2,2,2,4,9,5.9,-8
51,34,2007-02-12,20-238,ATL,@,UTA,L (-26),1,32:44,6,12,.500,0,0,,3,4,.750,0,1,1,2,0,1,1,3,15,8.8,-16
52,35,2007-02-14,20-240,ATL,@,LAC,W (+3),1,43:23,3,9,.333,0,0,,4,4,1.000,0,1,1,3,0,1,1,1,10,6.6,+2
53,36,2007-02-20,20-246,ATL,@,CHI,L (-25),1,27:36,4,10,.400,0,0,,4,4,1.000,0,6,6,3,1,0,2,4,12,7.9,-19
54,37,2007-02-21,20-247,ATL,,SAS,L (-7),1,34:38,5,12,.417,0,0,,6,10,.600,3,3,6,3,1,1,1,5,16,11.8,-14
55,38,2007-02-23,20-249,ATL,,HOU,W (+6),1,31:57,6,11,.545,0,0,,8,10,.800,0,3,3,3,1,0,1,3,20,15.7,+7
56,39,2007-02-25,20-251,ATL,,PHO,L (-9),1,38:39,10,15,.667,0,0,,3,3,1.000,1,9,10,1,0,0,2,4,23,17.0,-13
57,40,2007-02-26,20-252,ATL,@,DAL,L (-23),1,33:30,4,8,.500,0,0,,3,4,.750,0,3,3,0,2,0,1,3,11,7.3,-18
58,41,2007-02-28,20-254,ATL,@,NOK,L (-7),1,26:18,6,9,.667,0,0,,0,0,,0,8,8,1,0,1,0,6,12,9.5,+9
59,42,2007-03-02,20-256,ATL,@,WAS,L (-1),1,38:19,7,14,.500,1,1,1.000,6,6,1.000,3,3,6,1,1,0,2,3,21,15.5,+8
60,43,2007-03-03,20-257,ATL,,NYK,L (-4),1,29:19,5,11,.455,0,1,.000,4,6,.667,1,1,2,0,0,0,1,5,14,5.5,+3
61,44,2007-03-05,20-259,ATL,@,MIA,L (-7),1,13:16,1,5,.200,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,1.2,+1
63,45,2007-03-09,20-263,ATL,,MEM,W (+1),1,35:36,7,17,.412,0,0,,3,3,1.000,1,2,3,2,2,1,4,6,17,6.9,-9
64,46,2007-03-10,20-264,ATL,,MIN,W (+6),1,39:14,4,10,.400,0,0,,3,3,1.000,2,4,6,5,2,1,2,0,11,12.4,+15
65,47,2007-03-13,20-267,ATL,,PHI,W (+12),1,37:32,5,9,.556,1,1,1.000,3,4,.750,0,5,5,2,0,0,3,3,14,8.0,+26
66,48,2007-03-14,20-268,ATL,@,BOS,L (-21),1,37:42,5,9,.556,1,2,.500,6,6,1.000,1,7,8,2,1,0,3,3,17,13.7,-7
67,49,2007-03-17,20-271,ATL,@,IND,L (-23),1,41:45,4,9,.444,0,2,.000,4,4,1.000,0,2,2,3,1,0,2,2,12,8.2,-21
68,50,2007-03-19,20-273,ATL,,SAC,W (+23),1,29:44,6,13,.462,0,2,.000,1,1,1.000,3,8,11,2,1,1,0,5,13,11.9,+25
69,51,2007-03-21,20-275,ATL,,MIA,L (-8),1,38:07,7,15,.467,0,0,,2,4,.500,5,7,12,2,1,0,3,2,16,11.7,-10
70,52,2007-03-23,20-277,ATL,,POR,L (-2),1,17:52,0,4,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,2,-1.7,-2
71,53,2007-03-25,20-279,ATL,,DAL,L (-7),1,36:25,3,9,.333,0,0,,3,3,1.000,0,7,7,2,1,0,2,3,9,5.2,-4
72,54,2007-03-26,20-280,ATL,@,MIA,L (-17),1,33:33,6,11,.545,0,0,,2,2,1.000,1,7,8,1,0,1,2,2,14,10.1,-16
73,55,2007-03-28,20-282,ATL,@,CHA,L (-14),1,36:20,4,14,.286,0,1,.000,4,6,.667,3,7,10,1,0,1,2,4,12,5.0,-11
74,56,2007-04-01,20-286,ATL,,CHI,L (-8),1,38:40,6,14,.429,0,0,,4,4,1.000,2,6,8,1,0,0,2,3,16,9.3,-22
75,57,2007-04-04,20-289,ATL,@,NJN,L (-15),1,40:18,2,10,.200,0,0,,3,5,.600,3,3,6,1,0,1,1,3,7,2.2,-12
76,58,2007-04-06,20-291,ATL,,MIL,W (+13),1,27:08,3,10,.300,0,0,,4,5,.800,1,2,3,5,1,1,2,4,10,6.7,-5
77,59,2007-04-08,20-293,ATL,@,PHI,L (-5),1,50:33,8,18,.444,0,2,.000,5,7,.714,2,7,9,4,1,0,1,4,21,15.5,-1
78,60,2007-04-10,20-295,ATL,,BOS,W (+8),1,45:21,8,14,.571,0,0,,5,7,.714,0,5,5,1,2,1,4,4,21,12.9,+11
79,61,2007-04-13,20-298,ATL,,WAS,L (-13),1,46:02,11,20,.550,0,0,,2,5,.400,2,5,7,2,1,0,5,0,24,13.5,-7
80,62,2007-04-14,20-299,ATL,@,CLE,L (-34),1,40:45,3,15,.200,0,0,,2,2,1.000,0,2,2,1,0,1,4,3,8,-4.5,-27
81,63,2007-04-16,20-301,ATL,@,MIL,L (-6),1,38:00,8,13,.615,0,0,,5,6,.833,1,8,9,2,1,1,1,5,21,17.9,-2
82,64,2007-04-17,20-302,ATL,,IND,W (+16),1,37:51,10,15,.667,0,0,,3,3,1.000,3,4,7,3,2,1,3,5,23,19.6,+25
1,1,2007-11-02,21-136,ATL,,DAL,W (+7),1,36:44,5,10,.500,0,0,,6,8,.750,2,3,5,3,0,1,0,3,16,14.1,+9
2,2,2007-11-04,21-138,ATL,@,DET,L (-1),1,38:32,8,12,.667,1,1,1.000,5,6,.833,2,4,6,2,1,0,2,5,22,17.4,+3
3,3,2007-11-06,21-140,ATL,@,NJN,L (-5),1,25:57,3,6,.500,0,0,,7,8,.875,0,1,1,1,1,0,2,5,13,7.6,+10
4,4,2007-11-07,21-141,ATL,,PHO,W (+9),1,41:47,10,15,.667,0,1,.000,0,0,,2,10,12,3,1,0,2,1,20,18.6,+3
5,5,2007-11-09,21-143,ATL,@,BOS,L (-23),1,27:48,6,9,.667,0,0,,2,3,.667,1,0,1,0,0,0,1,5,14,7.4,-4
6,6,2007-11-11,21-145,ATL,,WAS,L (-11),1,43:27,6,16,.375,0,1,.000,8,10,.800,4,8,12,6,0,1,1,2,20,18.7,-10
7,7,2007-11-14,21-148,ATL,,CHA,W (+8),1,36:39,9,15,.600,0,0,,1,2,.500,2,4,6,1,0,1,1,4,19,13.1,-1
8,8,2007-11-16,21-150,ATL,,SEA,L (-3),1,44:03,6,13,.462,0,0,,6,8,.750,3,4,7,4,4,2,2,6,18,17.6,+18
9,9,2007-11-17,21-151,ATL,@,MIL,L (-9),1,35:16,5,16,.313,0,0,,0,1,.000,3,5,8,1,1,0,2,2,10,2.9,-19
10,10,2007-11-20,21-154,ATL,,SAS,L (-12),1,35:32,7,13,.538,0,0,,2,2,1.000,1,5,6,2,4,2,1,1,16,17.3,-9
11,11,2007-11-21,21-155,ATL,@,MIA,W (+3),1,29:25,4,8,.500,0,0,,5,6,.833,2,8,10,1,3,1,2,3,13,13.6,+11
12,12,2007-11-24,21-158,ATL,@,MIN,W (+7),1,29:24,3,9,.333,0,0,,4,7,.571,1,4,5,2,1,0,1,1,10,6.6,-4
13,13,2007-11-27,21-161,ATL,@,CHI,L (-12),1,25:04,1,5,.200,0,0,,5,6,.833,0,3,3,1,1,0,3,4,7,1.5,-18
15,14,2007-11-30,21-164,ATL,,NOH,L (-6),1,35:17,6,13,.462,0,0,,6,6,1.000,1,3,4,0,0,0,1,2,18,11.1,-3
16,15,2007-12-03,21-167,ATL,@,PHI,W (+9),1,40:37,8,17,.471,0,0,,0,1,.000,1,2,3,1,0,0,2,3,16,5.7,+5
17,16,2007-12-04,21-168,ATL,,DET,L (-11),1,27:28,2,5,.400,0,0,,7,8,.875,0,3,3,2,1,0,0,3,11,10.0,-11
18,17,2007-12-06,21-170,ATL,,MIN,W (+1),1,34:06,5,11,.455,0,0,,10,15,.667,2,2,4,1,1,0,1,1,20,14.6,+16
19,18,2007-12-08,21-172,ATL,,MEM,W (+8),1,43:00,7,16,.438,0,0,,3,4,.750,4,6,10,3,3,0,3,3,17,13.7,+19
20,19,2007-12-10,21-174,ATL,@,ORL,W (+11),1,37:15,4,10,.400,0,0,,4,4,1.000,0,3,3,2,1,0,0,3,12,8.7,+5
21,20,2007-12-11,21-175,ATL,,TOR,L (-12),1,34:09,8,15,.533,0,0,,7,8,.875,0,6,6,1,0,0,1,1,23,16.4,-3
22,21,2007-12-14,21-178,ATL,@,DET,L (-10),1,38:09,4,7,.571,0,0,,7,10,.700,0,4,4,2,1,0,0,3,15,12.9,-4
23,22,2007-12-15,21-179,ATL,,CHA,W (+9),1,45:15,7,12,.583,0,0,,6,8,.750,0,5,5,3,2,1,2,3,20,16.7,+5
24,23,2007-12-17,21-181,ATL,,UTA,W (+5),1,47:57,5,8,.625,0,0,,11,12,.917,2,4,6,3,3,0,4,2,21,19.9,+5
25,24,2007-12-19,21-183,ATL,,MIA,W (+3),1,50:23,9,17,.529,0,0,,8,10,.800,4,5,9,2,2,0,6,4,26,17.0,+6
26,25,2007-12-21,21-185,ATL,@,WAS,W (+5),1,35:04,8,12,.667,0,0,,6,7,.857,0,3,3,1,0,0,1,6,22,14.6,-7
27,26,2007-12-26,21-190,ATL,,IND,W (+12),1,35:13,4,8,.500,0,0,,6,8,.750,0,5,5,5,1,1,2,4,14,12.3,+2
28,27,2007-12-29,21-193,ATL,@,DAL,L (-13),1,32:02,6,12,.500,0,0,,6,7,.857,0,6,6,0,0,0,3,3,18,9.2,-13
29,28,2008-01-02,21-197,ATL,@,CLE,L (-4),1,38:23,2,6,.333,0,0,,12,12,1.000,0,4,4,1,1,0,1,4,16,12.9,-6
