Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,35,1994-04-20,23-007,LAC,,DEN,L (-15),0,20:00,2,5,.400,0,0,,5,6,.833,1,5,6,0,1,1,3,0,9,6.8,
36,36,1994-04-22,23-009,LAC,@,PHO,L (-6),0,29:00,7,11,.636,0,0,,1,1,1.000,4,2,6,5,0,1,0,3,15,16.5,
37,37,1994-04-24,23-011,LAC,,SAS,L (-15),0,27:00,2,5,.400,0,0,,0,0,,3,3,6,0,1,3,1,6,4,4.0,
1,1,1994-11-04,23-205,LAC,,POR,L (-21),0,13:00,0,7,.000,0,0,,0,2,.000,1,2,3,0,1,1,1,2,0,-4.5,
2,2,1994-11-05,23-206,LAC,@,POR,L (-17),0,7:00,1,2,.500,0,0,,1,2,.500,3,0,3,0,2,0,1,1,3,4.3,
3,3,1994-11-10,23-211,LAC,,ATL,L (-17),0,8:00,2,2,1.000,0,0,,3,4,.750,1,0,1,0,0,0,0,2,7,5.9,
4,4,1994-11-12,23-213,LAC,,PHO,L (-7),0,20:00,4,6,.667,0,0,,3,7,.429,2,3,5,1,3,3,2,2,11,12.1,
5,5,1994-11-13,23-214,LAC,@,SEA,L (-25),0,17:00,0,2,.000,0,0,,1,4,.250,0,1,1,0,1,1,0,3,1,-0.8,
6,6,1994-11-15,23-216,LAC,,LAL,L (-10),0,14:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,1,2,0,3,2,3.1,
7,7,1994-11-17,23-218,LAC,@,CHH,L (-16),0,28:00,2,7,.286,0,0,,3,6,.500,4,6,10,0,0,2,1,1,7,6.3,
8,8,1994-11-18,23-219,LAC,@,PHI,L (-14),0,26:00,5,8,.625,0,0,,0,0,,3,3,6,1,2,3,0,2,10,13.4,
9,9,1994-11-20,23-221,LAC,@,NJN,L (-1),0,13:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,1,0,3,4,4.3,
10,10,1994-11-22,23-223,LAC,,CHI,L (-12),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
11,11,1994-11-23,23-224,LAC,@,PHO,L (-31),0,11:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,-0.5,
12,12,1994-11-29,23-230,LAC,@,GSW,L (-3),0,9:00,3,5,.600,0,0,,2,2,1.000,3,2,5,0,1,2,1,2,8,9.0,
13,13,1994-12-01,23-232,LAC,,IND,L (-9),0,23:00,2,2,1.000,0,0,,0,2,.000,3,4,7,1,1,2,2,2,4,6.2,
14,14,1994-12-03,23-234,LAC,,MIN,L (-8),0,23:00,2,3,.667,0,0,,0,0,,1,3,4,2,1,4,0,6,4,7.1,
15,15,1994-12-05,23-236,LAC,,CHH,L (-32),0,18:00,3,5,.600,0,0,,0,0,,0,2,2,1,1,2,0,4,6,5.8,
16,16,1994-12-07,23-238,LAC,,MIL,W (+2),0,17:00,2,2,1.000,0,0,,0,1,.000,1,6,7,0,2,2,1,1,4,7.5,
17,17,1994-12-09,23-240,LAC,@,LAL,W (+25),0,25:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,2,1,1,2,2,3.1,
18,18,1994-12-10,23-241,LAC,,SEA,L (-5),0,44:00,1,6,.167,0,0,,2,4,.500,2,3,5,3,1,9,0,5,4,9.1,
19,19,1994-12-14,23-245,LAC,@,POR,L (-48),0,25:00,3,3,1.000,0,0,,1,2,.500,2,2,4,1,1,0,1,0,7,8.4,
20,20,1994-12-15,23-246,LAC,,GSW,W (+7),1,18:00,3,5,.600,0,0,,1,2,.500,1,2,3,3,1,0,3,6,7,3.3,
21,21,1994-12-17,23-248,LAC,,DAL,L (-19),1,32:00,0,4,.000,0,0,,3,4,.750,3,6,9,0,2,2,1,2,3,5.3,
22,22,1994-12-20,23-251,LAC,@,SEA,L (-31),1,36:00,4,8,.500,0,0,,0,0,,5,3,8,2,3,3,3,4,8,10.3,
23,23,1994-12-21,23-252,LAC,,ORL,L (-11),1,25:00,1,5,.200,0,0,,0,2,.000,4,3,7,0,1,3,1,4,2,2.3,
24,24,1994-12-23,23-254,LAC,,WSB,L (-3),1,38:00,3,6,.500,0,0,,4,8,.500,0,6,6,3,2,6,1,5,10,12.5,
25,25,1994-12-26,23-257,LAC,@,MIN,L (-1),1,34:00,2,5,.400,0,0,,0,0,,2,5,7,1,1,1,2,5,4,2.6,
26,26,1994-12-27,23-258,LAC,@,CHI,W (+3),1,33:00,5,7,.714,0,0,,1,2,.500,2,3,5,2,3,2,1,2,11,14.0,
27,27,1994-12-29,23-260,LAC,@,MIA,L (-43),1,33:00,3,5,.600,0,0,,2,4,.500,2,2,4,0,2,0,4,3,8,3.7,
28,28,1994-12-30,23-261,LAC,@,ORL,L (-11),1,25:00,4,5,.800,0,0,,3,4,.750,1,2,3,3,1,1,0,5,11,11.8,
29,29,1995-01-05,23-267,LAC,,PHI,W (+2),1,16:00,1,3,.333,0,0,,0,0,,2,0,2,0,1,2,1,3,2,1.9,
30,30,1995-01-07,23-269,LAC,,SAS,L (-15),1,22:00,2,4,.500,0,0,,0,3,.000,2,2,4,2,1,0,2,5,4,1.2,
31,31,1995-01-10,23-272,LAC,@,SAS,L (-11),1,35:00,3,6,.500,0,0,,5,10,.500,2,4,6,6,2,5,2,3,11,15.1,
32,32,1995-01-11,23-273,LAC,@,DAL,L (-5),1,22:00,1,4,.250,0,0,,0,0,,1,0,1,2,1,2,1,4,2,1.5,
33,33,1995-01-13,23-275,LAC,@,SEA,L (-7),1,21:00,2,4,.500,0,1,.000,0,0,,1,1,2,2,1,1,0,4,4,4.5,
34,34,1995-01-14,23-276,LAC,,PHO,L (-26),1,17:00,4,4,1.000,0,0,,0,1,.000,2,2,4,1,2,3,1,4,8,10.6,
35,35,1995-01-16,23-278,LAC,@,LAL,L (-8),1,20:00,3,7,.429,0,0,,0,3,.000,2,4,6,1,2,2,0,4,6,6.2,
36,36,1995-01-18,23-280,LAC,,CLE,W (+9),1,35:00,6,8,.750,0,0,,2,2,1.000,3,3,6,1,1,5,0,0,14,19.0,
37,37,1995-01-20,23-282,LAC,,POR,L (-11),1,22:00,0,3,.000,0,0,,4,6,.667,1,1,2,1,2,1,2,4,4,1.9,
38,38,1995-01-21,23-283,LAC,,SAC,L (-6),1,31:00,5,7,.714,0,0,,0,2,.000,3,2,5,0,3,3,1,3,10,11.9,
39,39,1995-01-23,23-285,LAC,@,CLE,L (-22),1,35:00,5,7,.714,0,0,,1,1,1.000,3,5,8,3,0,4,2,3,11,13.4,
40,40,1995-01-25,23-287,LAC,@,BOS,W (+9),1,35:00,2,4,.500,0,0,,1,1,1.000,2,4,6,2,4,2,4,5,5,6.4,
41,41,1995-01-26,23-288,LAC,@,NYK,L (-13),1,33:00,5,7,.714,0,0,,3,6,.500,4,5,9,2,1,3,2,5,13,13.7,
42,42,1995-01-28,23-290,LAC,@,WSB,L (-6),1,30:00,3,6,.500,0,0,,1,2,.500,1,5,6,0,1,2,2,4,7,4.6,
43,43,1995-01-30,23-292,LAC,@,DET,L (-7),1,15:00,2,3,.667,0,0,,0,2,.000,1,2,3,2,0,0,1,3,4,2.4,
44,44,1995-02-03,23-296,LAC,@,GSW,L (-17),1,29:00,3,6,.500,0,0,,1,2,.500,1,7,8,1,2,1,0,3,7,8.6,
45,45,1995-02-04,23-297,LAC,,LAL,L (-3),1,12:00,0,2,.000,0,0,,1,2,.500,0,0,0,2,1,0,2,0,1,-0.4,
46,46,1995-02-07,23-300,LAC,,UTA,L (-13),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,
47,47,1995-02-09,23-302,LAC,,HOU,W (+15),1,19:00,3,5,.600,0,0,,0,0,,0,5,5,0,1,3,0,4,6,6.7,
48,48,1995-02-14,23-307,LAC,@,HOU,L (-20),1,24:00,3,8,.375,0,0,,0,0,,5,6,11,0,1,1,1,4,6,6.0,
49,49,1995-02-17,23-310,LAC,,BOS,W (+6),1,21:00,2,4,.500,0,0,,0,0,,1,3,4,2,3,3,1,1,4,8.7,
50,50,1995-02-18,23-311,LAC,@,SAC,L (-17),1,28:00,0,4,.000,0,0,,0,0,,3,4,7,1,4,3,0,2,0,6.5,
51,51,1995-02-21,23-314,LAC,@,DEN,L (-38),1,19:00,1,2,.500,0,0,,2,4,.500,0,0,0,1,0,2,2,2,4,1.5,
52,52,1995-02-22,23-315,LAC,@,UTA,L (-9),0,5:00,0,0,,0,0,,0,0,,1,0,1,1,0,2,1,1,0,1.4,
53,53,1995-02-24,23-317,LAC,@,PHO,L (-12),0,14:00,2,4,.500,0,0,,3,7,.429,1,1,2,1,0,2,2,3,7,3.3,
54,54,1995-02-25,23-318,LAC,,LAL,W (+2),0,16:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,1,0,0,2,0.6,
55,55,1995-02-27,23-320,LAC,@,POR,L (-13),0,10:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,1,4,1,-0.6,
56,56,1995-02-28,23-321,LAC,,PHO,W (+11),0,16:00,3,3,1.000,0,0,,3,6,.500,0,3,3,0,0,4,0,1,9,10.2,
57,57,1995-03-02,23-323,LAC,,SEA,L (-28),0,23:00,4,8,.500,0,2,.000,2,3,.667,0,1,1,0,3,3,0,2,10,10.2,
58,58,1995-03-04,23-325,LAC,,DEN,L (-12),0,7:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,2.5,
59,59,1995-03-06,23-327,LAC,,MIN,W (+13),0,21:00,3,6,.500,0,0,,0,0,,2,3,5,1,2,4,0,4,6,9.2,
60,60,1995-03-08,23-329,LAC,@,GSW,L (-13),0,10:00,0,1,.000,0,0,,1,4,.250,0,1,1,0,0,1,1,1,1,-1.3,
61,61,1995-03-10,23-331,LAC,,GSW,W (+19),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,
62,62,1995-03-12,23-333,LAC,,SAC,L (-12),0,13:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,2,2,2,0,-0.4,
63,63,1995-03-15,23-336,LAC,,DET,W (+30),0,15:00,2,2,1.000,0,0,,2,2,1.000,2,2,4,2,1,2,0,1,6,10.8,
64,64,1995-03-17,23-338,LAC,,MIA,L (-22),0,27:00,4,5,.800,0,0,,2,4,.500,4,2,6,1,0,0,2,4,10,7.8,
65,65,1995-03-19,23-340,LAC,@,MIN,L (-3),0,17:00,3,4,.750,0,0,,1,3,.333,2,2,4,0,0,3,2,3,7,5.5,
66,66,1995-03-20,23-341,LAC,@,ATL,L (-4),0,11:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,4,1,0.7,
67,67,1995-03-22,23-343,LAC,@,IND,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
68,68,1995-03-23,23-344,LAC,@,MIL,L (-11),0,31:00,3,5,.600,0,1,.000,1,2,.500,1,5,6,4,0,1,0,4,7,8.4,
69,69,1995-03-25,23-346,LAC,,NYK,L (-8),0,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,1,0,-0.2,
70,70,1995-03-27,23-348,LAC,@,DEN,L (-9),0,14:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,2,0,2,3,4.0,
71,71,1995-03-30,23-351,LAC,,HOU,L (-12),0,11:00,2,5,.400,0,0,,1,2,.500,1,0,1,0,1,0,1,4,5,1.0,
72,72,1995-04-01,23-353,LAC,,UTA,W (+18),0,15:00,1,2,.500,0,0,,1,4,.250,1,1,2,0,1,0,0,6,3,0.4,
73,73,1995-04-04,23-356,LAC,,SAS,L (-24),0,15:00,0,1,.000,0,0,,0,4,.000,2,2,4,0,1,4,1,3,0,1.3,
74,74,1995-04-08,23-360,LAC,@,SAC,W (+7),0,31:00,2,6,.333,0,1,.000,0,0,,0,4,4,0,1,3,0,6,4,2.5,
75,75,1995-04-11,23-363,LAC,,SAC,L (-32),0,29:00,4,6,.667,0,0,,3,6,.500,2,1,3,1,0,2,1,2,11,9.2,
76,76,1995-04-13,24-000,LAC,,DEN,L (-22),0,18:00,2,5,.400,0,0,,1,2,.500,2,5,7,3,1,1,2,3,5,5.4,
77,77,1995-04-15,24-002,LAC,@,UTA,L (-22),0,19:00,3,6,.500,0,0,,2,6,.333,0,2,2,3,0,3,1,2,8,6.4,
78,78,1995-04-17,24-004,LAC,@,HOU,L (-10),0,25:00,4,4,1.000,0,0,,0,0,,2,4,6,2,3,1,1,1,8,13.1,
79,79,1995-04-18,24-005,LAC,@,DAL,L (-13),0,30:00,4,7,.571,0,0,,1,3,.333,3,3,6,1,4,1,2,2,9,10.5,
80,80,1995-04-21,24-008,LAC,@,SAS,L (-11),0,13:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,2,1,5,4,2.8,
81,81,1995-04-23,24-010,LAC,,DAL,W (+22),0,18:00,4,7,.571,0,0,,1,6,.167,1,2,3,1,1,2,1,2,9,6.3,
1,1,1995-11-03,24-204,LAC,,PHO,W (+6),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,3,2,1.9,
2,2,1995-11-05,24-206,LAC,@,SAC,L (-17),0,9:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,
3,3,1995-11-07,24-208,LAC,@,SEA,L (-19),0,10:00,0,0,,0,0,,0,2,.000,1,2,3,0,1,1,2,4,0,-1.4,
4,4,1995-11-08,24-209,LAC,,ATL,L (-8),0,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.0,
5,5,1995-11-10,24-211,LAC,@,VAN,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,6,1995-11-12,24-213,LAC,,DEN,W (+5),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
7,7,1995-11-14,24-215,LAC,@,GSW,W (+12),0,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.9,
8,8,1995-11-16,24-217,LAC,,VAN,W (+5),0,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,1,0,0,-1.8,
9,9,1995-11-17,24-218,LAC,,DAL,W (+11),0,22:00,5,8,.625,0,0,,0,2,.000,1,3,4,1,0,1,2,5,10,4.6,
10,10,1995-11-19,24-220,LAC,@,LAL,L (-21),0,9:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,1,1,4,3.3,
11,11,1995-11-20,24-221,LAC,@,POR,L (-19),0,14:00,3,4,.750,0,0,,0,0,,1,1,2,3,0,0,0,2,6,6.7,
12,12,1995-11-22,24-223,LAC,,NJN,W (+33),0,8:00,0,0,,0,0,,2,4,.500,1,4,5,0,0,0,0,1,2,2.7,
13,13,1995-11-25,24-226,LAC,,SAS,L (-9),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
14,14,1995-11-28,24-229,LAC,@,HOU,L (-13),0,7:00,3,4,.750,0,0,,0,1,.000,0,1,1,0,0,1,0,1,6,4.6,
15,15,1995-11-29,24-230,LAC,@,SAS,L (-19),0,5:00,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,3,4,1.4,
16,16,1995-12-02,24-233,LAC,,CHI,L (-6),0,15:00,1,3,.333,0,0,,0,4,.000,4,0,4,4,1,3,1,1,2,6.0,
17,17,1995-12-05,24-236,LAC,,ORL,L (-9),0,20:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,1,2,0,2,3,4.5,
18,18,1995-12-07,24-238,LAC,@,MIL,L (-9),1,22:00,2,5,.400,0,0,,3,4,.750,2,4,6,1,0,1,1,4,7,5.3,
19,19,1995-12-08,24-239,LAC,@,MIN,L (-18),0,24:00,4,6,.667,0,0,,0,0,,0,4,4,2,2,1,1,3,8,8.5,
20,20,1995-12-10,24-241,LAC,@,IND,L (-7),0,23:00,2,3,.667,0,0,,2,6,.333,0,3,3,0,1,0,0,1,6,4.6,
21,21,1995-12-12,24-243,LAC,@,CLE,L (-11),0,6:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,2,3,1.8,
22,22,1995-12-14,24-245,LAC,,MIA,W (+5),0,18:00,2,4,.500,0,0,,4,6,.667,0,1,1,0,0,0,0,2,8,4.7,
23,23,1995-12-16,24-247,LAC,,CHH,L (-10),0,16:00,1,2,.500,0,0,,0,4,.000,1,3,4,2,1,0,1,4,2,0.8,
24,24,1995-12-19,24-250,LAC,,WSB,L (-4),0,2:00,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,0,1,0,5,4.3,
25,25,1995-12-21,24-252,LAC,,SAC,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
26,26,1995-12-23,24-254,LAC,@,DEN,W (+15),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
27,27,1995-12-26,24-257,LAC,@,ATL,L (-6),0,9:00,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,1,0,1,3,4.0,
28,28,1995-12-27,24-258,LAC,@,CHH,W (+9),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
29,29,1995-12-29,24-260,LAC,@,ORL,L (-24),0,11:00,1,4,.250,0,0,,3,5,.600,2,2,4,1,1,2,1,0,5,5.9,
30,30,1995-12-30,24-261,LAC,@,MIA,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
31,31,1996-01-03,24-265,LAC,,IND,L (-16),0,6:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,2,1,0,0,-0.4,
32,32,1996-01-05,24-267,LAC,,PHO,W (+6),0,10:00,3,5,.600,0,0,,1,3,.333,1,1,2,0,0,0,0,3,7,3.7,
33,33,1996-01-07,24-269,LAC,@,VAN,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,
34,34,1996-01-09,24-271,LAC,@,PHO,W (+5),0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,1,1,2,2.0,
35,35,1996-01-11,24-273,LAC,,MIN,W (+20),0,17:00,1,1,1.000,0,0,,3,6,.500,1,1,2,1,2,4,0,2,5,9.2,
36,36,1996-01-13,24-275,LAC,,HOU,L (-11),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,
37,37,1996-01-17,24-279,LAC,,NYK,L (-11),0,7:00,1,2,.500,0,0,,0,2,.000,0,0,0,1,1,1,0,1,2,2.2,
38,38,1996-01-19,24-281,LAC,,LAL,L (-6),0,10:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,1,1,1,2,2.4,
39,39,1996-01-20,24-282,LAC,,UTA,L (-24),0,12:00,1,1,1.000,0,0,,0,0,,1,1,2,0,2,1,1,2,2,3.6,
40,40,1996-01-25,24-287,LAC,,DEN,W (+1),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
41,41,1996-01-27,24-289,LAC,,SEA,L (-9),0,15:00,3,5,.600,0,1,.000,1,2,.500,1,0,1,0,1,1,1,0,7,5.7,
42,42,1996-01-30,24-292,LAC,@,DAL,L (-4),0,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-1.2,
43,43,1996-01-31,24-293,LAC,@,SAS,L (-9),0,16:00,2,4,.500,0,0,,1,2,.500,3,1,4,1,2,1,1,3,5,6.2,
44,44,1996-02-02,24-295,LAC,@,UTA,L (-9),0,15:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,3,0,3,2,2.6,
45,45,1996-02-03,24-296,LAC,,TOR,L (-6),0,17:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,1,1,0,1,6,8.7,
46,46,1996-02-05,24-298,LAC,,GSW,L (-4),0,6:00,2,2,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,1,6,4.2,
47,47,1996-02-07,24-300,LAC,,HOU,L (-8),0,15:00,1,2,.500,0,0,,1,2,.500,1,5,6,1,0,3,0,1,3,6.2,
48,48,1996-02-08,24-301,LAC,@,DEN,L (-20),0,9:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,2,2,0,-1.8,
49,49,1996-02-13,24-306,LAC,,BOS,L (-14),0,25:00,3,3,1.000,0,0,,1,2,.500,1,4,5,0,1,4,2,4,7,7.8,
50,50,1996-02-17,24-310,LAC,,POR,W (+4),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,1,1,0,0.2,
51,51,1996-02-20,24-313,LAC,@,LAL,L (-17),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,
52,52,1996-02-24,24-317,LAC,@,GSW,L (-6),0,9:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,4,5.1,
53,53,1996-02-25,24-318,LAC,,SEA,L (-5),1,43:00,4,8,.500,0,1,.000,2,8,.250,2,2,4,3,1,5,1,4,10,9.6,
54,54,1996-02-27,24-320,LAC,,SAS,W (+5),0,19:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,1,3,1,3,6,6.9,
55,55,1996-02-29,24-322,LAC,,SAC,W (+12),0,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,1,2,1.3,
56,56,1996-03-02,24-324,LAC,,DET,L (-4),1,41:00,5,7,.714,0,0,,2,8,.250,3,2,5,2,1,6,1,2,12,14.2,
57,57,1996-03-05,24-327,LAC,@,NYK,W (+17),0,9:00,0,0,,0,0,,1,2,.500,0,3,3,2,0,0,1,2,1,1.1,
58,58,1996-03-06,24-328,LAC,@,BOS,L (-13),0,13:00,2,2,1.000,0,0,,1,4,.250,1,1,2,0,0,0,2,0,5,2.2,
59,59,1996-03-08,24-330,LAC,@,WSB,W (+3),0,2:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0,-0.9,
60,60,1996-03-10,24-332,LAC,@,PHI,W (+2),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,
