Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,40,1994-02-08,31-183,CLE,,NJN,W (+8),1,42:00,9,15,.600,0,0,,0,4,.000,3,4,7,3,0,3,1,3,18,14.8,
41,41,1994-02-09,31-184,CLE,@,NJN,L (-11),1,36:00,5,16,.313,0,0,,4,4,1.000,6,8,14,1,0,6,3,2,14,12.5,
42,42,1994-02-15,31-190,CLE,,DEN,W (+12),1,33:00,3,8,.375,0,0,,7,8,.875,1,3,4,2,1,1,2,0,13,10.9,
43,43,1994-02-17,31-192,CLE,,NYK,L (-7),1,41:00,5,10,.500,0,0,,6,8,.750,3,4,7,0,2,1,2,6,16,11.8,
44,44,1994-02-18,31-193,CLE,@,MIN,W (+7),1,31:00,2,11,.182,0,0,,5,6,.833,3,8,11,2,1,2,1,3,9,7.8,
45,45,1994-02-20,31-195,CLE,@,CHH,W (+4),1,40:00,2,10,.200,0,0,,6,9,.667,1,4,5,0,1,0,3,2,10,1.7,
46,46,1994-02-22,31-197,CLE,,MIN,W (+33),1,21:00,2,5,.400,0,0,,0,3,.000,0,1,1,1,0,1,0,2,4,1.0,
47,47,1994-02-23,31-198,CLE,@,WSB,W (+10),1,36:00,2,5,.400,0,0,,2,2,1.000,2,4,6,3,1,3,2,2,6,8.3,
48,48,1994-02-25,31-200,CLE,,GSW,W (+10),1,40:00,5,13,.385,0,0,,4,6,.667,2,2,4,5,3,6,2,2,14,16.0,
49,49,1994-02-26,31-201,CLE,,DAL,W (+11),1,37:00,6,10,.600,0,0,,2,4,.500,1,8,9,4,2,3,3,0,14,15.6,
50,50,1994-02-28,31-203,CLE,@,CHI,W (+8),1,41:00,5,9,.556,0,0,,1,2,.500,1,4,5,1,2,3,3,3,11,8.8,
51,51,1994-03-02,31-205,CLE,@,BOS,W (+14),1,41:00,5,13,.385,0,0,,3,5,.600,1,5,6,4,2,2,0,2,13,12.7,
52,52,1994-03-03,31-206,CLE,,PHI,W (+8),1,43:00,9,17,.529,0,0,,2,3,.667,2,10,12,5,1,2,2,3,20,18.4,
53,53,1994-03-06,31-209,CLE,,CHI,W (+4),1,41:00,10,14,.714,0,0,,3,5,.600,2,4,6,4,4,0,1,2,23,24.0,
54,54,1994-03-08,31-211,CLE,,SAC,W (+21),1,40:00,6,11,.545,0,0,,6,8,.750,5,5,10,3,1,2,1,2,18,19.6,
55,55,1994-03-11,31-214,CLE,@,DET,L (-2),1,36:00,4,14,.286,0,0,,5,6,.833,5,3,8,6,0,0,2,3,13,9.8,
56,56,1994-03-12,31-215,CLE,@,NYK,L (-10),1,32:00,2,11,.182,0,0,,1,2,.500,3,5,8,3,0,2,6,2,5,-2.0,
