,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,15,10,2019-11-22,21-318,UTA,,GSW,W (+4),0,6:58,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,1,1,2,2.0,0
22,16,11,2019-11-23,21-319,UTA,,NOP,W (+8),1,21:45,7,8,0.875,0,0,,0,0,,2,7,9,0,0,1,2,5,14,11.4,1
23,17,12,2019-11-25,21-321,UTA,@,MIL,L (-4),1,23:26,3,4,0.75,0,0,,2,2,1.0,3,8,11,2,0,3,0,5,8,12.4,-6
24,18,13,2019-11-27,21-323,UTA,@,IND,L (-19),0,5:23,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,5
25,20,14,2019-12-01,21-327,UTA,@,TOR,L (-20),0,6:34,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,4,3.2,2
26,21,15,2019-12-02,21-328,UTA,@,PHI,L (-9),0,1:15,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,4
27,22,16,2019-12-04,21-330,UTA,,LAL,L (-25),0,7:15,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-0.4,-4
28,23,17,2019-12-07,21-333,UTA,,MEM,W (+14),0,3:53,1,4,0.25,0,0,,0,0,,4,0,4,0,0,0,0,0,2,2.4,-9
29,24,18,2019-12-09,21-335,UTA,,OKC,L (-14),0,2:45,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,0,0,6,6.4,6
30,29,19,2019-12-21,21-347,UTA,@,CHO,W (+7),0,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,4,0,-3.3,4
31,31,20,2019-12-26,21-352,UTA,,POR,W (+6),0,3:14,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-5
32,32,21,2019-12-28,21-354,UTA,@,LAC,W (+13),0,11:41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0.1,-1
33,33,22,2019-12-30,21-356,UTA,,DET,W (+23),0,13:12,3,6,0.5,0,0,,0,0,,3,4,7,0,1,1,0,4,6,6.4,4
34,34,23,2020-01-02,21-359,UTA,@,CHI,W (+4),0,12:43,3,5,0.6,0,0,,0,2,0.0,2,5,7,1,0,2,0,1,6,7.5,8
35,35,24,2020-01-04,21-361,UTA,@,ORL,W (+13),0,14:26,2,5,0.4,0,0,,1,2,0.5,3,3,6,0,0,0,0,0,5,4.9,3
36,36,25,2020-01-06,21-363,UTA,@,NOP,W (+2),0,13:52,2,3,0.667,0,0,,3,4,0.75,1,2,3,1,0,2,1,4,7,6.1,1
37,37,26,2020-01-08,22-000,UTA,,NYK,W (+24),0,15:23,6,7,0.857,0,0,,0,0,,4,3,7,0,0,0,1,4,12,10.6,-4
38,38,27,2020-01-10,22-002,UTA,,CHO,W (+17),0,13:17,2,2,1.0,0,0,,1,2,0.5,3,2,5,1,0,0,2,2,5,4.6,-5
39,39,28,2020-01-12,22-004,UTA,@,WAS,W (+11),0,10:29,1,1,1.0,0,0,,0,0,,3,4,7,1,1,0,2,2,2,3.9,-4
40,40,29,2020-01-14,22-006,UTA,@,BRK,W (+11),0,11:27,1,2,0.5,0,0,,2,2,1.0,1,5,6,0,3,0,0,2,4,7.4,0
41,41,30,2020-01-16,22-008,UTA,@,NOP,L (-6),0,13:56,1,3,0.333,0,0,,0,0,,2,4,6,0,1,1,1,4,2,2.0,-8
42,42,31,2020-01-18,22-010,UTA,,SAC,W (+22),0,12:34,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.7,-4
43,43,32,2020-01-20,22-012,UTA,,IND,W (+30),0,16:54,4,5,0.8,0,0,,0,0,,3,7,10,0,1,1,1,4,8,9.4,6
44,44,33,2020-01-22,22-014,UTA,@,GSW,W (+33),0,10:27,1,3,0.333,0,0,,1,3,0.333,3,4,7,0,0,0,0,3,3,2.6,3
45,45,34,2020-01-25,22-017,UTA,,DAL,W (+5),0,10:56,2,2,1.0,0,0,,0,0,,3,6,9,0,0,0,0,2,4,6.5,3
46,46,35,2020-01-27,22-019,UTA,,HOU,L (-9),0,10:51,3,3,1.0,0,0,,0,0,,0,4,4,0,1,0,0,5,6,5.3,6
47,47,36,2020-01-29,22-021,UTA,@,SAS,L (-7),0,10:27,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-16
48,50,37,2020-02-05,22-028,UTA,,DEN,L (-3),0,9:08,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.8,-1
49,51,38,2020-02-07,22-030,UTA,,POR,W (+3),0,11:03,3,6,0.5,0,0,,0,0,,3,2,5,1,0,0,0,1,6,6.0,8
50,52,39,2020-02-09,22-032,UTA,@,HOU,W (+1),0,3:53,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-4
51,53,40,2020-02-10,22-033,UTA,@,DAL,W (+4),0,12:05,3,3,1.0,0,0,,0,0,,6,1,7,1,0,0,2,5,6,6.3,10
52,54,41,2020-02-12,22-035,UTA,,MIA,W (+15),0,11:25,3,3,1.0,0,0,,2,3,0.667,2,4,6,0,0,1,0,1,8,9.6,-10
53,55,42,2020-02-21,22-044,UTA,,SAS,L (-9),0,10:01,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,1,2,0,-1.5,-3
54,57,43,2020-02-24,22-047,UTA,,PHO,L (-20),0,7:57,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,1,4,4.7,-2
55,58,44,2020-02-26,22-049,UTA,,BOS,L (-11),0,13:08,3,3,1.0,0,0,,0,0,,3,1,4,1,0,0,0,0,6,8.2,2
56,59,45,2020-02-28,22-051,UTA,,WAS,W (+10),0,12:38,3,6,0.5,1,1,1.0,2,2,1.0,4,3,7,1,0,0,0,1,9,10.0,22
57,60,46,2020-03-02,22-054,UTA,@,CLE,W (+13),0,14:18,3,3,1.0,0,0,,0,0,,2,4,6,2,0,0,0,2,6,8.3,-7
58,61,47,2020-03-04,22-056,UTA,@,NYK,W (+8),0,13:36,4,4,1.0,0,0,,0,0,,1,4,5,0,0,2,0,4,8,8.5,-6
59,62,48,2020-03-06,22-058,UTA,@,BOS,W (+5),0,15:17,3,5,0.6,0,0,,0,0,,1,3,4,1,0,3,0,1,6,7.7,25
60,63,49,2020-03-07,22-059,UTA,@,DET,W (+6),0,12:53,4,5,0.8,0,0,,0,0,,5,3,8,0,0,0,1,3,8,8.3,-1
61,64,50,2020-03-09,22-061,UTA,,TOR,L (-9),0,15:49,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,2,2,0,1,5,8.6,17
62,65,51,2020-07-30,22-204,UTA,@,NOP,W (+2),0,14:18,2,2,1.0,0,0,,0,0,,3,2,5,0,1,1,1,2,4,6.0,-6
63,66,52,2020-08-01,22-206,UTA,@,OKC,L (-16),0,12:19,3,8,0.375,0,0,,0,0,,4,2,6,0,0,0,2,6,6,0.6,-15
64,67,53,2020-08-03,22-208,UTA,,LAL,L (-8),0,14:23,2,2,1.0,0,0,,1,2,0.5,3,2,5,0,0,1,0,2,5,6.6,0
65,68,54,2020-08-05,22-210,UTA,,MEM,W (+9),0,11:05,2,2,1.0,0,0,,0,0,,2,1,3,1,0,0,2,1,4,3.4,-12
66,69,55,2020-08-07,22-212,UTA,@,SAS,L (-8),0,22:09,7,9,0.778,1,1,1.0,0,1,0.0,2,9,11,2,1,3,0,1,15,19.3,10
67,70,56,2020-08-08,22-213,UTA,@,DEN,L (-2),0,16:21,2,2,1.0,0,0,,3,3,1.0,2,4,6,0,0,1,1,3,7,7.5,-4
68,71,57,2020-08-10,22-215,UTA,,DAL,L (-8),0,15:28,2,2,1.0,1,1,1.0,0,0,,2,3,5,2,0,1,0,1,5,8.4,-2
69,72,58,2020-08-13,22-218,UTA,,SAS,W (+6),1,21:41,3,7,0.429,0,0,,0,0,,3,7,10,1,0,1,1,1,6,6.5,-1
70,3,1,2020-12-27,22-354,PHI,@,CLE,L (-24),0,17:25,2,7,0.286,0,0,,0,1,0.0,4,4,8,1,0,2,0,2,4,4.8,-5
71,10,2,2021-01-09,23-001,PHI,,DEN,L (-12),0,24:25,5,7,0.714,0,1,0.0,1,2,0.5,5,10,15,1,1,1,1,2,11,14.8,10
72,11,3,2021-01-11,23-003,PHI,@,ATL,L (-18),0,13:34,3,6,0.5,0,0,,0,0,,4,4,8,1,0,2,0,0,6,9.1,12
73,13,4,2021-01-14,23-006,PHI,,MIA,W (+17),0,2:22,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
74,14,5,2021-01-16,23-008,PHI,@,MEM,L (-2),0,9:07,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,0,2,2,1.5,-7
75,18,6,2021-01-25,23-017,PHI,@,DET,L (-15),0,23:20,5,7,0.714,0,0,,2,2,1.0,4,5,9,0,0,1,0,2,12,13.3,8
76,20,7,2021-01-29,23-021,PHI,@,MIN,W (+24),0,4:17,0,2,0.0,0,0,,0,0,,2,2,4,1,0,0,0,0,0,1.3,-2
77,21,8,2021-01-31,23-023,PHI,@,IND,W (+9),1,17:02,1,2,0.5,0,0,,0,0,,1,3,4,2,0,0,0,3,2,2.8,-16
78,23,9,2021-02-04,23-027,PHI,,POR,L (-16),0,3:54,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,11
79,27,10,2021-02-13,23-036,PHI,@,PHO,L (-9),0,1:50,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3
80,33,11,2021-02-25,23-048,PHI,,DAL,W (+14),0,4:06,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
81,35,12,2021-03-01,23-052,PHI,,IND,W (+16),0,5:45,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,-5
82,37,13,2021-03-11,23-062,PHI,@,CHI,W (+22),1,21:34,7,7,1.0,0,0,,0,0,,3,2,5,0,0,3,0,2,14,15.9,9
83,38,14,2021-03-12,23-063,PHI,@,WAS,W (+26),0,9:11,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,0,1,6,5.6,3
84,39,15,2021-03-14,23-065,PHI,,SAS,W (+35),1,20:49,2,3,0.667,0,0,,0,0,,2,6,8,4,0,0,0,3,4,7.5,18
85,40,16,2021-03-16,23-067,PHI,,NYK,W (+3),1,16:46,0,1,0.0,0,0,,0,0,,3,4,7,1,0,0,1,1,0,1.9,-1
86,41,17,2021-03-17,23-068,PHI,,MIL,L (-4),1,15:47,3,4,0.75,0,0,,0,0,,3,3,6,2,1,0,1,2,6,8.0,8
87,42,18,2021-03-20,23-071,PHI,,SAC,W (+24),1,23:49,6,8,0.75,0,0,,2,2,1.0,1,7,8,1,0,1,1,3,14,12.8,26
88,43,19,2021-03-21,23-072,PHI,@,NYK,W (+1),1,19:28,0,1,0.0,0,0,,0,2,0.0,2,4,6,2,0,0,1,2,0,0.7,1
89,44,20,2021-03-23,23-074,PHI,@,GSW,W (+10),1,32:56,8,8,1.0,0,0,,2,2,1.0,4,7,11,0,2,2,1,3,18,21.7,15
90,46,21,2021-03-29,23-080,OKC,,DAL,L (-21),0,14:07,3,3,1.0,0,0,,2,2,1.0,2,3,5,1,1,0,4,3,8,5.9,-2
91,47,22,2021-03-31,23-082,OKC,,TOR,W (+10),0,17:55,1,4,0.25,0,0,,3,4,0.75,2,5,7,1,0,1,1,0,5,5.5,12
92,48,23,2021-04-02,23-084,OKC,@,PHO,L (-37),0,24:14,4,6,0.667,0,2,0.0,1,1,1.0,2,4,6,0,0,1,1,3,9,7.5,-18
93,49,24,2021-04-03,23-085,OKC,@,POR,L (-48),0,24:31,6,8,0.75,0,0,,2,2,1.0,2,6,8,2,1,1,1,3,14,14.9,-6
94,50,25,2021-04-05,23-087,OKC,,DET,L (-24),0,22:01,4,7,0.571,0,0,,1,2,0.5,2,7,9,2,0,1,1,2,9,9.1,3
95,51,26,2021-04-07,23-089,OKC,,CHO,L (-11),0,20:36,6,9,0.667,0,0,,0,0,,2,5,7,0,1,0,2,2,12,9.2,-4
96,52,27,2021-04-08,23-090,OKC,,CLE,L (-27),0,19:37,2,4,0.5,0,0,,1,2,0.5,3,1,4,3,0,2,2,1,5,6.1,-19
97,53,28,2021-04-10,23-092,OKC,,PHI,L (-24),0,25:29,7,11,0.636,0,0,,2,4,0.5,3,11,14,1,0,3,1,3,16,16.3,-13
98,54,29,2021-04-13,23-095,OKC,@,UTA,L (-10),0,10:37,0,1,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0,1.6,1
99,55,30,2021-04-14,23-096,OKC,,GSW,L (-38),0,14:35,6,7,0.857,0,0,,1,4,0.25,4,3,7,1,0,0,0,0,13,13.7,-19
100,56,31,2021-04-16,23-098,OKC,@,DET,L (-6),0,22:31,4,6,0.667,0,0,,3,3,1.0,2,5,7,1,2,2,4,1,11,11.0,13
101,57,32,2021-04-18,23-100,OKC,@,TOR,L (-6),0,19:30,2,3,0.667,0,0,,4,4,1.0,2,1,3,0,0,0,0,1,8,8.0,15
102,58,33,2021-04-19,23-101,OKC,@,WAS,L (-12),0,19:53,7,9,0.778,0,0,,2,2,1.0,1,2,3,0,2,0,2,5,16,11.8,-3
103,59,34,2021-04-21,23-103,OKC,@,IND,L (-6),0,15:08,4,8,0.5,0,0,,0,0,,4,4,8,0,0,0,0,0,8,8.0,-12
104,60,35,2021-04-23,23-105,OKC,,WAS,L (-20),0,11:16,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,2,1,4,1.9,-6
105,62,36,2021-04-27,23-109,OKC,@,BOS,W (+4),0,12:41,1,2,0.5,0,0,,2,4,0.5,1,1,2,1,0,0,1,1,4,2.5,1
106,64,37,2021-05-01,23-113,OKC,,IND,L (-57),0,23:29,5,8,0.625,0,0,,3,6,0.5,3,5,8,2,0,3,2,1,13,12.9,-22
107,65,38,2021-05-02,23-114,OKC,,PHO,L (-3),0,9:32,3,3,1.0,0,0,,0,0,,4,3,7,0,1,1,0,1,6,10.1,3
108,67,39,2021-05-06,23-118,OKC,@,GSW,L (-21),0,20:27,4,4,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,8,8.3,-3
109,70,40,2021-05-11,23-123,OKC,@,SAC,L (-16),0,16:37,4,7,0.571,0,0,,2,2,1.0,0,6,6,1,0,0,2,2,10,6.4,-11
110,71,41,2021-05-14,23-126,OKC,,UTA,L (-16),0,17:37,1,3,0.333,0,0,,2,2,1.0,2,2,4,3,0,0,1,3,4,4.2,-12
111,72,42,2021-05-16,23-128,OKC,,LAC,W (+5),0,14:07,4,5,0.8,0,0,,0,0,,2,5,7,1,0,2,0,0,8,11.1,8
112,2,1,2021-10-22,23-287,CHI,,NOP,W (+16),0,2:26,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,2,2,0.9,-4
113,5,2,2021-10-28,23-293,CHI,,NYK,L (-1),0,5:57,1,2,0.5,0,0,,0,0,,3,0,3,0,0,0,0,0,2,3.1,1
114,6,3,2021-10-30,23-295,CHI,,UTA,W (+8),0,13:36,1,2,0.5,0,0,,0,0,,1,3,4,0,0,2,0,2,2,3.2,19
115,7,4,2021-11-01,23-297,CHI,@,BOS,W (+14),0,12:57,2,3,0.667,0,0,,0,0,,2,4,6,0,0,2,1,1,4,5.3,11
116,8,5,2021-11-03,23-299,CHI,@,PHI,L (-5),0,11:58,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0.2,11
117,9,6,2021-11-06,23-302,CHI,,PHI,L (-9),0,12:20,2,5,0.4,0,0,,0,0,,5,2,7,1,0,0,0,0,4,6.1,0
118,10,7,2021-11-08,23-304,CHI,,BRK,W (+23),0,14:38,2,4,0.5,0,0,,0,0,,4,4,8,1,0,1,0,3,4,6.2,13
119,11,8,2021-11-10,23-306,CHI,,DAL,W (+10),0,6:11,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-7
120,12,9,2021-11-12,23-308,CHI,@,GSW,L (-26),1,13:36,1,3,0.333,0,0,,1,2,0.5,1,4,5,1,0,0,1,1,3,2.1,-13
121,13,10,2021-11-14,23-310,CHI,@,LAC,W (+10),1,23:45,2,5,0.4,0,0,,0,0,,1,4,5,0,1,1,2,3,4,1.7,10
122,14,11,2021-11-15,23-311,CHI,@,LAL,W (+18),1,27:13,3,5,0.6,0,0,,0,0,,1,8,9,1,0,0,3,2,6,3.7,17
123,15,12,2021-11-17,23-313,CHI,@,POR,L (-5),1,21:19,3,6,0.5,0,0,,0,0,,0,4,4,0,0,1,1,3,6,2.7,-3
124,16,13,2021-11-19,23-315,CHI,@,DEN,W (+6),1,15:14,3,3,1.0,0,0,,2,2,1.0,3,2,5,2,0,0,2,3,8,8.0,-5
125,17,14,2021-11-21,23-317,CHI,,NYK,W (+6),1,18:09,3,5,0.6,0,0,,1,1,1.0,2,2,4,0,0,0,1,1,7,5.3,11
126,18,15,2021-11-22,23-318,CHI,,IND,L (-32),1,17:19,3,4,0.75,0,0,,0,0,,0,5,5,0,0,0,0,1,6,5.5,-15
127,19,16,2021-11-24,23-320,CHI,@,HOU,L (-5),0,1:55,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-4
128,20,17,2021-11-26,23-322,CHI,@,ORL,W (+35),0,3:33,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,1
129,24,18,2021-12-04,23-330,CHI,@,BRK,W (+4),0,6:30,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,5
130,25,19,2021-12-06,23-332,CHI,,DEN,W (+12),0,12:18,1,2,0.5,0,0,,1,2,0.5,0,6,6,1,0,1,0,0,3,4.8,18
131,26,20,2021-12-08,23-334,CHI,@,CLE,L (-23),0,14:50,1,3,0.333,0,0,,0,0,,3,4,7,1,0,0,2,1,2,1.9,-5
132,27,21,2021-12-11,23-337,CHI,@,MIA,L (-26),0,9:23,2,3,0.667,0,0,,0,0,,3,4,7,1,0,1,1,1,4,6.0,6
133,28,22,2021-12-19,23-345,CHI,,LAL,W (+5),0,10:57,2,4,0.5,0,0,,0,0,,2,1,3,1,3,0,0,1,4,7.0,-3
134,29,23,2021-12-20,23-346,CHI,,HOU,W (+15),0,14:56,3,3,1.0,0,0,,2,2,1.0,1,3,4,2,1,1,1,3,8,9.6,17
135,36,24,2022-01-07,23-364,CHI,,WAS,W (+8),0,10:49,4,5,0.8,0,0,,0,0,,1,3,4,1,0,2,0,1,8,9.4,6
136,37,25,2022-01-09,24-001,CHI,@,DAL,L (-14),0,10:35,1,2,0.5,0,0,,0,0,,0,5,5,0,0,1,0,1,2,2.8,2
137,38,26,2022-01-11,24-003,CHI,,DET,W (+46),0,10:12,2,3,0.667,0,0,,1,2,0.5,4,3,7,0,0,1,1,2,5,5.9,13
138,39,27,2022-01-12,24-004,CHI,,BRK,L (-26),0,14:21,0,1,0.0,0,0,,2,2,1.0,0,5,5,0,0,2,0,0,2,4.2,-10
139,40,28,2022-01-14,24-006,CHI,,GSW,L (-42),0,14:32,0,4,0.0,0,0,,2,2,1.0,2,1,3,2,0,1,1,0,2,2.0,-21
140,41,29,2022-01-15,24-007,CHI,@,BOS,L (-2),0,12:33,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,5.3,8
141,42,30,2022-01-17,24-009,CHI,@,MEM,L (-13),0,14:15,1,3,0.333,0,0,,1,2,0.5,0,0,0,2,2,2,1,3,3,3.5,-2
142,43,31,2022-01-19,24-011,CHI,,CLE,W (+13),0,10:59,2,2,1.0,0,0,,0,0,,2,4,6,0,0,0,0,3,4,4.8,0
143,45,32,2022-01-23,24-015,CHI,@,ORL,L (-19),0,6:10,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,3,2,0,-2.8,-6
144,46,33,2022-01-24,24-016,CHI,@,OKC,W (+1),0,1:29,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-4
145,48,34,2022-01-28,24-020,CHI,@,SAS,L (-9),0,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
146,49,35,2022-01-30,24-022,CHI,,POR,W (+14),0,15:59,5,7,0.714,0,0,,0,0,,3,3,6,0,2,0,0,0,10,12.1,5
147,50,36,2022-02-01,24-024,CHI,,ORL,W (+11),0,4:06,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,2,2,1.3,2
148,51,37,2022-02-03,24-026,CHI,@,TOR,L (-7),0,10:43,0,0,,0,0,,0,0,,2,1,3,0,0,2,2,1,0,0.7,1
149,52,38,2022-02-04,24-027,CHI,@,IND,W (+7),0,7:58,0,0,,0,0,,0,0,,3,3,6,1,0,0,0,1,0,3.3,1
150,53,39,2022-02-06,24-029,CHI,,PHI,L (-11),0,12:28,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,0.8,-13
151,54,40,2022-02-07,24-030,CHI,,PHO,L (-3),0,12:58,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,1,1,0,1,5,5.0,17
152,55,41,2022-02-09,24-032,CHI,@,CHO,W (+12),0,10:14,1,2,0.5,0,0,,0,2,0.0,1,0,1,0,0,0,0,2,2,0.1,-7
153,56,42,2022-02-11,24-034,CHI,,MIN,W (+12),0,12:49,1,1,1.0,0,0,,0,1,0.0,2,2,4,1,0,2,0,0,2,5.4,7
154,57,43,2022-02-12,24-035,CHI,,OKC,W (+5),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
155,58,44,2022-02-14,24-037,CHI,,SAS,W (+11),0,3:46,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,2,0,0,-0.4,-9
156,59,45,2022-02-16,24-039,CHI,,SAC,W (+7),0,8:29,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0,2.0,2
157,62,46,2022-02-28,24-051,CHI,@,MIA,L (-13),0,5:52,2,2,1.0,0,0,,0,0,,0,3,3,1,0,1,1,1,4,4.3,10
158,65,47,2022-03-07,24-058,CHI,@,PHI,L (-15),0,5:43,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-9
159,69,48,2022-03-16,24-067,CHI,@,UTA,L (-15),0,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2
160,70,49,2022-03-18,24-069,CHI,@,PHO,L (-27),0,4:58,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,2.6,4
161,71,50,2022-03-21,24-072,CHI,,TOR,W (+14),0,1:58,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,0.2,-7
162,73,51,2022-03-24,24-075,CHI,@,NOP,L (-17),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
163,78,52,2022-04-02,24-084,CHI,,MIA,L (-18),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
164,79,53,2022-04-05,24-087,CHI,,MIL,L (-21),0,3:39,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,3
165,80,54,2022-04-06,24-088,CHI,,BOS,L (-23),0,6:15,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,5,3.0,-1
166,82,55,2022-04-10,24-092,CHI,@,MIN,W (+4),0,14:50,5,8,0.625,0,0,,1,2,0.5,6,2,8,1,0,1,3,4,11,8.6,3
167,3,1,2022-10-22,24-287,CHI,,CLE,L (-32),0,4:07,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,0.3,-6
168,4,2,2022-10-24,24-289,CHI,,BOS,W (+18),0,2:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1
169,12,3,2022-11-07,24-303,CHI,,TOR,W (+14),0,0:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
