Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,13,2010-11-22,26-050,SAS,,ORL,W (+9),0,11:12,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-3
14,14,2010-11-24,26-052,SAS,@,MIN,W (+4),0,14:57,1,5,.200,1,5,.200,3,3,1.000,0,0,0,0,1,0,0,1,6,3.5,-2
15,15,2010-11-26,26-054,SAS,,DAL,L (-9),0,14:20,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,3,0,5,1.3,+1
16,16,2010-11-28,26-056,SAS,@,NOH,W (+14),0,21:16,3,8,.375,2,4,.500,0,0,,0,3,3,0,1,0,0,2,8,4.7,+15
17,17,2010-11-30,26-058,SAS,@,GSW,W (+20),0,19:54,5,8,.625,2,4,.500,2,2,1.000,1,1,2,1,0,0,0,1,14,11.7,+10
18,18,2010-12-01,26-059,SAS,@,LAC,L (-5),0,18:58,5,11,.455,2,5,.400,0,0,,1,4,5,0,0,0,1,1,12,6.8,-2
19,19,2010-12-03,26-061,SAS,,MIN,W (+6),0,9:53,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,2,3,2.5,+8
20,20,2010-12-05,26-063,SAS,,NOH,W (+25),0,33:15,4,9,.444,2,4,.500,1,1,1.000,0,5,5,4,1,0,3,1,11,8.2,+5
21,21,2010-12-08,26-066,SAS,,GSW,W (+17),0,15:57,2,4,.500,2,4,.500,1,2,.500,0,3,3,1,0,0,2,2,7,3.4,-3
22,22,2010-12-10,26-068,SAS,,ATL,W (+16),0,13:24,2,5,.400,0,3,.000,0,0,,0,2,2,2,0,0,0,1,4,2.9,+4
23,23,2010-12-12,26-070,SAS,,POR,W (+17),0,18:57,4,7,.571,2,4,.500,1,1,1.000,0,0,0,1,0,1,1,1,11,7.7,+10
24,24,2010-12-15,26-073,SAS,,MIL,W (+2),0,11:34,1,5,.200,0,1,.000,1,1,1.000,0,2,2,0,1,0,0,3,3,0.3,0
25,25,2010-12-16,26-074,SAS,@,DEN,W (+1),0,19:33,2,7,.286,1,5,.200,1,1,1.000,0,7,7,0,0,0,0,5,6,2.0,+10
26,26,2010-12-18,26-076,SAS,,MEM,W (+6),0,27:41,4,10,.400,2,6,.333,1,1,1.000,1,4,5,1,1,0,0,1,11,8.8,-8
27,27,2010-12-20,26-078,SAS,,PHO,W (+8),0,30:56,7,14,.500,1,6,.167,7,8,.875,0,3,3,2,1,0,0,1,22,17.5,-4
28,28,2010-12-22,26-080,SAS,,DEN,W (+6),0,26:14,7,12,.583,5,7,.714,3,3,1.000,0,2,2,3,0,0,1,5,22,16.1,+13
29,29,2010-12-23,26-081,SAS,@,ORL,L (-22),0,31:33,4,11,.364,3,7,.429,5,7,.714,0,2,2,0,0,0,2,0,16,7.7,-18
30,30,2010-12-26,26-084,SAS,,WAS,W (+14),0,23:48,4,10,.400,0,5,.000,1,1,1.000,0,2,2,1,1,0,0,1,9,5.5,+12
31,31,2010-12-28,26-086,SAS,,LAL,W (+15),0,17:47,3,10,.300,3,9,.333,0,0,,0,2,2,1,0,0,1,4,9,1.9,-2
32,32,2010-12-30,26-088,SAS,@,DAL,W (+6),0,21:55,6,10,.600,5,8,.625,4,4,1.000,0,5,5,0,0,0,0,4,21,16.3,+17
33,33,2011-01-01,26-090,SAS,,OKC,W (+27),0,19:30,2,10,.200,1,3,.333,0,0,,2,6,8,0,0,0,1,2,5,0.2,+10
34,34,2011-01-04,26-093,SAS,@,NYK,L (-13),0,22:29,3,11,.273,1,7,.143,1,1,1.000,0,3,3,1,0,0,0,3,8,1.9,-6
35,35,2011-01-05,26-094,SAS,@,BOS,L (-2),0,20:09,4,6,.667,1,3,.333,1,1,1.000,0,2,2,2,0,0,0,0,10,9.4,-10
36,36,2011-01-07,26-096,SAS,@,IND,W (+3),0,24:12,4,8,.500,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,2,11,7.5,-2
37,37,2011-01-09,26-098,SAS,,MIN,W (+3),0,19:50,4,5,.800,3,4,.750,2,3,.667,0,1,1,3,0,0,2,0,13,11.1,+7
38,38,2011-01-11,26-100,SAS,@,MIN,W (+11),0,16:51,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,1.6,-8
39,39,2011-01-12,26-101,SAS,@,MIL,W (+7),0,17:43,3,5,.600,2,3,.667,2,2,1.000,0,6,6,0,0,0,1,4,10,6.9,+3
40,40,2011-01-14,26-103,SAS,,DAL,W (+12),0,25:47,3,11,.273,1,5,.200,1,2,.500,0,3,3,2,1,0,5,3,8,-1.8,+3
41,41,2011-01-16,26-105,SAS,,DEN,W (+13),0,24:15,5,10,.500,3,5,.600,1,1,1.000,0,2,2,1,0,0,0,1,14,9.9,+13
42,42,2011-01-19,26-108,SAS,,TOR,W (+9),0,21:04,3,11,.273,2,4,.500,0,2,.000,0,0,0,1,0,1,0,0,8,2.1,+10
43,43,2011-01-21,26-110,SAS,,NYK,W (+9),0,32:32,4,11,.364,2,5,.400,0,0,,0,3,3,0,0,1,0,2,10,4.7,+5
44,44,2011-01-22,26-111,SAS,@,NOH,L (-24),0,30:31,3,9,.333,2,5,.400,0,0,,0,1,1,2,0,0,1,0,8,3.6,-7
45,45,2011-01-24,26-113,SAS,@,GSW,W (+11),0,24:09,4,7,.571,1,4,.250,2,2,1.000,1,2,3,0,0,0,1,4,11,6.4,+5
46,46,2011-01-26,26-115,SAS,@,UTA,W (+7),0,19:30,3,5,.600,1,2,.500,6,7,.857,0,0,0,2,0,0,0,2,13,10.9,-1
47,47,2011-01-29,26-118,SAS,,HOU,W (+13),0,20:59,1,7,.143,0,3,.000,0,0,,0,0,0,1,1,0,1,2,2,-2.6,+12
48,48,2011-02-01,26-121,SAS,@,POR,L (-13),0,16:09,1,6,.167,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,-1.5,-7
49,49,2011-02-03,26-123,SAS,@,LAL,W (+1),0,14:35,3,5,.600,0,1,.000,0,0,,0,3,3,0,0,0,0,1,6,4.2,-4
50,50,2011-02-04,26-124,SAS,@,SAC,W (+13),0,26:45,4,9,.444,1,4,.250,0,0,,0,4,4,2,0,0,2,3,9,3.7,+3
51,51,2011-02-08,26-128,SAS,@,DET,W (+11),0,11:20,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,1,4,6,2.4,-1
52,52,2011-02-09,26-129,SAS,@,TOR,W (+11),0,20:10,3,5,.600,2,3,.667,1,3,.333,0,2,2,0,0,0,2,3,9,3.3,+26
53,53,2011-02-11,26-131,SAS,@,PHI,L (-6),0,24:18,5,10,.500,1,3,.333,0,0,,0,1,1,1,0,0,3,1,11,3.6,+2
54,54,2011-02-12,26-132,SAS,@,WAS,W (+24),0,30:00,6,8,.750,2,3,.667,2,3,.667,0,4,4,4,1,0,1,4,16,14.8,+7
55,55,2011-02-14,26-134,SAS,@,NJN,W (+17),0,24:21,5,10,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,11,5.2,+5
56,56,2011-02-17,26-137,SAS,@,CHI,L (-10),0,22:03,6,9,.667,4,5,.800,0,0,,0,2,2,0,0,0,1,1,16,11.3,-4
57,57,2011-02-23,26-143,SAS,,OKC,W (+4),0,26:57,6,9,.667,4,5,.800,3,3,1.000,0,0,0,3,0,0,1,3,19,15.0,+6
60,58,2011-03-01,26-149,SAS,@,MEM,L (-16),0,27:42,5,13,.385,1,4,.250,3,4,.750,0,4,4,1,0,0,2,0,14,6.4,-10
61,59,2011-03-02,26-150,SAS,@,CLE,W (+10),0,30:06,6,13,.462,0,3,.000,2,2,1.000,0,4,4,1,0,0,2,2,14,6.4,-10
62,60,2011-03-04,26-152,SAS,,MIA,W (+30),0,26:49,7,8,.875,1,1,1.000,1,3,.333,0,3,3,4,0,0,1,2,16,14.3,+10
63,61,2011-03-06,26-154,SAS,,LAL,L (-16),0,24:39,5,11,.455,2,2,1.000,3,3,1.000,2,5,7,4,0,0,2,2,15,12.2,+13
64,62,2011-03-09,26-157,SAS,,DET,W (+7),0,23:55,4,5,.800,1,2,.500,6,6,1.000,0,0,0,1,2,0,3,2,15,12.0,+2
65,63,2011-03-11,26-159,SAS,,SAC,W (+5),0,25:35,3,7,.429,0,3,.000,0,0,,1,5,6,1,1,0,0,1,6,5.8,0
66,64,2011-03-12,26-160,SAS,@,HOU,W (+8),0,21:20,4,9,.444,2,5,.400,0,0,,0,2,2,0,1,0,1,1,10,5.5,-3
67,65,2011-03-14,26-162,SAS,@,MIA,L (-30),0,19:20,2,13,.154,2,7,.286,2,2,1.000,0,1,1,1,0,0,1,1,8,-0.7,-11
68,66,2011-03-18,26-166,SAS,@,DAL,W (+6),0,28:06,3,9,.333,2,6,.333,0,0,,0,1,1,1,1,0,0,0,8,4.9,-1
69,67,2011-03-19,26-167,SAS,,CHA,W (+11),0,24:16,5,7,.714,2,3,.667,3,5,.600,0,2,2,3,0,0,1,1,15,12.6,+6
70,68,2011-03-21,26-169,SAS,,GSW,W (+15),0,20:04,3,10,.300,1,4,.250,0,0,,0,1,1,1,0,0,1,0,7,1.2,-15
71,69,2011-03-23,26-171,SAS,@,DEN,L (-3),0,24:06,9,15,.600,6,8,.750,1,2,.500,2,3,5,0,0,0,1,3,25,17.8,-6
72,70,2011-03-25,26-173,SAS,@,POR,L (-2),0,22:09,4,8,.500,1,4,.250,0,0,,0,1,1,2,0,0,1,2,9,4.9,-8
73,71,2011-03-27,26-175,SAS,@,MEM,L (-7),0,21:11,4,6,.667,3,4,.750,0,0,,0,1,1,2,0,0,0,5,11,8.1,-6
74,72,2011-03-28,26-176,SAS,,POR,L (-8),0,29:29,3,14,.214,2,8,.250,0,0,,0,2,2,3,2,0,2,4,8,0.5,-16
75,73,2011-03-31,26-179,SAS,,BOS,L (-10),0,17:39,4,12,.333,0,4,.000,0,0,,2,2,4,0,0,0,0,1,8,2.8,-3
76,74,2011-04-01,26-180,SAS,@,HOU,L (-5),0,21:06,4,7,.571,2,4,.500,0,0,,0,2,2,0,1,0,1,2,10,6.5,-11
77,75,2011-04-03,26-182,SAS,,PHO,W (+17),0,18:25,6,9,.667,3,4,.750,0,0,,0,1,1,4,0,0,3,3,15,10.0,+22
78,76,2011-04-05,26-184,SAS,@,ATL,W (+7),0,15:30,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-3
79,77,2011-04-06,26-185,SAS,,SAC,W (+32),0,23:20,6,8,.750,2,3,.667,0,0,,0,1,1,2,1,0,2,3,14,10.3,+10
80,78,2011-04-09,26-188,SAS,,UTA,W (+9),0,24:48,4,7,.571,2,4,.500,2,2,1.000,0,3,3,3,0,0,2,1,12,9.3,+6
81,79,2011-04-12,26-191,SAS,@,LAL,L (-9),1,25:59,6,13,.462,2,4,.500,2,2,1.000,0,2,2,2,0,0,1,2,16,9.5,-16
82,80,2011-04-13,26-192,SAS,@,PHO,L (-3),0,36:40,5,11,.455,1,4,.250,3,4,.750,0,5,5,3,1,0,1,5,14,9.5,-12
6,1,2012-01-04,27-093,SAS,,GSW,W (+6),0,16:21,3,9,.333,1,3,.333,0,0,,0,3,3,0,0,0,2,1,7,0.4,-21
7,2,2012-01-05,27-094,SAS,,DAL,W (+22),1,20:24,4,10,.400,4,7,.571,0,0,,1,4,5,1,2,0,3,2,12,7.4,+17
8,3,2012-01-07,27-096,SAS,,DEN,W (+4),1,21:02,5,11,.455,0,3,.000,0,1,.000,0,3,3,1,0,0,0,1,10,5.1,-5
9,4,2012-01-08,27-097,SAS,@,OKC,L (-12),1,28:00,7,12,.583,2,3,.667,2,2,1.000,0,2,2,3,1,0,0,3,18,14.9,+2
10,5,2012-01-10,27-099,SAS,@,MIL,L (-3),1,21:13,5,9,.556,0,2,.000,0,0,,0,2,2,2,0,0,1,0,10,6.7,+3
11,6,2012-01-11,27-100,SAS,,HOU,W (+6),0,21:26,3,10,.300,0,3,.000,1,2,.500,0,1,1,2,0,0,0,0,7,2.5,-5
12,7,2012-01-13,27-102,SAS,,POR,W (+16),0,22:08,3,7,.429,1,3,.333,0,1,.000,0,3,3,2,0,0,4,3,7,0.0,+12
13,8,2012-01-15,27-104,SAS,,PHO,W (+11),0,8:45,1,6,.167,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.8,-2
14,9,2012-01-17,27-106,SAS,@,MIA,L (-22),0,16:24,5,12,.417,1,5,.200,1,1,1.000,0,0,0,1,0,0,0,1,12,5.9,-11
15,10,2012-01-18,27-107,SAS,@,ORL,W (+2),0,22:03,1,6,.167,1,5,.200,0,0,,0,0,0,0,0,0,0,1,3,-1.2,+3
16,11,2012-01-20,27-109,SAS,,SAC,L (-2),0,23:36,3,12,.250,2,6,.333,0,0,,1,1,2,1,1,0,2,1,8,1.1,-2
17,12,2012-01-21,27-110,SAS,@,HOU,L (-3),0,24:38,5,7,.714,1,2,.500,0,0,,0,0,0,1,0,0,0,1,11,8.4,0
18,13,2012-01-23,27-112,SAS,@,NOH,W (+2),0,21:28,4,7,.571,2,2,1.000,0,0,,0,1,1,0,1,0,2,1,10,5.6,-3
19,14,2012-01-25,27-114,SAS,,ATL,W (+22),0,8:06,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+8
20,15,2012-01-27,27-116,SAS,@,MIN,L (-8),0,24:44,4,9,.444,1,3,.333,0,0,,0,0,0,1,1,0,0,0,9,6.0,0
21,16,2012-01-29,27-118,SAS,@,DAL,L (-1),0,29:21,7,16,.438,3,5,.600,2,3,.667,0,4,4,7,1,0,2,1,19,14.9,+9
22,17,2012-01-30,27-119,SAS,@,MEM,W (+10),0,14:56,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,2,1,0,-2.5,-4
23,18,2012-02-01,27-121,SAS,,HOU,W (+8),0,34:19,6,14,.429,3,5,.600,0,0,,1,2,3,2,0,0,1,2,15,8.5,+26
24,19,2012-02-02,27-122,SAS,,NOH,W (+12),1,29:00,3,9,.333,1,4,.250,0,0,,0,4,4,2,1,0,0,4,7,3.9,+11
25,20,2012-02-04,27-124,SAS,,OKC,W (+11),0,19:38,1,8,.125,1,5,.200,0,0,,0,1,1,1,0,0,0,2,3,-2.0,-13
26,21,2012-02-06,27-126,SAS,@,MEM,W (+5),0,22:19,2,6,.333,2,3,.667,2,2,1.000,0,5,5,0,0,1,3,5,8,1.8,+2
27,22,2012-02-08,27-128,SAS,@,PHI,W (+10),0,30:11,6,9,.667,4,4,1.000,2,2,1.000,1,4,5,6,0,1,0,0,18,20.9,+13
28,23,2012-02-11,27-131,SAS,@,NJN,W (+14),0,23:22,8,10,.800,2,4,.500,0,0,,1,3,4,3,0,0,0,1,18,17.5,+11
29,24,2012-02-14,27-134,SAS,@,DET,W (+4),0,16:17,2,8,.250,0,2,.000,0,0,,0,1,1,3,1,0,1,2,4,0.8,-4
30,25,2012-02-15,27-135,SAS,@,TOR,W (+7),0,26:13,3,5,.600,0,2,.000,2,2,1.000,0,4,4,1,0,0,2,0,8,5.6,+10
31,26,2012-02-18,27-138,SAS,@,LAC,W (+3),0,27:24,5,14,.357,5,8,.625,2,4,.500,0,3,3,0,3,0,1,2,17,10.5,-3
32,27,2012-02-20,27-140,SAS,@,UTA,W (+4),0,29:01,4,13,.308,3,8,.375,3,4,.750,0,2,2,2,1,0,3,1,14,5.7,+12
33,28,2012-02-21,27-141,SAS,@,POR,L (-40),0,18:03,3,7,.429,1,2,.500,3,3,1.000,0,1,1,3,0,0,4,0,10,4.7,-24
34,29,2012-02-23,27-143,SAS,@,DEN,W (+15),0,16:59,1,7,.143,1,3,.333,0,0,,1,2,3,4,0,0,0,1,3,2.2,+5
35,30,2012-02-29,27-149,SAS,,CHI,L (-7),0,24:13,9,15,.600,2,7,.286,1,2,.500,1,1,2,3,1,0,1,2,21,16.0,-14
36,31,2012-03-02,27-151,SAS,,CHA,W (+30),0,23:52,3,8,.375,2,5,.400,1,2,.500,0,2,2,3,1,0,0,2,9,7.1,+29
37,32,2012-03-04,27-153,SAS,,DEN,L (-5),0,25:14,2,7,.286,2,6,.333,0,0,,0,1,1,2,0,0,1,1,6,2.2,-4
38,33,2012-03-07,27-156,SAS,,NYK,W (+13),1,24:47,4,13,.308,2,6,.333,2,2,1.000,1,5,6,2,0,0,1,0,12,7.1,+6
39,34,2012-03-09,27-158,SAS,,LAC,L (-12),1,33:32,5,10,.500,1,5,.200,7,10,.700,0,3,3,5,0,0,0,1,18,15.8,-11
40,35,2012-03-12,27-161,SAS,,WAS,W (+15),0,21:06,1,5,.200,1,2,.500,1,2,.500,0,1,1,4,0,0,2,1,4,1.2,+16
41,36,2012-03-14,27-163,SAS,,ORL,W (+11),0,14:03,3,7,.429,1,2,.500,0,0,,0,1,1,3,0,0,0,1,7,5.3,+11
42,37,2012-03-16,27-165,SAS,@,OKC,W (+9),0,20:22,3,8,.375,1,2,.500,0,0,,0,1,1,2,1,0,0,4,7,3.7,-8
43,38,2012-03-17,27-166,SAS,@,DAL,L (-7),0,27:55,3,7,.429,3,4,.750,0,0,,1,3,4,2,1,0,1,2,9,7.5,-2
44,39,2012-03-21,27-170,SAS,,MIN,W (+16),0,28:08,7,15,.467,2,7,.286,0,0,,0,1,1,3,4,0,2,0,16,12.7,+11
45,40,2012-03-23,27-172,SAS,,DAL,W (+17),0,29:21,3,8,.375,2,4,.500,0,0,,0,3,3,2,0,0,2,1,8,3.5,+4
48,41,2012-03-27,27-176,SAS,@,PHO,W (+7),0,15:28,1,8,.125,0,5,.000,0,0,,0,4,4,2,0,0,0,1,2,-1.0,+2
49,42,2012-03-28,27-177,SAS,@,SAC,W (+5),0,14:59,4,8,.500,1,4,.250,4,4,1.000,0,0,0,1,0,0,0,3,13,8.5,-6
50,43,2012-03-31,27-180,SAS,,IND,W (+9),0,17:03,4,4,1.000,3,3,1.000,0,0,,0,1,1,2,0,0,1,1,11,10.1,+2
51,44,2012-04-03,27-183,SAS,@,CLE,W (+35),0,14:37,4,8,.500,1,2,.500,2,2,1.000,1,1,2,0,1,0,1,0,11,8.0,+7
52,45,2012-04-04,27-184,SAS,@,BOS,W (+1),0,20:10,5,9,.556,3,6,.500,0,0,,0,3,3,4,0,0,5,2,13,6.6,+7
53,46,2012-04-06,27-186,SAS,,NOH,W (+25),0,18:34,6,10,.600,1,2,.500,0,0,,0,1,1,4,1,0,0,2,13,11.7,+6
54,47,2012-04-08,27-188,SAS,,UTA,W (+10),0,20:39,1,5,.200,0,3,.000,2,3,.667,0,0,0,1,0,0,0,2,4,0.4,-3
55,48,2012-04-09,27-189,SAS,@,UTA,L (-7),0,28:34,6,16,.375,2,4,.500,0,0,,1,1,2,5,2,0,3,3,14,7.5,-4
57,49,2012-04-12,27-192,SAS,,MEM,W (+10),0,12:49,3,5,.600,1,1,1.000,0,0,,0,0,0,0,2,0,0,1,7,6.3,0
58,50,2012-04-14,27-194,SAS,,PHO,W (+14),0,18:36,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,2,2,7,4.3,-16
59,51,2012-04-16,27-196,SAS,@,GSW,W (+21),0,25:06,5,10,.500,3,3,1.000,4,4,1.000,0,3,3,5,0,0,0,1,17,16.0,+15
60,52,2012-04-17,27-197,SAS,@,LAL,W (+21),0,13:47,5,9,.556,0,0,,0,0,,0,2,2,2,0,0,0,0,10,7.7,+5
61,53,2012-04-18,27-198,SAS,@,SAC,W (+25),0,15:19,8,9,.889,0,0,,1,1,1.000,0,1,1,2,0,0,1,2,17,13.8,+14
62,54,2012-04-20,27-200,SAS,,LAL,W (+24),0,19:27,5,8,.625,2,3,.667,0,0,,0,2,2,0,0,0,2,1,12,6.6,-4
63,55,2012-04-22,27-202,SAS,,CLE,W (+16),0,21:03,2,6,.333,1,2,.500,2,2,1.000,0,4,4,2,0,0,1,0,7,5.2,+5
64,56,2012-04-23,27-203,SAS,,POR,W (+35),0,19:45,3,8,.375,3,5,.600,3,3,1.000,0,1,1,1,0,0,1,1,12,7.2,+7
1,1,2012-10-31,28-028,SAS,@,NOH,W (+4),0,17:20,1,5,.200,0,2,.000,0,1,.000,1,2,3,3,0,0,1,1,2,0.5,-3
2,2,2012-11-01,28-029,SAS,,OKC,W (+2),0,16:47,4,6,.667,0,1,.000,0,0,,0,1,1,3,0,0,1,0,8,6.8,0
3,3,2012-11-03,28-031,SAS,,UTA,W (+10),0,12:14,3,4,.750,1,2,.500,4,4,1.000,1,0,1,2,0,0,0,0,11,11.5,-5
4,4,2012-11-05,28-033,SAS,,IND,W (+22),0,19:51,8,10,.800,1,2,.500,0,0,,0,3,3,0,0,0,0,2,17,13.3,+13
5,5,2012-11-07,28-035,SAS,@,LAC,L (-22),0,18:50,2,6,.333,1,3,.333,4,4,1.000,0,1,1,5,0,0,4,0,9,5.4,-2
6,6,2012-11-09,28-037,SAS,@,SAC,W (+11),0,19:42,3,8,.375,1,4,.250,0,0,,0,3,3,2,0,0,0,1,7,4.5,+3
7,7,2012-11-10,28-038,SAS,@,POR,W (+3),0,31:47,11,16,.688,2,3,.667,3,4,.750,1,6,7,1,0,0,1,3,27,20.8,+11
8,8,2012-11-13,28-041,SAS,@,LAL,W (+2),0,7:52,0,3,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,0,0,-0.4,+4
11,9,2012-11-19,28-047,SAS,,LAC,L (-5),0,22:55,3,11,.273,0,2,.000,1,1,1.000,0,1,1,0,0,0,1,4,7,-1.8,+1
12,10,2012-11-21,28-049,SAS,@,BOS,W (+12),1,28:46,5,8,.625,2,2,1.000,0,0,,0,1,1,1,2,0,2,2,12,8.6,-4
13,11,2012-11-23,28-051,SAS,@,IND,W (+7),1,28:04,2,5,.400,0,1,.000,4,4,1.000,0,5,5,1,1,0,0,2,8,7.7,+4
14,12,2012-11-25,28-053,SAS,@,TOR,W (+5),1,29:30,1,6,.167,1,3,.333,1,2,.500,0,7,7,1,0,0,1,2,4,0.8,+3
15,13,2012-11-26,28-054,SAS,@,WAS,W (+26),1,26:06,5,11,.455,3,4,.750,0,0,,0,3,3,2,0,0,2,1,13,7.2,+20
16,14,2012-11-28,28-056,SAS,@,ORL,W (+21),1,32:16,8,16,.500,1,4,.250,2,3,.667,0,4,4,2,3,0,3,1,19,12.8,+9
17,15,2012-11-29,28-057,SAS,@,MIA,L (-5),0,32:14,7,20,.350,2,8,.250,4,4,1.000,0,4,4,7,2,0,6,4,20,9.3,+5
18,16,2012-12-01,28-059,SAS,,MEM,W (+4),1,40:15,4,16,.250,3,10,.300,2,2,1.000,1,4,5,1,0,0,1,0,13,5.0,-6
19,17,2012-12-05,28-063,SAS,,MIL,W (+11),1,31:08,7,16,.438,2,6,.333,6,7,.857,2,4,6,2,0,0,1,2,22,15.4,+4
20,18,2012-12-07,28-065,SAS,,HOU,W (+22),1,25:41,6,11,.545,0,4,.000,0,0,,0,0,0,2,1,0,0,1,12,8.7,+15
21,19,2012-12-08,28-066,SAS,@,CHA,W (+30),1,19:40,2,6,.333,1,3,.333,0,0,,0,1,1,2,1,0,1,3,5,2.1,+4
22,20,2012-12-10,28-068,SAS,@,HOU,W (+8),1,35:02,11,18,.611,7,10,.700,0,0,,0,0,0,0,1,0,2,4,29,18.2,+11
23,21,2012-12-12,28-070,SAS,@,UTA,L (-3),1,34:15,2,9,.222,1,5,.200,0,0,,0,2,2,2,1,1,1,1,5,1.8,+6
24,22,2012-12-13,28-071,SAS,@,POR,L (-8),1,32:56,2,10,.200,2,7,.286,0,0,,0,6,6,2,0,0,3,1,6,-0.4,-10
25,23,2012-12-15,28-073,SAS,,BOS,W (+15),1,31:53,7,13,.538,3,6,.500,3,3,1.000,0,3,3,3,1,0,1,0,20,16.7,+11
26,24,2012-12-17,28-075,SAS,@,OKC,L (-14),1,28:19,3,11,.273,2,5,.400,0,0,,1,3,4,1,1,0,2,2,8,2.0,-20
27,25,2012-12-18,28-076,SAS,@,DEN,L (-6),1,13:03,1,5,.200,1,2,.500,0,0,,0,1,1,2,1,0,1,1,3,1.2,-9
28,26,2012-12-21,28-079,SAS,,NOH,W (+5),1,21:32,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,1,2,2,-0.9,+3
29,27,2012-12-23,28-081,SAS,,DAL,W (+38),0,8:56,1,4,.250,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,2.2,-4
34,28,2013-01-02,28-091,SAS,@,MIL,W (+7),0,12:37,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,0,0,1,7,6.3,+5
35,29,2013-01-03,28-092,SAS,@,NYK,L (-17),0,23:09,3,11,.273,1,5,.200,5,6,.833,0,2,2,1,1,0,2,1,12,5.0,-17
36,30,2013-01-05,28-094,SAS,,PHI,W (+23),0,25:19,5,9,.556,2,3,.667,0,0,,0,3,3,1,3,0,1,2,12,10.5,+7
37,31,2013-01-07,28-096,SAS,@,NOH,L (-7),0,28:00,4,9,.444,1,2,.500,0,0,,0,1,1,3,0,0,0,1,9,6.3,+4
38,32,2013-01-09,28-098,SAS,,LAL,W (+3),0,17:09,5,12,.417,2,5,.400,0,0,,0,0,0,0,1,0,3,1,12,3.2,-1
39,33,2013-01-11,28-100,SAS,@,MEM,L (-3),0,5:40,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-4
40,34,2013-01-13,28-102,SAS,,MIN,W (+18),0,21:01,6,9,.667,3,3,1.000,0,0,,0,2,2,2,0,0,2,2,15,10.3,+8
