,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,57,57,1991-04-07,24-032,PHO,@,LAL,L (-8),1,44:00,9,20,0.45,0,1,0.0,7,8,0.875,0,5,5,9,1,1,2,3,25,20.5,
57,58,58,1991-04-09,24-034,PHO,,GSW,W (+14),1,45:00,11,20,0.55,1,3,0.333,4,8,0.5,0,1,1,10,2,0,5,4,27,18.5,
58,59,59,1991-04-12,24-037,PHO,,DAL,W (+12),1,43:00,5,19,0.263,0,1,0.0,7,15,0.467,2,1,3,11,2,0,3,4,17,9.3,
59,60,60,1991-04-14,24-039,PHO,,SAS,L (-8),1,42:00,12,25,0.48,0,2,0.0,3,4,0.75,0,4,4,6,0,0,3,5,27,14.3,
60,61,61,1991-04-16,24-041,PHO,@,DEN,W (+35),0,21:00,3,7,0.429,0,0,,3,4,0.75,1,1,2,6,0,0,3,3,9,5.9,
61,62,62,1991-04-17,24-042,PHO,,LAC,W (+5),1,22:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,6,0,0,0,2,3,4.6,
62,63,63,1991-04-19,24-044,PHO,@,SEA,L (-11),0,10:00,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,4,1,0,1,1,3,2.6,
63,64,64,1991-04-21,24-046,PHO,,POR,W (+17),0,20:00,3,5,0.6,0,1,0.0,1,3,0.333,0,2,2,3,0,0,1,1,7,5.2,
64,1,1,1991-11-02,24-241,PHO,@,POR,W (+24),1,39:00,5,9,0.556,0,0,,4,6,0.667,1,1,2,7,1,0,3,2,14,12.0,
65,2,2,1991-11-05,24-244,PHO,,IND,L (-6),0,17:00,5,10,0.5,0,0,,0,2,0.0,2,0,2,0,0,0,0,2,10,4.8,
66,3,3,1991-11-06,24-245,PHO,@,LAC,L (-24),0,25:00,7,14,0.5,0,0,,0,0,,0,1,1,2,1,0,6,4,14,2.1,
67,4,4,1991-11-08,24-247,PHO,,LAL,W (+28),0,21:00,5,10,0.5,0,0,,4,4,1.0,2,1,3,3,1,0,3,5,14,8.8,
68,5,5,1991-11-09,24-248,PHO,@,HOU,L (-1),0,25:00,4,10,0.4,0,3,0.0,0,0,,0,1,1,4,1,0,0,0,8,6.7,
69,6,6,1991-11-12,24-251,PHO,@,GSW,L (-3),0,12:00,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,1,0,2,4,2,-1.6,
70,7,7,1991-11-16,24-255,PHO,@,DAL,L (-3),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
71,8,8,1991-11-26,24-265,PHO,@,SAC,L (-15),0,14:00,1,6,0.167,0,1,0.0,0,2,0.0,0,0,0,1,1,0,1,1,2,-2.3,
72,9,9,1991-11-27,24-266,PHO,,SAC,W (+41),0,12:00,3,7,0.429,0,1,0.0,1,2,0.5,0,1,1,6,0,1,2,0,7,6.1,
73,10,10,1991-11-29,24-268,PHO,,CHH,W (+20),0,15:00,2,5,0.4,0,0,,0,0,,0,2,2,4,0,0,2,1,4,2.3,
74,11,11,1991-11-30,24-269,PHO,,UTA,W (+9),0,11:00,2,3,0.667,0,0,,0,0,,0,0,0,6,0,0,1,3,4,4.7,
75,12,12,1991-12-03,24-272,PHO,@,MIN,W (+6),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
76,13,13,1991-12-04,24-273,PHO,@,IND,W (+6),0,26:00,4,8,0.5,0,0,,2,4,0.5,1,2,3,6,1,0,1,1,10,10.3,
77,14,14,1991-12-06,24-275,PHO,@,ORL,W (+17),0,22:00,4,6,0.667,0,0,,3,4,0.75,2,0,2,6,0,0,2,2,11,10.8,
78,15,15,1991-12-07,24-276,PHO,@,MIA,W (+1),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-2.2,
79,16,16,1991-12-10,24-279,PHO,,DET,W (+9),0,13:00,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,1,2,2,1.6,
80,17,17,1991-12-13,24-282,PHO,@,SAS,W (+5),0,11:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,2.9,
81,18,18,1991-12-18,24-287,PHO,@,DEN,L (-14),0,19:00,1,5,0.2,0,1,0.0,0,0,,0,0,0,4,1,1,1,1,2,2.0,
82,19,19,1991-12-20,24-289,PHO,,SAS,W (+25),0,16:00,2,4,0.5,0,0,,3,3,1.0,0,1,1,4,2,0,0,1,7,9.7,
83,20,20,1991-12-22,24-291,PHO,@,LAL,W (+12),0,21:00,9,12,0.75,0,0,,1,1,1.0,0,1,1,3,0,0,1,1,19,15.2,
84,21,21,1991-12-26,24-295,PHO,,MIA,W (+28),0,20:00,1,3,0.333,1,1,1.0,0,0,,0,2,2,6,0,0,3,1,3,2.7,
85,22,22,1991-12-28,24-297,PHO,,DAL,W (+18),0,7:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,4,4.7,
86,23,23,1991-12-30,24-299,PHO,@,DET,W (+7),0,23:00,8,10,0.8,0,0,,2,2,1.0,1,1,2,4,2,0,2,1,18,17.6,
87,24,24,1992-01-02,24-302,PHO,@,ATL,L (-18),0,20:00,0,5,0.0,0,0,,0,0,,0,1,1,2,1,0,1,2,0,-2.6,
88,25,25,1992-01-04,24-304,PHO,@,CHH,L (-5),0,20:00,5,9,0.556,1,2,0.5,2,2,1.0,0,0,0,0,0,0,3,2,13,4.9,
89,26,26,1992-01-05,24-305,PHO,@,NYK,L (-4),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
90,27,27,1992-01-08,24-308,PHO,,DEN,W (+21),0,21:00,4,12,0.333,0,0,,2,2,1.0,3,2,5,6,0,0,1,0,10,9.1,
91,28,28,1992-01-10,24-310,PHO,,ORL,W (+11),0,10:00,1,3,0.333,0,0,,2,4,0.5,0,0,0,2,0,1,2,1,4,1.2,
92,29,29,1992-01-11,24-311,PHO,,GSW,W (+12),0,16:00,2,3,0.667,0,0,,0,0,,0,2,2,1,2,0,1,1,4,4.6,
93,30,30,1992-01-13,24-313,PHO,,MIN,W (+20),0,15:00,2,4,0.5,0,0,,0,0,,1,3,4,3,0,0,5,1,4,0.3,
94,31,31,1992-01-15,24-315,PHO,@,SAC,W (+17),0,10:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,1,0,0,3,5,4.1,
95,32,32,1992-01-17,24-317,PHO,,SAC,W (+40),0,21:00,5,9,0.556,0,0,,1,1,1.0,1,1,2,2,1,0,1,0,11,9.1,
96,33,33,1992-01-19,24-319,PHO,,POR,W (+4),0,11:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
97,34,34,1992-01-21,24-321,PHO,@,CHI,L (-6),0,9:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,2,0,0,-1.4,
98,35,35,1992-01-22,24-322,PHO,@,NJN,L (-2),0,19:00,2,4,0.5,0,0,,1,2,0.5,0,1,1,2,2,0,3,1,5,2.9,
99,36,36,1992-01-24,24-324,PHO,@,BOS,W (+7),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
100,37,37,1992-01-25,24-325,PHO,@,WSB,W (+6),0,15:00,2,5,0.4,0,0,,0,0,,0,0,0,4,1,0,0,2,4,4.3,
101,38,38,1992-01-29,24-329,PHO,,NJN,W (+33),0,20:00,3,8,0.375,0,0,,2,2,1.0,0,0,0,4,0,0,2,2,8,3.6,
102,39,39,1992-01-31,24-331,PHO,@,UTA,L (-1),0,7:00,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,1,0,1,2,2,0.5,
103,40,40,1992-02-01,24-332,PHO,,HOU,W (+14),0,7:00,1,4,0.25,1,1,1.0,0,0,,0,0,0,3,1,0,1,1,3,2.3,
104,41,41,1992-02-03,24-334,PHO,,LAL,W (+9),0,7:00,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,3,4.0,
105,42,42,1992-02-05,24-336,PHO,,CHI,W (+12),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.1,
106,1,1,1992-11-07,25-246,PHO,,LAC,W (+6),1,39:00,2,17,0.118,0,0,,5,6,0.833,1,1,2,7,0,0,2,3,9,0.2,
107,2,2,1992-11-10,25-249,PHO,@,POR,L (-11),1,38:00,7,15,0.467,0,1,0.0,6,6,1.0,1,2,3,9,0,1,5,3,20,14.4,
108,3,3,1992-11-12,25-251,PHO,@,UTA,W (+11),1,30:00,4,9,0.444,0,0,,7,9,0.778,2,0,2,3,0,0,4,2,15,8.2,
109,4,4,1992-11-14,25-253,PHO,@,MIN,W (+7),1,24:00,3,8,0.375,0,0,,3,5,0.6,1,1,2,3,1,0,4,6,9,1.5,
110,5,5,1992-11-16,25-255,PHO,,SEA,W (+9),1,22:00,3,6,0.5,0,0,,1,3,0.333,0,2,2,7,0,0,3,1,7,5.3,
111,6,6,1992-11-18,25-257,PHO,,SAC,W (+16),1,25:00,1,5,0.2,0,0,,2,2,1.0,1,1,2,4,2,1,0,3,4,6.2,
112,7,7,1992-11-21,25-260,PHO,@,LAC,L (-4),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
113,8,8,1992-11-25,25-264,PHO,,POR,W (+4),0,7:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,2,3,2,-1.5,
114,9,9,1992-11-27,25-266,PHO,,GSW,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
115,10,10,1992-11-28,25-267,PHO,@,GSW,L (-3),1,26:00,3,7,0.429,0,1,0.0,4,4,1.0,0,2,2,5,0,0,2,1,10,8.0,
116,11,11,1992-12-01,25-270,PHO,,CHH,W (+19),1,31:00,6,14,0.429,0,0,,2,2,1.0,0,1,1,4,2,0,2,2,14,8.9,
117,12,12,1992-12-04,25-273,PHO,,LAL,W (+10),1,24:00,3,7,0.429,0,0,,2,2,1.0,0,0,0,3,1,0,4,0,8,3.4,
118,13,13,1992-12-06,25-275,PHO,@,MIL,W (+10),1,30:00,9,16,0.563,0,0,,4,4,1.0,1,1,2,7,2,0,0,0,22,22.3,
119,14,14,1992-12-08,25-277,PHO,@,NJN,W (+5),1,31:00,5,9,0.556,0,0,,2,5,0.4,0,1,1,3,2,0,1,3,12,8.7,
120,15,15,1992-12-09,25-278,PHO,@,CHH,W (+9),1,25:00,6,13,0.462,0,0,,1,3,0.333,2,2,4,3,2,0,4,3,13,6.4,
121,16,16,1992-12-11,25-280,PHO,@,ORL,W (+1),1,28:00,3,10,0.3,0,0,,0,0,,3,0,3,5,2,0,2,3,6,4.6,
122,17,17,1992-12-12,25-281,PHO,@,MIA,W (+4),1,21:00,1,6,0.167,0,0,,0,0,,2,1,3,4,0,0,2,2,2,-0.1,
123,18,18,1992-12-15,25-284,PHO,,WSB,W (+15),1,11:00,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,1,5,6,1.4,
124,19,19,1992-12-18,25-287,PHO,@,LAL,W (+16),1,24:00,1,8,0.125,0,0,,1,2,0.5,3,3,6,7,0,0,2,0,3,3.3,
125,20,20,1992-12-22,25-291,PHO,,GSW,W (+2),1,19:00,1,6,0.167,0,0,,0,0,,1,0,1,3,2,0,0,4,2,1.4,
126,21,21,1992-12-23,25-292,PHO,@,DEN,W (+15),1,25:00,4,8,0.5,0,0,,4,4,1.0,0,0,0,1,0,0,2,0,12,6.7,
127,22,22,1992-12-26,25-295,PHO,,SEA,W (+3),1,24:00,3,5,0.6,0,0,,0,0,,0,2,2,5,1,1,2,0,6,7.5,
128,23,23,1992-12-27,25-296,PHO,,DEN,W (+41),1,18:00,2,4,0.5,0,0,,1,2,0.5,0,1,1,3,1,0,0,0,5,6.0,
129,24,24,1993-01-05,25-305,PHO,@,HOU,W (+2),0,18:00,3,6,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,6,4.4,
130,25,25,1993-01-07,25-307,PHO,@,DAL,W (+4),1,14:00,1,5,0.2,0,0,,0,0,,0,1,1,2,1,0,2,3,2,-1.6,
131,26,26,1993-01-23,25-323,PHO,@,ATL,W (+19),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
132,27,27,1993-01-29,25-329,PHO,,SAS,W (+15),0,3:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,2.0,
133,28,28,1993-01-30,25-330,PHO,,DAL,W (+21),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,
134,29,29,1993-02-03,25-334,PHO,,MIN,W (+20),0,15:00,0,6,0.0,0,0,,4,4,1.0,1,0,1,0,0,1,0,0,4,1.2,
135,30,30,1993-02-05,25-336,PHO,,LAL,W (+28),0,12:00,1,2,0.5,0,0,,0,0,,0,1,1,1,2,0,1,1,2,2.6,
136,31,31,1993-02-07,25-338,PHO,,ORL,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
137,32,32,1993-02-16,25-347,PHO,,BOS,W (+13),1,15:00,2,9,0.222,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-0.1,
138,33,33,1993-02-18,25-349,PHO,,ATL,W (+12),1,18:00,2,6,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,4,1.2,
139,34,34,1993-02-23,25-354,PHO,@,SAS,W (+2),1,11:00,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,2,4,2.6,
140,35,35,1993-02-25,25-356,PHO,@,HOU,L (-27),1,27:00,6,10,0.6,0,1,0.0,3,4,0.75,0,1,1,4,0,0,3,0,15,10.1,
141,36,36,1993-02-26,25-357,PHO,,UTA,W (+7),1,12:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,5,0,0,3,2,6,4.7,
142,37,37,1993-02-28,25-359,PHO,,CLE,L (-7),1,11:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0.4,
143,38,38,1993-03-02,25-361,PHO,@,POR,L (-5),1,24:00,5,13,0.385,0,1,0.0,0,0,,1,2,3,1,0,0,1,1,10,3.5,
144,39,39,1993-03-03,25-362,PHO,,PHI,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
145,40,40,1993-03-05,25-364,PHO,,SAC,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
146,41,41,1993-03-09,26-003,PHO,@,SAC,W (+20),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
147,42,42,1993-03-19,26-013,PHO,,DET,W (+30),0,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
148,43,43,1993-03-23,26-017,PHO,,NYK,W (+29),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
149,44,44,1993-03-24,26-018,PHO,@,LAL,W (+15),1,13:00,2,5,0.4,0,0,,0,0,,2,1,3,2,0,0,1,1,4,3.0,
150,45,45,1993-03-26,26-020,PHO,,MIL,W (+6),1,8:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,2,2,4,-0.5,
151,46,46,1993-04-09,26-034,PHO,,DEN,W (+1),1,21:00,2,7,0.286,0,0,,0,0,,0,1,1,4,1,0,1,3,4,1.8,
152,47,47,1993-04-12,26-037,PHO,@,LAC,L (-7),1,17:00,2,5,0.4,0,0,,0,2,0.0,0,1,1,1,0,0,2,1,4,-0.9,
153,48,48,1993-04-17,26-042,PHO,@,UTA,L (-9),1,26:00,6,14,0.429,0,0,,3,3,1.0,3,1,4,6,0,0,3,2,15,10.4,
154,49,49,1993-04-19,26-044,PHO,,HOU,L (-14),0,22:00,6,8,0.75,0,1,0.0,4,4,1.0,1,1,2,4,1,0,0,1,16,17.2,
155,50,50,1993-04-22,26-047,PHO,@,POR,W (+1),0,11:00,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,0,2,0,-0.1,
156,51,51,1993-04-24,26-049,PHO,,SAS,W (+2),1,19:00,2,9,0.222,0,1,0.0,0,0,,0,0,0,6,0,0,2,0,4,0.7,
157,52,52,1993-04-25,26-050,PHO,@,DEN,L (-2),1,21:00,3,10,0.3,0,0,,4,6,0.667,1,0,1,2,0,0,3,0,10,2.5,
158,1,1,1993-11-07,26-246,PHO,,SAC,W (+22),0,8:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-0.1,
159,2,2,1993-11-09,26-248,SAS,,MIN,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
160,3,3,1993-11-10,26-249,SAS,@,PHO,L (-8),0,7:00,2,4,0.5,0,0,,2,2,1.0,1,1,2,4,0,0,4,3,6,2.6,
161,4,4,1993-11-12,26-251,SAS,@,SAC,L (-2),0,23:00,3,7,0.429,0,0,,0,0,,0,0,0,1,0,0,1,2,6,1.2,
162,5,5,1993-11-13,26-252,SAS,@,LAC,L (-2),0,35:00,6,12,0.5,0,1,0.0,2,2,1.0,2,3,5,10,2,0,2,3,14,16.1,
163,6,6,1993-11-16,26-255,SAS,@,DEN,W (+12),1,30:00,0,3,0.0,0,1,0.0,8,8,1.0,1,2,3,3,0,0,2,3,8,6.1,
164,7,7,1993-11-17,26-256,SAS,,NYK,W (+5),1,27:00,2,6,0.333,0,2,0.0,0,0,,0,3,3,2,0,0,3,3,4,-1.3,
165,8,8,1993-11-19,26-258,SAS,@,DET,L (-9),1,17:00,2,7,0.286,0,0,,1,2,0.5,1,3,4,3,0,1,1,1,5,3.5,
166,9,9,1993-11-20,26-259,SAS,@,MIL,W (+4),1,36:00,5,8,0.625,0,0,,4,6,0.667,0,2,2,2,0,0,1,2,14,9.8,
167,10,10,1993-11-22,26-261,SAS,,LAC,W (+12),1,3:00,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,1,-0.4,
168,11,11,1993-11-24,26-263,SAS,,CHI,W (+25),1,29:00,4,9,0.444,0,0,,2,2,1.0,1,1,2,5,0,0,3,1,10,6.4,
169,12,12,1993-11-27,26-266,SAS,,DAL,W (+24),1,23:00,5,9,0.556,0,1,0.0,1,2,0.5,0,1,1,3,0,0,0,1,11,8.3,
170,13,13,1993-11-29,26-268,SAS,,MIL,W (+7),1,28:00,2,7,0.286,0,1,0.0,5,7,0.714,1,0,1,4,0,0,3,2,9,3.8,
