,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
93,21,21,2010-12-05,21-078,OKC,,GSW,W (+5),0,25:39,8,10,0.8,0,0,,3,3,1.0,2,6,8,1,0,3,2,6,19,16.8,6
94,22,22,2010-12-06,21-079,OKC,@,CHI,L (-9),0,19:14,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,3,2,1.1,-13
95,23,23,2010-12-08,21-081,OKC,@,MIN,W (+8),0,35:37,5,7,0.714,0,0,,0,0,,1,4,5,0,1,8,2,2,10,12.8,13
96,24,24,2010-12-10,21-083,OKC,@,NOH,W (+5),1,31:49,8,13,0.615,0,0,,2,2,1.0,4,5,9,0,1,3,0,3,18,18.3,12
97,25,25,2010-12-12,21-085,OKC,,CLE,W (+29),1,20:10,2,3,0.667,0,0,,0,0,,2,2,4,0,0,2,0,3,4,4.9,-3
98,26,26,2010-12-15,21-088,OKC,,HOU,W (+12),1,23:41,3,4,0.75,0,0,,2,2,1.0,0,7,7,0,0,0,0,1,8,8.1,3
99,27,27,2010-12-17,21-090,OKC,,SAC,W (+15),1,23:51,5,8,0.625,0,0,,2,3,0.667,4,6,10,0,0,3,0,4,12,13.1,8
100,28,28,2010-12-19,21-092,OKC,,PHO,L (-3),1,11:26,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9
101,29,29,2010-12-21,21-094,OKC,@,CHA,W (+18),1,25:11,3,9,0.333,0,0,,4,4,1.0,3,6,9,0,0,2,0,4,10,8.6,3
102,30,30,2010-12-22,21-095,OKC,@,NYK,L (-14),1,19:10,0,6,0.0,0,0,,0,0,,6,2,8,0,1,1,1,2,0,0.5,-17
103,31,31,2010-12-25,21-098,OKC,,DEN,W (+8),0,18:54,2,2,1.0,0,0,,0,0,,1,5,6,0,0,3,1,4,4,5.1,-6
104,32,32,2010-12-27,21-100,OKC,,DAL,L (-10),0,28:49,4,10,0.4,0,0,,1,2,0.5,1,8,9,0,1,2,0,4,9,7.1,2
105,33,33,2010-12-29,21-102,OKC,,NJN,W (+21),0,14:45,4,7,0.571,0,0,,1,2,0.5,2,1,3,0,0,1,2,4,9,4.1,10
106,34,34,2010-12-31,21-104,OKC,,ATL,W (+9),0,30:37,5,8,0.625,0,0,,0,0,,2,8,10,1,0,3,3,3,10,8.8,-1
107,35,35,2011-01-01,21-105,OKC,@,SAS,L (-27),0,31:16,5,13,0.385,0,0,,4,6,0.667,7,6,13,0,1,4,2,3,14,13.4,-15
108,36,36,2011-01-04,21-108,OKC,@,MEM,L (-5),0,25:23,4,6,0.667,0,0,,0,0,,1,3,4,1,0,1,0,6,8,6.0,9
109,37,37,2011-01-06,21-110,OKC,@,DAL,W (+4),0,24:33,6,6,1.0,0,0,,1,3,0.333,5,3,8,0,1,1,0,6,13,14.1,2
110,38,38,2011-01-08,21-112,OKC,,MEM,W (+9),0,32:22,4,7,0.571,0,0,,1,2,0.5,4,3,7,1,0,1,2,2,9,7.6,17
111,39,39,2011-01-12,21-116,OKC,@,HOU,W (+6),0,25:43,8,9,0.889,0,0,,0,1,0.0,4,2,6,0,0,1,0,2,16,15.8,-8
112,40,40,2011-01-13,21-117,OKC,,ORL,W (+1),0,25:02,2,6,0.333,0,0,,2,4,0.5,0,4,4,2,1,2,2,6,6,2.4,-8
113,41,41,2011-01-17,21-121,OKC,@,LAL,L (-7),0,33:24,4,7,0.571,0,0,,3,4,0.75,2,8,10,0,0,1,1,4,11,9.2,8
114,42,42,2011-01-19,21-123,OKC,@,DEN,L (-5),0,28:30,7,10,0.7,0,0,,2,2,1.0,5,4,9,1,0,1,1,2,16,16.1,-7
115,43,43,2011-01-22,21-126,OKC,,NYK,W (+3),0,26:49,4,9,0.444,0,0,,3,3,1.0,5,10,15,0,0,2,1,3,11,12.0,-4
116,44,44,2011-01-24,21-128,OKC,@,NOH,L (-2),0,27:29,4,6,0.667,0,0,,1,2,0.5,3,7,10,0,0,2,1,2,9,9.8,-9
117,45,45,2011-01-26,21-130,OKC,@,MIN,W (+1),0,17:49,2,6,0.333,0,0,,0,0,,3,1,4,0,0,1,0,3,4,2.5,-2
118,46,46,2011-01-28,21-132,OKC,,WAS,W (+7),0,13:09,2,5,0.4,0,0,,3,4,0.75,0,4,4,1,0,1,1,1,7,5.1,3
119,47,47,2011-01-30,21-134,OKC,,MIA,L (-5),0,9:13,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,6
120,48,48,2011-02-02,21-137,OKC,,NOH,W (+11),0,33:02,3,5,0.6,0,0,,2,4,0.5,3,9,12,1,0,6,1,1,8,13.2,6
121,49,49,2011-02-04,21-139,OKC,@,PHO,W (+4),0,29:05,9,10,0.9,0,0,,0,0,,3,3,6,0,0,2,0,5,18,17.0,7
122,50,50,2011-02-05,21-140,OKC,@,UTA,W (+16),0,25:24,1,3,0.333,0,0,,0,0,,1,3,4,1,2,1,0,3,2,4.1,21
123,51,51,2011-02-08,21-143,OKC,,MEM,L (-4),0,31:58,1,5,0.2,0,1,0.0,4,6,0.667,5,9,14,0,0,3,3,5,6,5.4,9
124,52,52,2011-02-12,21-147,OKC,@,SAC,W (+2),0,28:04,3,5,0.6,0,0,,0,0,,3,3,6,0,0,1,1,2,6,5.6,13
125,53,53,2011-02-13,21-148,OKC,@,GSW,L (-6),0,19:53,1,2,0.5,0,0,,0,0,,0,7,7,0,0,2,0,1,2,4.1,1
126,54,54,2011-02-15,21-150,OKC,,SAC,W (+30),0,28:12,3,8,0.375,0,0,,9,10,0.9,4,5,9,0,0,4,1,3,15,15.1,13
127,55,55,2011-02-22,21-157,OKC,,LAC,W (+23),0,24:50,3,3,1.0,0,0,,0,0,,4,6,10,0,0,0,0,5,6,7.7,5
128,56,56,2011-02-23,21-158,OKC,@,SAS,L (-4),0,28:05,5,10,0.5,0,0,,0,0,,6,9,15,0,0,1,0,1,10,12.2,3
129,57,57,2011-02-25,21-160,OKC,@,ORL,L (-23),1,18:16,2,6,0.333,0,0,,1,2,0.5,3,4,7,0,0,1,1,6,5,1.8,-16
130,58,58,2011-02-27,21-162,OKC,,LAL,L (-3),1,36:47,3,7,0.429,0,0,,0,0,,3,10,13,1,1,2,2,2,6,7.7,1
131,59,59,2011-03-02,21-165,OKC,,IND,W (+24),1,27:51,3,8,0.375,0,0,,1,2,0.5,2,10,12,0,1,6,2,3,7,8.6,16
132,60,60,2011-03-04,21-167,OKC,@,ATL,W (+7),1,27:04,3,6,0.5,0,0,,2,2,1.0,2,5,7,1,0,1,1,2,8,7.5,11
133,61,61,2011-03-06,21-169,OKC,,PHO,W (+4),1,31:37,6,11,0.545,0,0,,3,4,0.75,1,6,7,0,0,4,1,1,15,13.2,1
134,62,62,2011-03-07,21-170,OKC,@,MEM,L (-6),1,33:33,7,10,0.7,0,0,,0,2,0.0,3,3,6,0,1,3,0,4,14,13.5,-13
135,63,63,2011-03-09,21-172,OKC,@,PHI,W (+5),1,32:48,4,9,0.444,0,0,,0,0,,3,5,8,2,0,2,2,2,8,6.9,-6
136,64,64,2011-03-11,21-174,OKC,,DET,W (+10),1,29:38,6,9,0.667,0,0,,4,6,0.667,3,5,8,1,2,2,1,4,16,16.4,0
137,65,65,2011-03-13,21-176,OKC,@,CLE,W (+20),1,29:05,3,12,0.25,0,0,,2,2,1.0,4,10,14,0,2,7,1,5,8,10.5,15
138,66,66,2011-03-14,21-177,OKC,@,WAS,W (+27),1,23:36,5,10,0.5,0,0,,0,0,,1,3,4,0,0,8,0,3,10,11.0,18
139,67,67,2011-03-16,21-179,OKC,@,MIA,W (+11),1,30:38,3,9,0.333,0,0,,0,1,0.0,6,6,12,1,2,3,0,3,6,10.1,3
140,68,68,2011-03-18,21-181,OKC,,CHA,W (+17),1,33:57,5,8,0.625,0,0,,2,4,0.5,2,11,13,1,0,5,0,2,12,15.7,15
141,69,69,2011-03-20,21-183,OKC,,TOR,L (-2),1,30:11,4,9,0.444,0,0,,0,0,,1,6,7,0,0,0,1,5,8,2.8,6
142,70,70,2011-03-23,21-186,OKC,,UTA,W (+12),1,31:43,6,11,0.545,0,0,,3,4,0.75,3,10,13,0,0,4,0,5,15,15.2,2
143,71,71,2011-03-25,21-188,OKC,,MIN,W (+8),1,27:05,6,10,0.6,0,0,,0,0,,3,7,10,0,0,2,3,2,12,9.2,1
144,72,72,2011-03-27,21-190,OKC,,POR,W (+9),1,27:39,7,9,0.778,0,0,,4,4,1.0,5,3,8,0,0,2,0,3,18,19.1,6
145,73,73,2011-03-29,21-192,OKC,,GSW,W (+1),1,34:52,9,16,0.563,0,0,,1,1,1.0,3,5,8,0,0,3,1,4,19,14.5,-5
146,74,74,2011-03-30,21-193,OKC,@,PHO,W (+18),1,33:09,6,13,0.462,0,0,,3,3,1.0,4,6,10,0,0,3,0,2,15,14.2,17
147,75,75,2011-04-01,21-195,OKC,@,POR,L (-7),1,35:35,4,7,0.571,0,0,,0,0,,2,4,6,0,0,5,2,4,8,7.2,-13
148,76,76,2011-04-02,21-196,OKC,@,LAC,L (-6),1,27:24,5,9,0.556,0,0,,1,2,0.5,2,2,4,0,2,3,2,6,11,8.0,-4
149,77,77,2011-04-05,21-199,OKC,@,DEN,W (+7),1,30:02,4,8,0.5,0,0,,1,2,0.5,4,7,11,0,1,2,3,4,9,7.3,11
150,78,78,2011-04-06,21-200,OKC,,LAC,W (+4),1,25:00,6,11,0.545,0,0,,3,3,1.0,4,4,8,0,0,2,0,5,15,13.1,-5
151,79,79,2011-04-08,21-202,OKC,,DEN,W (+15),1,24:44,1,7,0.143,0,0,,3,3,1.0,2,5,7,0,0,1,1,3,5,1.9,-4
152,80,80,2011-04-10,21-204,OKC,@,LAL,W (+14),1,30:02,5,9,0.556,0,0,,5,6,0.833,0,4,4,0,0,3,0,3,15,12.4,0
153,81,81,2011-04-11,21-205,OKC,@,SAC,W (+8),1,31:19,5,9,0.556,0,0,,4,5,0.8,2,6,8,0,0,6,2,2,14,13.9,5
154,82,82,2011-04-13,21-207,OKC,,MIL,L (-4),1,23:54,3,4,0.75,0,0,,0,0,,2,5,7,1,0,3,1,2,6,8.3,10
155,1,1,2011-12-25,22-098,OKC,,ORL,W (+8),1,23:07,0,1,0.0,0,0,,0,0,,2,4,6,0,1,2,1,3,0,2.1,-10
156,2,2,2011-12-26,22-099,OKC,@,MIN,W (+4),1,20:12,3,7,0.429,0,0,,0,0,,1,5,6,1,0,1,1,2,6,4.1,1
157,3,3,2011-12-28,22-101,OKC,@,MEM,W (+3),1,21:42,2,8,0.25,0,0,,0,0,,3,4,7,0,1,3,1,2,4,3.8,1
158,4,4,2011-12-29,22-102,OKC,,DAL,W (+2),1,36:47,6,9,0.667,0,0,,4,8,0.5,3,5,8,0,1,3,1,4,16,14.6,-7
159,5,5,2011-12-31,22-104,OKC,,PHO,W (+10),1,21:17,4,4,1.0,0,0,,0,0,,2,1,3,1,0,2,1,1,8,9.2,13
160,6,6,2012-01-02,22-106,OKC,@,DAL,L (-13),1,41:24,4,10,0.4,0,0,,2,2,1.0,5,3,8,1,1,2,0,4,10,10.5,-6
161,7,7,2012-01-03,22-107,OKC,,POR,L (-10),1,17:35,4,4,1.0,0,0,,0,0,,2,1,3,1,0,1,0,3,8,8.7,-5
162,8,8,2012-01-06,22-110,OKC,,HOU,W (+15),1,22:20,4,6,0.667,1,1,1.0,2,2,1.0,3,6,9,2,1,3,1,1,11,15.4,11
163,9,9,2012-01-07,22-111,OKC,@,HOU,W (+3),1,18:15,1,4,0.25,0,0,,0,0,,3,3,6,2,0,2,1,0,2,4.4,1
164,10,10,2012-01-08,22-112,OKC,,SAS,W (+12),1,21:55,4,6,0.667,0,0,,2,3,0.667,1,4,5,1,0,3,1,1,10,10.3,6
165,11,11,2012-01-10,22-114,OKC,@,MEM,W (+5),1,20:25,3,7,0.429,0,0,,0,0,,2,2,4,0,0,2,2,4,6,2.1,-1
166,12,12,2012-01-11,22-115,OKC,@,NOH,W (+10),1,25:08,2,6,0.333,0,0,,0,0,,0,6,6,0,1,2,1,3,4,2.6,1
167,13,13,2012-01-14,22-118,OKC,,NYK,W (+12),1,23:42,2,4,0.5,0,0,,0,0,,1,4,5,0,0,3,0,3,4,4.8,19
