Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,19,1979-12-18,23-133,PHI,@,DET,W (+12),1,27:00,5,13,0.385,0,0.0,,0,0,,,,3,3,,1.0,,2,10,,
20,20,1979-12-19,23-134,PHI,@,BOS,L (-23),1,31:00,4,13,0.308,0,1.0,0.0,3,4,0.75,1.0,3.0,4,1,0.0,1.0,4.0,4,11,0.5,
21,21,1979-12-21,23-136,PHI,,HOU,W (+11),1,26:00,3,9,0.333,0,0.0,,2,2,1.0,,,4,5,0.0,0.0,,1,8,,
22,22,1979-12-22,23-137,PHI,,BOS,W (+13),1,28:00,9,12,0.75,0,0.0,,0,0,,,,1,4,,0.0,,1,18,,
23,23,1979-12-25,23-140,PHI,@,WSB,W (+3),1,17:00,3,8,0.375,0,,,0,0,,,,1,1,,,,2,6,,
24,24,1979-12-27,23-142,PHI,@,SAS,W (+4),1,20:00,2,6,0.333,0,0.0,,0,0,,,,1,3,0.0,0.0,,5,4,,
25,25,1979-12-29,23-144,PHI,@,HOU,L (-4),1,16:00,4,7,0.571,0,0.0,,0,0,,,,3,4,1.0,0.0,1.0,2,8,,
26,26,1980-01-03,23-149,PHI,@,CLE,W (+1),1,24:00,3,8,0.375,0,0.0,,2,2,1.0,2.0,2.0,4,4,1.0,0.0,1.0,3,8,7.2,
27,27,1980-01-08,23-154,PHI,@,NYK,W (+3),1,21:00,2,9,0.222,0,0.0,,2,2,1.0,,,6,1,,0.0,,3,6,,
28,28,1980-01-09,23-155,PHI,,NJN,W (+3),1,19:00,2,4,0.5,0,0.0,,0,0,,,,4,0,,0.0,,4,4,,
29,29,1980-01-11,23-157,PHI,,WSB,W (+13),1,32:00,6,11,0.545,0,,,0,0,,,,4,4,,1.0,,4,12,,
30,30,1980-01-13,23-159,PHI,,NYK,W (+14),1,35:00,11,15,0.733,0,0.0,,2,2,1.0,,,5,3,,0.0,,3,24,,
31,31,1980-01-16,23-162,PHI,,POR,W (+11),1,20:00,3,9,0.333,0,0.0,,0,0,,0.0,2.0,2,2,0.0,0.0,1.0,3,6,0.7,
32,32,1980-01-18,23-164,PHI,@,NJN,W (+7),1,39:00,7,17,0.412,0,0.0,,0,0,,,,7,6,,3.0,,3,14,,
33,33,1980-01-19,23-165,PHI,,CLE,W (+4),1,39:00,6,10,0.6,0,0.0,,0,0,,2.0,3.0,5,3,1.0,1.0,2.0,3,12,10.3,
34,34,1980-01-23,23-169,PHI,@,DEN,W (+25),1,20:00,2,5,0.4,0,0.0,,0,0,,1.0,2.0,3,2,0.0,1.0,1.0,1,4,3.3,
35,35,1980-01-25,23-171,PHI,@,LAL,L (-21),1,23:00,4,12,0.333,0,1.0,0.0,3,4,0.75,1.0,3.0,4,2,0.0,0.0,1.0,1,11,5.4,
36,36,1980-01-27,23-173,PHI,@,PHO,L (-7),1,17:00,1,7,0.143,0,0.0,,0,0,,0.0,3.0,3,2,1.0,0.0,2.0,2,2,-2.0,
37,37,1980-01-28,23-174,PHI,@,UTA,L (-6),1,28:00,4,8,0.5,0,0.0,,1,2,0.5,0.0,3.0,3,1,,0.0,,2,9,,
38,38,1980-01-30,23-176,PHI,,DET,W (+13),1,20:00,2,5,0.4,0,0.0,,0,0,,,,5,1,,1.0,,2,4,,
39,39,1980-01-31,23-177,PHI,@,HOU,W (+5),1,24:00,4,7,0.571,0,0.0,,0,0,,,,2,1,2.0,0.0,,2,8,,
40,40,1980-02-05,23-182,PHI,@,IND,W (+1),1,22:00,1,5,0.2,0,0.0,,2,4,0.5,,,4,5,,0.0,,5,4,,
41,41,1980-02-06,23-183,PHI,@,BOS,L (-19),1,18:00,1,2,0.5,0,0.0,,0,0,,,,2,0,,0.0,,1,2,,
42,42,1980-02-08,23-185,PHI,,SEA,L (-15),1,15:00,2,4,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,2,0.0,1.0,0.0,1,5,4.3,
43,43,1980-02-10,23-187,PHI,,LAL,W (+1),1,13:00,0,3,0.0,0,0.0,,1,2,0.5,0.0,0.0,0,1,0.0,0.0,2.0,1,1,-3.2,
44,44,1980-03-02,23-208,PHI,,GSW,W (+45),0,10:00,4,6,0.667,0,0.0,,0,2,0.0,2.0,0.0,2,0,0.0,0.0,2.0,1,8,3.6,
45,45,1980-03-07,23-213,PHI,@,BOS,L (-19),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
46,46,1980-03-09,23-215,PHI,@,SAS,W (+16),0,3:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,2,1.3,
47,47,1980-03-12,23-218,PHI,,WSB,W (+7),0,2:00,0,0,,0,0.0,,1,2,0.5,0.0,0.0,0,0,,0.0,,0,1,,
48,48,1980-03-14,23-220,PHI,@,IND,L (-10),0,8:00,1,1,1.0,0,0.0,,0,0,,,,1,0,,0.0,,0,2,,
49,49,1980-03-17,23-223,PHI,,DET,W (+14),0,19:00,4,7,0.571,0,0.0,,0,0,,0.0,0.0,0,3,,0.0,,0,8,,
50,50,1980-03-19,23-225,PHI,,SAS,L (-6),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-1.0,
51,51,1980-03-27,23-233,PHI,@,NYK,W (+2),0,5:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,3,,0.0,,0,0,,
52,52,1980-03-30,23-236,PHI,,BOS,W (+6),0,18:00,2,4,0.5,0,0.0,,2,2,1.0,1.0,0.0,1,3,1.0,0.0,1.0,1,6,6.4,
1,1,1980-10-10,24-064,PHI,,MIL,L (-3),0,10:00,0,1,0.0,0,0.0,,0,0,,,,1,2,0.0,0.0,1.0,1,0,,
2,2,1980-10-11,24-065,PHI,@,WSB,W (+6),0,19:00,3,8,0.375,0,0.0,,0,0,,,,2,1,,2.0,,1,6,,
3,3,1980-10-14,24-068,PHI,@,NYK,L (-20),0,15:00,4,8,0.5,0,0.0,,0,0,,,,2,2,,0.0,,0,8,,
4,4,1980-10-15,24-069,PHI,@,NJN,W (+8),0,3:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,,0.0,,1,2,,
5,5,1980-10-18,24-072,PHI,,WSB,W (+16),0,7:00,1,3,0.333,0,0.0,,7,8,0.875,,,1,1,,0.0,,2,9,,
6,6,1980-10-22,24-076,PHI,@,DET,W (+1),0,6:00,0,1,0.0,0,0.0,,0,0,,,,2,1,,0.0,,1,0,,
7,7,1980-10-25,24-079,PHI,@,ATL,W (+13),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,,0.0,,0,0,,
8,8,1980-10-28,24-082,PHI,@,CLE,W (+18),0,2:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.0,
9,9,1980-11-07,24-092,PHI,,KCK,W (+17),0,26:00,6,6,1.0,0,0.0,,3,4,0.75,,,6,5,0.0,0.0,,2,15,,
10,10,1980-11-09,24-094,PHI,@,MIL,W (+15),0,19:00,4,8,0.5,0,0.0,,1,3,0.333,,,1,1,0.0,0.0,0.0,4,9,,
11,11,1980-11-11,24-096,PHI,@,CHI,W (+41),0,23:00,9,16,0.563,0,0.0,,1,1,1.0,1.0,1.0,2,2,0.0,0.0,0.0,0,19,13.8,
12,12,1980-11-12,24-097,PHI,,NYK,L (-12),0,20:00,7,12,0.583,0,0.0,,0,0,,,,2,1,,1.0,,2,14,,
13,13,1980-11-13,24-098,PHI,@,IND,W (+27),0,18:00,4,6,0.667,0,0.0,,4,5,0.8,,,1,3,,0.0,,1,12,,
14,14,1980-11-15,24-100,PHI,,NJN,W (+7),0,17:00,4,5,0.8,0,0.0,,0,0,,,,2,0,,1.0,,0,8,,
15,15,1980-11-18,24-103,PHI,@,NYK,W (+14),0,17:00,4,9,0.444,0,0.0,,0,0,,,,3,3,,0.0,,1,8,,
16,16,1980-11-19,24-104,PHI,,GSW,W (+9),0,19:00,5,9,0.556,0,0.0,,2,2,1.0,3.0,0.0,3,2,0.0,0.0,3.0,1,12,7.8,
17,17,1980-11-21,24-106,PHI,,IND,W (+9),0,29:00,4,7,0.571,0,0.0,,2,2,1.0,,,3,3,,0.0,,1,10,,
18,18,1980-11-22,24-107,PHI,@,SAS,W (+7),0,20:00,4,12,0.333,0,0.0,,0,0,,,,5,1,1.0,0.0,,3,8,,
19,19,1980-11-25,24-110,PHI,@,DAL,W (+16),0,21:00,5,9,0.556,0,0.0,,0,0,,,,5,1,,0.0,3.0,2,10,,
20,20,1980-11-26,24-111,PHI,@,HOU,W (+1),0,16:00,5,8,0.625,0,0.0,,1,2,0.5,,,1,4,0.0,0.0,,3,11,,
21,21,1980-11-28,24-113,PHI,,POR,W (+13),0,21:00,3,7,0.429,0,0.0,,2,4,0.5,3.0,1.0,4,2,1.0,0.0,2.0,1,8,5.9,
22,22,1980-11-29,24-114,PHI,,UTA,W (+20),0,18:00,2,5,0.4,0,0.0,,0,0,,,,2,2,,0.0,,0,4,,
23,23,1980-12-02,24-117,PHI,@,ATL,L (-4),0,14:00,1,3,0.333,0,0.0,,0,0,,,,2,1,,0.0,0.0,1,2,,
24,24,1980-12-03,24-118,PHI,,NYK,W (+6),0,17:00,3,6,0.5,0,0.0,,0,0,,,,4,3,,1.0,,3,6,,
25,25,1980-12-05,24-120,PHI,,ATL,W (+4),0,26:00,1,5,0.2,0,0.0,,2,2,1.0,,,3,7,,0.0,2.0,2,4,,
26,26,1980-12-09,24-124,PHI,@,CLE,W (+13),0,14:00,1,4,0.25,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,1.0,1,2,-0.1,
27,27,1980-12-10,24-125,PHI,,CHI,W (+13),0,20:00,5,11,0.455,0,0.0,,0,0,,0.0,2.0,2,3,1.0,0.0,2.0,0,10,6.0,
28,28,1980-12-12,24-127,PHI,,WSB,W (+16),0,19:00,3,8,0.375,0,0.0,,0,0,,,,4,1,,1.0,,2,6,,
29,29,1980-12-14,24-129,PHI,@,NJN,W (+7),0,16:00,5,10,0.5,0,0.0,,0,0,,0.0,0.0,0,0,,0.0,,1,10,,
30,30,1980-12-16,24-131,PHI,@,IND,W (+2),0,17:00,3,7,0.429,0,0.0,,1,2,0.5,,,4,1,,0.0,,0,7,,
31,31,1980-12-17,24-132,PHI,,CLE,W (+24),0,22:00,4,9,0.444,0,0.0,,1,3,0.333,0.0,2.0,2,3,0.0,0.0,1.0,2,9,4.4,
32,32,1980-12-19,24-134,PHI,,NJN,W (+15),0,21:00,2,4,0.5,0,0.0,,3,4,0.75,,,2,5,,0.0,,1,7,,
33,33,1980-12-26,24-141,PHI,@,KCK,W (+10),0,22:00,4,11,0.364,0,0.0,,0,0,,,,4,3,1.0,0.0,,1,8,,
34,34,1980-12-27,24-142,PHI,@,DEN,L (-4),0,26:00,8,14,0.571,0,0.0,,1,3,0.333,2.0,2.0,4,2,0.0,0.0,2.0,3,17,9.8,
35,35,1980-12-28,24-143,PHI,@,LAL,L (-6),0,17:00,2,6,0.333,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,0.0,0,4,2.0,
36,36,1980-12-30,24-145,PHI,@,POR,L (-1),0,14:00,1,3,0.333,0,0.0,,0,0,,1.0,2.0,3,1,0.0,0.0,2.0,1,2,-0.1,
37,37,1981-01-02,24-148,PHI,@,SEA,W (+3),0,13:00,1,4,0.25,0,0.0,,2,2,1.0,0.0,2.0,2,2,0.0,0.0,2.0,2,4,0.8,
38,38,1981-01-03,24-149,PHI,@,GSW,W (+14),0,13:00,4,6,0.667,0,0.0,,2,3,0.667,1.0,0.0,1,3,0.0,0.0,0.0,0,10,9.8,
39,39,1981-01-07,24-153,PHI,,SAS,W (+33),0,19:00,4,8,0.5,0,0.0,,0,0,,,,5,2,0.0,0.0,,2,8,,
40,40,1981-01-09,24-155,PHI,,HOU,W (+13),0,20:00,5,8,0.625,0,0.0,,0,0,,,,2,1,0.0,0.0,,2,10,,
41,41,1981-01-10,24-156,PHI,@,CHI,W (+15),1,30:00,1,6,0.167,0,0.0,,0,0,,2.0,3.0,5,6,0.0,0.0,1.0,3,2,2.5,
42,42,1981-01-14,24-160,PHI,,NJN,W (+5),0,24:00,5,10,0.5,0,0.0,,2,2,1.0,,,2,5,,1.0,,1,12,,
43,43,1981-01-15,24-161,PHI,@,MIL,L (-3),0,15:00,3,8,0.375,0,0.0,,2,2,1.0,,,2,1,0.0,0.0,1.0,2,8,,
44,44,1981-01-16,24-162,PHI,,CLE,W (+18),0,15:00,4,6,0.667,0,0.0,,1,2,0.5,0.0,0.0,0,3,0.0,0.0,2.0,1,9,5.7,
45,45,1981-01-18,24-164,PHI,,SEA,W (+21),0,19:00,1,8,0.125,0,0.0,,2,2,1.0,0.0,0.0,0,4,0.0,0.0,1.0,0,4,0.6,
46,46,1981-01-20,24-166,PHI,@,DET,L (-8),0,14:00,2,4,0.5,0,0.0,,0,0,,,,1,1,,0.0,,3,4,,
47,47,1981-01-21,24-167,PHI,,IND,W (+14),0,18:00,2,6,0.333,0,0.0,,0,0,,,,3,2,,0.0,,0,4,,
48,48,1981-01-22,24-168,PHI,@,WSB,W (+12),0,16:00,4,8,0.5,0,0.0,,0,0,,,,2,2,,0.0,,4,8,,
49,49,1981-01-25,24-171,PHI,,PHO,W (+5),0,18:00,2,8,0.25,0,0.0,,0,0,,2.0,1.0,3,1,0.0,0.0,0.0,3,4,0.4,
50,50,1981-01-28,24-174,PHI,@,BOS,L (-3),0,15:00,2,3,0.667,0,0.0,,0,0,,,,2,2,,0.0,,0,4,,
51,51,1981-02-03,24-180,PHI,@,ATL,W (+4),0,18:00,1,4,0.25,0,0.0,,0,0,,,,1,0,,0.0,3.0,4,2,,
52,52,1981-02-04,24-181,PHI,,BOS,W (+3),0,4:00,0,3,0.0,0,0.0,,0,0,,0.0,0.0,0,1,,0.0,,0,0,,
53,53,1981-02-06,24-183,PHI,,SDC,W (+16),0,13:00,3,6,0.5,0,0.0,,2,2,1.0,,,3,0,1.0,0.0,3.0,2,8,,
54,54,1981-02-08,24-185,PHI,,LAL,W (+3),0,9:00,1,1,1.0,0,0.0,,1,1,1.0,0.0,1.0,1,3,2.0,0.0,3.0,0,3,4.1,
55,55,1981-02-11,24-188,PHI,,CLE,W (+2),0,22:00,3,5,0.6,0,0.0,,4,6,0.667,1.0,1.0,2,3,1.0,0.0,0.0,2,10,10.2,
56,56,1981-02-13,24-190,PHI,,WSB,L (-2),0,22:00,5,12,0.417,0,0.0,,1,2,0.5,,,6,2,,0.0,,1,11,,
57,57,1981-02-15,24-192,PHI,,ATL,W (+18),0,28:00,5,7,0.714,0,0.0,,2,3,0.667,,,2,4,,0.0,1.0,0,12,,
58,58,1981-02-18,24-195,PHI,,DET,W (+14),0,27:00,4,8,0.5,0,0.0,,2,2,1.0,,,4,4,3.0,0.0,,3,10,,
59,59,1981-02-19,24-196,PHI,@,WSB,L (-21),0,18:00,4,10,0.4,0,0.0,,2,2,1.0,,,4,2,,0.0,,2,10,,
60,60,1981-02-20,24-197,PHI,,DAL,W (+8),0,19:00,3,6,0.5,0,0.0,,4,5,0.8,,,5,4,,0.0,1.0,0,10,,
61,61,1981-02-22,24-199,PHI,@,PHO,L (-6),0,18:00,3,6,0.5,0,0.0,,2,2,1.0,1.0,1.0,2,0,1.0,0.0,2.0,1,8,4.6,
62,62,1981-02-25,24-202,PHI,@,SDC,W (+12),0,17:00,1,2,0.5,0,0.0,,2,2,1.0,,,2,0,0.0,0.0,1.0,3,4,,
63,63,1981-02-27,24-204,PHI,@,UTA,W (+4),0,15:00,1,2,0.5,0,0.0,,0,0,,,,1,3,,0.0,,2,2,,
64,64,1981-03-01,24-206,PHI,@,BOS,L (-7),0,11:00,0,2,0.0,0,0.0,,0,0,,,,1,1,,0.0,,2,0,,
65,65,1981-03-04,24-209,PHI,,CHI,L (-11),0,16:00,4,5,0.8,0,0.0,,2,3,0.667,3.0,1.0,4,1,0.0,0.0,2.0,2,10,8.0,
66,66,1981-03-06,24-211,PHI,,DEN,W (+19),0,25:00,4,5,0.8,0,0.0,,2,2,1.0,2.0,3.0,5,3,0.0,0.0,3.0,3,10,8.3,
67,67,1981-03-08,24-213,PHI,,MIL,W (+23),0,27:00,4,7,0.571,0,0.0,,6,7,0.857,,,3,4,2.0,3.0,3.0,1,14,,
68,68,1981-03-10,24-215,PHI,@,IND,W (+1),0,18:00,3,3,1.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,,0,6,,
69,69,1981-03-11,24-216,PHI,,NYK,W (+20),0,18:00,2,6,0.333,0,0.0,,2,2,1.0,,,2,3,,0.0,,0,6,,
70,70,1981-03-13,24-218,PHI,@,MIL,L (-16),0,19:00,3,5,0.6,0,0.0,,0,0,,,,1,1,0.0,0.0,4.0,2,6,,
71,71,1981-03-15,24-220,PHI,@,NYK,L (-11),0,12:00,1,3,0.333,0,0.0,,0,0,,,,2,0,,0.0,,0,2,,
72,72,1981-03-18,24-223,PHI,,IND,W (+12),0,19:00,1,2,0.5,0,0.0,,0,0,,1.0,1.0,2,2,0.0,0.0,,2,2,,
73,73,1981-03-20,24-225,PHI,@,CHI,L (-12),0,11:00,1,2,0.5,0,0.0,,1,2,0.5,1.0,0.0,1,1,0.0,0.0,3.0,1,3,-0.4,
74,74,1981-03-22,24-227,PHI,,BOS,W (+32),0,3:00,0,2,0.0,0,0.0,,0,0,,,,1,0,,0.0,,0,0,,
75,75,1981-03-25,24-230,PHI,,DET,W (+39),0,16:00,6,8,0.75,0,0.0,,1,1,1.0,,,1,2,,0.0,,0,13,,
76,76,1981-03-27,24-232,PHI,@,CLE,W (+21),0,22:00,4,5,0.8,0,0.0,,6,7,0.857,2.0,3.0,5,1,2.0,0.0,2.0,1,14,14.3,
77,77,1981-03-29,24-234,PHI,@,BOS,L (-4),0,3:00,1,2,0.5,0,0.0,,0,0,,,,1,0,,0.0,,0,2,,
1,1,1981-10-30,25-084,PHI,,CLE,W (+24),0,18:00,3,7,0.429,0,0.0,,0,0,,3.0,2.0,5,0,1.0,0.0,1.0,2,6,4.2,
2,2,1981-10-31,25-085,PHI,@,ATL,W (+2),0,20:00,2,3,0.667,0,0.0,,3,3,1.0,0.0,1.0,1,3,0.0,0.0,,3,7,,
3,3,1981-11-03,25-088,PHI,@,WSB,W (+13),0,21:00,4,5,0.8,0,0.0,,0,0,,,,3,3,,0.0,,2,8,,
4,4,1981-11-04,25-089,PHI,,IND,W (+8),0,20:00,5,8,0.625,0,0.0,,0,0,,,,2,1,0.0,0.0,,2,10,,
5,5,1981-11-06,25-091,PHI,,ATL,L (-7),0,12:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,1,,0.0,,0,2,,
6,6,1981-11-10,25-095,PHI,@,DET,W (+2),0,12:00,2,6,0.333,0,0.0,,1,2,0.5,,,1,1,,0.0,,4,5,,
7,7,1981-11-11,25-096,PHI,,CHI,W (+27),0,17:00,4,8,0.5,0,0.0,,0,0,,1.0,2.0,3,2,0.0,1.0,2.0,2,8,4.6,
8,8,1981-11-13,25-098,PHI,,KCK,W (+20),0,15:00,3,4,0.75,0,0.0,,0,0,,,,3,3,1.0,0.0,,1,6,,
9,9,1981-11-14,25-099,PHI,@,NYK,W (+7),0,5:00,0,2,0.0,0,0.0,,0,0,,,,1,0,,0.0,,0,0,,
10,10,1981-11-18,25-103,PHI,,MIL,W (+2),0,25:00,5,10,0.5,0,0.0,,2,3,0.667,,,2,2,0.0,1.0,1.0,1,12,,
11,11,1981-11-20,25-105,PHI,@,CLE,W (+5),0,13:00,1,3,0.333,0,0.0,,0,0,,0.0,1.0,1,3,0.0,0.0,2.0,3,2,-0.5,
12,12,1981-11-21,25-106,PHI,,HOU,W (+29),0,14:00,4,9,0.444,0,0.0,,0,3,0.0,0.0,0.0,0,1,1.0,0.0,,1,8,,
13,13,1981-11-27,25-112,PHI,@,IND,W (+12),0,11:00,4,7,0.571,0,0.0,,0,0,,,,3,0,0.0,0.0,,1,8,,
14,14,1981-11-28,25-113,PHI,,DET,W (+13),0,15:00,4,9,0.444,0,0.0,,1,2,0.5,,,2,1,,0.0,,2,9,,
15,15,1981-12-01,25-116,PHI,@,ATL,W (+9),0,11:00,1,2,0.5,0,0.0,,3,4,0.75,0.0,0.0,0,1,,0.0,,1,5,,
16,16,1981-12-02,25-117,PHI,,SAS,L (-5),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-1.1,
17,17,1981-12-04,25-119,PHI,@,BOS,L (-8),0,3:00,1,3,0.333,0,0.0,,0,0,,1.0,0.0,1,0,,0.0,,0,2,,
18,18,1981-12-05,25-120,PHI,@,NJN,W (+9),0,13:00,2,3,0.667,0,0.0,,1,2,0.5,0.0,0.0,0,0,,0.0,,2,5,,
19,19,1981-12-09,25-124,PHI,,DEN,W (+28),0,20:00,2,4,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,4,2.0,0.0,3.0,3,6,4.6,
20,20,1981-12-11,25-126,PHI,,CLE,W (+18),0,19:00,3,7,0.429,0,0.0,,2,2,1.0,1.0,0.0,1,1,1.0,0.0,2.0,2,8,3.9,
21,21,1981-12-12,25-127,PHI,@,CHI,W (+3),0,16:00,3,4,0.75,0,0.0,,0,0,,1.0,1.0,2,3,0.0,0.0,0.0,0,6,7.5,
22,22,1981-12-13,25-128,PHI,@,MIL,L (-19),0,18:00,1,2,0.5,0,0.0,,2,3,0.667,0.0,0.0,0,3,0.0,0.0,2.0,2,4,1.9,
23,23,1981-12-16,25-131,PHI,,NYK,L (-2),0,17:00,3,5,0.6,0,0.0,,0,0,,0.0,0.0,0,2,,0.0,,2,6,,
24,24,1981-12-19,25-134,PHI,,BOS,W (+5),0,8:00,0,2,0.0,0,0.0,,0,0,,1.0,0.0,1,2,,0.0,,0,0,,
25,25,1981-12-22,25-137,PHI,@,NYK,W (+7),0,19:00,2,5,0.4,0,0.0,,2,2,1.0,,,6,2,,0.0,,2,6,,
26,26,1981-12-27,25-142,PHI,@,PHO,L (-3),0,11:00,2,2,1.0,0,0.0,,2,2,1.0,1.0,1.0,2,1,0.0,0.0,0.0,1,6,6.7,
27,27,1981-12-29,25-144,PHI,@,GSW,W (+7),0,9:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,2,2,-0.8,
28,28,1981-12-30,25-145,PHI,@,SEA,W (+3),0,26:00,4,9,0.444,0,0.0,,0,0,,2.0,1.0,3,3,0.0,0.0,3.0,2,8,3.3,
29,29,1982-01-01,25-147,PHI,@,POR,W (+15),0,22:00,1,2,0.5,0,0.0,,2,2,1.0,0.0,3.0,3,4,0.0,1.0,0.0,0,4,7.4,
30,30,1982-01-02,25-148,PHI,@,UTA,W (+2),0,26:00,3,7,0.429,0,0.0,,3,4,0.75,,,6,2,0.0,0.0,,3,9,,
31,31,1982-01-05,25-151,PHI,@,DET,L (-23),0,26:00,3,9,0.333,1,1.0,1.0,4,4,1.0,,,7,2,0.0,1.0,,5,11,,
32,32,1982-01-06,25-152,PHI,,WSB,W (+14),0,38:00,4,7,0.571,0,0.0,,1,4,0.25,,,5,4,,0.0,,2,9,,
33,33,1982-01-08,25-154,PHI,@,BOS,L (-6),0,13:00,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,2,,0.0,,2,0,,
34,34,1982-01-09,25-155,PHI,,NJN,L (-7),0,19:00,2,7,0.286,0,0.0,,0,0,,,,5,0,,0.0,,2,4,,
35,35,1982-01-12,25-158,PHI,@,WSB,W (+3),0,12:00,0,5,0.0,0,0.0,,1,2,0.5,,,4,1,,0.0,,1,1,,
36,36,1982-01-13,25-159,PHI,,MIL,L (-4),0,12:00,1,2,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,1.0,0,4,2.0,
37,37,1982-01-15,25-161,PHI,,ATL,L (-6),0,13:00,2,4,0.5,0,0.0,,2,2,1.0,0.0,1.0,1,3,,0.0,,1,6,,
38,38,1982-01-17,25-163,PHI,@,NJN,L (-8),0,19:00,3,5,0.6,0,0.0,,3,3,1.0,0.0,0.0,0,2,,0.0,,2,9,,
39,39,1982-01-20,25-166,PHI,,POR,W (+5),0,4:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,0,0,-1.7,
