,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,35,35,1985-01-05,25-144,SEA,,IND,W (+7),0,10:00,2,3,0.667,0,0,,1,2,0.5,1,2,3,1,0,0,1,1,5,3.9,
35,36,36,1985-01-07,25-146,SEA,,DAL,L (-18),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
36,37,37,1985-01-09,25-148,SEA,@,PHO,L (-6),0,20:00,2,6,0.333,0,0,,1,2,0.5,2,2,4,3,1,0,4,2,5,1.5,
37,38,38,1985-01-13,25-152,SEA,,KCK,W (+5),0,7:00,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,2,4,0,-2.3,
38,39,39,1985-01-15,25-154,SEA,,LAC,W (+18),0,13:00,4,6,0.667,0,0,,0,0,,3,1,4,1,0,0,0,1,8,8.1,
39,40,40,1985-01-18,25-157,SEA,@,ATL,L (-14),0,15:00,3,5,0.6,0,0,,1,2,0.5,1,3,4,1,1,0,2,1,7,5.2,
40,41,41,1985-01-19,25-158,SEA,@,CLE,W (+1),0,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,
41,42,42,1985-01-22,25-161,SEA,@,NYK,L (-2),0,11:00,0,2,0.0,0,0,,0,0,,1,2,3,2,1,0,1,0,0,1.3,
42,43,43,1985-01-23,25-162,SEA,@,BOS,W (+10),0,9:00,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,
43,44,44,1985-01-25,25-164,SEA,@,CHI,L (-17),0,13:00,2,4,0.5,0,0,,0,0,,0,3,3,1,2,0,0,2,4,4.8,
44,45,45,1985-01-26,25-165,SEA,@,DET,L (-19),0,9:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.2,
45,46,46,1985-01-31,25-170,SEA,,SAS,W (+2),0,19:00,4,6,0.667,0,0,,3,4,0.75,0,1,1,1,1,0,1,2,11,8.2,
46,47,47,1985-02-01,25-171,SEA,,MIL,L (-18),0,16:00,1,5,0.2,0,0,,0,0,,1,3,4,3,0,0,1,0,2,1.6,
47,48,48,1985-02-03,25-173,SEA,@,PHO,L (-11),0,10:00,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,2,2,0.1,
48,49,49,1985-02-05,25-175,SEA,,NYK,L (-2),0,13:00,3,5,0.6,0,0,,4,5,0.8,1,1,2,3,1,0,0,4,10,9.8,
49,50,50,1985-02-06,25-176,SEA,@,DEN,L (-19),0,13:00,1,4,0.25,0,1,0.0,4,6,0.667,0,1,1,1,1,0,0,3,6,3.6,
50,51,51,1985-02-12,25-182,SEA,,WSB,W (+15),0,30:00,1,1,1.0,0,0,,4,4,1.0,1,2,3,1,0,1,3,4,6,3.8,
51,52,52,1985-02-14,25-184,SEA,,BOS,L (-16),0,10:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,
52,53,53,1985-02-16,25-186,SEA,,KCK,L (-5),0,12:00,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.1,
53,54,54,1985-02-20,25-190,SEA,@,LAC,W (+13),0,20:00,5,7,0.714,0,0,,2,3,0.667,1,1,2,1,1,0,1,0,12,10.4,
54,55,55,1985-02-22,25-192,SEA,,DEN,W (+10),0,19:00,2,3,0.667,0,0,,4,6,0.667,0,3,3,6,1,0,2,3,8,8.8,
55,56,56,1985-02-24,25-194,SEA,,LAC,W (+6),0,11:00,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,0,3,2,3.1,
56,57,57,1985-02-26,25-196,SEA,@,GSW,L (-9),0,12:00,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,2,0,4,2.7,
57,58,58,1985-02-28,25-198,SEA,,CLE,L (-25),0,16:00,3,5,0.6,0,0,,0,0,,1,2,3,1,0,1,2,4,6,2.8,
58,59,59,1985-03-02,25-200,SEA,@,IND,W (+14),0,6:00,2,3,0.667,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,5,4.2,
59,60,60,1985-03-05,25-203,SEA,@,MIL,L (-15),0,17:00,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,1,3,4,1.8,
60,61,61,1985-03-06,25-204,SEA,@,NJN,L (-21),0,26:00,6,12,0.5,0,0,,1,4,0.25,1,4,5,5,1,1,1,4,13,10.3,
61,62,62,1985-03-08,25-206,SEA,@,PHI,L (-14),0,9:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,5,2,0.3,
62,63,63,1985-03-09,25-207,SEA,@,WSB,W (+1),0,16:00,1,2,0.5,0,0,,0,0,,1,6,7,0,1,2,1,0,2,4.9,
63,64,64,1985-03-11,25-209,SEA,@,DAL,L (-3),0,12:00,1,2,0.5,0,0,,0,0,,1,1,2,3,0,0,0,3,2,2.9,
64,65,65,1985-03-14,25-212,SEA,,SAS,L (-7),0,10:00,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,3,2,4,1.6,
65,66,66,1985-03-16,25-214,SEA,,ATL,W (+9),0,11:00,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,2,1,2,-0.5,
66,67,67,1985-03-17,25-215,SEA,,DET,W (+8),0,17:00,4,6,0.667,0,0,,2,2,1.0,0,2,2,1,0,1,0,2,10,8.6,
67,68,68,1985-03-20,25-218,SEA,,GSW,W (+14),1,42:00,10,15,0.667,0,0,,2,2,1.0,2,10,12,7,1,1,4,4,22,20.9,
68,69,69,1985-03-22,25-220,SEA,,UTA,L (-25),1,33:00,8,21,0.381,0,1,0.0,5,7,0.714,8,4,12,4,2,0,5,5,21,13.3,
69,70,70,1985-03-24,25-222,SEA,@,SAS,L (-5),1,21:00,2,5,0.4,0,0,,0,0,,1,4,5,2,0,1,3,5,4,0.3,
70,71,71,1985-03-25,25-223,SEA,@,KCK,L (-15),1,35:00,6,11,0.545,0,0,,3,6,0.5,3,7,10,1,0,0,1,4,15,10.8,
71,72,72,1985-03-27,25-225,SEA,,LAL,L (-25),1,24:00,2,8,0.25,0,0,,5,8,0.625,2,4,6,2,2,0,2,2,9,6.2,
72,73,73,1985-03-29,25-227,SEA,,POR,L (-26),1,32:00,6,9,0.667,0,0,,2,3,0.667,3,2,5,0,0,1,4,4,14,7.5,
73,74,74,1985-04-01,25-230,SEA,,HOU,L (-11),1,24:00,1,7,0.143,0,0,,1,2,0.5,1,2,3,4,0,0,2,2,3,-0.6,
74,75,75,1985-04-02,25-231,SEA,@,PHO,L (-10),1,20:00,3,5,0.6,0,0,,0,0,,0,7,7,2,0,1,0,6,6,5.5,
75,76,76,1985-04-04,25-233,SEA,@,UTA,W (+1),1,24:00,1,5,0.2,0,0,,0,2,0.0,3,4,7,4,0,0,0,5,2,2.2,
76,77,77,1985-04-05,25-234,SEA,@,POR,L (-25),0,27:00,6,8,0.75,0,0,,0,0,,3,7,10,3,0,0,5,5,12,8.1,
77,78,78,1985-04-07,25-236,SEA,,PHO,L (-15),0,16:00,2,4,0.5,0,0,,0,0,,2,3,5,2,0,0,1,1,4,4.3,
78,1,1,1985-12-28,26-136,SEA,,LAC,L (-5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
79,2,2,1985-12-30,26-138,SEA,@,UTA,L (-2),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
80,3,3,1986-01-03,26-142,SEA,,DEN,W (+10),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
81,4,4,1986-01-06,26-145,SEA,,PHO,L (-17),0,12:00,1,2,0.5,0,0,,3,4,0.75,1,0,1,0,0,0,3,4,5,-0.3,
82,5,5,1986-01-07,26-146,SEA,,UTA,W (+7),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
83,6,6,1986-01-09,26-148,SEA,@,DEN,L (-4),0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,4,0,-3.3,
84,7,7,1986-01-11,26-150,SEA,,LAL,W (+6),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,2,2,2.6,
85,8,8,1986-01-13,26-152,SEA,,DAL,L (-1),0,7:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.9,
86,9,9,1986-01-17,26-156,SEA,@,PHO,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
87,10,10,1986-01-18,26-157,SEA,@,SAC,L (-2),0,21:00,2,4,0.5,0,0,,0,1,0.0,3,3,6,1,0,0,1,4,4,2.7,
88,11,11,1986-01-21,26-160,SEA,,HOU,L (-4),0,17:00,0,0,,0,0,,1,2,0.5,0,1,1,2,0,1,1,3,1,0.8,
89,12,12,1986-01-23,26-162,SEA,@,POR,L (-10),0,13:00,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,1,1,1,3,6,5.5,
90,13,13,1986-01-25,26-164,SEA,,NJN,W (+7),0,20:00,1,1,1.0,0,0,,0,0,,1,1,2,5,3,1,1,6,2,6.5,
91,14,14,1986-01-28,26-167,SEA,,PHI,L (-7),0,12:00,1,3,0.333,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,2,0.4,
92,15,15,1986-01-30,26-169,SEA,@,NJN,W (+7),0,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
93,16,16,1986-01-31,26-170,SEA,@,IND,L (-7),0,3:00,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,1,5,2,1.1,
94,17,17,1986-02-02,26-172,SEA,@,BOS,L (-13),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
95,18,18,1986-02-06,26-176,SEA,@,SAC,L (-9),0,6:00,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,5,5.1,
96,19,19,1986-02-11,26-181,SEA,,UTA,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
97,20,20,1986-02-13,26-183,SEA,,BOS,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
98,21,21,1986-02-17,26-187,SEA,,ATL,W (+13),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
99,22,22,1986-02-19,26-189,SEA,@,DET,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
100,23,23,1986-02-21,26-191,SEA,@,NYK,L (-13),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
101,24,24,1986-02-22,26-192,SEA,@,CHI,L (-4),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
102,25,25,1986-03-03,26-201,SEA,,HOU,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
103,26,26,1986-03-07,26-205,SEA,,CLE,W (+14),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
104,27,27,1986-03-10,26-208,SEA,@,GSW,W (+3),0,4:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,
105,28,28,1986-03-13,26-211,SEA,@,LAL,L (-13),0,10:00,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,1,2,0,-2.0,
106,29,29,1986-03-16,26-214,SEA,,SAS,W (+14),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,
107,30,30,1986-03-20,26-218,SEA,,GSW,W (+12),0,3:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,
108,31,31,1986-03-26,26-224,SEA,@,PHO,L (-13),0,11:00,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,2,5,2.8,
109,32,32,1986-03-27,26-225,SEA,,SAC,L (-2),0,14:00,1,2,0.5,0,0,,0,0,,0,2,2,2,2,1,0,4,2,4.1,
110,33,33,1986-03-29,26-227,SEA,,LAL,W (+1),0,7:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,
111,34,34,1986-03-30,26-228,SEA,,PHO,W (+14),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-0.9,
112,35,35,1986-04-01,26-230,SEA,@,LAL,L (-5),0,12:00,2,3,0.667,0,0,,0,0,,2,1,3,2,0,0,0,1,4,5.4,
113,36,36,1986-04-02,26-231,SEA,,POR,L (-12),0,4:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,
114,37,37,1986-04-05,26-234,SEA,@,DAL,W (+2),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,
115,38,38,1986-04-08,26-237,SEA,@,HOU,L (-14),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,
116,39,39,1986-04-10,26-239,SEA,,DAL,L (-6),1,21:00,2,5,0.4,0,0,,3,4,0.75,3,8,11,1,0,0,1,6,7,5.7,
117,40,40,1986-04-12,26-241,SEA,,GSW,W (+20),1,24:00,5,11,0.455,0,0,,1,1,1.0,3,7,10,1,2,3,2,4,11,10.7,
118,1,1,1986-11-01,27-079,LAL,@,HOU,L (-10),0,15:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,6,2,-1.4,
119,2,2,1986-11-04,27-082,LAL,@,SEA,W (+14),0,15:00,2,3,0.667,0,0,,2,4,0.5,1,2,3,0,1,0,3,6,6,0.8,
120,3,3,1986-11-07,27-085,LAL,,DEN,W (+22),0,18:00,2,9,0.222,0,0,,9,9,1.0,6,3,9,1,1,0,2,4,13,10.7,
121,4,4,1986-11-09,27-087,LAL,,NYK,W (+23),0,17:00,2,4,0.5,0,0,,0,0,,2,2,4,4,2,0,1,4,4,6.2,
122,5,5,1986-11-12,27-090,LAL,,SEA,W (+25),0,15:00,1,2,0.5,0,0,,1,3,0.333,0,3,3,0,0,1,0,5,3,0.8,
123,6,6,1986-11-16,27-094,LAL,,SAC,W (+2),0,17:00,3,5,0.6,0,0,,0,2,0.0,1,1,2,0,2,0,1,5,6,2.9,
124,7,7,1986-11-18,27-096,LAL,@,DAL,W (+4),0,12:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,3,4,2,-1.9,
125,8,8,1986-11-19,27-097,LAL,@,SAS,W (+9),0,16:00,1,3,0.333,0,0,,0,0,,0,3,3,1,0,1,0,3,2,1.4,
126,9,9,1986-11-21,27-099,LAL,,NJN,W (+16),0,24:00,5,8,0.625,0,0,,2,3,0.667,2,4,6,1,0,2,0,3,12,11.5,
127,10,10,1986-11-23,27-101,LAL,,MIL,W (+10),0,7:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,3,4,2.9,
128,11,11,1986-11-25,27-103,LAL,,ATL,L (-6),0,12:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,4,0,0.0,
129,12,12,1986-11-26,27-104,LAL,@,LAC,W (+34),0,15:00,4,5,0.8,0,0,,6,9,0.667,2,1,3,0,2,0,0,5,14,12.6,
130,13,13,1986-11-28,27-106,LAL,,CHI,W (+7),0,15:00,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,1,2,0.5,
131,14,14,1986-12-04,27-112,LAL,@,GSW,L (-10),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
132,15,15,1986-12-07,27-115,LAL,,GSW,W (+32),0,12:00,1,6,0.167,0,0,,3,4,0.75,2,3,5,1,0,0,1,2,5,2.0,
133,16,16,1986-12-09,27-117,LAL,@,NYK,W (+26),0,9:00,2,3,0.667,0,0,,0,0,,3,2,5,0,1,0,1,3,4,4.2,
134,17,17,1986-12-10,27-118,LAL,@,MIL,L (-23),0,8:00,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,1,2,4,2.6,
135,18,18,1986-12-16,27-124,LAL,@,CLE,W (+5),0,10:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,3,1.4,
136,19,19,1986-12-18,27-126,LAL,,POR,W (+16),0,9:00,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,0,0,0,2,5,3.5,
137,20,20,1986-12-20,27-128,LAL,@,DAL,L (-11),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
138,21,21,1986-12-21,27-129,LAL,@,HOU,W (+7),0,12:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,4,4,1.1,
139,22,22,1986-12-23,27-131,LAL,@,SAC,W (+10),0,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,
140,23,23,1986-12-28,27-136,LAL,,PHI,W (+26),0,17:00,3,4,0.75,0,0,,0,0,,2,3,5,2,1,0,2,6,6,4.7,
141,24,24,1987-01-01,27-140,LAL,@,POR,W (+36),0,10:00,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,0,0,1,2,7,4.2,
142,25,25,1987-01-02,27-141,LAL,,PHO,W (+37),0,7:00,4,5,0.8,0,0,,4,4,1.0,0,0,0,0,0,0,0,3,12,8.9,
143,26,26,1987-01-07,27-146,LAL,,DEN,W (+38),0,12:00,1,4,0.25,0,0,,2,2,1.0,2,2,4,1,0,0,0,1,4,3.9,
144,27,27,1987-01-11,27-150,LAL,,SAS,W (+2),0,7:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4,
145,28,28,1987-01-15,27-154,LAL,,GSW,W (+20),0,9:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,
146,29,29,1987-01-18,27-157,LAL,@,WSB,W (+14),0,10:00,1,1,1.0,0,0,,0,0,,4,2,6,0,0,0,0,6,2,2.7,
147,30,30,1987-01-19,27-158,LAL,@,NJN,W (+11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
148,31,31,1987-01-21,27-160,LAL,@,ATL,W (+3),0,4:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-0.4,
149,32,32,1987-01-22,27-161,LAL,@,IND,W (+10),0,11:00,1,2,0.5,0,0,,0,2,0.0,1,3,4,0,1,0,1,2,2,1.0,
150,33,33,1987-01-24,27-163,LAL,@,DAL,L (-15),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,1.2,
151,34,34,1987-01-28,27-167,LAL,@,SEA,L (-24),0,3:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
152,35,35,1987-01-30,27-169,LAL,@,PHO,W (+12),0,4:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,
153,36,36,1987-02-04,27-174,LAL,,SAC,W (+36),0,14:00,2,3,0.667,0,0,,3,4,0.75,2,3,5,0,1,0,1,1,7,7.2,
154,37,37,1987-02-10,27-180,LAL,@,SAC,W (+16),0,11:00,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,1,1,3,1.5,
155,38,38,1987-02-17,27-187,SAS,,DEN,W (+5),0,2:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,
156,39,39,1987-02-20,27-190,SAS,@,DAL,L (-15),0,8:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,1,0,2,2,1.9,
157,40,40,1987-02-21,27-191,SAS,,BOS,L (-8),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-1.9,
158,41,41,1987-02-24,27-194,SAS,,SAC,L (-6),0,17:00,3,6,0.5,0,0,,5,6,0.833,3,4,7,1,3,1,2,1,11,12.9,
159,42,42,1987-02-26,27-196,SAS,,PHI,W (+2),0,12:00,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,2,4,1.5,
160,43,43,1987-02-28,27-198,SAS,,DAL,W (+25),0,25:00,2,6,0.333,0,1,0.0,2,2,1.0,3,4,7,2,1,0,3,4,6,3.7,
161,44,44,1987-03-02,27-200,SAS,,HOU,L (-5),0,11:00,2,6,0.333,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,1,5,1.8,
162,1,1,1987-11-06,28-084,SAS,@,HOU,L (-6),1,39:00,6,13,0.462,0,1,0.0,2,2,1.0,2,5,7,1,2,0,8,4,14,3.3,
163,2,2,1987-11-07,28-085,SAS,,DAL,W (+24),1,25:00,8,13,0.615,0,0,,1,1,1.0,1,6,7,8,1,1,0,5,17,18.9,
164,3,3,1987-11-10,28-088,SAS,,LAL,L (-9),1,29:00,5,10,0.5,0,0,,3,4,0.75,0,2,2,3,4,1,2,5,13,11.0,
165,4,4,1987-11-12,28-090,SAS,,SEA,W (+5),1,28:00,4,8,0.5,0,0,,2,3,0.667,0,8,8,0,1,2,3,4,10,5.8,
166,5,5,1987-11-14,28-092,SAS,@,PHO,L (-11),1,34:00,6,10,0.6,0,0,,7,9,0.778,1,3,4,3,1,0,1,4,19,15.7,
167,6,6,1987-11-15,28-093,SAS,@,LAL,L (-17),1,26:00,5,12,0.417,0,0,,2,2,1.0,3,4,7,4,2,0,1,3,12,11.5,
168,7,7,1987-11-17,28-095,SAS,,LAC,W (+1),1,40:00,8,16,0.5,0,0,,4,5,0.8,4,3,7,4,2,1,2,4,20,17.2,
169,8,8,1987-11-20,28-098,SAS,@,DEN,L (-14),1,24:00,7,11,0.636,0,0,,4,4,1.0,3,1,4,8,1,0,2,5,18,18.1,
170,9,9,1987-11-21,28-099,SAS,,UTA,W (+1),1,29:00,6,10,0.6,0,0,,0,0,,2,6,8,2,0,0,2,5,12,8.0,
171,10,10,1987-11-23,28-101,SAS,@,NYK,W (+5),1,27:00,4,9,0.444,0,0,,5,6,0.833,5,3,8,2,1,0,5,4,13,8.1,
