,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,49,38,2015-02-10,23-080,LAL,,DEN,L (-10),1,17:59,1,2,0.5,0,0,,1,4,0.25,1,3,4,3,0,1,0,3,3,4.0,-4
38,50,39,2015-02-11,23-081,LAL,@,POR,L (-16),1,23:53,0,1,0.0,0,0,,0,0,,1,7,8,3,0,2,0,3,0,4.4,-9
39,51,40,2015-02-20,23-090,LAL,,BRK,L (-9),1,18:41,1,4,0.25,0,0,,1,2,0.5,1,5,6,0,0,0,1,2,3,0.6,-3
40,52,41,2015-02-22,23-092,LAL,,BOS,W (+7),0,3:39,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-1.6,-2
41,58,42,2015-03-06,23-104,LAL,@,MEM,L (-7),0,9:11,1,1,1.0,0,0,,1,1,1.0,1,2,3,0,0,2,0,0,3,5.4,10
42,59,43,2015-03-08,23-106,LAL,,DAL,L (-7),1,26:02,2,5,0.4,0,0,,2,2,1.0,1,4,5,3,1,1,0,2,6,8.2,-11
43,60,44,2015-03-10,23-108,LAL,,DET,W (+8),1,21:30,5,9,0.556,0,0,,0,0,,4,4,8,0,0,0,0,1,10,9.3,8
44,61,45,2015-03-12,23-110,LAL,,NYK,L (-7),1,25:04,5,6,0.833,0,0,,0,0,,3,8,11,1,0,0,1,6,10,9.6,4
45,62,46,2015-03-15,23-113,LAL,,ATL,L (-5),1,20:52,2,5,0.4,0,0,,3,3,1.0,4,3,7,1,0,1,1,2,7,7.6,-8
46,63,47,2015-03-16,23-114,LAL,@,GSW,L (-3),1,18:28,1,3,0.333,0,0,,2,2,1.0,1,4,5,1,0,0,0,2,4,4.1,10
47,64,48,2015-03-19,23-117,LAL,,UTA,L (-7),1,29:51,6,12,0.5,0,0,,1,4,0.25,2,8,10,2,1,0,0,3,13,10.8,-1
48,65,49,2015-03-22,23-120,LAL,,PHI,W (+14),1,25:51,1,5,0.2,0,0,,0,0,,4,2,6,0,0,2,1,2,2,1.9,4
49,66,50,2015-03-24,23-122,LAL,@,OKC,L (-10),1,28:01,4,8,0.5,0,0,,1,2,0.5,3,3,6,0,2,2,0,2,9,10.2,-5
50,67,51,2015-03-25,23-123,LAL,@,MIN,W (+2),1,30:07,5,6,0.833,0,0,,1,2,0.5,3,4,7,0,0,2,1,4,11,10.5,4
51,68,52,2015-03-27,23-125,LAL,@,TOR,L (-11),1,22:38,1,4,0.25,0,0,,5,11,0.455,5,5,10,2,0,0,1,4,7,6.0,-8
52,69,53,2015-03-29,23-127,LAL,@,BRK,L (-8),1,26:19,4,8,0.5,0,0,,0,0,,2,3,5,2,0,0,1,3,8,5.5,-13
53,70,54,2015-03-30,23-128,LAL,@,PHI,W (+2),1,14:05,2,3,0.667,0,0,,2,2,1.0,2,3,5,2,0,1,0,6,6,6.7,6
54,71,55,2015-04-01,23-130,LAL,,NOP,L (-21),1,28:09,8,10,0.8,0,0,,0,1,0.0,1,2,3,0,0,1,0,3,16,12.6,-11
55,72,56,2015-04-03,23-132,LAL,,POR,L (-30),1,26:50,5,10,0.5,0,0,,0,0,,1,3,4,1,1,1,0,1,10,8.6,4
56,73,57,2015-04-05,23-134,LAL,,LAC,L (-28),1,23:02,4,5,0.8,0,0,,2,4,0.5,3,6,9,1,1,1,1,3,10,11.4,-20
57,74,58,2015-04-07,23-136,LAL,@,LAC,L (-5),1,21:44,6,9,0.667,0,0,,4,4,1.0,3,6,9,1,0,0,0,3,16,15.5,5
58,75,59,2015-04-08,23-137,LAL,@,DEN,L (-18),1,17:24,2,3,0.667,0,0,,1,4,0.25,0,2,2,0,1,0,0,2,5,3.3,-24
59,76,60,2015-04-10,23-139,LAL,,MIN,W (+8),1,27:48,8,9,0.889,0,0,,2,4,0.5,3,7,10,1,1,0,1,4,18,17.4,11
60,77,61,2015-04-12,23-141,LAL,,DAL,L (-14),1,32:43,3,5,0.6,0,0,,4,6,0.667,3,16,19,0,1,1,3,3,10,11.3,-16
61,78,62,2015-04-13,23-142,LAL,@,SAC,L (-10),1,24:02,4,6,0.667,0,0,,0,0,,3,4,7,0,0,0,1,4,8,6.1,6
62,79,63,2015-04-15,23-144,LAL,,SAC,L (-23),1,21:35,2,3,0.667,0,0,,1,2,0.5,3,3,6,2,0,0,1,5,5,4.7,-2
63,2,1,2015-10-30,23-342,LAL,@,SAC,L (-18),0,6:34,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-5
64,4,2,2015-11-03,23-346,LAL,,DEN,L (-11),0,18:09,3,4,0.75,0,0,,1,2,0.5,2,6,8,0,0,0,1,4,7,5.6,-1
65,5,3,2015-11-06,23-349,LAL,@,BRK,W (+6),0,17:40,1,2,0.5,0,0,,5,8,0.625,2,4,6,0,1,0,2,4,7,4.8,6
66,6,4,2015-11-08,23-351,LAL,@,NYK,L (-4),0,15:09,4,6,0.667,0,0,,0,2,0.0,1,3,4,1,0,0,2,2,8,4.1,-3
67,7,5,2015-11-10,23-353,LAL,@,MIA,L (-13),0,13:31,1,2,0.5,0,0,,0,0,,1,6,7,0,0,1,0,4,2,2.6,16
68,8,6,2015-11-11,23-354,LAL,@,ORL,L (-2),0,6:13,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.2,0
69,11,7,2015-11-16,23-359,LAL,@,PHO,L (-19),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
70,14,8,2015-11-24,24-002,LAL,@,GSW,L (-34),0,12:00,3,6,0.5,0,0,,0,0,,0,6,6,0,0,0,0,3,6,3.6,0
71,36,9,2016-01-05,24-044,LAL,,GSW,L (-21),0,7:36,2,2,1.0,0,0,,0,0,,0,4,4,1,0,1,0,0,4,6.0,7
72,41,10,2016-01-14,24-053,LAL,@,GSW,L (-18),0,16:22,3,5,0.6,0,0,,0,3,0.0,4,2,6,0,1,0,2,3,6,3.7,-11
73,42,11,2016-01-16,24-055,LAL,@,UTA,L (-27),0,21:32,3,4,0.75,0,0,,0,2,0.0,4,2,6,1,0,0,1,1,6,6.3,-4
74,43,12,2016-01-17,24-056,LAL,,HOU,L (-17),0,4:44,0,0,,0,0,,1,2,0.5,0,4,4,0,0,0,0,0,1,1.8,4
75,45,13,2016-01-22,24-061,LAL,,SAS,L (-13),0,7:29,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,0,0,4,4.0,12
76,47,14,2016-01-26,24-065,LAL,,DAL,L (-2),0,7:33,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,3,1.4,5
77,48,15,2016-01-28,24-067,LAL,,CHI,L (-23),0,5:02,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,2,0.8,-2
78,51,16,2016-02-02,24-072,LAL,,MIN,W (+4),0,20:00,1,2,0.5,0,0,,0,0,,0,4,4,2,1,2,1,5,2,3.0,4
79,52,17,2016-02-04,24-074,LAL,@,NOP,W (+3),0,15:57,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,-1
80,53,18,2016-02-06,24-076,LAL,@,SAS,L (-4),0,17:01,2,4,0.5,0,0,,0,2,0.0,3,5,8,0,0,0,0,2,4,4.0,1
81,54,19,2016-02-08,24-078,LAL,@,IND,L (-2),0,14:50,0,1,0.0,0,0,,0,0,,0,5,5,0,0,1,0,3,0,0.3,4
82,55,20,2016-02-10,24-080,LAL,@,CLE,L (-9),0,17:46,2,3,0.667,0,0,,0,0,,2,3,5,0,1,1,0,4,4,5.1,17
83,58,21,2016-02-22,24-092,LAL,@,MIL,L (-7),0,12:00,1,3,0.333,0,0,,0,0,,2,0,2,0,1,0,0,1,2,2.3,18
84,59,22,2016-02-24,24-094,LAL,@,MEM,L (-9),0,9:38,0,1,0.0,0,0,,0,0,,3,1,4,1,0,0,0,3,0,1.2,-5
85,60,23,2016-02-26,24-096,LAL,,MEM,L (-17),0,11:56,1,3,0.333,0,0,,0,2,0.0,1,4,5,1,0,1,0,0,2,2.8,1
86,61,24,2016-03-01,24-100,LAL,,BRK,W (+6),0,4:28,0,0,,0,0,,0,0,,0,2,2,0,1,1,2,0,0,0.3,-1
87,62,25,2016-03-02,24-101,LAL,@,DEN,L (-10),0,18:12,2,4,0.5,0,0,,2,2,1.0,1,6,7,1,1,1,0,2,6,8.1,14
88,63,26,2016-03-04,24-103,LAL,,ATL,L (-29),0,4:24,1,3,0.333,0,0,,0,2,0.0,1,2,3,0,1,0,1,0,2,0.8,-8
89,66,27,2016-03-10,24-109,LAL,,CLE,L (-12),0,5:21,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,-8
90,68,28,2016-03-15,24-114,LAL,,SAC,L (-8),0,12:11,3,3,1.0,0,0,,0,0,,0,3,3,1,0,2,1,4,6,5.5,-3
91,69,29,2016-03-18,24-117,LAL,,PHO,L (-5),0,5:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
92,70,30,2016-03-22,24-121,LAL,,MEM,W (+7),0,14:15,0,0,,0,0,,0,0,,1,4,5,3,1,0,2,3,0,1.8,-3
93,73,31,2016-03-27,24-126,LAL,,WAS,L (-13),0,9:28,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,10
94,74,32,2016-03-28,24-127,LAL,@,UTA,L (-48),0,12:00,1,4,0.25,0,0,,1,2,0.5,1,4,5,0,1,1,0,1,3,3.4,-8
95,76,33,2016-04-03,24-133,LAL,,BOS,L (-7),0,19:00,2,4,0.5,0,0,,0,2,0.0,1,2,3,1,0,1,0,1,4,3.5,-9
96,77,34,2016-04-05,24-135,LAL,@,LAC,L (-22),0,23:54,2,4,0.5,0,0,,2,2,1.0,3,3,6,0,2,0,0,2,6,8.2,9
97,78,35,2016-04-06,24-136,LAL,,LAC,L (-10),0,16:41,4,5,0.8,0,0,,3,4,0.75,4,1,5,0,0,0,1,2,11,10.0,-3
98,79,36,2016-04-08,24-138,LAL,@,NOP,L (-8),0,16:02,1,2,0.5,0,0,,0,0,,0,4,4,1,1,1,1,4,2,2.0,2
99,80,37,2016-04-10,24-140,LAL,@,HOU,L (-20),0,24:00,4,6,0.667,0,0,,0,2,0.0,2,5,7,0,0,1,0,2,8,7.4,-7
100,81,38,2016-04-11,24-141,LAL,@,OKC,L (-33),0,11:20,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,0,3,3,2.4,-16
101,82,39,2016-04-13,24-143,LAL,,UTA,W (+5),0,18:07,2,3,0.667,0,0,,0,0,,2,5,7,0,0,1,2,4,4,2.7,-8
102,1,1,2016-10-26,24-339,LAL,,HOU,W (+6),0,11:32,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,1,0,1,4,4,3.0,1
103,2,2,2016-10-28,24-341,LAL,@,UTA,L (-7),0,10:08,4,6,0.667,0,0,,0,0,,4,3,7,0,0,0,0,2,8,8.3,5
104,3,3,2016-10-30,24-343,LAL,@,OKC,L (-17),0,11:02,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,1,2,2,0.8,1
105,4,4,2016-11-01,24-345,LAL,@,IND,L (-7),0,18:37,1,2,0.5,0,0,,4,4,1.0,2,6,8,1,0,1,1,3,6,7.4,-3
106,5,5,2016-11-02,24-346,LAL,@,ATL,W (+7),0,16:02,2,4,0.5,0,0,,0,0,,2,1,3,0,0,1,0,5,4,2.4,-10
107,6,6,2016-11-04,24-348,LAL,,GSW,W (+20),0,15:15,4,6,0.667,0,0,,0,0,,1,4,5,0,0,0,2,3,8,4.1,11
108,7,7,2016-11-06,24-350,LAL,,PHO,W (+11),0,16:48,2,6,0.333,0,0,,0,0,,3,4,7,1,0,2,3,1,4,2.6,7
109,8,8,2016-11-08,24-352,LAL,,DAL,L (-12),0,15:26,1,2,0.5,0,0,,0,0,,0,3,3,2,0,0,0,1,2,2.9,0
110,9,9,2016-11-10,24-354,LAL,@,SAC,W (+10),0,10:49,3,4,0.75,0,0,,1,2,0.5,1,3,4,1,0,0,1,2,7,5.5,10
111,10,10,2016-11-12,24-356,LAL,@,NOP,W (+27),0,17:56,3,5,0.6,0,0,,0,0,,2,3,5,2,0,1,0,0,6,8.1,13
112,11,11,2016-11-13,24-357,LAL,@,MIN,L (-26),0,12:02,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,2,0,3,2,2.5,7
113,12,12,2016-11-15,24-359,LAL,,BRK,W (+7),0,13:26,4,6,0.667,0,0,,4,5,0.8,5,4,9,1,0,0,0,1,12,14.0,-8
114,13,13,2016-11-18,24-362,LAL,,SAS,L (-9),0,11:49,2,4,0.5,0,0,,1,2,0.5,3,3,6,0,0,0,0,4,5,4.0,-5
115,14,14,2016-11-20,24-364,LAL,,CHI,L (-8),0,16:29,1,3,0.333,0,0,,2,2,1.0,3,3,6,1,1,1,1,3,4,5.5,0
116,15,15,2016-11-22,25-000,LAL,,OKC,W (+2),0,15:38,2,3,0.667,0,0,,1,1,1.0,2,4,6,0,0,2,1,2,5,5.9,9
117,16,16,2016-11-23,25-001,LAL,@,GSW,L (-43),0,15:28,2,9,0.222,0,1,0.0,5,6,0.833,1,4,5,0,1,0,0,4,9,4.4,-27
118,17,17,2016-11-25,25-003,LAL,,GSW,L (-24),0,16:43,2,4,0.5,0,0,,4,4,1.0,4,1,5,1,1,0,0,1,8,10.4,-3
119,18,18,2016-11-27,25-005,LAL,,ATL,W (+15),0,27:54,3,7,0.429,0,0,,1,1,1.0,2,6,8,1,2,2,1,1,7,9.2,27
120,19,19,2016-11-29,25-007,LAL,@,NOP,L (-17),0,23:43,4,6,0.667,0,0,,1,2,0.5,2,3,5,1,0,1,0,2,9,8.9,-2
121,20,20,2016-11-30,25-008,LAL,@,CHI,W (+6),0,11:48,2,2,1.0,0,0,,2,4,0.5,1,0,1,0,0,1,1,5,6,3.0,-5
122,21,21,2016-12-02,25-010,LAL,@,TOR,L (-33),0,19:39,2,8,0.25,0,0,,2,3,0.667,6,0,6,2,0,0,1,3,6,4.2,-20
123,22,22,2016-12-03,25-011,LAL,@,MEM,L (-3),0,15:00,2,5,0.4,0,0,,0,0,,2,4,6,0,0,0,1,1,4,2.5,3
124,23,23,2016-12-05,25-013,LAL,,UTA,L (-6),0,11:38,3,5,0.6,0,0,,1,2,0.5,4,1,5,0,2,0,1,2,7,7.6,0
125,29,24,2016-12-16,25-024,LAL,@,PHI,W (+11),0,3:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-2
126,37,25,2017-01-01,25-040,LAL,,TOR,L (-9),0,14:24,2,6,0.333,0,0,,5,5,1.0,3,6,9,0,0,0,0,3,9,8.3,-7
127,38,26,2017-01-03,25-042,LAL,,MEM,W (+14),0,9:55,1,4,0.25,0,0,,4,6,0.667,1,2,3,0,1,0,0,3,6,3.9,-7
128,39,27,2017-01-05,25-044,LAL,@,POR,L (-9),0,14:49,1,2,0.5,0,0,,0,0,,1,4,5,1,0,2,1,4,2,2.4,9
129,40,28,2017-01-06,25-045,LAL,,MIA,W (+27),0,25:07,3,5,0.6,0,0,,4,4,1.0,6,5,11,2,0,1,1,4,10,12.9,17
130,41,29,2017-01-08,25-047,LAL,,ORL,W (+16),0,11:50,3,5,0.6,0,0,,1,1,1.0,0,3,3,0,1,0,1,4,7,4.0,1
131,42,30,2017-01-10,25-049,LAL,,POR,L (-21),0,16:52,0,0,,0,0,,2,4,0.5,1,3,4,1,0,0,1,1,2,2.1,-5
132,43,31,2017-01-12,25-051,LAL,@,SAS,L (-40),0,18:27,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,1,0,1,3,5,3.8,-6
133,44,32,2017-01-14,25-053,LAL,@,LAC,L (-16),0,21:02,3,4,0.75,0,0,,2,3,0.667,1,5,6,0,0,1,2,4,8,5.3,-9
134,45,33,2017-01-15,25-054,LAL,,DET,L (-5),0,11:29,2,2,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,0,3,6,4.4,-8
135,46,34,2017-01-17,25-056,LAL,,DEN,L (-6),0,19:47,7,13,0.538,0,0,,0,0,,6,2,8,0,0,1,1,3,14,11.0,-8
136,47,35,2017-01-20,25-059,LAL,,IND,W (+13),0,28:16,4,6,0.667,0,0,,0,1,0.0,6,7,13,3,2,0,1,2,8,13.6,16
137,48,36,2017-01-22,25-061,LAL,@,DAL,L (-49),0,10:08,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10
138,49,37,2017-01-25,25-064,LAL,@,POR,L (-7),0,8:08,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,0,4,4,3.7,-5
139,50,38,2017-01-26,25-065,LAL,@,UTA,L (-8),1,30:29,2,6,0.333,0,0,,0,0,,1,1,2,2,1,1,1,1,4,3.3,-7
140,51,39,2017-01-31,25-070,LAL,,DEN,W (+4),1,17:59,3,5,0.6,0,0,,0,1,0.0,4,4,8,0,1,1,2,3,6,5.8,4
141,52,40,2017-02-02,25-072,LAL,@,WAS,L (-8),1,25:49,5,6,0.833,0,0,,3,5,0.6,2,9,11,1,1,0,3,4,13,11.2,2
142,53,41,2017-02-03,25-073,LAL,@,BOS,L (-6),1,17:33,2,6,0.333,0,0,,0,2,0.0,4,2,6,1,0,0,1,4,4,1.3,2
143,54,42,2017-02-06,25-076,LAL,@,NYK,W (+14),1,20:14,4,8,0.5,0,0,,1,2,0.5,6,4,10,0,1,0,0,3,9,9.8,34
144,55,43,2017-02-08,25-078,LAL,@,DET,L (-19),1,19:23,4,9,0.444,0,0,,0,0,,3,7,10,3,0,1,2,3,8,7.1,0
145,56,44,2017-02-10,25-080,LAL,@,MIL,W (+8),1,19:35,3,5,0.6,0,0,,1,2,0.5,1,3,4,3,1,2,3,1,7,7.0,12
146,57,45,2017-02-14,25-084,LAL,,SAC,L (-1),1,20:53,3,5,0.6,1,1,1.0,0,0,,2,1,3,1,1,0,1,6,7,4.7,1
147,58,46,2017-02-15,25-085,LAL,@,PHO,L (-36),1,8:57,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,5,2,-2.8,-16
148,59,47,2017-02-24,25-094,LAL,@,OKC,L (-17),1,13:21,0,1,0.0,0,0,,0,0,,1,0,1,0,0,2,1,2,0,-0.4,-15
149,60,48,2017-02-26,25-096,LAL,,SAS,L (-21),1,15:46,0,0,,0,0,,2,2,1.0,2,2,4,2,0,0,0,3,2,4.2,-6
150,61,49,2017-02-28,25-098,LAL,,CHO,L (-5),1,14:09,5,7,0.714,0,0,,1,1,1.0,2,2,4,0,0,2,3,3,11,7.3,4
151,62,50,2017-03-03,25-101,LAL,,BOS,L (-20),1,18:16,1,4,0.25,0,0,,3,4,0.75,1,3,4,1,0,2,0,1,5,5.5,-15
152,63,51,2017-03-05,25-103,LAL,,NOP,L (-8),1,16:44,2,8,0.25,0,0,,1,1,1.0,5,1,6,0,0,0,2,4,5,0.4,-15
153,64,52,2017-03-07,25-105,LAL,@,DAL,L (-11),1,13:29,0,3,0.0,0,0,,1,2,0.5,3,1,4,0,0,1,2,2,1,-1.2,-26
154,65,53,2017-03-09,25-107,LAL,@,PHO,W (+12),1,14:23,3,3,1.0,0,0,,3,4,0.75,4,2,6,0,1,0,1,0,9,11.1,3
155,66,54,2017-03-12,25-110,LAL,,PHI,L (-2),0,17:39,3,5,0.6,0,0,,0,0,,3,1,4,1,1,0,0,3,6,6.6,6
156,67,55,2017-03-13,25-111,LAL,@,DEN,L (-28),0,13:57,2,5,0.4,0,0,,1,1,1.0,2,1,3,0,0,0,3,3,5,-0.2,-18
157,68,56,2017-03-15,25-113,LAL,@,HOU,L (-39),0,8:46,0,1,0.0,0,0,,0,0,,1,5,6,0,2,0,0,0,0,3.5,-6
158,71,57,2017-03-21,25-119,LAL,,LAC,L (-24),0,8:15,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,1,1,0,-1.4,-13
159,72,58,2017-03-24,25-122,LAL,,MIN,W (+11),0,3:27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-2
160,73,59,2017-03-26,25-124,LAL,,POR,L (-16),0,13:51,0,2,0.0,0,0,,0,0,,1,4,5,0,0,0,0,2,0,-0.3,3
161,74,60,2017-03-28,25-126,LAL,,WAS,L (-11),0,22:35,5,6,0.833,0,0,,0,0,,0,2,2,0,0,2,1,5,10,6.8,-1
162,75,61,2017-03-30,25-128,LAL,@,MIN,L (-15),0,22:40,7,8,0.875,0,0,,1,1,1.0,5,4,9,0,0,2,0,1,15,17.9,-1
163,76,62,2017-04-01,25-130,LAL,@,LAC,L (-11),0,25:07,3,3,1.0,0,0,,2,2,1.0,1,4,5,1,1,1,1,3,8,9.2,9
164,78,63,2017-04-05,25-134,LAL,@,SAS,W (+7),0,27:25,2,4,0.5,0,0,,1,1,1.0,0,8,8,2,0,1,0,1,5,7.1,16
165,79,64,2017-04-07,25-136,LAL,,SAC,W (+4),0,19:58,3,7,0.429,0,0,,0,0,,3,2,5,0,2,1,0,4,6,6.1,2
166,80,65,2017-04-09,25-138,LAL,,MIN,W (+1),0,17:06,2,3,0.667,0,0,,3,3,1.0,0,2,2,0,2,3,0,2,7,9.6,3
167,81,66,2017-04-11,25-140,LAL,,NOP,W (+12),0,20:50,3,9,0.333,0,0,,0,0,,0,9,9,0,1,3,0,0,6,6.7,11
