,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,33,26,2017-12-23,20-237,IND,,BRK,W (+4),0,4:55,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,0,2,3.8,-4
26,34,27,2017-12-26,20-240,IND,@,DET,L (-24),0,6:17,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0
27,37,28,2017-12-31,20-245,IND,,MIN,L (-17),0,3:47,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,7
28,38,29,2018-01-03,20-248,IND,@,MIL,L (-21),0,3:50,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,2
29,39,30,2018-01-06,20-251,IND,,CHI,W (+39),0,19:35,6,6,1.0,3,3,1.0,0,0,,2,4,6,0,0,0,1,1,15,14.4,15
30,40,31,2018-01-08,20-253,IND,,MIL,W (+13),0,15:37,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,5,4,0.7,-1
31,41,32,2018-01-10,20-255,IND,,MIA,L (-8),0,8:29,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0.7,1
32,42,33,2018-01-12,20-257,IND,,CLE,W (+2),0,6:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2
33,43,34,2018-01-14,20-259,IND,@,PHO,W (+23),0,23:19,4,6,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,3,9,5.5,4
34,44,35,2018-01-15,20-260,IND,@,UTA,W (+15),0,12:22,1,4,0.25,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,3,1.5,0
35,45,36,2018-01-18,20-263,IND,@,POR,L (-14),0,10:58,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,0.5,-15
36,46,37,2018-01-19,20-264,IND,@,LAL,L (-13),0,9:06,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,1,0,2,3,1.9,-5
37,47,38,2018-01-21,20-266,IND,@,SAS,W (+8),0,2:15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
38,48,39,2018-01-24,20-269,IND,,PHO,W (+15),0,4:35,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-3
39,51,40,2018-01-29,20-274,IND,,CHO,W (+9),0,11:56,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,4,4.6,1
40,52,41,2018-01-31,20-276,IND,,MEM,W (+4),0,4:56,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4
41,53,42,2018-02-02,20-278,IND,@,CHO,L (-7),0,8:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7
42,59,43,2018-02-23,20-299,IND,,ATL,W (+23),0,1:14,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,0
43,62,44,2018-03-02,20-306,IND,@,MIL,W (+7),0,4:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,3
44,63,45,2018-03-04,20-308,IND,@,WAS,W (+3),0,4:52,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
45,64,46,2018-03-05,20-309,IND,,MIL,W (+3),0,3:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
46,65,47,2018-03-07,20-311,IND,,UTA,L (-20),0,3:27,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0
47,66,48,2018-03-09,20-313,IND,,ATL,W (+25),0,2:32,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0
48,70,49,2018-03-17,20-321,IND,@,WAS,L (-7),0,5:37,3,4,0.75,1,1,1.0,0,0,,1,1,2,0,0,1,0,0,7,7.1,7
49,76,50,2018-03-29,20-333,IND,@,SAC,W (+3),0,4:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
50,79,51,2018-04-05,20-340,IND,,GSW,W (+20),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
51,80,52,2018-04-06,20-341,IND,@,TOR,L (-19),0,6:22,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,1.2,0
52,82,53,2018-04-10,20-345,IND,,CHO,L (-26),0,21:38,6,12,0.5,0,3,0.0,1,2,0.5,2,1,3,1,0,0,0,1,13,8.6,-8
53,1,1,2018-10-17,21-170,IND,,MEM,W (+28),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
54,5,2,2018-10-24,21-177,IND,@,SAS,W (+20),0,13:12,0,5,0.0,0,1,0.0,0,0,,1,1,2,2,0,1,0,1,0,-0.8,5
55,6,3,2018-10-27,21-180,IND,@,CLE,W (+12),0,5:16,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-4
56,7,4,2018-10-29,21-182,IND,,POR,L (-10),0,4:03,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-7
57,9,5,2018-11-02,21-186,IND,@,CHI,W (+2),0,6:06,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2
58,10,6,2018-11-03,21-187,IND,,BOS,W (+1),0,11:29,3,5,0.6,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,7,5.6,4
59,11,7,2018-11-05,21-189,IND,,HOU,L (-4),0,11:28,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-0.5,3
60,13,8,2018-11-09,21-193,IND,@,MIA,W (+8),0,7:07,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
61,16,9,2018-11-17,21-201,IND,,ATL,W (+8),0,3:49,0,0,,0,0,,0,0,,0,0,0,1,1,1,0,1,0,2.0,-7
62,17,10,2018-11-19,21-203,IND,,UTA,W (+27),0,2:48,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,2
63,18,11,2018-11-21,21-205,IND,@,CHO,L (-18),0,3:19,1,2,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,2,2.4,2
64,19,12,2018-11-23,21-207,IND,,SAS,L (-11),0,15:30,5,7,0.714,1,3,0.333,0,0,,1,2,3,0,0,0,1,2,11,7.6,10
65,20,13,2018-11-26,21-210,IND,@,UTA,W (+33),0,4:32,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1.5,4
66,21,14,2018-11-27,21-211,IND,@,PHO,W (+5),0,8:58,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,2.3,13
67,25,15,2018-12-07,21-221,IND,@,ORL,W (+22),0,15:41,3,7,0.429,0,1,0.0,2,2,1.0,3,3,6,1,0,0,1,2,8,6.2,6
68,26,16,2018-12-08,21-222,IND,,SAC,W (+10),0,2:15,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,-3
69,34,17,2018-12-23,21-237,IND,,WAS,W (+16),0,1:20,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
70,36,18,2018-12-28,21-242,IND,,DET,W (+37),0,3:52,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,2.9,5
71,39,19,2019-01-06,21-251,IND,@,TOR,L (-16),0,1:44,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
72,40,20,2019-01-08,21-253,IND,@,CLE,W (+8),0,11:40,4,5,0.8,0,1,0.0,1,2,0.5,1,3,4,1,0,0,0,0,9,9.0,4
73,41,21,2019-01-09,21-254,IND,@,BOS,L (-27),0,17:42,3,4,0.75,0,1,0.0,2,5,0.4,0,2,2,1,0,0,1,1,8,5.1,-4
74,42,22,2019-01-11,21-256,IND,@,NYK,W (+15),0,16:59,3,4,0.75,0,1,0.0,0,0,,2,2,4,2,0,0,1,4,6,5.2,4
75,43,23,2019-01-15,21-260,IND,,PHO,W (+34),0,11:15,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,4,4.0,7
76,44,24,2019-01-17,21-262,IND,,PHI,L (-24),0,5:57,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-3
77,45,25,2019-01-19,21-264,IND,,DAL,W (+12),0,1:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2
78,46,26,2019-01-20,21-265,IND,,CHO,W (+25),0,8:20,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,0,1,2,2.3,-1
79,48,27,2019-01-26,21-271,IND,@,MEM,L (-3),0,8:58,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,1,1,0,1,2,3.5,0
80,49,28,2019-01-28,21-273,IND,,GSW,L (-32),0,14:59,4,7,0.571,0,1,0.0,0,1,0.0,1,1,2,1,0,0,0,0,8,6.0,-10
81,50,29,2019-01-30,21-275,IND,@,WAS,L (-18),0,14:39,5,7,0.714,0,1,0.0,2,2,1.0,0,3,3,0,0,1,1,2,12,8.9,-8
82,51,30,2019-01-31,21-276,IND,@,ORL,L (-7),0,10:49,1,2,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,1,1,3,3.3,-10
83,52,31,2019-02-02,21-278,IND,@,MIA,W (+7),0,5:17,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,-2
84,53,32,2019-02-04,21-280,IND,@,NOP,W (+2),0,5:39,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,4.0,-2
85,54,33,2019-02-05,21-281,IND,,LAL,W (+42),0,14:05,0,5,0.0,0,2,0.0,0,0,,0,3,3,1,0,2,0,0,0,-0.5,13
86,55,34,2019-02-07,21-283,IND,,LAC,W (+24),0,10:54,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,1,7,6.6,1
87,56,35,2019-02-09,21-285,IND,,CLE,W (+15),0,8:00,4,4,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,8,7.0,-5
88,57,36,2019-02-11,21-287,IND,,CHO,W (+9),0,5:28,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,12
89,58,37,2019-02-13,21-289,IND,,MIL,L (-9),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
90,59,38,2019-02-22,21-298,IND,,NOP,W (+15),0,14:04,0,3,0.0,0,0,,0,0,,2,1,3,0,0,1,0,0,0,0.3,14
91,60,39,2019-02-23,21-299,IND,@,WAS,W (+7),0,15:11,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.7,-1
92,61,40,2019-02-25,21-301,IND,@,DET,L (-4),0,9:19,1,4,0.25,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,0.8,5
93,62,41,2019-02-27,21-303,IND,@,DAL,L (-9),0,16:30,4,4,1.0,0,0,,1,2,0.5,2,5,7,1,1,0,0,0,9,12.0,4
94,63,42,2019-02-28,21-304,IND,,MIN,W (+7),0,21:32,7,12,0.583,1,1,1.0,3,3,1.0,0,3,3,0,0,1,0,2,18,13.2,0
95,64,43,2019-03-02,21-306,IND,,ORL,L (-5),0,11:13,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-3
96,65,44,2019-03-05,21-309,IND,,CHI,W (+9),0,5:51,2,4,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,0,1,4,3.9,5
97,66,45,2019-03-07,21-311,IND,@,MIL,L (-19),0,10:56,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,3.0,-12
98,67,46,2019-03-10,21-314,IND,@,PHI,L (-17),0,5:05,1,4,0.25,0,0,,0,0,,2,1,3,0,0,1,0,0,2,2.0,-5
99,68,47,2019-03-12,21-316,IND,,NYK,W (+5),0,3:27,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,3
100,69,48,2019-03-14,21-318,IND,,OKC,W (+2),0,4:57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
101,71,49,2019-03-18,21-322,IND,@,POR,L (-8),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
102,73,50,2019-03-21,21-325,IND,@,GSW,L (-23),0,7:58,1,2,0.5,0,0,,0,2,0.0,2,0,2,0,0,0,0,0,2,1.6,5
103,74,51,2019-03-24,21-328,IND,,DEN,W (+36),0,6:17,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,1,0,0,5,5.0,6
104,76,52,2019-03-29,21-333,IND,@,BOS,L (-2),0,11:42,5,7,0.714,1,1,1.0,1,1,1.0,3,1,4,0,1,0,0,0,12,12.5,0
105,77,53,2019-03-30,21-334,IND,,ORL,L (-5),0,4:28,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,3
106,78,54,2019-04-01,21-336,IND,,DET,W (+9),0,4:06,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,0,-0.7,5
107,79,55,2019-04-03,21-338,IND,@,DET,W (+19),0,5:50,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,5,4.7,8
108,80,56,2019-04-05,21-340,IND,,BOS,L (-20),0,10:46,0,8,0.0,0,0,,0,0,,3,2,5,1,0,2,0,1,0,-1.2,2
109,81,57,2019-04-07,21-342,IND,,BRK,L (-12),0,18:45,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,1,6,5.3,-2
110,82,58,2019-04-10,21-345,IND,@,ATL,W (+1),1,34:12,12,19,0.632,0,2,0.0,4,5,0.8,5,5,10,2,2,2,0,2,28,28.1,-1
111,1,1,2019-10-23,22-176,IND,,DET,L (-9),0,3:22,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
112,2,2,2019-10-26,22-179,IND,@,CLE,L (-11),0,18:03,1,5,0.2,1,2,0.5,2,2,1.0,2,1,3,2,0,0,2,2,5,2.2,11
113,3,3,2019-10-28,22-181,IND,@,DET,L (-2),0,11:56,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,0,1,6,4.6,-7
114,5,4,2019-11-01,22-185,IND,,CLE,W (+7),1,8:03,0,4,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,0,2,0,-1.3,-5
115,6,5,2019-11-03,22-187,IND,,CHI,W (+13),0,21:46,6,13,0.462,1,2,0.5,0,0,,6,9,15,1,1,1,2,2,13,12.8,6
116,7,6,2019-11-05,22-189,IND,@,CHO,L (-2),0,14:28,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,1,6,0,-1.1,-7
117,9,7,2019-11-08,22-192,IND,,DET,W (+6),0,8:57,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,0
118,10,8,2019-11-10,22-194,IND,@,ORL,W (+7),0,10:28,1,5,0.2,0,0,,0,0,,2,2,4,0,0,1,0,0,2,1.6,2
119,11,9,2019-11-12,22-196,IND,,OKC,W (+26),0,15:12,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,1,1,0,0,5,5.6,-2
120,12,10,2019-11-15,22-199,IND,@,HOU,L (-9),0,15:55,5,6,0.833,0,0,,2,4,0.5,3,4,7,1,1,0,0,0,12,14.0,7
121,13,11,2019-11-16,22-200,IND,,MIL,L (-19),0,10:15,2,5,0.4,1,2,0.5,0,0,,1,4,5,1,1,0,0,0,5,5.9,-4
122,14,12,2019-11-18,22-202,IND,@,BRK,W (+29),0,7:31,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,0.5,3
123,15,13,2019-11-23,22-207,IND,,ORL,W (+5),0,7:02,3,4,0.75,2,2,1.0,0,0,,2,2,4,0,0,0,1,1,8,7.0,14
124,16,14,2019-11-25,22-209,IND,,MEM,W (+12),0,2:45,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
125,17,15,2019-11-27,22-211,IND,,UTA,W (+19),0,2:10,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-1
126,26,16,2019-12-13,22-227,IND,@,ATL,W (+10),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,3
127,27,17,2019-12-15,22-229,IND,,CHO,W (+22),0,3:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
128,29,18,2019-12-20,22-234,IND,,SAC,W (+14),0,2:31,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
129,30,19,2019-12-22,22-236,IND,@,MIL,L (-28),0,2:54,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-4
130,33,20,2019-12-28,22-242,IND,@,NOP,L (-22),0,3:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
131,34,21,2019-12-31,22-245,IND,,PHI,W (+18),0,5:29,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-11
132,44,22,2020-01-20,22-265,IND,@,UTA,L (-30),0,2:45,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4
133,57,23,2020-02-23,22-299,IND,@,TOR,L (-46),0,5:29,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,0.8,-9
134,58,24,2020-02-25,22-301,IND,,CHO,W (+39),0,4:14,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.7,7
135,62,25,2020-03-04,22-309,IND,@,MIL,L (-19),0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,9
136,66,26,2020-08-01,23-093,IND,,PHI,W (+6),0,8:40,2,7,0.286,0,2,0.0,0,2,0.0,2,2,4,2,0,1,1,2,4,1.4,-1
137,69,27,2020-08-06,23-098,IND,@,PHO,L (-15),0,2:04,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,1.3,2
138,73,28,2020-08-14,23-106,IND,,MIA,W (+17),0,18:01,3,9,0.333,0,2,0.0,0,1,0.0,0,3,3,1,2,0,0,2,6,3.3,10
139,8,1,2021-04-27,23-362,POR,@,IND,W (+21),0,9:28,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-20
140,10,2,2021-04-30,24-000,POR,@,BRK,W (+19),0,3:07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,0
141,12,3,2021-05-03,24-003,POR,@,ATL,L (-9),0,5:13,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,4.0,11
142,13,4,2021-05-05,24-005,POR,@,CLE,W (+36),0,4:59,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,1,4,3.9,6
143,15,5,2021-05-08,24-008,POR,,SAS,W (+22),0,5:06,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-2
144,16,6,2021-05-10,24-010,POR,,HOU,W (+11),0,2:03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
145,19,7,2021-05-16,24-016,POR,,DEN,W (+16),0,5:29,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
