,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,12,12,1986-12-12,22-321,LAC,,POR,L (-1),1,27:00,3,7,0.429,0,0,,1,1,1.0,6,1,7,2,0,1,1,1,7,8.5,
12,13,13,1986-12-13,22-322,LAC,@,UTA,L (-15),1,24:00,3,7,0.429,0,0,,0,0,,0,3,3,2,3,0,3,6,6,2.2,
13,14,14,1986-12-16,22-325,LAC,,GSW,L (-2),1,24:00,5,9,0.556,0,0,,1,2,0.5,1,3,4,2,0,0,0,1,11,8.9,
14,15,15,1986-12-18,22-327,LAC,,SAC,L (-4),1,25:00,2,7,0.286,0,0,,4,8,0.5,2,3,5,1,0,0,1,3,8,3.1,
15,16,16,1986-12-20,22-329,LAC,,WSB,L (-12),0,12:00,0,2,0.0,0,0,,2,4,0.5,1,3,4,2,1,0,0,2,2,3.0,
16,17,17,1986-12-23,22-332,LAC,@,HOU,L (-25),0,16:00,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,0,6,3,-0.5,
17,18,18,1986-12-26,22-335,LAC,@,SEA,L (-6),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
18,19,19,1986-12-27,22-336,LAC,,BOS,L (-13),0,7:00,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-0.9,
19,20,20,1986-12-30,22-339,LAC,,HOU,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
20,21,21,1987-01-03,22-343,LAC,@,NJN,L (-21),0,9:00,0,2,0.0,0,0,,3,4,0.75,0,2,2,1,2,1,0,4,3,3.6,
21,22,22,1987-01-14,22-354,LAC,,DEN,W (+18),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,23,23,1987-01-16,22-356,LAC,@,GSW,L (-12),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,1.2,
23,24,24,1987-01-17,22-357,LAC,@,PHO,L (-31),0,6:00,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,2.6,
24,25,25,1987-01-19,22-359,LAC,@,SAS,L (-7),0,7:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,3,2,0.5,
25,26,26,1987-01-26,23-001,LAC,,MIL,L (-20),0,8:00,0,3,0.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,1,0,-1.6,
26,27,27,1987-01-28,23-003,LAC,,NJN,W (+7),0,31:00,1,4,0.25,0,0,,2,6,0.333,3,5,8,1,3,1,3,4,4,3.4,
27,28,28,1987-01-30,23-005,LAC,,SAS,L (-4),0,11:00,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,0,2,3.7,
28,29,29,1987-01-31,23-006,LAC,@,UTA,W (+1),0,18:00,3,4,0.75,0,0,,1,2,0.5,3,2,5,1,1,0,1,1,7,8.0,
29,30,30,1987-02-02,23-008,LAC,@,DEN,L (-28),0,20:00,4,7,0.571,0,0,,3,3,1.0,2,3,5,1,0,0,3,3,11,6.5,
30,31,31,1987-02-05,23-011,LAC,,UTA,L (-23),0,11:00,2,3,0.667,0,0,,1,1,1.0,1,2,3,1,0,0,0,1,5,5.3,
31,32,32,1987-02-11,23-017,LAC,,ATL,L (-27),0,12:00,1,6,0.167,0,0,,1,2,0.5,3,2,5,1,0,0,2,1,3,-0.2,
32,33,33,1987-02-13,23-019,LAC,@,SAS,W (+14),0,21:00,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,4,2,1.7,
33,34,34,1987-02-14,23-020,LAC,@,DAL,L (-31),0,12:00,2,3,0.667,0,0,,0,0,,2,3,5,1,0,0,0,2,4,4.9,
34,35,35,1987-02-16,23-022,LAC,,POR,L (-5),0,14:00,5,6,0.833,0,0,,3,4,0.75,0,0,0,0,0,0,0,5,13,8.4,
35,36,36,1987-02-20,23-026,LAC,,DEN,W (+14),0,4:00,0,1,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,1.4,
36,37,37,1987-02-23,23-029,LAC,@,SEA,L (-12),0,6:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,
37,38,38,1987-02-26,23-032,LAC,@,GSW,L (-21),0,21:00,1,2,0.5,0,0,,0,2,0.0,1,1,2,3,0,1,3,4,2,-0.6,
38,39,39,1987-02-28,23-034,LAC,,SAC,W (+5),0,13:00,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,3,2,1.7,
39,40,40,1987-03-03,23-037,LAC,@,CHI,L (-34),0,12:00,1,3,0.333,0,0,,0,0,,1,3,4,1,0,0,1,4,2,0.0,
40,41,41,1987-03-06,23-040,LAC,@,BOS,L (-21),0,16:00,2,4,0.5,0,0,,0,0,,1,5,6,1,1,0,0,1,4,5.5,
41,42,42,1987-03-07,23-041,LAC,@,NYK,L (-22),0,15:00,3,5,0.6,0,0,,5,6,0.833,1,3,4,1,0,0,2,6,11,6.2,
42,43,43,1987-03-09,23-043,LAC,,LAL,L (-22),0,29:00,3,8,0.375,0,0,,8,8,1.0,3,6,9,1,0,1,4,4,14,9.3,
43,44,44,1987-03-11,23-045,LAC,,GSW,L (-10),0,15:00,0,2,0.0,0,0,,3,6,0.5,1,3,4,1,0,0,2,3,3,-0.5,
44,45,45,1987-03-13,23-047,LAC,,SEA,W (+4),0,12:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,4,4.7,
45,46,46,1987-03-15,23-049,LAC,@,LAL,L (-14),0,22:00,6,8,0.75,0,0,,2,2,1.0,3,3,6,0,1,0,0,4,14,13.2,
46,47,47,1987-03-17,23-051,LAC,,POR,L (-11),0,11:00,2,3,0.667,0,0,,4,4,1.0,1,2,3,2,1,0,0,2,8,9.6,
47,48,48,1987-03-19,23-053,LAC,,CHI,L (-17),0,11:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
48,49,49,1987-03-20,23-054,LAC,@,HOU,L (-28),0,16:00,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,1,0,1,5,3,1.3,
49,50,50,1987-03-22,23-056,LAC,,SAS,L (-4),0,25:00,3,7,0.429,0,0,,0,0,,2,2,4,1,2,1,1,5,6,4.7,
50,51,51,1987-03-24,23-058,LAC,@,DEN,L (-9),0,11:00,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,1,2,2,0.1,
51,52,52,1987-03-25,23-059,LAC,,UTA,W (+10),0,18:00,0,2,0.0,0,0,,1,2,0.5,1,3,4,2,0,0,0,2,1,1.4,
52,53,53,1987-03-27,23-061,LAC,@,PHO,L (-13),0,12:00,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,2.3,
53,54,54,1987-03-28,23-062,LAC,@,SAC,L (-22),0,18:00,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,2,5,2,-0.7,
54,55,55,1987-03-31,23-065,LAC,@,DAL,L (-16),0,21:00,1,3,0.333,0,0,,1,2,0.5,3,2,5,0,2,0,2,4,3,2.0,
55,56,56,1987-04-02,23-067,LAC,,SAC,L (-10),0,7:00,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.2,
56,57,57,1987-04-04,23-069,LAC,,PHO,L (-5),0,36:00,3,7,0.429,0,0,,1,3,0.333,1,6,7,2,1,1,3,6,7,2.7,
57,58,58,1987-04-06,23-071,LAC,@,LAL,L (-23),1,36:00,6,12,0.5,0,0,,3,4,0.75,3,5,8,4,2,0,1,6,15,13.6,
58,59,59,1987-04-07,23-072,LAC,,HOU,L (-18),1,45:00,5,12,0.417,0,0,,8,9,0.889,4,6,10,3,0,2,0,2,18,18.5,
59,60,60,1987-04-09,23-074,LAC,,LAL,L (-18),0,20:00,1,3,0.333,0,0,,7,8,0.875,3,2,5,1,0,0,2,3,9,7.1,
60,61,61,1987-04-11,23-076,LAC,,DAL,L (-29),0,10:00,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,
61,62,62,1987-04-12,23-077,LAC,@,POR,L (-13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
62,63,63,1987-04-14,23-079,LAC,,GSW,L (-9),0,16:00,1,1,1.0,0,0,,0,0,,0,3,3,1,1,2,1,1,2,4.3,
63,64,64,1987-04-16,23-081,LAC,,SEA,L (-31),0,26:00,2,9,0.222,0,1,0.0,0,0,,3,2,5,1,0,0,0,3,4,0.7,
64,65,65,1987-04-18,23-083,LAC,@,PHO,L (-15),0,12:00,0,0,,0,0,,6,6,1.0,3,2,5,0,2,0,2,0,6,8.7,
65,66,66,1987-04-19,23-084,LAC,@,GSW,L (-20),0,10:00,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,8,5.6,
66,1,1,1988-11-04,24-284,CHH,,CLE,L (-40),0,13:00,4,6,0.667,0,0,,0,0,,1,2,3,2,0,0,1,3,8,5.9,
67,2,2,1988-11-05,24-285,CHH,@,DET,L (-9),0,23:00,4,5,0.8,0,0,,0,0,,1,2,3,3,0,1,1,4,8,7.6,
68,3,3,1988-11-08,24-288,CHH,,LAC,W (+12),0,15:00,3,3,1.0,0,0,,3,5,0.6,1,5,6,4,0,1,0,4,9,11.4,
69,4,4,1988-11-11,24-291,CHH,@,WSB,L (-9),0,19:00,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,2,6,6.2,
70,5,5,1988-11-12,24-292,CHH,@,ATL,L (-21),0,16:00,2,2,1.0,0,0,,6,8,0.75,2,2,4,1,0,0,0,2,10,10.5,
71,6,6,1988-11-15,24-295,CHH,,NJN,L (-7),0,16:00,6,13,0.462,0,0,,4,5,0.8,7,1,8,1,1,0,2,2,16,13.0,
72,7,7,1988-11-17,24-297,CHH,@,DAL,L (-12),0,22:00,5,5,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,0,1,12,10.3,
73,8,8,1988-11-19,24-299,CHH,@,SAS,W (+2),0,22:00,3,5,0.6,0,0,,3,4,0.75,1,2,3,0,2,0,3,3,9,5.4,
74,9,9,1988-11-22,24-302,CHH,,DET,L (-6),0,26:00,4,6,0.667,0,0,,2,3,0.667,3,6,9,1,1,1,1,3,10,11.1,
75,10,10,1988-11-23,24-303,CHH,@,BOS,L (-5),0,19:00,4,6,0.667,0,0,,1,2,0.5,2,4,6,1,0,0,2,1,9,6.9,
76,11,11,1988-11-25,24-305,CHH,@,PHI,L (-7),0,23:00,2,2,1.0,0,0,,2,2,1.0,0,4,4,3,0,0,1,4,6,6.1,
77,12,12,1988-11-26,24-306,CHH,,WSB,L (-7),0,30:00,7,11,0.636,0,0,,1,2,0.5,2,7,9,1,4,0,0,6,15,15.5,
78,13,13,1988-11-29,24-309,CHH,,MIA,W (+15),0,23:00,1,2,0.5,0,0,,6,8,0.75,0,8,8,1,1,0,1,3,8,8.1,
79,14,14,1988-12-01,24-311,CHH,,PHI,W (+2),0,18:00,3,5,0.6,0,0,,2,5,0.4,0,2,2,0,1,0,0,4,8,4.5,
80,15,15,1988-12-03,24-313,CHH,@,HOU,L (-4),0,27:00,4,7,0.571,0,0,,3,4,0.75,1,8,9,4,0,0,2,3,11,10.0,
81,16,16,1988-12-09,24-319,CHH,,NJN,W (+1),0,15:00,3,6,0.5,0,0,,1,3,0.333,0,3,3,1,1,0,4,2,7,1.0,
82,17,17,1988-12-10,24-320,CHH,@,NJN,L (-9),0,23:00,2,6,0.333,0,1,0.0,3,4,0.75,0,1,1,1,0,1,3,6,7,-0.5,
83,18,18,1988-12-13,24-323,CHH,@,IND,L (-11),0,14:00,1,3,0.333,0,0,,0,4,0.0,2,3,5,1,0,0,4,4,2,-3.9,
84,19,19,1988-12-14,24-324,CHH,,IND,W (+9),0,31:00,6,9,0.667,0,0,,9,10,0.9,2,7,9,3,3,0,1,2,21,23.5,
85,20,20,1988-12-16,24-326,CHH,,DAL,L (-9),0,23:00,3,7,0.429,0,0,,1,2,0.5,2,4,6,4,1,0,5,5,7,2.3,
86,21,21,1988-12-17,24-327,CHH,@,DET,L (-9),0,25:00,5,7,0.714,0,0,,4,6,0.667,0,7,7,5,0,0,3,4,14,11.3,
87,22,22,1988-12-20,24-330,CHH,@,MIL,L (-10),0,20:00,1,2,0.5,0,0,,5,6,0.833,3,0,3,3,0,0,3,3,7,5.6,
88,23,23,1988-12-21,24-331,CHH,,MIL,L (-12),0,30:00,4,11,0.364,0,0,,0,0,,2,4,6,4,1,1,2,2,8,6.2,
89,24,24,1988-12-23,24-333,CHH,,CHI,W (+2),0,26:00,7,10,0.7,0,0,,2,4,0.5,2,3,5,2,0,0,1,4,16,12.1,
90,25,25,1988-12-26,24-336,CHH,,HOU,L (-2),0,25:00,3,5,0.6,0,0,,5,6,0.833,1,3,4,1,4,0,5,3,11,8.4,
91,26,26,1988-12-28,24-338,CHH,@,CLE,L (-24),0,26:00,4,9,0.444,0,0,,0,0,,1,3,4,3,1,0,4,4,8,2.4,
92,27,27,1988-12-30,24-340,CHH,,NYK,W (+11),0,15:00,3,9,0.333,0,0,,0,0,,1,2,3,1,1,0,1,2,6,2.1,
93,28,28,1989-01-03,24-344,CHH,,NJN,L (-3),0,17:00,4,7,0.571,0,0,,1,1,1.0,3,1,4,0,1,0,1,2,9,7.3,
94,29,29,1989-01-04,24-345,CHH,@,WSB,L (-23),0,20:00,2,6,0.333,0,0,,3,6,0.5,3,4,7,0,0,0,2,3,7,2.5,
95,30,30,1989-01-06,24-347,CHH,@,BOS,L (-23),0,21:00,1,6,0.167,0,0,,2,2,1.0,2,2,4,0,2,0,3,6,4,-1.2,
96,31,31,1989-01-07,24-348,CHH,,WSB,W (+3),0,19:00,1,1,1.0,0,0,,1,2,0.5,0,2,2,2,0,1,3,1,3,1.6,
97,32,32,1989-01-09,24-350,CHH,,UTA,L (-22),0,18:00,1,3,0.333,0,0,,2,3,0.667,0,3,3,2,1,0,3,4,4,0.6,
98,33,33,1989-01-11,24-352,CHH,,CHI,L (-5),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,
99,34,34,1989-01-12,24-353,CHH,@,NYK,L (-17),0,11:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,2,1,1,-0.1,
100,35,35,1989-01-15,24-356,CHH,,PHI,L (-7),0,30:00,4,5,0.8,0,0,,3,6,0.5,1,4,5,1,0,0,1,2,11,8.7,
101,36,36,1989-01-16,24-357,CHH,@,PHI,W (+5),0,12:00,1,2,0.5,0,0,,2,2,1.0,3,3,6,1,0,0,0,0,4,6.7,
102,37,37,1989-01-18,24-359,CHH,@,MIL,L (-12),0,16:00,2,3,0.667,0,0,,2,2,1.0,1,3,4,1,0,0,2,4,6,3.4,
103,38,38,1989-01-19,24-360,CHH,,PHO,L (-14),0,13:00,1,3,0.333,0,0,,3,6,0.5,1,1,2,1,0,0,0,3,5,2.6,
104,39,39,1989-01-21,24-362,CHH,@,ATL,L (-24),0,14:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,2,2,6,2.9,
105,40,40,1989-01-24,24-365,CHH,@,PHO,L (-3),0,30:00,1,5,0.2,0,0,,5,6,0.833,2,5,7,3,0,0,0,3,7,7.3,
106,41,41,1989-01-26,25-001,CHH,@,UTA,W (+1),0,25:00,1,6,0.167,0,0,,4,4,1.0,1,2,3,4,0,0,2,3,6,3.1,
107,42,42,1989-01-27,25-002,CHH,@,LAL,L (-17),0,25:00,5,8,0.625,0,0,,0,0,,2,4,6,5,2,0,2,5,10,10.5,
108,43,43,1989-01-30,25-005,CHH,@,POR,L (-12),0,24:00,3,6,0.5,0,0,,6,9,0.667,2,6,8,1,0,1,2,5,12,8.4,
109,44,44,1989-02-01,25-007,CHH,,BOS,L (-13),0,13:00,1,2,0.5,0,0,,1,3,0.333,0,1,1,0,0,0,2,2,3,-1.3,
110,45,45,1989-02-03,25-009,CHH,,SEA,W (+2),0,12:00,3,6,0.5,0,0,,0,0,,2,1,3,3,1,0,1,1,6,6.4,
111,46,46,1989-02-05,25-011,CHH,,CLE,L (-19),0,12:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,
112,47,47,1989-02-07,25-013,CHH,@,CHI,L (-25),0,23:00,1,5,0.2,0,0,,3,4,0.75,1,4,5,0,0,0,2,5,5,-0.6,
113,48,48,1989-02-09,25-015,CHH,,ATL,W (+2),0,25:00,2,5,0.4,0,0,,2,3,0.667,2,4,6,0,0,0,1,3,6,3.3,
114,49,49,1989-02-14,25-020,CHH,,NYK,L (-12),0,18:00,2,6,0.333,0,0,,1,2,0.5,3,1,4,2,2,1,3,5,5,2.7,
115,50,50,1989-02-17,25-023,CHH,@,MIA,L (-1),0,19:00,3,4,0.75,0,0,,0,0,,0,2,2,2,1,0,1,3,6,5.2,
116,51,51,1989-02-18,25-024,CHH,,IND,W (+5),0,17:00,3,5,0.6,0,0,,1,1,1.0,0,4,4,2,0,1,0,2,7,7.2,
117,52,52,1989-02-22,25-028,CHH,,CHI,L (-28),0,17:00,1,4,0.25,0,0,,2,4,0.5,1,5,6,0,0,0,3,2,4,-0.8,
118,53,53,1989-02-23,25-029,CHH,@,NYK,L (-25),0,19:00,6,11,0.545,0,0,,0,1,0.0,2,2,4,2,0,0,4,4,12,4.1,
119,54,54,1989-02-25,25-031,CHH,,SAS,W (+11),0,19:00,1,3,0.333,0,0,,3,4,0.75,1,6,7,1,2,0,1,4,5,5.5,
120,55,55,1989-02-28,25-034,CHH,,BOS,L (-25),0,17:00,2,5,0.4,0,0,,0,0,,0,3,3,0,0,2,1,4,4,1.0,
121,56,56,1989-03-02,25-036,CHH,@,NJN,L (-11),0,15:00,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,3,2,1.1,
122,57,57,1989-03-03,25-037,CHH,@,ATL,L (-24),0,15:00,1,6,0.167,0,0,,3,4,0.75,1,3,4,2,2,0,3,5,5,0.8,
123,58,58,1989-03-05,25-039,CHH,@,WSB,L (-13),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
124,59,59,1989-03-08,25-042,CHH,,DEN,L (-13),0,11:00,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,3,1,4,1.3,
125,60,60,1989-03-10,25-044,CHH,,LAL,L (-33),0,8:00,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,3,1.2,
126,61,61,1989-03-12,25-046,CHH,,SAC,L (-9),0,19:00,3,8,0.375,0,0,,0,0,,3,4,7,3,1,0,3,3,6,3.8,
127,62,62,1989-03-14,25-048,CHH,@,DEN,L (-23),0,8:00,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,2,1,3,-0.5,
128,63,63,1989-03-16,25-050,CHH,@,SEA,L (-20),0,6:00,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,0,0,4,5.0,
129,64,64,1989-03-17,25-051,CHH,@,LAC,W (+3),0,24:00,0,2,0.0,0,0,,0,0,,1,8,9,3,1,0,1,5,0,1.8,
130,65,65,1989-03-19,25-053,CHH,@,GSW,L (-7),0,14:00,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,1,0,1,4,3,1.0,
131,66,66,1989-03-20,25-054,CHH,@,SAC,W (+7),0,24:00,1,2,0.5,0,0,,4,4,1.0,0,8,8,3,1,0,2,4,6,6.9,
132,67,67,1989-03-23,25-057,CHH,,WSB,L (-5),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,
133,68,68,1989-03-25,25-059,CHH,,DET,L (-12),0,9:00,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,1,3,1,-2.0,
134,69,69,1989-03-27,25-061,CHH,,NYK,L (-16),0,11:00,2,3,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,0,1,7,5.9,
135,70,70,1989-03-30,25-064,CHH,,GSW,L (-9),0,8:00,1,3,0.333,0,0,,3,4,0.75,3,2,5,0,0,1,4,1,5,1.9,
136,71,71,1989-04-04,25-069,CHH,@,CHI,L (-20),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
137,72,72,1989-04-07,25-072,CHH,,PHI,L (-10),0,16:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,2,3,2,0.2,
138,73,73,1989-04-09,25-074,CHH,@,CLE,L (-6),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
139,74,74,1989-04-10,25-075,CHH,,ATL,L (-7),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
140,75,75,1989-04-12,25-077,CHH,@,NYK,W (+5),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
141,76,76,1989-04-15,25-080,CHH,@,IND,L (-10),0,2:00,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,1.6,
142,77,77,1989-04-18,25-083,CHH,@,NJN,W (+16),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
143,78,78,1989-04-21,25-086,CHH,,MIL,L (-7),0,6:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,
144,79,79,1989-04-23,25-088,CHH,@,BOS,L (-10),0,15:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,3,3,0.1,
145,1,1,1989-11-03,25-282,DEN,@,UTA,L (-9),0,16:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,3,0,0,1,3,6,5.9,
146,2,2,1989-11-04,25-283,DEN,,PHO,W (+3),0,30:00,6,7,0.857,0,0,,3,5,0.6,1,2,3,3,1,0,0,4,15,14.5,
147,3,3,1989-11-08,25-287,DEN,,SAC,W (+18),0,20:00,3,5,0.6,0,0,,0,0,,1,5,6,2,1,1,2,3,6,5.8,
148,4,4,1989-11-09,25-288,DEN,@,HOU,W (+1),0,22:00,3,8,0.375,0,0,,1,3,0.333,1,2,3,3,1,0,3,1,7,2.8,
149,5,5,1989-11-11,25-290,DEN,@,SAS,L (-14),0,17:00,2,5,0.4,0,0,,3,4,0.75,2,3,5,0,0,0,2,3,7,3.0,
150,6,6,1989-11-14,25-293,DEN,@,LAC,L (-8),0,9:00,1,2,0.5,0,0,,0,0,,0,3,3,3,0,0,2,2,2,1.2,
151,7,7,1989-11-15,25-294,DEN,,WSB,W (+11),0,23:00,3,9,0.333,0,0,,1,2,0.5,2,4,6,1,0,0,1,2,7,3.0,
152,8,8,1989-11-17,25-296,DEN,@,LAL,L (-14),0,13:00,0,1,0.0,0,0,,4,4,1.0,0,1,1,0,0,1,3,2,4,0.5,
153,9,9,1989-11-18,25-297,DEN,,HOU,W (+30),1,31:00,8,10,0.8,0,0,,1,2,0.5,3,5,8,5,1,0,4,2,17,16.1,
154,10,10,1989-11-21,25-300,DEN,,DAL,W (+16),1,25:00,5,11,0.455,0,0,,0,2,0.0,1,3,4,4,1,0,2,4,10,5.3,
155,11,11,1989-11-22,25-301,DEN,@,MIN,W (+3),1,26:00,3,9,0.333,0,0,,3,3,1.0,4,5,9,4,0,0,1,2,9,9.2,
156,12,12,1989-11-24,25-303,DEN,,SEA,W (+13),1,22:00,3,7,0.429,0,0,,0,0,,0,1,1,3,0,0,3,6,6,-0.7,
157,13,13,1989-11-28,25-307,DEN,,GSW,W (+21),1,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
158,14,14,1989-11-30,25-309,DEN,,MIL,W (+1),1,16:00,1,4,0.25,0,0,,2,2,1.0,3,1,4,2,1,0,1,0,4,5.4,
159,15,15,1989-12-02,25-311,DEN,,POR,W (+33),1,33:00,2,5,0.4,0,0,,0,0,,1,8,9,7,1,1,3,1,4,7.6,
160,16,16,1989-12-05,25-314,DEN,@,CHI,L (-20),1,21:00,2,4,0.5,0,0,,2,2,1.0,1,5,6,4,0,1,2,1,6,7.3,
161,17,17,1989-12-06,25-315,DEN,@,IND,L (-19),1,15:00,5,7,0.714,0,0,,1,4,0.25,0,3,3,1,1,0,0,5,11,7.5,
162,18,18,1989-12-08,25-317,DEN,@,BOS,W (+1),0,13:00,0,7,0.0,0,0,,0,0,,2,1,3,1,1,1,0,3,0,-2.0,
163,19,19,1989-12-09,25-318,DEN,@,CHH,W (+13),0,20:00,3,5,0.6,0,0,,4,6,0.667,0,4,4,3,0,0,0,4,10,8.6,
164,20,20,1989-12-12,25-321,DEN,,DET,L (-13),0,21:00,1,3,0.333,0,0,,1,2,0.5,0,2,2,3,1,0,1,4,3,2.0,
165,21,21,1989-12-13,25-322,DEN,@,GSW,L (-20),0,11:00,2,4,0.5,0,0,,3,4,0.75,0,1,1,3,0,1,0,3,7,6.5,
166,22,22,1989-12-15,25-324,DEN,,SAC,W (+9),0,22:00,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,0,4,4,3.5,
167,23,23,1989-12-16,25-325,DEN,@,LAC,L (-6),0,18:00,1,3,0.333,0,0,,2,4,0.5,2,1,3,1,0,0,0,2,4,3.1,
168,24,24,1989-12-20,25-329,DEN,@,CLE,W (+15),0,10:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.8,
169,25,25,1989-12-22,25-331,DEN,@,ORL,W (+12),0,11:00,1,4,0.25,0,0,,1,2,0.5,1,4,5,2,0,0,0,1,3,3.1,
170,26,26,1989-12-23,25-332,DEN,@,MIA,W (+31),0,25:00,4,5,0.8,0,0,,6,7,0.857,0,9,9,2,1,0,1,3,14,14.6,
