,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,20,18,1997-12-11,22-033,CLE,@,MIL,W (+2),1,40:02,3,10,0.3,0,0,,0,0,,0,2,2,6,7,0,4,3,6,6.8,-6
18,21,19,1997-12-13,22-035,CLE,,CHH,L (-1),1,23:50,3,8,0.375,0,0,,0,1,0.0,2,1,3,7,2,0,0,4,6,8.2,10
19,22,20,1997-12-16,22-038,CLE,,PHO,W (+13),1,33:08,6,7,0.857,0,0,,4,4,1.0,0,2,2,12,4,0,2,4,16,22.9,20
20,23,21,1997-12-17,22-039,CLE,@,ATL,L (-11),1,29:34,2,7,0.286,0,0,,0,0,,2,1,3,3,0,0,1,5,4,0.7,-5
21,24,22,1997-12-19,22-041,CLE,,NYK,L (-27),1,30:24,1,5,0.2,0,0,,0,0,,3,0,3,11,2,0,4,1,2,6.3,-17
22,25,23,1997-12-21,22-043,CLE,,UTA,W (+5),1,36:44,4,9,0.444,0,0,,7,9,0.778,1,0,1,7,4,0,1,4,15,16.5,9
23,26,24,1997-12-23,22-045,CLE,,DAL,W (+14),1,35:27,4,8,0.5,0,0,,6,8,0.75,2,4,6,15,2,1,3,4,14,20.4,18
24,27,25,1997-12-26,22-048,CLE,@,CHH,L (-8),1,23:53,4,9,0.444,0,0,,1,2,0.5,0,0,0,7,1,0,5,3,9,3.6,-7
25,28,26,1997-12-30,22-052,CLE,,MIA,L (-12),0,18:27,4,5,0.8,0,0,,0,0,,0,2,2,3,1,2,2,1,8,8.8,-4
26,29,27,1998-01-02,22-055,CLE,@,ORL,W (+10),1,36:41,2,8,0.25,0,0,,2,2,1.0,2,0,2,4,1,0,3,3,6,2.2,16
27,30,28,1998-01-03,22-056,CLE,,NJN,W (+14),1,27:05,3,6,0.5,0,0,,1,2,0.5,1,3,4,10,2,1,3,5,7,9.9,9
28,31,29,1998-01-06,22-059,CLE,,HOU,W (+30),1,26:18,6,8,0.75,0,0,,0,0,,1,3,4,8,2,0,4,2,12,13.2,14
29,32,30,1998-01-08,22-061,CLE,,SEA,L (-25),1,24:08,1,3,0.333,0,0,,2,3,0.667,2,0,2,5,0,1,3,4,4,2.9,-11
30,33,31,1998-01-10,22-063,CLE,,TOR,L (-9),1,35:42,5,10,0.5,0,0,,1,2,0.5,3,0,3,10,5,1,3,4,11,15.8,0
31,34,32,1998-01-12,22-065,CLE,@,UTA,L (-7),1,21:33,2,4,0.5,0,0,,3,5,0.6,1,1,2,12,0,0,1,4,7,11.0,1
32,35,33,1998-01-13,22-066,CLE,@,PHO,W (+18),1,34:54,6,10,0.6,0,1,0.0,3,4,0.75,0,3,3,8,0,0,3,2,15,12.7,16
33,36,34,1998-01-16,22-069,CLE,@,DEN,W (+25),1,29:38,1,5,0.2,0,0,,0,0,,0,2,2,5,3,0,2,2,2,3.2,29
34,37,35,1998-01-17,22-070,CLE,@,SEA,L (-8),1,35:03,2,10,0.2,0,0,,1,2,0.5,3,3,6,11,3,0,4,5,5,6.1,-2
35,38,36,1998-01-20,22-073,CLE,,POR,L (-2),1,39:18,2,4,0.5,0,0,,2,2,1.0,2,1,3,8,7,0,4,2,6,13.5,1
36,39,37,1998-01-22,22-075,CLE,,SAC,W (+16),1,35:26,4,5,0.8,0,0,,2,2,1.0,0,1,1,16,5,0,3,5,10,19.6,13
37,40,38,1998-01-24,22-077,CLE,,PHI,W (+19),1,35:45,1,5,0.2,0,0,,6,6,1.0,0,1,1,11,8,0,2,2,8,18.1,26
38,41,39,1998-01-26,22-079,CLE,@,MIA,W (+1),1,19:27,2,4,0.5,0,0,,2,2,1.0,1,4,5,2,1,0,0,5,6,6.3,-6
39,42,40,1998-01-27,22-080,CLE,@,DAL,L (-7),1,39:42,4,9,0.444,0,0,,0,0,,2,3,5,8,1,1,4,3,8,7.7,-8
40,43,41,1998-01-30,22-083,CLE,@,IND,L (-6),1,36:24,3,7,0.429,0,0,,3,3,1.0,0,3,3,10,2,1,3,6,9,10.5,1
41,44,42,1998-01-31,22-084,CLE,,DET,W (+2),1,35:51,3,6,0.5,0,0,,1,2,0.5,0,2,2,10,0,0,3,4,7,6.6,7
42,45,43,1998-02-02,22-086,CLE,,MIN,W (+10),1,30:34,4,12,0.333,0,0,,1,1,1.0,0,3,3,14,0,1,3,6,9,8.2,-1
43,46,44,1998-02-04,22-088,CLE,@,WAS,L (-16),1,31:33,2,6,0.333,0,0,,4,5,0.8,0,4,4,7,2,0,4,2,8,7.5,-9
44,47,45,1998-02-05,22-089,CLE,,ATL,L (-14),1,27:00,4,9,0.444,0,1,0.0,3,3,1.0,0,0,0,9,2,1,1,2,11,13.5,-6
45,48,46,1998-02-10,22-094,CLE,,MIA,L (-10),1,29:24,3,7,0.429,0,0,,3,4,0.75,2,1,3,8,4,0,0,4,9,14.6,-6
46,49,47,1998-02-12,22-096,CLE,@,TOR,W (+9),1,31:24,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,9,3,0,2,5,7,9.2,18
47,50,48,1998-02-14,22-098,CLE,,MIL,L (-6),1,33:52,6,15,0.4,0,0,,4,6,0.667,2,5,7,6,2,0,3,4,16,11.6,-8
48,51,49,1998-02-15,22-099,CLE,@,NYK,L (-11),1,18:40,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,4,2,2,-0.7,-24
49,52,50,1998-02-17,22-101,CLE,@,PHI,L (-1),1,37:34,2,8,0.25,0,0,,11,12,0.917,2,4,6,10,1,0,3,5,15,15.4,11
50,53,51,1998-02-20,22-104,CLE,@,NJN,W (+14),1,25:27,1,2,0.5,0,0,,2,2,1.0,0,4,4,5,1,1,1,6,4,6.0,16
51,54,52,1998-02-22,22-106,CLE,@,MIL,L (-8),1,28:17,3,11,0.273,0,0,,2,2,1.0,0,1,1,6,4,0,1,3,8,7.8,-10
52,55,53,1998-02-23,22-107,CLE,@,CHI,L (-22),1,26:25,1,4,0.25,0,0,,6,6,1.0,0,1,1,6,1,0,3,3,8,6.9,-13
53,56,54,1998-02-25,22-109,CLE,,VAN,W (+5),1,37:11,3,8,0.375,0,0,,1,1,1.0,1,4,5,17,4,1,5,4,7,14.5,10
54,57,55,1998-02-27,22-111,CLE,@,DET,L (-3),1,23:27,2,5,0.4,0,0,,2,2,1.0,1,0,1,4,2,0,2,4,6,5.2,-7
55,58,56,1998-03-01,22-113,CLE,,GSW,W (+20),1,32:50,5,8,0.625,0,0,,0,0,,1,2,3,5,5,0,4,2,10,11.4,15
56,59,57,1998-03-04,22-116,CLE,,TOR,W (+34),1,29:19,3,6,0.5,0,0,,2,2,1.0,0,2,2,17,3,1,5,1,8,15.8,26
57,60,58,1998-03-06,22-118,CLE,@,ORL,L (-2),1,30:28,3,7,0.429,0,1,0.0,2,2,1.0,2,2,4,3,2,0,5,2,8,4.6,-16
58,61,59,1998-03-08,22-120,CLE,@,ATL,L (-5),1,29:01,6,11,0.545,0,0,,4,6,0.667,0,3,3,7,3,0,2,4,16,15.1,-10
59,62,60,1998-03-11,22-123,CLE,,MIL,W (+12),1,29:14,3,9,0.333,0,0,,2,2,1.0,0,1,1,9,1,0,1,2,8,8.7,7
60,63,61,1998-03-12,22-124,CLE,@,MIA,L (-23),1,17:57,2,5,0.4,0,0,,2,2,1.0,0,2,2,4,0,0,3,4,6,2.1,-13
61,64,62,1998-03-14,22-126,CLE,,NYK,W (+3),1,35:40,3,9,0.333,0,0,,4,6,0.667,1,2,3,4,3,0,2,3,10,8.0,-2
62,65,63,1998-03-17,22-129,CLE,@,POR,W (+14),1,34:40,8,10,0.8,0,0,,4,6,0.667,2,3,5,5,2,0,0,3,20,22.0,8
63,66,64,1998-03-19,22-131,CLE,@,SAC,W (+5),1,23:46,6,10,0.6,0,0,,1,2,0.5,1,3,4,4,0,0,2,0,13,10.4,-15
64,67,65,1998-03-21,22-133,CLE,@,LAC,W (+21),1,20:15,1,3,0.333,0,0,,0,0,,0,2,2,9,1,0,0,4,2,6.6,18
65,68,66,1998-03-24,22-136,CLE,,SAS,L (-1),1,30:25,3,6,0.5,0,0,,2,2,1.0,2,2,4,6,2,0,1,4,8,10.6,-10
66,69,67,1998-03-26,22-138,CLE,@,TOR,W (+1),1,32:12,7,10,0.7,0,0,,3,3,1.0,0,6,6,6,1,0,5,2,17,14.0,2
67,70,68,1998-03-27,22-139,CLE,,DET,W (+1),1,39:50,5,11,0.455,0,1,0.0,0,0,,2,3,5,14,0,1,1,3,10,14.9,8
68,71,69,1998-03-29,22-141,CLE,,CHH,W (+15),1,24:21,3,5,0.6,0,0,,1,2,0.5,1,2,3,11,2,0,1,5,7,12.3,7
69,72,70,1998-03-31,22-143,CLE,,ORL,W (+7),1,34:52,3,6,0.5,0,0,,2,3,0.667,1,3,4,10,3,0,3,3,8,12.0,7
70,73,71,1998-04-01,22-144,CLE,@,DET,W (+2),1,40:51,5,9,0.556,0,1,0.0,4,5,0.8,1,4,5,15,5,0,0,1,14,26.3,11
71,74,72,1998-04-03,22-146,CLE,,LAL,L (-12),1,26:45,3,10,0.3,0,0,,3,4,0.75,1,1,2,3,1,0,2,6,9,2.5,-23
72,75,73,1998-04-05,22-148,CLE,,LAC,W (+1),1,28:48,2,7,0.286,0,0,,3,4,0.75,0,2,2,8,0,0,1,4,7,6.1,3
73,76,74,1998-04-07,22-150,CLE,@,IND,L (-2),1,28:40,0,3,0.0,0,0,,0,0,,0,0,0,9,2,0,4,2,0,1.4,-10
74,77,75,1998-04-09,22-152,CLE,,CHI,W (+6),1,36:33,8,13,0.615,0,0,,6,6,1.0,0,4,4,4,5,0,2,1,22,22.7,2
75,78,76,1998-04-11,22-154,CLE,,PHI,W (+11),1,34:07,4,10,0.4,0,0,,12,15,0.8,0,5,5,14,3,0,0,5,20,25.7,13
76,79,77,1998-04-14,22-157,CLE,,BOS,W (+9),1,35:55,1,4,0.25,0,0,,3,4,0.75,1,6,7,7,2,0,3,3,5,7.4,7
77,80,78,1998-04-15,22-158,CLE,@,WAS,L (-8),1,35:24,4,9,0.444,0,0,,4,4,1.0,1,4,5,12,4,0,1,6,12,18.2,11
78,81,79,1998-04-17,22-160,CLE,@,BOS,L (-7),1,31:53,3,10,0.3,0,0,,2,2,1.0,1,5,6,7,1,0,2,2,8,7.5,5
79,82,80,1998-04-18,22-161,CLE,,IND,W (+4),1,33:07,2,3,0.667,0,0,,0,0,,1,2,3,9,2,0,2,3,4,9.1,12
80,1,1,1999-02-05,23-089,CLE,@,ATL,L (-17),1,29:31,3,8,0.375,0,0,,3,6,0.5,0,1,1,3,2,0,4,3,9,2.6,-28
81,2,2,1999-02-06,23-090,CLE,@,BOS,L (-4),1,22:33,3,6,0.5,0,0,,2,2,1.0,0,1,1,5,2,0,2,4,8,7.2,3
82,3,3,1999-02-08,23-092,CLE,,IND,L (-6),1,33:26,5,9,0.556,0,0,,2,4,0.5,1,3,4,6,0,0,2,4,12,9.1,7
83,4,4,1999-02-10,23-094,CLE,@,CHH,W (+10),1,29:04,5,11,0.455,0,0,,4,6,0.667,1,1,2,5,3,0,2,4,14,11.4,4
84,5,5,1999-02-11,23-095,CLE,,SAS,W (+10),1,31:34,1,4,0.25,0,0,,7,11,0.636,0,2,2,7,3,0,1,1,9,12.1,5
85,6,6,1999-02-16,23-100,CLE,,ORL,W (+12),1,21:20,1,3,0.333,0,0,,2,2,1.0,0,1,1,5,1,0,3,4,4,2.5,6
86,7,7,1999-02-18,23-102,CLE,,NYK,W (+24),1,25:45,1,4,0.25,0,1,0.0,2,4,0.5,1,3,4,11,2,1,2,0,4,10.8,26
87,8,8,1999-02-20,23-104,CLE,,NJN,W (+5),1,29:44,2,7,0.286,0,0,,8,8,1.0,1,1,2,8,3,1,2,4,12,14.6,1
88,9,9,1999-02-22,23-106,CLE,,PHI,L (-9),1,32:34,4,8,0.5,0,0,,5,6,0.833,0,1,1,6,0,1,6,4,13,6.2,-16
89,10,10,1999-02-24,23-108,CLE,@,DET,L (-16),1,27:11,1,6,0.167,0,0,,0,0,,0,4,4,4,1,0,2,3,2,0.0,-11
90,11,11,1999-02-25,23-109,CLE,,IND,L (-7),1,37:26,3,8,0.375,0,0,,0,0,,1,3,4,7,1,0,2,4,6,5.5,-11
91,12,12,1999-03-01,23-113,CLE,@,NYK,L (-7),1,33:35,4,11,0.364,0,0,,2,4,0.5,0,1,1,6,3,0,2,3,10,7.4,-8
92,13,13,1999-03-06,23-118,CLE,,GSW,W (+17),0,32:27,3,7,0.429,0,0,,4,6,0.667,0,8,8,10,5,1,3,2,10,16.8,16
93,14,14,1999-03-09,23-121,CLE,@,UTA,L (-13),1,21:01,1,3,0.333,0,0,,1,2,0.5,0,1,1,6,2,0,2,6,3,3.0,-6
94,15,15,1999-03-10,23-122,CLE,@,PHO,W (+13),1,34:16,5,9,0.556,0,0,,4,4,1.0,0,4,4,9,6,0,5,2,14,17.4,20
95,16,16,1999-03-13,23-125,CLE,@,HOU,L (-11),1,32:00,4,11,0.364,0,0,,0,0,,3,3,6,9,3,0,2,3,8,11.0,-5
96,17,17,1999-03-15,23-127,CLE,@,CHI,W (+4),1,41:56,3,13,0.231,0,0,,3,4,0.75,1,7,8,16,4,0,5,5,9,11.7,11
97,18,18,1999-03-16,23-128,CLE,,DET,W (+4),1,36:52,7,14,0.5,0,0,,5,9,0.556,1,3,4,9,0,1,2,1,19,16.6,6
98,19,19,1999-03-18,23-130,CLE,,LAL,W (+7),1,33:28,6,11,0.545,0,0,,8,8,1.0,0,3,3,6,0,0,1,1,20,18.4,6
99,20,20,1999-03-20,23-132,CLE,@,WAS,L (-30),1,22:42,0,2,0.0,0,0,,0,0,,0,3,3,8,1,0,2,2,0,3.3,-19
100,21,21,1999-03-21,23-133,CLE,,NJN,W (+3),1,28:21,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,5,1,0,2,0,8,8.0,2
101,22,22,1999-03-23,23-135,CLE,,BOS,W (+27),1,22:28,2,4,0.5,0,0,,0,0,,0,4,4,8,2,0,3,2,4,7.0,10
102,23,23,1999-03-25,23-137,CLE,@,ORL,L (-10),1,37:40,7,14,0.5,0,0,,1,2,0.5,1,5,6,12,2,0,4,5,15,14.2,1
103,24,24,1999-03-27,23-139,CLE,@,NJN,W (+10),1,34:39,8,15,0.533,0,0,,1,2,0.5,0,3,3,5,4,0,1,4,17,15.1,5
104,26,25,1999-04-01,23-144,CLE,@,NYK,L (-4),1,32:34,3,8,0.375,0,0,,0,0,,0,1,1,7,3,0,2,5,6,5.8,-9
105,27,26,1999-04-02,23-145,CLE,@,PHI,W (+5),1,24:27,3,6,0.5,0,0,,2,4,0.5,1,6,7,3,1,0,3,4,8,5.2,-7
106,28,27,1999-04-04,23-147,CLE,,MIL,W (+24),1,24:15,2,8,0.25,0,0,,3,4,0.75,0,8,8,9,1,1,2,3,7,9.0,26
107,29,28,1999-04-06,23-149,CLE,,CHI,W (+7),1,37:08,7,11,0.636,0,1,0.0,5,6,0.833,0,4,4,15,1,1,1,3,19,24.9,12
108,30,29,1999-04-07,23-150,CLE,@,MIL,L (-8),1,33:35,3,9,0.333,0,0,,4,4,1.0,1,3,4,5,2,0,3,4,10,7.4,-3
109,31,30,1999-04-08,23-151,CLE,,ORL,L (-4),1,38:21,6,13,0.462,0,1,0.0,2,2,1.0,2,5,7,6,0,0,4,5,14,8.4,-5
110,32,31,1999-04-10,23-153,CLE,,ATL,W (+14),1,30:16,5,6,0.833,0,0,,2,2,1.0,0,2,2,13,0,0,4,1,12,15.1,15
111,33,32,1999-04-12,23-155,CLE,@,BOS,L (-14),1,31:10,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,6,1,0,3,0,10,7.8,-8
112,34,33,1999-04-13,23-156,CLE,,WAS,W (+9),1,25:25,1,1,1.0,0,0,,1,2,0.5,0,1,1,11,0,0,0,4,3,8.7,17
113,35,34,1999-04-14,23-157,CLE,@,CHI,W (+8),1,31:00,5,10,0.5,0,0,,4,5,0.8,0,4,4,10,1,0,3,1,14,14.4,4
114,36,35,1999-04-16,23-159,CLE,@,TOR,W (+1),1,38:12,1,7,0.143,0,0,,4,4,1.0,0,2,2,11,5,0,3,2,6,11.0,8
115,37,36,1999-04-17,23-160,CLE,,CHH,L (-8),1,26:54,4,12,0.333,0,0,,2,4,0.5,1,3,4,6,0,0,3,4,10,3.6,-21
116,38,37,1999-04-19,23-162,CLE,,MIA,L (-7),1,36:18,2,8,0.25,0,0,,3,4,0.75,0,2,2,11,0,0,5,4,7,3.5,-3
117,39,38,1999-04-21,23-164,CLE,@,MIA,L (-13),1,22:54,4,6,0.667,0,0,,0,0,,0,0,0,4,1,0,4,3,8,4.0,-20
118,40,39,1999-04-23,23-166,CLE,@,MIL,L (-4),1,24:55,2,6,0.333,0,0,,5,6,0.833,0,3,3,9,3,0,3,1,9,12.0,8
119,1,1,1999-11-02,23-359,CLE,@,NYK,L (-8),1,35:13,6,11,0.545,1,2,0.5,1,1,1.0,1,5,6,4,1,0,6,4,14,7.1,-6
120,2,2,1999-11-03,23-360,CLE,,NJN,W (+7),1,27:09,8,11,0.727,0,0,,0,0,,0,2,2,6,1,1,3,5,16,13.0,-4
121,3,3,1999-11-05,23-362,CLE,@,ORL,W (+5),1,26:56,7,12,0.583,0,0,,4,5,0.8,1,3,4,7,3,0,4,2,18,16.7,-13
122,4,4,1999-11-06,23-363,CLE,,NYK,W (+9),1,34:06,8,17,0.471,0,0,,2,2,1.0,0,4,4,7,0,0,3,4,18,10.8,0
123,5,5,1999-11-11,24-003,CLE,,SEA,L (-6),1,30:45,4,9,0.444,0,0,,0,0,,0,6,6,7,2,0,2,2,8,9.2,-10
124,6,6,1999-11-13,24-005,CLE,,MIL,W (+5),1,27:36,5,12,0.417,0,0,,8,9,0.889,1,4,5,12,3,1,0,4,18,23.6,5
125,7,7,1999-11-17,24-009,CLE,@,BOS,L (-11),1,29:09,3,10,0.3,0,0,,3,6,0.5,0,2,2,6,0,1,3,4,9,2.9,-3
126,8,8,1999-11-19,24-011,CLE,@,DET,L (-11),1,23:00,0,6,0.0,0,0,,3,4,0.75,1,0,1,3,2,0,3,2,3,-0.6,-17
127,9,9,1999-11-20,24-012,CLE,,IND,L (-9),1,20:08,3,9,0.333,0,0,,2,3,0.667,1,1,2,7,1,0,2,4,8,5.8,-9
128,10,10,1999-11-23,24-015,CLE,,POR,W (+3),1,31:49,3,4,0.75,0,0,,5,6,0.833,0,2,2,12,0,0,2,3,11,14.8,8
129,11,11,1999-11-26,24-018,CLE,@,PHI,L (-23),1,30:45,4,10,0.4,0,0,,2,3,0.667,1,3,4,11,0,0,5,3,10,7.3,-12
130,12,12,1999-11-27,24-019,CLE,,CHH,W (+17),1,30:33,3,6,0.5,0,0,,3,3,1.0,2,6,8,6,2,0,3,4,9,10.8,15
131,13,13,1999-11-30,24-022,CLE,,DAL,W (+7),1,38:47,7,15,0.467,0,0,,2,2,1.0,3,1,4,10,5,1,2,3,16,20.2,23
132,14,14,1999-12-01,24-023,CLE,@,WAS,W (+3),1,28:10,4,6,0.667,0,0,,6,7,0.857,0,2,2,6,1,0,5,5,14,9.8,-1
133,15,15,1999-12-03,24-025,CLE,,PHI,L (-2),1,39:30,5,12,0.417,0,0,,0,0,,0,1,1,12,3,1,4,4,10,10.4,-9
134,16,16,1999-12-07,24-029,CLE,@,TOR,L (-3),1,35:08,6,12,0.5,0,0,,8,8,1.0,1,4,5,11,1,0,4,5,20,18.6,3
135,17,17,1999-12-08,24-030,CLE,,CHI,W (+14),1,25:20,7,9,0.778,0,0,,4,4,1.0,0,1,1,5,1,0,4,3,18,14.1,11
136,18,18,1999-12-10,24-032,CLE,@,IND,L (-48),1,24:13,3,8,0.375,0,0,,1,2,0.5,3,1,4,6,1,0,3,4,7,5.2,-27
137,19,19,1999-12-11,24-033,CLE,,ATL,W (+11),1,32:45,3,8,0.375,0,0,,8,11,0.727,1,2,3,15,5,0,2,1,14,22.8,4
138,20,20,1999-12-14,24-036,CLE,,BOS,W (+27),1,27:07,4,11,0.364,0,0,,2,2,1.0,2,4,6,8,3,0,3,2,10,11.3,14
139,21,21,1999-12-15,24-037,CLE,@,NJN,L (-10),1,31:26,6,10,0.6,0,0,,1,2,0.5,0,2,2,5,1,0,3,4,13,8.5,-17
140,22,22,1999-12-17,24-039,CLE,@,CHH,L (-13),1,23:57,5,9,0.556,0,0,,0,0,,1,1,2,3,0,0,1,4,10,6.2,-11
141,23,23,1999-12-18,24-040,CLE,,NJN,L (-24),1,24:55,0,7,0.0,0,0,,2,4,0.5,0,7,7,11,2,0,4,2,2,3.3,-25
142,24,24,1999-12-20,24-042,CLE,,MIN,L (-6),1,35:02,6,10,0.6,0,0,,4,6,0.667,0,2,2,6,4,1,4,6,16,13.7,1
143,25,25,1999-12-23,24-045,CLE,@,ATL,L (-18),1,26:16,3,10,0.3,0,1,0.0,1,2,0.5,1,0,1,5,3,0,0,0,7,8.0,-7
144,26,26,1999-12-26,24-048,CLE,,TOR,L (-3),1,28:52,4,11,0.364,0,0,,2,4,0.5,0,2,2,9,3,1,0,3,10,12.5,2
145,27,27,1999-12-29,24-051,CLE,,WAS,W (+2),1,23:44,0,3,0.0,0,0,,1,2,0.5,0,1,1,9,2,0,3,5,1,2.1,8
146,28,28,1999-12-30,24-052,CLE,@,MIL,L (-1),1,23:09,4,9,0.444,0,0,,1,1,1.0,1,3,4,6,0,0,2,4,9,6.5,0
147,29,29,2000-01-03,24-056,CLE,@,BOS,L (-7),1,34:01,3,12,0.25,0,0,,4,4,1.0,0,1,1,10,2,0,2,4,10,8.5,2
148,30,30,2000-01-04,24-057,CLE,,SAC,L (-4),1,27:25,3,7,0.429,0,0,,0,0,,0,3,3,12,0,0,1,4,6,9.0,-17
149,31,31,2000-01-06,24-059,CLE,,GSW,W (+15),1,20:49,1,6,0.167,0,0,,2,3,0.667,2,3,5,5,2,1,2,2,4,5.5,-13
150,32,32,2000-01-08,24-061,CLE,@,NYK,W (+3),1,34:16,3,11,0.273,0,1,0.0,5,6,0.833,2,1,3,5,1,0,4,2,11,5.5,4
151,33,33,2000-01-10,24-063,CLE,,LAC,W (+5),1,31:06,2,7,0.286,0,0,,7,8,0.875,2,2,4,14,2,0,3,3,11,16.1,1
152,34,34,2000-01-12,24-065,CLE,@,POR,L (-20),1,29:38,3,8,0.375,0,0,,1,1,1.0,2,3,5,4,0,0,1,3,7,5.5,-14
153,35,35,2000-01-14,24-067,CLE,@,VAN,W (+2),1,34:45,7,17,0.412,0,1,0.0,2,2,1.0,0,2,2,3,2,0,1,3,16,9.4,-7
154,36,36,2000-01-16,24-069,CLE,@,SAC,L (-11),1,35:09,7,16,0.438,0,0,,1,3,0.333,1,2,3,5,4,0,4,3,15,9.4,0
155,37,37,2000-01-18,24-071,CLE,@,SEA,L (-19),1,24:34,2,6,0.333,0,0,,0,0,,0,3,3,4,0,0,1,1,4,2.9,-23
156,38,38,2000-01-19,24-072,CLE,@,LAL,L (-9),1,28:52,7,14,0.5,0,0,,1,1,1.0,0,4,4,6,1,0,0,2,15,13.6,-8
157,39,39,2000-01-21,24-074,CLE,@,GSW,L (-12),1,24:36,1,11,0.091,0,0,,1,2,0.5,1,3,4,4,2,0,2,3,3,-1.5,-2
158,40,40,2000-01-22,24-075,CLE,@,PHO,L (-13),1,30:37,4,8,0.5,0,0,,1,2,0.5,0,2,2,11,1,1,4,4,9,9.0,5
159,41,41,2000-01-25,24-078,CLE,,DET,W (+9),1,30:05,7,12,0.583,0,0,,2,2,1.0,0,5,5,4,3,1,3,3,16,14.2,7
160,42,42,2000-01-27,24-080,CLE,,ORL,W (+12),1,32:16,3,10,0.3,0,1,0.0,2,2,1.0,0,6,6,7,5,1,3,2,8,10.8,-3
161,43,43,2000-01-29,24-082,CLE,@,WAS,L (-5),1,32:02,4,13,0.308,0,1,0.0,1,2,0.5,1,2,3,10,4,0,1,3,9,11.2,1
162,44,44,2000-02-01,24-085,CLE,,WAS,W (+4),1,29:24,1,7,0.143,0,0,,0,2,0.0,0,1,1,5,3,1,3,3,2,0.0,0
163,45,45,2000-02-04,24-088,CLE,@,DET,L (-9),1,12:26,2,3,0.667,0,0,,0,0,,0,3,3,3,1,0,1,1,4,5.3,-2
164,48,46,2000-02-15,24-099,CLE,,SAS,W (+11),1,26:35,1,6,0.167,0,0,,1,2,0.5,0,2,2,7,1,1,0,1,3,5.6,-1
165,50,47,2000-03-12,24-125,CLE,@,MIL,L (-31),0,18:12,4,7,0.571,0,0,,1,2,0.5,0,1,1,1,0,0,3,1,9,2.9,-10
