,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,18,17,2001-12-03,20-033,ORL,,MEM,W (+42),1,19:38,3,7,0.429,0,0,,0,0,,1,2,3,0,0,3,1,4,6,3.1,6
17,19,18,2001-12-05,20-035,ORL,,CHI,W (+28),1,22:14,7,9,0.778,0,0,,3,4,0.75,3,0,3,0,0,2,0,1,17,16.2,18
18,20,19,2001-12-07,20-037,ORL,,ATL,W (+35),1,14:55,3,3,1.0,0,0,,0,3,0.0,0,1,1,0,0,0,1,2,6,2.4,-3
19,21,20,2001-12-08,20-038,ORL,@,ATL,L (-3),1,14:18,2,3,0.667,0,0,,0,0,,1,2,3,1,0,3,0,1,4,6.4,9
20,22,21,2001-12-10,20-040,ORL,@,LAC,L (-8),1,13:17,0,2,0.0,0,0,,0,0,,0,2,2,0,1,2,0,3,0,0.4,6
21,23,22,2001-12-11,20-041,ORL,@,SAC,L (-12),1,16:02,2,7,0.286,0,0,,0,0,,2,3,5,0,0,2,0,3,4,2.4,0
22,24,23,2001-12-13,20-043,ORL,@,GSW,W (+5),1,7:24,0,1,0.0,0,0,,0,0,,1,0,1,0,0,2,0,3,0,0.2,-9
23,25,24,2001-12-15,20-045,ORL,@,POR,L (-11),1,13:54,2,3,0.667,0,0,,3,6,0.5,2,1,3,0,0,2,3,1,7,4.2,-11
24,26,25,2001-12-16,20-046,ORL,@,SEA,L (-23),1,13:08,2,4,0.5,0,0,,2,3,0.667,2,4,6,0,0,2,1,2,6,5.8,-20
25,28,26,2001-12-21,20-051,ORL,,WAS,L (-18),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
26,30,27,2002-01-05,20-066,ORL,,GSW,W (+9),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
27,31,28,2002-01-07,20-068,ORL,,BOS,W (+11),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
28,35,29,2002-01-14,20-075,ORL,,DAL,W (+26),0,6:11,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-5
29,37,30,2002-01-19,20-080,ORL,@,MEM,W (+16),0,4:28,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,0.2,-5
30,38,31,2002-01-22,20-083,ORL,,ATL,W (+14),0,6:16,0,1,0.0,0,0,,2,4,0.5,0,0,0,0,0,1,0,0,2,1.2,-6
31,40,32,2002-01-27,20-088,ORL,@,TOR,L (-9),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
32,41,33,2002-01-30,20-091,ORL,,LAL,L (-18),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
33,43,34,2002-02-03,20-095,ORL,,SAS,L (-7),0,18:03,3,7,0.429,0,0,,1,2,0.5,0,2,2,0,0,2,0,4,7,3.3,-6
34,44,35,2002-02-05,20-097,ORL,,CLE,W (+8),0,2:07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,2,0,2,0.4,-8
35,45,36,2002-02-12,20-104,ORL,,NYK,W (+8),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
36,46,37,2002-02-13,20-105,ORL,@,MIA,L (-17),0,1:30,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3,-2
37,48,38,2002-02-21,20-113,ORL,,LAC,W (+17),0,9:40,3,4,0.75,0,0,,0,0,,3,1,4,0,0,2,0,1,6,7.8,-2
38,49,39,2002-02-23,20-115,ORL,,PHI,W (+18),0,6:47,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,-6
39,50,40,2002-02-24,20-116,ORL,@,CLE,L (-15),0,20:57,1,3,0.333,0,0,,5,6,0.833,0,3,3,0,0,1,0,1,7,6.1,4
40,51,41,2002-02-26,20-118,ORL,@,CHI,W (+15),0,10:22,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,0,3,4,1.7,-6
41,52,42,2002-02-27,20-119,ORL,@,TOR,W (+5),0,5:45,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,2.6,-3
42,53,43,2002-03-01,20-121,ORL,@,DET,L (-8),0,0:24,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,2
43,54,44,2002-03-03,20-123,ORL,@,WAS,L (-5),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
44,56,45,2002-03-06,20-126,ORL,@,BOS,L (-20),0,20:58,2,4,0.5,0,0,,6,10,0.6,0,3,3,0,0,0,1,0,10,6.3,0
45,58,46,2002-03-10,20-130,ORL,,TOR,W (+13),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
46,60,47,2002-03-15,20-135,ORL,,DEN,W (+22),0,2:32,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
47,63,48,2002-03-22,20-142,ORL,,CHH,L (-14),0,8:26,0,1,0.0,0,0,,5,6,0.833,1,0,1,0,0,1,0,4,5,3.7,-4
48,64,49,2002-03-24,20-144,ORL,@,MIL,L (-25),0,9:54,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,6,5.7,-1
49,65,50,2002-03-26,20-146,ORL,,CHI,W (+14),0,4:31,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.9,-2
50,67,51,2002-03-29,20-149,ORL,,IND,W (+8),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
51,70,52,2002-04-05,20-156,ORL,@,NJN,L (-25),0,9:25,1,4,0.25,0,0,,3,4,0.75,2,2,4,0,0,1,1,0,5,3.9,1
52,77,53,2002-04-17,20-168,ORL,,MIA,L (-14),0,10:59,1,3,0.333,0,0,,3,5,0.6,0,1,1,0,0,0,0,3,5,1.6,0
53,2,1,2003-01-13,21-074,ORL,,DET,L (-15),0,12:57,2,4,0.5,0,0,,2,4,0.5,1,5,6,0,0,0,0,2,6,4.6,3
54,3,2,2003-01-16,21-077,ORL,@,WAS,L (-15),0,9:37,2,3,0.667,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,4,2.6,-4
55,5,3,2003-01-21,21-082,ORL,@,CLE,W (+9),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-2
56,7,4,2003-01-24,21-085,ORL,,PHO,L (-3),0,6:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
57,9,5,2003-01-29,21-090,ORL,,CLE,W (+5),0,11:13,1,2,0.5,0,0,,0,0,,1,4,5,1,0,2,1,1,2,3.6,8
58,10,6,2003-01-31,21-092,ORL,,SAS,L (-1),0,4:44,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-5
59,11,7,2003-02-02,21-094,ORL,@,ATL,L (-8),0,6:50,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,0.9,-1
60,12,8,2003-02-04,21-096,ORL,,POR,L (-7),0,4:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
61,13,9,2003-02-11,21-103,ORL,,NJN,W (+9),0,22:12,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,1,0,5,4,1.9,8
62,14,10,2003-02-13,21-105,ORL,@,DET,L (-10),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
63,15,11,2003-02-14,21-106,ORL,@,PHI,L (-1),0,9:05,1,1,1.0,0,0,,1,3,0.333,0,0,0,0,0,2,0,2,3,2.5,-15
64,16,12,2003-02-16,21-108,ORL,@,TOR,L (-2),0,3:43,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,1
65,17,13,2003-02-18,21-110,ORL,,NOH,W (+5),0,10:39,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,1,0,3,1,0.8,6
66,18,14,2003-02-21,21-113,ORL,,CHI,W (+14),0,19:05,0,2,0.0,0,0,,2,2,1.0,3,3,6,0,0,0,1,4,2,1.0,10
67,22,15,2003-03-02,21-122,ORL,@,CLE,W (+26),0,6:19,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
68,23,16,2003-03-03,21-123,ORL,@,CHI,W (+15),0,2:21,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-3
69,26,17,2003-03-09,21-129,ORL,,DEN,W (+13),0,10:35,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-1.7,-6
70,29,18,2003-03-15,21-135,ORL,,NOH,W (+10),0,7:44,3,4,0.75,0,0,,0,1,0.0,3,0,3,1,1,2,0,0,6,9.2,1
71,30,19,2003-03-19,21-139,ORL,,MIA,W (+16),0,14:37,0,0,,0,0,,1,4,0.25,1,0,1,0,0,0,1,0,1,-0.5,7
72,31,20,2003-03-21,21-141,ORL,,CLE,W (+24),0,21:51,4,7,0.571,0,0,,0,2,0.0,3,3,6,0,0,1,0,4,8,6.0,12
73,32,21,2003-03-23,21-143,ORL,@,MIA,W (+22),0,19:51,2,7,0.286,0,0,,0,1,0.0,1,2,3,0,2,2,0,1,4,3.8,5
74,33,22,2003-03-24,21-144,ORL,,MEM,L (-6),0,17:09,3,4,0.75,0,0,,0,0,,2,2,4,0,0,4,0,1,6,8.8,1
75,34,23,2003-03-26,21-146,ORL,@,NOH,W (+2),0,8:21,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,0.5,1
76,35,24,2003-03-27,21-147,ORL,,MIN,W (+3),0,12:29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-8
77,36,25,2003-03-31,21-151,ORL,,PHI,L (-5),0,32:47,6,7,0.857,0,0,,3,5,0.6,1,6,7,0,0,5,0,3,15,16.5,9
78,37,26,2003-04-01,21-152,ORL,@,SAS,L (-13),0,10:18,4,5,0.8,0,0,,0,0,,3,1,4,0,0,0,0,0,8,8.5,-3
79,38,27,2003-04-05,21-156,ORL,@,DAL,L (-18),0,26:28,6,10,0.6,0,0,,2,4,0.5,5,5,10,0,1,0,2,2,14,11.8,11
80,39,28,2003-04-06,21-157,ORL,@,HOU,L (-21),0,20:05,5,6,0.833,0,0,,1,2,0.5,2,0,2,1,0,2,3,4,11,7.3,-12
81,40,29,2003-04-09,21-160,ORL,,TOR,W (+6),1,32:25,4,5,0.8,0,0,,0,0,,0,5,5,0,1,4,0,1,8,11.0,11
82,41,30,2003-04-11,21-162,ORL,@,IND,W (+12),1,25:15,4,6,0.667,0,0,,2,6,0.333,3,4,7,0,0,5,1,4,10,10.0,15
83,42,31,2003-04-12,21-163,ORL,,BOS,W (+3),1,19:01,1,3,0.333,0,0,,0,0,,1,1,2,1,1,2,1,2,2,2.6,0
84,43,32,2003-04-14,21-165,ORL,@,ATL,L (-16),1,17:41,0,4,0.0,0,0,,0,0,,1,3,4,0,1,2,1,4,0,-1.4,-14
85,44,33,2003-04-16,21-167,ORL,@,MIL,L (-6),1,16:53,1,4,0.25,0,0,,0,0,,2,1,3,1,2,1,1,2,2,2.9,-1
86,1,1,2003-10-29,21-363,ORL,@,NYK,W (+2),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
87,3,2,2003-11-01,22-001,ORL,,DET,L (-11),0,6:12,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,1,1,2,1.0,-1
88,4,3,2003-11-03,22-003,ORL,,NYK,L (-7),1,28:56,0,4,0.0,0,0,,0,2,0.0,2,6,8,0,1,1,1,1,0,-0.1,-2
89,5,4,2003-11-05,22-005,ORL,,CHI,L (-6),1,24:00,3,6,0.5,0,0,,1,1,1.0,2,1,3,1,0,3,1,4,7,5.9,-5
90,6,5,2003-11-07,22-007,ORL,,MIN,L (-29),1,17:41,1,3,0.333,0,0,,2,2,1.0,1,4,5,0,0,0,0,2,4,3.4,-17
91,7,6,2003-11-08,22-008,ORL,@,HOU,L (-10),1,32:19,7,9,0.778,0,0,,1,4,0.25,4,5,9,1,0,2,1,5,15,13.7,1
92,8,7,2003-11-12,22-012,ORL,,MEM,L (-10),1,14:07,3,5,0.6,0,0,,0,0,,3,0,3,0,0,2,0,4,6,5.6,-7
93,9,8,2003-11-14,22-014,ORL,@,DEN,L (-5),1,25:26,2,4,0.5,0,0,,2,6,0.333,0,1,1,0,0,3,1,5,6,1.8,-9
94,10,9,2003-11-15,22-015,ORL,@,LAC,L (-3),1,16:16,4,6,0.667,0,0,,0,0,,2,1,3,1,0,1,0,4,8,6.9,10
95,11,10,2003-11-17,22-017,ORL,@,UTA,L (-2),1,20:46,2,5,0.4,0,0,,0,0,,1,2,3,0,0,4,2,5,4,1.4,-5
96,12,11,2003-11-20,22-020,ORL,@,PHO,L (-7),1,18:51,3,5,0.6,0,0,,1,1,1.0,2,0,2,0,0,1,2,4,7,3.2,-18
97,13,12,2003-11-21,22-021,ORL,@,SAC,L (-30),1,26:58,5,7,0.714,0,0,,1,2,0.5,5,4,9,0,0,3,4,4,11,8.9,-17
98,14,13,2003-11-24,22-024,ORL,,IND,L (-11),1,24:13,2,6,0.333,0,0,,1,2,0.5,1,3,4,0,0,2,1,5,5,1.2,-18
99,15,14,2003-11-26,22-026,ORL,,BOS,L (-2),1,22:34,2,3,0.667,0,0,,0,0,,0,3,3,0,0,2,0,0,4,5.0,-9
100,16,15,2003-11-28,22-028,ORL,,TOR,L (-1),1,15:05,1,2,0.5,0,0,,0,0,,1,4,5,0,0,3,0,1,2,4.6,3
101,17,16,2003-12-02,22-032,ORL,,NOH,L (-9),1,15:23,0,2,0.0,0,0,,0,0,,1,5,6,0,0,1,1,1,0,0.1,12
102,18,17,2003-12-03,22-033,ORL,@,NOH,L (-15),0,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
103,19,18,2003-12-05,22-035,ORL,,SAS,L (-11),0,4:47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
104,22,19,2003-12-10,22-040,ORL,@,WAS,W (+4),0,3:05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-8
105,25,20,2003-12-16,22-046,ORL,@,CHI,L (-14),0,3:41,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-1
106,27,21,2003-12-19,22-049,ORL,,GSW,W (+26),0,3:20,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-5
107,29,22,2003-12-22,22-052,ORL,@,PHI,L (-22),0,4:46,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
108,31,23,2003-12-26,22-056,ORL,@,SAS,L (-15),0,5:14,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
109,32,24,2003-12-29,22-059,ORL,,NYK,L (-28),0,9:52,4,8,0.5,0,0,,0,3,0.0,2,0,2,0,1,1,1,0,8,4.9,8
110,34,25,2004-01-03,22-064,ORL,@,MEM,L (-9),0,11:58,0,0,,0,0,,1,2,0.5,0,1,1,1,0,3,0,0,1,3.7,-13
111,35,26,2004-01-06,22-067,ORL,@,IND,L (-7),0,12:22,0,1,0.0,0,0,,0,0,,1,0,1,1,0,1,0,1,0,1.0,-1
112,36,27,2004-01-07,22-068,ORL,@,BOS,L (-8),0,7:19,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0,-6
113,37,28,2004-01-09,22-070,ORL,,WAS,W (+11),0,5:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
114,45,29,2004-01-25,22-086,ORL,,HOU,L (-12),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,4
115,46,30,2004-01-26,22-087,ORL,@,CLE,L (-1),0,21:06,1,2,0.5,0,0,,1,2,0.5,1,6,7,0,0,4,1,2,3,5.1,-4
116,47,31,2004-01-28,22-089,ORL,@,WAS,W (+4),0,6:48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,10
117,48,32,2004-01-29,22-090,ORL,,NJN,L (-10),0,11:30,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,2,0,2,1,1.1,3
118,49,33,2004-01-31,22-092,ORL,,LAC,L (-9),0,16:00,3,3,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,2,7,4.9,-2
119,50,34,2004-02-03,22-095,ORL,@,MIN,L (-13),0,2:26,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,2
120,51,35,2004-02-04,22-096,ORL,@,TOR,L (-20),0,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
121,52,36,2004-02-06,22-098,ORL,@,NJN,L (-21),0,5:58,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,4,2.2,8
122,54,37,2004-02-11,22-103,ORL,,MIA,L (-13),0,6:58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-13
123,55,38,2004-02-17,22-109,ORL,@,MIL,L (-23),0,17:49,1,2,0.5,0,0,,0,2,0.0,1,5,6,1,0,0,0,3,2,1.9,2
124,56,39,2004-02-18,22-110,ORL,,UTA,W (+13),1,30:39,3,4,0.75,0,0,,0,0,,2,6,8,0,1,5,1,4,6,9.5,7
125,57,40,2004-02-20,22-112,ORL,,DEN,W (+4),1,5:26,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,0,0,2,3.0,-9
126,58,41,2004-02-22,22-114,ORL,@,DET,W (+1),1,17:50,2,2,1.0,0,0,,1,2,0.5,0,5,5,0,0,0,1,2,5,3.7,-4
127,59,42,2004-02-24,22-116,ORL,,POR,L (-3),1,28:37,5,10,0.5,0,0,,1,4,0.25,3,5,8,1,1,1,0,1,11,10.4,-9
128,60,43,2004-02-27,22-119,ORL,,CLE,L (-5),1,18:00,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,2,1,0,-2.6,-8
129,61,44,2004-02-28,22-120,ORL,@,ATL,W (+5),1,17:58,3,4,0.75,0,0,,0,0,,3,3,6,0,0,3,0,3,6,8.3,0
130,62,45,2004-03-01,22-122,ORL,@,BOS,L (-21),1,34:23,3,6,0.5,0,0,,0,3,0.0,1,5,6,0,0,3,1,2,6,4.3,-25
131,63,46,2004-03-03,22-124,ORL,,MIL,L (-8),1,25:22,4,5,0.8,0,0,,0,2,0.0,4,1,5,2,0,3,0,2,8,11.1,-2
132,64,47,2004-03-05,22-126,ORL,,ATL,W (+5),1,13:41,0,0,,0,0,,2,4,0.5,0,3,3,0,0,1,1,1,2,1.4,5
133,65,48,2004-03-07,22-128,ORL,,SAC,L (-17),0,9:38,0,3,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-0.5,-10
134,66,49,2004-03-09,22-130,ORL,@,MIA,L (-11),0,16:36,2,3,0.667,0,0,,1,2,0.5,1,7,8,0,0,2,1,3,5,5.3,1
135,67,50,2004-03-10,22-131,ORL,,WAS,W (+9),0,11:26,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,1,1,0,4,3,4.0,3
136,68,51,2004-03-13,22-134,ORL,,SEA,L (-14),0,6:49,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,2.6,-6
137,70,52,2004-03-17,22-138,ORL,@,GSW,L (-25),0,11:17,1,3,0.333,0,0,,0,0,,2,0,2,0,0,1,0,2,2,1.6,-6
138,71,53,2004-03-20,22-141,ORL,@,POR,L (-19),0,6:32,0,0,,0,0,,0,4,0.0,1,2,3,0,0,0,0,0,0,-0.3,3
139,72,54,2004-03-21,22-142,ORL,@,SEA,L (-17),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
140,74,55,2004-03-26,22-147,ORL,,IND,L (-15),0,7:09,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-2
141,76,56,2004-03-31,22-152,ORL,,CHI,L (-18),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
142,80,57,2004-04-10,22-162,ORL,,DET,L (-12),0,21:13,2,5,0.4,0,0,,0,1,0.0,0,3,3,0,0,4,0,4,4,3.0,-2
143,81,58,2004-04-12,22-164,ORL,@,CHI,W (+9),0,9:27,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,0,2,0,2,4,2.8,3
144,82,59,2004-04-14,22-166,ORL,,PHI,W (+6),0,14:40,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,2,1,2,5,3.6,5
145,1,1,2004-11-03,23-003,PHO,,ATL,W (+30),0,10:00,2,2,1.0,0,0,,0,2,0.0,0,1,1,0,1,1,0,2,4,3.8,-8
146,3,2,2004-11-06,23-006,PHO,@,NJN,W (+32),0,16:22,4,4,1.0,0,0,,4,6,0.667,2,3,5,1,0,4,0,0,12,15.8,28
147,4,3,2004-11-09,23-009,PHO,@,CHI,W (+20),0,13:15,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,2,3,1,-1.9,4
148,5,4,2004-11-10,23-010,PHO,@,CLE,L (-5),0,21:17,5,8,0.625,0,0,,4,6,0.667,2,6,8,1,0,2,2,4,14,11.3,9
149,6,5,2004-11-13,23-013,PHO,,SAC,L (-2),0,17:56,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,0,4,1,0,4,4.0,-3
150,7,6,2004-11-16,23-016,PHO,@,DAL,W (+6),0,7:48,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,2,1,5,1.9,-4
151,8,7,2004-11-17,23-017,PHO,@,NOH,W (+11),0,18:16,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,1,1,3,2.6,9
152,9,8,2004-11-19,23-019,PHO,,LAL,W (+5),0,8:03,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,1.6,-1
153,10,9,2004-11-21,23-021,PHO,@,LAC,W (+11),0,13:07,1,2,0.5,0,0,,1,4,0.25,1,0,1,0,0,1,0,3,3,1.0,-6
154,11,10,2004-11-22,23-022,PHO,,CHI,W (+18),0,4:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
155,13,11,2004-11-26,23-026,PHO,,NOH,W (+9),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6
156,14,12,2004-11-30,23-030,PHO,@,UTA,W (+13),0,3:05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3
157,16,13,2004-12-03,23-033,PHO,,MIN,L (-4),0,6:23,0,0,,0,0,,1,2,0.5,0,1,1,0,0,2,0,0,1,2.3,-8
158,17,14,2004-12-05,23-035,PHO,@,POR,W (+22),0,20:18,4,6,0.667,0,0,,1,1,1.0,4,2,6,0,0,2,1,2,9,9.4,21
159,18,15,2004-12-07,23-037,PHO,,GSW,W (+14),0,14:28,1,4,0.25,0,0,,2,6,0.333,0,1,1,0,0,4,0,0,4,3.1,-5
160,19,16,2004-12-08,23-038,PHO,@,LAL,W (+3),0,14:48,3,6,0.5,0,0,,0,0,,2,3,5,1,0,1,0,2,6,5.9,-7
161,20,17,2004-12-10,23-040,PHO,,CHA,W (+9),0,15:44,5,6,0.833,0,0,,0,1,0.0,2,1,3,2,0,2,0,2,10,11.1,4
162,21,18,2004-12-13,23-043,PHO,,ORL,W (+21),0,16:13,3,4,0.75,0,0,,3,4,0.75,2,3,5,0,0,2,1,3,9,8.5,4
163,22,19,2004-12-15,23-045,PHO,,UTA,W (+22),0,14:06,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,1,0,5,5,2.3,0
164,23,20,2004-12-17,23-047,PHO,@,SEA,W (+2),0,9:10,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,0,-0.9,-3
165,24,21,2004-12-18,23-048,PHO,,WAS,W (+14),0,23:06,7,8,0.875,0,0,,3,4,0.75,3,4,7,0,0,1,1,0,17,16.8,16
166,25,22,2004-12-20,23-050,PHO,@,DEN,W (+2),0,11:05,5,5,1.0,0,0,,0,0,,2,1,3,0,0,1,0,4,10,9.3,0
167,26,23,2004-12-23,23-053,PHO,,MEM,W (+7),0,7:30,0,2,0.0,0,0,,0,0,,3,0,3,0,0,1,1,0,0,0.4,-14
168,27,24,2004-12-26,23-056,PHO,,TOR,W (+12),0,9:01,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-3
