,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,25,25,1995-12-27,21-096,POR,,BOS,W (+26),0,24:00,6,12,0.5,0,1,0.0,7,10,0.7,3,1,4,1,0,2,0,0,19,16.3,
25,26,26,1995-12-29,21-098,POR,@,CHH,L (-3),0,10:00,1,5,0.2,0,0,,0,2,0.0,0,0,0,2,0,0,0,1,2,-0.9,
26,27,27,1995-12-30,21-099,POR,@,CLE,L (-3),0,24:00,6,8,0.75,0,0,,0,0,,0,3,3,1,0,0,1,2,12,8.6,
27,28,28,1996-01-02,21-102,POR,@,NYK,W (+9),0,7:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,
28,29,29,1996-01-03,21-103,POR,@,BOS,W (+4),0,14:00,4,7,0.571,0,0,,2,3,0.667,0,1,1,0,1,0,1,2,10,5.8,
29,30,30,1996-01-05,21-105,POR,@,MIL,L (-17),0,13:00,2,5,0.4,0,0,,1,2,0.5,0,1,1,0,0,1,2,1,5,0.5,
30,31,31,1996-01-07,21-107,POR,,MIN,W (+16),0,24:00,5,9,0.556,0,0,,3,7,0.429,3,2,5,0,0,0,1,2,13,8.0,
31,32,32,1996-01-10,21-110,POR,,MIA,W (+1),0,14:00,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.9,
32,33,33,1996-01-13,21-113,POR,@,DEN,W (+1),0,13:00,1,1,1.0,0,0,,0,0,,2,1,3,1,0,1,2,2,2,2.0,
33,34,34,1996-01-16,21-116,POR,,DEN,W (+18),0,9:00,0,3,0.0,0,0,,2,6,0.333,1,2,3,0,0,0,2,2,2,-3.2,
34,35,35,1996-01-18,21-118,POR,@,SAC,L (-5),0,17:00,6,9,0.667,0,0,,0,0,,1,2,3,1,0,1,4,3,12,5.6,
35,36,36,1996-01-19,21-119,POR,,PHO,W (+17),0,31:00,9,14,0.643,0,1,0.0,3,4,0.75,2,2,4,2,1,0,2,3,21,15.6,
36,37,37,1996-01-21,21-121,POR,,CLE,W (+7),0,5:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.8,
37,38,38,1996-01-23,21-123,POR,@,UTA,L (-24),0,12:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,2,2,4,1.6,
38,39,39,1996-01-26,21-126,POR,@,SAS,L (-4),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,0,2,0,0.5,
39,40,40,1996-01-27,21-127,POR,@,DAL,W (+9),0,14:00,3,6,0.5,0,0,,3,3,1.0,0,3,3,2,0,0,3,5,9,3.3,
40,41,41,1996-01-29,21-129,POR,,SEA,L (-4),0,6:00,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,1,0,-0.9,
41,42,42,1996-01-31,21-131,POR,,UTA,L (-4),0,21:00,2,4,0.5,0,0,,0,1,0.0,4,3,7,1,0,0,1,2,4,4.2,
42,43,43,1996-02-02,21-133,POR,@,WSB,L (-16),0,31:00,5,13,0.385,0,1,0.0,3,6,0.5,4,6,10,1,0,0,1,5,13,7.0,
43,44,44,1996-02-03,21-134,POR,@,PHI,W (+11),0,29:00,8,11,0.727,0,0,,1,1,1.0,2,2,4,1,0,0,1,4,17,12.6,
44,45,45,1996-02-05,21-136,POR,@,TOR,W (+3),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
45,46,46,1996-02-07,21-138,POR,@,MIN,W (+10),0,30:00,6,9,0.667,0,0,,4,8,0.5,4,7,11,1,2,1,5,2,16,13.0,
46,47,47,1996-02-13,21-144,POR,,GSW,L (-1),0,15:00,3,5,0.6,0,0,,0,0,,0,0,0,1,1,0,1,2,6,3.6,
47,48,48,1996-02-15,21-146,POR,,PHO,L (-12),0,30:00,3,5,0.6,0,0,,1,2,0.5,1,5,6,2,2,0,4,3,7,4.7,
48,49,49,1996-02-17,21-148,POR,@,LAC,L (-4),0,16:00,6,9,0.667,0,0,,0,0,,0,1,1,1,0,0,1,1,12,7.7,
49,50,50,1996-02-18,21-149,POR,,ATL,L (-3),0,20:00,5,7,0.714,0,0,,1,2,0.5,3,4,7,0,2,0,2,5,11,9.0,
50,51,51,1996-02-20,21-151,POR,,SAS,L (-3),0,28:00,8,13,0.615,0,0,,3,6,0.5,2,8,10,2,0,0,1,2,19,15.3,
51,52,52,1996-02-22,21-153,POR,,DEN,W (+29),0,21:00,6,9,0.667,0,0,,0,0,,2,3,5,0,0,0,4,3,12,5.2,
52,53,53,1996-02-25,21-156,POR,,DET,L (-12),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-1.8,
53,54,54,1996-02-27,21-158,POR,@,IND,L (-14),0,17:00,2,4,0.5,0,0,,1,2,0.5,2,2,4,0,0,0,1,1,5,3.2,
54,55,55,1996-02-28,21-159,POR,@,ATL,L (-2),0,28:00,4,6,0.667,0,0,,2,2,1.0,1,1,2,2,0,0,2,2,10,7.0,
55,56,56,1996-03-01,21-161,POR,@,MIA,W (+14),0,27:00,5,7,0.714,0,1,0.0,3,4,0.75,5,5,10,0,1,1,4,2,13,11.6,
56,57,57,1996-03-02,21-162,POR,@,ORL,L (-26),0,24:00,5,8,0.625,0,0,,2,4,0.5,0,3,3,0,0,0,2,0,12,6.5,
57,58,58,1996-03-05,21-165,POR,,HOU,L (-7),0,27:00,8,11,0.727,0,0,,1,2,0.5,2,2,4,5,1,0,1,2,17,16.8,
58,59,59,1996-03-08,21-168,POR,,SAC,W (+12),1,33:00,6,12,0.5,0,0,,0,0,,2,2,4,1,1,0,3,3,12,5.5,
59,60,60,1996-03-10,21-170,POR,,IND,W (+5),1,18:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-3.3,
60,61,61,1996-03-12,21-172,POR,@,LAL,W (+6),1,20:00,6,14,0.429,0,2,0.0,0,0,,1,2,3,1,1,0,0,4,12,6.0,
61,62,62,1996-03-15,21-175,POR,,LAC,W (+7),1,16:00,1,3,0.333,0,0,,0,0,,0,2,2,1,1,0,2,1,2,0.2,
62,63,63,1996-03-19,21-179,POR,,MIN,W (+28),0,4:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
63,64,64,1996-03-31,21-191,POR,@,DAL,W (+15),0,12:00,1,5,0.2,0,0,,2,2,1.0,1,2,3,2,0,0,2,1,4,1.2,
64,65,65,1996-04-02,21-193,POR,,VAN,W (+16),0,8:00,2,4,0.5,0,0,,3,4,0.75,0,1,1,0,0,1,0,1,7,5.2,
65,66,66,1996-04-11,21-202,POR,,DAL,W (+15),0,6:00,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.8,
66,67,67,1996-04-15,21-206,POR,,SAS,W (+24),0,1:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,3.3,
67,68,68,1996-04-19,21-210,POR,@,GSW,W (+8),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
68,69,69,1996-04-21,21-212,POR,,LAL,L (-4),0,19:00,2,6,0.333,0,0,,2,2,1.0,1,6,7,0,0,1,2,0,6,3.8,
69,1,1,1996-11-01,22-040,POR,@,VAN,W (+29),0,22:20,6,7,0.857,0,0,,3,3,1.0,3,4,7,1,0,0,1,0,15,15.5,5.0
70,2,2,1996-11-02,22-041,POR,@,SEA,L (-11),0,24:46,6,8,0.75,0,0,,3,4,0.75,2,3,5,0,0,1,1,5,15,11.4,6.0
71,3,3,1996-11-04,22-043,POR,,ATL,L (-18),0,27:26,3,6,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,4,6,8,-0.1,-3.0
72,4,4,1996-11-05,22-044,POR,@,GSW,W (+18),0,13:58,4,7,0.571,0,0,,0,0,,0,1,1,0,1,0,2,4,8,2.4,-4.0
73,5,5,1996-11-07,22-046,POR,,MIN,W (+1),0,14:39,2,6,0.333,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,4,1.1,-4.0
74,6,6,1996-11-09,22-048,POR,@,SAC,L (-1),0,19:42,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,0,0,0,3,1,8,1.1,1.0
75,7,7,1996-11-10,22-049,POR,,SAS,W (+13),0,13:47,2,7,0.286,0,1,0.0,2,2,1.0,4,4,8,0,0,0,1,2,6,4.1,-1.0
76,8,8,1996-11-12,22-051,POR,@,MIN,L (-3),0,10:06,3,4,0.75,0,0,,0,0,,3,2,5,0,0,0,2,0,6,5.1,-6.0
77,9,9,1996-11-13,22-052,POR,@,CLE,L (-11),0,27:31,6,8,0.75,0,0,,0,0,,1,6,7,1,0,0,2,1,12,9.6,-1.0
78,10,10,1996-11-15,22-054,POR,@,NJN,W (+8),1,28:18,3,7,0.429,0,0,,4,4,1.0,0,2,2,1,2,0,2,2,10,6.8,5.0
79,11,11,1996-11-17,22-056,POR,@,IND,W (+5),0,22:06,3,6,0.5,0,0,,0,0,,2,0,2,1,1,0,0,4,6,4.5,-8.0
80,12,12,1996-11-19,22-058,POR,,SAC,W (+2),0,21:19,3,6,0.5,0,0,,0,0,,2,2,4,0,0,0,1,1,6,3.6,-11.0
81,13,13,1996-11-23,22-062,POR,,DEN,W (+40),0,25:03,9,12,0.75,0,0,,4,4,1.0,3,10,13,1,0,0,2,4,22,19.4,23.0
82,14,14,1996-11-26,22-065,POR,@,HOU,L (-1),0,14:12,5,9,0.556,0,0,,0,0,,2,2,4,0,0,0,1,1,10,6.3,-2.0
83,15,15,1996-11-27,22-066,POR,@,SAS,W (+11),0,19:15,3,7,0.429,0,0,,3,4,0.75,3,4,7,1,0,0,2,0,9,6.9,7.0
84,16,16,1996-11-29,22-068,POR,,GSW,W (+26),0,22:30,7,11,0.636,0,0,,4,5,0.8,2,8,10,0,0,0,1,3,18,14.3,30.0
85,17,17,1996-12-01,22-070,POR,@,GSW,L (-28),0,21:28,2,6,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,2,1,6,1.2,-6.0
86,18,18,1996-12-03,22-072,POR,,IND,L (-5),0,22:08,4,9,0.444,0,1,0.0,0,0,,2,4,6,0,1,0,3,3,8,2.7,1.0
87,19,19,1996-12-05,22-074,POR,@,DEN,W (+11),0,19:00,1,4,0.25,0,0,,0,2,0.0,1,2,3,1,0,0,1,1,2,-0.6,1.0
88,20,20,1996-12-06,22-075,POR,,CHH,W (+4),0,19:06,1,6,0.167,0,0,,1,2,0.5,2,6,8,3,2,1,1,2,3,5.0,13.0
89,21,21,1996-12-10,22-079,POR,,ORL,L (-6),0,16:21,4,8,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,8,5.9,-5.0
90,22,22,1996-12-12,22-081,POR,,VAN,W (+21),0,26:03,3,7,0.429,0,0,,4,6,0.667,4,2,6,1,0,0,4,3,10,4.4,11.0
91,23,23,1996-12-13,22-082,POR,@,LAL,L (-1),0,8:41,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,2,1,4,0.3,-10.0
92,24,24,1996-12-15,22-084,POR,,HOU,L (-10),0,7:54,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-3.5,-8.0
93,25,25,1996-12-18,22-087,POR,,SEA,L (-4),0,9:39,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,0.6,-2.0
94,26,26,1996-12-20,22-089,POR,,DAL,W (+30),0,26:09,8,11,0.727,0,1,0.0,2,5,0.4,4,5,9,1,0,0,2,5,18,13.3,12.0
95,27,27,1996-12-21,22-090,POR,@,SAC,L (-2),0,13:20,2,3,0.667,0,0,,2,4,0.5,1,2,3,0,0,0,2,2,6,2.4,-8.0
96,28,28,1996-12-23,22-092,POR,,WSB,L (-22),0,19:29,2,7,0.286,0,0,,0,0,,3,2,5,1,0,1,1,4,4,1.4,-23.0
97,29,29,1996-12-26,22-095,POR,@,UTA,L (-5),1,32:54,7,11,0.636,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,14,8.2,-5.0
98,30,30,1996-12-27,22-096,POR,@,LAC,W (+4),1,21:39,3,10,0.3,0,0,,1,4,0.25,3,2,5,1,0,0,5,4,7,-3.2,-5.0
99,31,31,1996-12-29,22-098,POR,,SAS,W (+24),1,24:23,7,11,0.636,0,0,,3,3,1.0,2,2,4,2,0,2,1,4,17,14.3,31.0
100,32,32,1997-01-02,22-102,POR,@,HOU,W (+16),1,43:35,8,11,0.727,0,0,,3,3,1.0,4,4,8,2,2,2,2,2,19,20.5,16.0
101,33,33,1997-01-04,22-104,POR,@,DAL,W (+6),1,38:51,5,9,0.556,0,0,,2,3,0.667,3,0,3,2,1,2,3,3,12,9.0,8.0
102,34,34,1997-01-06,22-106,POR,,LAL,W (+4),1,28:42,4,9,0.444,0,0,,4,5,0.8,3,0,3,1,1,0,2,3,12,7.5,-4.0
103,35,35,1997-01-08,22-108,POR,,MIA,L (-4),1,33:41,5,9,0.556,0,0,,4,4,1.0,2,2,4,0,2,1,4,3,14,9.2,2.0
104,36,36,1997-01-14,22-114,POR,,DET,W (+9),1,26:31,5,12,0.417,0,0,,0,0,,2,3,5,1,0,0,2,0,10,4.6,12.0
105,37,37,1997-01-16,22-116,POR,@,LAL,W (+4),1,41:10,7,13,0.538,0,0,,3,3,1.0,4,4,8,2,2,1,2,4,17,15.2,-2.0
106,38,38,1997-01-17,22-117,POR,,TOR,L (-2),1,25:32,3,7,0.429,0,0,,3,3,1.0,3,4,7,3,0,0,2,1,9,8.3,-19.0
107,39,39,1997-01-19,22-119,POR,,UTA,W (+6),1,16:19,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,0,1,1,2,1,-0.3,-12.0
108,40,40,1997-01-21,22-121,POR,,LAC,W (+18),1,25:02,5,7,0.714,0,0,,3,4,0.75,1,0,1,2,1,2,0,3,13,13.0,14.0
109,41,41,1997-01-22,22-122,POR,@,SEA,L (-1),1,32:24,9,11,0.818,0,0,,6,6,1.0,3,4,7,2,1,2,1,5,24,24.0,-15.0
110,42,42,1997-01-24,22-124,POR,@,PHO,W (+10),1,35:42,10,14,0.714,0,1,0.0,4,6,0.667,3,10,13,4,2,2,1,4,24,26.1,7.0
111,43,43,1997-01-25,22-125,POR,,MIN,W (+7),1,38:20,7,9,0.778,0,0,,4,4,1.0,1,6,7,0,1,0,2,1,18,15.6,5.0
112,44,44,1997-01-28,22-128,POR,@,TOR,L (-36),1,26:13,6,11,0.545,0,0,,1,2,0.5,3,1,4,0,0,2,0,3,13,9.9,-14.0
113,45,45,1997-01-29,22-129,POR,@,DET,L (-9),1,29:54,4,7,0.571,0,0,,5,8,0.625,1,5,6,1,2,0,2,1,13,11.0,-10.0
114,46,46,1997-01-31,22-131,POR,@,BOS,L (-6),1,34:02,10,17,0.588,0,1,0.0,4,4,1.0,0,5,5,2,0,1,1,4,24,17.1,-5.0
115,47,47,1997-02-02,22-133,POR,@,MIN,L (-1),1,37:30,9,12,0.75,0,0,,6,7,0.857,2,4,6,2,0,1,2,3,24,20.3,8.0
116,48,48,1997-02-04,22-135,POR,,CHI,L (-4),1,26:36,8,11,0.727,0,1,0.0,2,4,0.5,3,2,5,2,2,0,3,4,18,14.2,3.0
117,49,49,1997-02-11,22-142,POR,,PHO,W (+3),1,33:14,4,10,0.4,0,0,,4,6,0.667,1,1,2,3,0,0,3,3,12,4.7,-8.0
118,50,50,1997-02-13,22-144,POR,@,UTA,L (-24),1,22:33,4,11,0.364,0,0,,2,3,0.667,4,4,8,0,0,0,3,4,10,2.9,-30.0
119,51,51,1997-02-15,22-146,POR,,HOU,W (+4),1,30:10,3,11,0.273,0,0,,0,0,,2,8,10,2,2,1,3,2,6,3.6,11.0
120,52,52,1997-02-16,22-147,POR,,BOS,W (+12),1,38:01,8,13,0.615,0,0,,3,5,0.6,3,7,10,5,3,3,2,6,19,20.7,12.0
121,53,53,1997-02-19,22-150,POR,@,ORL,L (-11),0,15:59,2,3,0.667,0,0,,0,0,,0,3,3,2,1,0,0,1,4,5.6,2.0
122,54,54,1997-02-21,22-152,POR,@,MIA,W (+4),0,20:30,6,11,0.545,0,0,,2,4,0.5,3,3,6,0,1,0,0,2,14,11.1,0.0
123,55,55,1997-02-22,22-153,POR,@,PHI,L (-17),0,22:59,4,8,0.5,0,0,,2,3,0.667,2,0,2,1,1,2,2,1,10,7.7,1.0
124,56,56,1997-02-24,22-155,POR,@,CHI,L (-27),1,28:10,7,14,0.5,0,2,0.0,0,0,,5,4,9,2,0,0,0,2,14,12.3,-27.0
125,57,57,1997-02-26,22-157,POR,,NYK,L (-1),0,19:20,4,9,0.444,0,0,,3,4,0.75,1,5,6,0,0,0,3,3,11,3.9,-13.0
126,58,58,1997-02-28,22-159,POR,,UTA,W (+10),0,24:28,2,2,1.0,0,0,,2,5,0.4,2,1,3,2,3,0,2,2,6,7.5,13.0
127,59,59,1997-03-02,22-161,POR,,PHI,W (+17),0,23:33,9,13,0.692,0,0,,2,3,0.667,3,3,6,1,0,0,1,5,20,14.8,1.0
128,60,60,1997-03-04,22-163,POR,,NJN,W (+5),0,21:47,4,8,0.5,0,0,,3,5,0.6,1,3,4,1,0,0,0,1,11,8.1,15.0
129,61,61,1997-03-05,22-164,POR,@,PHO,W (+22),0,18:29,1,6,0.167,0,0,,2,2,1.0,0,1,1,0,1,0,2,2,4,-1.3,-18.0
130,62,62,1997-03-07,22-166,POR,,DAL,W (+11),0,17:24,6,10,0.6,0,1,0.0,1,3,0.333,2,0,2,2,0,0,0,1,13,10.0,8.0
131,63,63,1997-03-09,22-168,POR,,SEA,W (+10),0,24:30,10,11,0.909,0,0,,3,4,0.75,4,5,9,0,0,1,2,2,23,21.1,1.0
132,64,64,1997-03-11,22-170,POR,,LAC,W (+4),0,16:00,2,6,0.333,0,0,,0,0,,1,5,6,2,0,0,2,1,4,1.8,1.0
133,65,65,1997-03-14,22-173,POR,,CLE,W (+23),0,15:57,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,2,1,4,3.0,7.0
134,66,66,1997-03-16,22-175,POR,@,LAC,W (+12),0,26:47,4,9,0.444,0,0,,3,4,0.75,0,6,6,0,0,0,0,4,11,6.1,6.0
135,67,67,1997-03-18,22-177,POR,,SAC,W (+5),0,15:42,3,7,0.429,0,0,,1,3,0.333,2,3,5,0,1,0,0,0,7,5.8,-2.0
136,68,68,1997-03-20,22-179,POR,@,MIL,W (+19),0,22:56,5,14,0.357,0,0,,1,2,0.5,5,6,11,1,1,0,2,2,11,7.0,2.0
137,69,69,1997-03-22,22-181,POR,@,WSB,L (-4),0,9:59,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,0,1,2,0.5,-4.0
138,70,70,1997-03-23,22-182,POR,@,NYK,W (+6),0,20:31,1,3,0.333,0,0,,0,4,0.0,0,4,4,1,1,0,0,0,2,1.6,10.0
139,71,71,1997-03-25,22-184,POR,@,ATL,L (-7),1,30:21,5,7,0.714,0,0,,3,3,1.0,2,3,5,1,2,0,2,4,13,11.5,-10.0
140,72,72,1997-03-26,22-185,POR,@,CHH,W (+1),0,14:21,3,8,0.375,0,0,,2,3,0.667,0,3,3,0,0,0,2,1,8,1.7,-2.0
141,73,73,1997-03-28,22-187,POR,,VAN,W (+34),0,23:14,2,6,0.333,0,0,,1,4,0.25,0,5,5,7,1,0,2,2,5,5.0,19.0
142,74,74,1997-04-01,22-191,POR,,GSW,L (-9),0,20:33,3,6,0.5,0,0,,2,2,1.0,1,5,6,1,1,1,1,3,8,7.4,7.0
143,75,75,1997-04-04,22-194,POR,,MIL,W (+15),0,21:38,3,6,0.5,0,0,,2,6,0.333,3,7,10,3,0,1,0,2,8,9.6,12.0
144,76,76,1997-04-05,22-195,POR,,PHO,L (-9),0,21:10,6,8,0.75,0,0,,0,0,,2,2,4,2,0,0,3,1,12,8.8,5.0
145,77,77,1997-04-07,22-197,POR,@,DEN,W (+6),1,29:09,3,8,0.375,0,0,,2,3,0.667,2,2,4,0,0,1,1,3,8,3.7,-12.0
146,78,78,1997-04-08,22-198,POR,@,DAL,L (-5),0,25:40,4,8,0.5,0,0,,5,5,1.0,3,2,5,0,1,0,2,3,13,9.5,-10.0
147,79,79,1997-04-10,22-200,POR,@,SAS,W (+17),0,21:35,4,8,0.5,0,0,,2,2,1.0,2,5,7,0,1,1,0,1,10,10.2,8.0
148,80,80,1997-04-16,22-206,POR,,DEN,W (+44),0,29:08,8,15,0.533,0,0,,4,5,0.8,3,8,11,1,1,0,3,1,20,15.1,19.0
149,81,81,1997-04-17,22-207,POR,@,VAN,W (+32),0,21:23,4,7,0.571,0,0,,5,7,0.714,2,6,8,0,1,1,1,2,13,12.0,26.0
150,82,82,1997-04-20,22-210,POR,,LAL,W (+4),0,16:11,4,8,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,1,0,9,5.2,-3.0
151,2,1,1997-11-15,23-054,POR,@,GSW,W (+12),0,25:42,7,9,0.778,0,0,,2,3,0.667,1,1,2,0,2,0,1,3,16,12.9,10.0
152,3,2,1997-11-17,23-056,POR,,DAL,W (+45),0,25:03,7,12,0.583,1,1,1.0,1,2,0.5,4,2,6,4,1,1,1,4,16,15.3,26.0
153,4,3,1997-11-19,23-058,POR,@,CHH,L (-14),0,17:48,2,4,0.5,0,0,,0,2,0.0,1,4,5,0,0,0,1,4,4,0.5,-15.0
154,5,4,1997-11-20,23-059,POR,@,DET,W (+6),0,15:57,3,4,0.75,0,0,,1,2,0.5,0,3,3,0,1,0,2,4,7,3.3,-9.0
155,6,5,1997-11-22,23-061,POR,@,NJN,L (-6),0,15:46,1,7,0.143,0,0,,3,4,0.75,3,4,7,0,0,0,2,3,5,0.2,-2.0
156,7,6,1997-11-24,23-063,POR,@,TOR,W (+1),0,24:08,7,11,0.636,0,0,,0,0,,1,3,4,2,0,0,2,3,14,8.9,1.0
157,8,7,1997-11-26,23-065,POR,@,MIN,W (+6),0,25:02,6,12,0.5,0,0,,2,4,0.5,4,3,7,0,2,0,2,5,14,8.9,-2.0
158,9,8,1997-11-28,23-067,POR,,HOU,L (-9),0,22:49,6,7,0.857,0,0,,2,4,0.5,3,5,8,0,1,1,1,5,14,13.0,-14.0
159,10,9,1997-12-02,23-071,POR,,ORL,L (-1),0,16:38,2,6,0.333,0,0,,0,0,,1,0,1,0,0,0,3,3,4,-2.9,-14.0
160,11,10,1997-12-05,23-074,POR,,UTA,W (+17),0,19:30,3,6,0.5,0,0,,4,4,1.0,1,1,2,2,2,0,3,2,10,7.6,8.0
161,12,11,1997-12-08,23-077,POR,,LAL,W (+6),0,22:33,6,11,0.545,0,0,,3,3,1.0,1,3,4,4,0,1,2,3,15,11.6,7.0
162,13,12,1997-12-10,23-079,POR,,IND,W (+8),1,28:50,5,7,0.714,0,0,,3,4,0.75,3,4,7,3,0,1,4,2,13,11.0,-2.0
163,14,13,1997-12-12,23-081,POR,@,SEA,L (-13),0,10:33,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,0,0,0,1,0,5,1.8,-15.0
164,15,14,1997-12-15,23-084,POR,,ATL,L (-9),0,24:00,5,10,0.5,1,1,1.0,0,0,,3,5,8,2,0,1,1,5,11,8.7,-9.0
165,16,15,1997-12-16,23-085,POR,@,SAC,L (-7),1,25:12,5,11,0.455,0,0,,0,0,,5,1,6,1,1,0,2,5,10,5.8,-5.0
166,17,16,1997-12-19,23-088,POR,,VAN,W (+5),0,22:36,1,5,0.2,0,0,,5,9,0.556,0,1,1,2,1,0,1,3,7,2.8,5.0
