Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,11,2008-02-22,23-358,ATL,@,GSW,W (+7),0,13:02,1,5,.200,1,3,.333,0,0,,1,0,1,0,0,0,1,1,3,-0.8,+11
24,12,2008-02-23,23-359,ATL,@,UTA,L (-6),0,5:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
25,13,2008-02-25,23-361,ATL,@,SAS,L (-15),0,6:42,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-2
26,14,2008-02-27,23-363,ATL,,SAC,W (+6),0,5:57,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.0,-3
28,15,2008-03-02,24-001,ATL,@,BOS,L (-10),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
29,16,2008-03-04,24-003,ATL,,GSW,L (-17),0,8:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
30,17,2008-03-05,24-004,ATL,@,NOH,L (-15),0,1:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
33,18,2008-03-10,24-009,ATL,@,ORL,L (-11),0,2:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
34,19,2008-03-12,24-011,ATL,,HOU,L (-8),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
35,20,2008-03-14,24-013,ATL,,LAC,W (+24),0,12:11,0,4,.000,0,3,.000,0,0,,0,2,2,0,1,0,1,0,0,-2.2,-3
36,21,2008-03-16,24-015,ATL,@,NYK,W (+11),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
37,22,2008-03-17,24-016,ATL,@,WAS,W (+9),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
41,23,2008-03-26,24-025,ATL,,MIL,W (+19),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
42,24,2008-03-28,24-027,ATL,,CHI,W (+3),0,0:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
44,25,2008-03-31,24-030,ATL,@,MEM,W (+17),0,4:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-10
51,26,2008-04-15,24-045,ATL,,ORL,L (-16),0,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
52,27,2008-04-16,24-046,ATL,@,MIA,L (-14),0,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
16,1,2008-11-27,24-271,ORL,@,WAS,W (+15),0,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
35,2,2009-01-09,24-314,ORL,,ATL,W (+34),0,14:46,2,8,.250,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,0,7,1.9,-16
37,3,2009-01-13,24-318,ORL,@,SAC,W (+32),0,6:34,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,0.8,+5
46,4,2009-02-04,24-340,ORL,,LAC,W (+29),0,5:19,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,-5
51,5,2009-02-18,24-354,ORL,@,NOH,L (-32),0,9:09,2,4,.500,1,2,.500,1,4,.250,0,0,0,0,0,0,0,0,6,2.8,-5
53,6,2009-02-22,24-358,ORL,,MIA,W (+23),0,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
54,7,2009-02-24,24-360,ORL,@,CHI,L (-18),0,2:49,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1
62,8,2009-03-11,25-010,ORL,,CHI,W (+28),0,9:03,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,0,0,6,2.9,-5
66,9,2009-03-18,25-017,ORL,@,MIL,W (+26),0,2:54,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-2
70,10,2009-03-27,25-026,ORL,,MIL,W (+16),0,2:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
79,11,2009-04-13,25-043,ORL,@,MIL,L (-18),0,24:43,2,14,.143,0,5,.000,0,0,,0,2,2,1,0,0,0,2,4,-4.5,-7
80,12,2009-04-15,25-045,ORL,,CHA,W (+25),0,10:24,3,5,.600,1,1,1.000,0,0,,0,4,4,1,0,0,1,0,7,5.6,+3
