,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,37,12,2012-03-02,21-148,DEN,@,HOU,W (+12),0,10:25,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,3,-0.2,1
12,38,13,2012-03-04,21-150,DEN,@,SAS,W (+5),0,11:05,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,1.2,5
13,41,14,2012-03-09,21-155,DEN,,NOH,W (+13),0,3:42,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4
14,42,15,2012-03-11,21-157,DEN,,MEM,L (-3),0,5:01,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-2
15,44,16,2012-03-15,21-161,DEN,,OKC,L (-13),0,0:55,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,5
16,48,17,2012-03-23,21-169,DEN,@,UTA,L (-19),0,12:25,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,1,1,3,1.6,2
17,49,18,2012-03-25,21-171,DEN,@,MIN,L (-17),0,16:42,2,5,0.4,0,2,0.0,0,2,0.0,1,5,6,0,0,0,1,1,4,1.3,-15
18,53,19,2012-04-01,21-178,DEN,@,ORL,W (+3),0,7:14,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,2
19,54,20,2012-04-04,21-181,DEN,@,NOH,L (-2),0,16:12,3,8,0.375,1,3,0.333,0,0,,1,4,5,3,0,0,0,0,7,6.6,15
20,55,21,2012-04-06,21-183,DEN,,PHO,W (+6),1,17:04,5,9,0.556,1,3,0.333,0,0,,1,4,5,2,0,0,0,0,11,10.0,6
21,56,22,2012-04-07,21-184,DEN,@,GSW,L (-15),1,18:14,0,7,0.0,0,4,0.0,0,0,,1,0,1,1,1,1,2,1,0,-4.2,-8
22,57,23,2012-04-09,21-186,DEN,,GSW,W (+39),0,8:11,2,3,0.667,0,0,,0,0,,0,4,4,2,0,0,1,0,4,4.3,6
23,60,24,2012-04-15,21-192,DEN,,HOU,W (+15),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,64,25,2012-04-22,21-199,DEN,,ORL,W (+27),0,2:29,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,4,4.4,8
25,66,26,2012-04-26,21-203,DEN,@,MIN,W (+29),0,12:00,4,7,0.571,0,1,0.0,0,0,,1,4,5,2,0,0,1,0,8,7.0,5
26,1,1,2012-10-31,22-025,DEN,@,PHI,L (-9),1,12:51,2,5,0.4,0,2,0.0,0,0,,0,6,6,2,0,0,0,2,4,3.7,-5
27,2,2,2012-11-02,22-027,DEN,@,ORL,L (-13),0,3:16,1,2,0.5,0,0,,2,4,0.5,1,0,1,0,1,0,0,0,4,3.9,4
28,6,3,2012-11-09,22-034,DEN,,UTA,W (+20),0,2:48,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,3
29,9,4,2012-11-15,22-040,DEN,,MIA,L (-5),0,20:35,4,11,0.364,3,7,0.429,0,0,,0,3,3,0,1,0,1,1,11,5.4,-2
30,10,5,2012-11-17,22-042,DEN,@,SAS,L (-26),0,14:55,1,5,0.2,1,2,0.5,1,2,0.5,1,0,1,2,0,0,1,0,4,1.6,-10
31,11,6,2012-11-19,22-044,DEN,@,MEM,W (+5),0,11:50,1,3,0.333,1,1,1.0,0,0,,2,1,3,0,0,0,2,1,3,0.6,3
32,12,7,2012-11-21,22-046,DEN,@,MIN,W (+7),0,18:50,3,8,0.375,3,6,0.5,3,4,0.75,1,5,6,0,0,0,1,2,12,7.6,0
33,13,8,2012-11-23,22-048,DEN,,GSW,W (+11),0,4:43,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3
34,14,9,2012-11-25,22-050,DEN,,NOH,W (+18),0,12:00,3,6,0.5,1,3,0.333,0,0,,0,2,2,1,1,1,1,1,7,5.6,-4
35,16,10,2012-11-29,22-054,DEN,@,GSW,L (-1),0,9:50,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,1,0,0,5,4.4,16
36,17,11,2012-11-30,22-055,DEN,@,LAL,L (-19),0,20:14,6,14,0.429,0,3,0.0,1,1,1.0,3,5,8,1,1,0,2,2,13,8.1,-7
37,18,12,2012-12-03,22-058,DEN,,TOR,W (+3),0,15:16,4,8,0.5,0,1,0.0,0,0,,3,2,5,2,0,0,0,2,8,7.3,9
38,19,13,2012-12-05,22-060,DEN,@,ATL,L (-4),0,4:16,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
39,20,14,2012-12-07,22-062,DEN,@,IND,W (+3),0,7:35,0,3,0.0,0,2,0.0,0,1,0.0,0,1,1,1,1,0,0,0,0,-0.5,2
40,23,15,2012-12-12,22-067,DEN,@,MIN,L (-3),0,9:37,2,4,0.5,0,1,0.0,0,0,,2,1,3,0,0,0,2,3,4,0.5,-11
41,25,16,2012-12-16,22-071,DEN,@,SAC,W (+25),0,20:12,6,11,0.545,3,5,0.6,0,0,,0,4,4,0,1,0,2,2,15,9.1,-1
42,27,17,2012-12-20,22-075,DEN,@,POR,L (-8),0,13:06,3,7,0.429,0,3,0.0,0,1,0.0,0,4,4,0,1,0,0,1,6,3.7,6
43,28,18,2012-12-22,22-077,DEN,,CHA,W (+22),0,17:10,5,12,0.417,1,4,0.25,0,1,0.0,0,5,5,2,0,1,1,0,11,6.8,-1
44,29,19,2012-12-25,22-080,DEN,@,LAC,L (-12),0,16:52,7,9,0.778,2,2,1.0,0,2,0.0,2,2,4,1,1,0,1,1,16,14.0,-4
45,30,20,2012-12-26,22-081,DEN,,LAL,W (+12),0,5:02,1,6,0.167,0,1,0.0,0,0,,2,1,3,0,0,1,0,0,2,0.6,3
46,31,21,2012-12-28,22-083,DEN,@,DAL,W (+21),0,7:41,1,3,0.333,0,1,0.0,0,1,0.0,0,3,3,0,1,0,0,1,2,1.4,-5
47,33,22,2013-01-01,22-087,DEN,,LAC,W (+14),0,4:38,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,0,2,2.9,-6
48,35,23,2013-01-05,22-091,DEN,,UTA,W (+19),0,6:02,0,3,0.0,0,3,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,-0.9,-2
49,36,24,2013-01-06,22-092,DEN,@,LAL,W (+7),0,4:09,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-4
50,39,25,2013-01-13,22-099,DEN,,GSW,W (+11),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
51,41,26,2013-01-16,22-102,DEN,@,OKC,L (-20),0,8:58,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,0,0,6,6.1,3
52,45,27,2013-01-26,22-112,DEN,,SAC,W (+28),0,12:48,3,10,0.3,2,7,0.286,0,0,,2,3,5,2,0,1,0,1,8,6.2,-3
53,50,28,2013-02-07,22-124,DEN,,CHI,W (+32),0,8:01,3,6,0.5,2,2,1.0,0,0,,1,1,2,0,0,0,1,0,8,5.0,4
54,53,29,2013-02-12,22-129,DEN,@,TOR,L (-1),0,27:44,3,10,0.3,1,3,0.333,0,0,,3,2,5,2,2,2,3,1,7,5.3,2
55,54,30,2013-02-13,22-130,DEN,@,BRK,L (-11),0,19:53,6,9,0.667,3,4,0.75,0,0,,1,2,3,1,2,0,0,1,15,14.7,11
56,57,31,2013-02-23,22-140,DEN,@,CHA,W (+14),0,2:20,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
57,58,32,2013-02-25,22-142,DEN,,LAL,W (+11),0,4:15,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,3
58,61,33,2013-03-04,22-149,DEN,,ATL,W (+16),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
59,64,34,2013-03-09,22-154,DEN,,MIN,W (+23),0,3:53,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3.0,0
60,66,35,2013-03-13,22-158,DEN,,NYK,W (+23),0,12:00,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,2,0.8,-5
61,72,36,2013-03-25,22-170,DEN,@,NOH,L (-24),0,10:32,2,7,0.286,1,2,0.5,2,2,1.0,4,1,5,0,0,0,0,0,7,6.0,-9
62,74,37,2013-03-29,22-174,DEN,,BRK,W (+22),0,2:47,1,3,0.333,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,-0.1,3
63,75,38,2013-04-03,22-179,DEN,@,UTA,W (+17),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
64,77,39,2013-04-06,22-182,DEN,,HOU,W (+18),0,5:03,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,-4
65,82,40,2013-04-17,22-193,DEN,,PHO,W (+20),0,11:15,4,8,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,8,6.0,0
66,3,1,2013-11-05,23-030,DEN,,SAS,L (-8),1,23:06,4,6,0.667,3,3,1.0,0,0,,0,4,4,1,0,0,2,1,11,7.9,-6
67,4,2,2013-11-07,23-032,DEN,,ATL,W (+2),1,15:38,2,7,0.286,1,5,0.2,1,2,0.5,0,1,1,1,0,1,0,1,6,2.8,-5
68,5,3,2013-11-08,23-033,DEN,@,PHO,L (-11),1,32:13,8,12,0.667,3,7,0.429,0,0,,2,7,9,0,2,0,5,0,19,14.3,2
69,6,4,2013-11-11,23-036,DEN,@,UTA,W (+19),1,17:27,2,6,0.333,1,5,0.2,0,0,,1,3,4,0,0,0,1,2,5,1.4,-9
70,7,5,2013-11-13,23-038,DEN,,LAL,W (+12),1,12:01,1,6,0.167,0,3,0.0,4,4,1.0,2,4,6,1,2,0,0,1,6,7.1,3
71,8,6,2013-11-15,23-040,DEN,,MIN,W (+4),1,16:14,3,6,0.5,1,3,0.333,0,0,,0,3,3,2,0,2,2,0,7,5.7,-2
72,9,7,2013-11-16,23-041,DEN,@,HOU,L (-11),1,14:26,4,8,0.5,0,3,0.0,0,0,,1,0,1,0,1,0,1,3,8,3.5,-10
73,10,8,2013-11-18,23-043,DEN,@,OKC,L (-2),0,16:19,2,6,0.333,1,1,1.0,1,1,1.0,0,3,3,2,0,0,0,1,6,4.5,-9
74,11,9,2013-11-21,23-046,DEN,,CHI,W (+10),0,22:10,6,12,0.5,3,6,0.5,2,3,0.667,2,4,6,0,1,1,1,0,17,13.9,10
75,12,10,2013-11-23,23-048,DEN,,DAL,W (+2),0,11:37,1,5,0.2,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,0.9,10
76,13,11,2013-11-25,23-050,DEN,@,DAL,W (+14),0,18:26,4,8,0.5,1,2,0.5,2,2,1.0,0,7,7,2,3,0,1,0,11,12.5,-2
77,14,12,2013-11-27,23-052,DEN,@,MIN,W (+7),0,18:29,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,2,3,0,0,0,11,12.3,17
78,15,13,2013-11-29,23-054,DEN,,NYK,W (+2),0,13:33,1,6,0.167,1,4,0.25,0,0,,1,5,6,0,0,0,1,3,3,-0.8,-8
79,16,14,2013-12-01,23-056,DEN,@,TOR,W (+14),0,17:38,3,8,0.375,2,4,0.5,2,2,1.0,0,3,3,1,0,1,1,2,10,6.1,15
80,17,15,2013-12-03,23-058,DEN,@,BRK,W (+24),0,17:08,6,11,0.545,3,6,0.5,0,0,,0,1,1,1,0,0,0,2,15,9.9,18
81,18,16,2013-12-04,23-059,DEN,@,CLE,L (-10),0,10:25,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,2,0,3,-0.8,-7
82,19,17,2013-12-06,23-061,DEN,@,BOS,L (-8),0,14:47,2,7,0.286,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,5,1.6,-14
83,20,18,2013-12-07,23-062,DEN,@,PHI,W (+11),0,22:19,4,5,0.8,3,3,1.0,2,2,1.0,0,5,5,0,2,0,0,0,13,14.6,6
84,21,19,2013-12-09,23-064,DEN,@,WAS,W (+1),0,21:01,3,9,0.333,2,5,0.4,0,0,,1,7,8,1,1,0,0,0,8,7.4,10
85,22,20,2013-12-13,23-068,DEN,,UTA,L (-10),0,24:46,6,8,0.75,4,6,0.667,1,1,1.0,0,5,5,1,1,0,0,0,17,17.0,-2
86,23,21,2013-12-15,23-070,DEN,,NOP,W (+9),0,26:37,1,8,0.125,0,4,0.0,0,0,,2,6,8,3,1,0,2,1,2,0.7,5
87,24,22,2013-12-17,23-072,DEN,,OKC,L (-12),0,16:15,2,6,0.333,0,3,0.0,0,0,,1,4,5,1,1,0,1,2,4,2.4,-17
88,26,23,2013-12-21,23-076,DEN,@,LAC,L (-21),0,26:40,1,10,0.1,1,6,0.167,1,2,0.5,0,4,4,1,5,0,2,0,4,1.9,-19
89,27,24,2013-12-23,23-078,DEN,,GSW,L (-8),0,18:56,0,4,0.0,0,1,0.0,0,0,,2,3,5,0,2,2,0,0,0,2.9,-6
90,28,25,2013-12-27,23-082,DEN,@,NOP,L (-16),1,32:10,5,13,0.385,2,6,0.333,0,2,0.0,0,7,7,1,0,1,0,2,12,6.8,-5
91,29,26,2013-12-28,23-083,DEN,@,MEM,L (-21),1,26:08,4,8,0.5,2,6,0.333,2,2,1.0,0,2,2,0,0,1,1,2,12,7.5,-13
92,30,27,2013-12-30,23-085,DEN,,MIA,L (-3),1,10:20,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,0,0,0,2,3,2.1,-13
93,31,28,2014-01-01,23-087,DEN,,PHI,L (-12),0,3:42,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,2,0.7,-2
94,33,29,2014-01-05,23-091,DEN,@,LAL,W (+22),0,2:37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
95,34,30,2014-01-07,23-093,DEN,,BOS,W (+31),0,2:38,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,0
96,35,31,2014-01-09,23-095,DEN,,OKC,W (+13),0,2:44,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4
97,36,32,2014-01-11,23-097,DEN,,ORL,W (+26),0,12:00,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,2,0,0,3,2.7,0
98,44,33,2014-01-29,23-115,DEN,,CHA,L (-3),0,14:01,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,-4.0,8
99,45,34,2014-01-31,23-117,DEN,,TOR,L (-10),0,10:39,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-13
100,48,35,2014-02-07,23-124,DEN,@,NYK,L (-27),0,10:40,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-10
101,49,36,2014-02-08,23-125,DEN,@,DET,L (-17),0,10:04,0,2,0.0,0,0,,1,2,0.5,2,2,4,0,1,0,0,0,1,2.2,-3
102,50,37,2014-02-10,23-127,DEN,@,IND,L (-39),0,25:17,4,12,0.333,1,4,0.25,2,3,0.667,1,2,3,1,0,0,0,1,11,5.4,-13
103,51,38,2014-02-12,23-129,DEN,@,MIN,L (-27),0,33:15,7,14,0.5,2,4,0.5,0,0,,2,4,6,7,3,0,1,0,16,18.5,-3
104,52,39,2014-02-18,23-135,DEN,,PHO,L (-5),1,25:45,3,7,0.429,0,3,0.0,1,1,1.0,2,2,4,0,1,1,0,1,7,6.6,-8
105,55,40,2014-02-25,23-142,HOU,@,SAC,W (+26),0,24:22,4,7,0.571,2,3,0.667,2,2,1.0,1,4,5,2,1,1,0,3,12,12.5,3
106,56,41,2014-02-26,23-143,HOU,@,LAC,L (-8),0,24:14,6,12,0.5,4,8,0.5,0,0,,0,3,3,2,2,0,1,2,16,12.5,16
107,57,42,2014-03-01,23-146,HOU,,DET,W (+8),1,33:20,6,12,0.5,1,6,0.167,0,0,,0,4,4,1,0,1,1,3,13,7.4,8
108,58,43,2014-03-04,23-149,HOU,,MIA,W (+3),0,18:25,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,4,2.0,-16
109,59,44,2014-03-05,23-150,HOU,@,ORL,W (+12),0,17:44,1,4,0.25,1,3,0.333,0,0,,1,3,4,0,1,1,1,1,3,2.5,0
110,60,45,2014-03-07,23-152,HOU,,IND,W (+26),0,17:16,3,7,0.429,1,5,0.2,0,0,,0,3,3,0,2,1,3,1,7,3.5,13
111,61,46,2014-03-09,23-154,HOU,,POR,W (+5),0,15:41,2,8,0.25,0,3,0.0,0,0,,3,1,4,0,0,0,1,1,4,0.2,0
112,62,47,2014-03-11,23-156,HOU,@,OKC,L (-8),0,9:14,0,2,0.0,0,2,0.0,3,4,0.75,0,3,3,0,0,0,0,1,3,1.7,-2
113,63,48,2014-03-13,23-158,HOU,@,CHI,L (-24),0,18:20,3,7,0.429,2,5,0.4,4,4,1.0,0,7,7,1,0,0,1,0,12,10.1,-2
114,64,49,2014-03-16,23-161,HOU,@,MIA,L (-9),0,7:18,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-1.2,-7
115,65,50,2014-03-17,23-162,HOU,,UTA,W (+38),0,19:09,5,7,0.714,3,4,0.75,2,2,1.0,0,4,4,1,0,1,2,3,15,11.5,23
116,66,51,2014-03-20,23-165,HOU,,MIN,W (+23),0,15:33,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,2,0,0,2,3,2.4,-5
117,67,52,2014-03-22,23-167,HOU,@,CLE,W (+7),0,10:44,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,2,0,-3.5,-12
118,68,53,2014-03-24,23-169,HOU,@,CHA,W (+11),0,12:54,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,1,0,0,2,6,4.8,4
119,69,54,2014-03-27,23-172,HOU,,PHI,W (+22),0,11:50,1,5,0.2,1,3,0.333,0,0,,1,4,5,0,0,0,2,2,3,-1.0,-15
120,71,55,2014-04-01,23-177,HOU,@,BRK,L (-9),0,14:37,2,8,0.25,1,4,0.25,2,2,1.0,0,1,1,3,1,0,2,2,7,2.8,6
121,72,56,2014-04-02,23-178,HOU,@,TOR,L (-4),0,3:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-8
122,75,57,2014-04-08,23-184,HOU,@,LAL,W (+15),0,6:53,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-0.2,-5
123,76,58,2014-04-09,23-185,HOU,@,DEN,L (-7),0,29:57,4,9,0.444,2,6,0.333,1,2,0.5,3,5,8,1,2,1,1,1,11,11.5,7
124,78,59,2014-04-12,23-188,HOU,,NOP,W (+7),0,11:43,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,1.6,-6
125,80,60,2014-04-16,23-192,HOU,@,NOP,L (-5),0,27:03,5,10,0.5,4,7,0.571,0,0,,0,1,1,3,1,0,1,2,14,10.6,-7
126,7,1,2015-02-27,24-144,LAC,@,MEM,W (+18),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
127,8,2,2015-03-01,24-146,LAC,@,CHI,W (+10),0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
128,9,3,2015-03-02,24-147,LAC,@,MIN,W (+5),1,25:50,4,10,0.4,2,6,0.333,0,0,,0,3,3,1,0,0,0,3,10,5.0,14
129,10,4,2015-03-04,24-149,LAC,,POR,L (-5),1,18:04,1,3,0.333,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,3,1.8,4
130,11,5,2015-03-08,24-153,LAC,@,GSW,L (-8),0,8:38,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,3,1,0,-2.8,12
131,12,6,2015-03-09,24-154,LAC,,MIN,W (+13),0,3:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
132,14,7,2015-03-13,24-158,LAC,@,DAL,L (-30),0,7:18,4,7,0.571,3,4,0.75,0,0,,0,1,1,0,0,0,0,0,11,8.0,-3
133,15,8,2015-03-15,24-160,LAC,,HOU,L (-2),0,11:07,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,8,5.9,-14
134,16,9,2015-03-20,24-165,LAC,,WAS,W (+14),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
135,18,10,2015-03-25,24-170,LAC,@,NYK,W (+31),0,19:30,1,4,0.25,1,4,0.25,0,0,,0,3,3,3,1,0,1,0,3,3.6,-2
136,19,11,2015-03-27,24-172,LAC,@,PHI,W (+21),0,11:20,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,0.3,-3
137,23,12,2015-04-04,24-180,LAC,@,DEN,W (+15),0,3:14,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
138,24,13,2015-04-05,24-181,LAC,@,LAL,W (+28),0,6:00,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,2.0,-13
139,28,14,2015-04-14,24-190,LAC,@,PHO,W (+11),0,3:56,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-7
140,1,1,2016-03-26,25-172,NOP,,TOR,L (-24),0,24:18,5,10,0.5,0,0,,1,2,0.5,1,3,4,3,0,0,0,2,11,8.5,1
141,2,2,2016-03-28,25-174,NOP,,NYK,W (+8),0,18:31,2,5,0.4,1,4,0.25,0,0,,0,4,4,2,2,1,1,3,5,5.4,4
142,3,3,2016-03-30,25-176,NOP,@,SAS,L (-8),1,30:53,6,15,0.4,1,5,0.2,1,2,0.5,1,4,5,4,1,0,2,2,14,8.4,-13
143,4,4,2016-03-31,25-177,NOP,,DEN,W (+6),1,32:23,6,14,0.429,2,5,0.4,0,0,,0,7,7,2,2,1,1,2,14,11.0,-5
144,5,5,2016-04-03,25-180,NOP,@,BRK,W (+19),1,34:00,6,11,0.545,0,3,0.0,1,3,0.333,2,9,11,3,0,0,2,2,13,10.3,9
145,6,6,2016-04-05,25-182,NOP,@,PHI,L (-14),0,26:40,3,7,0.429,0,0,,2,2,1.0,5,3,8,2,1,0,3,2,8,7.3,-19
146,7,7,2016-04-06,25-183,NOP,@,BOS,L (-7),0,27:57,5,11,0.455,2,6,0.333,2,2,1.0,1,5,6,1,0,0,1,2,14,9.4,6
147,8,8,2016-04-08,25-185,NOP,,LAL,W (+8),0,24:06,5,11,0.455,2,6,0.333,0,1,0.0,0,2,2,0,0,0,4,0,12,2.5,7
148,9,9,2016-04-09,25-186,NOP,,PHO,L (-21),0,26:30,4,12,0.333,1,4,0.25,4,4,1.0,1,4,5,1,2,1,0,4,13,9.9,-7
149,10,10,2016-04-11,25-188,NOP,,CHI,L (-5),0,23:47,5,10,0.5,3,6,0.5,2,3,0.667,0,3,3,2,0,0,2,4,15,8.3,-3
150,11,11,2016-04-13,25-190,NOP,@,MIN,L (-35),1,34:36,2,10,0.2,1,6,0.167,1,2,0.5,1,6,7,5,0,0,1,1,6,4.0,-44
