,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
51,52,52,1991-03-06,24-331,LAC,@,ORL,L (-3),0,6:00,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-0.5,
52,53,53,1991-03-08,24-333,LAC,,BOS,L (-6),0,8:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,
53,54,54,1991-03-10,24-335,LAC,,CLE,L (-5),0,10:00,3,3,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,7,5.4,
54,55,55,1991-03-12,24-337,LAC,@,DEN,W (+3),0,14:00,4,10,0.4,0,0,,4,4,1.0,1,2,3,1,0,0,1,1,12,7.2,
55,56,56,1991-03-13,24-338,LAC,,SAS,W (+4),0,7:00,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,0,2,-0.1,
56,57,57,1991-03-15,24-340,LAC,,IND,L (-12),0,10:00,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-2.5,
57,58,58,1991-03-17,24-342,LAC,@,POR,W (+10),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,
58,59,59,1991-03-19,24-344,LAC,@,LAL,L (-14),0,19:00,2,4,0.5,0,1,0.0,3,4,0.75,0,2,2,3,1,0,2,4,7,4.7,
59,60,60,1991-03-20,24-345,LAC,,POR,L (-4),0,7:00,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,1,1,1,3,0.6,
60,61,61,1991-03-22,24-347,LAC,,CHH,W (+6),0,6:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-1.8,
61,62,62,1991-03-23,24-348,LAC,@,GSW,W (+3),0,3:00,0,0,,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,1,1.6,
62,1,1,1991-12-21,25-256,LAC,@,MIN,W (+13),0,7:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.2,
63,2,2,1991-12-25,25-260,LAC,,LAL,L (-10),0,9:00,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,0,3,2,0.1,
64,3,3,1991-12-26,25-261,LAC,@,UTA,L (-8),0,7:00,2,6,0.333,2,2,1.0,0,0,,1,1,2,1,0,0,0,0,6,4.3,
65,4,4,1991-12-28,25-263,LAC,,PHI,W (+7),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
66,5,5,1991-12-30,25-265,LAC,,BOS,L (-11),0,8:00,0,4,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-2.3,
67,6,6,1992-01-02,25-268,LAC,@,CHH,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
68,7,7,1992-01-04,25-270,LAC,@,ATL,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
69,8,8,1992-01-06,25-272,LAC,@,NJN,L (-15),0,9:00,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,1.6,
70,9,9,1992-01-10,25-276,LAC,@,PHI,L (-12),0,8:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,0,1,4,1.6,
71,10,10,1992-01-17,25-283,LAC,,ATL,W (+4),0,12:00,2,6,0.333,0,1,0.0,0,3,0.0,1,3,4,2,0,1,1,1,4,1.7,
72,11,11,1992-01-21,25-287,LAC,@,SAS,L (-14),0,20:00,3,10,0.3,1,4,0.25,2,3,0.667,0,1,1,2,1,0,2,4,9,1.9,
73,12,12,1992-01-23,25-289,LAC,@,HOU,L (-13),0,9:00,0,3,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,0,1,0,-0.1,
74,13,13,1992-02-01,25-298,LAC,,NJN,W (+11),0,11:00,2,3,0.667,0,0,,0,2,0.0,2,0,2,1,0,0,2,1,4,1.6,
75,14,14,1992-02-04,25-301,LAC,,DAL,W (+17),0,9:00,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,6,3.8,
76,15,15,1992-02-05,25-302,LAC,@,LAL,L (-5),0,9:00,2,5,0.4,0,2,0.0,1,1,1.0,1,0,1,0,2,0,0,2,5,4.2,
77,16,16,1992-02-12,25-309,LAC,,HOU,W (+2),0,9:00,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,1.2,
78,17,17,1992-02-14,25-311,LAC,,PHO,W (+7),0,15:00,2,8,0.25,0,0,,1,2,0.5,1,0,1,0,1,0,0,0,5,1.5,
79,18,18,1992-02-19,25-316,LAC,,LAL,W (+31),0,17:00,5,9,0.556,1,1,1.0,4,4,1.0,0,0,0,1,1,1,1,3,15,10.9,
80,19,19,1992-02-22,25-319,LAC,@,PHO,L (-18),0,1:00,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,
81,20,20,1992-02-25,25-322,LAC,,UTA,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
82,21,21,1992-02-28,25-325,LAC,,MIA,W (+16),0,3:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,
83,22,22,1992-03-03,25-329,LAC,@,MIA,W (+1),0,12:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,4,2,-2.0,
84,23,23,1992-03-05,25-331,LAC,@,NYK,L (-10),0,12:00,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,2,2,1.9,
85,24,24,1992-03-06,25-332,LAC,@,BOS,L (-17),0,16:00,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,1,0,1,2,8,5.6,
86,25,25,1992-03-10,25-336,LAC,@,SAC,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
87,26,26,1992-03-11,25-337,LAC,,SEA,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
88,27,27,1992-03-15,25-341,LAC,,SAC,W (+26),0,10:00,2,6,0.333,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,5,2.9,
89,28,28,1992-03-18,25-344,LAC,@,DAL,W (+31),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,0,2,3.1,
90,29,29,1992-03-20,25-346,LAC,@,PHO,W (+13),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
91,30,30,1992-03-21,25-347,LAC,@,DEN,W (+27),0,15:00,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,2,2,6,2.2,
92,31,31,1992-03-26,25-352,LAC,,HOU,W (+14),0,5:00,1,3,0.333,0,0,,0,1,0.0,0,0,0,0,0,0,1,1,2,-1.5,
93,32,32,1992-04-02,25-359,LAC,@,CLE,L (-17),0,6:00,1,3,0.333,0,0,,0,2,0.0,1,2,3,0,1,1,0,0,2,2.5,
94,33,33,1992-04-11,26-002,LAC,,DEN,W (+34),0,10:00,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,4,2.0,
95,34,34,1992-04-17,26-008,LAC,@,GSW,L (-12),0,5:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,5,4.7,
96,1,1,1993-02-11,26-308,NYK,,HOU,W (+30),0,6:00,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,5,5.6,
97,2,2,1993-02-16,26-313,NYK,,DAL,W (+30),0,9:00,1,6,0.167,0,0,,1,2,0.5,2,1,3,1,0,0,2,1,3,-1.2,
98,3,3,1993-02-26,26-323,NYK,@,DET,L (-28),0,3:00,0,1,0.0,0,1,0.0,1,4,0.25,1,0,1,0,0,0,1,0,1,-1.2,
99,4,4,1993-03-12,26-337,NYK,@,WSB,W (+11),0,4:00,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,6,5.0,
100,5,5,1993-03-14,26-339,NYK,,IND,W (+31),0,3:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,2.9,
101,6,6,1993-03-18,26-343,NYK,@,CLE,W (+20),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,
102,7,7,1993-03-21,26-346,NYK,,SAS,W (+19),0,4:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
103,8,8,1993-03-23,26-348,NYK,@,PHO,L (-29),0,21:00,5,13,0.385,1,5,0.2,0,0,,0,0,0,0,0,0,1,5,11,0.9,
104,9,9,1993-03-30,26-355,NYK,,SAC,W (+22),0,2:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,
