,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,12,12,1995-11-25,21-079,DEN,,UTA,W (+3),1,25:00,1,4,0.25,0,0,,0,2,0.0,2,4,6,1,1,1,3,6,2,-1.6,
12,13,13,1995-11-28,21-082,DEN,@,SAC,L (-6),1,20:00,0,8,0.0,0,0,,4,4,1.0,5,3,8,2,1,0,2,5,4,1.2,
13,14,14,1995-12-02,21-086,DEN,,MIN,W (+4),1,19:00,3,6,0.5,0,0,,0,0,,1,4,5,1,1,1,2,3,6,4.1,
14,15,15,1995-12-04,21-088,DEN,,DET,W (+3),1,25:00,4,9,0.444,0,0,,2,4,0.5,1,4,5,2,2,1,3,5,10,5.5,
15,16,16,1995-12-07,21-091,DEN,@,UTA,W (+5),1,29:00,5,9,0.556,0,0,,0,0,,3,3,6,2,0,3,2,3,10,9.0,
16,17,17,1995-12-08,21-092,DEN,,PHO,W (+5),1,37:00,4,9,0.444,0,0,,2,2,1.0,3,4,7,1,1,4,3,3,10,8.9,
17,18,18,1995-12-11,21-095,DEN,@,PHI,W (+13),1,6:00,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,0,2,6,5.6,
18,19,19,1995-12-23,21-107,DEN,,LAC,L (-15),0,23:00,2,4,0.5,0,0,,1,2,0.5,4,2,6,0,2,0,0,0,5,8.0,
19,20,20,1995-12-26,21-110,DEN,,DAL,W (+12),1,27:00,7,14,0.5,0,0,,1,2,0.5,0,5,5,0,1,4,1,3,15,10.7,
20,21,21,1995-12-27,21-111,DEN,@,SEA,L (-16),1,39:00,5,14,0.357,0,1,0.0,7,10,0.7,7,5,12,0,2,0,4,2,17,11.6,
21,22,22,1995-12-29,21-113,DEN,@,PHO,L (-11),1,26:00,2,9,0.222,0,0,,0,1,0.0,2,4,6,1,1,0,3,3,4,-1.8,
22,23,23,1995-12-30,21-114,DEN,,PHI,W (+8),1,23:00,6,9,0.667,0,0,,0,0,,6,7,13,1,1,3,0,6,12,15.8,
23,24,24,1996-01-02,21-117,DEN,,IND,L (-15),1,38:00,9,16,0.563,0,0,,3,4,0.75,5,5,10,0,0,2,1,4,21,16.8,
24,25,25,1996-01-04,21-119,DEN,@,SAC,L (-30),1,37:00,4,10,0.4,0,0,,3,4,0.75,6,3,9,2,2,1,1,3,11,12.2,
25,26,26,1996-01-06,21-121,DEN,,MIA,L (-2),1,23:00,4,8,0.5,0,0,,0,1,0.0,2,3,5,0,1,4,3,5,8,4.7,
26,27,27,1996-01-07,21-122,DEN,@,LAL,W (+3),1,38:00,8,14,0.571,0,0,,4,4,1.0,4,3,7,0,0,3,2,3,20,16.0,
27,28,28,1996-01-10,21-125,DEN,@,VAN,W (+6),1,30:00,4,6,0.667,0,0,,1,4,0.25,5,4,9,2,1,0,6,5,9,4.3,
28,29,29,1996-01-12,21-127,DEN,,CLE,W (+7),1,29:00,5,7,0.714,0,0,,0,0,,1,7,8,1,0,2,2,1,10,9.6,
29,30,30,1996-01-13,21-128,DEN,,POR,L (-1),1,23:00,3,5,0.6,0,0,,2,2,1.0,4,3,7,1,0,0,1,3,8,7.9,
30,31,31,1996-01-16,21-131,DEN,@,POR,L (-18),1,23:00,5,9,0.556,0,0,,2,3,0.667,3,4,7,1,0,2,2,5,12,8.7,
31,32,32,1996-01-17,21-132,DEN,,HOU,L (-8),1,37:00,14,22,0.636,0,0,,3,6,0.5,1,6,7,0,0,1,2,3,31,20.0,
32,33,33,1996-01-20,21-135,DEN,,SAC,L (-5),1,36:00,6,12,0.5,0,0,,1,5,0.2,3,9,12,3,0,0,1,4,13,9.7,
33,34,34,1996-01-24,21-139,DEN,@,SEA,L (-7),1,36:00,6,8,0.75,0,0,,4,4,1.0,0,5,5,1,1,1,2,5,16,12.7,
34,35,35,1996-01-25,21-140,DEN,@,LAC,L (-1),1,40:00,10,19,0.526,0,0,,3,4,0.75,5,8,13,0,2,2,4,2,23,17.8,
35,36,36,1996-01-27,21-142,DEN,,TOR,W (+11),1,32:00,5,12,0.417,0,0,,1,2,0.5,1,5,6,1,1,3,2,1,11,7.8,
36,37,37,1996-01-30,21-145,DEN,@,MIN,W (+2),1,29:00,2,10,0.2,0,0,,0,0,,3,5,8,3,1,2,1,3,4,3.7,
37,38,38,1996-02-01,21-147,DEN,@,MIL,L (-6),1,25:00,6,9,0.667,0,0,,0,0,,3,1,4,3,0,0,0,4,12,11.0,
38,39,39,1996-02-04,21-150,DEN,,CHI,W (+6),1,39:00,7,10,0.7,0,0,,2,4,0.5,0,8,8,0,0,0,2,4,16,9.8,
39,40,40,1996-02-06,21-152,DEN,,LAL,L (-21),1,30:00,4,13,0.308,0,0,,2,6,0.333,1,2,3,2,1,3,0,0,10,6.7,
40,41,41,1996-02-08,21-154,DEN,,LAC,W (+20),1,18:00,2,5,0.4,0,0,,3,4,0.75,3,1,4,1,1,1,4,5,7,2.7,
41,42,42,1996-02-13,21-159,DEN,@,ORL,L (-28),1,23:00,4,11,0.364,0,0,,0,0,,1,6,7,0,0,0,3,2,8,0.6,
42,43,43,1996-02-15,21-161,DEN,@,MIA,L (-6),1,41:00,12,19,0.632,0,0,,2,2,1.0,6,5,11,2,3,2,1,5,26,26.0,
43,44,44,1996-02-16,21-162,DEN,@,CHH,L (-7),1,26:00,7,10,0.7,0,0,,0,0,,3,3,6,1,0,0,2,4,14,9.9,
44,45,45,1996-02-18,21-164,DEN,,BOS,W (+24),1,19:00,1,4,0.25,0,0,,0,0,,0,3,3,1,0,1,1,5,2,-1.1,
45,46,46,1996-02-22,21-168,DEN,@,POR,L (-29),1,27:00,9,15,0.6,0,0,,3,4,0.75,1,5,6,0,1,1,0,5,21,15.6,
46,47,47,1996-02-24,21-170,DEN,,UTA,W (+9),1,30:00,3,11,0.273,0,0,,2,4,0.5,2,6,8,2,3,1,2,4,8,5.4,
47,48,48,1996-02-27,21-173,DEN,,WSB,W (+4),1,33:00,6,10,0.6,0,0,,7,8,0.875,2,7,9,0,1,3,2,1,19,18.2,
48,49,49,1996-02-29,21-175,DEN,,DAL,L (-17),1,13:00,2,6,0.333,0,0,,0,0,,3,3,6,0,0,0,4,1,4,-0.8,
49,50,50,1996-03-02,21-177,DEN,,VAN,W (+26),1,37:00,8,16,0.5,0,0,,4,6,0.667,1,2,3,0,1,1,3,3,20,10.0,
50,51,51,1996-03-04,21-179,DEN,,SAS,L (-11),1,21:00,3,12,0.25,0,0,,4,4,1.0,4,3,7,0,0,1,1,2,10,5.4,
51,52,52,1996-03-06,21-181,DEN,@,SAS,L (-10),1,22:00,8,16,0.5,0,0,,0,1,0.0,2,1,3,0,0,1,1,2,16,8.2,
52,53,53,1996-03-07,21-182,DEN,,PHO,W (+11),1,14:00,2,8,0.25,0,0,,2,4,0.5,1,2,3,0,0,2,1,1,6,1.7,
53,54,54,1996-03-09,21-184,DEN,,GSW,W (+14),1,31:00,5,12,0.417,0,0,,3,4,0.75,2,7,9,1,0,1,4,2,13,6.3,
54,55,55,1996-03-10,21-185,DEN,,NJN,L (-11),1,40:00,13,22,0.591,0,1,0.0,6,7,0.857,7,6,13,3,1,2,1,2,32,30.8,
55,56,56,1996-03-12,21-187,DEN,,ORL,W (+17),1,33:00,9,16,0.563,0,0,,1,1,1.0,1,4,5,3,1,2,6,4,19,10.2,
56,57,57,1996-03-15,21-190,DEN,@,CHI,L (-21),1,33:00,11,18,0.611,0,0,,0,2,0.0,6,6,12,0,0,0,3,0,22,16.0,
57,58,58,1996-03-17,21-192,DEN,@,DET,L (-10),1,37:00,10,17,0.588,0,0,,0,4,0.0,7,5,12,3,2,0,2,4,20,17.4,
58,59,59,1996-03-18,21-193,DEN,@,TOR,W (+8),1,37:00,11,13,0.846,0,0,,10,11,0.909,2,5,7,1,0,1,1,4,32,28.6,
59,60,60,1996-03-21,21-196,DEN,@,NJN,L (-8),1,38:00,9,17,0.529,0,0,,2,2,1.0,5,7,12,0,0,1,3,3,20,13.8,
60,61,61,1996-03-22,21-197,DEN,@,BOS,L (-1),1,26:00,4,11,0.364,0,0,,0,0,,0,5,5,2,0,1,1,1,8,4.1,
61,62,62,1996-03-24,21-199,DEN,@,WSB,L (-2),1,37:00,6,16,0.375,0,0,,3,6,0.5,4,5,9,0,1,1,6,3,15,3.8,
62,63,63,1996-03-26,21-201,DEN,,CHH,L (-7),1,34:00,8,13,0.615,0,0,,7,8,0.875,2,5,7,1,0,2,0,6,23,19.3,
63,64,64,1996-03-28,21-203,DEN,@,VAN,W (+4),1,36:00,5,16,0.313,0,0,,8,11,0.727,6,2,8,1,0,1,1,2,18,12.0,
64,65,65,1996-03-30,21-205,DEN,,MIL,W (+13),1,33:00,5,9,0.556,0,0,,2,4,0.5,2,5,7,0,2,3,1,3,12,11.7,
65,66,66,1996-04-02,21-208,DEN,,MIN,W (+8),1,28:00,5,11,0.455,0,0,,2,2,1.0,1,3,4,0,0,2,0,2,12,8.5,
66,67,67,1996-04-04,21-210,DEN,@,GSW,L (-8),1,38:00,4,16,0.25,0,0,,3,3,1.0,2,8,10,0,1,0,3,4,11,1.6,
67,68,68,1996-04-05,21-211,DEN,,POR,L (-6),1,25:00,6,10,0.6,0,0,,5,5,1.0,0,2,2,2,1,3,1,6,17,14.1,
68,69,69,1996-04-07,21-213,DEN,,HOU,W (+6),1,26:00,3,8,0.375,0,0,,4,7,0.571,2,7,9,1,0,1,2,4,10,5.7,
69,70,70,1996-04-09,21-215,DEN,,LAL,W (+7),1,24:00,4,10,0.4,0,0,,2,2,1.0,2,2,4,0,0,4,1,5,10,6.4,
70,71,71,1996-04-11,21-217,DEN,@,HOU,L (-4),1,32:00,10,17,0.588,0,0,,3,5,0.6,7,4,11,0,0,3,3,4,23,17.9,
71,72,72,1996-04-14,21-220,DEN,@,MIN,W (+7),1,41:00,9,18,0.5,0,0,,3,4,0.75,5,7,12,1,0,2,2,5,21,15.3,
72,73,73,1996-04-15,21-221,DEN,,SAC,L (-4),1,39:00,7,19,0.368,0,0,,5,7,0.714,3,2,5,1,0,2,1,3,19,10.3,
73,74,74,1996-04-18,21-224,DEN,@,DAL,L (-34),1,31:00,8,20,0.4,0,0,,0,0,,7,4,11,1,2,0,4,4,16,8.4,
74,75,75,1996-04-19,21-225,DEN,,VAN,L (-14),1,18:00,2,7,0.286,0,0,,0,0,,3,2,5,1,0,1,1,3,4,1.8,
75,76,76,1996-04-21,21-227,DEN,,SEA,W (+11),1,39:00,6,17,0.353,0,0,,8,9,0.889,4,9,13,1,0,5,4,2,20,15.0,
76,1,1,1996-11-01,22-055,DEN,,DAL,L (-1),0,16:59,3,9,0.333,0,0,,1,3,0.333,3,4,7,0,0,1,2,1,7,2.7,-15.0
77,2,2,1996-11-03,22-057,DEN,@,SAS,W (+9),1,37:20,6,16,0.375,0,0,,1,2,0.5,0,10,10,2,0,6,0,4,13,10.8,9.0
78,3,3,1996-11-05,22-059,DEN,,LAC,L (-4),1,34:24,5,8,0.625,0,0,,0,0,,2,3,5,0,1,3,5,5,10,4.8,-2.0
79,4,4,1996-11-07,22-061,DEN,,HOU,L (-2),1,29:40,3,11,0.273,0,0,,1,2,0.5,3,9,12,0,2,2,2,6,7,3.9,4.0
80,5,5,1996-11-08,22-062,DEN,,GSW,W (+3),1,40:28,10,20,0.5,0,1,0.0,7,8,0.875,4,1,5,2,3,3,5,2,27,20.4,13.0
81,6,6,1996-11-10,22-064,DEN,@,CLE,L (-15),1,22:19,3,8,0.375,0,0,,2,2,1.0,0,3,3,2,0,1,0,6,8,4.2,-9.0
82,7,7,1996-11-11,22-065,DEN,@,TOR,W (+11),1,22:05,6,8,0.75,0,0,,2,5,0.4,3,2,5,0,1,0,2,5,14,9.3,7.0
83,8,8,1996-11-13,22-067,DEN,@,DET,L (-1),1,41:20,9,17,0.529,0,0,,2,4,0.5,2,6,8,1,0,1,3,5,20,10.5,2.0
84,9,9,1996-11-15,22-069,DEN,@,BOS,W (+2),1,32:14,3,10,0.3,0,0,,2,2,1.0,4,8,12,1,1,2,4,6,8,4.1,-1.0
85,10,10,1996-11-16,22-070,DEN,@,NJN,L (-7),1,38:56,9,22,0.409,0,0,,5,9,0.556,1,6,7,2,0,3,3,4,23,11.0,-9.0
86,11,11,1996-11-19,22-073,DEN,,MIA,L (-18),1,39:47,11,19,0.579,0,0,,5,8,0.625,2,8,10,0,0,1,6,2,27,14.6,-27.0
87,12,12,1996-11-21,22-075,DEN,,CHI,L (-18),1,30:31,5,19,0.263,0,0,,6,8,0.75,5,6,11,2,1,3,2,6,16,9.3,-9.0
88,13,13,1996-11-23,22-077,DEN,@,POR,L (-40),1,32:51,6,18,0.333,0,1,0.0,4,6,0.667,1,3,4,0,0,1,2,5,16,3.3,-25.0
89,14,14,1996-11-26,22-080,DEN,,PHO,W (+9),1,31:23,6,14,0.429,0,0,,0,0,,3,7,10,3,2,1,5,5,12,6.6,7.0
90,15,15,1996-11-27,22-081,DEN,@,UTA,L (-4),1,37:04,7,13,0.538,0,1,0.0,1,2,0.5,2,9,11,1,1,1,5,5,15,7.8,-1.0
91,16,16,1996-11-29,22-083,DEN,,MIN,L (-5),1,41:33,11,24,0.458,0,2,0.0,12,14,0.857,1,8,9,1,1,1,3,5,34,21.3,7.0
92,17,17,1996-12-01,22-085,DEN,@,LAL,L (-8),1,34:43,11,25,0.44,0,0,,4,5,0.8,3,1,4,1,1,1,2,4,26,13.7,1.0
93,18,18,1996-12-03,22-087,DEN,@,GSW,L (-15),1,39:27,9,15,0.6,1,2,0.5,2,3,0.667,2,3,5,2,1,2,3,2,21,16.0,-18.0
94,19,19,1996-12-05,22-089,DEN,,POR,L (-11),1,33:50,5,9,0.556,0,0,,5,8,0.625,0,5,5,2,0,5,1,5,15,12.9,-6.0
95,20,20,1996-12-07,22-091,DEN,,UTA,L (-13),1,31:57,8,16,0.5,0,0,,0,0,,1,3,4,0,0,2,3,6,16,5.6,-1.0
96,21,21,1996-12-10,22-094,DEN,@,ATL,L (-1),1,22:31,2,11,0.182,0,0,,1,2,0.5,4,7,11,1,1,1,0,4,5,3.4,9.0
97,22,22,1996-12-11,22-095,DEN,@,CHH,L (-4),1,33:00,7,17,0.412,0,0,,6,6,1.0,6,4,10,0,0,2,1,1,20,16.3,6.0
98,23,23,1996-12-13,22-097,DEN,@,WSB,L (-4),1,22:11,8,13,0.615,0,0,,0,2,0.0,2,2,4,3,0,0,1,2,16,11.6,-2.0
99,24,24,1996-12-14,22-098,DEN,@,NYK,L (-7),1,35:46,12,17,0.706,1,2,0.5,4,4,1.0,2,2,4,0,0,1,1,1,29,23.2,-5.0
100,25,25,1996-12-18,22-102,DEN,,SAC,W (+16),1,28:34,8,15,0.533,0,1,0.0,1,5,0.2,1,3,4,2,0,3,2,3,17,10.0,3.0
101,26,26,1996-12-20,22-104,DEN,,VAN,W (+15),1,21:59,4,9,0.444,0,0,,2,2,1.0,0,3,3,4,0,1,2,2,10,6.9,12.0
102,27,27,1996-12-23,22-107,DEN,@,PHO,W (+3),1,39:44,10,20,0.5,0,0,,2,4,0.5,1,5,6,0,0,3,2,5,22,11.5,7.0
103,28,28,1996-12-26,22-110,DEN,,PHI,L (-29),1,29:32,4,13,0.308,0,0,,3,4,0.75,2,7,9,0,1,1,5,4,11,1.7,-29.0
104,29,29,1996-12-28,22-112,DEN,@,MIN,L (-7),1,41:43,10,21,0.476,0,1,0.0,3,8,0.375,0,5,5,1,3,2,6,5,23,8.9,-7.0
105,30,30,1996-12-30,22-114,DEN,,BOS,L (-2),1,31:34,7,18,0.389,0,0,,5,8,0.625,3,5,8,0,0,0,1,4,19,9.0,-8.0
106,31,31,1997-01-03,22-118,DEN,,SAS,L (-2),1,11:13,0,3,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,1,-1.9,-3.0
107,40,32,1997-01-20,22-135,DEN,,NJN,W (+9),1,25:08,12,20,0.6,0,0,,5,7,0.714,0,3,3,2,1,3,0,1,29,24.0,15.0
108,41,33,1997-01-22,22-137,DEN,,VAN,W (+10),1,34:52,9,23,0.391,0,0,,2,4,0.5,6,5,11,3,0,2,2,3,20,12.7,6.0
109,42,34,1997-01-24,22-139,DEN,@,LAC,L (-3),1,30:37,5,11,0.455,0,0,,8,13,0.615,1,3,4,0,1,1,3,3,18,9.4,5.0
110,43,35,1997-01-25,22-140,DEN,@,VAN,W (+1),1,37:32,4,12,0.333,0,0,,5,8,0.625,0,10,10,2,1,0,3,5,13,5.4,-1.0
111,44,36,1997-01-28,22-143,DEN,@,UTA,L (-15),1,26:35,5,12,0.417,0,2,0.0,4,6,0.667,1,4,5,1,2,1,3,6,14,6.7,-11.0
112,45,37,1997-01-30,22-145,DEN,@,HOU,W (+4),1,29:28,4,13,0.308,0,0,,4,4,1.0,6,1,7,6,1,2,3,4,12,11.0,-5.0
113,46,38,1997-02-01,22-147,DEN,,SAC,L (-6),1,27:03,8,17,0.471,0,0,,7,8,0.875,3,2,5,0,0,3,2,3,23,15.5,-2.0
114,47,39,1997-02-02,22-148,DEN,,ATL,W (+11),1,29:29,7,15,0.467,0,0,,2,4,0.5,3,4,7,2,1,1,3,5,16,8.9,2.0
115,48,40,1997-02-05,22-151,DEN,,WSB,W (+2),1,34:12,2,12,0.167,0,0,,2,2,1.0,2,7,9,1,2,0,4,1,6,0.2,-7.0
116,49,41,1997-02-11,22-157,DEN,@,SEA,L (-27),1,33:47,5,9,0.556,0,0,,0,0,,1,5,6,3,3,2,6,2,10,7.6,-16.0
117,50,42,1997-02-13,22-159,DEN,,LAL,L (-15),1,42:07,8,17,0.471,0,0,,7,8,0.875,0,9,9,1,1,4,2,3,23,17.9,-6.0
118,51,43,1997-02-15,22-161,DEN,@,MIL,L (-5),1,32:12,6,15,0.4,0,1,0.0,2,2,1.0,1,8,9,2,2,1,0,3,14,11.9,6.0
119,52,44,1997-02-16,22-162,DEN,@,PHI,W (+15),1,32:20,8,16,0.5,0,0,,5,6,0.833,4,7,11,2,0,3,2,1,21,18.6,18.0
120,53,45,1997-02-18,22-164,DEN,@,CHI,L (-11),1,42:36,9,14,0.643,0,0,,7,9,0.778,4,3,7,2,0,0,6,4,25,15.5,-13.0
121,54,46,1997-02-20,22-166,DEN,@,IND,L (-24),1,41:17,7,15,0.467,0,0,,3,7,0.429,2,7,9,0,1,3,3,4,17,9.7,-28.0
122,55,47,1997-02-21,22-167,DEN,@,ORL,L (-13),1,37:17,4,12,0.333,0,0,,3,4,0.75,3,3,6,1,1,0,3,4,11,3.9,-20.0
123,56,48,1997-02-23,22-169,DEN,@,MIA,L (-9),1,39:19,5,11,0.455,0,1,0.0,0,0,,1,8,9,1,0,2,3,2,10,5.7,-8.0
124,57,49,1997-02-25,22-171,DEN,,TOR,L (-2),1,25:26,6,10,0.6,0,0,,1,2,0.5,3,3,6,2,1,1,5,1,13,8.7,-4.0
125,58,50,1997-02-28,22-174,DEN,,NYK,L (-4),1,44:21,11,21,0.524,0,1,0.0,10,12,0.833,2,5,7,0,4,1,3,5,32,23.5,4.0
126,59,51,1997-03-02,22-176,DEN,,LAC,W (+2),1,40:54,16,23,0.696,0,0,,1,3,0.333,5,3,8,0,1,3,2,5,33,26.0,10.0
127,60,52,1997-03-05,22-179,DEN,@,SAC,L (-5),1,39:29,7,17,0.412,0,0,,5,10,0.5,2,12,14,5,1,2,2,4,19,15.2,0.0
128,61,53,1997-03-07,22-181,DEN,@,MIN,L (-13),1,37:29,7,14,0.5,0,0,,6,7,0.857,2,8,10,2,0,4,3,6,20,15.2,3.0
129,62,54,1997-03-11,22-185,DEN,,ORL,L (-5),1,42:54,8,15,0.533,0,0,,0,0,,0,7,7,1,1,4,2,3,16,12.1,-4.0
130,63,55,1997-03-13,22-187,DEN,,DET,L (-20),1,32:26,5,16,0.313,0,0,,0,0,,2,3,5,1,0,1,2,4,10,0.9,-16.0
131,64,56,1997-03-15,22-189,DEN,,SAS,W (+16),1,34:32,14,20,0.7,0,1,0.0,5,5,1.0,2,2,4,1,0,1,2,4,33,24.4,2.0
132,65,57,1997-03-17,22-191,DEN,,LAL,L (-19),1,38:05,11,19,0.579,0,0,,4,5,0.8,2,8,10,1,2,4,2,4,26,22.4,-18.0
133,66,58,1997-03-20,22-194,DEN,@,SEA,L (-26),1,36:31,2,4,0.5,0,0,,4,4,1.0,0,2,2,2,1,1,6,3,8,2.5,-34.0
134,67,59,1997-03-21,22-195,DEN,@,VAN,L (-7),1,32:24,9,18,0.5,4,6,0.667,7,8,0.875,6,5,11,5,0,0,4,6,29,22.4,-6.0
135,68,60,1997-03-23,22-197,DEN,,UTA,L (-17),1,39:11,8,18,0.444,0,3,0.0,8,9,0.889,0,3,3,0,2,0,0,5,24,15.1,-22.0
136,69,61,1997-03-26,22-200,DEN,,MIN,L (-2),1,35:20,7,13,0.538,0,1,0.0,3,4,0.75,1,4,5,2,0,3,3,6,17,10.3,-11.0
137,70,62,1997-03-29,22-203,DEN,@,HOU,L (-15),1,46:11,7,19,0.368,0,1,0.0,7,9,0.778,1,9,10,2,2,1,1,2,21,15.4,-17.0
138,71,63,1997-03-30,22-204,DEN,,MIL,W (+2),1,28:35,5,12,0.417,0,0,,9,10,0.9,0,5,5,1,0,4,2,4,19,13.6,8.0
139,72,64,1997-04-01,22-206,DEN,,HOU,L (-17),1,41:36,13,22,0.591,0,0,,1,1,1.0,1,9,10,2,1,2,4,4,27,18.4,-20.0
140,73,65,1997-04-02,22-207,DEN,@,LAL,L (-25),1,37:59,9,18,0.5,0,0,,3,6,0.5,3,2,5,0,1,1,4,2,21,10.4,-19.0
141,74,66,1997-04-04,22-209,DEN,,PHO,L (-9),1,44:15,10,21,0.476,0,0,,6,6,1.0,6,5,11,1,2,2,4,2,26,20.3,-7.0
142,75,67,1997-04-07,22-212,DEN,,POR,L (-6),1,32:51,5,15,0.333,0,0,,1,2,0.5,2,1,3,3,2,0,4,4,11,2.3,-19.0
143,76,68,1997-04-08,22-213,DEN,@,SAS,L (-6),1,37:09,5,15,0.333,0,0,,7,12,0.583,8,10,18,1,0,2,3,4,17,12.6,3.0
144,77,69,1997-04-10,22-215,DEN,@,GSW,L (-2),1,46:41,16,32,0.5,0,1,0.0,3,5,0.6,2,7,9,2,1,2,3,5,35,20.5,-1.0
145,78,70,1997-04-12,22-217,DEN,@,LAC,L (-22),1,39:18,7,20,0.35,0,1,0.0,8,10,0.8,0,2,2,2,0,1,1,4,22,10.1,-14.0
146,79,71,1997-04-14,22-219,DEN,,GSW,L (-10),1,38:12,9,20,0.45,0,0,,6,9,0.667,0,4,4,2,0,1,2,5,24,11.7,5.0
147,80,72,1997-04-16,22-221,DEN,@,POR,L (-44),1,42:06,3,13,0.231,0,0,,4,6,0.667,2,9,11,0,1,0,3,2,10,2.6,-37.0
148,81,73,1997-04-17,22-222,DEN,,SEA,L (-4),1,48:00,11,22,0.5,0,3,0.0,7,9,0.778,2,4,6,2,2,0,2,3,29,20.0,-4.0
149,82,74,1997-04-19,22-224,DEN,@,DAL,W (+5),1,40:41,9,18,0.5,0,2,0.0,2,3,0.667,0,11,11,4,0,3,2,5,20,14.8,6.0
150,1,1,1997-10-31,23-054,PHO,,LAC,W (+10),1,27:42,4,7,0.571,0,0,,9,10,0.9,3,3,6,0,0,4,3,4,17,14.5,8.0
151,2,2,1997-11-04,23-058,PHO,,UTA,W (+22),1,21:16,5,10,0.5,0,0,,3,5,0.6,0,4,4,0,0,2,0,3,13,8.6,12.0
152,3,3,1997-11-06,23-060,PHO,,NYK,L (-30),1,29:15,7,14,0.5,0,0,,5,8,0.625,5,3,8,0,0,1,1,1,19,14.5,-22.0
153,4,4,1997-11-08,23-062,PHO,@,LAC,W (+18),1,10:07,4,5,0.8,0,0,,0,0,,0,3,3,1,0,0,0,5,8,5.7,3.0
154,5,5,1997-11-12,23-066,PHO,,MIL,W (+8),1,29:38,6,12,0.5,0,0,,3,6,0.5,6,4,10,3,1,2,3,3,15,13.5,3.0
155,6,6,1997-11-14,23-068,PHO,@,POR,W (+1),1,35:10,7,14,0.5,0,0,,3,4,0.75,1,6,7,0,4,2,1,6,17,14.1,9.0
156,7,7,1997-11-16,23-070,PHO,,HOU,W (+2),1,21:23,2,6,0.333,0,0,,0,0,,2,2,4,0,1,1,1,1,4,2.9,-1.0
157,8,8,1997-11-18,23-072,PHO,,MIN,L (-18),1,19:05,2,6,0.333,0,0,,0,0,,3,2,5,0,1,1,1,2,4,3.2,0.0
158,9,9,1997-11-20,23-074,PHO,,CHI,W (+4),1,27:56,4,10,0.4,0,0,,2,2,1.0,0,1,1,0,1,1,2,2,10,3.8,-6.0
159,10,10,1997-11-26,23-080,PHO,,NJN,W (+12),1,33:29,8,10,0.8,0,0,,4,4,1.0,2,8,10,1,1,2,1,4,20,20.5,5.0
160,11,11,1997-11-28,23-082,PHO,@,BOS,W (+4),1,23:37,5,11,0.455,0,0,,5,8,0.625,3,3,6,1,0,0,5,1,15,6.4,-3.0
161,12,12,1997-11-29,23-083,PHO,@,NYK,L (-22),1,23:55,4,7,0.571,0,0,,2,3,0.667,1,3,4,0,0,0,2,3,10,4.7,-16.0
162,13,13,1997-12-02,23-086,PHO,@,MIL,W (+4),1,31:32,4,9,0.444,0,0,,5,8,0.625,2,8,10,0,3,3,5,3,13,9.8,-4.0
163,14,14,1997-12-03,23-087,PHO,@,DET,L (-5),1,30:05,3,9,0.333,0,1,0.0,2,4,0.5,1,4,5,0,0,2,2,3,8,2.2,-4.0
164,15,15,1997-12-05,23-089,PHO,,TOR,W (+19),1,31:39,6,9,0.667,0,0,,7,7,1.0,1,4,5,3,3,0,2,5,19,18.1,9.0
