Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2017-10-18,20-278,DET,,CHO,W (+12),0,16:13,5,10,.500,2,4,.500,1,1,1.000,0,4,4,1,1,0,0,2,13,10.1,+4
3,2,2017-10-21,20-281,DET,@,NYK,W (+4),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
5,3,2017-10-25,20-285,DET,,MIN,W (+21),0,21:09,6,12,.500,2,7,.286,0,0,,0,5,5,1,0,0,1,0,14,9.2,+24
6,4,2017-10-28,20-288,DET,@,LAC,W (+8),0,12:09,0,5,.000,0,2,.000,0,0,,1,4,5,0,1,0,2,3,0,-3.8,0
8,5,2017-10-31,20-291,DET,@,LAL,L (-20),0,9:25,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,0.6,-5
17,6,2017-11-20,20-311,DET,,CLE,L (-28),0,12:00,2,5,.400,2,3,.667,0,0,,0,2,2,1,1,0,0,0,6,5.6,+11
20,7,2017-11-29,20-320,DET,,PHO,W (+24),0,5:23,1,2,.500,0,1,.000,0,0,,0,4,4,1,0,0,1,0,2,1.9,-10
21,8,2017-12-01,20-322,DET,@,WAS,L (-18),0,3:15,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-1
23,9,2017-12-04,20-325,DET,@,SAS,L (-3),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
27,10,2017-12-12,20-333,DET,,DEN,L (-19),0,8:17,3,6,.500,1,1,1.000,0,0,,1,1,2,1,0,0,2,1,7,3.3,+2
28,11,2017-12-14,20-335,DET,@,ATL,W (+14),0,1:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
31,12,2017-12-20,20-341,DET,@,DAL,L (-17),0,3:52,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,+3
33,13,2017-12-26,20-347,DET,,IND,W (+24),0,2:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
34,14,2017-12-28,20-349,DET,@,ORL,L (-13),0,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
35,15,2017-12-30,20-351,DET,,SAS,W (+14),0,1:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
37,16,2018-01-05,20-357,DET,@,PHI,L (-36),0,12:00,2,5,.400,1,1,1.000,0,2,.000,0,3,3,0,0,0,1,0,5,1.4,0
40,17,2018-01-10,20-362,DET,@,BRK,W (+34),0,4:55,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,+1
44,18,2018-01-19,21-006,DET,,WAS,L (-10),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
49,19,2018-01-30,21-017,DET,,CLE,W (+11),0,10:35,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,-0.4,-5
51,20,2018-02-03,21-021,DET,,MIA,W (+4),0,8:14,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-11
52,21,2018-02-05,21-023,DET,,POR,W (+20),0,2:33,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3
56,22,2018-02-12,21-030,DET,,NOP,L (-15),0,3:47,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+3
59,23,2018-02-25,21-043,DET,@,CHO,L (-16),0,6:47,3,5,.600,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,0,7,5.3,+13
60,24,2018-02-26,21-044,DET,@,TOR,L (-29),0,6:03,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,3,1.8,-3
61,25,2018-02-28,21-046,DET,,MIL,W (+23),0,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
64,26,2018-03-05,21-051,DET,@,CLE,L (-22),0,5:13,0,2,.000,0,2,.000,0,0,,1,1,2,2,0,0,1,0,0,0.0,-2
66,27,2018-03-09,21-055,DET,,CHI,W (+16),0,0:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
67,28,2018-03-13,21-059,DET,@,UTA,L (-31),0,6:20,0,5,.000,0,2,.000,4,4,1.000,0,1,1,0,0,0,2,0,4,-1.2,+5
71,29,2018-03-20,21-066,DET,@,PHO,W (+27),0,3:33,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,4.7,-1
73,30,2018-03-24,21-070,DET,,CHI,W (+22),0,3:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
75,31,2018-03-29,21-075,DET,,WAS,W (+11),0,16:07,3,7,.429,1,1,1.000,2,2,1.000,1,4,5,1,0,0,1,0,9,6.9,+4
76,32,2018-03-31,21-077,DET,@,NYK,W (+6),0,16:41,3,4,.750,1,2,.500,2,2,1.000,1,3,4,3,0,0,0,1,9,10.7,+9
77,33,2018-04-01,21-078,DET,@,BRK,W (+12),0,15:11,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,0,4,2.2,+1
78,34,2018-04-04,21-081,DET,,PHI,L (-7),0,13:20,1,5,.200,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2,-1.9,-6
79,35,2018-04-06,21-083,DET,,DAL,W (+7),0,18:11,4,10,.400,1,5,.200,2,2,1.000,0,5,5,0,0,0,2,1,11,4.7,+2
80,36,2018-04-08,21-085,DET,@,MEM,L (-13),0,18:03,6,10,.600,4,6,.667,1,1,1.000,1,0,1,0,0,0,1,2,17,11.3,-18
81,37,2018-04-09,21-086,DET,,TOR,L (-10),0,22:18,2,8,.250,1,4,.250,7,8,.875,0,4,4,1,1,0,0,2,12,8.9,-19
82,38,2018-04-11,21-088,DET,@,CHI,W (+32),0,28:15,5,10,.500,2,3,.667,2,2,1.000,0,10,10,2,1,0,1,3,14,12.2,+24
5,1,2018-10-27,21-287,DET,,BOS,L (-20),0,7:31,2,5,.400,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,1,7,4.8,+3
25,2,2018-12-10,21-331,DET,@,PHI,L (-14),0,17:18,2,5,.400,1,2,.500,0,0,,0,6,6,1,0,0,0,1,5,4.4,-11
56,3,2019-02-24,22-042,NYK,,SAS,W (+12),0,3:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
57,4,2019-02-26,22-044,NYK,,ORL,W (+5),0,36:16,5,11,.455,3,6,.500,0,0,,0,9,9,5,2,0,1,1,13,14.1,+18
58,5,2019-02-28,22-046,NYK,,CLE,L (-7),0,26:50,4,10,.400,3,5,.600,2,2,1.000,0,5,5,0,1,0,0,5,13,8.1,-6
59,6,2019-03-03,22-049,NYK,@,LAC,L (-21),0,14:47,1,5,.200,0,2,.000,3,4,.750,0,3,3,0,0,0,2,4,5,-1.2,-3
60,7,2019-03-04,22-050,NYK,@,SAC,L (-7),0,16:46,2,6,.333,2,4,.500,0,0,,1,4,5,1,1,0,1,1,6,4.8,-12
61,8,2019-03-06,22-052,NYK,@,PHO,L (-11),0,3:06,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
62,9,2019-03-09,22-055,NYK,,SAC,L (-8),0,4:28,0,2,.000,0,1,.000,0,0,,1,1,2,0,1,0,0,1,0,0.2,-6
65,10,2019-03-15,22-061,NYK,@,SAS,L (-26),0,4:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-7
67,11,2019-03-18,22-064,NYK,@,TOR,L (-36),0,12:00,3,6,.500,0,2,.000,3,4,.750,1,2,3,1,1,0,1,0,9,7.6,-4
68,12,2019-03-20,22-066,NYK,,UTA,L (-21),0,18:17,3,6,.500,1,2,.500,0,1,.000,1,8,9,5,0,0,0,1,7,9.8,+12
69,13,2019-03-22,22-068,NYK,,DEN,L (-18),0,3:11,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,1.3,+2
71,14,2019-03-28,22-074,NYK,,TOR,L (-25),0,8:51,1,4,.250,0,1,.000,1,1,1.000,0,0,0,1,1,0,0,0,3,2.3,+4
74,15,2019-04-03,22-080,NYK,@,ORL,L (-14),0,6:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
75,16,2019-04-05,22-082,NYK,@,HOU,L (-24),0,22:43,6,8,.750,1,1,1.000,3,4,.750,0,7,7,0,0,0,2,3,16,11.3,-3
76,17,2019-04-07,22-084,NYK,,WAS,W (+3),0,18:13,3,4,.750,2,2,1.000,2,2,1.000,1,2,3,2,0,0,0,3,10,9.9,+4
77,18,2019-04-09,22-086,NYK,@,CHI,W (+10),0,14:29,2,7,.286,1,3,.333,0,1,.000,0,5,5,0,0,0,0,1,5,1.6,-1
78,19,2019-04-10,22-087,NYK,,DET,L (-26),0,20:36,4,8,.500,2,3,.667,2,3,.667,0,4,4,0,0,2,0,4,12,8.6,+1
15,1,2019-11-22,22-313,BRK,,SAC,W (+19),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
25,2,2019-12-14,22-335,BRK,@,TOR,L (-8),0,2:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+7
26,3,2019-12-15,22-336,BRK,,PHI,W (+20),0,4:18,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2,0.2,-1
30,4,2019-12-26,22-347,BRK,,NYK,L (-12),0,3:32,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5
33,5,2020-01-02,22-354,BRK,@,DAL,L (-12),0,1:26,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+3
2,1,2021-03-13,24-059,TOR,@,CHO,L (-10),0,18:10,4,9,.444,1,5,.200,0,0,,3,6,9,3,0,0,0,3,9,9.1,+17
3,2,2021-03-14,24-060,TOR,@,CHI,L (-23),0,20:12,1,5,.200,1,4,.250,3,4,.750,0,3,3,2,0,0,0,4,6,3.2,-10
