Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,3,2023-11-01,26-260,WAS,@,ATL,L (-9),0,7:53,3,6,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,1,1,7,2.8,-3
5,4,2023-11-03,26-262,WAS,@,MIA,L (-7),0,6:36,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,1,1,4,4.4,+18
6,5,2023-11-06,26-265,WAS,@,PHI,L (-18),0,10:55,1,2,.500,1,2,.500,1,2,.500,0,4,4,2,0,0,3,4,4,0.6,-2
7,6,2023-11-08,26-267,WAS,@,CHO,W (+16),0,2:55,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,-2
12,7,2023-11-17,26-276,WAS,,NYK,L (-21),0,2:19,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,-1
13,8,2023-11-20,26-279,WAS,,MIL,L (-13),0,1:15,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+2
16,9,2023-11-25,26-284,WAS,,ATL,L (-28),0,12:00,4,6,.667,0,1,.000,2,2,1.000,2,1,3,1,1,0,0,1,10,10.4,+1
17,10,2023-11-27,26-286,WAS,@,DET,W (+19),0,1:50,1,3,.333,1,1,1.000,0,0,,2,0,2,0,0,0,0,0,3,2.7,0
18,11,2023-11-29,26-288,WAS,@,ORL,L (-19),0,9:40,3,5,.600,1,2,.500,3,4,.750,1,0,1,1,1,0,0,3,10,8.5,-2
21,12,2023-12-08,26-297,WAS,@,BRK,L (-27),0,3:56,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,1,0,2,1,3,0.9,-2
22,13,2023-12-11,26-300,WAS,@,PHI,L (-45),0,2:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
25,14,2023-12-17,26-306,WAS,@,PHO,L (-4),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
26,15,2023-12-18,26-307,WAS,@,SAC,L (-12),0,4:41,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,+6
30,16,2023-12-27,26-316,WAS,,TOR,L (-30),0,6:16,3,4,.750,0,1,.000,1,2,.500,0,1,1,2,2,0,1,2,7,6.9,-4
33,17,2024-01-03,26-323,WAS,@,CLE,L (-39),0,6:55,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,-4
34,18,2024-01-05,26-325,WAS,@,CLE,L (-24),0,6:48,3,5,.600,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,2,8,6.6,+1
35,19,2024-01-06,26-326,WAS,,NYK,L (-16),0,3:27,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+5
