Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,4,2020-02-28,23-296,DET,@,PHO,W (+2),0,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
62,5,2020-03-01,23-298,DET,@,SAC,L (-6),0,3:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-6
63,6,2020-03-04,23-301,DET,,OKC,L (-7),0,8:38,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,-2
65,7,2020-03-08,23-305,DET,@,NYK,L (-12),0,12:54,2,6,.333,2,4,.500,0,0,,1,0,1,0,0,0,1,2,6,1.5,-6
66,8,2020-03-11,23-308,DET,@,PHI,L (-18),0,14:24,1,3,.333,1,3,.333,1,2,.500,0,0,0,1,1,0,0,4,4,2.0,-12
1,1,2021-05-07,24-364,HOU,@,MIL,L (-8),0,22:44,6,7,.857,2,3,.667,2,2,1.000,2,1,3,1,3,1,0,1,16,19.2,+4
2,2,2021-05-08,25-000,HOU,@,UTA,L (-8),0,33:46,10,21,.476,4,12,.333,3,3,1.000,1,4,5,3,5,2,2,2,27,23.9,+13
3,3,2021-05-10,25-002,HOU,@,POR,L (-11),0,29:10,6,15,.400,2,7,.286,4,4,1.000,1,3,4,5,0,0,1,2,18,13.2,-8
4,4,2021-05-12,25-004,HOU,@,LAL,L (-2),1,37:15,2,12,.167,0,4,.000,0,0,,1,2,3,11,1,0,1,2,4,4.6,-1
5,5,2021-05-14,25-006,HOU,,LAC,W (+7),1,30:01,8,11,.727,1,1,1.000,0,0,,2,1,3,5,0,3,2,1,17,17.4,+6
