Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,12,1997-03-13,24-136,BOS,@,DAL,L (-2),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,13,1997-03-14,24-137,BOS,@,SAS,L (-11),0,10:30,0,1,.000,0,1,.000,0,0,,1,0,1,4,0,0,0,0,0,2.8,+3
15,14,1997-03-16,24-139,BOS,@,MIN,L (-18),0,17:08,0,2,.000,0,0,,0,0,,1,1,2,3,0,1,3,2,0,-1.4,-10
16,15,1997-03-17,24-140,BOS,,MIL,W (+9),0,4:24,0,0,,0,0,,0,0,,0,2,2,1,2,0,0,1,0,2.9,-3
17,16,1997-03-19,24-142,BOS,,UTA,L (-13),0,5:51,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,4,4.7,+11
19,17,1997-03-23,24-146,BOS,,NJN,L (-9),0,6:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
20,18,1997-03-26,24-149,BOS,@,WSB,L (-13),0,7:41,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,1.9,-2
21,19,1997-03-28,24-151,BOS,@,PHI,L (-8),0,8:39,0,0,,0,0,,0,0,,0,2,2,3,2,0,0,1,0,4.3,-3
22,20,1997-04-01,24-155,BOS,@,CHI,L (-5),0,7:41,1,3,.333,1,1,1.000,0,0,,1,1,2,1,3,0,0,0,3,6.0,+9
23,21,1997-04-02,24-156,BOS,,CLE,L (-9),0,17:52,1,2,.500,0,1,.000,0,0,,1,2,3,2,1,0,0,3,2,3.5,-14
24,22,1997-04-04,24-158,BOS,,LAC,L (-15),0,16:44,0,0,,0,0,,0,0,,0,2,2,5,0,0,0,1,0,3.7,-10
25,23,1997-04-06,24-160,BOS,,WSB,L (-6),0,3:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-6
26,24,1997-04-09,24-163,BOS,@,CHH,L (-25),0,23:46,5,10,.500,0,3,.000,0,0,,2,1,3,5,2,0,2,2,10,9.4,+7
27,25,1997-04-11,24-165,BOS,,CLE,W (+2),0,2:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
28,26,1997-04-12,24-166,BOS,@,ORL,L (-23),0,12:59,1,4,.250,0,1,.000,1,1,1.000,1,0,1,1,1,0,2,3,3,-0.2,-12
29,27,1997-04-16,24-170,BOS,,CHH,L (-6),0,11:08,3,5,.600,1,3,.333,0,0,,0,1,1,3,0,0,0,2,7,6.3,-9
30,28,1997-04-18,24-172,BOS,@,PHI,W (+6),0,1:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
31,29,1997-04-20,24-174,BOS,,TOR,L (-31),0,17:18,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,0,2,4,5,2.1,-16
1,1,1999-02-24,26-119,SAC,@,PHI,L (-13),0,2:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
4,2,1999-03-01,26-124,SAC,,SEA,L (-3),0,2:53,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
5,3,1999-03-02,26-125,SAC,@,VAN,W (+10),0,4:17,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,+4
7,4,1999-03-06,26-129,SAC,@,PHO,W (+12),0,0:52,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2
8,5,1999-03-07,26-130,SAC,,DAL,W (+5),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,6,1999-03-11,26-134,SAC,@,LAC,L (-14),0,4:37,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3
14,7,1999-03-16,26-139,SAC,,SAS,L (-12),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
17,8,1999-03-22,26-145,SAC,@,HOU,L (-10),0,22:25,3,5,.600,1,1,1.000,0,0,,3,1,4,4,3,0,0,1,7,12.5,+12
18,9,1999-03-24,26-147,SAC,,NYK,W (+1),0,18:55,3,6,.500,1,4,.250,1,1,1.000,0,1,1,0,0,0,1,1,8,3.9,-5
19,10,1999-03-26,26-149,SAC,@,LAL,W (+2),0,9:57,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+2
20,11,1999-03-28,26-151,SAC,,HOU,L (-14),0,13:15,0,2,.000,0,1,.000,0,0,,3,2,5,1,0,0,1,1,0,0.6,-4
21,12,1999-03-30,26-153,SAC,,UTA,W (+3),0,32:33,4,7,.571,3,5,.600,0,0,,2,0,2,7,0,0,2,1,11,11.6,+26
22,13,1999-03-31,26-154,SAC,@,POR,L (-14),0,18:14,3,6,.500,0,2,.000,0,0,,1,3,4,3,0,0,4,0,6,2.7,+1
23,14,1999-04-03,26-157,SAC,@,MIN,L (-9),0,13:22,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,3,0,-0.9,-3
24,15,1999-04-06,26-160,SAC,@,SEA,W (+6),0,8:57,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,-6
25,16,1999-04-07,26-161,SAC,,LAL,L (-15),0,6:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,-4
26,17,1999-04-10,26-164,SAC,,DEN,W (+6),0,5:46,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,-3
28,18,1999-04-13,26-167,SAC,,UTA,L (-5),0,13:28,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,0
29,19,1999-04-15,26-169,SAC,,SEA,L (-1),0,7:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-17
30,20,1999-04-17,26-171,SAC,,DEN,W (+22),0,2:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,0
31,21,1999-04-19,26-173,SAC,@,LAC,W (+4),0,3:23,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-2
32,22,1999-04-21,26-175,SAC,,GSW,W (+9),0,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
35,23,1999-04-26,26-180,SAC,@,GSW,L (-25),0,4:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
37,24,1999-04-29,26-183,SAC,,LAC,W (+22),0,2:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
3,1,1999-11-13,27-016,CHH,@,SAS,L (-16),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,2,1999-11-26,27-029,CHH,,WAS,W (+33),0,4:07,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,+4
10,3,1999-11-27,27-030,CHH,@,CLE,L (-17),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,4,1999-12-03,27-036,CHH,@,VAN,W (+19),0,1:06,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,0
16,5,1999-12-11,27-044,CHH,@,PHI,W (+22),0,2:20,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0,1.4,+4
19,6,1999-12-18,27-051,CHH,@,MIA,W (+17),0,2:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
25,7,1999-12-30,27-063,CHH,@,IND,L (-10),0,5:42,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,0,5,4.7,+11
27,8,2000-01-05,27-069,CHH,@,UTA,L (-22),0,6:40,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
30,9,2000-01-10,27-074,CHH,@,MIL,L (-50),0,6:10,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-0.1,+4
32,10,2000-01-17,27-081,CHH,,TOR,W (+21),0,0:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4
37,11,2000-01-27,27-091,CHH,,DET,W (+15),0,1:21,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
48,12,2000-03-25,27-149,CHH,@,ATL,W (+16),0,2:22,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,-3
1,1,2000-11-22,28-025,CLE,@,MIA,W (+19),0,9:41,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,2.3,+7
2,2,2000-11-24,28-027,CLE,,MIA,W (+5),0,6:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+9
3,3,2000-11-25,28-028,CLE,@,CHH,L (-11),0,5:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-13
4,4,2000-11-28,28-031,CLE,,BOS,L (-15),0,4:59,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0,0.7,-1
5,5,2000-12-12,28-045,CLE,,DAL,W (+5),0,8:56,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,0.0,-3
6,6,2000-12-15,28-048,CLE,@,IND,W (+8),0,8:08,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,0,3,2,3.6,+3
7,7,2000-12-16,28-049,CLE,,UTA,W (+7),0,9:34,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,2,3,3,0.9,-4
8,8,2000-12-20,28-053,CLE,@,SAS,L (-17),0,10:43,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-9
9,9,2000-12-22,28-055,CLE,@,MIA,L (-8),0,9:30,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.2,-16
10,10,2000-12-23,28-056,CLE,@,ORL,L (-19),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
