,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,52,36,2002-04-16,22-260,DEN,,HOU,W (+31),0,22:15,6,7,0.857,0,0,,0,0,,0,1,1,5,1,0,1,1,12,12.9,17
36,53,37,2002-04-17,22-261,DEN,@,MIN,L (-14),0,25:51,5,12,0.417,0,2,0.0,0,0,,1,1,2,6,2,0,0,1,10,10.4,2
37,1,1,2002-10-30,23-092,UTA,@,NOH,L (-25),0,5:22,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6
38,2,2,2002-10-31,23-093,UTA,@,ATL,L (-7),0,4:59,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,2
39,4,3,2002-11-03,23-096,UTA,@,SEA,L (-14),0,20:32,3,7,0.429,0,1,0.0,1,2,0.5,0,2,2,3,0,0,2,2,7,2.8,7
40,7,4,2002-11-11,23-104,UTA,@,BOS,L (-17),0,2:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,4
41,8,5,2002-11-12,23-105,UTA,@,NYK,W (+21),0,2:24,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3
42,10,6,2002-11-15,23-108,UTA,@,DET,L (-11),0,12:00,4,7,0.571,1,1,1.0,0,0,,1,0,1,1,2,0,0,0,9,9.1,8
43,11,7,2002-11-17,23-110,UTA,@,TOR,W (+4),0,11:05,4,6,0.667,0,0,,0,0,,0,0,0,3,0,0,0,1,8,7.1,15
44,12,8,2002-11-19,23-112,UTA,,PHO,W (+23),0,4:46,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,-1
45,13,9,2002-11-20,23-113,UTA,@,DEN,W (+17),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
46,14,10,2002-11-23,23-116,UTA,,CHI,W (+20),0,3:37,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,4
47,16,11,2002-11-29,23-122,UTA,,MIN,W (+18),0,1:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
48,17,12,2002-11-30,23-123,UTA,@,SAS,L (-22),0,8:35,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,1,0,6,4.7,0
49,18,13,2002-12-02,23-125,UTA,,IND,W (+11),0,1:40,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,6
50,20,14,2002-12-06,23-129,UTA,,MEM,W (+33),0,13:35,2,4,0.5,0,0,,2,2,1.0,1,0,1,4,0,0,1,1,6,6.1,10
51,25,15,2002-12-20,23-143,UTA,@,DAL,W (+12),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-2
52,26,16,2002-12-22,23-145,UTA,@,MEM,W (+29),0,9:24,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,4,2.3,-2
53,29,17,2002-12-28,23-151,UTA,,PHI,W (+29),0,9:14,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-5
54,30,18,2002-12-30,23-153,UTA,,TOR,W (+22),0,4:30,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
55,33,19,2003-01-06,23-160,UTA,@,CHI,L (-15),0,2:04,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,1
56,35,20,2003-01-10,23-164,UTA,,MIA,W (+16),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
57,38,21,2003-01-16,23-170,UTA,,SEA,W (+7),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
58,39,22,2003-01-18,23-172,UTA,,CLE,W (+17),0,3:11,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-0.5,1
59,43,23,2003-01-25,23-179,UTA,@,GSW,L (-13),0,2:39,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
60,45,24,2003-01-29,23-183,UTA,,POR,W (+24),0,3:20,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,6
61,49,25,2003-02-05,23-190,UTA,,MEM,W (+21),0,3:20,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,1
62,51,26,2003-02-12,23-197,UTA,,HOU,L (-30),0,8:17,1,4,0.25,0,0,,0,0,,0,0,0,2,0,1,1,0,2,0.7,-9
63,52,27,2003-02-14,23-199,UTA,,WAS,W (+32),0,7:18,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,1,0,1,0,3,3.7,-8
64,53,28,2003-02-17,23-202,UTA,,MIN,W (+12),0,0:41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
65,58,29,2003-02-28,23-213,UTA,@,PHI,L (-21),0,13:42,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,0,9,7.7,-3
66,59,30,2003-03-02,23-215,UTA,@,NJN,W (+1),0,9:18,1,2,0.5,0,0,,0,0,,0,0,0,2,2,0,2,2,2,1.6,0
67,62,31,2003-03-08,23-221,UTA,@,DAL,L (-24),0,21:27,4,9,0.444,0,0,,3,4,0.75,0,1,1,5,0,0,3,1,11,6.3,-8
68,63,32,2003-03-10,23-223,UTA,@,MIA,W (+10),0,4:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,3
69,64,33,2003-03-12,23-225,UTA,@,ORL,W (+3),0,3:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
70,65,34,2003-03-14,23-227,UTA,@,IND,L (-20),0,7:24,2,4,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,3.7,0
71,66,35,2003-03-16,23-229,UTA,@,CLE,L (-27),0,5:57,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,0.6,-8
72,67,36,2003-03-18,23-231,UTA,,DEN,W (+18),0,3:53,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,0
73,69,37,2003-03-22,23-235,UTA,,LAC,W (+15),0,9:08,0,4,0.0,0,1,0.0,2,2,1.0,1,0,1,2,0,0,2,2,2,-1.5,-13
74,71,38,2003-03-26,23-239,UTA,,POR,W (+9),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9
75,72,39,2003-03-28,23-241,UTA,,MIL,W (+13),0,0:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
76,73,40,2003-03-29,23-242,UTA,@,SAS,L (-20),0,7:00,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,2,1,2,1.0,10
77,78,41,2003-04-08,23-252,UTA,@,GSW,L (-26),0,20:13,6,10,0.6,1,1,1.0,3,4,0.75,2,0,2,3,0,0,1,3,16,12.3,-12
78,79,42,2003-04-09,23-253,UTA,,HOU,W (+21),0,5:16,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-0.3,4
79,81,43,2003-04-14,23-258,UTA,,SAS,L (-8),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
80,82,44,2003-04-16,23-260,UTA,@,SAC,L (-11),0,16:36,6,8,0.75,0,0,,0,0,,3,1,4,2,2,0,5,4,12,8.0,-2
81,1,1,2003-10-29,24-091,UTA,,POR,W (+7),1,41:43,7,13,0.538,0,1,0.0,4,4,1.0,0,0,0,13,3,0,2,2,18,21.0,13
82,4,2,2003-11-05,24-098,UTA,,PHO,W (+11),1,30:24,6,10,0.6,0,2,0.0,2,2,1.0,0,2,2,4,0,0,1,3,14,10.6,3
83,5,3,2003-11-07,24-100,UTA,@,GSW,L (-6),1,27:39,6,16,0.375,1,4,0.25,0,0,,0,3,3,10,2,0,2,4,13,10.5,-14
84,6,4,2003-11-08,24-101,UTA,,MEM,W (+7),1,25:11,3,7,0.429,0,0,,3,5,0.6,0,0,0,6,0,0,4,1,9,4.3,3
85,7,5,2003-11-10,24-103,UTA,@,SAS,L (-9),1,22:17,4,7,0.571,0,0,,2,2,1.0,0,3,3,4,1,0,2,4,10,7.8,-3
86,8,6,2003-11-12,24-105,UTA,@,NOH,L (-7),1,30:11,4,10,0.4,0,1,0.0,1,2,0.5,0,3,3,7,1,0,3,3,9,5.8,-7
87,9,7,2003-11-14,24-107,UTA,@,MIN,W (+8),1,39:02,11,16,0.688,0,2,0.0,8,9,0.889,0,6,6,4,3,0,2,3,30,27.2,14
88,10,8,2003-11-15,24-108,UTA,@,MIL,L (-5),1,31:11,8,15,0.533,3,4,0.75,2,2,1.0,1,2,3,3,2,0,3,5,21,14.1,-4
89,11,9,2003-11-17,24-110,UTA,,ORL,W (+2),1,36:41,6,15,0.4,0,1,0.0,4,6,0.667,0,2,2,5,0,0,0,1,16,10.8,14
90,12,10,2003-11-19,24-112,UTA,,SAC,L (-8),1,33:40,8,16,0.5,0,2,0.0,9,11,0.818,2,3,5,8,3,1,4,3,25,22.6,1
91,13,11,2003-11-21,24-114,UTA,,MIL,W (+9),1,17:48,3,5,0.6,0,0,,0,0,,0,1,1,3,0,0,1,1,6,4.7,11
92,22,12,2003-12-12,24-135,UTA,,SAC,L (-7),1,15:42,1,4,0.25,0,0,,0,0,,0,0,0,4,0,0,1,2,2,0.6,-4
93,23,13,2003-12-14,24-137,UTA,@,PHI,W (+8),1,32:42,5,9,0.556,1,2,0.5,4,4,1.0,0,4,4,11,1,0,2,4,15,17.0,13
94,24,14,2003-12-16,24-139,UTA,@,WAS,L (-4),1,31:09,7,14,0.5,0,2,0.0,1,1,1.0,0,3,3,9,2,0,3,2,15,13.4,-3
95,25,15,2003-12-17,24-140,UTA,@,NJN,L (-13),1,18:17,0,5,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,4,0,0,-8.3,-16
96,26,16,2003-12-19,24-142,UTA,@,BOS,W (+3),1,35:25,5,14,0.357,0,1,0.0,2,4,0.5,1,4,5,7,2,0,3,3,12,8.0,10
97,27,17,2003-12-21,24-144,UTA,@,DET,L (-21),1,22:18,5,8,0.625,0,0,,1,1,1.0,0,0,0,4,1,1,3,1,11,8.5,-15
98,28,18,2003-12-22,24-145,UTA,@,CHI,W (+12),1,30:30,4,8,0.5,0,0,,6,6,1.0,0,1,1,8,2,1,8,4,14,9.0,23
99,29,19,2003-12-26,24-149,UTA,,TOR,W (+3),1,24:00,5,13,0.385,1,3,0.333,1,2,0.5,1,3,4,4,0,0,2,1,12,6.5,-3
100,30,20,2003-12-28,24-151,UTA,@,SAC,L (-9),1,33:39,5,12,0.417,0,1,0.0,5,8,0.625,1,2,3,5,1,0,6,4,15,5.6,0
101,31,21,2003-12-29,24-152,UTA,,PHI,W (+9),1,24:00,8,12,0.667,1,3,0.333,2,2,1.0,1,1,2,7,1,0,1,1,19,19.3,3
102,32,22,2004-01-02,24-156,UTA,@,MEM,L (-12),1,31:13,11,17,0.647,2,4,0.5,1,1,1.0,0,3,3,4,1,0,2,2,25,19.4,-10
103,33,23,2004-01-03,24-157,UTA,@,HOU,L (-21),1,30:32,4,12,0.333,0,0,,0,1,0.0,1,3,4,9,3,0,2,3,8,8.5,-2
104,34,24,2004-01-05,24-159,UTA,,DAL,W (+14),1,24:00,4,10,0.4,0,0,,3,3,1.0,1,1,2,6,2,0,3,2,11,9.0,14
105,35,25,2004-01-09,24-163,UTA,@,DEN,L (-10),1,30:38,6,14,0.429,0,1,0.0,4,4,1.0,1,2,3,7,2,0,4,2,16,12.0,-8
106,36,26,2004-01-10,24-164,UTA,,ATL,W (+21),1,24:00,3,8,0.375,0,1,0.0,8,9,0.889,2,4,6,3,0,0,1,1,14,12.5,16
107,37,27,2004-01-13,24-167,UTA,,GSW,W (+17),1,29:42,6,12,0.5,2,2,1.0,5,6,0.833,1,0,1,4,3,0,4,0,19,15.1,24
108,38,28,2004-01-15,24-169,UTA,,MIA,W (+12),1,17:51,4,5,0.8,0,0,,0,1,0.0,0,0,0,0,1,0,1,4,8,4.1,1
109,39,29,2004-01-17,24-171,UTA,,CLE,L (-6),1,24:00,0,7,0.0,0,3,0.0,1,1,1.0,1,5,6,5,0,0,1,0,1,0.8,-6
110,40,30,2004-01-19,24-173,UTA,@,GSW,L (-16),1,17:15,3,3,1.0,0,0,,1,2,0.5,0,0,0,1,2,0,3,4,7,3.8,-9
111,41,31,2004-01-20,24-174,UTA,,DEN,L (-21),1,25:50,5,10,0.5,0,1,0.0,1,4,0.25,0,1,1,0,1,0,2,1,11,3.7,-16
112,42,32,2004-01-23,24-177,UTA,@,LAC,L (-11),1,37:52,6,17,0.353,1,3,0.333,3,3,1.0,2,1,3,6,0,0,3,4,16,7.8,-4
113,43,33,2004-01-24,24-178,UTA,,LAL,L (-7),1,33:05,5,12,0.417,1,2,0.5,5,6,0.833,1,0,1,6,2,0,2,5,16,12.1,4
114,44,34,2004-01-26,24-180,UTA,,LAC,W (+5),1,30:49,5,11,0.455,1,3,0.333,9,9,1.0,0,2,2,6,0,0,2,2,20,16.3,1
115,45,35,2004-01-28,24-182,UTA,,DAL,W (+3),1,36:06,6,11,0.545,0,2,0.0,0,0,,0,3,3,6,1,0,2,2,12,10.0,5
116,46,36,2004-01-30,24-184,UTA,@,MEM,W (+6),1,33:14,6,16,0.375,1,2,0.5,5,6,0.833,0,2,2,6,1,0,5,0,18,9.6,-10
117,47,37,2004-01-31,24-185,UTA,@,SAS,L (-4),1,26:04,6,12,0.5,0,0,,1,4,0.25,0,1,1,3,0,0,2,2,13,5.4,-5
118,48,38,2004-02-02,24-187,UTA,,SAS,L (-18),1,24:00,3,7,0.429,1,1,1.0,2,3,0.667,0,1,1,3,1,0,1,3,9,6.1,-15
119,49,39,2004-02-04,24-189,UTA,,CHI,L (-16),1,24:02,2,10,0.2,0,2,0.0,1,2,0.5,0,0,0,4,0,0,0,4,5,-0.4,-12
120,50,40,2004-02-06,24-191,UTA,,POR,L (-14),1,29:38,3,9,0.333,0,2,0.0,4,4,1.0,2,2,4,4,1,0,0,3,10,9.5,-8
121,51,41,2004-02-07,24-192,UTA,@,PHO,W (+4),1,32:18,6,12,0.5,2,2,1.0,2,3,0.667,2,4,6,6,0,0,3,3,16,12.2,18
122,52,42,2004-02-10,24-195,UTA,@,POR,W (+5),1,28:09,5,11,0.455,0,1,0.0,10,10,1.0,0,1,1,5,1,0,3,1,20,15.7,2
123,53,43,2004-02-11,24-196,UTA,,MIN,L (-11),1,22:56,6,10,0.6,1,1,1.0,0,0,,0,3,3,1,0,0,1,3,13,7.8,-4
124,54,44,2004-02-17,24-202,UTA,@,MIA,L (-12),1,33:04,3,13,0.231,0,1,0.0,2,2,1.0,0,1,1,6,0,0,2,4,8,1.0,1
125,55,45,2004-02-18,24-203,UTA,@,ORL,L (-13),1,24:00,5,10,0.5,0,1,0.0,4,8,0.5,2,1,3,1,0,0,1,0,14,8.8,-15
126,56,46,2004-02-20,24-205,UTA,@,NYK,W (+14),1,24:00,1,9,0.111,0,1,0.0,4,4,1.0,2,4,6,3,1,0,2,3,6,2.6,8
127,57,47,2004-02-22,24-207,UTA,@,IND,L (-14),1,24:29,4,8,0.5,1,2,0.5,2,2,1.0,1,1,2,3,1,0,2,2,11,8.3,-3
128,58,48,2004-02-24,24-209,UTA,,SEA,W (+13),1,34:03,9,21,0.429,1,3,0.333,4,4,1.0,1,8,9,5,1,1,0,2,23,19.4,-4
129,59,49,2004-02-25,24-210,UTA,@,SEA,W (+1),1,33:02,6,14,0.429,1,2,0.5,3,6,0.5,0,2,2,6,1,0,0,2,16,12.4,-9
130,60,50,2004-02-27,24-212,UTA,@,SAC,W (+5),1,26:15,5,9,0.556,0,0,,0,0,,0,3,3,4,0,0,3,1,10,6.0,-8
131,61,51,2004-03-01,24-215,UTA,,DET,W (+8),1,34:20,5,10,0.5,0,1,0.0,3,4,0.75,1,3,4,8,2,0,2,2,13,14.0,18
132,62,52,2004-03-05,24-219,UTA,,IND,L (-8),1,29:26,5,13,0.385,0,5,0.0,3,3,1.0,2,2,4,5,1,0,6,2,13,5.6,-10
133,63,53,2004-03-06,24-220,UTA,@,POR,L (-21),1,24:00,3,7,0.429,0,2,0.0,0,0,,1,1,2,8,0,0,3,2,6,5.1,-19
134,64,54,2004-03-08,24-222,UTA,,LAL,W (+5),1,18:55,0,6,0.0,0,1,0.0,1,2,0.5,0,1,1,3,1,0,0,1,1,-0.6,-5
135,66,55,2004-03-12,24-226,UTA,@,PHO,W (+9),1,29:00,2,8,0.25,0,2,0.0,6,6,1.0,1,3,4,7,3,0,2,2,10,11.9,10
136,67,56,2004-03-14,24-228,UTA,@,DEN,L (-27),1,16:37,5,10,0.5,1,1,1.0,2,2,1.0,1,0,1,2,0,0,3,4,13,5.5,-9
137,68,57,2004-03-17,24-231,UTA,@,TOR,L (-4),1,33:02,3,14,0.214,2,4,0.5,2,2,1.0,0,4,4,3,0,0,1,3,10,2.5,5
138,69,58,2004-03-19,24-233,UTA,@,CLE,W (+9),1,30:43,6,14,0.429,0,0,,3,4,0.75,0,0,0,7,0,0,1,0,15,11.1,9
139,70,59,2004-03-20,24-234,UTA,@,ATL,W (+6),1,30:01,5,12,0.417,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,4,12,6.4,-4
140,71,60,2004-03-23,24-237,UTA,,WAS,W (+8),1,30:03,4,10,0.4,1,4,0.25,2,2,1.0,0,6,6,7,1,0,2,1,11,10.9,-4
141,72,61,2004-03-24,24-238,UTA,@,SEA,L (-7),1,27:57,6,14,0.429,1,2,0.5,0,0,,0,2,2,2,1,0,1,2,13,6.8,0
142,73,62,2004-03-27,24-241,UTA,,DEN,W (+2),1,38:38,9,18,0.5,1,2,0.5,0,0,,1,5,6,10,0,1,4,1,19,15.5,4
143,74,63,2004-03-28,24-242,UTA,@,LAL,L (-7),1,24:00,2,8,0.25,1,1,1.0,0,0,,0,0,0,6,0,0,0,2,5,3.6,-11
144,75,64,2004-03-31,24-245,UTA,,NOH,W (+13),1,24:39,5,7,0.714,2,2,1.0,0,0,,0,1,1,5,0,0,3,2,12,9.1,9
145,76,65,2004-04-02,24-247,UTA,,SAS,L (-13),1,25:47,2,6,0.333,1,1,1.0,0,0,,0,1,1,5,0,0,4,3,5,0.2,6
146,77,66,2004-04-04,24-249,UTA,@,LAC,W (+5),1,24:00,7,10,0.7,0,0,,1,2,0.5,0,2,2,3,0,0,1,3,15,10.9,-1
147,78,67,2004-04-05,24-250,UTA,,MEM,W (+11),1,34:17,4,14,0.286,0,3,0.0,6,6,1.0,5,4,9,7,0,0,2,3,14,12.2,14
148,79,68,2004-04-08,24-253,UTA,@,DAL,L (-23),1,24:18,4,11,0.364,2,5,0.4,0,0,,0,1,1,3,0,0,1,4,10,3.7,-21
149,80,69,2004-04-10,24-255,UTA,,HOU,W (+13),1,30:04,5,10,0.5,2,2,1.0,1,2,0.5,0,1,1,1,1,0,1,3,13,7.4,15
150,81,70,2004-04-12,24-257,UTA,@,MIN,L (-14),1,39:36,6,15,0.4,2,6,0.333,5,5,1.0,2,4,6,7,1,0,0,3,19,18.2,1
151,82,71,2004-04-14,24-259,UTA,,PHO,L (-5),1,17:33,2,2,1.0,0,0,,2,2,1.0,0,0,0,4,0,0,4,1,6,3.8,-11
152,1,1,2004-11-16,25-109,UTA,@,CHA,W (+2),1,18:34,1,4,0.25,0,0,,0,0,,0,0,0,4,1,0,2,2,2,0.6,-4
153,2,2,2004-11-17,25-110,UTA,@,ORL,L (-15),1,31:14,3,7,0.429,0,1,0.0,4,4,1.0,0,3,3,6,1,0,1,4,10,9.8,-4
154,3,3,2004-11-19,25-112,UTA,@,MIA,L (-2),1,41:30,3,9,0.333,0,1,0.0,12,12,1.0,1,4,5,5,0,0,6,2,18,11.5,-4
155,4,4,2004-11-20,25-113,UTA,@,ATL,W (+13),1,35:45,2,10,0.2,1,3,0.333,4,4,1.0,0,1,1,8,0,0,2,3,9,5.5,18
156,5,5,2004-11-22,25-115,UTA,,NOH,L (-1),1,32:37,4,8,0.5,0,0,,2,3,0.667,0,2,2,7,0,1,6,5,10,3.8,-2
157,6,6,2004-11-24,25-117,UTA,,CHI,L (-2),1,27:43,3,7,0.429,1,2,0.5,1,2,0.5,0,0,0,8,1,0,1,3,8,8.3,4
158,7,7,2004-11-26,25-119,UTA,,HOU,W (+10),1,29:24,4,10,0.4,0,0,,0,0,,2,3,5,5,0,1,3,2,8,5.3,0
159,8,8,2004-11-27,25-120,UTA,@,SAS,L (-33),1,17:39,3,6,0.5,1,1,1.0,0,0,,0,0,0,2,1,0,0,2,7,5.6,-8
160,9,9,2004-11-30,25-123,UTA,,PHO,L (-13),1,26:02,4,11,0.364,0,0,,2,3,0.667,0,0,0,5,1,0,2,4,10,4.4,-18
161,10,10,2004-12-01,25-124,UTA,@,SEA,L (-10),1,28:20,1,6,0.167,0,0,,1,2,0.5,1,1,2,7,0,0,2,3,3,1.5,-9
162,11,11,2004-12-04,25-127,UTA,@,DAL,L (-23),1,33:40,8,12,0.667,0,0,,0,0,,0,4,4,6,0,0,3,3,16,12.0,-19
163,12,12,2004-12-06,25-129,UTA,,MIA,L (-20),1,35:27,1,7,0.143,0,0,,2,2,1.0,0,2,2,11,0,0,0,2,4,7.0,-28
164,13,13,2004-12-08,25-131,UTA,,ORL,L (-6),1,39:28,7,16,0.438,0,1,0.0,0,1,0.0,0,1,1,9,3,0,3,4,14,10.2,-4
165,14,14,2004-12-10,25-133,UTA,,POR,W (+5),1,32:45,4,7,0.571,0,0,,4,5,0.8,0,1,1,5,1,1,4,2,12,9.0,-3
