,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,18,18,1992-01-29,23-229,UTA,,SAC,W (+19),0,13:00,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,5,3,0,2,2,5,4.8,
18,19,19,1992-01-31,23-231,UTA,,PHO,W (+1),0,11:00,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,4,1,4,-1.0,
19,20,20,1992-02-01,23-232,UTA,@,DAL,W (+14),0,9:00,3,6,0.5,0,1,0.0,0,0,,0,0,0,0,2,0,1,1,6,3.6,
20,21,21,1992-02-03,23-234,UTA,,CHI,W (+3),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,
21,22,22,1992-02-13,23-244,UTA,,LAL,W (+6),0,10:00,0,4,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-1.1,
22,23,23,1992-02-15,23-246,UTA,,DEN,W (+13),0,11:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,2,3.4,
23,24,24,1992-02-17,23-248,UTA,,BOS,W (+5),0,9:00,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.3,
24,25,25,1992-02-19,23-250,UTA,,DAL,W (+22),0,19:00,4,7,0.571,0,0,,2,2,1.0,2,2,4,5,1,0,1,2,10,11.4,
25,26,26,1992-02-21,23-252,UTA,,HOU,W (+27),0,13:00,3,4,0.75,0,0,,6,6,1.0,0,1,1,3,1,0,0,1,12,13.4,
26,27,27,1992-02-24,23-255,UTA,@,POR,L (-3),0,10:00,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,3,1,0,-2.8,
27,28,28,1992-02-25,23-256,UTA,@,LAC,W (+5),0,11:00,2,3,0.667,0,1,0.0,1,2,0.5,1,2,3,4,2,0,1,2,5,7.6,
28,29,29,1992-02-27,23-258,UTA,,SEA,L (-6),0,9:00,0,4,0.0,0,1,0.0,0,2,0.0,0,1,1,2,0,0,1,1,0,-3.3,
29,30,30,1992-03-03,23-263,UTA,@,GSW,W (+22),0,13:00,2,2,1.0,1,1,1.0,0,0,,1,2,3,4,0,0,3,0,5,5.5,
30,31,31,1992-03-04,23-264,UTA,,SAS,W (+9),0,12:00,3,5,0.6,0,0,,0,0,,0,0,0,3,0,0,2,1,6,3.4,
31,32,32,1992-03-06,23-266,UTA,,NJN,W (+21),0,15:00,3,5,0.6,0,0,,0,0,,2,3,5,4,1,0,2,1,6,7.4,
32,33,33,1992-03-08,23-268,UTA,@,DEN,W (+24),0,16:00,3,8,0.375,1,2,0.5,2,4,0.5,2,3,5,1,0,1,3,1,9,4.1,
33,34,34,1992-03-12,23-272,UTA,@,SAC,W (+11),0,12:00,2,5,0.4,0,0,,3,4,0.75,0,1,1,2,1,0,2,3,7,3.4,
34,35,35,1992-03-14,23-274,UTA,@,SAS,L (-7),0,10:00,0,0,,0,0,,3,4,0.75,0,1,1,1,0,0,0,1,3,3.2,
35,36,36,1992-03-15,23-275,UTA,@,HOU,L (-9),0,6:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,1,0,3,4,2.2,
36,37,37,1992-03-19,23-279,UTA,,DEN,W (+15),0,11:00,1,3,0.333,0,1,0.0,0,0,,2,1,3,2,1,0,0,0,2,4.4,
37,38,38,1992-03-21,23-281,UTA,,POR,W (+18),0,10:00,4,6,0.667,0,0,,0,0,,0,0,0,1,2,0,1,1,8,6.7,
38,39,39,1992-03-25,23-285,UTA,,PHI,W (+6),0,10:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,3,4,1.5,
39,40,40,1992-03-27,23-287,UTA,,LAL,L (-11),0,10:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,
40,41,41,1992-03-30,23-290,UTA,,MIL,W (+20),0,9:00,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,6,4.6,
41,42,42,1992-03-31,23-291,UTA,@,SEA,L (-19),0,11:00,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,0,1,1,2,1,2,-0.2,
42,43,43,1992-04-02,23-293,UTA,@,POR,L (-32),0,18:00,1,10,0.1,0,3,0.0,2,2,1.0,0,0,0,5,1,0,0,2,4,1.1,
43,44,44,1992-04-03,23-294,UTA,,PHO,W (+19),0,8:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,1.6,
44,45,45,1992-04-05,23-296,UTA,@,MIN,L (-2),0,6:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.0,
45,46,46,1992-04-07,23-298,UTA,@,DEN,W (+23),0,2:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,
46,47,47,1992-04-09,23-300,UTA,,DAL,W (+23),0,12:00,1,2,0.5,0,0,,0,0,,0,2,2,3,0,0,2,0,2,1.7,
47,48,48,1992-04-13,23-304,UTA,,GSW,W (+39),0,6:00,2,2,1.0,0,0,,6,6,1.0,0,1,1,3,0,0,0,1,10,11.4,
48,49,49,1992-04-15,23-306,UTA,,HOU,W (+32),0,6:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,0.7,
49,50,50,1992-04-17,23-308,UTA,,MIN,W (+14),0,3:00,0,0,,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,2.0,
50,1,1,1992-11-06,24-145,MIL,@,DET,W (+5),1,33:00,5,10,0.5,0,0,,2,2,1.0,1,5,6,8,1,0,3,3,12,11.6,
51,2,2,1992-11-07,24-146,MIL,,BOS,W (+36),1,34:00,5,13,0.385,1,3,0.333,0,0,,0,5,5,9,5,0,3,3,11,12.5,
52,3,3,1992-11-10,24-149,MIL,@,SAS,L (-6),1,28:00,2,9,0.222,0,4,0.0,3,4,0.75,3,0,3,11,3,0,6,3,7,6.7,
53,4,4,1992-11-11,24-150,MIL,@,DAL,W (+8),1,33:00,6,9,0.667,0,0,,4,5,0.8,0,2,2,8,4,1,2,3,16,19.4,
54,5,5,1992-11-13,24-152,MIL,,CHI,L (-5),1,40:00,7,15,0.467,1,3,0.333,10,12,0.833,1,3,4,9,2,0,1,3,25,24.2,
55,6,6,1992-11-15,24-154,MIL,,DEN,W (+17),1,41:00,4,13,0.308,0,0,,4,6,0.667,2,6,8,10,1,0,4,1,12,10.5,
56,7,7,1992-11-17,24-156,MIL,@,ATL,W (+8),1,33:00,6,9,0.667,0,3,0.0,10,10,1.0,1,2,3,5,3,0,7,4,22,17.3,
57,8,8,1992-11-21,24-160,MIL,,IND,W (+10),1,37:00,7,10,0.7,0,0,,6,6,1.0,0,3,3,9,5,0,4,1,20,23.6,
58,9,9,1992-11-24,24-163,MIL,@,CLE,L (-4),1,34:00,4,11,0.364,0,2,0.0,6,6,1.0,0,2,2,6,1,0,3,1,14,10.3,
59,10,10,1992-11-25,24-164,MIL,,CLE,W (+9),1,27:00,5,12,0.417,0,0,,0,0,,2,2,4,2,0,0,2,1,10,4.6,
60,11,11,1992-11-27,24-166,MIL,@,PHI,W (+4),1,28:00,4,8,0.5,0,1,0.0,2,2,1.0,1,5,6,12,4,0,3,1,10,17.2,
61,12,12,1992-11-28,24-167,MIL,,WSB,W (+2),1,33:00,4,11,0.364,0,1,0.0,2,2,1.0,2,3,5,7,1,0,1,2,10,10.3,
62,13,13,1992-12-02,24-171,MIL,,MIA,W (+3),1,30:00,1,7,0.143,0,0,,5,6,0.833,0,1,1,6,0,0,1,4,7,4.0,
63,14,14,1992-12-03,24-172,MIL,@,WSB,L (-18),1,30:00,7,15,0.467,1,2,0.5,1,2,0.5,0,2,2,10,3,0,3,2,16,14.7,
64,15,15,1992-12-05,24-174,MIL,@,NYK,L (-13),1,19:00,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,0,0,1,4,5,2.1,
65,16,16,1992-12-06,24-175,MIL,,PHO,L (-10),1,20:00,4,7,0.571,1,1,1.0,0,0,,0,3,3,6,1,0,1,1,9,10.4,
66,17,17,1992-12-08,24-177,MIL,@,POR,L (-29),1,32:00,8,13,0.615,2,3,0.667,3,4,0.75,0,1,1,11,3,0,3,2,21,21.9,
67,18,18,1992-12-10,24-179,MIL,@,GSW,L (-12),1,23:00,2,11,0.182,0,1,0.0,0,0,,2,0,2,4,0,0,2,3,4,-1.9,
68,19,19,1992-12-12,24-181,MIL,@,UTA,L (-26),1,31:00,4,11,0.364,0,2,0.0,6,9,0.667,1,2,3,3,2,0,4,3,14,6.9,
69,20,20,1992-12-13,24-182,MIL,@,LAL,L (-18),1,37:00,10,16,0.625,1,1,1.0,4,4,1.0,3,2,5,11,3,0,2,1,25,28.8,
70,21,21,1992-12-15,24-184,MIL,@,SEA,L (-8),1,35:00,6,15,0.4,0,2,0.0,4,5,0.8,2,2,4,7,1,0,3,1,16,12.0,
71,22,22,1992-12-17,24-186,MIL,,NJN,L (-1),1,29:00,3,6,0.5,0,0,,1,2,0.5,0,0,0,9,4,0,1,1,7,12.5,
72,23,23,1992-12-19,24-188,MIL,,DET,L (-13),1,24:00,2,6,0.333,0,0,,2,2,1.0,0,2,2,2,2,0,4,3,6,1.4,
73,24,24,1992-12-22,24-191,MIL,,SAC,L (-3),1,47:00,11,21,0.524,0,2,0.0,8,12,0.667,4,11,15,4,2,0,5,3,30,22.8,
74,25,25,1992-12-26,24-195,MIL,,NYK,W (+2),1,21:00,0,4,0.0,0,0,,2,2,1.0,0,4,4,4,1,0,2,4,2,0.6,
75,26,26,1992-12-28,24-197,MIL,@,ORL,L (-16),1,34:00,6,16,0.375,0,1,0.0,6,7,0.857,3,2,5,6,3,0,1,2,18,16.9,
76,27,27,1993-01-02,24-202,MIL,@,ATL,W (+13),1,37:00,10,13,0.769,2,2,1.0,2,3,0.667,0,3,3,8,2,1,4,4,24,22.1,
77,28,28,1993-01-03,24-203,MIL,,LAL,W (+8),1,44:00,9,20,0.45,0,1,0.0,5,8,0.625,1,1,2,11,5,0,1,2,23,23.3,
78,29,29,1993-01-05,24-205,MIL,,MIN,W (+14),1,35:00,5,12,0.417,1,2,0.5,2,2,1.0,0,1,1,9,6,0,1,4,13,16.6,
79,30,30,1993-01-07,24-207,MIL,,ATL,L (-6),1,38:00,8,15,0.533,1,3,0.333,2,2,1.0,0,3,3,7,3,0,4,1,19,16.1,
80,31,31,1993-01-08,24-208,MIL,@,CHI,L (-25),1,25:00,2,7,0.286,0,0,,2,3,0.667,0,2,2,8,0,0,1,0,6,6.7,
81,32,32,1993-01-10,24-210,MIL,,LAC,L (-5),1,36:00,8,14,0.571,1,2,0.5,3,5,0.6,1,1,2,8,2,0,1,5,20,18.2,
82,33,33,1993-01-12,24-212,MIL,@,WSB,L (-23),1,26:00,8,14,0.571,0,2,0.0,0,0,,3,2,5,4,2,0,1,3,16,14.7,
83,34,34,1993-01-19,24-219,MIL,,POR,L (-27),0,26:00,4,7,0.571,0,2,0.0,0,0,,1,1,2,9,3,0,4,2,8,10.2,
84,35,35,1993-01-21,24-221,MIL,@,IND,W (+2),1,37:00,4,11,0.364,0,1,0.0,12,14,0.857,1,4,5,11,2,1,3,3,20,21.2,
85,36,36,1993-01-23,24-223,MIL,,PHI,L (-9),1,43:00,9,16,0.563,0,0,,3,7,0.429,3,2,5,9,2,0,4,3,21,17.6,
86,37,37,1993-01-26,24-226,MIL,,HOU,W (+14),1,43:00,8,18,0.444,0,1,0.0,2,2,1.0,1,0,1,16,3,0,4,0,18,19.5,
87,38,38,1993-01-28,24-228,MIL,@,MIA,W (+22),1,33:00,6,13,0.462,0,2,0.0,7,7,1.0,1,5,6,10,5,0,2,2,19,23.7,
88,39,39,1993-01-30,24-230,MIL,@,MIN,L (-9),1,34:00,6,18,0.333,2,5,0.4,4,6,0.667,3,3,6,5,3,1,1,5,18,14.2,
89,40,40,1993-02-01,24-232,MIL,,GSW,W (+14),1,28:00,4,6,0.667,2,2,1.0,1,1,1.0,0,2,2,10,3,0,1,2,11,17.2,
90,41,41,1993-02-03,24-234,MIL,,CLE,L (-8),1,26:00,2,7,0.286,0,0,,2,2,1.0,2,4,6,5,0,1,1,2,6,6.9,
91,42,42,1993-02-05,24-236,MIL,@,CHH,L (-7),1,33:00,6,13,0.462,0,1,0.0,2,3,0.667,4,3,7,11,1,0,4,4,14,13.7,
92,43,43,1993-02-07,24-238,MIL,,NJN,L (-3),1,28:00,6,10,0.6,0,0,,6,12,0.5,3,3,6,6,5,0,4,4,18,17.6,
93,44,44,1993-02-09,24-240,MIL,@,BOS,L (-12),1,32:00,5,9,0.556,0,1,0.0,2,4,0.5,1,2,3,10,1,0,2,6,12,11.8,
94,45,45,1993-02-12,24-243,MIL,@,CLE,L (-22),1,29:00,5,12,0.417,0,1,0.0,2,2,1.0,3,5,8,10,0,0,3,2,12,12.4,
95,46,46,1993-02-13,24-244,MIL,,IND,W (+2),1,20:00,0,5,0.0,0,2,0.0,1,4,0.25,1,3,4,4,0,0,2,0,1,-1.3,
96,47,47,1993-02-15,24-246,MIL,,CHH,W (+6),1,29:00,8,12,0.667,0,2,0.0,1,3,0.333,1,2,3,9,2,0,1,1,17,19.2,
97,48,48,1993-02-16,24-247,MIL,@,NJN,L (-12),1,34:00,5,10,0.5,1,3,0.333,3,4,0.75,1,2,3,10,3,0,3,2,14,16.1,
98,49,49,1993-02-18,24-249,MIL,,UTA,L (-11),1,36:00,6,14,0.429,0,2,0.0,2,5,0.4,0,3,3,10,2,0,6,1,14,8.9,
99,50,50,1993-02-23,24-254,MIL,@,CHI,L (-4),1,30:00,5,13,0.385,0,3,0.0,0,0,,2,4,6,9,3,0,4,2,10,10.0,
100,51,51,1993-02-24,24-255,MIL,,NYK,L (-1),1,25:00,4,9,0.444,0,1,0.0,4,4,1.0,0,0,0,6,3,0,3,1,12,11.1,
101,52,52,1993-02-26,24-257,MIL,@,PHI,L (-3),1,30:00,8,16,0.5,1,3,0.333,4,4,1.0,3,1,4,8,1,0,1,4,21,19.4,
102,53,53,1993-02-27,24-258,MIL,@,DET,W (+2),1,32:00,6,14,0.429,1,3,0.333,0,0,,0,0,0,13,0,0,3,2,13,10.9,
103,54,54,1993-03-02,24-261,MIL,,DAL,W (+34),1,29:00,3,7,0.429,0,0,,9,12,0.75,2,4,6,3,4,0,1,1,15,17.4,
104,55,55,1993-03-05,24-264,MIL,,ORL,W (+18),1,27:00,9,17,0.529,0,2,0.0,2,2,1.0,1,2,3,5,1,0,0,1,20,17.1,
105,56,56,1993-03-07,24-266,MIL,,DET,L (-7),1,34:00,10,20,0.5,0,1,0.0,5,6,0.833,2,3,5,9,0,0,2,0,25,21.2,
106,57,57,1993-03-09,24-268,MIL,,ATL,L (-14),1,27:00,5,10,0.5,2,3,0.667,8,8,1.0,0,1,1,6,1,0,0,0,20,20.5,
107,58,58,1993-03-11,24-270,MIL,,SEA,L (-11),1,25:00,4,12,0.333,2,5,0.4,1,2,0.5,0,4,4,8,3,0,2,5,11,9.6,
108,59,59,1993-03-12,24-271,MIL,@,BOS,W (+6),1,35:00,9,17,0.529,1,2,0.5,4,4,1.0,0,2,2,11,5,1,3,3,23,24.5,
109,60,60,1993-03-16,24-275,MIL,@,NYK,L (-3),1,30:00,9,10,0.9,0,0,,1,1,1.0,2,2,4,6,4,0,6,6,19,17.4,
110,61,61,1993-03-17,24-276,MIL,@,IND,L (-23),1,27:00,1,6,0.167,0,1,0.0,2,2,1.0,0,0,0,6,3,0,2,0,4,5.4,
111,62,62,1993-03-19,24-278,MIL,@,NJN,L (-14),1,32:00,7,15,0.467,1,2,0.5,0,0,,5,3,8,5,3,0,5,3,15,12.0,
112,63,63,1993-03-20,24-279,MIL,,PHI,W (+26),1,24:00,2,9,0.222,0,1,0.0,0,0,,2,2,4,9,1,0,0,1,4,7.4,
113,64,64,1993-03-24,24-283,MIL,@,LAC,L (-11),1,31:00,9,12,0.75,1,1,1.0,1,1,1.0,0,2,2,9,3,0,9,4,20,14.5,
114,65,65,1993-03-26,24-285,MIL,@,PHO,L (-6),1,36:00,5,14,0.357,0,2,0.0,4,6,0.667,2,3,5,17,2,0,7,5,14,12.6,
115,66,66,1993-03-27,24-286,MIL,@,SAC,W (+20),1,25:00,7,13,0.538,0,1,0.0,2,2,1.0,2,6,8,8,3,0,2,2,16,18.7,
116,67,67,1993-03-29,24-288,MIL,,WSB,L (-7),1,20:00,2,7,0.286,0,0,,0,1,0.0,1,0,1,7,2,0,1,1,4,5.7,
117,68,68,1993-04-01,24-291,MIL,@,HOU,L (-6),1,35:00,10,23,0.435,0,2,0.0,2,2,1.0,4,2,6,5,4,0,2,2,22,18.0,
118,69,69,1993-04-02,24-292,MIL,@,DEN,L (-9),1,33:00,8,17,0.471,0,0,,4,5,0.8,1,2,3,6,1,0,3,2,20,13.6,
119,70,70,1993-04-06,24-296,MIL,,CHI,W (+4),1,6:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,3,2,0,0,0,5,7.7,
120,71,71,1993-04-10,24-300,MIL,,ORL,W (+11),1,33:00,7,15,0.467,0,2,0.0,2,2,1.0,0,0,0,5,3,0,3,2,16,11.0,
121,72,72,1993-04-12,24-302,MIL,@,MIA,L (-11),1,25:00,2,9,0.222,0,0,,0,0,,1,2,3,7,2,1,2,2,4,4.6,
122,73,73,1993-04-13,24-303,MIL,@,ORL,L (-19),1,24:00,5,7,0.714,0,0,,2,2,1.0,0,1,1,4,2,0,4,2,12,9.4,
123,74,74,1993-04-15,24-305,MIL,,CLE,L (-15),1,27:00,4,11,0.364,0,1,0.0,2,3,0.667,1,2,3,8,1,0,0,0,10,11.4,
124,75,75,1993-04-16,24-306,MIL,@,CHI,L (-14),1,36:00,9,18,0.5,0,1,0.0,6,7,0.857,1,4,5,6,0,0,4,3,24,15.5,
125,76,76,1993-04-18,24-308,MIL,,IND,L (-10),1,33:00,8,12,0.667,1,2,0.5,2,2,1.0,1,3,4,10,2,0,3,0,19,21.4,
126,77,77,1993-04-21,24-311,MIL,@,CHH,L (-8),1,29:00,6,13,0.462,0,0,,2,2,1.0,2,1,3,7,1,0,2,0,14,12.9,
127,78,78,1993-04-23,24-313,MIL,@,ATL,L (-16),1,37:00,9,17,0.529,3,7,0.429,4,5,0.8,0,3,3,11,2,0,2,1,25,24.5,
128,79,79,1993-04-24,24-314,MIL,,CHH,L (-2),1,35:00,4,11,0.364,0,1,0.0,0,0,,1,1,2,4,2,0,1,4,8,5.1,
129,1,1,1993-11-05,25-144,MIL,@,CLE,W (+3),1,32:00,6,14,0.429,0,0,,4,4,1.0,2,2,4,8,4,0,4,4,16,14.6,
130,2,2,1993-11-06,25-145,MIL,,CHH,L (-17),1,27:00,4,10,0.4,0,1,0.0,2,3,0.667,1,1,2,7,0,0,1,4,10,7.5,
131,3,3,1993-11-08,25-147,MIL,@,BOS,L (-8),1,32:00,9,14,0.643,1,2,0.5,3,4,0.75,0,2,2,9,2,0,3,6,22,18.9,
132,4,4,1993-11-10,25-149,MIL,,CHI,L (-1),1,38:00,5,13,0.385,0,0,,3,4,0.75,2,2,4,11,5,0,2,3,13,17.0,
133,5,5,1993-11-11,25-150,MIL,@,MIA,L (-13),1,29:00,2,7,0.286,1,2,0.5,0,2,0.0,0,3,3,8,1,0,2,1,5,5.2,
134,6,6,1993-11-13,25-152,MIL,@,NYK,L (-13),1,20:00,0,5,0.0,0,0,,3,4,0.75,2,1,3,0,0,0,2,0,3,-1.2,
135,7,7,1993-11-16,25-155,MIL,,MIN,L (-4),1,39:00,8,14,0.571,0,0,,4,6,0.667,0,3,3,7,2,0,1,1,20,19.0,
136,8,8,1993-11-17,25-156,MIL,@,WSB,L (-13),1,37:00,8,17,0.471,2,5,0.4,4,4,1.0,2,1,3,9,2,2,1,5,22,21.7,
137,9,9,1993-11-20,25-159,MIL,,SAS,L (-4),1,36:00,8,16,0.5,2,2,1.0,2,3,0.667,0,6,6,6,3,0,2,1,20,18.2,
138,10,10,1993-11-24,25-163,MIL,,ATL,L (-4),1,27:00,6,14,0.429,1,3,0.333,0,0,,4,4,8,5,4,0,4,5,13,11.1,
139,11,11,1993-11-26,25-165,MIL,@,CHH,L (-11),1,31:00,5,14,0.357,1,1,1.0,7,7,1.0,2,6,8,5,1,0,2,2,18,15.1,
140,12,12,1993-11-27,25-166,MIL,,BOS,W (+4),1,25:00,5,11,0.455,1,2,0.5,0,0,,1,4,5,5,1,0,3,2,11,7.9,
141,13,13,1993-11-29,25-168,MIL,@,SAS,L (-7),1,30:00,8,15,0.533,2,5,0.4,0,0,,2,0,2,3,2,0,1,4,18,13.6,
142,14,14,1993-11-30,25-169,MIL,@,HOU,L (-11),1,37:00,6,15,0.4,1,4,0.25,0,0,,4,1,5,9,6,0,5,6,13,12.9,
143,15,15,1993-12-03,25-172,MIL,@,DAL,W (+1),1,29:00,6,9,0.667,2,4,0.5,2,2,1.0,1,1,2,8,3,0,5,2,16,15.9,
144,16,16,1993-12-05,25-174,MIL,,PHO,L (-19),1,24:00,4,8,0.5,1,1,1.0,0,0,,1,1,2,3,0,0,0,2,9,7.3,
145,17,17,1993-12-08,25-177,MIL,,LAC,L (-3),1,29:00,5,12,0.417,0,0,,2,2,1.0,1,1,2,5,3,0,0,3,12,11.9,
146,18,18,1993-12-10,25-179,MIL,@,DET,W (+2),1,29:00,3,12,0.25,1,2,0.5,0,0,,1,3,4,10,5,1,1,1,7,12.7,
147,19,19,1993-12-11,25-180,MIL,,PHI,L (-13),1,28:00,3,10,0.3,0,2,0.0,2,2,1.0,1,2,3,5,2,1,2,2,8,6.9,
148,20,20,1993-12-13,25-182,MIL,@,PHO,L (-8),1,34:00,7,11,0.636,1,1,1.0,0,1,0.0,2,2,4,15,5,1,2,4,15,24.3,
149,21,21,1993-12-15,25-184,MIL,@,SAC,W (+1),1,38:00,12,18,0.667,3,3,1.0,5,5,1.0,1,4,5,6,2,3,6,3,32,27.2,
150,22,22,1993-12-17,25-186,MIL,@,SEA,L (-30),1,26:00,4,12,0.333,1,3,0.333,0,1,0.0,2,1,3,3,0,0,4,1,9,1.2,
151,23,23,1993-12-19,25-188,MIL,@,POR,L (-12),1,33:00,5,13,0.385,0,2,0.0,2,2,1.0,2,1,3,6,3,0,2,1,12,11.4,
152,24,24,1993-12-20,25-189,MIL,@,LAC,W (+13),1,32:00,6,11,0.545,2,4,0.5,0,1,0.0,1,4,5,8,0,0,4,2,14,11.0,
153,25,25,1993-12-22,25-191,MIL,,DAL,W (+10),1,24:00,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,4,0,0,0,1,5,4.6,
154,26,26,1993-12-23,25-192,MIL,@,CLE,L (-19),1,18:00,1,9,0.111,0,1,0.0,0,0,,1,0,1,2,0,0,1,2,2,-3.6,
155,27,27,1993-12-27,25-196,MIL,,WSB,L (-9),0,18:00,3,9,0.333,0,1,0.0,2,3,0.667,0,0,0,1,1,1,1,0,8,3.9,
156,28,28,1993-12-30,25-199,MIL,,CLE,W (+2),0,22:00,5,9,0.556,1,1,1.0,1,1,1.0,1,2,3,4,0,0,4,3,12,6.6,
157,29,29,1994-01-05,25-205,MIL,@,NJN,W (+9),0,31:00,8,11,0.727,1,2,0.5,4,5,0.8,0,5,5,5,4,0,3,5,21,20.1,
158,30,30,1994-01-06,25-206,MIL,,NYK,L (-6),0,27:00,5,10,0.5,1,2,0.5,4,4,1.0,0,1,1,6,1,0,2,3,15,12.3,
159,31,31,1994-01-08,25-208,MIL,,NJN,L (-3),0,29:00,1,9,0.111,0,1,0.0,3,4,0.75,1,3,4,4,1,0,1,2,5,2.3,
160,32,32,1994-01-11,25-211,MIL,,IND,L (-6),0,32:00,5,16,0.313,1,3,0.333,4,6,0.667,0,2,2,5,5,0,3,2,15,10.3,
161,33,33,1994-01-13,25-213,MIL,,UTA,L (-18),1,30:00,2,13,0.154,0,2,0.0,5,6,0.833,1,1,2,9,4,0,2,3,9,8.4,
162,34,34,1994-01-15,25-215,MIL,,ORL,L (-8),1,30:00,4,8,0.5,0,0,,4,4,1.0,1,0,1,8,3,0,0,1,12,16.9,
163,35,35,1994-01-17,25-217,MIL,@,ATL,L (-4),1,27:00,5,9,0.556,0,2,0.0,0,0,,1,2,3,3,2,0,1,1,10,9.7,
164,36,36,1994-01-18,25-218,MIL,,DET,W (+32),1,32:00,7,14,0.5,2,4,0.5,2,2,1.0,1,0,1,10,3,1,1,1,18,21.0,
165,37,37,1994-01-21,25-221,MIL,,CHH,W (+3),1,33:00,8,14,0.571,2,3,0.667,2,2,1.0,0,5,5,6,2,0,3,3,20,16.9,
166,38,38,1994-01-22,25-222,MIL,@,CHH,L (-11),1,32:00,3,7,0.429,0,2,0.0,2,3,0.667,0,3,3,8,1,0,5,3,8,5.2,
