Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,21,1988-12-17,24-279,CHH,@,DET,L (-9),1,19:00,1,9,0.111,0,0,,0,0,,4,2,6,1,0,0,0,3,2,-1.0,
22,22,1988-12-20,24-282,CHH,@,MIL,L (-10),1,28:00,2,3,0.667,0,0,,3,4,0.75,1,3,4,1,0,0,1,3,7,5.4,
23,23,1988-12-21,24-283,CHH,,MIL,L (-12),1,15:00,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,2,2,6,1.5,
24,24,1988-12-23,24-285,CHH,,CHI,W (+2),1,18:00,2,4,0.5,0,0,,0,2,0.0,3,4,7,1,1,0,1,3,4,4.0,
25,25,1988-12-28,24-290,CHH,@,CLE,L (-24),0,9:00,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,4,2.1,
26,26,1988-12-30,24-292,CHH,,NYK,W (+11),0,14:00,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,4,1,0.0,
27,27,1989-01-03,24-296,CHH,,NJN,L (-3),0,7:00,1,1,1.0,0,0,,0,2,0.0,1,2,3,1,0,0,1,1,2,1.5,
28,28,1989-01-04,24-297,CHH,@,WSB,L (-23),0,18:00,0,7,0.0,0,0,,0,0,,0,5,5,1,1,0,2,3,0,-4.9,
29,29,1989-01-06,24-299,CHH,@,BOS,L (-23),0,9:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,2,4,2,-1.3,
30,30,1989-01-07,24-300,CHH,,WSB,W (+3),0,23:00,3,3,1.0,0,0,,2,2,1.0,3,8,11,0,0,0,1,3,8,9.4,
31,31,1989-01-09,24-302,CHH,,UTA,L (-22),0,19:00,2,4,0.5,0,0,,3,6,0.5,1,3,4,1,0,0,1,2,7,4.3,
32,32,1989-01-11,24-304,CHH,,CHI,L (-5),0,15:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-1.3,
33,33,1989-01-12,24-305,CHH,@,NYK,L (-17),0,25:00,6,8,0.75,0,0,,1,2,0.5,1,4,5,0,2,0,3,5,13,8.3,
34,34,1989-01-15,24-308,CHH,,PHI,L (-7),0,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
35,35,1989-01-16,24-309,CHH,@,PHI,W (+5),0,24:00,3,3,1.0,0,0,,3,3,1.0,2,4,6,2,0,0,3,4,9,7.5,
36,36,1989-01-18,24-311,CHH,@,MIL,L (-12),0,24:00,3,5,0.6,0,0,,4,5,0.8,1,1,2,2,1,0,2,3,10,7.5,
37,37,1989-01-19,24-312,CHH,,PHO,L (-14),0,8:00,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,1.9,
38,38,1989-01-21,24-314,CHH,@,ATL,L (-24),0,24:00,3,5,0.6,0,0,,1,2,0.5,0,4,4,1,0,0,2,6,7,1.8,
39,39,1989-01-26,24-319,CHH,@,UTA,W (+1),0,6:00,1,3,0.333,0,0,,0,1,0.0,2,2,4,2,0,0,1,2,2,1.5,
40,40,1989-01-27,24-320,CHH,@,LAL,L (-17),0,6:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.9,
41,41,1989-01-30,24-323,CHH,@,POR,L (-12),0,14:00,2,3,0.667,0,0,,2,2,1.0,2,2,4,0,0,0,0,1,6,6.3,
42,42,1989-02-01,24-325,CHH,,BOS,L (-13),0,21:00,4,5,0.8,0,0,,1,2,0.5,2,3,5,0,0,2,1,3,9,8.2,
43,43,1989-02-03,24-327,CHH,,SEA,W (+2),0,3:00,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,1,0,1,1,3,3.0,
44,44,1989-02-05,24-329,CHH,,CLE,L (-19),0,18:00,4,4,1.0,0,0,,0,0,,1,6,7,0,0,1,5,3,8,3.8,
45,45,1989-02-07,24-331,CHH,@,CHI,L (-25),0,15:00,3,7,0.429,0,0,,2,2,1.0,2,6,8,1,1,0,0,4,8,7.6,
46,46,1989-02-14,24-338,CHH,,NYK,L (-12),0,6:00,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,0,1,4,5.0,
47,47,1989-02-17,24-341,CHH,@,MIA,L (-1),0,9:00,3,5,0.6,0,0,,2,2,1.0,4,2,6,0,0,0,0,3,8,7.9,
48,48,1989-02-18,24-342,CHH,,IND,W (+5),0,18:00,1,2,0.5,0,0,,4,4,1.0,1,6,7,1,0,0,0,3,6,7.0,
49,49,1989-02-22,24-346,CHH,,CHI,L (-28),0,18:00,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,0,2,8,6.6,
50,50,1989-02-23,24-347,CHH,@,NYK,L (-25),0,17:00,2,6,0.333,0,0,,1,1,1.0,3,4,7,1,1,0,2,4,5,3.0,
51,51,1989-02-28,24-352,CHH,,BOS,L (-25),0,10:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
52,52,1989-03-02,24-354,CHH,@,NJN,L (-11),0,15:00,5,5,1.0,0,0,,0,0,,2,3,5,0,0,1,1,5,10,8.5,
53,53,1989-03-03,24-355,CHH,@,ATL,L (-24),1,27:00,5,8,0.625,0,0,,4,5,0.8,3,3,6,4,1,1,1,5,14,14.5,
