Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,1980-11-05,21-094,NJN,,CHI,L (-15),0,29:00,8,20.0,0.4,0,0.0,,2,2,1.0,3.0,6.0,9.0,4.0,2.0,1.0,3.0,6.0,18,11.2,
15,15,1980-11-08,21-097,NJN,,ATL,W (+4),0,39:00,11,23.0,0.478,0,,,9,11,0.818,5.0,15.0,20.0,0.0,,,,3.0,31,,
16,16,1980-11-12,21-101,NJN,,DEN,W (+7),0,36:00,10,19.0,0.526,0,0.0,,6,6,1.0,2.0,10.0,12.0,0.0,1.0,1.0,5.0,1.0,26,17.4,
17,17,1980-11-14,21-103,NJN,@,BOS,L (-24),0,30:00,6,15.0,0.4,0,0.0,,0,0,,,,7.0,2.0,,,,4.0,12,,
18,18,1980-11-15,21-104,NJN,@,PHI,L (-7),0,20:00,5,9.0,0.556,0,0.0,,2,3,0.667,,,7.0,0.0,,1.0,,2.0,12,,
19,19,1980-11-16,21-105,NJN,,DET,W (+9),0,35:00,4,14.0,0.286,0,0.0,,4,6,0.667,,,12.0,1.0,,,,1.0,12,,
20,20,1980-11-19,21-108,NJN,,SAS,L (-8),0,39:00,7,19.0,0.368,0,1.0,0.0,4,5,0.8,,,14.0,4.0,3.0,2.0,,3.0,18,,
21,21,1980-11-21,21-110,NJN,,HOU,L (-8),1,37:00,10,20.0,0.5,0,,,3,5,0.6,,,15.0,2.0,2.0,3.0,11.0,4.0,23,,
22,22,1980-11-22,21-111,NJN,@,DET,L (-14),1,25:00,5,10.0,0.5,0,0.0,,1,4,0.25,,,6.0,3.0,,,,2.0,11,,
23,23,1980-11-26,21-115,NJN,@,KCK,L (-18),1,16:00,1,7.0,0.143,0,,,0,0,,,,3.0,2.0,2.0,0.0,,2.0,2,,
24,24,1980-11-28,21-117,NJN,,UTA,W (+27),1,32:00,5,12.0,0.417,0,0.0,,2,2,1.0,,,8.0,1.0,,2.0,,3.0,12,,
25,25,1980-11-30,21-119,NJN,@,SEA,L (-24),1,20:00,3,8.0,0.375,0,0.0,,2,2,1.0,0.0,2.0,2.0,0.0,,,1.0,1.0,8,,
26,26,1980-12-02,21-121,NJN,@,POR,W (+13),1,40:00,8,13.0,0.615,0,0.0,,2,3,0.667,3.0,7.0,10.0,3.0,1.0,4.0,1.0,3.0,18,19.6,
27,27,1980-12-03,21-122,NJN,@,GSW,L (-23),1,35:00,7,17.0,0.412,0,0.0,,0,0,,4.0,7.0,11.0,0.0,0.0,0.0,0.0,3.0,14,8.6,
28,28,1980-12-05,21-124,NJN,@,PHO,W (+2),1,36:00,3,13.0,0.231,0,0.0,,0,0,,3.0,5.0,8.0,2.0,0.0,3.0,3.0,2.0,6,1.4,
29,29,1980-12-07,21-126,NJN,@,SDC,L (-3),1,38:00,7,11.0,0.636,0,0.0,,2,3,0.667,,,3.0,0.0,1.0,5.0,1.0,1.0,16,,
30,30,1980-12-10,21-129,NJN,,NYK,L (-2),1,38:00,9,15.0,0.6,0,,,3,5,0.6,,,8.0,6.0,,,,3.0,21,,
31,31,1980-12-12,21-131,NJN,@,BOS,L (-15),1,26:00,3,14.0,0.214,0,0.0,,4,5,0.8,,,11.0,1.0,,,,2.0,10,,
32,32,1980-12-14,21-133,NJN,,PHI,L (-7),1,36:00,7,18.0,0.389,0,0.0,,15,16,0.938,,,6.0,2.0,,3.0,,0.0,29,,
33,33,1980-12-16,21-135,NJN,@,ATL,L (-17),1,37:00,9,19.0,0.474,0,0.0,,5,7,0.714,,,10.0,1.0,,0.0,2.0,4.0,23,,
34,34,1980-12-17,21-136,NJN,,MIL,W (+3),1,40:00,6,19.0,0.316,0,0.0,,9,13,0.692,,,13.0,0.0,1.0,3.0,2.0,3.0,21,,
35,35,1980-12-19,21-138,NJN,@,PHI,L (-15),1,26:00,5,15.0,0.333,0,0.0,,0,0,,,,12.0,1.0,,2.0,,1.0,10,,
36,36,1980-12-23,21-142,NJN,@,IND,L (-16),1,34:00,8,12.0,0.667,0,0.0,,3,3,1.0,,,7.0,1.0,,3.0,,2.0,19,,
37,37,1980-12-25,21-144,NJN,@,WSB,L (-15),1,33:00,7,22.0,0.318,0,,,5,5,1.0,,,11.0,0.0,,,,2.0,19,,
38,38,1980-12-26,21-145,NJN,,ATL,L (-13),1,34:00,4,18.0,0.222,0,0.0,,2,2,1.0,,,8.0,0.0,,4.0,2.0,1.0,10,,
39,39,1980-12-28,21-147,NJN,,KCK,L (-3),1,34:00,3,11.0,0.273,0,,,6,9,0.667,,,7.0,0.0,0.0,2.0,,2.0,12,,
40,40,1981-01-02,21-152,NJN,,CLE,L (-6),0,3:00,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,
41,41,1981-01-04,21-154,NJN,,IND,L (-9),1,25:00,2,4.0,0.5,0,0.0,,1,4,0.25,,,6.0,4.0,,3.0,4.0,1.0,5,,
42,42,1981-01-06,21-156,NJN,@,MIL,L (-16),1,34:00,5,13.0,0.385,0,0.0,,2,4,0.5,,,11.0,1.0,2.0,8.0,2.0,3.0,12,,
43,43,1981-01-07,21-157,NJN,@,IND,L (-9),1,37:00,12,20.0,0.6,0,0.0,,3,3,1.0,,,13.0,4.0,2.0,3.0,,3.0,27,,
44,44,1981-01-09,21-159,NJN,,PHO,L (-17),1,40:00,8,15.0,0.533,0,0.0,,0,0,,2.0,9.0,11.0,1.0,0.0,4.0,4.0,3.0,16,11.1,
45,45,1981-01-10,21-160,NJN,,BOS,L (-2),1,23:00,5,11.0,0.455,0,0.0,,2,2,1.0,,,4.0,3.0,,,,5.0,12,,
46,46,1981-01-14,21-164,NJN,@,PHI,L (-5),1,30:00,2,7.0,0.286,0,0.0,,2,2,1.0,,,8.0,0.0,,2.0,,2.0,6,,
47,47,1981-01-16,21-166,NJN,,LAL,L (-2),1,27:00,4,11.0,0.364,0,0.0,,0,0,,3.0,1.0,4.0,3.0,2.0,0.0,1.0,3.0,8,6.2,
48,48,1981-01-17,21-167,NJN,@,DET,W (+12),1,13:00,2,5.0,0.4,0,,,0,0,,,,3.0,0.0,,,,2.0,4,,
49,49,1981-01-18,21-168,NJN,@,WSB,L (-11),1,21:00,5,11.0,0.455,0,,,0,0,,,,8.0,0.0,,,,3.0,10,,
50,50,1981-01-21,21-171,NJN,,SEA,W (+4),1,38:00,10,15.0,0.667,0,0.0,,5,8,0.625,3.0,3.0,6.0,2.0,,,,5.0,25,,
51,51,1981-01-22,21-172,NJN,@,CLE,L (-14),1,31:00,4,8.0,0.5,0,0.0,,5,7,0.714,2.0,4.0,6.0,1.0,1.0,2.0,1.0,1.0,13,12.5,
52,52,1981-01-25,21-175,NJN,,WSB,L (-18),1,33:00,6,9.0,0.667,0,,,3,3,1.0,,,8.0,2.0,,,,0.0,15,,
53,53,1981-01-27,21-177,NJN,@,DAL,W (+12),1,29:00,5,9.0,0.556,0,0.0,,2,2,1.0,,,8.0,1.0,,3.0,1.0,2.0,12,,
54,54,1981-01-29,21-179,NJN,@,SAS,L (-14),1,27:00,2,9.0,0.222,0,0.0,,0,0,,,,5.0,1.0,1.0,1.0,1.0,0.0,4,,
55,55,1981-02-04,21-185,NJN,,SDC,L (-8),1,27:00,5,10.0,0.5,0,0.0,,0,0,,,,2.0,0.0,0.0,1.0,4.0,3.0,10,,
56,56,1981-02-07,21-188,NJN,@,NYK,L (-7),1,36:00,4,9.0,0.444,0,0.0,,6,7,0.857,,,7.0,2.0,,,,2.0,14,,
1,1,1981-10-30,22-088,NJN,,NYK,L (-4),1,28:00,3,12.0,0.25,0,0.0,,0,0,,,,10.0,4.0,,,,2.0,6,,
2,2,1981-11-04,22-093,NJN,,ATL,L (-9),1,17:00,0,3.0,0.0,0,0.0,,4,4,1.0,,,3.0,0.0,,3.0,,1.0,4,,
3,3,1981-11-05,22-094,NJN,@,DET,L (-6),1,11:00,2,3.0,0.667,0,0.0,,0,0,,,,3.0,0.0,,,,4.0,4,,
4,4,1981-11-07,22-096,NJN,@,CHI,L (-13),1,21:00,4,8.0,0.5,0,0.0,,0,0,,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,8,5.6,
5,5,1981-11-08,22-097,NJN,,IND,W (+3),1,5:00,0,2.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,1.0,,0.0,0,,
6,6,1981-11-10,22-099,NJN,@,NYK,L (-12),1,10:00,0,4.0,0.0,0,0.0,,0,0,,,,1.0,0.0,,,,1.0,0,,
7,7,1981-11-11,22-100,NJN,,MIL,L (-12),0,6:00,0,0.0,,0,0.0,,0,0,,,,3.0,0.0,0.0,0.0,0.0,0.0,0,,
8,8,1981-11-13,22-102,NJN,@,BOS,L (-14),0,12:00,1,1.0,1.0,0,0.0,,4,4,1.0,,,2.0,1.0,,,,0.0,6,,
9,9,1981-11-14,22-103,NJN,,KCK,W (+11),0,4:00,1,3.0,0.333,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,2,,
10,10,1981-11-18,22-107,NJN,@,GSW,L (-14),0,4:00,3,4.0,0.75,0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5.0,
11,11,1981-11-20,22-109,NJN,@,POR,L (-20),0,16:00,4,6.0,0.667,0,0.0,,3,4,0.75,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,11,7.5,
12,12,1981-11-22,22-111,NJN,@,SEA,L (-17),0,7:00,0,5.0,0.0,0,0.0,,2,2,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2,-0.1,
13,13,1981-11-24,22-113,NJN,@,HOU,W (+18),0,11:00,5,5.0,1.0,0,0.0,,0,0,,,,3.0,0.0,,,,2.0,10,,
14,14,1981-11-27,22-116,NJN,@,SAS,L (-28),0,8:00,0,2.0,0.0,0,0.0,,2,2,1.0,,,1.0,0.0,1.0,0.0,0.0,0.0,2,,
15,15,1981-11-28,22-117,NJN,@,DAL,L (-4),0,5:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0,,
16,16,1981-12-02,22-121,NJN,,CLE,W (+19),0,10:00,4,5.0,0.8,0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,9,6.2,
17,17,1981-12-05,22-124,NJN,,PHI,L (-9),0,11:00,3,4.0,0.75,0,0.0,,0,2,0.0,,,1.0,0.0,,1.0,,0.0,6,,
18,18,1981-12-08,22-127,NJN,@,ATL,W (+10),0,9:00,2,5.0,0.4,0,0.0,,3,4,0.75,,,1.0,0.0,,0.0,,3.0,7,,
19,19,1981-12-09,22-128,NJN,@,BOS,L (-9),0,6:00,1,1.0,1.0,0,0.0,,2,4,0.5,0.0,0.0,0.0,0.0,,1.0,,0.0,4,,
20,20,1981-12-16,22-135,NJN,,CHI,L (-1),0,5:00,0,3.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,-1.8,
21,21,1981-12-18,22-137,NJN,@,MIL,W (+12),0,10:00,1,5.0,0.2,0,0.0,,0,0,,,,4.0,2.0,1.0,2.0,0.0,1.0,2,,
22,22,1981-12-19,22-138,NJN,@,CLE,W (+12),0,16:00,1,5.0,0.2,0,0.0,,0,0,,2.0,3.0,5.0,1.0,,1.0,,2.0,2,,
23,23,1981-12-23,22-142,NJN,,NYK,W (+16),0,8:00,1,3.0,0.333,0,0.0,,0,0,,,,2.0,0.0,,,,1.0,2,,
24,24,1981-12-25,22-144,NJN,@,NYK,W (+1),0,17:00,4,9.0,0.444,0,0.0,,1,1,1.0,,,6.0,0.0,,3.0,,2.0,9,,
25,25,1981-12-26,22-145,NJN,,WSB,L (-15),0,22:00,2,6.0,0.333,0,0.0,,4,6,0.667,,,3.0,2.0,,,,1.0,8,,
26,26,1981-12-28,22-147,NJN,,IND,L (-8),0,4:00,0,0.0,,0,0.0,,0,0,,,,2.0,0.0,,0.0,,1.0,0,,
27,27,1981-12-30,22-149,NJN,,DET,W (+11),0,14:00,2,4.0,0.5,0,0.0,,2,2,1.0,,,4.0,0.0,,,,3.0,6,,
28,28,1982-01-02,22-152,NJN,@,ATL,L (-2),0,,2,,,0,0.0,,0,0,,,,,,,,,,4,,
29,29,1982-01-05,22-155,NJN,@,WSB,W (+6),0,2:00,0,1.0,0.0,0,0.0,,0,0,,,,1.0,0.0,,,,0.0,0,,
30,30,1982-01-06,22-156,NJN,,MIL,L (-14),0,18:00,3,6.0,0.5,0,0.0,,4,4,1.0,,,4.0,1.0,0.0,2.0,2.0,0.0,10,,
31,31,1982-01-08,22-158,NJN,,CLE,W (+10),0,14:00,3,5.0,0.6,0,0.0,,4,4,1.0,1.0,2.0,3.0,0.0,1.0,5.0,2.0,2.0,10,10.7,
32,32,1982-01-09,22-159,NJN,@,PHI,W (+7),0,10:00,1,3.0,0.333,0,0.0,,4,4,1.0,,,2.0,1.0,,1.0,,1.0,6,,
33,33,1982-01-11,22-161,NJN,,BOS,L (-18),0,11:00,1,4.0,0.25,0,0.0,,2,4,0.5,,,3.0,0.0,,,,0.0,4,,
34,34,1982-01-14,22-164,NJN,,CHI,W (+26),0,12:00,4,7.0,0.571,0,0.0,,0,1,0.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,8,5.6,
35,35,1982-01-15,22-165,NJN,@,KCK,L (-10),0,14:00,1,2.0,0.5,0,0.0,,4,4,1.0,,,3.0,0.0,0.0,0.0,,2.0,6,,
36,36,1982-01-17,22-167,NJN,,PHI,W (+8),0,4:00,1,1.0,1.0,0,0.0,,0,0,,,,1.0,0.0,,0.0,,0.0,2,,
37,37,1982-01-20,22-170,NJN,@,LAL,L (-19),0,14:00,5,7.0,0.714,0,0.0,,1,1,1.0,,,7.0,2.0,,,,0.0,11,,
38,38,1982-01-22,22-172,NJN,@,PHO,W (+2),0,12:00,3,6.0,0.5,0,0.0,,0,0,,,,4.0,0.0,0.0,0.0,2.0,2.0,6,,
39,39,1982-01-23,22-173,NJN,@,SDC,W (+4),0,7:00,2,3.0,0.667,0,0.0,,0,0,,,,2.0,0.0,,0.0,2.0,1.0,4,,
40,40,1982-01-26,22-176,NJN,@,UTA,W (+9),0,7:00,0,1.0,0.0,0,0.0,,2,2,1.0,,,1.0,1.0,,0.0,,0.0,2,,
41,41,1982-01-27,22-177,NJN,@,DEN,L (-14),0,6:00,1,3.0,0.333,0,0.0,,2,2,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4,1.5,
42,42,1982-02-12,22-193,NJN,,GSW,W (+11),0,2:00,0,0.0,,0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,1.0,
43,43,1982-02-20,22-201,NJN,,UTA,W (+17),0,19:00,8,11.0,0.727,0,0.0,,4,6,0.667,,,12.0,0.0,,1.0,,4.0,20,,
44,44,1982-02-21,22-202,NJN,@,IND,L (-11),0,21:00,4,6.0,0.667,0,0.0,,2,3,0.667,,,5.0,1.0,0.0,,,1.0,10,,
45,45,1982-02-24,22-205,NJN,,MIL,L (-7),0,13:00,1,4.0,0.25,0,0.0,,2,2,1.0,,,3.0,2.0,2.0,1.0,1.0,0.0,4,,
46,46,1982-02-26,22-207,NJN,,POR,W (+4),0,7:00,0,1.0,0.0,0,0.0,,0,0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0.2,
47,47,1982-02-28,22-209,NJN,,SDC,W (+15),0,22:00,3,4.0,0.75,0,0.0,,8,8,1.0,,,5.0,1.0,,0.0,3.0,2.0,14,,
48,48,1982-03-02,22-211,NJN,@,WSB,W (+6),0,13:00,1,7.0,0.143,0,0.0,,0,2,0.0,,,2.0,1.0,,,,0.0,2,,
49,49,1982-03-03,22-212,NJN,,LAL,W (+8),0,12:00,3,5.0,0.6,0,0.0,,2,2,1.0,,,1.0,0.0,,,,2.0,8,,
50,50,1982-03-05,22-214,NJN,@,CHI,W (+17),0,15:00,3,10.0,0.3,0,0.0,,0,0,,3.0,8.0,11.0,2.0,0.0,0.0,1.0,2.0,6,4.3,
51,51,1982-03-06,22-215,NJN,@,ATL,L (-20),0,,2,,,0,0.0,,2,2,1.0,,,,,,,,,6,,
52,52,1982-03-10,22-219,NJN,,PHO,W (+8),0,2:00,0,0.0,,0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,
53,53,1982-03-14,22-223,NJN,,SEA,L (-1),0,7:00,1,1.0,1.0,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2,3.0,
54,54,1982-03-21,22-230,NJN,@,MIL,L (-16),0,10:00,0,2.0,0.0,0,0.0,,2,2,1.0,,,1.0,1.0,0.0,1.0,0.0,0.0,2,,
55,55,1982-03-26,22-235,NJN,@,WSB,L (-16),0,5:00,2,2.0,1.0,0,0.0,,2,2,1.0,,,2.0,0.0,,,,0.0,6,,
56,56,1982-03-31,22-240,NJN,,CLE,W (+16),0,10:00,2,7.0,0.286,0,0.0,,2,2,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,6,4.3,
57,57,1982-04-04,22-244,NJN,@,CLE,W (+10),0,15:00,2,4.0,0.5,0,0.0,,2,2,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,6,6.3,
58,58,1982-04-07,22-247,NJN,,PHI,L (-3),0,9:00,0,1.0,0.0,0,0.0,,0,0,,,,3.0,1.0,,2.0,,0.0,0,,
59,59,1982-04-09,22-249,NJN,@,BOS,L (-3),0,26:00,6,8.0,0.75,0,0.0,,6,6,1.0,,,7.0,1.0,,,,1.0,18,,
60,60,1982-04-10,22-250,NJN,,IND,W (+29),0,16:00,2,5.0,0.4,0,0.0,,0,0,,,,2.0,1.0,1.0,0.0,,1.0,4,,
61,61,1982-04-13,22-253,NJN,@,NYK,W (+2),0,12:00,1,4.0,0.25,0,0.0,,1,4,0.25,,,2.0,1.0,,,,1.0,3,,
62,62,1982-04-14,22-254,NJN,,WSB,W (+4),0,16:00,2,6.0,0.333,0,0.0,,2,2,1.0,,,5.0,1.0,,,,2.0,6,,
63,63,1982-04-16,22-256,NJN,,BOS,W (+17),0,22:00,3,10.0,0.3,0,0.0,,2,2,1.0,,,8.0,1.0,,,,1.0,8,,
64,64,1982-04-17,22-257,NJN,@,DET,W (+15),0,15:00,2,4.0,0.5,0,0.0,,2,2,1.0,,,3.0,1.0,,,,1.0,6,,
1,1,1982-10-29,23-087,NJN,,CHI,W (+12),0,15:00,6,9.0,0.667,0,1.0,0.0,5,6,0.833,5.0,5.0,10.0,2.0,1.0,3.0,1.0,4.0,17,19.6,
2,2,1982-10-30,23-088,NJN,@,PHI,L (-11),0,15:00,1,6.0,0.167,0,0.0,,2,2,1.0,,,6.0,0.0,,3.0,,2.0,4,,
3,3,1982-11-02,23-091,NJN,,SDC,W (+10),0,7:00,2,2.0,1.0,0,0.0,,1,2,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5,2.3,
4,4,1982-11-03,23-092,NJN,@,WSB,L (-19),0,13:00,0,1.0,0.0,0,0.0,,3,4,0.75,2.0,3.0,5.0,1.0,1.0,2.0,3.0,2.0,3,3.5,
5,5,1982-11-07,23-096,NJN,,BOS,L (-2),0,9:00,2,4.0,0.5,0,0.0,,0,1,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,4,1.6,
6,6,1982-11-09,23-098,NJN,@,NYK,W (+2),0,17:00,3,7.0,0.429,0,0.0,,3,3,1.0,3.0,6.0,9.0,0.0,1.0,2.0,1.0,1.0,9,10.2,
7,7,1982-11-10,23-099,NJN,,NYK,W (+9),0,12:00,0,1.0,0.0,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2,1.3,
8,8,1982-11-12,23-101,NJN,@,CHI,L (-8),0,5:00,0,4.0,0.0,0,0.0,,1,2,0.5,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1,0.2,
9,9,1982-11-13,23-102,NJN,,PHI,L (-10),0,22:00,4,6.0,0.667,0,0.0,,6,8,0.75,,,7.0,1.0,,3.0,,1.0,14,,
10,10,1982-11-17,23-106,NJN,@,UTA,L (-4),0,10:00,1,2.0,0.5,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4,2.9,
11,11,1982-11-19,23-108,NJN,@,POR,L (-10),0,18:00,3,6.0,0.5,0,0.0,,0,0,,2.0,3.0,5.0,2.0,1.0,3.0,1.0,1.0,6,8.4,
12,12,1982-11-21,23-110,NJN,@,SEA,W (+20),0,21:00,2,4.0,0.5,0,0.0,,3,6,0.5,1.0,5.0,6.0,0.0,0.0,2.0,0.0,3.0,7,6.2,
13,13,1982-11-23,23-112,NJN,@,GSW,W (+7),0,14:00,6,7.0,0.857,0,0.0,,0,0,,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,12,10.6,
14,14,1982-11-24,23-113,NJN,@,SDC,L (-5),0,18:00,1,3.0,0.333,0,,,1,2,0.5,,,1.0,2.0,,2.0,1.0,1.0,3,,
15,15,1982-11-30,23-119,NJN,,KCK,W (+9),0,14:00,3,4.0,0.75,0,0.0,,3,4,0.75,1.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,9,7.5,
16,16,1982-12-01,23-120,NJN,@,WSB,W (+6),0,16:00,5,5.0,1.0,0,0.0,,4,4,1.0,0.0,3.0,3.0,0.0,0.0,5.0,1.0,2.0,14,15.1,
17,17,1982-12-03,23-122,NJN,@,ATL,W (+8),0,16:00,3,7.0,0.429,0,0.0,,1,2,0.5,,,5.0,0.0,,0.0,,1.0,7,,
18,18,1982-12-05,23-124,NJN,,MIL,W (+5),0,14:00,2,10.0,0.2,0,0.0,,4,7,0.571,5.0,4.0,9.0,0.0,0.0,2.0,1.0,0.0,8,5.7,
19,19,1982-12-08,23-127,NJN,,WSB,W (+3),0,21:00,4,11.0,0.364,0,0.0,,2,2,1.0,5.0,4.0,9.0,1.0,0.0,3.0,2.0,3.0,10,8.2,
20,20,1982-12-10,23-129,NJN,,SAS,L (-12),0,16:00,0,3.0,0.0,0,0.0,,0,0,,,,4.0,0.0,0.0,5.0,5.0,1.0,0,,
21,21,1982-12-15,23-134,NJN,@,KCK,L (-1),0,23:00,7,10.0,0.7,0,0.0,,4,5,0.8,3.0,6.0,9.0,1.0,2.0,4.0,1.0,0.0,18,21.8,
22,22,1982-12-17,23-136,NJN,@,LAL,L (-11),0,9:00,2,5.0,0.4,0,0.0,,1,1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5,3.7,
23,23,1982-12-18,23-137,NJN,@,DEN,W (+9),0,20:00,4,6.0,0.667,0,0.0,,0,0,,0.0,8.0,8.0,0.0,0.0,0.0,3.0,4.0,8,3.2,
24,24,1982-12-21,23-140,NJN,,DET,L (-5),0,15:00,2,10.0,0.2,0,0.0,,2,3,0.667,6.0,2.0,8.0,0.0,1.0,3.0,0.0,1.0,6,6.9,
25,25,1982-12-23,23-142,NJN,,WSB,W (+7),0,23:00,1,4.0,0.25,0,,,1,2,0.5,,,4.0,0.0,1.0,3.0,5.0,2.0,3,,
26,26,1982-12-25,23-144,NJN,@,NYK,W (+2),0,16:00,3,5.0,0.6,0,,,1,1,1.0,,,4.0,1.0,,,,1.0,7,,
27,27,1982-12-27,23-146,NJN,,CLE,W (+12),0,18:00,1,5.0,0.2,0,0.0,,0,0,,2.0,4.0,6.0,0.0,0.0,1.0,2.0,1.0,2,-0.2,
28,28,1982-12-29,23-148,NJN,,ATL,W (+5),0,15:00,3,6.0,0.5,0,0.0,,0,0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,6,3.9,
29,29,1983-01-01,23-151,NJN,,DAL,W (+6),0,17:00,5,6.0,0.833,0,0.0,,3,4,0.75,,,5.0,0.0,0.0,3.0,1.0,1.0,13,,
30,30,1983-01-04,23-154,NJN,@,MIL,W (+7),0,13:00,2,6.0,0.333,0,0.0,,2,3,0.667,1.0,2.0,3.0,3.0,0.0,1.0,2.0,2.0,6,3.5,
31,31,1983-01-06,23-156,NJN,,PHO,W (+1),0,14:00,2,4.0,0.5,0,0.0,,0,0,,2.0,5.0,7.0,1.0,1.0,1.0,1.0,0.0,4,6.3,
32,32,1983-01-07,23-157,NJN,@,CHI,W (+13),0,16:00,4,5.0,0.8,0,0.0,,2,2,1.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,2.0,10,8.6,
33,33,1983-01-09,23-159,NJN,,DET,W (+8),0,19:00,5,8.0,0.625,0,0.0,,2,2,1.0,6.0,0.0,6.0,1.0,2.0,2.0,2.0,1.0,12,14.3,
34,34,1983-01-11,23-161,NJN,,LAL,W (+14),0,16:00,2,5.0,0.4,0,0.0,,2,2,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,6,4.0,
35,35,1983-01-12,23-162,NJN,@,IND,W (+6),0,12:00,3,5.0,0.6,0,0.0,,3,3,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,9,6.9,
