,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,24,22,2008-12-13,24-080,SAC,,NYK,L (-24),0,13:58,2,7,0.286,0,2,0.0,2,2,1.0,1,0,1,2,0,0,2,1,6,1.6,-10
22,25,23,2008-12-15,24-082,SAC,,MIN,W (+15),0,20:13,3,9,0.333,1,5,0.2,3,5,0.6,0,0,0,6,0,0,1,3,10,6.1,0
23,26,24,2008-12-16,24-083,SAC,@,POR,L (-32),0,19:02,3,7,0.429,1,1,1.0,1,2,0.5,0,0,0,2,0,0,0,3,8,4.1,-2
24,27,25,2008-12-19,24-086,SAC,@,HOU,L (-11),0,12:51,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,3,0,1,1,5,5.3,1
25,28,26,2008-12-20,24-087,SAC,@,NOH,L (-9),0,14:52,1,3,0.333,0,1,0.0,0,0,,0,2,2,4,0,0,1,4,2,1.1,-2
26,29,27,2008-12-22,24-089,SAC,@,SAS,L (-16),0,11:46,3,8,0.375,2,3,0.667,0,0,,0,0,0,1,1,1,3,1,8,2.6,-3
27,30,28,2008-12-26,24-093,SAC,,TOR,L (-6),0,15:45,2,5,0.4,1,3,0.333,0,0,,0,1,1,4,1,0,0,2,5,5.6,-2
28,31,29,2008-12-28,24-095,SAC,,BOS,L (-45),0,26:00,1,7,0.143,1,4,0.25,2,2,1.0,0,0,0,2,0,0,0,1,5,1.5,-19
29,32,30,2008-12-30,24-097,SAC,,LAC,W (+2),0,6:55,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,7,6.0,6
30,33,31,2009-01-02,24-100,SAC,@,DET,L (-6),0,17:07,1,6,0.167,0,3,0.0,0,0,,1,0,1,2,0,0,0,2,2,-0.5,8
31,34,32,2009-01-03,24-101,SAC,@,IND,L (-5),0,7:44,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1
32,35,33,2009-01-05,24-103,SAC,@,NJN,L (-8),0,17:24,0,4,0.0,0,2,0.0,0,0,,0,3,3,3,1,0,1,0,0,0.2,3
33,36,34,2009-01-06,24-104,SAC,@,CHI,L (-5),0,12:02,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,2,1,5,3.0,-8
34,37,35,2009-01-09,24-107,SAC,,MIA,L (-4),0,9:35,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,3,0.9,7
35,38,36,2009-01-11,24-109,SAC,,DAL,W (+7),0,4:08,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,0
36,39,37,2009-01-13,24-111,SAC,,ORL,L (-32),0,17:12,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,4,2.4,-14
37,41,38,2009-01-16,24-114,SAC,,MIL,L (-7),0,3:05,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1
38,43,39,2009-01-21,24-119,SAC,,WAS,L (-3),0,9:00,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-0.8,-1
39,44,40,2009-01-24,24-122,SAC,@,MIL,L (-2),0,6:04,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,4,0.8,-7
40,45,41,2009-01-25,24-123,SAC,@,TOR,L (-16),0,11:11,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,5,4.0,3
41,46,42,2009-01-27,24-125,SAC,@,CLE,L (-7),0,15:17,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,7,4.6,-2
42,47,43,2009-01-28,24-126,SAC,@,BOS,L (-19),0,27:35,4,11,0.364,3,6,0.5,2,2,1.0,0,1,1,0,0,0,1,3,13,5.0,-13
43,48,44,2009-01-30,24-128,SAC,,CHI,L (-21),0,12:51,1,7,0.143,0,3,0.0,0,0,,0,0,0,0,0,0,2,2,2,-5.3,-12
44,49,45,2009-02-01,24-130,SAC,,OKC,W (+4),1,21:31,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,2,-2.6,-7
45,50,46,2009-02-02,24-131,SAC,@,PHO,L (-48),0,10:05,0,5,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,3,0,0,-4.8,-5
46,52,47,2009-02-08,24-137,SAC,@,OKC,L (-3),0,3:21,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-5
47,58,48,2009-02-24,24-153,MIN,@,TOR,L (-8),0,5:03,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,2.0,-2
48,59,49,2009-02-25,24-154,MIN,,UTA,L (-17),0,4:13,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-7
49,60,50,2009-02-27,24-156,MIN,,POR,L (-20),0,17:22,6,8,0.75,2,3,0.667,1,2,0.5,0,1,1,3,0,0,1,0,15,12.8,-1
50,61,51,2009-03-01,24-158,MIN,,HOU,L (-11),0,20:37,2,9,0.222,1,3,0.333,0,0,,0,0,0,4,0,1,1,0,5,2.0,-2
51,62,52,2009-03-03,24-160,MIN,,GSW,L (-24),0,22:39,5,13,0.385,1,4,0.25,1,1,1.0,0,1,1,3,0,0,1,4,12,4.7,-9
52,63,53,2009-03-06,24-163,MIN,@,LAL,L (-20),0,19:42,2,9,0.222,1,2,0.5,0,0,,0,2,2,2,0,0,1,0,5,0.5,-17
53,64,54,2009-03-07,24-164,MIN,@,POR,L (-2),0,7:23,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,0
54,65,55,2009-03-09,24-166,MIN,,WAS,L (-11),0,9:21,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,2.6,-3
55,66,56,2009-03-11,24-168,MIN,,MEM,W (+25),0,8:58,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,3.4,2
56,67,57,2009-03-13,24-170,MIN,,NYK,L (-8),0,9:30,2,6,0.333,0,2,0.0,0,0,,1,0,1,1,1,0,1,2,4,1.2,1
57,71,58,2009-03-20,24-177,MIN,@,HOU,L (-19),0,6:14,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,2,0,4,2.8,-1
58,72,59,2009-03-22,24-179,MIN,,OKC,L (-7),0,15:33,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,4,2,0,0,1,12,13.7,22
59,73,60,2009-03-23,24-180,MIN,@,ATL,L (-12),0,18:57,3,7,0.429,3,5,0.6,2,2,1.0,0,0,0,0,0,0,0,0,11,7.3,4
60,74,61,2009-03-25,24-182,MIN,@,PHI,L (-8),1,9:19,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5
61,75,62,2009-03-27,24-184,MIN,@,CLE,L (-22),0,3:33,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
62,77,63,2009-03-31,24-188,MIN,,DAL,L (-20),0,12:25,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,1,1,4,2.3,-3
63,78,64,2009-04-03,24-191,MIN,@,UTA,W (+1),0,3:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10
64,79,65,2009-04-05,24-193,MIN,,DEN,L (-23),0,14:44,5,8,0.625,2,3,0.667,0,0,,1,0,1,2,0,1,2,2,12,8.4,3
65,81,66,2009-04-08,24-196,MIN,@,GSW,W (+8),0,20:41,5,8,0.625,0,1,0.0,0,0,,0,0,0,1,0,0,0,4,10,5.5,5
66,82,67,2009-04-11,24-199,MIN,,PHO,L (-13),0,18:19,3,11,0.273,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,2,9,1.7,-3
67,84,68,2009-04-15,24-203,MIN,,SAC,L (-7),0,8:45,1,5,0.2,0,2,0.0,0,0,,2,0,2,1,1,0,0,1,2,1.6,4
68,1,1,2009-10-28,25-034,NOH,@,SAS,L (-17),0,23:08,4,12,0.333,1,5,0.2,0,0,,0,2,2,3,1,0,0,1,9,5.5,-13
69,2,2,2009-10-30,25-036,NOH,,SAC,W (+5),0,17:40,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,1,0,2,3,1.2,4
70,3,3,2009-11-01,25-038,NOH,@,BOS,L (-10),0,20:22,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,1,0,2,3,8,-0.4,-7
71,4,4,2009-11-02,25-039,NOH,@,NYK,L (-6),0,11:30,2,7,0.286,1,2,0.5,0,0,,0,1,1,4,0,0,0,1,5,3.6,-11
72,5,5,2009-11-04,25-041,NOH,,DAL,W (+7),0,30:19,8,15,0.533,2,4,0.5,0,0,,0,1,1,1,1,0,3,5,18,7.7,6
73,6,6,2009-11-06,25-043,NOH,,TOR,L (-17),0,26:40,6,12,0.5,2,6,0.333,2,2,1.0,0,0,0,1,1,0,3,1,16,8.3,-6
74,7,7,2009-11-08,25-045,NOH,@,LAL,L (-16),0,14:23,2,9,0.222,0,4,0.0,0,0,,0,1,1,1,0,0,0,2,4,-1.3,-8
75,8,8,2009-11-09,25-046,NOH,@,LAC,W (+28),0,6:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-0.7,3
76,9,9,2009-11-11,25-048,NOH,@,PHO,L (-20),0,7:59,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,0,1,6,4.3,2
77,11,10,2009-11-14,25-051,NOH,@,ATL,L (-23),0,23:24,6,13,0.462,1,6,0.167,0,0,,0,2,2,7,0,0,3,0,13,8.8,9
78,12,11,2009-11-17,25-054,NOH,,LAC,W (+8),0,18:29,4,8,0.5,2,6,0.333,2,2,1.0,0,1,1,5,1,0,4,5,12,6.8,4
79,13,12,2009-11-19,25-056,NOH,,PHO,W (+7),0,11:10,0,4,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,2,0,0,-1.7,0
80,14,13,2009-11-21,25-058,NOH,,ATL,W (+8),0,13:46,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,1,0,5,4.4,3
81,15,14,2009-11-22,25-059,NOH,@,MIA,L (-1),0,15:47,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,7,1,0,1,0,2,4.8,12
82,16,15,2009-11-25,25-062,NOH,,MIL,W (+3),0,11:05,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,2,0,7,3.0,2
83,17,16,2009-11-29,25-066,NOH,@,SAC,L (-16),0,9:07,4,7,0.571,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,9,5.2,-5
84,18,17,2009-12-01,25-068,NOH,@,LAL,L (-11),0,17:19,5,11,0.455,0,2,0.0,0,0,,0,0,0,4,2,0,0,0,10,9.1,5
85,27,18,2009-12-23,25-090,NOH,,GSW,W (+6),0,13:48,2,5,0.4,2,5,0.4,2,2,1.0,0,2,2,0,0,0,0,2,8,5.1,9
86,28,19,2009-12-26,25-093,NOH,@,CHI,L (-11),0,6:04,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
87,31,20,2010-01-02,25-100,NOH,,HOU,W (+4),0,12:31,2,6,0.333,0,3,0.0,0,0,,1,0,1,0,1,0,0,1,4,1.9,2
88,36,21,2010-01-11,25-109,NOH,@,PHI,L (-4),0,7:06,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-17
89,37,22,2010-01-13,25-111,NOH,,LAC,W (+14),0,10:01,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,1,2,4,1.6,-13
90,46,23,2010-01-27,25-125,LAC,@,NJN,L (-16),0,15:37,3,9,0.333,2,5,0.4,0,0,,2,1,3,5,1,0,1,1,8,7.7,-8
91,47,24,2010-01-29,25-127,LAC,@,MIN,L (-14),0,9:15,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-7
92,48,25,2010-01-31,25-129,LAC,@,CLE,L (-25),0,2:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
93,49,26,2010-02-02,25-131,LAC,@,CHI,W (+8),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
94,50,27,2010-02-03,25-132,LAC,@,ATL,L (-6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
95,51,28,2010-02-06,25-135,LAC,,SAS,L (-17),0,5:19,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-0.3,1
96,52,29,2010-02-09,25-138,LAC,,UTA,L (-10),0,12:59,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,0,0.3,-8
97,53,30,2010-02-10,25-139,LAC,@,GSW,L (-30),0,15:28,2,8,0.25,1,2,0.5,0,0,,1,0,1,4,1,0,2,0,5,2.7,0
98,54,31,2010-02-16,25-145,LAC,@,POR,L (-22),0,11:45,4,6,0.667,1,1,1.0,0,0,,1,1,2,5,0,0,2,2,9,8.1,2
99,55,32,2010-02-17,25-146,LAC,,ATL,L (-18),0,17:53,4,6,0.667,0,0,,0,0,,2,2,4,5,1,0,5,2,8,6.1,-7
100,56,33,2010-02-20,25-149,LAC,,SAC,W (+10),0,8:07,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,1.7,-2
101,60,34,2010-02-28,25-157,LAC,@,SAC,L (-5),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
102,62,35,2010-03-03,25-160,LAC,,PHO,L (-26),0,3:28,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-1
103,65,36,2010-03-09,25-166,LAC,@,ORL,L (-26),0,5:55,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-1.0,0
104,68,37,2010-03-13,25-170,LAC,@,SAS,L (-30),0,8:09,1,6,0.167,0,3,0.0,0,0,,1,0,1,1,1,0,0,0,2,0.6,-3
105,74,38,2010-03-28,25-185,LAC,,GSW,L (-18),0,4:44,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,0.0,-12
106,75,39,2010-03-30,25-187,LAC,@,MIL,L (-18),0,7:45,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,3,3.2,1
107,76,40,2010-03-31,25-188,LAC,@,TOR,L (-22),0,8:43,1,4,0.25,1,4,0.25,0,0,,0,0,0,4,0,0,0,0,3,3.4,3
108,77,41,2010-04-03,25-191,LAC,@,DEN,L (-8),0,17:19,3,6,0.5,1,3,0.333,0,0,,0,1,1,3,0,0,2,1,7,4.0,9
109,80,42,2010-04-08,25-196,LAC,@,SAC,L (-22),0,4:57,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,1,0,3,2.0,-2
110,81,43,2010-04-10,25-198,LAC,,GSW,W (+3),0,15:08,2,6,0.333,0,3,0.0,4,6,0.667,0,3,3,1,1,0,3,2,8,2.6,-15
111,82,44,2010-04-12,25-200,LAC,,DAL,L (-23),0,14:05,2,9,0.222,1,1,1.0,0,0,,1,0,1,2,0,0,1,1,5,0.2,-7
112,83,45,2010-04-14,25-202,LAC,,LAL,W (+16),0,1:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
113,2,1,2016-10-28,32-034,HOU,@,DAL,W (+8),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
114,4,2,2016-11-01,32-038,HOU,@,CLE,L (-8),0,4:40,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
115,5,3,2016-11-02,32-039,HOU,@,NYK,W (+19),0,3:45,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4
116,6,4,2016-11-05,32-042,HOU,@,ATL,L (-15),0,2:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
117,10,5,2016-11-14,32-051,HOU,,PHI,W (+27),0,4:49,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1
118,12,6,2016-11-17,32-054,HOU,,POR,W (+17),0,4:56,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-1.1,-6
119,27,7,2016-12-27,32-094,HOU,@,DAL,W (+16),0,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
120,28,8,2016-12-30,32-097,HOU,,LAC,W (+24),0,1:53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
121,35,9,2017-01-11,32-109,HOU,@,MIN,L (-14),0,1:29,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,1
122,37,10,2017-01-15,32-113,HOU,@,BRK,W (+25),0,3:43,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-5
123,39,11,2017-01-18,32-116,HOU,,MIL,W (+19),0,2:11,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
124,40,12,2017-01-20,32-118,HOU,,GSW,L (-17),0,3:20,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,5.4,7
125,41,13,2017-01-21,32-119,HOU,@,MEM,W (+24),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
126,45,14,2017-01-29,32-127,HOU,@,IND,L (-19),0,2:33,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,4.7,1
127,46,15,2017-01-31,32-129,HOU,,SAC,W (+22),0,2:23,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
128,49,16,2017-02-07,32-136,HOU,,ORL,W (+24),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
129,51,17,2017-02-11,32-140,HOU,,PHO,W (+31),0,4:43,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-1
130,53,18,2017-02-23,32-152,HOU,@,NOP,W (+30),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,2
131,56,19,2017-03-01,32-158,HOU,@,LAC,W (+19),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
132,60,20,2017-03-10,32-167,HOU,@,CHI,W (+21),0,2:12,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
133,62,21,2017-03-15,32-172,HOU,,LAL,W (+39),0,5:43,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,0,0,0,1,9,7.7,7
134,63,22,2017-03-17,32-174,HOU,@,NOP,L (-16),0,2:55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
135,74,23,2017-04-09,32-197,HOU,@,SAC,W (+7),0,24:43,5,9,0.556,4,7,0.571,2,2,1.0,0,1,1,2,0,0,1,2,16,11.6,9
136,75,24,2017-04-10,32-198,HOU,@,LAC,L (-29),0,32:06,6,15,0.4,3,8,0.375,0,0,,0,0,0,9,1,0,1,0,15,13.2,-12
137,76,25,2017-04-12,32-200,HOU,,MIN,W (+5),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
138,3,1,2017-10-21,33-027,HOU,,DAL,W (+16),0,5:26,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,3,0.3,-9
139,6,2,2017-10-27,33-033,HOU,@,CHO,W (+16),0,26:09,3,8,0.375,1,6,0.167,0,0,,0,4,4,3,1,0,1,2,7,5.1,16
140,7,3,2017-10-28,33-034,HOU,@,MEM,L (-14),0,21:48,4,13,0.308,3,7,0.429,0,0,,0,0,0,0,1,0,1,1,11,3.1,-16
141,9,4,2017-11-01,33-038,HOU,@,NYK,W (+22),0,3:59,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
142,10,5,2017-11-03,33-040,HOU,@,ATL,W (+15),0,5:08,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11
143,11,6,2017-11-05,33-042,HOU,,UTA,W (+27),0,4:39,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,1,0,8,6.4,4
144,12,7,2017-11-09,33-046,HOU,,CLE,W (+4),0,5:19,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,1
145,13,8,2017-11-11,33-048,HOU,,MEM,W (+15),0,2:35,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,0.0,0
146,14,9,2017-11-12,33-049,HOU,@,IND,W (+23),0,3:32,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.0,0
147,15,10,2017-11-14,33-051,HOU,,TOR,L (-16),0,1:33,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-1.1,-2
148,16,11,2017-11-16,33-053,HOU,@,PHO,W (+26),0,5:25,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,2.2,1
149,17,12,2017-11-18,33-055,HOU,@,MEM,W (+22),0,2:26,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1
150,18,13,2017-11-22,33-059,HOU,,DEN,W (+30),0,8:13,0,5,0.0,0,4,0.0,0,0,,0,0,0,0,1,0,1,0,0,-3.5,-17
151,20,14,2017-11-27,33-064,HOU,,BRK,W (+14),0,1:28,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
152,21,15,2017-11-29,33-066,HOU,,IND,W (+21),0,2:22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
153,22,16,2017-12-03,33-070,HOU,@,LAL,W (+23),0,1:35,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-1
154,26,17,2017-12-13,33-080,HOU,,CHO,W (+12),0,2:23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
155,27,18,2017-12-15,33-082,HOU,,SAS,W (+15),0,3:27,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,6,3.6,-5
156,34,19,2017-12-29,33-096,HOU,@,WAS,L (-18),0,6:20,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,1,0,1,0,4,2.7,2
157,36,20,2018-01-03,33-101,HOU,@,ORL,W (+18),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
