,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,22,5,2010-12-11,24-065,IND,@,ATL,L (-14),0,10:29,1,5,0.2,0,3,0.0,1,1,1.0,0,0,0,3,2,0,0,1,3,3.6,2
61,30,6,2010-12-29,24-083,IND,@,WAS,L (-14),0,2:23,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
62,34,7,2011-01-08,24-093,IND,@,ATL,L (-15),0,6:17,1,5,0.2,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,0.6,-2
63,39,8,2011-01-19,24-104,IND,@,GSW,L (-2),0,15:50,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,1,0,0,3,2,7,2.6,20
64,40,9,2011-01-22,24-107,IND,@,POR,L (-5),0,10:29,3,6,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,7,3.0,-6
65,41,10,2011-01-23,24-108,IND,@,DEN,L (-14),0,27:06,1,6,0.167,1,3,0.333,3,3,1.0,0,0,0,8,0,0,4,0,6,3.8,-2
66,42,11,2011-01-26,24-111,IND,,ORL,L (-15),0,11:02,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,1,4,1.8,-17
67,43,12,2011-01-28,24-113,IND,,NJN,W (+32),0,23:51,4,8,0.5,0,2,0.0,0,2,0.0,0,0,0,2,2,0,0,3,8,5.4,16
68,44,13,2011-01-29,24-114,IND,@,CHI,L (-21),0,14:34,4,10,0.4,1,5,0.2,3,3,1.0,0,0,0,0,0,0,0,1,12,6.2,-16
69,45,14,2011-01-31,24-116,IND,,TOR,W (+11),0,16:14,2,4,0.5,1,2,0.5,3,3,1.0,0,2,2,1,1,0,2,1,8,5.9,1
70,46,15,2011-02-02,24-118,IND,@,CLE,W (+5),0,12:10,2,4,0.5,1,2,0.5,0,1,0.0,1,1,2,3,1,0,1,5,5,3.7,2
71,47,16,2011-02-04,24-120,IND,,POR,W (+13),0,20:40,3,11,0.273,1,4,0.25,0,2,0.0,0,0,0,1,0,0,1,3,7,-1.8,0
72,48,17,2011-02-06,24-122,IND,@,NJN,W (+19),0,19:17,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,0,0,1,2,3,-0.2,11
73,49,18,2011-02-08,24-124,IND,@,MIA,L (-5),0,11:50,2,4,0.5,1,3,0.333,0,0,,1,2,3,0,0,0,2,0,5,2.3,4
74,50,19,2011-02-09,24-125,IND,,CHA,W (+1),0,15:14,2,5,0.4,0,2,0.0,3,4,0.75,2,4,6,2,3,0,2,1,7,8.5,4
75,51,20,2011-02-11,24-127,IND,,MIN,W (+11),0,15:38,3,6,0.5,0,2,0.0,2,2,1.0,0,8,8,1,0,0,1,0,8,7.1,12
76,52,21,2011-02-12,24-128,IND,@,MIL,W (+6),0,11:06,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,2,0,0,2,2,3,0.1,-1
77,53,22,2011-02-15,24-131,IND,,MIA,L (-7),0,16:43,3,7,0.429,2,4,0.5,0,0,,0,3,3,5,1,0,0,1,8,9.3,9
78,54,23,2011-02-16,24-132,IND,@,DET,L (-6),0,17:44,1,4,0.25,0,1,0.0,1,2,0.5,1,0,1,4,1,0,1,1,3,3.3,-5
79,55,24,2011-02-22,24-138,IND,@,WAS,W (+17),0,23:49,3,9,0.333,0,3,0.0,0,0,,0,0,0,1,1,0,0,1,6,2.2,6
80,56,25,2011-02-23,24-139,IND,,DET,W (+1),0,15:43,0,8,0.0,0,4,0.0,4,4,1.0,0,1,1,3,0,0,1,1,4,-0.6,-2
81,57,26,2011-02-25,24-141,IND,,UTA,L (-11),0,15:40,3,10,0.3,0,4,0.0,3,4,0.75,1,2,3,0,2,0,0,1,9,5.7,9
82,58,27,2011-02-27,24-143,IND,,PHO,L (-2),0,24:50,6,12,0.5,4,6,0.667,2,2,1.0,1,4,5,1,1,0,4,1,18,11.2,6
83,59,28,2011-03-01,24-145,IND,,GSW,W (+9),0,14:42,0,4,0.0,0,3,0.0,1,2,0.5,0,1,1,2,0,0,1,0,1,-1.5,-8
84,60,29,2011-03-02,24-146,IND,@,OKC,L (-24),0,12:44,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,0,0,0,0,1,8,5.6,-14
85,61,30,2011-03-04,24-148,IND,@,DAL,L (-8),0,14:30,1,6,0.167,0,3,0.0,0,0,,0,1,1,0,2,0,0,2,2,-0.3,-8
86,62,31,2011-03-05,24-149,IND,@,HOU,L (-17),0,10:59,3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,2,8,4.2,13
87,63,32,2011-03-08,24-152,IND,,PHI,L (-10),0,20:21,3,10,0.3,1,4,0.25,5,6,0.833,1,1,2,2,1,0,1,6,12,5.8,8
88,64,33,2011-03-09,24-153,IND,@,MIN,L (-26),0,24:58,4,10,0.4,3,5,0.6,2,2,1.0,1,3,4,1,1,0,3,2,13,7.1,-9
89,65,34,2011-03-11,24-155,IND,@,TOR,L (-10),0,15:01,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,2,7,3.5,-8
90,66,35,2011-03-13,24-157,IND,@,NYK,W (+13),0,9:43,3,6,0.5,0,2,0.0,1,2,0.5,0,0,0,2,0,0,2,1,7,2.6,-10
91,67,36,2011-03-15,24-159,IND,,NYK,W (+2),0,15:31,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,4,1.6,-15
92,68,37,2011-03-16,24-160,IND,@,BOS,L (-12),0,14:16,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-1.1,-10
93,69,38,2011-03-18,24-162,IND,,CHI,W (+7),0,14:37,3,8,0.375,1,1,1.0,1,1,1.0,0,0,0,1,1,0,1,1,8,3.9,-4
94,70,39,2011-03-19,24-163,IND,@,MEM,L (-21),0,19:00,2,8,0.25,2,7,0.286,1,2,0.5,0,0,0,1,0,0,0,1,7,2.1,-4
95,72,40,2011-03-23,24-167,IND,@,CHA,W (+23),0,19:12,1,7,0.143,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,2,-1.8,5
96,73,41,2011-03-25,24-169,IND,,SAC,L (-17),0,20:09,4,15,0.267,1,9,0.111,0,0,,3,0,3,3,0,0,0,1,9,3.9,-15
97,74,42,2011-03-26,24-170,IND,@,DET,L (-12),0,24:13,2,8,0.25,1,3,0.333,1,6,0.167,0,1,1,5,3,0,1,0,6,5.0,-2
98,75,43,2011-03-28,24-172,IND,,BOS,W (+7),0,19:41,6,9,0.667,2,3,0.667,1,4,0.25,0,2,2,3,0,0,1,0,15,11.6,19
99,76,44,2011-03-30,24-174,IND,,DET,W (+10),0,21:38,3,8,0.375,2,5,0.4,0,0,,1,1,2,3,1,1,4,1,8,4.0,2
100,77,45,2011-04-01,24-176,IND,,MIL,W (+1),0,11:08,3,5,0.6,0,0,,1,3,0.333,0,0,0,2,0,0,0,0,7,5.3,5
101,78,46,2011-04-03,24-178,IND,@,NOH,L (-12),0,22:44,5,12,0.417,2,7,0.286,0,0,,1,2,3,6,2,0,1,2,12,11.3,11
102,79,47,2011-04-06,24-181,IND,,WAS,W (+24),0,19:42,1,4,0.25,0,2,0.0,0,0,,0,3,3,6,0,0,1,2,2,2.9,1
103,80,48,2011-04-08,24-183,IND,,ATL,W (+12),0,14:47,0,5,0.0,0,3,0.0,0,0,,0,2,2,4,1,0,1,1,0,-0.5,-2
104,81,49,2011-04-10,24-185,IND,,NYK,L (-1),0,9:50,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,1,0,1,2,4,1.8,5
105,82,50,2011-04-13,24-188,IND,@,ORL,L (-18),0,18:39,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,7,1,0,0,1,7,9.4,7
106,5,1,2012-01-02,25-087,IND,@,NJN,W (+14),0,2:51,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,3.7,-3
107,6,2,2012-01-04,25-089,IND,@,MIA,L (-35),0,5:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,1
108,7,3,2012-01-06,25-091,IND,@,BOS,W (+13),0,13:57,0,1,0.0,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,2,1.9,6
109,8,4,2012-01-07,25-092,IND,,CHA,W (+22),0,14:20,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,2,0,1,0,0,1.3,17
110,9,5,2012-01-09,25-094,IND,@,PHI,L (-10),0,15:25,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,1,2,0,2,2,4,0.0,2
111,10,6,2012-01-11,25-096,IND,,ATL,W (+12),0,5:23,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,0.2,-10
112,12,7,2012-01-14,25-099,IND,,BOS,W (+14),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
113,19,8,2012-01-29,25-114,IND,@,ORL,W (+21),0,3:23,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0
114,21,9,2012-02-01,25-117,IND,@,MIN,W (+10),0,14:41,1,7,0.143,0,1,0.0,0,0,,0,3,3,1,1,0,2,2,2,-2.7,-4
115,22,10,2012-02-03,25-119,IND,@,DAL,W (+11),0,14:50,1,6,0.167,1,4,0.25,0,0,,0,2,2,4,1,0,0,0,3,3.6,-6
116,23,11,2012-02-04,25-120,IND,,ORL,L (-4),0,9:18,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-0.8,10
117,24,12,2012-02-07,25-123,IND,,UTA,W (+5),0,12:00,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,0,0,2,1,5,0.6,-3
118,25,13,2012-02-08,25-124,IND,@,ATL,L (-10),0,11:32,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,3.3,8
119,26,14,2012-02-10,25-126,IND,@,MEM,L (-6),0,9:05,1,5,0.2,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,2,-0.7,2
120,27,15,2012-02-11,25-127,IND,,DEN,L (-4),0,16:51,4,8,0.5,2,4,0.5,3,3,1.0,0,0,0,2,2,1,3,3,13,8.9,4
121,28,16,2012-02-14,25-130,IND,,MIA,L (-15),0,19:00,4,7,0.571,1,2,0.5,3,3,1.0,1,1,2,1,1,0,0,2,12,10.6,5
122,29,17,2012-02-15,25-131,IND,@,CLE,L (-11),0,20:38,3,5,0.6,3,5,0.6,2,2,1.0,0,2,2,2,0,1,0,1,11,11.0,-1
123,30,18,2012-02-16,25-132,IND,,NJN,W (+5),0,21:50,3,6,0.5,1,4,0.25,1,1,1.0,0,1,1,3,2,0,1,1,8,8.0,6
124,31,19,2012-02-19,25-135,IND,,CHA,W (+35),0,21:40,2,7,0.286,1,3,0.333,0,0,,1,2,3,5,2,0,1,2,5,5.9,-6
125,32,20,2012-02-21,25-137,IND,,NOH,W (+9),0,13:34,3,5,0.6,2,3,0.667,3,3,1.0,0,1,1,1,0,0,1,2,11,7.9,-3
126,33,21,2012-02-22,25-138,IND,@,CHA,W (+14),0,23:25,4,7,0.571,1,3,0.333,2,2,1.0,1,3,4,6,0,0,1,1,11,12.1,14
127,34,22,2012-02-28,25-144,IND,,GSW,W (+24),0,11:45,1,3,0.333,1,3,0.333,0,0,,1,3,4,0,1,0,2,0,3,1.9,-7
128,35,23,2012-03-03,25-148,IND,@,NOH,W (+18),0,20:58,1,5,0.2,1,4,0.25,0,0,,0,0,0,3,0,0,2,1,3,-0.4,1
129,36,24,2012-03-05,25-150,IND,@,CHI,L (-20),0,17:12,1,5,0.2,0,2,0.0,1,4,0.25,1,0,1,2,0,0,0,0,3,0.8,-6
130,37,25,2012-03-06,25-151,IND,,ATL,L (-5),0,5:33,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,-2
131,38,26,2012-03-10,25-155,IND,@,MIA,L (-2),0,14:29,1,4,0.25,0,2,0.0,0,0,,0,1,1,4,1,0,0,2,2,2.9,0
132,39,27,2012-03-11,25-156,IND,@,ORL,L (-13),0,20:35,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,0,0,2,1,2,-1.1,-1
133,40,28,2012-03-13,25-158,IND,,POR,W (+17),0,23:29,0,2,0.0,0,1,0.0,0,0,,1,1,2,6,1,0,0,2,0,4.0,5
134,41,29,2012-03-14,25-159,IND,,PHI,W (+17),0,26:45,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,4,0,0,0,0,3,2.6,17
135,42,30,2012-03-16,25-161,IND,@,NYK,L (-15),0,15:29,4,8,0.5,3,4,0.75,3,3,1.0,0,1,1,2,0,0,0,0,14,11.7,2
136,43,31,2012-03-17,25-162,IND,,NYK,L (-14),0,9:02,1,5,0.2,0,2,0.0,2,4,0.5,0,3,3,0,0,0,1,1,4,-0.4,-7
137,46,32,2012-03-23,25-168,IND,,PHO,L (-2),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
138,47,33,2012-03-24,25-169,IND,@,MIL,W (+21),0,5:47,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,3.4,-2
139,49,34,2012-03-28,25-173,IND,@,NJN,L (-16),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
140,54,35,2012-04-04,25-180,IND,@,WAS,W (+13),0,4:21,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6
141,57,36,2012-04-09,25-185,IND,,TOR,W (+5),0,12:21,2,4,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,2,2,5,3.0,4
142,58,37,2012-04-11,25-187,IND,@,CLE,W (+6),0,11:53,2,6,0.333,0,3,0.0,1,2,0.5,1,1,2,3,2,0,4,1,5,1.9,-3
143,59,38,2012-04-13,25-189,IND,,CLE,W (+19),0,21:42,2,8,0.25,0,4,0.0,0,0,,0,4,4,2,0,0,1,0,4,0.8,0
144,60,39,2012-04-14,25-190,IND,@,MIL,W (+6),0,16:25,2,8,0.25,1,2,0.5,0,0,,2,1,3,2,0,0,0,0,5,3.3,-11
145,61,40,2012-04-16,25-192,IND,,MIN,W (+23),0,6:54,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,3.7,5
146,62,41,2012-04-17,25-193,IND,@,PHI,W (+5),0,11:01,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,0.6,5
147,63,42,2012-04-19,25-195,IND,,MIL,W (+9),0,9:59,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-14
148,65,43,2012-04-23,25-199,IND,,DET,W (+6),1,17:06,1,3,0.333,0,1,0.0,0,0,,2,2,4,6,0,0,0,0,2,6.5,9
149,66,44,2012-04-25,25-201,IND,,CHI,L (-5),0,10:21,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,1,0,0,0,0,10,9.7,6
150,1,1,2012-10-30,26-023,WAS,@,CLE,L (-10),1,29:24,2,13,0.154,2,9,0.222,1,1,1.0,1,1,2,6,0,0,1,1,7,2.5,-11
151,2,2,2012-11-03,26-027,WAS,,BOS,L (-3),1,29:26,3,10,0.3,2,5,0.4,0,0,,0,4,4,4,2,0,2,0,8,6.2,-12
152,3,3,2012-11-07,26-031,WAS,@,BOS,L (-6),1,36:41,6,13,0.462,3,8,0.375,0,0,,0,5,5,7,1,0,6,3,15,8.5,6
153,4,4,2012-11-09,26-033,WAS,,MIL,L (-10),1,36:11,4,12,0.333,1,5,0.2,3,3,1.0,0,6,6,9,0,0,3,3,12,9.1,2
154,5,5,2012-11-10,26-034,WAS,@,IND,L (-4),1,36:30,5,12,0.417,2,7,0.286,0,0,,0,3,3,14,0,0,0,2,12,15.5,1
155,6,6,2012-11-13,26-037,WAS,@,CHA,L (-16),1,32:54,2,12,0.167,1,7,0.143,1,2,0.5,1,2,3,6,1,0,2,2,6,1.7,-8
156,7,7,2012-11-14,26-038,WAS,@,DAL,L (-6),1,18:24,4,7,0.571,3,4,0.75,0,0,,1,0,1,2,1,0,2,2,11,8.0,-16
157,8,8,2012-11-17,26-041,WAS,,UTA,L (-7),1,31:07,3,5,0.6,2,2,1.0,0,0,,1,2,3,3,2,0,0,2,8,10.3,6
158,9,9,2012-11-19,26-043,WAS,,IND,L (-7),1,23:40,2,8,0.25,1,5,0.2,3,3,1.0,1,1,2,0,1,0,0,0,8,5.2,-16
159,10,10,2012-11-21,26-045,WAS,@,ATL,L (-1),0,31:24,6,11,0.545,1,3,0.333,1,1,1.0,2,1,3,7,0,0,1,2,14,13.5,12
160,11,11,2012-11-24,26-048,WAS,,CHA,L (-2),0,20:27,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,2,2,2,-3.6,11
161,12,12,2012-11-26,26-050,WAS,,SAS,L (-26),1,33:10,4,8,0.5,1,2,0.5,2,3,0.667,1,4,5,7,1,0,2,0,11,12.4,-18
162,13,13,2012-11-28,26-052,WAS,,POR,W (+2),1,30:59,1,7,0.143,1,3,0.333,0,0,,0,3,3,6,0,0,1,3,3,1.4,0
163,14,14,2012-11-30,26-054,WAS,@,NYK,L (-21),1,24:50,3,7,0.429,2,4,0.5,0,0,,1,3,4,2,0,0,0,1,8,6.9,-11
164,15,15,2012-12-04,26-058,WAS,,MIA,W (+4),1,23:03,5,7,0.714,2,4,0.5,2,2,1.0,0,1,1,4,0,0,0,1,14,13.8,3
