Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20,20,1991-12-14,25-289,GSW,,ORL,W (+21),1,27:00,4,6,.667,0,0,,2,4,.500,1,3,4,4,0,0,1,1,10,9.6,
21,21,1991-12-17,25-292,GSW,,MIN,W (+14),1,25:00,1,6,.167,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,4,1.7,
22,22,1991-12-18,25-293,GSW,@,LAC,W (+4),1,23:00,4,8,.500,0,0,,1,1,1.000,0,5,5,1,0,0,2,1,9,4.8,
23,23,1991-12-20,25-295,GSW,,POR,W (+5),0,7:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
24,24,1991-12-21,25-296,GSW,@,SEA,L (-8),0,19:00,1,2,.500,0,0,,1,2,.500,0,0,0,4,1,1,1,2,3,4.3,
25,25,1991-12-26,25-301,GSW,@,DEN,W (+10),1,10:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,
26,26,1991-12-27,25-302,GSW,@,MIN,W (+4),1,25:00,4,7,.571,0,0,,0,1,.000,2,2,4,3,0,1,2,2,8,6.3,
27,27,1991-12-30,25-305,GSW,@,LAL,W (+15),0,26:00,3,5,.600,0,0,,0,0,,1,1,2,4,0,0,1,2,6,5.7,
28,28,1992-01-02,25-308,GSW,,DEN,W (+14),0,22:00,3,4,.750,0,0,,2,3,.667,0,0,0,6,1,0,0,1,8,10.8,
29,29,1992-01-04,25-310,GSW,,IND,W (+19),0,23:00,4,7,.571,1,1,1.000,2,2,1.000,2,3,5,5,1,0,1,1,11,13.1,
30,30,1992-01-10,25-316,GSW,,SAS,L (-8),0,8:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,
31,31,1992-01-11,25-317,GSW,@,PHO,L (-12),0,6:00,1,2,.500,0,1,.000,0,0,,0,2,2,3,0,0,1,0,2,2.7,
32,32,1992-01-14,25-320,GSW,@,SAS,W (+1),0,14:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,0,4,3.0,
33,33,1992-01-16,25-322,GSW,@,HOU,W (+7),0,23:00,4,7,.571,0,0,,0,0,,1,2,3,3,0,0,1,1,8,6.7,
34,34,1992-01-18,25-324,GSW,@,DAL,W (+2),0,23:00,3,4,.750,0,0,,5,7,.714,0,6,6,1,0,1,4,4,11,6.2,
35,35,1992-01-20,25-326,GSW,,CHH,W (+16),0,18:00,3,7,.429,0,0,,4,5,.800,0,1,1,6,1,0,4,3,10,6.2,
36,36,1992-01-22,25-328,GSW,,ATL,W (+12),0,11:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,5,1,4,-1.3,
37,37,1992-01-24,25-330,GSW,,NYK,L (-5),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
38,38,1992-01-28,25-334,GSW,,POR,L (-8),0,16:00,1,4,.250,0,1,.000,0,2,.000,4,1,5,1,0,0,0,1,2,2.2,
39,39,1992-01-29,25-335,GSW,@,LAL,L (-13),0,13:00,1,4,.250,0,0,,2,2,1.000,2,0,2,3,1,0,0,3,4,4.9,
40,40,1992-01-31,25-337,GSW,,DEN,W (+21),0,19:00,3,4,.750,0,0,,2,3,.667,1,0,1,2,1,1,2,1,8,7.4,
41,41,1992-02-02,25-339,GSW,@,NYK,W (+7),0,7:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,4.0,
42,42,1992-02-03,25-340,GSW,@,ORL,W (+8),0,15:00,2,6,.333,0,0,,0,0,,3,3,6,2,1,0,2,0,4,4.0,
43,43,1992-02-05,25-342,GSW,@,MIA,L (-2),0,22:00,2,2,1.000,0,0,,0,0,,0,0,0,3,1,0,1,2,4,4.7,
44,44,1992-02-06,25-343,GSW,@,CHH,L (-19),0,22:00,3,9,.333,0,0,,1,1,1.000,2,1,3,6,0,0,1,0,7,6.8,
45,45,1992-02-11,25-348,GSW,,WSB,W (+12),0,24:00,6,8,.750,0,0,,4,5,.800,2,2,4,3,1,2,3,1,16,15.5,
46,46,1992-02-13,25-350,GSW,,SAS,W (+15),0,14:00,1,3,.333,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3,2.8,
47,47,1992-02-15,25-352,GSW,,SEA,W (+18),0,16:00,6,7,.857,0,0,,2,3,.667,1,4,5,3,2,2,1,1,14,17.1,
48,48,1992-02-17,25-354,GSW,,LAL,W (+16),0,37:00,5,10,.500,0,0,,4,5,.800,6,2,8,4,0,2,0,3,14,16.4,
49,49,1992-02-19,25-356,GSW,,BOS,W (+5),0,22:00,3,7,.429,0,0,,0,0,,1,3,4,1,3,0,3,2,6,3.8,
50,50,1992-02-21,25-358,GSW,,PHO,W (+8),1,29:00,4,9,.444,0,1,.000,0,0,,2,1,3,2,1,1,0,4,8,6.5,
51,51,1992-02-22,25-359,GSW,@,LAL,W (+2),0,12:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.0,
52,52,1992-02-24,25-361,GSW,@,DAL,W (+7),0,29:00,3,4,.750,0,0,,8,9,.889,0,3,3,7,1,0,2,0,14,16.8,
53,53,1992-02-26,25-363,GSW,@,HOU,L (-2),0,19:00,3,3,1.000,0,0,,0,1,.000,1,2,3,3,1,1,1,0,6,8.8,
54,54,1992-02-27,25-364,GSW,@,SAS,L (-21),0,31:00,5,8,.625,0,0,,2,2,1.000,2,3,5,2,1,1,2,2,12,11.0,
55,55,1992-02-29,26-001,GSW,,MIA,W (+26),1,32:00,4,9,.444,0,0,,1,3,.333,1,1,2,2,1,0,2,1,9,4.5,
56,56,1992-03-02,26-003,GSW,@,SAC,W (+20),0,32:00,6,11,.545,0,0,,1,3,.333,1,5,6,3,2,0,2,5,13,9.2,
57,57,1992-03-03,26-004,GSW,,UTA,L (-22),1,24:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,4,6,2.0,
58,58,1992-03-05,26-006,GSW,,CLE,W (+8),0,11:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,
59,59,1992-03-07,26-008,GSW,,HOU,W (+10),0,17:00,1,1,1.000,0,0,,0,0,,0,4,4,6,2,0,2,1,2,6.7,
60,60,1992-03-08,26-009,GSW,@,LAC,L (-1),0,8:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,0.6,
61,61,1992-03-10,26-011,GSW,,NJN,W (+7),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,
62,62,1992-03-12,26-013,GSW,,DET,L (-7),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
63,63,1992-03-17,26-018,GSW,@,SEA,W (+12),0,3:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,1,2,1.5,
64,64,1992-03-18,26-019,GSW,,MIN,W (+3),0,12:00,3,4,.750,0,0,,0,0,,1,1,2,2,0,0,0,0,6,6.8,
65,65,1992-03-20,26-021,GSW,@,CLE,L (-15),0,18:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,2,0,3,3,2.8,
66,66,1992-03-22,26-023,GSW,@,BOS,L (-17),0,23:00,4,7,.571,0,0,,1,1,1.000,1,1,2,3,1,1,1,1,9,9.1,
67,67,1992-03-23,26-024,GSW,@,ATL,L (-1),0,18:00,3,5,.600,0,0,,0,0,,0,5,5,4,0,0,1,1,6,6.6,
68,68,1992-03-25,26-026,GSW,@,DET,W (+4),0,15:00,0,1,.000,0,0,,2,2,1.000,2,2,4,0,0,1,0,4,2,2.4,
69,69,1992-03-27,26-028,GSW,@,IND,W (+8),0,13:00,4,5,.800,0,0,,0,0,,1,1,2,1,1,0,0,2,8,8.0,
70,70,1992-03-28,26-029,GSW,@,NJN,W (+5),0,15:00,1,1,1.000,0,0,,3,4,.750,1,4,5,1,0,1,0,1,5,7.2,
71,71,1992-03-30,26-031,GSW,,PHI,W (+18),0,10:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,0,0,0,0,5,5.0,
72,72,1992-03-31,26-032,GSW,@,SAC,W (+12),0,23:00,2,6,.333,0,1,.000,1,1,1.000,0,6,6,2,4,0,1,5,5,5.8,
73,73,1992-04-05,26-037,GSW,,POR,L (-8),0,16:00,0,3,.000,0,0,,2,2,1.000,0,1,1,3,1,0,0,4,2,1.7,
74,74,1992-04-07,26-039,GSW,@,POR,L (-9),1,46:00,5,10,.500,0,1,.000,3,4,.750,2,4,6,5,1,0,2,5,13,10.7,
75,75,1992-04-08,26-040,GSW,,DAL,W (+19),0,21:00,4,5,.800,0,0,,1,2,.500,1,2,3,8,0,0,1,1,9,12.2,
76,76,1992-04-11,26-043,GSW,,PHO,W (+9),0,7:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,
77,77,1992-04-13,26-045,GSW,@,UTA,L (-39),0,26:00,3,5,.600,0,0,,6,7,.857,1,1,2,1,0,0,2,2,12,8.2,
78,78,1992-04-14,26-046,GSW,@,MIN,W (+22),0,29:00,4,5,.800,0,0,,2,2,1.000,2,2,4,0,1,1,2,0,10,9.8,
79,79,1992-04-17,26-049,GSW,,LAC,W (+12),0,15:00,3,5,.600,0,0,,2,4,.500,0,0,0,1,0,0,1,2,8,3.8,
80,80,1992-04-19,26-051,GSW,,SEA,W (+2),0,21:00,2,5,.400,0,0,,1,2,.500,0,3,3,2,1,0,1,1,5,3.8,
1,1,1992-11-06,26-252,SAC,,SAS,W (+8),0,17:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,3,0,-0.9,
2,2,1992-11-08,26-254,SAC,@,LAL,W (+10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
3,3,1992-11-10,26-256,SAC,,LAC,W (+2),0,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,
4,4,1992-11-11,26-257,SAC,@,LAC,L (-8),0,17:00,3,3,1.000,0,0,,2,4,.500,1,0,1,1,0,0,2,1,8,5.3,
5,5,1992-11-14,26-260,SAC,@,SEA,L (-16),0,7:00,0,2,.000,0,0,,4,4,1.000,3,1,4,0,1,0,3,1,4,2.6,
6,6,1992-11-17,26-263,SAC,@,HOU,L (-7),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,
7,7,1992-11-18,26-264,SAC,@,PHO,L (-16),0,14:00,3,7,.429,0,0,,3,4,.750,3,0,3,0,0,1,1,3,9,5.5,
8,8,1992-11-20,26-266,SAC,,POR,L (-5),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-2.2,
9,9,1992-11-23,26-269,SAC,,SEA,W (+4),0,8:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,
10,10,1992-11-27,26-273,SEA,@,DAL,W (+23),1,33:00,2,5,.400,0,1,.000,3,6,.500,0,3,3,5,1,0,1,3,7,6.3,
11,11,1992-11-28,26-274,SEA,@,SAS,L (-7),0,19:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,2,-0.3,
12,12,1992-12-01,26-277,SEA,,ORL,W (+14),0,15:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,2,1,3,0.6,
13,13,1992-12-03,26-279,SEA,,DAL,W (+17),0,19:00,2,6,.333,0,0,,4,6,.667,2,0,2,4,1,1,1,4,8,7.1,
14,14,1992-12-05,26-281,SEA,,MIN,W (+37),0,18:00,5,7,.714,0,1,.000,0,0,,1,4,5,0,0,0,2,3,10,5.8,
15,15,1992-12-08,26-284,SEA,@,NYK,L (-12),0,15:00,1,5,.200,0,1,.000,2,2,1.000,3,0,3,2,1,0,1,1,4,4.0,
16,16,1992-12-09,26-285,SEA,@,PHI,L (-11),0,20:00,3,6,.500,1,1,1.000,1,2,.500,1,0,1,2,0,0,1,0,8,5.7,
17,17,1992-12-11,26-287,SEA,@,BOS,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,18,1992-12-18,26-294,SEA,,POR,W (+17),0,14:00,0,2,.000,0,0,,3,4,.750,0,1,1,1,2,1,1,3,3,2.7,
19,19,1992-12-19,26-295,SEA,,LAC,W (+20),0,17:00,4,6,.667,0,0,,0,0,,1,1,2,2,1,1,3,4,8,4.9,
20,20,1992-12-22,26-298,SEA,@,POR,W (+11),0,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-1.6,
21,21,1992-12-23,26-299,SEA,@,LAL,W (+1),0,20:00,4,5,.800,0,0,,3,4,.750,2,1,3,2,0,0,3,1,11,8.4,
22,22,1992-12-26,26-302,SEA,@,PHO,L (-3),0,18:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,4,0,-3.7,
23,23,1992-12-29,26-305,SEA,,BOS,W (+24),0,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
24,24,1993-01-05,26-312,SEA,,GSW,W (+10),1,19:00,5,7,.714,0,0,,1,2,.500,3,4,7,2,1,1,0,6,11,11.7,
25,25,1993-01-08,26-315,SEA,@,MIN,W (+5),0,9:00,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,0,0,6,5.8,
26,26,1993-01-09,26-316,SEA,@,DEN,W (+12),0,20:00,2,4,.500,0,0,,4,6,.667,1,1,2,3,2,0,2,4,8,6.7,
27,27,1993-01-12,26-319,SEA,,PHO,W (+9),0,18:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,3,6,6.6,
28,28,1993-01-14,26-321,SEA,@,UTA,L (-7),0,9:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,
29,29,1993-01-15,26-322,SEA,,LAC,W (+19),0,18:00,3,7,.429,0,0,,3,4,.750,3,1,4,3,0,0,0,0,9,9.4,
30,30,1993-01-17,26-324,SEA,@,POR,L (-12),1,25:00,5,6,.833,0,0,,0,2,.000,0,1,1,1,0,1,1,2,10,6.9,
31,31,1993-01-18,26-325,SEA,,UTA,W (+10),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2,1.3,
32,32,1993-01-20,26-327,SEA,@,LAL,W (+10),0,17:00,3,8,.375,0,0,,1,1,1.000,1,1,2,5,0,1,0,0,7,7.8,
33,33,1993-01-22,26-329,SEA,@,GSW,W (+4),0,18:00,1,1,1.000,0,0,,3,4,.750,0,2,2,2,1,0,4,4,5,1.7,
34,34,1993-01-24,26-331,SEA,@,LAC,L (-21),0,27:00,2,7,.286,0,0,,5,5,1.000,2,2,4,3,2,0,0,2,9,10.2,
35,35,1993-01-27,26-334,SEA,,SAS,L (-20),0,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,
36,36,1993-01-30,26-337,SEA,,POR,W (+22),0,19:00,5,7,.714,0,0,,0,0,,3,3,6,2,0,0,1,2,10,9.7,
37,37,1993-02-01,26-339,SEA,@,CHH,L (-12),0,18:00,3,7,.429,0,0,,0,2,.000,0,4,4,2,0,0,0,1,6,3.7,
38,38,1993-02-02,26-340,SEA,@,ATL,L (-9),0,14:00,1,2,.500,0,0,,1,3,.333,1,2,3,2,2,0,1,2,3,4.1,
39,39,1993-02-04,26-342,SEA,@,NJN,L (-10),0,17:00,3,5,.600,0,0,,1,2,.500,2,1,3,1,1,0,1,2,7,5.9,
40,40,1993-02-06,26-344,SEA,@,WSB,W (+28),0,29:00,3,8,.375,0,0,,4,6,.667,3,2,5,4,3,0,1,1,10,11.9,
41,41,1993-02-07,26-345,SEA,@,DET,W (+2),0,18:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,1,0,2,4,5.7,
42,42,1993-02-09,26-347,SEA,,DEN,L (-4),0,16:00,1,3,.333,0,0,,0,1,.000,1,4,5,4,1,1,1,1,2,4.9,
43,43,1993-02-11,26-349,SEA,,UTA,L (-5),0,16:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,1,2,6,3.9,
44,44,1993-02-13,26-351,SEA,,PHO,W (+1),0,13:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,2,0,1,2,0.2,
45,45,1993-02-16,26-354,SEA,,WSB,W (+10),0,14:00,2,6,.333,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,6,3.1,
46,46,1993-02-18,26-356,SEA,@,GSW,W (+15),0,28:00,3,4,.750,0,0,,1,2,.500,0,2,2,2,2,0,1,1,7,7.6,
47,47,1993-02-23,26-361,SEA,@,DEN,W (+4),0,15:00,1,1,1.000,1,1,1.000,2,2,1.000,0,4,4,0,0,1,2,1,5,4.2,
48,48,1993-02-24,26-362,SEA,@,MIN,W (+12),0,16:00,0,4,.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,3,2,0.3,
49,49,1993-02-26,26-364,SEA,@,SAC,W (+21),0,17:00,3,5,.600,0,0,,0,0,,1,2,3,2,1,0,1,0,6,6.4,
50,50,1993-02-27,26-365,SEA,,GSW,W (+17),0,5:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,4,4.2,
51,51,1993-03-06,27-006,SEA,,PHI,W (+56),0,18:00,7,10,.700,0,0,,0,0,,2,2,4,5,0,1,0,2,14,15.2,
52,52,1993-03-08,27-008,SEA,@,IND,L (-6),0,7:00,0,0,,0,0,,2,2,1.000,0,3,3,1,1,0,0,1,2,4.2,
53,53,1993-03-11,27-011,SEA,@,MIL,W (+11),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
54,54,1993-03-13,27-013,SEA,@,MIA,L (-4),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.1,
55,55,1993-03-16,27-016,SEA,,MIA,W (+13),0,21:00,4,4,1.000,0,0,,6,7,.857,2,1,3,2,1,0,0,5,14,14.5,
56,56,1993-03-18,27-018,SEA,,SAC,W (+20),0,24:00,3,6,.500,0,0,,0,2,.000,2,1,3,4,1,0,4,6,6,1.3,
57,57,1993-03-19,27-019,SEA,@,UTA,W (+11),0,24:00,6,8,.750,0,0,,4,7,.571,0,3,3,2,1,1,0,4,16,14.0,
58,58,1993-03-21,27-021,SEA,@,HOU,W (+11),0,23:00,3,6,.500,0,0,,4,4,1.000,2,3,5,4,2,0,0,2,10,13.3,
59,59,1993-03-23,27-023,SEA,,POR,L (-9),0,13:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,6,3.2,
60,60,1993-03-25,27-025,SEA,,IND,L (-3),0,21:00,1,3,.333,0,0,,6,8,.750,1,2,3,1,1,0,1,2,8,6.7,
61,61,1993-03-30,27-030,SEA,@,SAS,L (-2),0,12:00,3,5,.600,0,0,,2,5,.400,0,1,1,0,0,0,1,3,8,2.6,
62,62,1993-03-31,27-031,SEA,@,DAL,W (+7),0,13:00,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,-0.1,
63,63,1993-04-03,27-034,SEA,,ATL,W (+24),0,18:00,5,7,.714,0,0,,2,2,1.000,0,0,0,3,0,1,0,2,12,11.1,
64,64,1993-04-06,27-037,SEA,,DAL,L (-2),0,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,1,1,0,2,1.4,
65,65,1993-04-09,27-040,SEA,,SAC,W (+14),0,21:00,4,7,.571,0,0,,1,2,.500,0,1,1,2,2,0,1,1,9,7.6,
66,66,1993-04-11,27-042,SEA,@,LAL,L (-2),0,15:00,3,6,.500,0,0,,0,1,.000,1,1,2,2,1,1,2,2,6,3.9,
67,67,1993-04-13,27-044,SEA,,MIN,W (+34),0,17:00,5,8,.625,0,0,,1,2,.500,0,1,1,3,0,0,0,2,11,8.6,
68,68,1993-04-16,27-047,SEA,@,PHO,W (+6),0,18:00,3,5,.600,0,0,,1,1,1.000,0,1,1,3,0,0,2,1,7,4.7,
69,69,1993-04-17,27-048,SEA,,HOU,L (-5),0,13:00,0,5,.000,0,0,,2,2,1.000,2,0,2,1,0,0,2,1,2,-1.8,
70,70,1993-04-19,27-050,SEA,,SAS,W (+7),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,
71,71,1993-04-22,27-053,SEA,@,LAC,W (+2),0,18:00,2,4,.500,0,1,.000,1,2,.500,0,3,3,1,1,0,1,0,5,4.2,
72,72,1993-04-23,27-054,SEA,,LAL,W (+29),0,24:00,3,10,.300,0,0,,5,5,1.000,1,3,4,9,1,1,3,4,11,10.2,
73,73,1993-04-25,27-056,SEA,@,GSW,L (-10),1,21:00,1,10,.100,0,0,,2,2,1.000,1,2,3,2,0,0,1,3,4,-2.1,
1,1,1993-11-06,27-251,SEA,,LAL,W (+28),0,22:00,3,7,.429,0,1,.000,3,4,.750,0,0,0,3,3,0,1,2,9,8.2,
2,2,1993-11-08,27-253,SEA,@,UTA,W (+1),0,19:00,4,6,.667,0,0,,1,3,.333,3,1,4,4,2,1,0,2,9,12.7,
3,3,1993-11-09,27-254,SEA,,DEN,W (+32),0,17:00,5,7,.714,0,0,,2,2,1.000,2,1,3,0,2,0,1,1,12,11.4,
