Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,35,1993-01-18,25-137,GSW,,SAC,L (-4),0,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
36,36,1993-01-20,25-139,GSW,,UTA,W (+7),0,19:00,7,8,.875,0,0,,5,6,.833,3,4,7,1,2,2,5,4,19,16.6,
37,37,1993-01-22,25-141,GSW,,SEA,L (-4),0,25:00,3,8,.375,0,0,,0,0,,3,2,5,0,1,1,3,2,6,2.2,
38,38,1993-01-26,25-145,GSW,@,POR,L (-10),0,22:00,5,8,.625,0,1,.000,3,4,.750,2,2,4,1,1,1,0,5,13,11.4,
39,39,1993-01-27,25-146,GSW,,DEN,W (+28),0,21:00,5,8,.625,0,1,.000,2,2,1.000,2,5,7,0,2,1,3,4,12,9.4,
40,40,1993-01-29,25-148,GSW,,LAC,L (-1),0,14:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,0,1,2,2.2,
41,41,1993-02-01,25-151,GSW,@,MIL,L (-14),0,23:00,8,9,.889,0,0,,3,6,.500,1,7,8,0,0,1,1,4,19,15.6,
42,42,1993-02-02,25-152,GSW,@,CLE,L (-10),0,16:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,0,5,3,0,-6.1,
43,43,1993-02-04,25-154,GSW,@,NYK,L (-4),0,20:00,2,3,.667,0,0,,6,6,1.000,1,3,4,0,1,0,0,4,10,9.7,
44,44,1993-02-05,25-155,GSW,@,WSB,L (-27),0,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,
45,45,1993-02-07,25-157,GSW,@,BOS,L (-5),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
46,46,1993-02-09,25-159,GSW,,ATL,L (-11),0,26:00,7,10,.700,0,0,,1,2,.500,3,3,6,0,0,0,2,4,15,9.8,
47,47,1993-02-11,25-161,GSW,,PHO,L (-22),0,22:00,7,11,.636,0,0,,2,5,.400,2,2,4,2,1,3,1,1,16,15.0,
48,48,1993-02-13,25-163,GSW,@,SAC,W (+1),1,21:00,3,5,.600,0,0,,6,6,1.000,1,3,4,1,2,1,2,5,12,10.7,
49,49,1993-02-14,25-164,GSW,,WSB,W (+20),1,31:00,6,14,.429,0,1,.000,2,2,1.000,4,8,12,0,2,1,4,5,14,8.5,
50,50,1993-02-16,25-166,GSW,,SAS,W (+21),1,41:00,8,17,.471,0,0,,5,8,.625,1,8,9,1,2,0,3,2,21,13.1,
51,51,1993-02-18,25-168,GSW,,SEA,L (-15),1,26:00,5,13,.385,0,1,.000,0,0,,5,1,6,0,1,0,3,1,10,4.3,
52,52,1993-02-24,25-174,GSW,,UTA,W (+12),1,24:00,3,5,.600,0,0,,3,3,1.000,0,2,2,0,2,0,3,4,9,4.7,
53,53,1993-02-26,25-176,GSW,,LAC,L (-8),1,18:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,4,4.2,
54,54,1993-03-01,25-179,GSW,,PHI,W (+13),1,37:00,13,26,.500,0,1,.000,3,4,.750,4,5,9,0,0,1,1,5,29,17.6,
55,55,1993-03-03,25-181,GSW,,LAL,L (-6),1,32:00,9,15,.600,0,0,,0,0,,2,5,7,2,0,0,3,1,18,12.0,
56,56,1993-03-07,25-185,GSW,,POR,L (-17),0,28:00,6,11,.545,0,0,,6,6,1.000,4,1,5,3,0,0,6,4,18,10.3,
57,57,1993-03-10,25-188,GSW,@,PHO,L (-11),0,26:00,4,7,.571,0,0,,4,5,.800,2,5,7,1,1,0,1,5,12,9.9,
58,58,1993-03-11,25-189,GSW,,NJN,L (-12),0,24:00,4,9,.444,0,0,,1,1,1.000,4,0,4,2,2,1,3,2,9,7.4,
59,59,1993-03-16,25-194,GSW,,BOS,L (-26),0,27:00,9,11,.818,0,0,,0,0,,3,4,7,1,1,1,2,3,18,16.4,
60,60,1993-03-18,25-196,GSW,,HOU,L (-13),0,22:00,5,10,.500,0,0,,0,0,,4,6,10,1,0,1,3,4,10,6.4,
61,61,1993-03-19,25-197,GSW,@,SAC,W (+12),0,19:00,4,4,1.000,0,0,,8,8,1.000,0,2,2,1,1,2,1,3,16,16.3,
62,62,1993-03-22,25-200,GSW,,DET,W (+5),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
63,63,1993-03-28,25-206,GSW,,NYK,L (-10),0,23:00,0,8,.000,0,0,,4,4,1.000,0,0,0,2,1,1,1,5,4,-1.5,
64,64,1993-03-30,25-208,GSW,,MIN,L (-3),0,32:00,9,14,.643,0,0,,5,6,.833,3,7,10,2,1,0,1,2,23,21.2,
65,65,1993-04-02,25-211,GSW,@,DAL,W (+41),1,26:00,7,12,.583,0,0,,2,2,1.000,2,6,8,0,1,2,2,4,16,12.4,
66,66,1993-04-03,25-212,GSW,@,HOU,L (-7),1,17:00,5,10,.500,0,0,,3,3,1.000,2,3,5,0,0,0,1,3,13,8.1,
67,67,1993-04-06,25-215,GSW,@,SAS,W (+14),0,12:00,3,4,.750,0,0,,2,2,1.000,1,5,6,0,0,0,1,6,8,5.2,
68,68,1993-04-08,25-217,GSW,,LAL,W (+6),0,23:00,3,9,.333,0,0,,2,2,1.000,1,2,3,1,0,1,3,4,8,1.0,
69,69,1993-04-10,25-219,GSW,,DAL,W (+6),0,19:00,4,11,.364,0,0,,3,6,.500,3,5,8,1,0,4,2,4,11,7.2,
70,70,1993-04-12,25-221,GSW,,DEN,L (-11),0,12:00,1,9,.111,0,1,.000,2,4,.500,2,1,3,0,1,1,1,2,4,-1.1,
1,1,1993-11-05,26-063,GSW,@,SAS,L (-6),0,15:00,0,2,.000,0,0,,1,2,.500,1,4,5,0,1,0,1,2,1,0.3,
2,2,1993-11-06,26-064,GSW,@,DAL,W (+4),0,12:00,1,1,1.000,0,0,,4,4,1.000,1,3,4,0,0,0,2,3,6,4.1,
3,3,1993-11-09,26-067,GSW,,HOU,L (-9),0,6:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0,-3.0,
4,4,1993-11-12,26-070,GSW,,CLE,L (-9),0,13:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,0,4,0.3,
5,5,1993-11-13,26-071,GSW,@,DEN,W (+8),0,21:00,5,8,.625,0,0,,2,2,1.000,4,6,10,0,1,0,2,2,12,11.2,
6,6,1993-11-16,26-074,GSW,,PHO,L (-12),0,19:00,4,7,.571,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,10,6.4,
7,7,1993-11-18,26-076,GSW,,LAL,W (+27),0,30:00,8,14,.571,0,0,,3,4,.750,4,6,10,0,0,2,0,4,19,16.4,
8,8,1993-11-20,26-078,GSW,,SEA,L (-15),0,21:00,4,6,.667,0,0,,5,7,.714,3,3,6,1,0,1,1,5,13,11.0,
9,9,1993-11-23,26-081,GSW,@,ORL,L (-13),0,18:00,6,11,.545,0,0,,2,4,.500,4,0,4,0,0,0,0,6,14,8.3,
10,10,1993-11-24,26-082,GSW,@,MIA,W (+6),0,7:00,0,3,.000,0,0,,0,0,,1,0,1,1,1,0,1,2,0,-1.5,
11,11,1993-11-26,26-084,GSW,@,PHI,W (+12),0,14:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4,2.5,
12,12,1993-11-28,26-086,GSW,@,DET,W (+3),0,20:00,1,3,.333,0,0,,4,6,.667,3,2,5,0,0,1,1,4,6,4.3,
13,13,1993-11-30,26-088,GSW,,DAL,W (+12),0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,
14,14,1993-12-02,26-090,GSW,,MIN,L (-12),0,19:00,2,4,.500,0,0,,0,2,.000,1,4,5,0,1,0,1,2,4,2.3,
15,15,1993-12-04,26-092,GSW,,IND,W (+7),0,14:00,2,6,.333,0,0,,2,2,1.000,1,3,4,0,1,0,1,2,6,3.4,
16,16,1993-12-07,26-095,GSW,,DEN,W (+5),0,19:00,6,6,1.000,0,0,,2,3,.667,2,2,4,2,0,0,1,4,14,12.6,
17,17,1993-12-09,26-097,GSW,,NYK,L (-13),0,15:00,2,7,.286,0,0,,0,0,,3,2,5,1,1,1,2,0,4,3.0,
18,18,1993-12-11,26-099,GSW,,UTA,W (+3),0,10:00,0,2,.000,0,0,,3,4,.750,2,0,2,0,0,0,0,1,3,2.2,
19,19,1993-12-12,26-100,GSW,@,LAL,W (+3),0,13:00,3,6,.500,0,0,,2,5,.400,2,4,6,1,0,1,0,3,8,6.6,
20,20,1993-12-15,26-103,GSW,@,PHO,L (-6),0,10:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,1,3,4,3.2,
21,21,1993-12-17,26-105,GSW,@,SAC,W (+15),0,13:00,2,6,.333,0,0,,1,2,.500,5,2,7,3,2,0,0,1,5,9.0,
22,22,1993-12-18,26-106,GSW,@,SEA,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
23,23,1993-12-21,26-109,GSW,,POR,L (-2),0,17:00,6,9,.667,0,0,,0,0,,2,4,6,1,0,2,0,2,12,12.0,
24,24,1993-12-23,26-111,GSW,,LAC,W (+46),0,16:00,2,2,1.000,0,0,,1,5,.200,1,4,5,0,1,1,0,4,5,4.8,
25,25,1993-12-26,26-114,GSW,@,POR,W (+2),0,12:00,2,3,.667,0,0,,0,2,.000,0,2,2,0,0,0,0,1,4,2.1,
26,26,1993-12-28,26-116,GSW,,PHI,L (-17),0,11:00,0,2,.000,0,0,,2,2,1.000,1,4,5,2,1,1,2,1,2,3.2,
27,27,1993-12-30,26-118,GSW,@,DEN,L (-5),0,15:00,2,8,.250,0,1,.000,2,3,.667,2,5,7,2,0,1,2,3,6,2.6,
28,28,1994-01-04,26-123,GSW,,SAC,W (+3),0,8:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,3.9,
29,29,1994-01-06,26-125,GSW,,SAS,W (+4),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,
30,30,1994-01-09,26-128,GSW,@,PHO,L (-15),0,5:00,3,4,.750,0,0,,2,2,1.000,2,0,2,0,0,1,0,0,8,8.5,
31,31,1994-01-11,26-130,GSW,@,LAL,W (+5),0,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,
32,32,1994-01-12,26-131,GSW,,MIA,W (+8),0,16:00,1,2,.500,0,0,,3,6,.500,1,2,3,4,2,1,1,3,5,7.4,
33,33,1994-01-14,26-133,GSW,,SEA,W (+21),0,9:00,6,9,.667,0,0,,0,0,,1,1,2,0,0,0,0,5,12,7.1,
34,34,1994-01-17,26-136,GSW,,PHO,W (+5),0,7:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,2,0,2,5,5.3,
35,35,1994-01-19,26-138,GSW,@,ATL,W (+1),0,12:00,3,3,1.000,0,0,,4,5,.800,1,3,4,0,1,0,1,1,10,9.9,
36,36,1994-01-21,26-140,GSW,@,BOS,L (-8),0,16:00,3,4,.750,0,0,,4,4,1.000,1,2,3,0,0,0,1,5,10,6.7,
37,37,1994-01-22,26-141,GSW,@,NJN,L (-26),0,16:00,1,1,1.000,0,0,,1,2,.500,1,4,5,1,1,1,2,6,3,2.2,
38,38,1994-01-26,26-145,GSW,,DET,W (+16),0,9:00,1,3,.333,0,0,,6,8,.750,0,3,3,0,0,0,1,1,8,5.0,
39,39,1994-01-28,26-147,GSW,@,UTA,L (-28),0,21:00,4,9,.444,0,0,,7,10,.700,5,3,8,2,1,1,1,1,15,15.2,
40,40,1994-01-29,26-148,GSW,,NJN,L (-14),0,17:00,3,4,.750,0,0,,1,6,.167,5,3,8,1,0,2,1,4,7,7.3,
41,41,1994-01-31,26-150,GSW,@,LAC,W (+14),0,18:00,3,6,.500,0,0,,2,4,.500,2,2,4,1,1,1,1,5,8,5.6,
42,42,1994-02-02,26-152,GSW,,DEN,W (+13),0,15:00,4,7,.571,0,0,,0,2,.000,3,3,6,1,0,1,1,3,8,6.1,
43,43,1994-02-04,26-154,GSW,,CHI,L (-2),0,13:00,7,7,1.000,0,0,,0,0,,0,3,3,0,0,0,2,3,14,9.6,
44,44,1994-02-06,26-156,GSW,@,WSB,W (+22),0,21:00,3,7,.429,0,0,,1,2,.500,1,5,6,0,1,0,0,2,7,5.3,
45,45,1994-02-07,26-157,GSW,@,IND,L (-5),0,20:00,6,7,.857,0,0,,2,3,.667,3,5,8,0,0,3,3,5,14,11.8,
46,46,1994-02-09,26-159,GSW,@,CHH,W (+10),0,6:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,3,0,1,6,6.3,
47,47,1994-02-10,26-160,GSW,@,NYK,W (+8),0,17:00,3,6,.500,0,0,,2,4,.500,2,1,3,1,0,0,0,5,8,4.6,
48,48,1994-02-15,26-165,GSW,,SAC,W (+10),0,15:00,6,9,.667,0,0,,5,7,.714,1,2,3,0,0,4,0,2,17,15.6,
49,49,1994-02-17,26-167,GSW,,ATL,W (+4),0,14:00,4,7,.571,0,0,,1,4,.250,4,3,7,0,0,1,2,3,9,5.7,
50,50,1994-02-19,26-169,GSW,,BOS,W (+11),0,13:00,4,6,.667,0,0,,1,1,1.000,2,4,6,0,0,0,1,3,9,6.8,
51,51,1994-02-22,26-172,GSW,@,MIL,W (+4),0,13:00,2,3,.667,0,0,,2,3,.667,1,4,5,0,1,0,1,2,6,5.4,
52,52,1994-02-23,26-173,GSW,@,CHI,L (-23),0,11:00,1,2,.500,0,0,,3,5,.600,0,1,1,0,0,0,0,1,5,3.1,
53,53,1994-02-25,26-175,GSW,@,CLE,L (-10),0,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-0.6,
54,54,1994-02-27,26-177,GSW,@,MIN,L (-7),1,22:00,3,9,.333,0,0,,0,0,,2,3,5,1,0,2,1,6,6,1.9,
