Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,47,1989-03-18,24-230,MIA,@,DEN,L (-6),0,14:00,3,4,0.75,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,6,5.0,
48,48,1989-03-20,24-232,MIA,@,PHO,L (-18),1,26:00,2,6,0.333,0,0,,2,4,0.5,2,6,8,0,0,0,1,3,6,2.8,
49,49,1989-03-22,24-234,MIA,,NYK,W (+4),0,12:00,0,1,0.0,0,0,,5,6,0.833,1,3,4,0,0,1,0,4,5,4.6,
50,50,1989-03-25,24-237,MIA,,SAS,W (+2),0,9:00,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,2,2,4,2.5,
51,51,1989-03-27,24-239,MIA,,NJN,W (+21),0,25:00,2,3,0.667,0,0,,3,3,1.0,2,6,8,0,1,0,0,1,7,9.5,
52,52,1989-03-29,24-241,MIA,@,IND,L (-7),0,17:00,4,8,0.5,0,0,,2,2,1.0,2,2,4,0,0,1,1,5,10,5.7,
53,53,1989-03-31,24-243,MIA,@,PHI,L (-21),0,21:00,2,5,0.4,0,0,,8,10,0.8,1,2,3,1,0,1,0,1,12,10.8,
54,54,1989-04-02,24-245,MIA,@,DAL,L (-2),0,29:00,7,8,0.875,0,0,,2,6,0.333,5,7,12,0,0,1,1,1,16,16.5,
55,55,1989-04-04,24-247,MIA,@,SAS,L (-22),0,29:00,1,5,0.2,0,0,,3,4,0.75,2,3,5,0,0,1,2,2,5,1.7,
56,56,1989-04-06,24-249,MIA,,WSB,L (-8),0,14:00,4,5,0.8,0,0,,3,4,0.75,1,2,3,0,0,0,0,1,11,9.6,
57,57,1989-04-08,24-251,MIA,,HOU,W (+3),0,6:00,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,2,1,1,-1.1,
58,58,1989-04-10,24-253,MIA,@,SAC,L (-39),0,19:00,4,8,0.5,0,0,,1,2,0.5,4,3,7,1,1,0,3,2,9,6.2,
59,59,1989-04-11,24-254,MIA,@,GSW,L (-16),0,16:00,4,6,0.667,0,0,,0,1,0.0,3,4,7,2,0,0,0,2,8,8.9,
60,60,1989-04-13,24-256,MIA,@,SEA,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
61,61,1989-04-14,24-257,MIA,@,POR,L (-11),0,25:00,4,7,0.571,0,0,,6,8,0.75,5,2,7,0,2,0,0,1,14,15.6,
62,62,1989-04-16,24-259,MIA,@,LAL,L (-13),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
63,63,1989-04-18,24-261,MIA,,DAL,L (-4),0,10:00,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,1,1,3,2.0,
64,64,1989-04-19,24-262,MIA,,PHO,L (-26),0,14:00,2,4,0.5,0,0,,2,2,1.0,1,4,5,1,0,0,0,5,6,4.6,
65,65,1989-04-22,24-265,MIA,@,HOU,W (+2),0,16:00,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,0,2,2.2,
1,1,1989-12-05,25-127,GSW,@,DAL,L (-19),0,3:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
2,2,1989-12-12,25-134,GSW,@,SAC,W (+15),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
3,3,1989-12-13,25-135,GSW,,DEN,W (+20),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
4,4,1989-12-22,25-144,GSW,,IND,W (+26),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
5,5,1989-12-26,25-148,GSW,@,UTA,L (-15),0,12:00,1,1,1.0,0,0,,1,2,0.5,0,5,5,0,0,1,1,4,3,1.9,
6,6,1989-12-28,25-150,GSW,@,LAC,L (-20),0,4:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
7,7,1990-01-15,25-168,GSW,@,IND,L (-39),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,8,1990-01-18,25-171,GSW,@,CHI,L (-25),0,5:00,1,2,0.5,0,0,,0,1,0.0,1,0,1,1,0,0,0,0,2,2.0,
9,9,1990-01-19,25-172,GSW,@,DET,L (-7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,10,1990-01-24,25-177,GSW,@,SAC,L (-30),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
11,11,1990-02-02,25-186,GSW,,NJN,W (+19),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,
12,12,1990-02-05,25-189,GSW,@,WSB,L (-6),0,3:00,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,1,0,0,3,2,1.1,
13,13,1990-02-16,25-200,GSW,@,PHO,L (-21),0,2:00,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-0.1,
14,14,1990-02-25,25-209,GSW,@,SEA,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
1,1,1990-11-03,26-095,DAL,,DEN,W (+30),0,4:00,3,4,0.75,0,0,,0,0,,1,0,1,0,1,0,0,1,6,5.7,
2,2,1990-11-14,26-106,DAL,@,MIA,L (-12),0,9:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-0.9,
3,3,1990-11-24,26-116,DAL,,UTA,L (-11),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,
4,4,1990-11-28,26-120,DAL,,LAC,W (+19),0,7:00,0,0,,0,0,,0,0,,0,2,2,0,1,2,0,0,0,3.0,
5,5,1990-12-01,26-123,DAL,@,SAS,L (-12),0,25:00,6,10,0.6,0,0,,1,1,1.0,5,2,7,2,0,2,2,4,13,11.7,
6,6,1990-12-04,26-126,DAL,@,SAC,L (-20),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
7,7,1990-12-05,26-127,DAL,@,LAC,L (-4),0,6:00,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1.1,
8,8,1990-12-08,26-130,DAL,,HOU,L (-6),0,7:00,0,0,,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,1,1.6,
9,9,1990-12-14,26-136,DAL,@,POR,L (-2),0,8:00,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,0,0,0,1.0,
10,10,1990-12-15,26-137,DAL,@,SEA,L (-1),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
11,11,1990-12-21,26-143,DAL,,MIL,W (+14),0,11:00,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,0,2,2,2.5,
12,12,1990-12-22,26-144,DAL,@,DEN,W (+9),0,6:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-0.5,
13,13,1990-12-26,26-148,DAL,@,PHO,L (-27),0,15:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,1,1,0,5,4,2.3,
14,14,1990-12-27,26-149,DAL,@,UTA,L (-8),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
15,15,1990-12-29,26-151,DAL,,SAC,W (+11),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
16,16,1991-01-02,26-155,DAL,@,MIN,L (-20),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
17,17,1991-01-03,26-156,DAL,@,MIL,L (-10),0,22:00,3,5,0.6,0,0,,0,0,,2,4,6,0,1,2,0,4,6,7.1,
18,18,1991-01-06,26-159,DAL,@,BOS,L (-17),0,18:00,1,5,0.2,0,0,,3,4,0.75,2,1,3,1,0,0,0,3,5,2.7,
19,19,1991-01-07,26-160,DAL,@,NJN,W (+1),0,9:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,1.3,
20,20,1991-01-09,26-162,DAL,,POR,W (+10),0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,1,0,1.6,
21,21,1991-01-11,26-164,DAL,,UTA,L (-11),0,3:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0.3,
22,22,1991-01-12,26-165,DAL,,ORL,L (-24),0,8:00,1,4,0.25,0,0,,0,0,,3,1,4,0,1,1,1,0,2,2.7,
23,23,1991-01-14,26-167,DAL,,DET,L (-8),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
24,24,1991-01-16,26-169,DAL,@,SAS,L (-6),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,2,2,0.9,
25,25,1991-01-18,26-171,DAL,,LAC,L (-7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
26,26,1991-01-19,26-172,DAL,,CHH,W (+15),0,12:00,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,1,0,0,2,3,2.7,
27,27,1991-01-23,26-176,DAL,,CLE,L (-14),0,5:00,1,1,1.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,0,5,5.0,
28,28,1991-02-05,26-189,DAL,,IND,W (+5),0,6:00,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,1,2,0,-0.5,
29,29,1991-02-12,26-196,DAL,@,CHH,L (-8),0,8:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,1.3,
30,30,1991-02-15,26-199,DAL,,WSB,W (+25),0,6:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,2,1.1,
31,31,1991-02-16,26-200,DAL,,SAS,W (+2),0,7:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,2,0,0,1,1.3,
32,32,1991-02-23,26-207,DAL,@,ATL,L (-15),0,4:00,0,0,,0,0,,4,6,0.667,0,1,1,0,0,1,0,1,4,3.8,
33,33,1991-02-27,26-211,DAL,@,IND,W (+4),0,17:00,1,3,0.333,0,0,,3,6,0.5,4,4,8,1,0,0,0,3,5,5.6,
34,34,1991-03-01,26-213,DAL,@,CHI,L (-23),0,15:00,3,6,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,0,1,7,5.6,
35,35,1991-03-02,26-214,DAL,,MIA,L (-6),0,10:00,1,2,0.5,0,0,,1,3,0.333,1,1,2,0,0,1,0,1,3,2.5,
36,36,1991-03-04,26-216,DAL,,NJN,W (+2),0,10:00,1,2,0.5,0,0,,1,3,0.333,1,2,3,0,0,1,0,1,3,2.8,
37,37,1991-03-06,26-218,DAL,,PHI,L (-5),0,16:00,2,3,0.667,0,0,,3,4,0.75,2,1,3,0,1,0,2,3,7,4.8,
38,38,1991-03-07,26-219,DAL,@,HOU,L (-32),0,16:00,2,4,0.5,0,0,,1,2,0.5,5,3,8,0,1,1,1,1,5,7.3,
39,39,1991-03-10,26-222,DAL,@,DEN,L (-14),0,5:00,0,1,0.0,0,0,,2,4,0.5,2,0,2,0,0,0,0,1,2,1.5,
40,40,1991-03-13,26-225,DAL,,SEA,W (+2),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
41,41,1991-03-15,26-227,DAL,,ATL,L (-10),0,2:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,0.9,
42,42,1991-03-16,26-228,DAL,,GSW,L (-12),0,10:00,1,2,0.5,0,0,,1,2,0.5,3,2,5,0,0,0,0,1,3,3.9,
43,43,1991-03-18,26-230,DAL,,SAC,W (+18),0,7:00,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,2,1,4,2.6,
44,44,1991-03-20,26-232,DAL,,PHO,L (-14),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
45,45,1991-03-23,26-235,DAL,@,ORL,L (-12),0,22:00,1,3,0.333,0,0,,0,2,0.0,2,4,6,1,0,0,1,3,2,0.6,
46,46,1991-03-27,26-239,DAL,,ORL,L (-12),0,10:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
47,47,1991-04-02,26-245,DAL,,DEN,W (+7),0,5:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
48,48,1991-04-03,26-246,DAL,@,HOU,L (-16),0,10:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,2,0,2,1,6,4.6,
49,49,1991-04-05,26-248,DAL,,UTA,L (-6),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
50,50,1991-04-07,26-250,DAL,,POR,L (-18),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
51,51,1991-04-10,26-253,DAL,@,UTA,L (-6),0,6:00,0,0,,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,1,0.5,
52,52,1991-04-12,26-255,DAL,@,PHO,L (-12),0,15:00,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,3,3,0.3,
53,53,1991-04-13,26-256,DAL,@,GSW,L (-18),0,19:00,3,7,0.429,0,0,,0,0,,4,2,6,2,0,0,1,2,6,5.3,
54,54,1991-04-15,26-258,DAL,@,LAL,L (-6),0,6:00,1,2,0.5,0,0,,0,0,,2,0,2,0,1,0,1,0,2,2.4,
55,55,1991-04-17,26-260,DAL,,MIN,W (+2),0,6:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,1.2,
56,56,1991-04-19,26-262,DAL,,HOU,W (+6),0,24:00,3,5,0.6,0,0,,2,5,0.4,2,3,5,0,0,0,2,3,8,3.6,
57,57,1991-04-21,26-264,DAL,@,SAS,L (-34),0,16:00,4,6,0.667,0,0,,5,6,0.833,3,3,6,0,1,0,0,2,13,13.2,
