Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,11,2021-01-22,23-161,LAC,,OKC,W (+14),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
20,12,2021-01-29,23-168,LAC,@,ORL,W (+26),0,3:43,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,4,3.7,0
21,13,2021-01-31,23-170,LAC,@,NYK,W (+14),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
23,14,2021-02-03,23-173,LAC,@,CLE,W (+22),0,3:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
27,15,2021-02-12,23-182,LAC,@,CHI,W (+19),0,3:13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
28,16,2021-02-14,23-184,LAC,,CLE,W (+17),0,4:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6
30,17,2021-02-17,23-187,LAC,,UTA,L (-18),0,5:16,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,+2
33,18,2021-02-23,23-193,LAC,,WAS,W (+19),0,3:37,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-1
34,19,2021-02-25,23-195,LAC,@,MEM,L (-28),0,6:27,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-9
35,20,2021-02-26,23-196,LAC,@,MEM,W (+20),0,1:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
39,21,2021-03-11,23-209,LAC,,GSW,W (+26),0,4:42,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,1.4,-5
42,22,2021-03-17,23-215,LAC,@,DAL,L (-16),0,1:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
43,23,2021-03-20,23-218,LAC,,CHO,W (+27),0,6:31,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,-3
46,24,2021-04-10,23-239,CLE,,TOR,L (-20),0,3:29,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3,4.0,+2
47,25,2021-04-11,23-240,CLE,,NOP,L (-7),0,16:28,1,3,.333,0,2,.000,0,0,,0,4,4,1,1,0,1,4,2,0.6,+1
49,26,2021-04-15,23-244,CLE,,GSW,L (-18),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
52,27,2021-04-21,23-250,CLE,,CHI,W (+16),0,2:53,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2
55,28,2021-04-26,23-255,CLE,@,TOR,L (-16),0,8:49,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,1,0,2,2,0.9,-3
56,29,2021-04-28,23-257,CLE,,ORL,L (-5),0,11:18,3,4,.750,2,3,.667,0,0,,1,2,3,2,0,0,0,0,8,9.1,+1
57,30,2021-04-30,23-259,CLE,,WAS,L (-29),0,21:21,3,5,.600,1,2,.500,0,1,.000,1,4,5,3,2,2,3,1,7,8.3,-24
58,31,2021-05-01,23-260,CLE,,MIA,L (-17),0,12:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-10
59,32,2021-05-04,23-263,CLE,,PHO,L (-16),0,4:44,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,2,5,4.2,-10
60,33,2021-05-05,23-264,CLE,,POR,L (-36),0,6:37,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,1,0,-3.2,-9
61,34,2021-05-07,23-266,CLE,@,DAL,L (-20),0,3:20,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-1
62,35,2021-05-09,23-268,CLE,,DAL,L (-27),0,23:02,5,7,.714,1,2,.500,3,4,.750,2,2,4,1,0,0,1,0,14,12.4,-15
63,36,2021-05-10,23-269,CLE,,IND,L (-9),0,15:45,3,8,.375,2,4,.500,1,1,1.000,1,3,4,1,1,0,0,1,9,7.5,+4
64,37,2021-05-12,23-271,CLE,,BOS,W (+8),0,15:42,1,6,.167,0,4,.000,0,0,,1,4,5,1,0,3,0,0,2,2.9,0
65,38,2021-05-14,23-273,CLE,@,WAS,L (-15),0,20:51,1,5,.200,1,5,.200,1,2,.500,1,6,7,0,1,0,3,4,4,-0.6,-17
66,39,2021-05-16,23-275,CLE,@,BRK,L (-14),0,18:17,3,5,.600,0,1,.000,2,2,1.000,3,7,10,1,0,3,1,1,8,11.3,+6
21,1,2022-11-28,25-106,BOS,,CHO,W (+35),0,8:18,1,2,.500,0,1,.000,0,0,,3,1,4,0,0,0,0,1,2,3.0,-2
48,2,2023-01-23,25-162,BOS,@,ORL,L (-15),0,5:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,0
81,3,2023-04-07,25-236,BOS,,TOR,W (+19),0,3:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
82,4,2023-04-09,25-238,BOS,,ATL,W (+6),0,18:54,1,4,.250,0,2,.000,2,2,1.000,2,2,4,0,2,0,0,0,4,5.6,+2
