Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
51,36,2001-02-19,19-322,UTA,,BOS,W (+15),0,12:15,2,2,1.000,0,0,,1,2,.500,1,1,2,1,1,0,2,2,5,3.9,+9
55,37,2001-02-26,19-329,UTA,,ATL,W (+17),0,3:20,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,-3
56,38,2001-02-28,19-331,UTA,,VAN,W (+18),0,1:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
57,39,2001-04-12,20-009,UTA,@,MIL,L (-22),0,11:13,2,4,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,2,0,5,0.6,-9
61,40,2001-04-18,20-015,UTA,@,PHO,L (-5),0,20:57,2,8,.250,0,2,.000,3,4,.750,1,0,1,3,1,0,1,1,7,4.2,0
5,1,2001-11-06,20-217,UTA,@,POR,L (-18),0,6:44,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-7
7,2,2001-11-10,20-221,UTA,,TOR,L (-21),0,14:27,3,8,.375,1,3,.333,0,0,,0,0,0,1,0,0,0,0,7,3.3,+2
9,3,2001-11-14,20-225,UTA,@,ATL,L (-32),0,15:06,2,6,.333,0,1,.000,4,4,1.000,0,1,1,2,3,0,1,0,8,8.3,-2
10,4,2001-11-16,20-227,UTA,@,WAS,W (+9),0,13:11,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,1,0,0,2,3.7,-3
11,5,2001-11-17,20-228,UTA,@,MIL,L (-11),0,17:25,0,1,.000,0,0,,1,2,.500,0,2,2,3,0,0,1,2,1,0.8,-21
12,6,2001-11-21,20-232,UTA,,NJN,L (-1),0,7:11,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+6
13,7,2001-11-23,20-234,UTA,,LAC,W (+5),0,17:33,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.2,+11
14,8,2001-11-26,20-237,UTA,,PHO,L (-7),0,10:43,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-17
15,9,2001-11-28,20-239,UTA,,SEA,W (+24),0,3:49,0,3,.000,0,2,.000,2,2,1.000,0,0,0,0,0,1,0,0,2,0.6,-3
16,10,2001-11-30,20-241,UTA,@,PHO,L (-22),0,9:20,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3.4,+2
17,11,2001-12-01,20-242,UTA,,IND,L (-3),0,9:08,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0,-3
18,12,2001-12-04,20-245,UTA,,CHH,W (+4),0,7:42,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,4,5.8,+4
19,13,2001-12-07,20-248,UTA,@,LAC,W (+16),0,29:35,1,7,.143,0,1,.000,1,2,.500,3,2,5,9,1,0,1,2,3,6.3,+19
20,14,2001-12-08,20-249,UTA,,GSW,W (+10),1,19:28,3,6,.500,0,0,,0,0,,1,2,3,2,0,0,1,1,6,4.3,+3
21,15,2001-12-10,20-251,UTA,,DAL,W (+9),1,20:07,1,6,.167,0,1,.000,0,0,,1,2,3,0,0,0,2,0,2,-2.5,-6
22,16,2001-12-12,20-253,UTA,,MIN,L (-11),1,25:24,5,8,.625,0,0,,6,7,.857,1,2,3,0,0,1,2,1,16,11.6,-10
23,17,2001-12-14,20-255,UTA,,POR,W (+8),1,20:43,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,1,2,3,4,0.8,+5
24,18,2001-12-15,20-256,UTA,@,SAS,L (-20),1,39:50,7,12,.583,0,1,.000,0,0,,1,1,2,1,0,1,1,0,14,9.8,-10
25,19,2001-12-18,20-259,UTA,@,MIA,W (+39),1,32:10,5,10,.500,0,0,,0,0,,2,6,8,4,0,0,1,1,10,9.6,+15
26,20,2001-12-19,20-260,UTA,@,ORL,L (-8),1,26:08,2,4,.500,0,0,,0,0,,1,1,2,3,0,0,3,3,4,0.9,+3
27,21,2001-12-21,20-262,UTA,@,BOS,L (-6),1,23:10,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,3,1,2,-2.4,-11
28,22,2001-12-22,20-263,UTA,@,NJN,W (+14),1,24:11,5,7,.714,0,0,,2,2,1.000,0,3,3,0,0,0,3,0,12,7.0,-6
29,23,2001-12-26,20-267,UTA,,BOS,W (+13),1,14:38,2,4,.500,0,0,,0,0,,0,3,3,0,0,2,1,2,4,2.5,-5
30,24,2001-12-27,20-268,UTA,@,POR,W (+12),1,17:12,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,2,0,2,-0.3,-18
31,25,2001-12-29,20-270,UTA,,PHI,W (+8),1,18:37,1,5,.200,0,0,,0,0,,1,1,2,2,1,1,1,2,2,1.2,-7
32,26,2002-01-04,20-276,UTA,@,MIN,L (-7),1,15:15,2,5,.400,0,0,,1,2,.500,0,0,0,1,0,0,0,0,5,2.6,-12
33,27,2002-01-05,20-277,UTA,@,CHI,W (+2),1,18:00,2,3,.667,0,0,,0,0,,0,0,0,5,0,1,1,2,4,5.1,+1
34,28,2002-01-08,20-280,UTA,,PHO,W (+14),1,19:36,2,8,.250,0,0,,0,2,.000,3,2,5,1,2,0,2,1,4,1.4,-7
35,29,2002-01-10,20-282,UTA,,HOU,W (+4),1,21:58,1,4,.250,0,0,,1,2,.500,0,3,3,2,2,1,3,3,3,1.0,+2
36,30,2002-01-12,20-284,UTA,,MEM,L (-2),1,16:56,2,4,.500,0,0,,0,0,,0,2,2,2,0,1,2,0,4,2.7,+8
37,31,2002-01-14,20-286,UTA,,DEN,W (+9),1,21:13,2,8,.250,0,0,,1,2,.500,1,2,3,2,1,0,0,2,5,2.7,-1
38,32,2002-01-16,20-288,UTA,,SEA,W (+15),1,24:36,1,3,.333,0,1,.000,0,0,,0,4,4,2,1,0,0,3,2,2.7,+10
39,33,2002-01-17,20-289,UTA,@,SAS,L (-4),1,31:55,4,10,.400,0,0,,0,0,,0,1,1,2,0,1,0,2,8,4.2,+1
40,34,2002-01-19,20-291,UTA,@,DAL,L (-3),1,24:00,5,9,.556,1,2,.500,0,0,,0,0,0,1,0,3,0,1,11,9.1,-16
41,35,2002-01-21,20-293,UTA,@,GSW,W (+2),1,21:42,3,9,.333,0,2,.000,0,0,,1,0,1,4,0,0,1,2,6,2.6,+3
42,36,2002-01-23,20-295,UTA,,SAS,L (-6),1,14:24,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,2,6,3.6,-1
43,37,2002-01-24,20-296,UTA,@,SAC,L (-33),0,22:13,6,11,.545,0,0,,0,0,,0,1,1,3,0,0,1,1,12,7.7,-18
44,38,2002-01-26,20-298,UTA,,SAC,L (-24),0,17:15,3,11,.273,0,0,,0,0,,2,1,3,3,0,0,2,2,6,0.5,-8
45,39,2002-01-28,20-300,UTA,,MIA,W (+12),0,16:38,2,4,.500,0,0,,1,2,.500,0,3,3,3,1,1,2,1,5,4.9,-1
46,40,2002-01-30,20-302,UTA,,CHI,W (+12),0,16:57,0,2,.000,0,0,,0,0,,0,1,1,1,1,1,0,0,0,1.3,-7
47,41,2002-02-02,20-305,UTA,,POR,W (+1),0,20:42,5,6,.833,0,0,,0,0,,0,2,2,3,1,0,1,1,10,10.1,-4
48,42,2002-02-04,20-307,UTA,@,HOU,L (-7),0,23:12,3,9,.333,0,1,.000,0,0,,3,1,4,0,1,0,0,2,6,3.5,-1
49,43,2002-02-05,20-308,UTA,@,MEM,L (-7),0,28:34,2,14,.143,0,0,,0,0,,4,2,6,1,1,2,0,5,4,-0.5,-2
51,44,2002-02-14,20-317,UTA,@,PHI,W (+7),0,3:54,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,3,0,4,1.1,-5
55,45,2002-02-20,20-323,UTA,@,DEN,W (+11),0,0:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
56,46,2002-02-26,20-329,UTA,@,SAC,L (-26),0,13:38,0,5,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,2,2,-1.6,-6
57,47,2002-02-28,20-331,UTA,,MEM,W (+44),0,8:59,3,3,1.000,0,0,,0,0,,0,1,1,3,1,0,0,2,6,7.7,+18
59,48,2002-03-04,20-335,UTA,,DEN,W (+18),0,5:16,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+1
60,49,2002-03-06,20-337,UTA,,LAL,W (+8),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
63,50,2002-03-11,20-342,UTA,@,MEM,L (-1),0,9:06,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,1,0,4,4.0,+9
64,51,2002-03-14,20-345,UTA,@,CHH,L (-18),0,26:17,3,9,.333,0,0,,3,4,.750,1,4,5,5,1,0,3,1,9,6.5,+4
65,52,2002-03-15,20-346,UTA,@,DET,W (+3),0,7:28,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-1
68,53,2002-03-21,20-352,UTA,,WAS,W (+15),0,11:46,2,4,.500,0,0,,2,2,1.000,0,2,2,2,2,0,2,4,6,4.4,+9
69,54,2002-03-23,20-354,UTA,,GSW,W (+9),0,3:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
70,55,2002-03-25,20-356,UTA,@,SEA,L (-14),0,10:04,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-3
71,56,2002-03-26,20-357,UTA,,HOU,W (+4),0,28:10,6,13,.462,0,0,,2,2,1.000,3,1,4,4,1,0,2,2,14,10.7,+22
72,57,2002-03-28,20-359,UTA,,CLE,W (+21),0,29:06,6,14,.429,0,0,,0,0,,1,2,3,8,2,0,1,5,12,10.5,+1
73,58,2002-03-30,20-361,UTA,@,LAC,W (+13),0,12:49,4,7,.571,0,0,,0,0,,2,2,4,3,1,0,1,0,8,8.8,-4
74,59,2002-04-02,20-364,UTA,@,DEN,L (-8),0,23:31,4,7,.571,0,1,.000,1,2,.500,1,2,3,4,0,0,2,1,9,7.0,-1
75,60,2002-04-03,21-000,UTA,,LAC,W (+12),0,18:18,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,2,2,6,2.9,+4
76,61,2002-04-05,21-002,UTA,,SAC,L (-8),0,18:44,3,8,.375,0,0,,2,4,.500,1,2,3,0,0,1,1,3,8,2.6,-4
77,62,2002-04-08,21-005,UTA,,DAL,L (-9),0,16:42,2,6,.333,0,1,.000,0,0,,0,0,0,1,0,2,2,2,4,-0.1,-4
78,63,2002-04-09,21-006,UTA,@,LAL,L (-30),0,18:38,3,13,.231,0,1,.000,0,0,,3,1,4,0,1,0,0,1,6,1.1,-27
79,64,2002-04-11,21-008,UTA,@,PHO,W (+1),0,12:24,0,4,.000,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-2.2,+3
80,65,2002-04-13,21-010,UTA,@,GSW,W (+8),0,16:03,2,6,.333,0,0,,2,4,.500,0,2,2,2,0,1,1,2,6,2.7,-5
81,66,2002-04-16,21-013,UTA,@,DAL,L (-9),0,10:10,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3,-3.4,-11
82,67,2002-04-17,21-014,UTA,,SAS,L (-2),0,7:01,0,5,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2.1,-3
1,1,2002-10-30,21-210,UTA,@,NOH,L (-25),1,26:15,5,10,.500,0,0,,2,2,1.000,2,3,5,1,1,0,1,1,12,9.6,+3
2,2,2002-10-31,21-211,UTA,@,ATL,L (-7),1,29:21,3,11,.273,0,0,,2,2,1.000,1,4,5,2,1,1,3,1,8,3.1,-10
3,3,2002-11-02,21-213,UTA,,GSW,W (+9),1,29:05,2,9,.222,0,0,,3,4,.750,2,2,4,3,1,2,3,2,7,3.8,+16
4,4,2002-11-03,21-214,UTA,@,SEA,L (-14),1,34:11,1,7,.143,0,0,,4,4,1.000,0,0,0,2,0,0,5,0,6,-2.1,-5
5,5,2002-11-06,21-217,UTA,,DET,L (-2),1,14:11,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,3,1,1,-4.9,-9
6,6,2002-11-08,21-219,UTA,,ATL,W (+13),1,27:12,4,8,.500,0,0,,3,4,.750,1,2,3,3,0,0,1,1,11,8.6,+16
7,7,2002-11-11,21-222,UTA,@,BOS,L (-17),1,13:35,3,4,.750,0,0,,2,4,.500,0,2,2,1,0,0,1,3,8,4.7,+2
8,8,2002-11-12,21-223,UTA,@,NYK,W (+21),0,15:22,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.0,+8
9,9,2002-11-14,21-225,UTA,@,WAS,L (-3),0,7:29,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-7
10,10,2002-11-15,21-226,UTA,@,DET,L (-11),0,18:47,2,9,.222,0,0,,2,4,.500,1,0,1,0,2,0,3,2,6,-1.4,+6
12,11,2002-11-19,21-230,UTA,,PHO,W (+23),0,1:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
14,12,2002-11-23,21-234,UTA,,CHI,W (+20),0,1:44,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+2
16,13,2002-11-29,21-240,UTA,,MIN,W (+18),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
17,14,2002-11-30,21-241,UTA,@,SAS,L (-22),0,17:55,0,5,.000,0,0,,2,2,1.000,1,1,2,0,1,1,1,1,2,-0.2,-13
20,15,2002-12-06,21-247,UTA,,MEM,W (+33),0,7:16,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,0,0,2,0.5,-2
21,16,2002-12-08,21-249,UTA,@,LAL,L (-9),0,2:03,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4,4.4,0
24,17,2002-12-18,21-259,UTA,,ORL,L (-7),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
26,18,2002-12-22,21-263,UTA,@,MEM,W (+29),0,9:57,3,5,.600,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,8,7.4,0
28,19,2002-12-27,21-268,UTA,@,POR,L (-5),0,15:14,6,8,.750,0,0,,0,0,,0,2,2,0,1,0,0,1,12,10.0,-4
29,20,2002-12-28,21-269,UTA,,PHI,W (+29),0,13:21,3,7,.429,0,0,,0,0,,0,2,2,0,2,1,1,0,6,4.6,-4
30,21,2002-12-30,21-271,UTA,,TOR,W (+22),0,4:46,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,-2
32,22,2003-01-04,21-276,UTA,@,MIN,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
33,23,2003-01-06,21-278,UTA,@,CHI,L (-15),0,11:46,1,5,.200,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-0.2,0
35,24,2003-01-10,21-282,UTA,,MIA,W (+16),0,4:43,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4
37,25,2003-01-15,21-287,UTA,@,DEN,W (+11),0,8:03,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,0,6,5.0,-4
38,26,2003-01-16,21-288,UTA,,SEA,W (+7),0,0:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
39,27,2003-01-18,21-290,UTA,,CLE,W (+17),0,2:57,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
43,28,2003-01-25,21-297,UTA,@,GSW,L (-13),0,12:16,3,6,.500,0,1,.000,1,2,.500,0,3,3,1,0,0,2,0,7,3.2,+5
45,29,2003-01-29,21-301,UTA,,POR,W (+24),0,3:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
46,30,2003-01-31,21-303,UTA,,GSW,W (+8),0,10:55,1,4,.250,0,1,.000,2,2,1.000,0,4,4,1,1,0,0,0,4,4.5,+9
47,31,2003-02-01,21-304,UTA,@,LAL,L (-12),0,5:30,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
49,32,2003-02-05,21-308,UTA,,MEM,W (+21),0,24:39,2,6,.333,0,0,,2,4,.500,0,2,2,2,1,0,0,2,6,4.0,+2
51,33,2003-02-12,21-315,UTA,,HOU,L (-30),0,13:02,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,-0.6,-7
52,34,2003-02-14,21-317,UTA,,WAS,W (+32),0,11:13,4,7,.571,1,1,1.000,0,0,,0,0,0,1,0,2,2,1,9,5.4,+1
53,35,2003-02-17,21-320,UTA,,MIN,W (+12),0,9:25,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,1,4,0.9,-2
54,36,2003-02-19,21-322,UTA,,LAL,L (-6),0,12:52,3,7,.429,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,2.3,-12
55,37,2003-02-22,21-325,UTA,,DEN,W (+10),0,1:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
57,38,2003-02-26,21-329,UTA,@,MIN,L (-7),1,24:01,3,7,.429,0,0,,1,1,1.000,1,3,4,2,0,0,0,2,7,5.5,-5
58,39,2003-02-28,21-331,UTA,@,PHI,L (-21),0,22:59,4,7,.571,0,1,.000,1,2,.500,0,1,1,0,1,0,2,2,9,3.8,-21
59,40,2003-03-02,21-333,UTA,@,NJN,W (+1),0,31:17,8,15,.533,0,0,,2,2,1.000,1,1,2,3,2,0,1,1,18,14.4,+7
60,41,2003-03-05,21-336,UTA,,SEA,W (+11),0,29:45,6,7,.857,0,0,,1,2,.500,1,2,3,1,0,0,2,4,13,8.5,+4
61,42,2003-03-07,21-338,UTA,,SAC,L (-3),0,32:05,7,18,.389,1,1,1.000,0,0,,3,5,8,0,2,0,0,3,15,9.6,+7
62,43,2003-03-08,21-339,UTA,@,DAL,L (-24),0,25:56,3,6,.500,0,0,,1,3,.333,1,1,2,2,1,0,3,2,7,2.8,-17
63,44,2003-03-10,21-341,UTA,@,MIA,W (+10),0,10:22,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1.5,+3
64,45,2003-03-12,21-343,UTA,@,ORL,W (+3),0,3:34,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-7
65,46,2003-03-14,21-345,UTA,@,IND,L (-20),0,14:43,2,7,.286,0,0,,0,0,,1,0,1,1,0,0,0,2,4,0.5,-15
66,47,2003-03-16,21-347,UTA,@,CLE,L (-27),0,10:50,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0,-4.3,-15
67,48,2003-03-18,21-349,UTA,,DEN,W (+18),0,9:30,1,4,.250,0,0,,1,4,.250,1,0,1,0,0,0,1,2,3,-1.7,-13
68,49,2003-03-19,21-350,UTA,@,PHO,W (+13),0,3:29,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
69,50,2003-03-22,21-353,UTA,,LAC,W (+15),0,12:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,3,2,6,1.6,-12
70,51,2003-03-24,21-355,UTA,,BOS,W (+5),0,4:23,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,-2
71,52,2003-03-26,21-357,UTA,,POR,W (+9),0,2:47,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-11
72,53,2003-03-28,21-359,UTA,,MIL,W (+13),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
73,54,2003-03-29,21-360,UTA,@,SAS,L (-20),0,16:06,1,6,.167,0,0,,1,2,.500,0,0,0,1,0,0,1,2,3,-2.3,-13
76,55,2003-04-04,22-001,UTA,,NYK,L (-2),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
77,56,2003-04-06,22-003,UTA,@,SEA,L (-2),0,5:35,0,4,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-1.5,-13
78,57,2003-04-08,22-005,UTA,@,GSW,L (-26),0,21:57,6,10,.600,0,0,,1,2,.500,0,1,1,1,2,1,0,4,13,10.1,-20
79,58,2003-04-09,22-006,UTA,,HOU,W (+21),0,6:18,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,0,4,3.0,-2
80,59,2003-04-11,22-008,UTA,,DAL,W (+3),0,12:22,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-1.6,-3
81,60,2003-04-14,22-011,UTA,,SAS,L (-8),0,9:12,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-6
82,61,2003-04-16,22-013,UTA,@,SAC,L (-11),0,24:00,3,8,.375,1,2,.500,2,2,1.000,2,2,4,2,0,0,3,2,9,4.2,-2
1,1,2003-10-29,22-209,UTA,,POR,W (+7),1,22:07,2,5,.400,0,0,,2,4,.500,0,0,0,1,0,0,1,1,6,1.8,-8
2,2,2003-11-01,22-212,UTA,@,DAL,L (-25),1,32:58,8,17,.471,0,1,.000,8,11,.727,2,4,6,4,0,0,5,2,24,13.7,-22
3,3,2003-11-03,22-214,UTA,,MIN,W (+5),1,22:50,2,10,.200,0,0,,0,0,,4,1,5,1,0,0,3,0,4,-1.4,-6
4,4,2003-11-05,22-216,UTA,,PHO,W (+11),1,31:21,5,9,.556,0,0,,6,8,.750,1,7,8,0,0,0,1,1,16,12.3,+14
5,5,2003-11-07,22-218,UTA,@,GSW,L (-6),1,34:00,7,19,.368,1,4,.250,2,3,.667,0,1,1,2,3,1,1,5,17,8.5,+3
6,6,2003-11-08,22-219,UTA,,MEM,W (+7),1,34:28,6,11,.545,0,0,,1,2,.500,2,5,7,2,1,0,1,0,13,11.6,0
