,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
67,17,10,2008-12-01,24-241,CHA,,MIN,W (+10),1,13:53,2,5,0.4,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,5,3.5,1
68,18,11,2008-12-03,24-243,CHA,,OKC,W (+6),1,26:57,4,7,0.571,0,0,,2,2,1.0,1,10,11,0,0,0,2,3,10,7.2,4
69,19,12,2008-12-05,24-245,CHA,@,MIL,L (-5),1,20:33,1,5,0.2,0,0,,3,3,1.0,0,5,5,0,1,0,3,3,5,0.2,-9
70,20,13,2008-12-06,24-246,CHA,,CLE,L (-20),1,15:21,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,0,2,4,3.2,-15
71,21,14,2008-12-08,24-248,CHA,@,MIA,L (-4),1,18:42,2,5,0.4,0,0,,0,0,,1,0,1,2,2,0,1,4,4,2.8,-1
72,22,15,2008-12-10,24-250,CHA,@,NOH,L (-16),1,18:17,3,8,0.375,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,7,3.4,-6
73,23,16,2008-12-11,24-251,CHA,@,DAL,L (-5),0,14:57,3,6,0.5,0,0,,0,0,,1,4,5,1,0,0,1,3,6,3.4,-8
74,51,17,2009-02-09,24-311,CHA,,LAC,W (+21),0,6:21,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
75,52,18,2009-02-11,24-313,CHA,,WAS,W (+12),0,3:13,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2
76,64,19,2009-03-10,24-340,CHA,@,SAS,L (-14),0,1:16,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
77,67,20,2009-03-16,24-346,CHA,,TOR,W (+26),0,2:52,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,5,3.2,5
78,68,21,2009-03-18,24-348,CHA,,SAC,W (+16),0,2:53,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-1.5,-1
79,70,22,2009-03-21,24-351,CHA,,IND,L (-25),0,5:36,3,3,1.0,1,1,1.0,0,0,,1,1,2,0,0,1,1,0,7,6.8,2
80,81,23,2009-04-13,25-009,CHA,@,NJN,L (-4),0,21:22,4,8,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,3,3,9,1.0,-11
81,82,24,2009-04-15,25-011,CHA,@,ORL,L (-25),0,17:15,1,7,0.143,0,0,,0,1,0.0,2,6,8,1,0,2,1,1,2,1.0,-8
82,1,1,2009-10-28,25-207,SAC,@,OKC,L (-13),1,17:53,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,1,0,1,6,6.0,-12
83,2,2,2009-10-30,25-209,SAC,@,NOH,L (-5),1,22:22,3,4,0.75,0,0,,1,2,0.5,1,6,7,2,3,0,2,3,7,8.7,8
84,3,3,2009-10-31,25-210,SAC,@,SAS,L (-19),1,15:38,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,1,3,4,1.1,-2
85,4,4,2009-11-02,25-212,SAC,,MEM,W (+11),1,9:16,1,5,0.2,0,0,,0,0,,0,1,1,1,1,0,1,4,2,-1.7,-11
86,5,5,2009-11-04,25-214,SAC,,ATL,L (-8),0,5:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
87,6,6,2009-11-07,25-217,SAC,@,UTA,W (+5),0,11:10,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.9,0
88,13,7,2009-11-23,25-233,SAC,@,MEM,L (-11),0,6:27,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-0.5,0
89,15,8,2009-11-27,25-237,SAC,,NJN,W (+13),0,3:19,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-2.1,-6
90,22,9,2009-12-12,25-252,SAC,,MIN,W (+20),0,6:04,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,2.3,-5
91,44,10,2010-01-26,25-297,SAC,,GSW,W (+3),0,14:41,2,4,0.5,0,0,,3,6,0.5,4,7,11,0,0,0,2,1,7,6.3,6
92,45,11,2010-01-29,25-300,SAC,@,UTA,L (-7),0,13:54,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,4,1.6,-5
93,47,12,2010-02-01,25-303,SAC,@,DEN,L (-3),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
94,48,13,2010-02-03,25-305,SAC,,SAS,L (-2),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
95,49,14,2010-02-05,25-307,SAC,,PHO,L (-12),0,11:23,2,4,0.5,0,0,,3,5,0.6,2,1,3,0,0,0,0,1,7,5.5,6
96,50,15,2010-02-07,25-309,SAC,@,TOR,L (-11),0,8:27,4,5,0.8,0,0,,0,0,,1,1,2,0,0,0,0,3,8,5.9,0
97,52,16,2010-02-10,25-312,SAC,@,DET,W (+6),0,7:04,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,4.3,-2
98,53,17,2010-02-16,25-318,SAC,,BOS,L (-3),0,7:39,0,4,0.0,0,0,,0,0,,1,0,1,0,0,2,0,1,0,-1.1,1
99,55,18,2010-02-20,25-322,SAC,@,LAC,L (-10),0,2:16,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,0.9,6
100,57,19,2010-02-23,25-325,SAC,,DET,L (-12),0,11:37,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,2,2.0,3
101,58,20,2010-02-26,25-328,SAC,,UTA,W (+4),0,8:08,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,7,5.2,-3
102,59,21,2010-02-28,25-330,SAC,,LAC,W (+5),0,6:58,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,4,2,0.7,-2
103,60,22,2010-03-02,25-332,SAC,@,OKC,L (-6),0,15:46,4,8,0.5,0,0,,1,1,1.0,1,1,2,3,0,1,1,1,9,7.4,10
104,61,23,2010-03-03,25-333,SAC,@,HOU,W (+3),0,9:28,1,4,0.25,0,0,,0,0,,0,4,4,0,1,0,1,1,2,0.4,-2
105,62,24,2010-03-05,25-335,SAC,@,DAL,L (-8),0,8:12,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-0.1,3
106,64,25,2010-03-09,25-339,SAC,@,POR,L (-7),0,7:01,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,5,3.9,8
107,65,26,2010-03-10,25-340,SAC,,TOR,W (+23),0,13:38,1,6,0.167,0,0,,1,2,0.5,2,0,2,2,3,0,0,0,3,4.6,2
108,66,27,2010-03-12,25-342,SAC,,POR,L (-16),0,13:53,3,5,0.6,0,0,,0,0,,1,2,3,1,0,0,1,2,6,3.9,5
109,67,28,2010-03-14,25-344,SAC,,MIN,W (+14),0,2:33,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-5
110,70,29,2010-03-21,25-351,SAC,@,LAC,W (+13),0,3:11,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
111,71,30,2010-03-22,25-352,SAC,,MEM,L (-17),0,6:29,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,2,2,1.9,-2
112,72,31,2010-03-24,25-354,SAC,@,NJN,L (-14),0,3:31,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,0
113,73,32,2010-03-26,25-356,SAC,@,BOS,L (-8),0,22:27,3,4,0.75,0,0,,3,4,0.75,1,4,5,0,0,2,2,1,9,7.9,9
114,77,33,2010-04-03,25-364,SAC,,POR,L (-11),0,3:23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
115,78,34,2010-04-06,26-002,SAC,,SAS,L (-9),0,13:46,5,6,0.833,0,0,,0,0,,0,1,1,1,1,0,1,2,10,8.0,-4
116,79,35,2010-04-08,26-004,SAC,,LAC,W (+22),0,6:06,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,0,-3.0,1
117,80,36,2010-04-10,26-006,SAC,,DAL,L (-18),0,3:22,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,5
118,81,37,2010-04-12,26-008,SAC,,HOU,L (-10),0,4:51,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1
