Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,4,1986-11-04,24-117,NYK,@,DEN,L (-15),0,21:00,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,0,2,3,5,2.1,
5,5,1986-11-06,24-119,NYK,@,SAC,W (+11),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
6,6,1986-11-09,24-122,NYK,@,LAL,L (-23),0,6:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,
7,7,1986-11-22,24-135,NYK,,GSW,L (-4),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,
8,8,1986-12-04,24-147,NYK,@,LAC,W (+4),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
9,9,1986-12-05,24-148,NYK,@,UTA,L (-27),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,10,1986-12-13,24-156,NYK,,ATL,L (-12),0,10:00,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,1.2,
11,11,1986-12-18,24-161,NYK,,NJN,L (-1),0,13:00,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,4,4.0,
12,12,1986-12-20,24-163,NYK,,IND,L (-24),0,1:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0.6,
13,13,1986-12-25,24-168,NYK,,CHI,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,14,1986-12-27,24-170,NYK,,MIL,W (+14),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
15,15,1987-01-03,24-177,NYK,@,ATL,L (-22),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
16,16,1987-01-06,24-180,NYK,,ATL,W (+32),0,10:00,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,3,3,2,-3.6,
17,17,1987-01-19,24-193,NYK,,BOS,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
