,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,50,39,2013-02-08,20-347,POR,@,HOU,L (-15),0,18:57,0,3,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,1,1,0.5,1
39,51,40,2013-02-10,20-349,POR,@,ORL,L (-6),0,8:17,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,3.6,-2
40,53,41,2013-02-13,20-352,POR,@,NOH,L (-36),0,18:03,1,3,0.333,0,0,,4,4,1.0,0,3,3,0,0,0,0,3,6,4.0,-19
41,54,42,2013-02-19,20-358,POR,,PHO,L (-4),0,5:31,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,1.2,-1
42,55,43,2013-02-22,20-361,POR,@,LAL,L (-4),0,12:49,2,3,0.667,0,0,,0,0,,2,2,4,1,0,1,0,4,4,4.5,-1
43,56,44,2013-02-24,20-363,POR,,BOS,W (+6),0,16:25,1,3,0.333,0,0,,1,1,1.0,2,4,6,0,0,1,1,2,3,2.8,-1
44,57,45,2013-02-27,21-000,POR,,DEN,L (-2),0,16:12,4,7,0.571,0,0,,5,5,1.0,2,3,5,1,0,0,0,4,13,11.1,-5
45,58,46,2013-03-02,21-003,POR,,MIN,W (+15),0,20:59,6,7,0.857,0,0,,0,2,0.0,2,6,8,0,0,0,2,2,12,9.1,5
46,59,47,2013-03-04,21-005,POR,,CHA,W (+17),0,20:38,6,8,0.75,0,0,,3,4,0.75,1,5,6,1,0,0,1,3,15,12.1,8
47,60,48,2013-03-06,21-007,POR,@,MEM,L (-6),0,16:06,2,4,0.5,0,0,,1,2,0.5,0,4,4,0,0,1,0,3,5,3.3,-3
48,61,49,2013-03-08,21-009,POR,@,SAS,W (+30),0,4:44,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,1.3,1
49,63,50,2013-03-12,21-013,POR,,MEM,L (-5),0,17:16,3,6,0.5,0,0,,0,0,,2,5,7,0,0,0,1,4,6,3.3,-2
50,64,51,2013-03-14,21-015,POR,,NYK,W (+15),0,12:21,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,3,0,0.4,-7
51,65,52,2013-03-16,21-017,POR,,DET,W (+11),0,14:57,1,3,0.333,0,0,,0,0,,0,1,1,1,0,1,0,3,2,0.8,5
52,66,53,2013-03-18,21-019,POR,@,PHI,L (-1),0,16:45,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,1,0,1,6,5.9,2
53,67,54,2013-03-19,21-020,POR,@,MIL,L (-7),0,6:27,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,2,2,1.6,-7
54,68,55,2013-03-21,21-022,POR,@,CHI,W (+10),0,26:19,3,6,0.5,0,0,,2,2,1.0,0,5,5,0,0,1,0,3,8,6.0,1
55,69,56,2013-03-22,21-023,POR,@,ATL,W (+11),0,29:10,2,6,0.333,0,0,,0,0,,3,6,9,1,0,0,0,2,4,4.4,9
56,70,57,2013-03-24,21-025,POR,@,OKC,L (-20),0,23:51,4,4,1.0,0,0,,1,2,0.5,1,0,1,2,0,0,2,3,9,6.3,-8
57,71,58,2013-03-27,21-028,POR,,BRK,L (-18),0,25:41,5,8,0.625,0,0,,1,5,0.2,5,4,9,1,0,0,1,4,11,8.6,5
58,72,59,2013-03-29,21-030,POR,,UTA,L (-10),1,32:26,5,11,0.455,0,0,,2,2,1.0,1,2,3,1,0,0,3,4,12,3.7,10
59,73,60,2013-03-30,21-031,POR,@,GSW,L (-27),1,41:00,9,17,0.529,1,1,1.0,3,3,1.0,2,8,10,1,0,1,0,4,22,17.3,-11
60,74,61,2013-04-01,21-033,POR,@,UTA,L (-10),1,37:43,5,8,0.625,0,0,,2,3,0.667,1,6,7,3,0,1,5,3,12,7.1,-2
61,75,62,2013-04-03,21-035,POR,,MEM,L (-18),1,28:16,4,7,0.571,0,0,,2,2,1.0,2,5,7,2,0,0,2,4,10,7.4,-8
62,76,63,2013-04-05,21-037,POR,,HOU,L (-18),0,25:23,2,6,0.333,0,0,,2,2,1.0,2,4,6,2,0,0,1,5,6,3.6,-7
63,77,64,2013-04-07,21-039,POR,,DAL,L (-5),0,14:07,1,2,0.5,0,0,,0,0,,0,1,1,0,1,1,1,2,2,1.2,11
64,78,65,2013-04-10,21-042,POR,,LAL,L (-7),1,32:17,2,4,0.5,0,0,,0,0,,3,2,5,2,0,0,1,4,4,3.5,-16
65,79,66,2013-04-12,21-044,POR,,OKC,L (-16),0,19:07,4,8,0.5,1,1,1.0,1,1,1.0,1,4,5,0,0,1,1,1,10,7.2,2
66,80,67,2013-04-14,21-046,POR,@,DEN,L (-9),1,23:23,5,9,0.556,0,0,,0,0,,2,3,5,2,0,0,1,4,10,6.8,-5
67,81,68,2013-04-16,21-048,POR,@,LAC,L (-16),1,33:06,3,7,0.429,0,1,0.0,3,3,1.0,0,2,2,0,0,0,2,3,9,2.7,-12
68,82,69,2013-04-17,21-049,POR,,GSW,L (-11),0,25:54,3,6,0.5,1,1,1.0,0,0,,0,3,3,0,0,2,1,3,7,4.1,-9
69,2,1,2013-11-01,21-247,POR,@,DEN,W (+15),0,1:22,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0
70,4,2,2013-11-05,21-251,POR,,HOU,L (-15),0,14:11,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,6,4.5,-7
71,16,3,2013-11-27,21-273,POR,@,PHO,L (-14),0,5:13,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,4,3.9,8
72,20,4,2013-12-06,21-282,POR,,UTA,W (+32),0,12:00,0,3,0.0,0,0,,2,2,1.0,5,1,6,0,1,1,1,3,2,3.2,-6
73,24,5,2013-12-14,21-290,POR,@,PHI,W (+34),0,4:41,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,2
74,27,6,2013-12-18,21-294,POR,@,MIN,L (-11),0,5:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,6
75,28,7,2013-12-21,21-297,POR,,NOP,W (+3),0,10:16,1,1,1.0,0,0,,0,0,,0,4,4,0,0,1,0,2,2,2.8,1
76,29,8,2013-12-26,21-302,POR,,LAC,W (+4),0,12:40,1,3,0.333,0,1,0.0,0,0,,0,7,7,1,0,0,0,2,2,2.3,-6
77,30,9,2013-12-28,21-304,POR,,MIA,L (-1),0,11:08,3,5,0.6,0,1,0.0,0,0,,1,4,5,0,0,0,1,1,6,4.2,3
78,31,10,2013-12-30,21-306,POR,@,NOP,L (-2),0,4:42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
79,32,11,2013-12-31,21-307,POR,@,OKC,W (+4),0,4:35,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-2
80,33,12,2014-01-02,21-309,POR,,CHA,W (+30),0,19:36,4,7,0.571,0,2,0.0,0,0,,2,8,10,2,0,0,1,2,8,8.1,13
81,34,13,2014-01-04,21-311,POR,,PHI,L (-2),0,11:07,1,2,0.5,0,0,,0,0,,1,5,6,0,1,0,0,2,2,3.4,4
82,35,14,2014-01-07,21-314,POR,@,SAC,L (-4),0,7:37,0,1,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,1,4,2,-0.1,-10
83,36,15,2014-01-08,21-315,POR,,ORL,W (+16),0,6:51,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8
84,40,16,2014-01-18,21-325,POR,@,DAL,W (+16),0,8:25,0,3,0.0,0,0,,0,0,,1,1,2,2,0,0,0,3,0,-0.9,-19
85,41,17,2014-01-20,21-327,POR,@,HOU,L (-13),0,6:44,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,4,3.0,5
86,46,18,2014-01-28,21-335,POR,,MEM,L (-17),0,9:06,0,1,0.0,0,0,,1,1,1.0,1,1,2,1,1,0,0,2,1,2.2,1
87,49,19,2014-02-05,21-343,POR,@,NYK,W (+4),0,8:54,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.9,-11
88,52,20,2014-02-11,21-349,POR,,OKC,L (-3),0,13:34,2,5,0.4,0,1,0.0,0,0,,2,1,3,0,1,0,1,3,4,1.8,-10
89,53,21,2014-02-12,21-350,POR,@,LAC,L (-5),0,13:33,4,5,0.8,0,0,,0,0,,2,2,4,0,0,1,0,2,8,8.0,9
90,59,22,2014-03-01,22-002,POR,,DEN,W (+6),0,16:24,3,6,0.5,0,0,,2,3,0.667,0,5,5,1,0,0,0,4,8,5.2,-4
91,60,23,2014-03-03,22-004,POR,,LAL,L (-1),0,13:48,0,0,,0,0,,1,2,0.5,1,3,4,0,0,0,0,3,1,1.0,-4
92,61,24,2014-03-05,22-006,POR,,ATL,W (+24),0,17:25,2,3,0.667,0,0,,0,0,,1,6,7,4,1,0,2,2,4,6.2,3
93,62,25,2014-03-07,22-008,POR,@,DAL,L (-5),0,5:59,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-14
94,63,26,2014-03-09,22-010,POR,@,HOU,L (-5),0,8:03,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,2,2.2,-4
95,64,27,2014-03-11,22-012,POR,@,MEM,L (-10),0,14:10,4,6,0.667,0,0,,0,0,,2,3,5,0,0,0,0,2,8,6.9,0
96,65,28,2014-03-12,22-013,POR,@,SAS,L (-13),0,7:50,0,3,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,3,2,-0.7,-8
97,66,29,2014-03-14,22-015,POR,@,NOP,W (+8),0,7:27,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,2,0,-1.4,-2
98,68,30,2014-03-18,22-019,POR,,MIL,W (+5),0,15:32,1,3,0.333,0,0,,0,0,,0,4,4,1,0,0,1,3,2,0.0,2
99,69,31,2014-03-20,22-021,POR,,WAS,W (+13),0,2:05,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.2,-1
100,70,32,2014-03-22,22-023,POR,@,CHA,L (-30),0,13:12,0,4,0.0,0,1,0.0,0,2,0.0,0,3,3,0,0,2,1,1,0,-2.7,-10
101,71,33,2014-03-24,22-025,POR,@,MIA,L (-2),0,14:54,0,2,0.0,0,0,,0,0,,0,5,5,2,1,0,0,4,0,0.9,4
102,72,34,2014-03-25,22-026,POR,@,ORL,L (-10),0,1:07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
103,74,35,2014-03-28,22-029,POR,@,CHI,W (+17),0,1:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
104,76,36,2014-04-01,22-033,POR,@,LAL,W (+12),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
105,77,37,2014-04-04,22-036,POR,,PHO,L (-16),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
106,78,38,2014-04-06,22-038,POR,,NOP,W (+6),0,3:57,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,-10
107,80,39,2014-04-11,22-043,POR,@,UTA,W (+12),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
108,82,40,2014-04-16,22-048,POR,,LAC,W (+6),0,16:06,3,8,0.375,0,0,,1,1,1.0,3,5,8,1,0,0,1,3,7,4.7,-2
109,4,1,2014-11-04,22-250,POR,,CLE,W (+19),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
110,5,2,2014-11-06,22-252,POR,,DAL,W (+21),0,6:04,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,3,3.6,-3
111,7,3,2014-11-09,22-255,POR,,DEN,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3
112,9,4,2014-11-12,22-258,POR,@,DEN,W (+17),0,5:18,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,5.0,-9
113,10,5,2014-11-15,22-261,POR,,BRK,W (+10),1,29:34,3,7,0.429,1,3,0.333,0,0,,3,9,12,1,0,0,0,3,7,7.6,0
114,12,6,2014-11-21,22-267,POR,,CHI,W (+18),0,12:00,2,6,0.333,1,2,0.5,0,0,,0,4,4,0,1,0,1,2,5,2.0,-6
115,23,7,2014-12-12,22-288,POR,@,CHI,L (-9),0,5:16,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,0,-0.8,-16
116,25,8,2014-12-15,22-291,POR,,SAS,W (+13),0,0:44,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0
117,28,9,2014-12-20,22-296,POR,@,NOP,W (+26),0,9:57,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,3,7,4.4,-1
118,29,10,2014-12-22,22-298,POR,@,HOU,L (-15),1,31:37,5,11,0.455,3,7,0.429,0,0,,0,4,4,0,0,1,2,3,13,6.0,8
119,31,11,2014-12-26,22-302,POR,,PHI,W (+21),0,14:42,1,4,0.25,0,1,0.0,1,2,0.5,2,5,7,0,0,1,1,2,3,2.0,-6
120,32,12,2014-12-28,22-304,POR,,NYK,W (+22),0,3:37,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-4
121,35,13,2015-01-05,22-312,POR,,LAL,W (+4),0,18:47,4,5,0.8,3,4,0.75,1,1,1.0,2,10,12,0,0,0,0,3,12,13.3,10
122,36,14,2015-01-08,22-315,POR,,MIA,W (+16),0,19:46,2,7,0.286,0,2,0.0,0,0,,2,7,9,0,1,0,0,2,4,3.6,14
123,37,15,2015-01-10,22-317,POR,,ORL,W (+11),0,20:18,4,7,0.571,1,3,0.333,2,2,1.0,0,6,6,1,0,0,1,2,11,8.4,8
124,38,16,2015-01-11,22-318,POR,@,LAL,W (+12),0,20:30,4,5,0.8,1,2,0.5,1,1,1.0,0,4,4,0,1,0,1,4,10,7.7,4
125,39,17,2015-01-14,22-321,POR,,LAC,L (-6),0,31:06,4,7,0.571,0,0,,3,4,0.75,2,8,10,3,0,0,0,4,11,11.6,14
126,40,18,2015-01-16,22-323,POR,@,SAS,L (-14),0,21:33,4,4,1.0,2,2,1.0,2,2,1.0,0,3,3,1,0,2,1,3,12,11.6,-8
127,41,19,2015-01-17,22-324,POR,@,MEM,L (-4),0,18:07,1,4,0.25,0,3,0.0,0,0,,0,4,4,0,0,0,2,5,2,-3.2,-4
128,42,20,2015-01-19,22-326,POR,,SAC,W (+4),0,18:48,4,5,0.8,1,1,1.0,0,0,,2,1,3,1,0,1,2,3,9,7.0,1
129,43,21,2015-01-21,22-328,POR,@,PHO,L (-5),0,18:41,0,1,0.0,0,0,,0,0,,2,6,8,1,1,0,1,2,0,2.4,-9
130,44,22,2015-01-22,22-329,POR,,BOS,L (-1),0,25:17,3,7,0.429,1,4,0.25,0,0,,1,5,6,1,1,1,0,3,7,6.7,-8
131,45,23,2015-01-24,22-331,POR,,WAS,W (+7),0,20:31,2,3,0.667,2,3,0.667,3,3,1.0,1,1,2,1,1,0,0,4,9,8.8,12
132,46,24,2015-01-28,22-335,POR,@,CLE,L (-5),0,22:20,4,6,0.667,1,3,0.333,0,0,,2,0,2,0,0,0,0,3,9,6.6,1
133,47,25,2015-01-30,22-337,POR,@,ATL,L (-6),0,18:32,1,1,1.0,1,1,1.0,0,0,,0,8,8,0,0,1,0,2,3,5.0,14
134,48,26,2015-01-31,22-338,POR,@,MIL,L (-7),1,8:10,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.0,0
135,49,27,2015-02-03,22-341,POR,,UTA,W (+1),0,12:26,2,5,0.4,0,2,0.0,0,0,,2,2,4,0,0,0,2,3,4,0.1,-2
136,50,28,2015-02-05,22-343,POR,,PHO,W (+21),0,23:48,3,5,0.6,0,1,0.0,2,2,1.0,2,6,8,0,0,0,2,1,8,6.5,15
137,51,29,2015-02-07,22-345,POR,@,DAL,L (-10),0,11:54,2,2,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,3,3,5,2.1,0
138,52,30,2015-02-08,22-346,POR,@,HOU,W (+11),0,14:52,5,9,0.556,2,4,0.5,0,0,,0,6,6,1,0,1,0,2,12,10.1,10
139,53,31,2015-02-11,22-349,POR,,LAL,W (+16),0,23:47,4,6,0.667,3,5,0.6,0,0,,4,3,7,0,0,0,0,1,11,11.7,3
140,54,32,2015-02-20,22-358,POR,@,UTA,L (-16),0,14:08,0,5,0.0,0,4,0.0,0,0,,0,4,4,0,1,0,0,0,0,-1.3,-20
141,55,33,2015-02-22,22-360,POR,,MEM,L (-6),1,17:18,4,8,0.5,3,5,0.6,0,0,,0,1,1,0,0,0,0,5,11,5.3,-11
142,56,34,2015-02-25,22-363,POR,,SAS,W (+16),0,10:55,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,5,3.9,-3
143,57,35,2015-02-27,23-000,POR,,OKC,W (+3),0,5:36,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,1,0,2,3,1.2,-10
144,58,36,2015-03-01,23-002,POR,@,SAC,W (+11),0,7:35,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,1,3,3,-0.2,-12
145,59,37,2015-03-04,23-005,POR,@,LAC,W (+5),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
146,60,38,2015-03-05,23-006,POR,,DAL,W (+19),0,1:46,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,2
147,62,39,2015-03-11,23-012,POR,,HOU,W (+5),0,8:30,3,4,0.75,2,3,0.667,0,0,,0,3,3,0,0,0,0,1,8,6.9,1
148,63,40,2015-03-13,23-014,POR,,DET,W (+19),0,19:33,6,7,0.857,2,3,0.667,1,1,1.0,0,7,7,0,0,0,1,3,15,12.4,7
149,64,41,2015-03-15,23-016,POR,@,TOR,W (+16),0,7:49,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,1,0,0,-2.2,1
150,65,42,2015-03-16,23-017,POR,@,WAS,L (-8),0,15:14,1,6,0.167,0,2,0.0,0,0,,1,3,4,0,0,0,1,0,2,-1.2,12
151,66,43,2015-03-18,23-019,POR,@,MIA,L (-4),0,11:14,1,4,0.25,0,1,0.0,3,3,1.0,1,2,3,1,0,0,1,1,5,3.2,-5
152,67,44,2015-03-20,23-021,POR,@,ORL,L (-7),0,16:06,2,5,0.4,1,3,0.333,0,0,,2,3,5,2,0,0,1,2,5,4.2,4
153,68,45,2015-03-21,23-022,POR,@,MEM,L (-11),0,14:10,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,3,2,0,-3.9,-13
154,69,46,2015-03-24,23-025,POR,,GSW,L (-14),0,15:06,0,1,0.0,0,1,0.0,0,0,,2,3,5,0,0,0,1,1,0,0.2,-4
155,73,47,2015-03-30,23-031,POR,,PHO,W (+23),0,12:00,2,3,0.667,1,1,1.0,0,0,,1,3,4,1,0,1,1,2,5,4.9,-4
156,75,48,2015-04-03,23-035,POR,@,LAL,W (+30),0,18:41,0,1,0.0,0,0,,0,0,,0,11,11,2,0,1,0,3,0,3.5,28
157,76,49,2015-04-04,23-036,POR,,NOP,W (+9),0,11:19,2,4,0.5,1,2,0.5,0,0,,1,3,4,1,0,0,0,0,5,5.3,0
158,77,50,2015-04-06,23-038,POR,@,BRK,L (-10),1,37:06,8,13,0.615,1,3,0.333,0,0,,2,13,15,4,2,0,3,5,17,16.2,-10
159,78,51,2015-04-08,23-040,POR,,MIN,W (+25),0,19:14,2,5,0.4,1,1,1.0,1,1,1.0,2,8,10,2,0,0,1,1,6,7.1,2
160,79,52,2015-04-09,23-041,POR,@,GSW,L (-11),0,7:53,2,2,1.0,0,0,,0,0,,1,5,6,1,0,0,0,1,4,5.9,13
161,80,53,2015-04-11,23-043,POR,,UTA,L (-6),1,25:00,5,11,0.455,0,4,0.0,2,2,1.0,1,3,4,0,1,1,1,4,12,7.0,2
162,81,54,2015-04-13,23-045,POR,@,OKC,L (-11),1,32:00,9,17,0.529,5,9,0.556,1,1,1.0,0,4,4,1,0,1,1,4,24,15.7,-6
163,82,55,2015-04-15,23-047,POR,@,DAL,L (-16),0,26:10,3,7,0.429,0,3,0.0,1,1,1.0,2,7,9,0,0,1,1,3,7,5.3,3
164,1,1,2015-10-28,23-243,POR,,NOP,W (+18),1,34:02,5,12,0.417,2,7,0.286,0,0,,2,6,8,3,1,1,2,2,12,9.8,29
165,2,2,2015-10-30,23-245,POR,@,PHO,L (-18),1,17:33,0,5,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,2,5,0,-5.2,-13
166,3,3,2015-10-31,23-246,POR,,PHO,L (-11),1,30:58,3,8,0.375,0,4,0.0,3,4,0.75,0,1,1,0,1,1,0,1,9,5.8,-17
167,4,4,2015-11-02,23-248,POR,@,MIN,W (+5),1,23:52,1,7,0.143,0,4,0.0,2,2,1.0,1,6,7,1,0,1,1,3,4,1.2,-3
168,5,5,2015-11-04,23-250,POR,@,UTA,W (+16),1,11:26,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,2,0,1,2,2.0,-1
