,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
101,29,29,2000-12-26,23-296,MIN,,TOR,W (+3),1,38:05,7,11,0.636,0,1,0.0,3,3,1.0,0,2,2,3,0,0,2,2,17,12.0,-10
102,30,30,2000-12-28,23-298,MIN,,ATL,W (+7),1,36:37,5,8,0.625,0,1,0.0,2,2,1.0,1,2,3,2,2,1,1,0,12,12.8,3
103,31,31,2000-12-30,23-300,MIN,,NYK,L (-9),1,38:45,9,21,0.429,0,1,0.0,4,4,1.0,2,3,5,2,1,0,1,4,22,13.0,-7
104,32,32,2001-01-01,23-302,MIN,,HOU,W (+10),1,36:52,8,13,0.615,0,0,,3,4,0.75,2,8,10,4,0,0,1,4,19,16.7,11
105,33,33,2001-01-02,23-303,MIN,@,WAS,L (-7),1,38:55,5,13,0.385,0,1,0.0,0,0,,2,5,7,10,1,0,1,4,10,11.2,-3
106,34,34,2001-01-04,23-305,MIN,,SEA,W (+13),1,37:55,8,10,0.8,1,2,0.5,0,0,,4,7,11,3,1,1,1,1,17,20.5,18
107,35,35,2001-01-07,23-308,MIN,@,PHO,W (+20),1,37:06,6,9,0.667,0,1,0.0,1,1,1.0,0,4,4,4,0,0,2,4,13,9.5,10
108,36,36,2001-01-08,23-309,MIN,@,SAC,L (-3),1,40:01,9,14,0.643,0,0,,3,3,1.0,3,6,9,2,2,0,2,1,21,19.7,6
109,37,37,2001-01-10,23-311,MIN,,DAL,L (-20),1,31:56,3,9,0.333,0,0,,4,4,1.0,2,4,6,2,0,0,1,4,10,6.3,-15
110,38,38,2001-01-12,23-313,MIN,,LAC,W (+6),1,37:14,8,13,0.615,0,0,,0,0,,2,6,8,5,0,0,1,3,16,14.6,13
111,39,39,2001-01-15,23-316,MIN,,BOS,L (-5),1,24:23,6,10,0.6,0,1,0.0,3,4,0.75,2,2,4,2,0,0,4,5,15,7.4,-12
112,40,40,2001-01-17,23-318,MIN,@,UTA,W (+8),1,39:45,6,11,0.545,0,0,,0,0,,0,5,5,2,0,0,1,1,12,8.2,9
113,41,41,2001-01-19,23-320,MIN,@,SEA,W (+5),1,40:23,6,11,0.545,0,1,0.0,4,4,1.0,1,5,6,4,1,0,1,0,16,15.7,5
114,42,42,2001-01-21,23-322,MIN,@,VAN,W (+2),1,30:21,2,8,0.25,0,0,,0,0,,2,3,5,6,0,1,2,2,4,3.6,4
115,43,43,2001-01-23,23-324,MIN,,PHO,W (+9),1,32:08,4,7,0.571,0,0,,0,0,,0,4,4,3,0,1,2,2,8,5.9,-1
116,44,44,2001-01-25,23-326,MIN,,ORL,W (+9),1,34:54,9,12,0.75,0,1,0.0,4,5,0.8,1,3,4,4,1,0,0,1,22,21.8,7
117,45,45,2001-01-27,23-328,MIN,,POR,W (+13),1,29:24,4,7,0.571,0,0,,2,2,1.0,0,5,5,1,0,1,1,1,10,8.2,0
118,46,46,2001-01-29,23-330,MIN,,MIL,W (+3),1,32:27,7,14,0.5,0,0,,0,0,,1,4,5,2,0,0,2,4,14,6.7,22
119,47,47,2001-01-31,23-332,MIN,,LAL,W (+13),1,35:06,7,12,0.583,0,0,,5,5,1.0,1,4,5,3,0,0,3,2,19,13.6,11
120,48,48,2001-02-01,23-333,MIN,@,CLE,W (+9),1,36:55,6,10,0.6,0,0,,4,4,1.0,0,4,4,3,0,1,4,4,16,9.8,11
121,49,49,2001-02-03,23-335,MIN,@,TOR,W (+3),1,38:12,8,15,0.533,0,0,,3,3,1.0,2,1,3,4,0,2,3,0,19,14.6,5
122,50,50,2001-02-07,23-339,MIN,,SAC,W (+29),1,29:15,8,10,0.8,1,1,1.0,3,4,0.75,1,3,4,3,2,0,3,4,20,16.9,32
123,51,51,2001-02-13,23-345,MIN,@,POR,L (-21),1,33:11,5,9,0.556,0,1,0.0,0,0,,1,4,5,4,0,1,2,2,10,8.3,-19
124,52,52,2001-02-14,23-346,MIN,@,PHO,L (-8),1,31:40,5,11,0.455,0,0,,4,4,1.0,2,2,4,0,1,0,2,5,14,7.3,-3
125,53,53,2001-02-16,23-348,MIN,,SAS,L (-6),1,36:35,4,15,0.267,0,0,,2,2,1.0,3,5,8,2,0,0,2,0,10,4.1,-2
126,54,54,2001-02-18,23-350,MIN,,VAN,L (-8),1,25:52,6,9,0.667,0,0,,1,2,0.5,1,2,3,2,0,0,3,5,13,6.4,-3
127,55,55,2001-02-21,23-353,MIN,,HOU,L (-6),1,39:50,7,18,0.389,0,0,,6,7,0.857,1,7,8,4,0,0,2,1,20,13.0,4
128,56,56,2001-02-23,23-355,MIN,,GSW,W (+39),1,28:11,6,9,0.667,0,0,,2,2,1.0,1,2,3,3,0,0,0,2,14,12.7,30
129,57,57,2001-02-25,23-357,MIN,@,IND,L (-10),1,37:38,8,14,0.571,1,3,0.333,0,0,,2,3,5,4,2,0,0,4,17,15.9,-3
130,58,58,2001-02-28,23-360,MIN,,DET,W (+11),1,43:17,9,14,0.643,0,1,0.0,4,4,1.0,0,8,8,4,2,0,2,1,22,20.6,17
131,59,59,2001-03-02,23-362,MIN,@,DEN,W (+18),1,29:16,3,9,0.333,0,0,,1,1,1.0,4,2,6,4,1,2,1,3,7,8.3,11
132,60,60,2001-03-04,23-364,MIN,,SEA,W (+8),1,47:10,11,16,0.688,2,4,0.5,3,4,0.75,1,5,6,3,0,0,5,2,27,18.3,7
133,61,61,2001-03-06,24-001,MIN,@,CHH,W (+6),1,34:52,8,15,0.533,0,0,,0,1,0.0,1,3,4,8,0,1,2,2,16,13.4,4
134,62,62,2001-03-09,24-004,MIN,@,MIA,L (-7),1,40:06,7,13,0.538,3,4,0.75,2,2,1.0,0,8,8,2,2,2,0,3,19,18.7,-6
135,63,63,2001-03-10,24-005,MIN,@,ORL,L (-12),1,45:18,6,14,0.429,0,1,0.0,4,4,1.0,4,8,12,5,1,0,3,3,16,14.1,-7
136,64,64,2001-03-12,24-007,MIN,,MIA,W (+17),1,38:47,4,16,0.25,0,4,0.0,5,6,0.833,3,7,10,4,0,0,0,3,13,8.8,12
137,65,65,2001-03-14,24-009,MIN,@,SAS,L (-6),1,45:09,4,10,0.4,0,1,0.0,7,9,0.778,1,4,5,2,2,0,4,2,15,9.3,-8
138,66,66,2001-03-15,24-010,MIN,@,DAL,L (-20),1,34:11,4,9,0.444,0,0,,1,1,1.0,1,1,2,1,1,0,2,1,9,4.6,-17
139,67,67,2001-03-18,24-013,MIN,,CLE,W (+15),1,31:08,5,11,0.455,0,1,0.0,0,0,,4,4,8,2,1,2,1,2,10,10.3,-1
140,68,68,2001-03-21,24-016,MIN,,DAL,W (+12),1,43:15,10,17,0.588,1,2,0.5,2,2,1.0,2,3,5,4,1,2,0,3,23,21.4,27
141,69,69,2001-03-23,24-018,MIN,,DEN,W (+11),1,35:18,2,8,0.25,0,0,,8,10,0.8,2,7,9,5,0,1,1,4,12,11.5,9
142,70,70,2001-03-25,24-020,MIN,,NJN,W (+14),1,38:04,8,13,0.615,0,0,,2,2,1.0,2,2,4,1,1,0,2,2,18,13.0,8
143,71,71,2001-03-28,24-023,MIN,@,SEA,L (-1),1,37:46,9,13,0.692,2,2,1.0,0,0,,0,2,2,3,1,0,2,5,20,14.2,-4
144,72,72,2001-03-30,24-025,MIN,@,SAC,L (-12),1,33:39,2,6,0.333,0,0,,0,0,,3,2,5,6,2,0,1,3,4,7.3,-12
145,73,73,2001-04-01,24-027,MIN,@,POR,W (+4),1,40:49,7,15,0.467,0,2,0.0,0,0,,4,3,7,6,0,0,1,2,14,12.4,6
146,74,74,2001-04-04,24-030,MIN,,POR,W (+4),1,36:03,5,9,0.556,3,4,0.75,2,2,1.0,0,2,2,4,0,1,2,6,15,10.4,-3
147,75,75,2001-04-06,24-032,MIN,,PHO,W (+13),1,30:05,5,10,0.5,0,0,,4,6,0.667,1,5,6,2,1,0,0,5,14,10.8,21
148,76,76,2001-04-08,24-034,MIN,,LAL,L (-5),1,32:53,3,4,0.75,0,0,,4,4,1.0,3,3,6,3,0,0,2,3,10,10.3,-10
149,77,77,2001-04-10,24-036,MIN,@,VAN,W (+13),1,31:45,13,19,0.684,2,2,1.0,0,0,,1,1,2,3,1,0,3,4,28,19.4,25
150,78,78,2001-04-12,24-038,MIN,@,LAL,L (-17),1,31:50,1,4,0.25,0,0,,3,4,0.75,0,7,7,4,1,1,1,2,5,7.0,-19
151,79,79,2001-04-13,24-039,MIN,@,LAC,L (-6),1,22:05,7,11,0.636,0,1,0.0,0,0,,1,3,4,1,1,0,0,2,14,11.6,-10
152,80,80,2001-04-15,24-041,MIN,,UTA,W (+7),1,37:44,7,15,0.467,0,0,,3,3,1.0,1,2,3,6,0,1,2,1,17,13.1,4
153,81,81,2001-04-17,24-043,MIN,@,HOU,L (-27),1,28:28,6,10,0.6,0,0,,4,4,1.0,3,1,4,3,2,0,0,2,16,17.1,-21
154,82,82,2001-04-18,24-044,MIN,@,DAL,L (-20),1,22:30,4,10,0.4,0,0,,3,3,1.0,0,4,4,2,1,1,1,1,11,8.5,-30
155,1,1,2001-10-30,24-239,MIN,,PHI,W (+9),1,40:10,4,14,0.286,0,1,0.0,4,4,1.0,3,2,5,2,1,0,1,1,12,7.5,-1
156,2,2,2001-11-02,24-242,MIN,,MEM,W (+9),1,41:52,8,14,0.571,0,0,,6,7,0.857,2,4,6,8,1,0,4,1,22,19.8,11
157,3,3,2001-11-03,24-243,MIN,@,HOU,W (+2),1,42:24,6,12,0.5,0,1,0.0,0,0,,1,6,7,3,2,1,0,1,12,12.9,9
158,4,4,2001-11-06,24-246,MIN,,NYK,W (+10),1,32:14,14,19,0.737,3,4,0.75,4,6,0.667,2,0,2,1,0,0,2,4,35,25.0,-1
159,5,5,2001-11-08,24-248,MIN,,CHI,W (+53),1,21:32,6,8,0.75,1,1,1.0,0,0,,0,2,2,3,0,0,1,1,13,11.1,50
160,6,6,2001-11-10,24-250,MIN,@,MIL,W (+16),1,35:58,7,18,0.389,1,3,0.333,4,4,1.0,1,3,4,2,1,0,3,2,19,9.4,10
161,7,7,2001-11-13,24-253,MIN,,CLE,L (-4),1,39:54,8,17,0.471,2,4,0.5,1,2,0.5,0,1,1,5,0,1,1,3,19,12.2,-2
162,8,8,2001-11-16,24-256,MIN,@,IND,W (+7),1,44:05,7,11,0.636,2,3,0.667,6,6,1.0,1,5,6,2,1,1,3,4,22,17.8,9
163,9,9,2001-11-17,24-257,MIN,,ORL,W (+8),1,38:15,8,15,0.533,2,4,0.5,2,2,1.0,5,9,14,5,1,0,5,2,20,17.6,22
