,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,38,38,1982-01-17,22-210,SDC,,DEN,L (-7),0,32:00,10,16,0.625,0,0.0,,9,13,0.692,4.0,3.0,7,2,0.0,1.0,5.0,2,29,20.2,
38,39,39,1982-01-20,22-213,SDC,@,GSW,W (+9),0,30:00,8,13,0.615,0,0.0,,3,4,0.75,1.0,7.0,8,2,0.0,0.0,3.0,4,19,12.3,
39,40,40,1982-01-21,22-214,SDC,,DET,L (-10),0,19:00,0,3,0.0,0,0.0,,0,0,,,,3,0,,0.0,2.0,6,0,,
40,41,41,1982-01-23,22-216,SDC,,NJN,L (-4),1,32:00,9,13,0.692,0,0.0,,4,9,0.444,,,9,1,,3.0,6.0,5,22,,
41,42,42,1982-01-27,22-220,SDC,,PHO,W (+7),1,44:00,5,16,0.313,0,0.0,,3,9,0.333,4.0,4.0,8,2,4.0,1.0,1.0,2,13,9.7,
42,43,43,1982-01-28,22-221,SDC,@,POR,L (-3),1,40:00,7,17,0.412,0,0.0,,4,7,0.571,8.0,4.0,12,0,0.0,2.0,2.0,3,18,12.7,
43,44,44,1982-02-02,22-226,SDC,@,HOU,L (-16),1,27:00,3,6,0.5,0,0.0,,0,0,,,,4,2,0.0,0.0,3.0,6,6,,
44,45,45,1982-02-05,22-229,SDC,,NYK,L (-5),1,27:00,6,10,0.6,0,0.0,,1,2,0.5,,,4,1,,2.0,3.0,5,13,,
45,46,46,1982-02-07,22-231,SDC,@,SEA,L (-2),1,34:00,8,18,0.444,0,0.0,,3,5,0.6,6.0,4.0,10,1,,0.0,3.0,5,19,,
46,47,47,1982-02-09,22-233,SDC,,HOU,L (-8),1,28:00,6,11,0.545,0,0.0,,1,2,0.5,,,3,3,,0.0,0.0,6,13,,
47,48,48,1982-02-12,22-236,SDC,,BOS,L (-13),0,24:00,5,13,0.385,0,0.0,,0,5,0.0,,,3,2,,1.0,1.0,4,10,,
48,49,49,1982-02-13,22-237,SDC,@,DEN,L (-17),0,20:00,4,12,0.333,0,0.0,,1,2,0.5,3.0,2.0,5,1,2.0,1.0,1.0,3,9,5.7,
49,50,50,1982-02-16,22-240,SDC,,ATL,L (-11),0,21:00,2,5,0.4,0,0.0,,1,3,0.333,,,1,0,,0.0,,2,5,,
50,51,51,1982-02-18,22-242,SDC,@,IND,L (-5),0,18:00,4,6,0.667,0,0.0,,5,9,0.556,,,2,0,,0.0,2.0,5,13,,
51,52,52,1982-02-19,22-243,SDC,@,KCK,L (-16),1,24:00,7,12,0.583,0,0.0,,0,2,0.0,,,3,1,0.0,0.0,4.0,6,14,,
52,53,53,1982-02-20,22-244,SDC,@,SAS,W (+17),1,42:00,9,13,0.692,0,0.0,,3,4,0.75,,,11,0,0.0,2.0,4.0,5,21,,
53,54,54,1982-02-23,22-247,SDC,,PHI,L (-14),1,36:00,9,15,0.6,0,0.0,,2,8,0.25,2.0,6.0,8,1,,1.0,2.0,2,20,,
54,55,55,1982-02-26,22-250,SDC,@,BOS,L (-12),1,27:00,5,14,0.357,0,0.0,,2,5,0.4,,,6,2,,0.0,0.0,6,12,,
55,56,56,1982-02-28,22-252,SDC,@,NJN,L (-15),1,18:00,3,7,0.429,0,0.0,,2,2,1.0,,,3,2,,0.0,4.0,6,8,,
56,57,57,1982-03-02,22-254,SDC,@,NYK,L (-7),1,46:00,8,15,0.533,0,0.0,,3,6,0.5,,,11,2,,3.0,4.0,4,19,,
57,58,58,1982-03-03,22-255,SDC,@,PHI,L (-18),1,43:00,6,15,0.4,0,0.0,,2,4,0.5,1.0,4.0,5,4,,0.0,3.0,5,14,,
58,59,59,1982-03-05,22-257,SDC,,GSW,L (-1),1,47:00,7,15,0.467,0,0.0,,8,12,0.667,0.0,8.0,8,2,0.0,0.0,4.0,2,22,11.7,
59,60,60,1982-03-07,22-259,SDC,@,SEA,L (-38),1,46:00,12,22,0.545,0,0.0,,5,10,0.5,7.0,6.0,13,3,,0.0,7.0,5,29,,
60,61,61,1982-03-09,22-261,SDC,,SAS,W (+11),1,48:00,11,16,0.688,0,0.0,,12,15,0.8,,,10,5,0.0,0.0,2.0,4,34,,
61,62,62,1982-03-11,22-263,SDC,,KCK,L (-6),1,35:00,9,16,0.563,0,0.0,,0,1,0.0,,,9,4,0.0,1.0,3.0,5,18,,
62,63,63,1982-03-13,22-265,SDC,,DAL,L (-8),1,40:00,6,16,0.375,0,0.0,,1,4,0.25,,,7,5,,2.0,4.0,5,13,,
63,64,64,1982-03-16,22-268,SDC,@,DET,L (-4),1,45:00,10,11,0.909,0,0.0,,1,8,0.125,,,6,5,,2.0,3.0,5,21,,
64,65,65,1982-03-17,22-269,SDC,@,CLE,L (-6),1,45:00,8,13,0.615,0,0.0,,12,13,0.923,1.0,3.0,4,1,1.0,2.0,3.0,5,28,21.4,
65,66,66,1982-03-19,22-271,SDC,@,WSB,L (-10),1,40:00,6,16,0.375,0,0.0,,5,7,0.714,,,7,4,,0.0,2.0,4,17,,
66,67,67,1982-03-21,22-273,SDC,@,KCK,L (-21),1,42:00,13,21,0.619,0,0.0,,4,8,0.5,,,12,1,0.0,0.0,2.0,6,30,,
67,68,68,1982-03-23,22-275,SDC,@,SAS,L (-8),1,46:00,5,10,0.5,0,0.0,,8,12,0.667,,,6,3,0.0,1.0,3.0,4,18,,
68,69,69,1982-03-25,22-277,SDC,,DEN,L (-12),1,36:00,12,15,0.8,0,0.0,,3,6,0.5,2.0,3.0,5,1,1.0,1.0,6.0,6,27,16.4,
69,70,70,1982-03-27,22-279,SDC,,MIL,L (-29),1,39:00,6,16,0.375,0,0.0,,2,4,0.5,,,9,1,2.0,1.0,3.0,5,14,,
70,71,71,1982-03-30,22-282,SDC,@,LAL,L (-23),1,23:00,5,12,0.417,0,0.0,,6,8,0.75,,,2,1,,0.0,3.0,4,16,,
71,72,72,1982-03-31,22-283,SDC,@,PHO,L (-21),1,47:00,13,23,0.565,0,0.0,,4,5,0.8,3.0,9.0,12,2,3.0,0.0,2.0,4,30,24.3,
72,73,73,1982-04-01,22-284,SDC,,LAL,L (-17),1,40:00,7,19,0.368,0,0.0,,5,7,0.714,,,9,4,,0.0,4.0,6,19,,
73,74,74,1982-04-03,22-286,SDC,,UTA,L (-9),1,27:00,7,11,0.636,0,0.0,,2,5,0.4,,,9,4,,0.0,3.0,5,16,,
74,75,75,1982-04-06,22-289,SDC,,GSW,L (-14),1,44:00,10,14,0.714,0,1.0,0.0,1,5,0.2,4.0,9.0,13,5,2.0,0.0,3.0,5,21,19.6,
75,76,76,1982-04-08,22-291,SDC,,SEA,L (-2),1,49:00,12,23,0.522,0,0.0,,9,12,0.75,3.0,7.0,10,3,0.0,0.0,3.0,4,33,22.2,
76,77,77,1982-04-09,22-292,SDC,@,POR,L (-20),1,40:00,8,16,0.5,0,0.0,,5,8,0.625,3.0,3.0,6,1,1.0,0.0,1.0,4,21,13.9,
77,78,78,1982-04-10,22-293,SDC,@,GSW,L (-13),1,48:00,10,17,0.588,0,0.0,,8,8,1.0,6.0,7.0,13,6,0.0,0.0,5.0,4,28,24.0,
78,79,79,1982-04-12,22-295,SDC,@,UTA,L (-5),1,47:00,14,19,0.737,0,0.0,,10,11,0.909,,,16,2,,2.0,,6,38,,
79,80,80,1982-04-13,22-296,SDC,,PHO,L (-11),1,38:00,12,23,0.522,0,0.0,,8,14,0.571,5.0,7.0,12,2,2.0,1.0,2.0,4,32,24.4,
80,81,81,1982-04-15,22-298,SDC,,POR,W (+6),1,48:00,14,19,0.737,0,0.0,,11,14,0.786,2.0,8.0,10,3,1.0,1.0,2.0,4,39,34.1,
81,1,1,1982-10-29,23-130,SDC,,PHO,L (-14),1,48:00,9,21,0.429,0,0.0,,11,18,0.611,6.0,10.0,16,5,1.0,0.0,3.0,4,29,22.2,
82,2,2,1982-10-31,23-132,SDC,,SEA,L (-18),1,47:00,10,27,0.37,0,0.0,,7,8,0.875,6.0,5.0,11,3,3.0,3.0,8.0,2,27,15.8,
83,3,3,1982-11-02,23-134,SDC,@,NJN,L (-10),1,24:00,5,6,0.833,0,0.0,,2,2,1.0,0.0,2.0,2,1,0.0,0.0,2.0,6,12,6.7,
84,4,4,1982-11-03,23-135,SDC,@,PHI,L (-19),1,31:00,10,19,0.526,0,0.0,,3,4,0.75,5.0,2.0,7,2,1.0,0.0,3.0,6,23,14.4,
85,5,5,1982-11-05,23-137,SDC,@,MIL,L (-31),1,27:00,4,14,0.286,0,0.0,,1,1,1.0,,,7,1,0.0,0.0,3.0,5,9,,
86,6,6,1982-11-06,23-138,SDC,@,CHI,L (-5),1,32:00,4,6,0.667,0,0.0,,5,8,0.625,1.0,8.0,9,1,0.0,2.0,4.0,4,13,8.8,
87,7,7,1982-11-09,23-141,SDC,@,IND,L (-5),1,40:00,5,15,0.333,0,0.0,,3,3,1.0,2.0,4.0,6,3,0.0,0.0,0.0,5,13,7.2,
88,8,8,1982-11-11,23-143,SDC,,SAS,W (+4),1,43:00,6,13,0.462,0,0.0,,7,7,1.0,4.0,6.0,10,2,1.0,2.0,4.0,3,19,15.5,
89,9,9,1982-11-13,23-145,SDC,,KCK,L (-1),1,26:00,4,7,0.571,0,,,6,9,0.667,,,2,2,0.0,0.0,5.0,4,14,,
90,10,10,1982-11-16,23-148,SDC,,DEN,L (-6),1,35:00,11,18,0.611,0,0.0,,7,7,1.0,3.0,4.0,7,6,1.0,1.0,1.0,4,29,27.4,
91,11,11,1982-11-18,23-150,SDC,,CLE,W (+9),1,28:00,7,12,0.583,0,0.0,,4,6,0.667,1.0,5.0,6,1,1.0,1.0,4.0,6,18,9.8,
92,12,12,1982-11-20,23-152,SDC,,WSB,L (-8),1,24:00,3,8,0.375,0,,,8,10,0.8,,,5,0,0.0,,,5,14,,
93,13,13,1982-11-24,23-156,SDC,,NJN,W (+5),1,34:00,3,6,0.5,0,,,4,6,0.667,,,4,4,,2.0,2.0,6,10,,
94,14,14,1982-11-26,23-158,SDC,,LAL,L (-2),1,38:00,8,17,0.471,0,0.0,,7,7,1.0,3.0,5.0,8,2,0.0,0.0,,3,23,,
95,15,15,1982-11-27,23-159,SDC,@,DEN,L (-16),1,26:00,6,10,0.6,0,,,2,2,1.0,,,7,0,,0.0,1.0,6,14,,
96,16,16,1982-11-30,23-162,SDC,@,POR,L (-7),1,27:00,4,10,0.4,0,0.0,,4,4,1.0,2.0,3.0,5,3,1.0,0.0,4.0,4,12,6.4,
97,17,17,1982-12-01,23-163,SDC,@,SEA,L (-21),1,28:00,3,11,0.273,0,1.0,0.0,2,4,0.5,2.0,2.0,4,0,0.0,0.0,4.0,3,8,-2.5,
98,18,18,1982-12-03,23-165,SDC,,PHI,L (-17),1,33:00,6,15,0.4,0,1.0,0.0,10,11,0.909,,,11,4,,2.0,,5,22,,
99,19,19,1982-12-04,23-166,SDC,@,PHO,W (+10),1,37:00,10,16,0.625,0,1.0,0.0,5,6,0.833,2.0,6.0,8,2,4.0,2.0,3.0,2,25,23.6,
100,20,20,1982-12-07,23-169,SDC,@,GSW,L (-7),1,32:00,7,13,0.538,0,0.0,,5,7,0.714,3.0,4.0,7,2,0.0,0.0,5.0,6,19,9.2,
101,21,21,1982-12-10,23-172,SDC,@,KCK,L (-12),1,27:00,2,15,0.133,0,,,1,2,0.5,,,4,2,0.0,0.0,,1,5,,
102,22,22,1982-12-11,23-173,SDC,@,DAL,L (-6),1,31:00,1,8,0.125,0,0.0,,6,8,0.75,,,6,4,0.0,,3.0,6,8,,
103,23,23,1982-12-15,23-177,SDC,@,UTA,L (-6),1,43:00,12,24,0.5,0,0.0,,5,9,0.556,4.0,4.0,8,0,0.0,0.0,1.0,5,29,16.4,
104,24,24,1982-12-16,23-178,SDC,,POR,L (-8),1,40:00,3,14,0.214,0,0.0,,5,6,0.833,4.0,6.0,10,4,0.0,0.0,5.0,6,11,2.0,
105,25,25,1982-12-18,23-180,SDC,,SEA,L (-14),1,25:00,4,10,0.4,0,0.0,,0,3,0.0,2.0,4.0,6,0,0.0,0.0,0.0,4,8,2.4,
106,26,26,1982-12-21,23-183,SDC,,DAL,L (-3),1,34:00,10,20,0.5,0,0.0,,8,9,0.889,4.0,4.0,8,1,0.0,0.0,5.0,6,28,14.9,
107,27,27,1982-12-23,23-185,SDC,,LAL,L (-5),1,38:00,9,16,0.563,0,1.0,0.0,3,8,0.375,,,5,1,1.0,1.0,,4,21,,
108,28,28,1982-12-26,23-188,SDC,,POR,W (+7),1,34:00,5,13,0.385,0,1.0,0.0,3,9,0.333,1.0,5.0,6,3,4.0,0.0,3.0,4,13,7.2,
109,29,29,1982-12-28,23-190,SDC,@,ATL,L (-10),1,15:00,4,6,0.667,0,0.0,,1,2,0.5,1.0,0.0,1,2,0.0,0.0,4.0,5,9,2.1,
110,30,30,1982-12-29,23-191,SDC,@,SAS,L (-9),1,40:00,11,19,0.579,0,1.0,0.0,6,7,0.857,2.0,4.0,6,4,0.0,0.0,1.0,1,28,22.7,
111,31,31,1982-12-30,23-192,SDC,@,HOU,W (+15),1,25:00,3,9,0.333,0,0.0,,1,4,0.25,,,6,1,0.0,0.0,2.0,5,7,,
112,32,32,1983-01-01,23-194,SDC,,DET,L (-12),1,38:00,3,8,0.375,0,,,5,6,0.833,,,8,1,,0.0,,5,11,,
113,33,33,1983-01-05,23-198,SDC,@,UTA,W (+7),1,40:00,9,18,0.5,0,0.0,,6,13,0.462,5.0,4.0,9,5,2.0,0.0,2.0,5,24,18.4,
114,34,34,1983-01-06,23-199,SDC,,HOU,L (-2),1,40:00,5,11,0.455,0,0.0,,7,11,0.636,2.0,5.0,7,1,1.0,0.0,4.0,4,17,8.7,
115,35,35,1983-01-08,23-201,SDC,,DEN,W (+2),1,43:00,10,16,0.625,0,0.0,,2,3,0.667,,,4,4,,0.0,4.0,6,22,,
116,36,36,1983-01-11,23-204,SDC,@,HOU,W (+8),1,29:00,5,11,0.455,0,1.0,0.0,2,2,1.0,1.0,2.0,3,2,1.0,0.0,2.0,5,12,6.0,
117,37,37,1983-01-12,23-205,SDC,@,DAL,L (-2),1,30:00,5,8,0.625,0,0.0,,1,2,0.5,2.0,6.0,8,5,0.0,1.0,2.0,5,11,10.4,
118,38,38,1983-01-14,23-207,SDC,,KCK,W (+7),1,32:00,4,9,0.444,0,,,7,8,0.875,,,4,4,3.0,0.0,,6,15,,
119,39,39,1983-01-15,23-208,SDC,@,PHO,L (-13),1,41:00,6,15,0.4,0,1.0,0.0,2,6,0.333,4.0,5.0,9,2,1.0,2.0,1.0,4,14,9.8,
120,40,40,1983-01-16,23-209,SDC,,UTA,L (-4),1,27:00,5,12,0.417,0,0.0,,6,8,0.75,3.0,2.0,5,3,1.0,1.0,5.0,5,16,8.3,
121,41,41,1983-01-19,23-212,SDC,@,LAL,L (-3),1,22:00,4,10,0.4,0,0.0,,0,0,,1.0,5.0,6,1,1.0,0.0,4.0,3,8,1.3,
122,42,42,1983-01-20,23-213,SDC,,IND,W (+5),1,30:00,5,11,0.455,0,0.0,,3,3,1.0,0.0,5.0,5,0,1.0,0.0,1.0,3,13,7.6,
123,43,43,1983-01-22,23-215,SDC,,GSW,W (+10),1,33:00,9,15,0.6,0,0.0,,11,12,0.917,6.0,4.0,10,3,1.0,2.0,4.0,4,29,26.0,
124,44,44,1983-01-25,23-218,SDC,,MIL,L (-13),1,36:00,8,19,0.421,0,0.0,,7,7,1.0,,,9,4,1.0,0.0,2.0,3,23,,
125,45,45,1983-01-27,23-220,SDC,,ATL,W (+10),1,38:00,6,14,0.429,0,0.0,,6,8,0.75,2.0,0.0,2,4,0.0,1.0,4.0,3,18,9.5,
126,46,46,1983-01-29,23-222,SDC,@,NYK,W (+9),1,36:00,4,16,0.25,0,,,1,2,0.5,,,6,3,,,,4,9,,
127,47,47,1983-02-02,23-226,SDC,@,BOS,L (-10),1,36:00,10,20,0.5,0,0.0,,3,3,1.0,5.0,5.0,10,1,2.0,1.0,2.0,4,23,17.8,
128,48,48,1983-02-03,23-227,SDC,@,DET,W (+7),1,29:00,10,17,0.588,0,0.0,,1,1,1.0,2.0,3.0,5,1,1.0,0.0,3.0,5,21,12.1,
129,49,49,1983-02-04,23-228,SDC,@,WSB,L (-7),1,33:00,6,13,0.462,0,,,5,8,0.625,,,7,1,,,,3,17,,
130,50,50,1983-02-06,23-230,SDC,@,CLE,L (-3),1,43:00,9,16,0.563,0,0.0,,4,8,0.5,2.0,3.0,5,0,1.0,1.0,2.0,6,22,12.4,
131,51,51,1983-02-08,23-232,SDC,,DEN,W (+27),1,34:00,11,15,0.733,0,0.0,,5,8,0.625,5.0,3.0,8,3,1.0,2.0,6.0,4,27,21.0,
132,52,52,1983-02-10,23-234,SDC,,PHO,W (+1),1,29:00,2,7,0.286,0,0.0,,6,10,0.6,1.0,2.0,3,3,0.0,0.0,2.0,5,10,3.7,
133,53,53,1983-02-15,23-239,SDC,@,POR,L (-9),1,36:00,5,17,0.294,0,0.0,,3,4,0.75,4.0,3.0,7,1,0.0,1.0,2.0,4,13,4.2,
134,54,54,1983-02-17,23-241,SDC,@,GSW,W (+10),1,32:00,6,10,0.6,0,0.0,,4,6,0.667,2.0,2.0,4,6,3.0,1.0,3.0,3,16,16.3,
135,55,55,1983-02-20,23-244,SDC,,UTA,W (+10),1,28:00,5,12,0.417,0,0.0,,5,6,0.833,,,9,2,,2.0,,3,15,,
136,56,56,1983-03-01,23-253,SDC,@,UTA,L (-22),1,32:00,7,14,0.5,0,0.0,,3,6,0.5,2.0,1.0,3,2,2.0,1.0,3.0,2,17,10.8,
137,57,57,1983-03-02,23-254,SDC,,POR,L (-2),1,29:00,6,11,0.545,0,0.0,,4,4,1.0,0.0,2.0,2,4,0.0,1.0,3.0,2,16,11.0,
138,58,58,1983-03-04,23-256,SDC,,SAS,L (-8),1,32:00,1,9,0.111,0,0.0,,2,4,0.5,,,7,3,1.0,1.0,5.0,6,4,,
139,59,59,1983-03-06,23-258,SDC,@,KCK,L (-39),1,26:00,4,7,0.571,0,0.0,,0,1,0.0,1.0,1.0,2,3,2.0,0.0,1.0,5,8,6.4,
140,60,60,1983-03-09,23-261,SDC,@,LAL,L (-5),1,35:00,6,16,0.375,0,0.0,,2,2,1.0,2.0,6.0,8,6,2.0,0.0,2.0,4,14,11.0,
141,61,61,1983-03-11,23-263,SDC,,CHI,W (+7),1,57:00,15,29,0.517,0,0.0,,7,10,0.7,8.0,3.0,11,0,4.0,4.0,3.0,1,37,31.4,
142,62,62,1983-03-13,23-265,SDC,@,DAL,L (-9),1,35:00,10,19,0.526,0,0.0,,3,3,1.0,5.0,4.0,9,4,0.0,0.0,2.0,6,23,16.8,
143,63,63,1983-03-15,23-267,SDC,@,SAS,L (-21),1,22:00,2,6,0.333,0,0.0,,4,4,1.0,0.0,0.0,0,2,1.0,0.0,2.0,3,8,3.8,
144,64,64,1983-03-17,23-269,SDC,,SAS,L (-10),1,22:00,5,8,0.625,0,0.0,,4,5,0.8,2.0,4.0,6,1,0.0,2.0,1.0,4,14,12.1,
145,65,65,1983-03-19,23-271,SDC,,LAL,W (+8),1,30:00,10,16,0.625,0,0.0,,1,2,0.5,3.0,1.0,4,0,2.0,2.0,,5,21,,
146,66,66,1983-03-22,23-274,SDC,,HOU,W (+30),1,22:00,7,11,0.636,0,0.0,,2,2,1.0,1.0,3.0,4,1,2.0,1.0,1.0,4,16,13.5,
147,67,67,1983-03-24,23-276,SDC,,DAL,L (-5),1,37:00,7,13,0.538,0,0.0,,3,5,0.6,0.0,4.0,4,1,0.0,2.0,4.0,6,17,6.8,
148,68,68,1983-03-26,23-278,SDC,,GSW,W (+4),1,42:00,8,19,0.421,0,0.0,,7,8,0.875,7.0,5.0,12,5,3.0,3.0,5.0,6,23,20.1,
149,69,69,1983-03-29,23-281,SDC,@,LAL,L (-18),1,21:00,2,3,0.667,0,0.0,,5,6,0.833,1.0,2.0,3,2,0.0,1.0,5.0,3,9,4.5,
150,70,70,1983-03-30,23-282,SDC,,NYK,W (+6),1,37:00,8,12,0.667,0,0.0,,8,11,0.727,2.0,5.0,7,1,1.0,0.0,4.0,5,24,16.2,
151,71,71,1983-04-01,23-284,SDC,,KCK,L (-16),1,42:00,12,25,0.48,0,,,10,11,0.909,,,9,2,1.0,0.0,,4,34,,
152,72,72,1983-04-02,23-285,SDC,@,DEN,L (-8),1,45:00,9,20,0.45,0,0.0,,6,10,0.6,,,5,6,,,2.0,5,24,,
153,73,73,1983-04-05,23-288,SDC,,SEA,L (-6),1,46:00,6,17,0.353,0,0.0,,7,9,0.778,4.0,5.0,9,3,1.0,2.0,5.0,4,19,10.9,
154,74,74,1983-04-07,23-290,SDC,@,SEA,L (-6),1,32:00,6,14,0.429,0,0.0,,6,6,1.0,1.0,5.0,6,3,1.0,0.0,5.0,4,18,9.3,
155,75,75,1983-04-10,23-293,SDC,@,GSW,L (-9),1,44:00,10,18,0.556,0,0.0,,9,13,0.692,3.0,5.0,8,4,0.0,0.0,5.0,5,29,18.2,
