,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
91,9,3,2021-11-04,23-081,BOS,@,MIA,W (+17),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-3
92,15,4,2021-11-17,23-094,BOS,@,ATL,L (-11),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
93,17,5,2021-11-20,23-097,BOS,,OKC,W (+6),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
94,18,6,2021-11-22,23-099,BOS,,HOU,W (+18),0,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
95,19,7,2021-11-24,23-101,BOS,,BRK,L (-19),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
96,24,8,2021-12-04,23-111,BOS,@,POR,W (+28),0,4:50,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.0,4
97,31,9,2021-12-20,23-127,BOS,,PHI,L (-5),0,7:11,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,-4
98,32,10,2021-12-22,23-129,BOS,,CLE,W (+10),0,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
99,37,11,2022-01-02,23-140,BOS,,ORL,W (+5),0,3:47,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-12
100,40,12,2022-01-08,23-146,BOS,,NYK,W (+24),0,1:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
101,42,13,2022-01-12,23-150,BOS,@,IND,W (+19),0,3:06,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,1.3,-1
102,43,14,2022-01-14,23-152,BOS,@,PHI,L (-12),0,2:43,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,2,1.2,6
103,50,15,2022-01-28,23-166,BOS,@,ATL,L (-16),0,2:56,0,2,0.0,0,0,,2,2,1.0,3,0,3,0,0,0,0,0,2,2.7,1
104,51,16,2022-01-29,23-167,BOS,@,NOP,W (+10),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
105,52,17,2022-01-31,23-169,BOS,,MIA,W (+30),0,2:33,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,3.4,1
106,54,18,2022-02-04,23-173,BOS,@,DET,W (+9),0,3:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-15
107,55,19,2022-02-06,23-175,BOS,@,ORL,W (+33),0,3:55,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,7
108,56,20,2022-02-08,23-177,BOS,@,BRK,W (+35),0,4:43,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,10
109,57,21,2022-02-14,23-183,HOU,@,UTA,L (-34),0,4:24,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-9
110,59,22,2022-02-17,23-186,HOU,@,LAC,L (-31),0,9:01,4,6,0.667,0,1,0.0,2,3,0.667,2,3,5,0,0,0,1,2,10,7.5,2
111,66,23,2022-03-07,23-204,HOU,@,MIA,L (-17),0,3:08,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,0,4,4.4,3
112,68,24,2022-03-11,23-208,HOU,,DAL,L (-13),0,22:46,8,8,1.0,0,0,,0,0,,1,10,11,0,0,2,1,4,16,16.1,6
113,69,25,2022-03-13,23-210,HOU,@,NOP,L (-25),0,2:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-1
114,72,26,2022-03-20,23-217,HOU,,MEM,L (-24),0,5:47,3,5,0.6,0,0,,0,2,0.0,1,2,3,0,0,1,0,2,6,4.1,-4
115,74,27,2022-03-23,23-220,HOU,@,DAL,L (-19),0,3:18,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,4,3.0,2
116,75,28,2022-03-25,23-222,HOU,@,POR,W (+19),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
117,78,29,2022-03-30,23-227,HOU,,SAC,L (-3),0,22:11,6,8,0.75,0,0,,5,6,0.833,2,8,10,2,0,1,3,4,17,14.7,16
118,79,30,2022-04-01,23-229,HOU,,SAC,L (-5),0,18:24,6,9,0.667,0,0,,0,4,0.0,2,5,7,1,1,3,2,2,12,10.4,-17
119,1,1,2022-10-19,24-065,HOU,@,ATL,L (-10),1,25:03,3,3,1.0,0,0,,1,2,0.5,3,6,9,7,0,2,0,0,7,15.9,-1
120,2,2,2022-10-21,24-067,HOU,,MEM,L (-7),1,11:46,2,3,0.667,0,0,,0,0,,2,2,4,2,1,0,1,3,4,4.9,-8
121,18,3,2022-11-25,24-102,HOU,,ATL,W (+6),1,16:36,3,5,0.6,0,0,,1,2,0.5,2,1,3,0,0,1,1,3,7,4.5,-15
122,20,4,2022-11-28,24-105,HOU,@,DEN,L (-16),0,8:03,2,2,1.0,0,0,,0,0,,1,1,2,0,1,0,2,2,4,2.6,-9
123,21,5,2022-11-30,24-107,HOU,@,DEN,L (-20),0,6:46,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,2,0,1,2,2.6,-2
124,22,6,2022-12-02,24-109,HOU,@,PHO,W (+1),0,13:31,7,8,0.875,0,0,,0,0,,2,5,7,1,1,0,0,3,14,14.6,15
125,23,7,2022-12-03,24-110,HOU,@,GSW,L (-19),0,10:47,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,1,1,2,2.0,6
126,24,8,2022-12-05,24-112,HOU,,PHI,W (+9),0,16:05,2,5,0.4,0,1,0.0,2,4,0.5,3,5,8,0,0,0,0,3,6,4.9,2
127,26,9,2022-12-11,24-118,HOU,,MIL,W (+5),0,9:58,1,3,0.333,0,0,,2,2,1.0,2,4,6,1,0,1,1,5,4,3.3,7
128,27,10,2022-12-13,24-120,HOU,,PHO,W (+14),0,9:05,0,2,0.0,0,0,,0,0,,2,2,4,2,0,2,0,2,0,2.6,17
129,28,11,2022-12-15,24-122,HOU,,MIA,L (-3),0,4:26,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,-11
130,29,12,2022-12-17,24-124,HOU,,POR,L (-12),0,10:54,1,2,0.5,0,0,,2,4,0.5,3,1,4,2,0,1,1,2,4,4.9,2
131,30,13,2022-12-19,24-126,HOU,,SAS,L (-19),0,9:35,3,6,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,1,2,7,4.1,2
132,31,14,2022-12-21,24-128,HOU,,ORL,L (-6),0,3:25,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,7
133,32,15,2022-12-23,24-130,HOU,,DAL,L (-6),0,8:24,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,2,2,1.9,-11
134,33,16,2022-12-26,24-133,HOU,@,CHI,W (+15),0,6:06,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,0.1,-3
135,34,17,2022-12-27,24-134,HOU,@,BOS,L (-24),0,14:48,2,3,0.667,0,0,,0,0,,2,2,4,1,1,1,1,3,4,4.9,-8
136,35,18,2022-12-29,24-136,HOU,@,DAL,L (-15),0,9:31,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.2,-10
137,36,19,2022-12-31,24-138,HOU,,NYK,L (-20),1,21:26,0,2,0.0,0,0,,1,2,0.5,2,3,5,0,0,2,1,4,1,0.3,-16
138,37,20,2023-01-02,24-140,HOU,,DAL,L (-5),0,7:46,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,1,0,0.8,-3
139,38,21,2023-01-04,24-142,HOU,@,NOP,L (-11),0,8:00,1,2,0.5,0,0,,2,3,0.667,1,1,2,1,0,0,0,1,4,3.9,2
140,41,22,2023-01-11,24-149,HOU,@,SAC,L (-20),0,13:32,1,2,0.5,0,0,,0,0,,1,2,3,2,0,2,0,2,2,4.3,-4
141,47,23,2023-01-23,24-161,HOU,,MIN,W (+5),0,11:07,2,4,0.5,0,0,,0,0,,2,2,4,2,1,1,3,1,4,3.7,3
142,48,24,2023-01-25,24-163,HOU,,WAS,L (-5),0,11:16,1,3,0.333,0,0,,3,4,0.75,1,2,3,0,0,4,0,1,5,6.6,-7
143,49,25,2023-01-26,24-164,HOU,,CLE,L (-18),0,15:00,2,4,0.5,0,0,,0,0,,1,5,6,1,0,1,0,2,4,4.8,-11
144,50,26,2023-01-28,24-166,HOU,@,DET,W (+3),0,16:26,3,6,0.5,0,0,,1,1,1.0,2,1,3,1,0,0,1,5,7,3.4,-8
145,51,27,2023-02-01,24-170,HOU,,OKC,W (+6),0,9:55,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,4,0,2,4,7.0,-5
146,52,28,2023-02-03,24-172,HOU,,TOR,L (-6),0,14:23,0,3,0.0,0,0,,1,2,0.5,1,5,6,1,0,2,2,4,1,-0.8,-3
147,53,29,2023-02-04,24-173,HOU,@,OKC,L (-32),0,17:32,4,4,1.0,0,0,,1,2,0.5,2,3,5,3,0,1,0,2,9,11.7,9
148,54,30,2023-02-06,24-175,HOU,,SAC,L (-20),0,9:30,1,3,0.333,0,0,,4,4,1.0,3,2,5,0,0,1,3,1,6,4.3,-9
149,55,31,2023-02-08,24-177,HOU,,SAC,L (-2),0,13:06,3,9,0.333,0,0,,0,0,,4,6,10,1,0,1,0,3,6,5.7,1
150,58,32,2023-02-15,24-184,ATL,,NYK,L (-21),0,3:43,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,2.4,2
151,59,33,2023-02-24,24-193,ATL,,CLE,W (+17),0,2:03,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-6
152,68,34,2023-03-13,24-210,ATL,,MIN,L (-21),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
153,71,35,2023-03-21,24-218,ATL,,DET,W (+22),0,2:52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
154,76,36,2023-03-31,24-228,ATL,@,BRK,L (-17),0,4:08,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,0,2,3.0,5
155,78,37,2023-04-04,24-232,ATL,@,CHI,W (+18),0,2:06,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,0
156,79,38,2023-04-05,24-233,ATL,,WAS,W (+18),0,3:01,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-3
157,81,39,2023-04-09,24-237,ATL,@,BOS,L (-6),0,21:39,8,11,0.727,0,2,0.0,3,4,0.75,3,7,10,0,0,1,2,3,19,15.8,1
158,3,1,2023-10-29,25-075,ATL,@,MIL,W (+17),0,4:41,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-7
159,4,2,2023-10-30,25-076,ATL,,MIN,W (+14),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
160,8,3,2023-11-09,25-086,ATL,@,ORL,W (+1),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,7
161,15,4,2023-11-25,25-102,ATL,@,WAS,W (+28),0,4:55,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,1,0,5,4.1,-2
162,17,5,2023-11-28,25-105,ATL,@,CLE,L (-23),0,3:54,1,6,0.167,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-1.5,0
163,24,6,2023-12-15,25-122,ATL,@,TOR,W (+21),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
164,25,7,2023-12-16,25-123,ATL,@,CLE,L (-8),0,15:50,5,7,0.714,0,0,,3,5,0.6,2,6,8,1,0,1,0,2,13,13.1,7
165,32,8,2023-12-31,25-138,ATL,@,WAS,W (+4),0,14:59,0,2,0.0,0,0,,0,0,,0,3,3,2,1,0,1,4,0,-0.7,7
166,34,9,2024-01-05,25-143,ATL,@,IND,L (-34),0,7:02,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,6,6.3,-2
167,36,10,2024-01-10,25-148,ATL,,PHI,W (+7),0,17:29,3,4,0.75,0,0,,2,9,0.222,2,3,5,0,1,3,1,2,8,7.2,8
168,37,11,2024-01-12,25-150,ATL,,IND,L (-18),0,3:42,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,2
