,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,14,14,2014-11-28,19-278,MIN,@,LAL,W (+1),1,29:31,1,6,0.167,0,2,0.0,1,1,1.0,0,5,5,1,1,0,3,2,3,-1.4,6
14,15,15,2014-11-30,19-280,MIN,@,POR,L (-14),1,18:12,3,8,0.375,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,7,2.9,-4
15,16,16,2014-12-01,19-281,MIN,@,LAC,L (-26),1,26:15,4,11,0.364,0,0,,6,9,0.667,0,1,1,2,1,0,2,3,14,6.2,-17
16,17,17,2014-12-03,19-283,MIN,,PHI,L (-8),1,30:08,4,12,0.333,1,1,1.0,2,2,1.0,1,4,5,1,2,1,0,3,11,8.3,-9
17,18,18,2014-12-05,19-285,MIN,,HOU,L (-2),1,29:26,5,12,0.417,0,2,0.0,1,3,0.333,1,2,3,3,1,0,1,5,11,5.2,-4
18,19,19,2014-12-06,19-286,MIN,@,SAS,L (-22),1,33:47,3,13,0.231,0,0,,0,0,,0,1,1,0,0,0,2,2,6,-4.4,-17
19,20,20,2014-12-08,19-288,MIN,,GSW,L (-16),1,38:24,8,18,0.444,0,1,0.0,5,8,0.625,2,3,5,3,0,0,4,2,21,10.0,-21
20,21,21,2014-12-10,19-290,MIN,,POR,W (+8),1,43:54,9,16,0.563,0,2,0.0,5,10,0.5,3,7,10,4,2,0,3,1,23,19.0,15
21,22,22,2014-12-12,19-292,MIN,,OKC,L (-19),1,43:08,7,18,0.389,0,0,,4,4,1.0,2,3,5,2,1,1,2,3,18,10.4,-13
22,23,23,2014-12-14,19-294,MIN,,LAL,L (-6),1,28:36,4,12,0.333,0,1,0.0,8,8,1.0,0,2,2,0,0,0,2,5,16,5.8,-2
23,24,24,2014-12-16,19-296,MIN,@,WAS,L (-14),1,35:02,3,9,0.333,0,1,0.0,3,3,1.0,1,2,3,2,1,1,1,2,9,6.5,-14
24,25,25,2014-12-19,19-299,MIN,@,BOS,L (-16),1,25:52,2,10,0.2,0,0,,1,1,1.0,1,3,4,2,1,2,0,1,5,3.8,-11
25,26,26,2014-12-21,19-301,MIN,,IND,L (-4),1,31:44,2,8,0.25,0,0,,1,2,0.5,3,6,9,1,1,0,1,3,5,3.2,-7
26,27,27,2014-12-23,19-303,MIN,@,CLE,L (-21),1,36:47,9,16,0.563,3,3,1.0,6,8,0.75,1,1,2,2,1,1,3,1,27,19.3,-25
27,28,28,2014-12-26,19-306,MIN,@,DEN,L (-4),1,41:09,8,18,0.444,1,3,0.333,5,8,0.625,3,3,6,3,0,2,0,4,22,16.3,-12
28,29,29,2014-12-27,19-307,MIN,@,GSW,L (-13),1,24:21,3,6,0.5,0,2,0.0,4,8,0.5,1,0,1,1,1,0,3,4,10,3.2,-24
29,30,30,2014-12-30,19-310,MIN,@,UTA,L (-6),1,40:08,10,19,0.526,1,2,0.5,0,0,,2,3,5,1,1,1,1,4,21,13.8,-7
30,31,31,2015-01-01,19-312,MIN,,SAC,L (-3),1,40:29,11,22,0.5,1,4,0.25,4,5,0.8,5,4,9,2,4,0,3,2,27,21.9,-10
31,32,32,2015-01-03,19-314,MIN,,UTA,L (-12),1,36:44,8,15,0.533,1,3,0.333,3,3,1.0,1,3,4,2,1,1,0,2,20,16.6,-10
32,33,33,2015-01-05,19-316,MIN,,DEN,L (-9),1,40:55,8,18,0.444,3,5,0.6,1,2,0.5,2,5,7,4,1,0,1,1,20,15.5,1
33,34,34,2015-01-07,19-318,MIN,,PHO,L (-2),1,38:59,10,16,0.625,1,4,0.25,4,5,0.8,0,4,4,2,3,0,6,5,25,15.0,2
34,35,35,2015-01-09,19-320,MIN,@,MIL,L (-14),1,39:26,6,17,0.353,1,3,0.333,7,9,0.778,2,5,7,5,2,0,0,3,20,16.9,-8
35,36,36,2015-01-10,19-321,MIN,,SAS,L (-15),1,36:59,5,11,0.455,0,0,,8,8,1.0,0,3,3,2,0,0,4,2,18,9.8,-7
36,37,37,2015-01-13,19-324,MIN,@,IND,W (+9),1,35:59,7,16,0.438,0,0,,6,6,1.0,1,2,3,4,0,1,2,3,20,13.2,8
37,38,38,2015-01-16,19-327,MIN,@,PHO,L (-11),1,36:04,8,15,0.533,1,3,0.333,0,0,,1,4,5,3,1,0,1,0,17,13.7,-11
38,39,39,2015-01-17,19-328,MIN,@,DEN,W (+8),1,39:49,11,17,0.647,4,5,0.8,5,6,0.833,1,8,9,4,1,3,2,1,31,29.7,13
39,40,40,2015-01-19,19-330,MIN,@,CHO,L (-25),1,31:50,3,14,0.214,1,6,0.167,5,6,0.833,0,2,2,1,1,1,1,2,12,4.2,-13
40,41,41,2015-01-21,19-332,MIN,,DAL,L (-23),1,39:07,7,17,0.412,0,3,0.0,4,6,0.667,2,3,5,2,2,0,1,2,18,12.0,-15
41,42,42,2015-01-23,19-334,MIN,,NOP,L (-8),1,37:49,6,16,0.375,0,2,0.0,1,3,0.333,1,1,2,1,0,1,2,4,13,2.2,-9
42,43,43,2015-01-25,19-336,MIN,@,ATL,L (-12),1,40:34,5,11,0.455,0,0,,2,4,0.5,2,5,7,1,1,1,3,1,12,7.4,-15
43,44,44,2015-01-26,19-337,MIN,@,OKC,L (-8),1,38:18,7,14,0.5,0,1,0.0,9,12,0.75,3,1,4,2,2,1,3,3,23,17.1,-4
44,45,45,2015-01-28,19-339,MIN,,BOS,W (+12),1,39:42,5,11,0.455,0,2,0.0,2,2,1.0,1,2,3,3,0,1,1,1,12,9.0,19
45,46,46,2015-01-30,19-341,MIN,@,PHI,L (-9),1,36:13,7,17,0.412,0,2,0.0,1,1,1.0,2,2,4,3,1,0,1,2,15,9.2,-2
46,47,47,2015-01-31,19-342,MIN,,CLE,L (-16),1,43:12,14,25,0.56,3,4,0.75,2,3,0.667,1,0,1,1,4,0,1,1,33,24.7,-8
47,48,48,2015-02-02,19-344,MIN,@,DAL,L (-6),1,42:37,4,14,0.286,0,0,,6,7,0.857,5,0,5,3,2,1,4,4,14,8.1,2
48,49,49,2015-02-04,19-346,MIN,,MIA,W (+1),1,36:53,2,8,0.25,0,0,,2,2,1.0,1,4,5,1,0,1,0,4,6,2.9,4
49,50,50,2015-02-06,19-348,MIN,,MEM,W (+1),1,43:21,6,11,0.545,0,1,0.0,6,7,0.857,3,3,6,2,1,0,3,4,18,13.1,5
50,51,51,2015-02-08,19-350,MIN,@,DET,W (+11),1,39:29,6,12,0.5,1,1,1.0,5,7,0.714,1,7,8,5,0,1,2,3,18,15.0,6
51,52,52,2015-02-09,19-351,MIN,,ATL,L (-12),1,36:42,6,14,0.429,0,2,0.0,3,4,0.75,5,1,6,3,0,2,3,3,15,10.3,-13
52,53,53,2015-02-11,19-353,MIN,,GSW,L (-3),1,38:16,3,7,0.429,0,1,0.0,0,0,,2,2,4,4,2,0,1,3,6,6.9,4
53,54,54,2015-02-20,19-362,MIN,,PHO,W (+2),1,37:27,9,15,0.6,0,1,0.0,2,2,1.0,2,0,2,2,1,1,2,2,20,14.8,-5
54,55,55,2015-02-23,20-000,MIN,@,HOU,L (-11),1,41:04,12,24,0.5,1,3,0.333,5,5,1.0,3,3,6,1,1,1,5,5,30,16.4,-6
55,56,56,2015-02-25,20-002,MIN,,WAS,W (+20),1,35:53,6,13,0.462,0,2,0.0,7,9,0.778,0,3,3,1,1,2,2,0,19,13.5,16
56,57,57,2015-02-27,20-004,MIN,@,CHI,L (-7),1,32:30,5,11,0.455,0,0,,4,10,0.4,0,4,4,1,2,0,1,5,14,6.8,-10
57,58,58,2015-02-28,20-005,MIN,,MEM,L (-4),1,41:44,10,22,0.455,0,0,,5,6,0.833,4,0,4,2,1,0,2,3,25,15.2,-1
58,59,59,2015-03-02,20-007,MIN,,LAC,L (-5),1,41:51,5,16,0.313,0,0,,8,10,0.8,1,2,3,4,2,1,2,1,18,12.4,-10
59,60,60,2015-03-04,20-009,MIN,,DEN,L (-15),1,38:03,8,16,0.5,0,2,0.0,4,8,0.5,2,3,5,1,0,1,0,3,20,12.9,-7
60,61,61,2015-03-07,20-012,MIN,,POR,W (+8),1,40:48,8,15,0.533,1,1,1.0,1,2,0.5,2,2,4,2,3,1,0,1,18,17.0,9
61,62,62,2015-03-09,20-014,MIN,@,LAC,L (-13),1,32:04,5,14,0.357,0,2,0.0,1,2,0.5,1,4,5,0,0,0,3,3,11,0.5,-8
62,63,63,2015-03-11,20-016,MIN,@,PHO,L (-9),1,28:35,5,11,0.455,0,1,0.0,0,0,,3,1,4,1,1,0,0,1,10,8.0,-14
63,64,64,2015-03-13,20-018,MIN,@,OKC,L (-14),1,37:36,4,13,0.308,0,2,0.0,11,12,0.917,3,2,5,1,0,0,2,1,19,12.1,-12
64,65,65,2015-03-15,20-020,MIN,@,SAS,L (-26),1,36:59,4,10,0.4,0,0,,5,6,0.833,3,2,5,1,0,1,2,2,13,8.5,-32
65,66,66,2015-03-16,20-021,MIN,,BRK,L (-16),1,37:41,5,13,0.385,0,1,0.0,3,4,0.75,4,2,6,3,0,0,3,1,13,7.6,-17
66,67,67,2015-03-18,20-023,MIN,@,TOR,L (-5),1,31:53,6,9,0.667,0,1,0.0,3,4,0.75,3,0,3,0,0,0,3,5,15,7.8,-11
67,68,68,2015-03-19,20-024,MIN,@,NYK,W (+3),1,42:43,4,17,0.235,0,0,,12,14,0.857,2,5,7,1,2,1,3,1,20,11.8,-2
68,69,69,2015-03-22,20-027,MIN,,CHO,L (-11),1,38:20,5,10,0.5,0,0,,3,6,0.5,0,1,1,2,0,0,1,2,13,6.7,-10
69,70,70,2015-03-23,20-028,MIN,@,UTA,W (+2),1,48:48,10,19,0.526,0,1,0.0,2,3,0.667,1,6,7,1,2,1,4,2,22,13.4,-1
70,71,71,2015-03-25,20-030,MIN,,LAL,L (-2),1,48:50,8,16,0.5,1,2,0.5,10,11,0.909,3,3,6,4,2,2,2,1,27,25.4,-10
71,72,72,2015-03-27,20-032,MIN,@,HOU,L (-10),1,41:15,9,17,0.529,1,2,0.5,12,15,0.8,2,2,4,4,0,0,3,1,31,22.9,-9
72,73,73,2015-03-29,20-034,MIN,@,NOP,L (-22),1,38:51,6,15,0.4,0,1,0.0,8,9,0.889,1,5,6,2,0,0,5,5,20,8.1,-3
73,74,74,2015-03-30,20-035,MIN,,UTA,L (-20),1,37:34,5,15,0.333,0,0,,7,9,0.778,2,3,5,2,1,0,3,2,17,8.6,-38
74,75,75,2015-04-01,20-037,MIN,,TOR,L (-14),1,43:36,8,20,0.4,0,1,0.0,9,10,0.9,0,5,5,5,1,2,3,2,25,17.4,-12
75,76,76,2015-04-03,20-039,MIN,,ORL,L (-13),1,37:20,6,12,0.5,0,0,,10,13,0.769,0,2,2,3,1,1,5,0,22,14.2,-13
76,77,77,2015-04-07,20-043,MIN,@,SAC,L (-5),1,39:12,11,20,0.55,0,1,0.0,4,5,0.8,4,4,8,0,0,0,3,4,26,15.4,13
77,78,78,2015-04-08,20-044,MIN,@,POR,L (-25),1,41:03,9,22,0.409,0,1,0.0,11,15,0.733,0,5,5,4,0,0,0,2,29,19.1,-25
78,79,79,2015-04-10,20-046,MIN,@,LAL,L (-8),1,42:05,7,15,0.467,0,0,,15,16,0.938,4,6,10,6,2,0,3,1,29,28.3,-3
79,80,80,2015-04-11,20-047,MIN,@,GSW,L (-9),1,43:56,7,16,0.438,1,2,0.5,2,3,0.667,1,5,6,9,3,1,6,2,17,13.6,-6
80,81,81,2015-04-13,20-049,MIN,,NOP,L (-12),1,44:19,5,16,0.313,0,2,0.0,5,8,0.625,3,3,6,2,0,1,2,1,15,7.3,-15
81,82,82,2015-04-15,20-051,MIN,,OKC,L (-25),1,37:41,6,12,0.5,0,2,0.0,11,13,0.846,2,4,6,3,1,2,3,2,23,19.5,-32
82,1,1,2015-10-28,20-247,MIN,@,LAL,W (+1),1,29:05,2,10,0.2,0,2,0.0,5,6,0.833,0,1,1,0,0,0,2,3,9,-0.5,8
83,2,2,2015-10-30,20-249,MIN,@,DEN,W (+17),1,30:41,5,13,0.385,0,1,0.0,8,10,0.8,2,2,4,1,0,1,4,2,18,8.7,14
84,3,3,2015-11-02,20-252,MIN,,POR,L (-5),1,23:25,5,17,0.294,0,3,0.0,6,7,0.857,3,3,6,3,1,0,3,2,16,8.0,-6
85,4,4,2015-11-05,20-255,MIN,,MIA,L (-12),1,31:19,5,18,0.278,1,3,0.333,1,2,0.5,3,1,4,0,1,0,0,1,12,4.0,-19
86,5,5,2015-11-07,20-257,MIN,@,CHI,W (+9),1,41:01,11,27,0.407,4,5,0.8,5,10,0.5,1,2,3,2,0,1,1,3,31,15.7,20
87,6,6,2015-11-09,20-259,MIN,@,ATL,W (+10),1,37:39,15,22,0.682,1,2,0.5,2,4,0.5,2,3,5,4,1,1,5,1,33,24.2,10
88,8,7,2015-11-12,20-262,MIN,,GSW,L (-13),1,34:43,7,17,0.412,1,2,0.5,4,6,0.667,1,1,2,5,0,0,1,1,19,12.2,-21
89,9,8,2015-11-13,20-263,MIN,@,IND,L (-4),1,41:36,10,19,0.526,1,4,0.25,5,6,0.833,0,2,2,2,0,0,3,3,26,14.1,1
90,10,9,2015-11-15,20-265,MIN,,MEM,L (-8),1,37:18,8,14,0.571,1,2,0.5,4,5,0.8,0,1,1,1,1,1,2,2,21,13.9,1
91,11,10,2015-11-17,20-267,MIN,@,MIA,W (+12),1,32:59,8,21,0.381,0,1,0.0,8,11,0.727,2,1,3,1,3,1,1,1,24,16.0,1
92,12,11,2015-11-18,20-268,MIN,@,ORL,L (-3),1,38:12,8,17,0.471,0,1,0.0,12,14,0.857,3,2,5,1,0,2,2,2,28,20.5,-8
93,13,12,2015-11-20,20-270,MIN,,DET,L (-10),1,36:19,7,17,0.412,0,3,0.0,7,11,0.636,1,4,5,3,0,0,2,1,21,11.9,-13
94,14,13,2015-11-23,20-273,MIN,,PHI,W (+5),1,38:17,10,21,0.476,1,3,0.333,11,12,0.917,3,2,5,3,1,2,2,1,32,25.7,12
95,15,14,2015-11-25,20-275,MIN,,ATL,W (+4),1,35:44,5,17,0.294,0,4,0.0,5,8,0.625,1,3,4,1,3,0,3,0,15,6.2,-2
96,16,15,2015-11-27,20-277,MIN,@,SAC,W (+10),1,36:10,8,17,0.471,1,3,0.333,5,6,0.833,5,1,6,1,0,1,1,4,22,15.5,5
97,17,16,2015-11-29,20-279,MIN,@,LAC,L (-8),1,37:58,7,15,0.467,2,4,0.5,5,7,0.714,0,2,2,2,1,1,4,3,21,11.0,-6
98,18,17,2015-12-01,20-281,MIN,,ORL,L (-3),1,36:15,9,15,0.6,1,3,0.333,8,11,0.727,1,3,4,2,0,1,2,3,27,19.4,-5
99,19,18,2015-12-05,20-285,MIN,,POR,L (-6),1,40:12,6,15,0.4,0,4,0.0,5,6,0.833,1,4,5,0,0,1,1,3,17,8.9,-3
100,20,19,2015-12-07,20-287,MIN,,LAC,L (-4),1,30:44,3,15,0.2,1,4,0.25,1,5,0.2,3,4,7,0,1,1,2,4,8,-1.5,-10
101,21,20,2015-12-09,20-289,MIN,,LAL,W (+1),1,36:07,7,16,0.438,0,2,0.0,5,5,1.0,0,0,0,2,0,0,1,0,19,11.0,-1
102,22,21,2015-12-11,20-291,MIN,@,DEN,L (-3),1,34:37,8,17,0.471,0,0,,6,8,0.75,0,3,3,1,1,1,3,4,22,11.2,-11
103,23,22,2015-12-13,20-293,MIN,@,PHO,L (-7),1,27:27,4,8,0.5,0,1,0.0,5,7,0.714,0,2,2,1,0,0,3,2,13,5.7,-17
104,24,23,2015-12-15,20-295,MIN,,DEN,L (-12),1,33:52,9,17,0.529,1,1,1.0,4,5,0.8,0,1,1,1,0,1,3,3,23,11.8,-5
105,25,24,2015-12-16,20-296,MIN,@,NYK,L (-5),1,37:28,8,22,0.364,0,4,0.0,7,7,1.0,2,3,5,1,1,1,2,3,23,12.3,1
106,26,25,2015-12-18,20-298,MIN,,SAC,W (+4),1,36:25,11,20,0.55,1,3,0.333,9,10,0.9,5,5,10,6,0,0,4,2,32,26.4,10
107,27,26,2015-12-20,20-300,MIN,@,BRK,W (+15),1,31:38,6,11,0.545,0,2,0.0,4,6,0.667,2,1,3,0,1,1,3,3,16,9.1,17
108,28,27,2015-12-21,20-301,MIN,@,BOS,L (-14),1,33:53,8,17,0.471,1,4,0.25,9,10,0.9,0,3,3,0,0,0,3,4,26,13.2,-4
109,29,28,2015-12-23,20-303,MIN,,SAS,L (-25),1,31:04,2,11,0.182,0,1,0.0,6,9,0.667,0,0,0,4,0,0,2,1,10,2.3,-14
110,30,29,2015-12-26,20-306,MIN,,IND,L (-14),1,37:40,9,18,0.5,0,1,0.0,1,3,0.333,3,0,3,1,1,0,1,1,19,11.6,0
111,31,30,2015-12-28,20-308,MIN,@,SAS,L (-6),1,37:22,8,18,0.444,0,1,0.0,2,8,0.25,2,4,6,1,2,0,3,3,18,7.3,-2
112,32,31,2015-12-30,20-310,MIN,,UTA,W (+14),1,40:49,6,17,0.353,0,1,0.0,5,8,0.625,3,3,6,4,1,0,0,2,17,12.3,9
113,33,32,2015-12-31,20-311,MIN,@,DET,L (-25),1,34:51,8,19,0.421,1,3,0.333,4,4,1.0,0,3,3,1,3,0,2,2,21,12.7,-25
114,34,33,2016-01-02,20-313,MIN,,MIL,L (-10),1,35:01,7,17,0.412,0,3,0.0,5,9,0.556,2,4,6,1,3,1,4,2,19,10.5,-17
115,35,34,2016-01-04,20-315,MIN,@,PHI,L (-10),1,25:06,4,9,0.444,0,0,,8,10,0.8,0,3,3,2,1,2,3,3,16,11.0,-6
116,36,35,2016-01-06,20-317,MIN,,DEN,L (-4),1,31:22,4,14,0.286,0,1,0.0,3,6,0.5,1,2,3,1,0,0,4,0,11,-0.4,-2
117,37,36,2016-01-08,20-319,MIN,,CLE,L (-26),1,39:29,12,19,0.632,3,7,0.429,8,12,0.667,1,1,2,3,1,1,3,1,35,26.3,-28
118,38,37,2016-01-10,20-321,MIN,,DAL,L (-6),1,36:00,8,19,0.421,1,4,0.25,4,5,0.8,3,4,7,3,2,0,3,1,21,14.5,9
119,39,38,2016-01-12,20-323,MIN,,OKC,L (-5),1,34:40,8,19,0.421,0,2,0.0,6,8,0.75,3,2,5,2,1,0,3,3,22,12.0,-6
120,40,39,2016-01-13,20-324,MIN,@,HOU,L (-3),1,35:36,9,16,0.563,2,3,0.667,8,9,0.889,1,1,2,1,1,0,1,3,28,20.5,10
121,41,40,2016-01-15,20-326,MIN,@,OKC,L (-20),1,39:35,10,22,0.455,0,1,0.0,5,5,1.0,2,1,3,3,1,0,3,3,25,14.2,-21
122,42,41,2016-01-17,20-328,MIN,,PHO,W (+30),1,28:09,8,13,0.615,0,1,0.0,2,2,1.0,2,2,4,4,0,0,1,2,18,15.1,13
123,43,42,2016-01-19,20-330,MIN,@,NOP,L (-15),1,34:33,7,17,0.412,0,4,0.0,7,10,0.7,2,2,4,2,3,0,0,1,21,16.7,2
124,44,43,2016-01-20,20-331,MIN,@,DAL,L (-12),1,40:26,9,17,0.529,1,2,0.5,4,5,0.8,2,5,7,3,0,1,2,4,23,16.4,-5
125,45,44,2016-01-23,20-334,MIN,,MEM,W (+5),1,33:50,7,10,0.7,0,1,0.0,5,5,1.0,1,4,5,1,0,1,1,0,19,17.1,1
126,46,45,2016-01-25,20-336,MIN,@,CLE,L (-7),1,38:42,7,14,0.5,1,3,0.333,5,6,0.833,0,1,1,1,2,1,2,5,20,12.3,2
127,47,46,2016-01-27,20-338,MIN,,OKC,L (-3),1,37:18,8,14,0.571,0,1,0.0,4,6,0.667,0,1,1,4,0,0,1,0,20,14.7,-2
128,48,47,2016-01-29,20-340,MIN,@,UTA,L (-13),1,35:39,2,11,0.182,0,0,,1,2,0.5,0,0,0,0,2,0,0,2,5,-1.1,0
129,49,48,2016-01-31,20-342,MIN,@,POR,L (-3),1,34:53,3,18,0.167,0,4,0.0,9,12,0.75,5,4,9,2,0,0,3,0,15,5.5,11
130,50,49,2016-02-02,20-344,MIN,@,LAL,L (-4),1,41:10,13,20,0.65,1,2,0.5,3,6,0.5,3,1,4,1,1,2,1,6,30,22.1,-3
131,51,50,2016-02-03,20-345,MIN,@,LAC,W (+6),1,36:54,12,21,0.571,3,5,0.6,4,4,1.0,2,2,4,3,0,2,3,3,31,22.4,13
132,52,51,2016-02-06,20-348,MIN,,CHI,W (+7),1,32:57,8,17,0.471,0,1,0.0,5,6,0.833,1,1,2,2,0,0,1,0,21,13.3,9
133,53,52,2016-02-08,20-350,MIN,,NOP,L (-14),1,31:06,5,14,0.357,0,2,0.0,5,5,1.0,0,0,0,2,0,2,3,2,15,6.2,-17
134,54,53,2016-02-10,20-352,MIN,,TOR,W (+5),1,37:08,8,18,0.444,0,2,0.0,10,13,0.769,1,2,3,0,2,1,1,5,26,16.4,15
135,55,54,2016-02-19,20-361,MIN,@,MEM,L (-5),1,33:44,5,10,0.5,0,0,,10,10,1.0,0,2,2,5,1,0,1,1,20,18.7,-8
136,56,55,2016-02-20,20-362,MIN,,NYK,L (-8),1,36:11,8,20,0.4,2,2,1.0,6,8,0.75,1,4,5,0,2,2,1,2,24,15.9,-3
137,57,56,2016-02-22,20-364,MIN,,BOS,W (+2),1,35:48,5,11,0.455,0,1,0.0,7,12,0.583,1,0,1,4,1,1,4,3,17,9.3,-1
138,58,57,2016-02-24,21-001,MIN,@,TOR,L (-9),1,31:54,9,19,0.474,2,2,1.0,6,9,0.667,2,2,4,3,1,0,6,2,26,13.4,8
139,59,58,2016-02-27,21-004,MIN,@,NOP,W (+2),1,36:39,5,15,0.333,0,3,0.0,10,10,1.0,0,4,4,4,1,1,2,2,20,14.4,4
140,60,59,2016-02-28,21-005,MIN,@,DAL,L (-27),1,30:23,5,14,0.357,0,1,0.0,5,8,0.625,2,2,4,1,0,0,3,2,15,4.9,-33
141,61,60,2016-03-02,21-008,MIN,,WAS,L (-6),1,36:14,6,11,0.545,0,0,,5,6,0.833,0,2,2,1,1,0,2,2,17,10.8,9
142,62,61,2016-03-04,21-010,MIN,@,MIL,L (-15),1,20:32,3,7,0.429,1,2,0.5,3,4,0.75,2,0,2,2,0,0,3,1,10,5.3,-22
143,63,62,2016-03-05,21-011,MIN,,BRK,W (+14),1,33:23,10,14,0.714,2,2,1.0,4,4,1.0,0,4,4,6,1,0,1,3,26,24.4,21
144,64,63,2016-03-07,21-013,MIN,@,CHO,L (-5),1,40:46,11,17,0.647,1,1,1.0,2,3,0.667,2,3,5,1,1,1,2,1,25,19.4,10
145,65,64,2016-03-08,21-014,MIN,,SAS,L (-25),1,38:33,9,21,0.429,1,3,0.333,4,4,1.0,0,8,8,1,1,0,5,1,23,10.6,-17
146,66,65,2016-03-11,21-017,MIN,@,OKC,W (+3),1,34:56,8,19,0.421,2,5,0.4,2,4,0.5,0,0,0,4,5,0,3,2,20,13.1,12
147,67,66,2016-03-14,21-020,MIN,@,PHO,L (-3),1,40:41,9,14,0.643,0,0,,4,4,1.0,0,4,4,2,2,1,1,2,22,19.3,4
148,68,67,2016-03-16,21-022,MIN,@,MEM,W (+6),1,30:50,7,13,0.538,2,5,0.4,0,0,,0,3,3,1,0,2,3,3,16,8.5,6
149,69,68,2016-03-18,21-024,MIN,@,HOU,L (-5),1,36:24,8,12,0.667,1,2,0.5,4,4,1.0,1,1,2,5,3,0,4,1,21,18.9,-9
150,70,69,2016-03-21,21-027,MIN,,GSW,L (-5),1,40:47,8,21,0.381,1,3,0.333,8,11,0.727,0,5,5,4,1,1,1,2,25,16.5,-1
151,71,70,2016-03-23,21-029,MIN,,SAC,W (+9),1,41:18,10,15,0.667,0,0,,3,6,0.5,2,2,4,3,0,0,0,0,23,19.4,13
152,72,71,2016-03-25,21-031,MIN,@,WAS,W (+3),1,43:21,4,14,0.286,0,4,0.0,8,8,1.0,2,5,7,3,1,0,2,1,16,11.4,13
153,73,72,2016-03-26,21-032,MIN,,UTA,L (-9),1,32:58,4,12,0.333,0,1,0.0,5,7,0.714,1,3,4,2,0,0,1,2,13,6.6,1
154,74,73,2016-03-28,21-034,MIN,,PHO,W (+5),1,36:28,6,13,0.462,3,5,0.6,17,21,0.81,1,4,5,2,1,3,1,0,32,29.1,16
155,75,74,2016-03-30,21-036,MIN,,LAC,L (-20),1,24:29,3,9,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,6,3,7,-3.6,-12
156,76,75,2016-04-01,21-038,MIN,@,UTA,L (-13),1,37:29,11,21,0.524,2,6,0.333,0,2,0.0,2,0,2,1,1,0,2,3,24,12.8,-19
157,77,76,2016-04-03,21-040,MIN,,DAL,L (-10),1,41:04,12,21,0.571,1,3,0.333,5,5,1.0,0,4,4,2,2,0,2,0,30,22.7,3
158,78,77,2016-04-05,21-042,MIN,@,GSW,W (+7),1,41:52,11,19,0.579,2,3,0.667,8,9,0.889,1,4,5,4,6,0,5,0,32,28.4,4
159,79,78,2016-04-07,21-044,MIN,@,SAC,W (+8),1,33:43,5,12,0.417,1,2,0.5,4,5,0.8,2,2,4,2,1,0,2,2,15,9.8,19
160,80,79,2016-04-09,21-046,MIN,@,POR,W (+1),1,32:17,9,22,0.409,0,3,0.0,5,6,0.833,1,1,2,1,0,0,1,4,23,9.9,-8
