,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,13,13,1988-12-02,25-182,UTA,@,LAL,L (-21),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,
39,14,14,1988-12-03,25-183,UTA,@,SAC,W (+34),0,4:00,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
40,15,15,1988-12-06,25-186,UTA,@,GSW,L (-11),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
41,16,16,1988-12-07,25-187,UTA,,WSB,W (+17),0,1:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-0.1,
42,17,17,1989-01-05,25-216,SAS,,PHI,W (+15),0,15:00,1,3,0.333,0,0,,4,4,1.0,1,3,4,3,1,0,1,3,6,6.8,
43,18,18,1989-01-07,25-218,SAS,@,GSW,W (+2),0,18:00,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,4,3.9,
44,19,19,1989-01-08,25-219,SAS,@,LAL,L (-30),0,21:00,4,6,0.667,0,0,,3,3,1.0,1,2,3,1,1,0,2,2,11,8.6,
45,20,20,1989-01-11,25-222,SAS,,HOU,L (-5),0,7:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
46,21,21,1989-01-12,25-223,SAS,@,UTA,L (-24),0,19:00,2,8,0.25,0,0,,2,4,0.5,1,0,1,4,1,0,1,1,6,3.5,
47,22,22,1989-01-14,25-225,SAS,,POR,L (-4),0,8:00,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,1,0,0,1,1,1.4,
48,23,23,1989-01-16,25-227,SAS,@,NYK,L (-10),0,7:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,1,-2.8,
49,24,24,1989-01-17,25-228,SAS,@,NJN,L (-5),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
50,25,25,1989-01-19,25-230,SAS,@,WSB,L (-3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
51,26,26,1989-01-23,25-234,SAS,,MIA,W (+18),0,12:00,1,4,0.25,0,0,,6,6,1.0,0,0,0,1,3,0,2,2,8,6.5,
52,27,27,1989-01-25,25-236,SAS,,UTA,L (-4),0,18:00,6,10,0.6,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,2,14,10.6,
53,28,28,1989-01-27,25-238,SAS,@,DAL,L (-44),1,11:00,2,6,0.333,0,0,,0,0,,1,0,1,2,0,0,0,2,4,1.9,
54,29,29,1989-01-28,25-239,SAS,,HOU,L (-5),0,7:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1.6,
55,30,30,1989-01-31,25-242,SAS,,DEN,W (+6),0,9:00,0,2,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,1,0,0,-2.2,
56,31,31,1989-02-03,25-245,SAS,@,LAC,W (+5),1,17:00,2,6,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,5,2.5,
57,32,32,1989-02-04,25-246,SAS,@,POR,L (-37),1,17:00,3,7,0.429,0,0,,4,4,1.0,1,0,1,1,0,0,0,1,10,7.3,
58,33,33,1989-02-09,25-251,SAS,,CHI,L (-5),0,4:00,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,1,2,0.8,
59,34,34,1989-02-14,25-256,SAS,@,SEA,L (-16),0,3:00,2,4,0.5,0,0,,2,3,0.667,2,1,3,0,0,0,1,1,6,3.9,
60,35,35,1989-02-15,25-257,SAS,@,GSW,L (-37),0,6:00,0,1,0.0,0,0,,1,2,0.5,1,0,1,3,1,0,1,2,1,1.9,
61,36,36,1989-02-18,25-260,SAS,@,UTA,L (-14),0,17:00,0,2,0.0,0,0,,0,0,,0,0,0,1,2,0,1,3,0,-0.9,
62,37,37,1989-02-22,25-264,SAS,,GSW,L (-11),0,18:00,1,4,0.25,0,0,,3,3,1.0,1,2,3,1,0,1,0,2,5,4.5,
63,38,38,1989-02-24,25-266,SAS,@,IND,L (-19),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,
64,39,39,1989-02-25,25-267,SAS,@,CHH,L (-11),0,12:00,2,5,0.4,0,0,,3,6,0.5,1,0,1,1,0,0,1,2,7,2.7,
65,40,40,1989-02-27,25-269,SAS,@,MIL,L (-9),0,9:00,1,3,0.333,0,0,,0,0,,0,1,1,2,1,0,1,1,2,1.6,
66,41,41,1989-02-28,25-270,SAS,@,CHI,L (-19),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
67,42,42,1989-03-02,25-272,SAS,@,CLE,L (-28),0,14:00,2,4,0.5,0,0,,0,0,,3,0,3,3,0,0,1,1,4,4.8,
68,43,43,1989-03-04,25-274,SAS,,DEN,W (+17),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
69,44,44,1989-03-09,25-279,SAS,,NJN,W (+14),0,2:00,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,1,0,6,5.1,
70,45,45,1989-03-13,25-283,SAS,,LAC,L (-12),0,3:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,2.3,
71,46,46,1989-03-16,25-286,SAS,@,DEN,L (-17),0,13:00,3,5,0.6,0,1,0.0,4,6,0.667,0,1,1,0,1,0,0,0,10,8.2,
72,47,47,1989-03-18,25-288,SAS,,UTA,W (+16),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
73,48,48,1989-03-20,25-290,SAS,@,BOS,L (-11),0,6:00,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-0.1,
74,49,49,1989-03-24,25-294,SAS,@,PHI,L (-13),0,8:00,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,2,2,4,2.2,
75,50,50,1989-03-28,25-298,SAS,,WSB,W (+16),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
76,51,51,1989-03-30,25-300,SAS,@,LAL,L (-40),0,11:00,1,3,0.333,0,0,,3,4,0.75,0,1,1,1,0,1,0,1,5,4.2,
77,52,52,1989-03-31,25-301,SAS,@,LAC,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
78,53,53,1989-04-04,25-305,SAS,,MIA,W (+22),0,15:00,1,4,0.25,0,0,,0,0,,0,0,0,1,2,0,1,3,2,0.1,
79,54,54,1989-04-06,25-307,SAS,,SAC,W (+6),0,5:00,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,0.2,
80,55,55,1989-04-08,25-309,SAS,,IND,L (-2),0,13:00,0,6,0.0,0,1,0.0,0,0,,0,4,4,1,0,1,1,2,0,-3.4,
81,56,56,1989-04-10,25-311,SAS,,SEA,L (-13),0,6:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,
82,57,57,1989-04-12,25-313,SAS,,LAL,L (-7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
83,58,58,1989-04-14,25-315,SAS,,DAL,L (-8),0,14:00,1,3,0.333,0,0,,2,2,1.0,3,1,4,5,0,0,0,2,4,7.4,
84,59,59,1989-04-15,25-316,SAS,@,PHO,L (-46),0,16:00,6,9,0.667,0,0,,1,1,1.0,0,2,2,1,0,0,4,3,13,5.2,
85,60,60,1989-04-17,25-318,SAS,@,HOU,L (-8),0,18:00,1,2,0.5,0,0,,0,2,0.0,0,2,2,1,1,0,2,2,2,-0.3,
86,61,61,1989-04-19,25-320,SAS,,HOU,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
87,62,62,1989-04-20,25-321,SAS,@,DEN,L (-23),0,17:00,0,4,0.0,0,0,,4,4,1.0,2,1,3,2,1,1,2,3,4,2.8,
88,63,63,1989-04-22,25-323,SAS,,PHO,L (-10),0,9:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,0.2,
89,1,1,1989-11-03,26-153,MIN,@,SEA,L (-12),0,34:00,6,14,0.429,1,2,0.5,6,7,0.857,0,4,4,4,3,0,2,4,19,14.6,
90,2,2,1989-11-05,26-155,MIN,@,POR,L (-10),0,27:00,1,11,0.091,0,1,0.0,7,10,0.7,1,2,3,2,0,0,1,4,9,0.6,
91,3,3,1989-11-08,26-158,MIN,,CHI,L (-12),0,30:00,5,17,0.294,0,1,0.0,2,4,0.5,2,1,3,1,3,0,2,4,12,3.1,
92,4,4,1989-11-10,26-160,MIN,,PHI,W (+7),0,29:00,8,16,0.5,0,0,,4,5,0.8,3,4,7,3,1,0,0,3,20,16.8,
93,5,5,1989-11-12,26-162,MIN,,SEA,L (-11),0,20:00,1,5,0.2,0,0,,0,2,0.0,1,3,4,0,1,0,0,1,2,0.3,
94,6,6,1989-11-14,26-164,MIN,,GSW,W (+3),0,33:00,7,16,0.438,2,4,0.5,6,6,1.0,1,1,2,2,1,1,2,4,22,14.1,
95,7,7,1989-11-15,26-165,MIN,,SAS,L (-10),0,28:00,3,14,0.214,0,2,0.0,2,2,1.0,1,1,2,4,2,0,3,3,8,1.0,
96,8,8,1989-11-17,26-167,MIN,@,BOS,L (-17),0,15:00,6,10,0.6,0,0,,4,4,1.0,0,0,0,1,0,0,0,2,16,11.3,
97,9,9,1989-11-18,26-168,MIN,@,NYK,L (-15),0,21:00,2,6,0.333,0,0,,1,2,0.5,1,1,2,5,1,0,1,4,5,4.1,
98,10,10,1989-11-21,26-171,MIN,,UTA,L (-2),0,31:00,5,9,0.556,1,2,0.5,2,2,1.0,0,1,1,7,3,1,4,4,13,12.0,
99,11,11,1989-11-22,26-172,MIN,,DEN,L (-3),0,30:00,4,11,0.364,0,1,0.0,9,11,0.818,1,2,3,4,3,0,1,1,17,15.8,
100,12,12,1989-11-24,26-174,MIN,@,DAL,L (-10),0,11:00,4,7,0.571,0,1,0.0,0,0,,0,2,2,1,1,0,3,2,8,3.2,
101,13,13,1989-11-25,26-175,MIN,@,CHH,L (-8),0,28:00,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,4,1,0,1,3,6,3.7,
102,14,14,1989-11-29,26-179,MIN,@,MIA,W (+5),0,9:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,
103,15,15,1989-11-30,26-180,MIN,@,ORL,L (-7),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,
104,16,16,1989-12-02,26-182,MIN,@,CLE,W (+27),0,24:00,3,10,0.3,0,0,,5,6,0.833,3,3,6,5,1,0,2,3,11,9.1,
105,17,17,1989-12-05,26-185,MIN,,NJN,W (+2),0,20:00,2,9,0.222,1,1,1.0,2,2,1.0,0,0,0,1,0,0,2,1,7,-0.2,
106,18,18,1989-12-09,26-189,MIN,@,ATL,L (-13),0,21:00,4,11,0.364,0,0,,2,4,0.5,0,4,4,1,1,0,3,2,10,2.2,
107,19,19,1989-12-23,26-203,MIN,,MIL,L (-4),0,25:00,5,7,0.714,0,0,,0,0,,1,2,3,1,1,0,3,6,10,4.7,
108,20,20,1989-12-26,26-206,MIN,@,CHI,L (-13),0,22:00,7,9,0.778,1,1,1.0,1,1,1.0,0,2,2,0,1,0,2,3,16,10.9,
109,21,21,1989-12-27,26-207,MIN,,HOU,W (+17),0,20:00,1,7,0.143,0,1,0.0,6,7,0.857,0,2,2,4,0,0,1,5,8,3.5,
110,22,22,1989-12-29,26-209,MIN,,PHO,L (-17),0,27:00,7,9,0.778,2,2,1.0,2,4,0.5,1,3,4,2,1,0,0,4,18,16.1,
111,23,23,1989-12-30,26-210,MIN,@,MIL,L (-10),0,32:00,5,11,0.455,1,1,1.0,6,8,0.75,0,2,2,6,0,0,3,5,17,10.3,
112,24,24,1990-01-02,26-213,MIN,,LAC,L (-8),0,18:00,3,11,0.273,0,4,0.0,2,2,1.0,1,0,1,2,1,0,2,1,8,2.2,
113,25,25,1990-01-04,26-215,MIN,,CHH,W (+2),1,17:00,4,7,0.571,1,2,0.5,7,8,0.875,0,2,2,3,1,0,1,4,16,13.4,
114,26,26,1990-01-06,26-217,MIN,@,SAS,L (-13),1,44:00,8,15,0.533,0,1,0.0,8,9,0.889,1,0,1,6,2,0,3,3,24,19.0,
115,27,27,1990-01-09,26-220,MIN,@,SAC,L (-14),1,29:00,5,9,0.556,0,0,,4,6,0.667,0,2,2,3,0,0,3,3,14,7.4,
116,28,28,1990-01-11,26-222,MIN,,POR,L (-2),0,25:00,0,10,0.0,0,1,0.0,10,13,0.769,1,3,4,1,2,1,0,3,10,5.6,
117,29,29,1990-01-12,26-223,MIN,@,DET,L (-11),0,19:00,2,6,0.333,0,0,,1,2,0.5,0,0,0,4,1,0,1,4,5,2.4,
118,30,30,1990-01-20,26-231,MIN,@,LAC,L (-2),0,16:00,2,6,0.333,1,1,1.0,0,0,,1,1,2,4,2,0,2,2,5,4.6,
119,31,31,1990-01-23,26-234,MIN,@,GSW,L (-7),0,4:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.8,
120,32,32,1990-01-26,26-237,MIN,,CLE,L (-1),0,16:00,2,7,0.286,1,3,0.333,2,2,1.0,1,2,3,3,2,0,1,2,7,6.5,
121,33,33,1990-01-27,26-238,MIN,,DET,L (-2),0,10:00,2,7,0.286,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,4,-0.3,
122,34,34,1990-01-29,26-240,MIN,,SAC,W (+18),0,15:00,4,7,0.571,0,0,,1,2,0.5,1,0,1,1,0,0,3,2,9,2.9,
123,35,35,1990-01-31,26-242,MIN,,SEA,W (+28),0,8:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,1,-0.6,
124,36,36,1990-02-04,26-246,MIN,,GSW,L (-10),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
125,37,37,1990-02-06,26-248,MIN,@,HOU,L (-7),0,16:00,4,8,0.5,0,2,0.0,0,0,,0,1,1,2,0,0,3,2,8,1.9,
126,38,38,1990-02-08,26-250,MIN,@,DAL,L (-13),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
127,39,39,1990-02-13,26-255,MIN,@,UTA,L (-6),0,10:00,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,2,4,3.3,
128,40,40,1990-02-14,26-256,MIN,,CHH,W (+9),0,20:00,3,9,0.333,1,2,0.5,7,10,0.7,0,2,2,3,0,2,1,2,14,10.0,
129,41,41,1990-02-16,26-258,MIN,,IND,W (+6),0,5:00,0,3,0.0,0,0,,0,0,,1,1,2,1,1,0,1,1,0,-0.8,
130,42,42,1990-02-18,26-260,MIN,,ATL,W (+10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
131,43,43,1990-02-20,26-262,MIN,,HOU,W (+5),0,12:00,0,0,,0,0,,3,4,0.75,0,1,1,2,0,0,3,3,3,0.1,
132,44,44,1990-02-21,26-263,MIN,@,NJN,L (-2),0,14:00,3,8,0.375,0,1,0.0,1,3,0.333,1,2,3,3,1,0,1,1,7,4.8,
133,45,45,1990-02-23,26-265,MIN,@,SAS,L (-10),0,8:00,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,2,0,2,2,1,-2.0,
134,46,46,1990-02-25,26-267,MIN,,DAL,L (-5),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
135,47,47,1990-03-02,26-272,MIN,@,SEA,L (-16),0,4:00,0,3,0.0,0,0,,2,2,1.0,2,1,3,0,0,1,1,2,2,0.5,
136,48,48,1990-03-04,26-274,MIN,@,LAL,L (-19),0,1:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,
137,49,49,1990-03-07,26-277,MIN,,DEN,L (-13),0,5:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,3,0,2,-0.7,
138,50,50,1990-03-08,26-278,MIN,,LAC,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
139,51,51,1990-03-10,26-280,MIN,,PHO,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
140,52,52,1990-03-12,26-282,MIN,,SAS,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
141,53,53,1990-03-15,26-285,MIN,,NYK,W (+20),0,2:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
142,54,54,1990-03-17,26-287,MIN,,LAL,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
143,55,55,1990-03-18,26-288,MIN,@,DEN,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
144,56,56,1990-03-20,26-290,MIN,@,GSW,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
145,57,57,1990-03-21,26-291,MIN,@,SAC,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
146,58,58,1990-03-25,26-295,MIN,@,POR,W (+5),0,14:00,2,6,0.333,1,2,0.5,5,5,1.0,2,0,2,1,0,0,0,2,10,7.9,
147,59,59,1990-03-26,26-296,MIN,@,LAC,L (-5),0,12:00,4,7,0.571,1,1,1.0,2,4,0.5,0,0,0,0,1,0,2,2,11,5.1,
148,60,60,1990-03-28,26-298,MIN,,SAC,W (+5),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,
149,61,61,1990-03-30,26-300,MIN,@,DAL,W (+2),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
150,62,62,1990-03-31,26-301,MIN,@,HOU,L (-8),0,22:00,4,9,0.444,1,3,0.333,5,8,0.625,1,1,2,1,2,0,2,3,14,8.6,
151,63,63,1990-04-03,26-304,MIN,@,SAS,W (+2),0,6:00,0,0,,0,0,,2,2,1.0,1,0,1,0,1,0,0,1,2,3.3,
152,64,64,1990-04-06,26-307,MIN,@,CHH,L (-15),0,7:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,3,1,1,-2.8,
153,65,65,1990-04-10,26-311,MIN,,POR,L (-12),0,22:00,2,7,0.286,0,1,0.0,5,8,0.625,0,2,2,1,1,0,1,3,9,3.8,
154,66,66,1990-04-12,26-313,MIN,@,PHI,L (-33),0,26:00,2,11,0.182,0,1,0.0,2,3,0.667,0,2,2,4,1,0,2,3,6,-0.1,
155,67,67,1990-04-13,26-314,MIN,,ORL,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
156,68,68,1990-04-15,26-316,MIN,,UTA,L (-13),0,16:00,5,8,0.625,1,2,0.5,2,5,0.4,0,2,2,2,2,0,0,3,13,11.0,
157,69,69,1990-04-17,26-318,MIN,,DEN,L (-10),0,28:00,2,9,0.222,1,3,0.333,0,0,,1,3,4,2,1,0,1,4,5,0.9,
158,70,70,1990-04-19,26-320,MIN,@,LAL,L (-24),0,8:00,4,6,0.667,0,0,,0,0,,2,0,2,2,1,0,0,2,8,8.4,
159,71,71,1990-04-20,26-321,MIN,@,UTA,L (-8),0,12:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-2.2,
